Evaluations,Played,Time
34872,6,4.99631299999999
22656,5,2.28814300000005
25728,6,4.53628299999997
6681,5,0.828052000000014
22848,6,1.68410499999999
28992,5,4.35227200000003
24576,6,2.63616500000001
28127,6,3.22020099999997
29568,5,3.48821800000002
11584,5,1.15207199999998
15288,6,1.97612400000003
25464,5,3.18419899999998
37116,6,5.972373
27264,5,2.99618700000002
24576,6,2.62416399999995
20280,5,2.58416200000005
39168,7,4.48427999999996
21120,6,2.02412600000002
33408,7,3.116195
26304,6,2.76817299999999
32064,6,2.524158
17472,5,1.42408899999998
23616,4,2.73617100000001
24384,5,3.22020100000003
29496,5,2.94018399999999
28992,5,3.07219199999997
39168,7,5.42433900000003
25152,6,2.08012999999994
25536,5,3.84424000000001
31356,6,3.62422700000002
22080,5,2.81617600000004
36672,6,2.86017800000002
33600,5,6.55241000000001
34812,6,3.78423599999996
23928,6,2.36814800000002
22848,6,2.53215899999998
44736,6,5.69635600000004
23866,6,3.14819599999998
25344,4,3.30820699999992
4149,5,0.576036000000045
20400,5,2.44815300000005
21696,6,2.69216799999992
35520,6,3.916245
23868,6,2.98418700000002
5496,3,1.18407400000001
34416,6,5.22832600000004
33216,6,4.35627299999999
16704,4,2.18413599999997
13341,6,1.86011599999995
24624,6,2.86017900000002
14036,6,2.93618400000003
28894,6,3.18819900000005
34944,6,3.52021999999999
28608,6,2.58816200000001
31296,5,3.90424399999995
33984,4,6.69641799999999
41784,6,6.32039499999996
31104,7,3.80023800000004
23922,6,5.884367
23860,6,3.52021999999999
22656,5,2.49215600000002
7064,6,0.848052999999936
25152,6,2.708169
24120,7,2.41215100000011
12288,5,1.48809299999994
19584,4,2.58416199999999
16704,4,2.44815300000005
38400,6,5.38033599999994
4645,5,0.616038000000003
5307,6,0.720045000000027
27840,5,4.06025399999999
11712,5,1.76811099999998
21552,5,2.74817100000007
7544,5,1.576099
31488,6,3.31220699999994
23232,5,2.05612800000006
28464,5,4.260267
33792,6,5.85636599999998
40128,6,5.88036699999998
29688,6,3.05619100000001
32448,5,3.60022500000002
34368,6,3.48021799999992
26880,6,2.264141
19776,5,1.48809300000005
35136,7,2.55615999999998
10748,5,1.66010400000005
34368,6,3.44021499999997
44200,7,5.74035800000001
47616,6,6.12838299999999
1642,4,0.728046000000063
33216,6,3.79623699999991
26688,5,4.35627199999999
35520,6,3.89224400000001
9724,5,2.44015200000001
23928,6,2.69616900000005
24960,5,1.83611399999995
31488,6,3.36821100000009
15260,6,3.13619599999993
22272,6,2.24414000000002
18624,5,2.28014299999995
25972,5,5.93236999999999
13629,6,1.98012400000005
27384,6,2.97618599999998
14064,5,1.38008600000001
31488,6,3.48021800000004
19776,5,2.13613299999997
13884,5,1.96412299999997
35328,5,4.24426500000004
39360,5,6.50440700000001
22128,5,2.58416099999999
28032,6,2.30414399999995
6984,6,1.59210000000007
25728,6,2.74417099999994
37176,6,4.62828999999999
25728,6,3.28020500000002
24000,6,2.340146
9020,5,1.14807199999996
47616,6,7.02043800000001
16248,5,2.24014
42432,6,3.85624100000007
16512,6,2.11213199999997
27264,5,2.56416100000001
28032,6,2.83617700000002
22848,6,2.44815299999993
19200,5,3.55222200000003
24444,6,3.42821400000003
32640,6,3.46021599999995
28224,7,3.42421400000001
11520,4,1.64410299999997
34752,5,3.87624200000005
34944,6,3.45221600000002
30456,7,3.176199
28608,6,2.99218699999994
25152,6,3.03218900000002
22008,5,2.09613100000001
43200,7,4.21626400000002
24574,6,3.94424600000002
16320,5,1.404088
16870,6,2.08412999999996
9597,6,1.67610500000001
12800,6,1.83211400000005
32640,6,4.10425699999996
20160,7,1.84811500000001
22200,6,2.64016500000002
21504,5,2.08413099999996
20856,5,4.07625399999995
18048,5,2.03612800000008
35136,7,3.24820299999999
31296,5,3.51621899999998
28032,6,2.512157
46080,7,5.82036400000004
20928,5,1.83211499999993
20928,5,2.36814800000002
20856,5,5.096318
23736,5,4.64029000000005
26304,6,3.028189
25728,6,2.62816499999997
19968,6,2.02812600000004
23808,5,2.32814599999995
17280,4,2.192137
38400,6,4.06425400000001
19776,5,1.624101
14492,5,2.72017000000005
36672,6,4.17626099999995
23928,6,2.77217399999995
22900,7,2.70016800000008
18048,5,2.72016999999994
24576,6,2.80017500000008
11900,5,2.38414899999998
22656,5,2.216139
15168,5,1.78011100000003
20352,5,1.88011799999992
27456,6,2.37214800000004
33216,6,3.62422600000002
1980,3,0.524032999999918
27504,6,3.06019100000003
16320,5,1.92012
22656,5,2.30014400000005
39168,7,3.96024799999998
20288,6,2.64816499999995
35328,5,6.52040800000009
28822,7,2.66816599999993
40704,6,5.88436799999999
11747,7,1.71610700000008
6875,5,1.09606899999994
27264,5,2.85217799999998
26920,7,3.50421900000003
16248,5,1.76010999999994
21432,5,2.59616200000005
22461,7,2.20813799999996
33408,7,3.53222100000005
3782,4,0.712044999999989
18048,5,1.57209799999998
41856,6,4.34827200000007
31416,6,3.12419499999999
55104,6,8.16051000000004
40128,6,5.85636599999998
15552,4,1.576098
19167,7,2.51215699999989
27456,6,3.01618899999994
10296,4,1.10406900000021
37824,6,5.64835299999982
26112,5,2.54415900000004
33660,6,4.76829799999996
29760,6,2.66016600000012
28080,6,2.98418700000002
18624,5,1.71210700000006
27072,4,4.08825499999989
36672,6,4.91630699999996
17712,6,1.91211999999996
26616,5,5.28833000000009
25152,6,2.88818100000003
17472,5,2.64816500000006
19704,5,2.84417799999983
34368,6,3.21620100000018
31872,5,5.50034399999981
14592,5,2.068129
25776,6,2.86017900000002
36096,6,3.42421400000012
22272,6,2.50015599999983
36096,6,3.52822100000003
2062,5,0.840052000000014
24432,5,3.84824100000014
5112,4,1.41608799999995
21504,5,1.95212199999992
16760,5,1.5720980000001
12136,5,1.74010900000007
24576,6,2.52015799999981
36336,7,4.20426199999997
32376,5,4.38827500000002
18816,6,2.23213900000019
23352,6,2.77217299999984
42816,5,7.64847800000007
22848,6,2.66816700000004
21696,6,2.64416499999993
22320,6,2.70416900000009
13188,5,2.27214200000003
31296,5,4.42427699999985
6204,4,1.58809900000006
36024,6,6.35239699999988
24960,5,3.46021600000017
25464,5,4.10025699999983
8568,4,1.12407000000007
33792,6,3.31620700000008
14712,6,1.90411900000004
15800,6,2.66416699999991
30960,6,3.22420099999999
33984,7,3.87224199999991
27960,6,3.29220600000008
22776,6,2.63616500000012
24768,7,1.79611199999999
27456,6,3.24420299999997
39552,6,4.95630899999992
44160,6,6.56041000000005
18624,5,1.04406599999993
26304,6,4.33227000000011
25152,6,2.44815300000005
51264,7,5.41633899999988
30720,5,2.55616000000009
33072,5,6.53640799999994
25020,6,3.90424400000006
6716,5,0.720045000000027
26736,5,3.92824599999994
34944,6,3.92024500000002
10580,6,2.09213
25536,5,2.03612799999996
30964,7,3.56822299999999
31488,6,5.10031800000002
16512,6,1.92812099999992
29184,6,3.16419799999994
30336,6,3.620226
27456,6,3.08419300000014
12646,5,1.95212199999992
9301,6,1.96412200000009
32832,7,3.02819
2190,5,0.680041999999958
26232,6,3.12819599999989
8025,6,1.7201070000001
12672,4,1.43209000000002
14644,6,1.83211400000005
44928,7,4.37227299999995
30336,6,2.28414300000009
31488,6,3.0321899999999
16128,4,1.42408900000009
12336,5,1.40008699999998
21048,6,2.45215299999995
19832,6,2.93218400000001
42240,5,7.81648799999994
30912,6,3.04018999999994
27960,6,3.0961940000002
19008,4,1.6561029999998
32184,7,3.43621500000017
20854,5,3.496218
22080,5,2.88818100000003
11764,6,1.44408999999996
13944,5,1.11607000000004
15288,6,1.84011499999997
15864,6,1.8001119999999
24576,6,2.41615100000013
43128,7,4.66829199999984
38016,7,3.70823200000018
16320,5,2.00412499999993
36672,6,5.00031300000001
18624,5,1.64410199999998
6854,5,1.92412100000001
30912,6,3.348209
44352,7,5.52434500000004
35520,6,5.11231999999995
23928,6,2.66816599999993
22656,5,1.78411200000005
19776,5,2.17613600000004
22896,6,2.17613600000004
56256,6,6.6524159999999
50688,7,6.62841400000002
29184,6,2.63216399999988
19968,6,1.76411100000018
27264,5,5.1243199999999
19252,6,2.45215299999995
32064,6,2.54415900000004
11184,5,1.63610199999994
26304,6,3.00818800000002
7536,4,1.0520660000002
32640,6,5.1003189999999
12093,4,2.47615500000006
40756,7,4.15625899999986
10876,5,2.47615500000006
25020,6,3.79223699999989
1490,6,0.592037000000118
34176,5,4.66829200000006
24576,6,2.59216199999992
22848,6,3.52022000000011
6182,5,1.36408499999993
25152,6,2.52415799999994
21504,5,2.56816000000003
15984,6,1.60810100000003
22848,6,2.72416999999996
18048,5,1.58809900000006
9216,4,1.01206400000001
36024,6,3.92824499999983
27840,5,2.12013300000012
23424,6,2.65216499999997
33024,5,3.69623100000013
25152,6,2.33214599999997
27456,6,2.83617699999991
47232,7,6.64441600000009
5704,5,1.19607399999995
34944,6,3.78423700000008
33336,7,3.68022999999994
42360,6,4.29226799999992
30960,6,3.44421499999999
24384,5,1.92012
28416,5,2.61616400000003
35520,6,4.04025200000001
35520,6,2.92018299999995
32380,6,5.00831300000004
48888,7,5.67635500000006
24576,6,2.4401519999999
14016,5,1.5480970000001
20928,5,2.4161509999999
28080,6,2.56816000000003
11516,6,2.24814100000003
54528,6,7.44846499999994
6461,6,0.776049000000057
38016,7,3.5482219999999
26880,6,2.78417400000012
23424,6,2.10813099999996
23616,4,1.85211600000002
25080,6,2.89218099999994
28084,7,3.21220100000005
32376,5,4.99631199999999
12189,6,1.59609999999998
17472,5,2.83617700000013
40704,6,4.09625599999981
24768,4,3.27620500000012
16056,4,1.33208300000001
10432,6,2.84017700000004
4317,4,0.60003800000004
22656,5,2.7121689999999
33216,6,3.18419900000004
9020,5,1.16007300000001
38976,6,3.60422500000004
27504,6,2.77217299999984
10944,4,1.88011800000004
30912,6,3.30820700000004
38448,6,4.06825400000002
5124,5,1.24407799999994
25152,6,2.51215700000012
28608,6,2.86417899999992
36480,5,3.72823300000005
34368,6,3.82423900000003
34752,5,6.0363769999999
11064,5,1.3520840000001
45120,5,6.52440799999999
20928,5,2.62016399999993
5056,5,1.03606500000001
7872,3,1.10806899999989
28032,6,2.90018099999998
2902,4,0.468029000000115
15792,5,2.02412699999991
22080,5,2.10813200000007
39096,7,3.85223999999994
32448,5,3.97224900000015
9596,5,1.88411699999983
20976,5,2.25614100000007
33844,7,3.70023199999991
13440,5,1.53209500000003
26112,5,3.16819800000007
19776,5,2.20013799999992
11760,5,1.32008200000018
40128,6,4.23226499999987
28656,6,3.35220900000013
24000,6,2.59616299999993
31872,5,5.40033700000004
22080,5,2.51615700000002
25728,6,2.86417899999992
27192,5,2.52415799999994
28608,6,2.82417699999996
21556,6,2.59216200000014
13182,5,3.07219199999986
36672,6,3.78023600000006
18944,5,3.52821999999992
24384,5,4.46027900000013
24576,6,2.78817400000003
33216,6,3.61222599999996
7422,5,1.26807899999994
36480,5,4.36827300000004
28032,6,3.83624000000009
22272,6,2.1241329999998
34944,6,3.93224600000008
13440,5,1.41608799999995
37752,6,4.06825400000002
44736,6,6.82042700000011
12216,5,1.35608400000001
26232,6,3.36421099999984
12216,5,1.06006600000001
33984,7,3.92024500000002
4992,3,1.12806999999998
19240,6,1.91212000000019
9046,6,1.18007399999988
24000,6,1.67610400000012
31488,6,3.48821799999996
17136,6,2.044128
47232,7,4.52028299999984
31488,6,2.92018200000007
31488,6,3.40821299999993
31488,6,3.04819100000009
22848,6,2.46415400000001
22848,6,2.66016599999989
31872,5,3.68023000000017
16824,5,3.20820000000003
43008,6,6.64441599999986
24000,6,2.76017200000001
35448,6,4.06425400000012
16320,5,2.07612999999992
14592,5,1.60809999999992
30144,5,2.82017700000006
29184,6,3.04018999999994
37824,6,3.6162260000001
32064,6,2.92018200000007
20856,5,1.67610500000001
20928,5,1.72410799999989
24576,6,2.65616599999998
22656,5,2.05212800000004
21440,6,2.87617999999998
26880,6,2.6081630000001
33216,6,3.39621199999988
7719,5,1.50409400000012
20472,6,2.60016199999995
27456,6,2.01212599999985
9629,6,1.90011900000013
25920,7,2.77217300000007
30720,5,4.61228799999981
30912,6,2.78417400000012
11712,5,1.5040939999999
21504,5,2.52415800000017
16380,6,1.82011399999988
30960,6,3.40421300000003
36288,7,3.57222300000012
28284,5,3.60022499999991
33216,6,3.620226
14328,4,1.85211600000002
34560,7,2.90018099999998
37248,6,3.84824099999992
6691,5,1.86011600000006
10715,5,1.50809400000003
31488,6,3.62422700000002
11068,6,1.39608699999985
35520,6,3.30820700000004
24576,6,2.80817500000012
27324,6,4.86830399999985
21432,5,2.30014400000005
25152,6,2.54815899999994
27900,6,3.54822200000012
29760,6,2.83617699999991
15102,6,1.72410800000011
4317,4,0.564034999999876
9237,6,1.50409400000012
24576,6,2.18813699999987
38904,6,4.12825800000019
23424,6,2.08012999999983
18744,6,2.41215099999999
49344,6,5.65635300000008
43008,6,4.88030499999991
18432,4,1.82411400000001
36480,5,5.76836100000014
15744,5,2.11213199999997
26304,6,3.89624299999991
44352,7,5.82836500000008
16320,5,1.79611199999999
25272,7,2.59216199999992
25152,6,3.03218900000002
10240,5,1.37208600000008
29568,5,3.19619999999986
48000,5,9.1325710000001
22656,5,2.28014200000007
29424,7,2.96418500000004
21696,6,2.30814499999997
13824,4,1.41608799999995
10944,4,0.816051000000016
33984,7,2.92818299999999
17472,5,1.44408999999996
30964,7,4.74029700000006
28608,6,3.2282009999999
42480,6,7.53247099999999
27264,5,2.74817200000007
39168,7,3.78423599999996
40896,7,3.72423300000014
27192,5,3.16819799999985
23472,6,2.94018400000004
18624,5,2.01612599999999
15552,4,1.21607599999993
17280,4,3.44821500000012
17280,4,3.01218900000003
22272,6,2.40414999999985
24384,5,2.27214200000003
8574,5,1.24007700000016
49344,6,4.97231099999999
33912,7,4.57228600000008
23424,6,2.61616299999969
23352,6,2.46015400000033
16320,5,1.38408699999991
28416,5,2.81617599999981
27456,6,2.73617100000001
22776,6,2.81217500000002
23680,5,2.2681419999999
27456,6,2.99618700000019
22848,6,2.84817800000019
17340,5,2.08012999999983
39168,7,5.81236399999989
22080,5,3.19619899999998
22656,5,3.30020700000023
25536,5,2.47615399999995
35328,5,4.43227699999989
12148,5,1.22407699999985
39552,6,5.01631300000008
20352,5,2.34014699999989
24576,6,2.30414400000018
19200,5,1.32008200000018
20928,5,1.67210499999965
26112,5,2.41215000000011
19896,6,2.44415299999991
16896,5,1.88011800000004
27456,6,3.60022500000014
10032,5,1.59609899999987
30840,6,3.41621400000031
17280,4,2.38814899999988
26112,5,3.79223700000011
36024,6,3.47621699999991
31992,6,5.2243269999999
21120,6,2.46815400000014
11760,5,1.85211600000002
22656,5,2.06412899999987
26304,6,2.68816800000013
40704,6,5.00831299999982
23808,5,2.97618599999987
18048,5,1.93212100000028
17664,3,1.32008199999973
43008,6,4.78429900000037
19776,5,1.62410199999977
27840,5,2.16813499999989
25200,6,2.94418399999995
33408,7,3.60022500000014
20982,6,2.47615499999984
30184,6,3.25220300000001
43704,7,7.44846600000028
9117,5,1.8801169999997
26112,5,3.56422300000031
31488,6,4.22026400000004
23868,6,3.12819499999978
20280,5,3.07219200000009
17016,6,1.90811900000017
28800,7,2.61216399999967
34752,5,4.88830499999995
23080,5,3.36821100000043
22656,5,2.18413599999985
22848,6,2.22413899999992
32640,6,4.12025799999992
24576,6,2.35614699999996
37056,5,6.31639500000028
24384,5,2.75217199999997
31488,6,3.41221300000007
44160,6,3.94024599999966
34752,5,5.6603540000001
25728,6,2.44015200000013
10439,4,1.73210900000004
19776,5,1.48409199999969
3336,5,0.576036000000386
27456,6,2.5161579999999
22272,6,2.2721419999998
20352,5,2.31214399999999
30336,6,2.44815300000027
36096,6,4.96030999999994
35640,7,4.62428899999986
23928,6,3.01618899999994
26808,6,2.88018000000011
31488,6,2.76017199999978
9216,4,1.34408400000029
24192,7,2.53215799999998
17664,6,1.73210900000004
29112,6,3.89624299999969
23424,6,2.68016800000032
15168,5,1.5720980000001
29568,5,2.92818299999999
2206,5,0.564034999999876
38208,5,7.44446500000004
25020,6,3.55622300000005
20400,5,2.88817999999992
41020,6,6.12438299999985
36600,6,4.16026000000011
34368,6,3.472217
38976,6,5.87636699999985
23424,6,2.45215300000018
28608,6,2.90418199999976
20976,5,2.06812900000023
40512,5,3.96424799999977
18624,5,1.65210300000035
14684,6,2.66016599999966
16139,4,5.13232100000005
27840,5,2.23214000000007
33216,6,4.93630799999983
14976,4,1.23207700000012
19584,7,2.02012599999989
39207,7,4.74829700000009
17404,6,2.24414000000024
26556,5,2.78817499999968
17016,6,1.98412400000007
45888,6,7.00443700000005
30720,5,3.46421700000019
30336,6,2.84417799999983
16320,5,2.03612699999985
37824,6,4.70429400000012
5253,5,1.428089
32256,7,2.33214600000019
22200,6,2.44015199999967
20160,7,1.7361090000004
29760,6,2.72416999999996
16936,6,2.02812700000004
11520,4,1.49609299999975
21552,5,2.11613299999999
33216,6,5.90036800000007
6162,5,0.836052999999993
35520,6,2.9321829999999
13894,6,1.80811300000005
2494,3,0.484030000000075
27264,5,2.31614499999978
9714,6,1.33608300000014
19200,5,2.15213500000027
19248,5,1.82811399999991
33648,5,6.10838199999989
18624,5,2.03612699999985
40320,7,4.384274
36864,7,3.46421700000019
27201,6,3.40021200000001
9792,4,1.22007600000006
14016,5,1.54009700000006
39552,6,4.46827899999971
25152,6,1.90811900000017
47232,7,4.34027100000003
23424,6,1.5240960000001
10420,5,0.98006099999975
22848,6,2.39214900000024
1480,4,0.576035999999931
24888,5,2.34414699999979
26688,5,2.22413899999992
34872,6,4.35227200000008
24576,6,1.78811200000018
12336,5,1.7321079999997
35328,5,5.15232200000037
29376,7,2.04812799999991
33840,6,4.38827399999991
39744,7,3.8442399999999
1624,4,0.320020000000113
48192,6,5.98837499999991
10172,5,1.23607700000002
37176,6,5.78036100000008
30336,6,3.41621399999985
18624,5,1.48409200000015
26304,6,4.33227099999976
13824,4,1.32008300000007
42791,6,4.38827400000037
6621,4,0.784048999999868
44160,6,6.25639099999989
25152,6,2.31214399999999
28608,6,3.66823000000022
20352,5,2.34414599999991
33792,6,3.41221300000007
14592,5,1.76411099999996
13723,6,2.43615199999977
31296,5,3.92824500000006
23808,5,1.77211100000022
26688,5,4.14025899999979
39292,6,5.98037400000021
29052,6,5.31633199999987
21558,6,2.36414800000011
33144,6,5.53234499999962
15168,5,1.96812300000011
42816,5,7.83649000000014
36288,7,4.08425499999976
23424,6,2.71617000000015
24576,6,2.84017799999992
23374,5,2.81617600000027
18748,7,2.14813400000003
22080,5,1.71210699999983
18816,6,2.49615600000016
22776,6,2.22813899999983
14400,4,1.21607600000016
13632,3,1.46409199999971
43776,7,4.09625600000027
30144,5,4.04825299999993
21432,5,2.24814000000015
29376,7,2.95218499999964
443,3,0.336021000000073
37248,6,3.52822000000015
27072,7,2.92418300000008
8568,4,1.82011399999965
29760,6,2.69216800000004
33024,5,5.70835699999998
41280,6,5.54434600000013
25204,7,2.86817900000005
36672,6,5.49234400000023
29760,6,3.22020099999963
15744,5,2.28014200000007
14592,5,1.59610000000021
28224,7,2.044128
1490,6,0.516031999999996
37440,7,4.62428899999986
23472,6,2.52815800000008
27456,6,2.58816200000001
24384,5,2.64816500000006
32640,6,5.28033000000005
17472,5,1.45609100000001
38976,6,3.67222999999967
30912,6,2.44815300000027
25920,7,2.29214299999967
18816,6,2.61216300000024
20928,5,2.4361530000001
23928,6,2.36414699999978
22848,6,2.17613600000004
18552,5,2.39215000000013
46392,6,6.38039900000012
10172,5,1.21207499999991
25152,6,2.54015899999968
26688,5,2.6281640000002
34944,6,3.50021900000002
41520,7,5.1443220000001
37056,8,3.46421599999985
26880,6,2.36814800000002
21120,6,2.54015900000013
25596,6,2.54815899999994
29808,6,3.6962309999999
14448,4,1.22007600000006
35712,7,3.2562039999998
52224,6,5.01631300000008
16764,5,1.97612400000025
20352,5,2.25614099999984
35712,4,4.45227800000021
23472,6,2.30414399999972
8688,4,1.132071
30912,6,3.22420099999999
36096,6,3.31220699999994
2620,4,0.540034000000105
32064,6,3.11219500000016
20928,5,2.07612900000004
20352,5,2.29614399999991
21504,5,1.74410899999975
32448,5,5.58834900000011
11328,3,0.636039999999866
26304,6,2.58816200000001
19584,4,1.78011100000003
180,4,0.0440029999999751
23808,5,4.13225800000009
29376,4,3.21220100000028
33024,5,6.61241299999983
22776,6,3.13219600000002
27192,5,2.91218200000003
32448,5,4.29626800000005
25152,6,3.3282079999999
30144,5,5.11232000000018
5229,5,0.984060999999656
30144,8,2.28414300000031
30528,7,2.94018399999959
10292,6,1.03606400000035
24000,6,2.48815599999989
41856,6,4.74029599999994
7550,6,2.07612999999992
16704,4,1.51609499999995
59328,7,8.2165130000003
33216,6,3.68422999999984
26304,6,2.74817200000007
14400,4,1.18807400000014
32448,5,3.13219600000002
19968,6,2.15213499999982
21504,5,3.7642350000001
21552,5,3.98424900000009
10078,5,1.68810499999972
8181,5,1.14807199999996
23808,5,2.59616200000028
44736,6,7.44046499999968
37440,7,6.01637600000004
38016,7,4.10825700000032
39552,6,4.08025499999985
9020,5,1.00806299999977
22272,6,2.39615000000003
17976,5,1.95612200000005
29183,5,4.81630100000029
18624,5,1.91611999999986
22320,6,2.70016899999973
45504,7,7.42046300000038
20352,5,2.7201699999996
53184,5,8.74054700000033
17088,6,1.89211799999975
24192,4,2.56416000000036
24048,6,2.48015499999974
26688,5,2.66816699999981
19363,6,3.02418900000021
39744,7,4.39227399999982
28224,7,2.38414899999998
23424,6,2.63216500000044
21504,5,2.29614299999957
30336,6,2.79217500000004
23808,5,2.44015200000013
24960,5,2.68816800000013
27456,6,2.80017499999985
23272,6,3.54422199999999
14064,5,2.03612699999985
1490,5,0.58403700000008
26304,6,2.59616200000028
23808,5,2.24813999999969
24576,6,2.28014299999995
25152,6,2.52415800000017
24576,6,2.74417099999982
43008,6,5.94437200000039
30912,6,3.33220799999981
21504,5,2.72816999999986
22128,5,2.46415400000024
27840,5,2.92818299999999
4893,4,0.612039000000095
17280,4,3.91224399999965
37872,6,4.2242640000004
6488,6,0.756046999999853
44928,7,5.00431299999991
23424,6,2.47615499999984
23232,5,2.57216100000005
20928,5,2.40014999999994
21120,6,2.10813100000041
20544,6,2.30814499999997
4438,4,0.568034999999782
16248,5,1.57609899999989
20347,6,3.70023100000026
37248,6,4.11225699999977
18624,5,2.22013900000002
15032,5,1.41608799999995
23928,6,3.15619700000025
44352,7,4.84830299999976
27888,5,4.36027300000023
32064,6,3.7762359999997
38976,6,3.90424400000029
43008,6,5.38833699999986
38400,6,3.71223199999986
57024,7,8.04450200000019
34944,6,4.05625400000008
24960,5,2.65616599999976
28800,7,2.12813300000016
6909,4,0.880055000000084
11644,6,1.38008600000012
45888,6,5.48034299999972
28032,6,4.2042620000002
18048,5,2.16013500000008
34368,6,3.88024299999961
38400,6,4.50028100000009
35520,6,4.7562969999999
26688,5,4.21626400000014
25536,5,3.08819300000005
22272,6,2.89618100000007
19440,6,2.32414500000004
14340,5,1.89211799999975
27456,6,2.89618100000007
32640,6,3.34821000000011
20544,6,1.69210500000008
31296,5,3.19219999999996
22848,6,2.31214399999999
29184,6,4.47227999999996
24576,6,2.3361460000001
46332,6,6.06437899999992
19248,5,3.69223099999999
28992,5,5.31233199999997
27264,5,2.82817599999998
33024,5,5.84036500000002
29184,6,2.67216700000017
3360,6,0.576035999999931
32926,7,4.14025899999979
28032,6,3.30020599999989
54144,7,6.796425
33792,6,4.6762920000001
24624,6,2.86817999999994
34368,6,3.93224499999997
21504,5,4.02425200000016
30912,6,3.18419900000026
30840,6,5.4283389999996
28416,5,2.82417700000042
25464,5,2.74017099999992
25584,5,4.83630199999971
32640,6,3.33620900000005
24384,5,2.79217400000016
35520,6,4.09225599999991
22080,5,3.20820000000003
34368,6,4.46427899999981
39552,6,5.15632300000016
19320,6,2.28814300000022
22272,6,2.36014699999987
49344,6,6.62441399999989
22656,5,2.192137
29376,7,3.12419499999987
19968,6,2.3561480000003
35448,6,4.26426599999968
27960,6,3.57622400000037
20280,5,2.65216499999997
32640,6,3.74823500000002
41208,6,5.87236699999994
3960,4,1.31608199999982
16320,5,2.00412499999993
14016,5,2.00012500000003
23808,5,4.76029800000015
54528,6,7.79248700000016
