Evaluations,Played,Time
25260,6,3.61222499999997
65744,7,8.704544
62160,8,6.80442600000003
5880,7,1.66010299999999
31592,7,3.19619999999998
41216,6,4.00825100000003
37376,6,3.12819500000001
55040,6,5.77236099999999
37376,6,3.976248
19968,4,2.056129
89856,7,9.38058599999999
45824,6,5.47634200000005
71168,6,6.70441899999992
68352,7,6.032377
43168,6,3.70823200000007
49004,7,5.29233099999999
28008,5,3.13219600000002
65024,6,9.57659799999999
40192,5,3.44421499999999
38568,7,4.44027800000003
24064,5,3.14819699999998
36608,6,4.55228399999999
53504,6,5.48434299999997
27136,5,2.832177
47360,6,4.24026500000002
59904,7,6.84042699999998
34560,4,3.55622300000005
48080,7,5.23632699999996
61648,6,7.02443900000003
82432,8,8.43652699999996
40808,7,4.47628000000009
58880,6,8.33652099999995
64512,7,5.70035599999994
68456,7,6.49640600000009
49920,7,5.12031999999999
57072,8,5.392337
16896,4,1.80411299999992
73728,7,6.88443000000007
32632,6,3.61622599999998
42224,7,4.01225099999999
12658,6,2.64016500000002
35792,7,4.02025100000003
36864,7,3.17219799999998
61440,7,7.36446100000001
45416,7,4.64828999999997
75068,7,6.81242599999996
51200,6,5.32433300000002
42240,7,3.80823799999996
49152,7,5.35233400000004
124928,6,14.780924
48896,6,4.89630599999998
38144,6,3.66022899999996
38252,7,3.45621600000004
24016,6,2.76017200000001
58368,7,5.91637000000003
51456,7,4.52828299999999
48896,6,6.16838499999994
50688,7,4.752297
46592,6,5.39633800000001
66816,7,5.96837300000004
41936,7,4.60828800000002
44288,6,3.620226
111360,7,11.124695
44800,8,3.13219600000002
30176,8,3.56822299999999
60416,6,7.756485
56832,7,6.40440000000001
39016,6,4.12825799999996
27862,7,3.66422899999998
66408,8,5.97237300000006
32768,6,2.81217600000002
69120,7,6.80442499999992
100608,7,13.348834
78848,6,10.100632
23968,6,2.99618699999996
45824,6,5.96037200000001
50688,7,4.82830200000001
30976,5,2.75217199999997
70912,8,6.05237800000009
44032,5,4.30026899999996
13096,6,2.36014799999998
49152,7,4.79229900000007
40144,6,3.816239
52688,7,5.344334
68864,6,8.3005179999999
38144,6,3.2962060000001
58112,6,6.6284149999999
50688,7,4.76429700000006
62976,7,5.63635299999999
48384,7,5.74035800000001
48896,6,3.95224699999994
42704,7,4.19226200000003
56528,7,4.90830700000004
40704,7,4.34427199999993
38656,5,4.01625100000001
56832,7,5.97237300000006
33536,6,4.432277
39424,5,3.89224300000001
40808,7,4.74829699999998
69376,8,7.00443799999994
29952,4,4.66029100000003
26238,6,3.07619199999999
39334,7,4.04025300000001
68048,7,8.99656200000004
21104,6,4.07625499999995
37856,8,4.088255
53200,6,6.69241800000009
36712,6,3.21220099999994
38912,6,3.32820800000002
76500,8,9.55259700000011
43520,6,3.86024099999986
48592,6,4.33227099999999
55296,7,5.30833200000006
44752,6,3.28420499999993
58112,6,6.17638600000009
14746,6,2.27214200000003
21760,5,2.63616499999989
39376,6,4.17626100000007
23760,5,2.62016399999993
38256,7,4.49227999999994
44288,6,4.212264
55296,7,5.0683160000001
31744,5,4.12825799999996
49920,7,4.73229600000013
27904,5,2.36814799999979
47790,7,5.53634600000009
49664,6,5.38033599999994
45824,6,4.40027499999997
44752,6,4.68029300000012
41216,6,3.26020399999993
40192,5,4.284267
93952,8,10.1126320000001
58984,6,5.90036899999996
60114,8,9.91262000000006
69120,7,6.96043499999996
56576,6,4.7002930000001
45776,7,3.62422699999979
48384,7,4.68029200000001
37846,7,4.74429700000019
73728,7,7.66847899999993
61136,7,6.12838299999999
45776,7,4.86030400000004
58064,7,8.42452600000001
29696,6,3.01218900000003
69120,7,7.20844999999986
60144,8,5.1443220000001
49620,8,5.44434000000001
73216,8,9.58459900000003
34256,7,3.4282139999998
19200,4,1.80011300000001
32768,6,3.2722040000001
54528,7,4.61228800000004
40448,6,4.112257
52992,7,5.23632799999996
13894,6,2.24813999999992
51456,7,5.11232000000018
34304,6,4.03225199999997
23938,7,5.74435900000003
61032,5,6.42440099999999
36352,5,3.64822800000002
60416,6,5.51234499999987
57556,9,5.34433400000012
108288,7,15.1009429999999
30464,6,2.61616400000003
81920,6,10.9726860000001
56064,7,5.73235799999998
65232,8,6.07237899999996
62720,6,7.55647299999987
51200,6,6.43240200000014
73728,7,8.73654599999986
25600,5,2.15213400000016
68864,6,7.65647899999999
37376,6,4.14825900000005
47776,6,7.22445099999982
25594,6,3.05619100000013
37376,6,4.29626899999994
33536,6,3.41621299999997
29392,6,3.70023200000014
19108,6,2.20013699999981
9680,4,1.53209600000014
42240,7,3.78823699999998
61184,6,7.608475
54528,7,5.50034400000004
60928,5,8.89255600000001
40040,7,4.03625199999988
53504,6,4.62028899999996
52736,6,5.3163320000001
74240,6,8.74854699999992
13518,7,1.93612099999996
69224,7,7.30845600000021
45008,7,4.64028999999982
38912,6,3.50021900000002
64872,8,6.77642400000013
66816,7,7.94849599999998
66408,8,7.53647099999989
50688,7,5.24832800000013
59648,6,6.56441099999984
51876,8,8.76454699999999
41728,5,6.16838600000005
56064,7,5.32833300000016
80384,6,10.9366829999999
58880,6,4.42827699999998
59904,7,6.87643000000003
30464,6,2.50015600000006
52224,7,5.20032500000002
30880,6,2.89218099999994
32360,7,3.74023399999987
57344,6,6.17238500000008
27136,5,2.2681419999999
84944,7,11.3647100000001
49920,7,4.96831100000009
37376,6,3.3522089999999
70352,7,9.47259200000008
41216,6,3.50021900000002
36304,6,4.49228100000005
80640,7,10.1086319999999
50432,6,4.66829099999995
50688,7,4.06425400000012
43008,7,4.44827799999985
28928,6,3.72823300000005
47360,6,6.31639500000006
58064,7,6.180386
31696,6,4.47627999999986
46592,6,5.00831300000004
28368,5,2.536159
41216,6,3.86424099999999
34768,6,4.26426700000002
89088,7,10.956684
47312,7,4.26826700000015
25552,6,2.18013599999995
50432,6,5.46434199999999
51672,7,6.40840000000003
2198,4,0.52803300000005
23552,6,2.4921559999998
58368,7,5.56434800000011
37632,7,4.01625100000001
45776,7,4.95631000000003
42240,7,5.26432899999986
78336,7,10.048628
51440,7,6.40440000000012
25558,7,2.97618599999987
66518,8,11.476717
31728,5,2.956185
13056,4,1.67610500000001
25856,6,2.24814000000015
53968,6,4.61628899999982
20992,5,1.90811900000017
59136,7,5.69235600000002
50896,6,9.82061299999987
93184,8,9.64060300000006
29168,7,3.42021399999999
65280,7,7.00043699999992
36608,6,2.96418500000004
504,4,0.0800050000000283
48128,6,4.54428400000006
59136,7,7.40446299999985
40556,7,4.10425700000019
27600,5,2.55215899999985
43520,6,6.12038299999995
41936,7,4.78029800000013
53248,5,7.88449300000002
58368,7,5.68035499999996
51968,6,6.89243099999999
67328,6,8.94055899999989
27392,6,2.4841550000001
56832,7,5.08031699999992
68864,6,9.53659600000015
28672,5,2.78417399999989
18328,6,2.93618400000014
6668,6,1.18407400000001
61648,6,5.7443589999998
40704,7,4.24826500000017
26624,6,3.00018799999998
27092,7,3.66822899999988
61440,7,4.98831199999995
27088,6,3.81223800000021
51920,7,4.73629599999981
33280,5,3.40821300000016
40448,6,3.40821299999993
53456,7,4.44827800000007
50610,6,5.27233000000001
48384,7,5.05231499999991
40960,8,3.02018900000007
53868,8,5.61235099999999
39888,5,3.324208
43216,6,4.21226299999989
77568,7,7.42846400000008
28416,7,2.45615399999997
17106,5,5.1683230000001
6694,6,0.912057000000004
35328,7,2.84417699999995
44288,6,5.15232199999991
66048,7,8.73254599999996
38356,6,3.8642420000001
53504,6,5.30433100000005
43776,7,4.47627999999986
54204,7,6.84042700000009
71424,7,8.56453600000009
49512,5,6.54840899999999
45568,5,3.7002309999998
67584,7,6.16038500000013
57600,7,4.31627000000003
62160,8,5.49234299999989
28326,6,4.22426399999995
52736,6,5.07231700000011
55040,6,9.12456999999995
63136,6,8.94455900000025
68096,6,6.12038299999995
51456,7,3.98424899999964
9848,4,1.37208600000031
80640,7,9.24457699999994
48128,6,3.61222599999974
54272,6,6.29239300000017
72704,6,6.92843300000004
50432,6,5.5963499999998
51200,6,5.92037000000028
69616,6,8.09650599999986
55808,6,5.32033300000012
56064,7,4.9763109999999
37540,6,4.25626599999987
61184,6,8.48453000000018
28368,5,4.94830899999988
17624,6,3.11619500000006
33024,4,2.856178
79360,8,8.38852499999985
69888,7,9.12857000000031
41216,6,4.45627899999999
52992,7,4.96830999999975
42752,6,4.48428000000013
67056,8,7.11644500000011
59904,7,6.70841900000005
45018,8,4.16025999999965
55508,7,9.46459200000027
43220,7,5.63235200000008
97536,7,11.3687099999997
43112,7,6.15238500000032
48384,7,4.34427099999994
36834,6,7.69648099999995
79872,7,7.64847800000007
65024,6,5.62035199999991
41984,6,6.06437899999992
23248,6,2.50415599999997
60368,7,5.91636999999992
44288,6,5.08031699999992
61184,6,6.01637600000004
39936,7,4.05625400000008
96512,6,12.4967810000003
44240,7,4.69229299999961
69632,6,7.28845600000022
32512,5,4.48828000000003
55808,6,6.08437999999978
58832,7,5.94037200000002
70656,7,7.56447200000002
31232,6,2.54415900000004
66816,7,6.32839599999988
54272,6,6.59241200000042
65744,7,6.06837899999982
95232,7,8.62453899999991
82944,7,8.23251500000015
28160,6,2.48815500000001
59136,7,4.97231099999999
32000,6,3.84823999999981
43520,6,4.20426300000008
50432,6,5.39633700000013
86692,9,8.076505
17628,6,3.02018899999985
56536,8,5.97637299999997
48232,6,4.88830600000028
55808,6,6.06037900000001
34304,6,2.68416699999989
3324,5,1.26007899999968
107880,8,9.27258000000029
74752,8,6.90043100000003
50432,6,5.30433099999982
44288,6,5.10431900000003
42448,6,4.43627800000013
78032,7,10.0006250000001
36608,6,3.68822999999975
51968,6,4.34827200000018
39936,7,4.3602719999999
36096,7,3.63222700000006
47312,7,4.14025899999979
51152,7,5.61235100000022
46592,6,5.40033700000004
56064,7,4.57228600000008
37360,6,4.66029099999969
15620,6,3.16019800000004
32768,6,3.73223300000018
44544,7,4.96030999999994
65792,6,10.0726300000001
47720,7,5.03231400000004
51456,7,4.79229999999961
35840,6,4.55228400000033
62672,7,6.36439799999971
59604,8,9.74060899999995
67328,6,7.34045800000013
32000,6,3.10819500000025
52224,7,4.72029499999962
60928,8,5.29633100000001
37632,7,3.42021300000033
58292,6,5.31633299999976
55808,6,6.6404150000003
43520,6,3.24420199999986
55040,6,4.42827699999998
73424,7,9.23657700000012
8172,6,1.38808699999981
68816,7,6.18838700000015
490,4,0.0840049999997063
25560,7,3.49221800000032
45824,6,4.46828000000005
63696,8,5.28032999999959
41216,6,4.33627100000012
20592,7,2.19613699999991
34772,7,4.43227700000034
42992,7,4.70429399999966
62976,7,6.08438000000024
45824,6,4.91230700000006
41216,6,4.22026400000004
15964,6,2.25614099999984
50688,7,4.69629299999997
43192,8,4.58028700000023
35072,6,3.15619699999979
27392,6,3.08419300000014
76544,6,6.69641799999999
57344,6,6.47240499999998
49920,7,4.23226399999976
39680,6,3.90024399999993
21584,6,3.03218900000002
45824,6,4.58828700000004
48848,7,6.01637600000004
40192,5,3.92424500000016
83712,7,10.0846309999997
73320,8,6.55640900000026
32000,6,3.50822000000016
67584,7,6.86442899999975
36864,7,4.18026099999997
30678,6,5.57634800000005
51200,6,4.62028899999996
62208,7,5.94437199999993
35840,6,3.14019600000029
30166,7,3.3282079999999
47064,7,5.5963499999998
58368,7,5.64035200000035
95656,8,10.3526469999997
48128,9,2.69616900000028
42348,8,4.67229199999974
40864,6,3.72823300000027
44648,7,4.39627399999972
53456,7,4.98831199999995
70352,7,6.24839100000008
59392,5,5.99637399999983
50688,7,4.05625400000008
50388,8,7.0884430000001
28144,6,2.21613800000023
27136,5,2.51215699999966
35432,7,3.68823100000009
24006,7,3.56022200000007
52736,6,6.05637900000011
45824,6,5.77636099999972
44544,7,4.55228400000033
62174,6,10.1726359999998
33488,7,3.66822899999988
51968,6,4.63629000000037
55040,6,5.82836399999997
69632,9,5.46834199999967
18158,6,1.87211700000034
51152,7,5.0603159999996
62624,7,6.4924060000003
42344,7,5.3483339999998
45776,7,5.12432100000024
52480,5,5.72035699999969
35584,5,2.93618400000014
30388,6,4.34027100000003
46810,6,6.04437800000005
75008,6,9.82061299999987
68816,7,7.02844000000005
49664,6,5.17232300000023
39936,7,4.69629299999997
28624,6,2.82017700000006
33520,6,3.72423199999957
52736,6,6.45240400000012
57040,6,8.26051600000028
498,4,0.0880049999996118
20736,4,2.17213600000014
31232,6,3.28420499999993
51456,7,5.16432299999997
65536,8,5.23632700000007
32768,6,3.2482030000001
59904,7,5.98037400000021
30160,6,3.19619999999986
21256,6,3.62422599999991
19048,6,2.69616899999983
57856,8,4.83630200000016
48980,7,5.83236500000021
26608,5,4.58028599999989
55504,6,7.12844499999983
45520,6,3.88424299999997
49152,7,4.80830100000003
48384,7,4.20826299999999
76032,7,7.1684479999999
19968,4,2.10413100000005
44758,7,5.85236600000007
37120,5,5.04031500000019
8144,4,1.37208599999985
45824,6,6.78842399999985
55040,6,5.70835699999998
49016,7,4.98831100000007
41216,6,4.11225700000023
35536,6,4.09625599999981
38912,6,5.00431299999991
64256,6,5.87236700000039
12664,6,2.29614399999991
59904,7,5.26832899999999
13824,4,1.38408600000002
45056,6,4.00425099999984
48800,7,6.78442399999994
36304,6,3.00818800000025
60776,7,7.76048499999979
76800,7,9.32058200000029
32464,6,2.90018099999998
26368,5,3.11619499999961
44718,8,5.24432800000022
61440,7,6.6524159999999
60880,6,6.032377
53504,6,5.82436400000006
56064,7,5.55234699999983
36352,5,2.98818600000004
32464,6,3.60822600000029
26356,6,2.62016399999993
60928,5,6.5564089999998
49620,8,5.6603540000001
60928,8,4.71629500000017
60368,7,6.45240299999978
56064,7,4.96831100000009
59350,7,6.14438400000017
77568,7,7.4644659999999
51560,7,5.16432299999997
48800,7,5.74835900000016
35840,6,3.08419299999969
13824,4,1.68010499999991
25364,6,5.64035200000035
43520,6,5.32433300000002
44496,5,4.11625699999968
38912,6,4.56428600000027
34048,5,2.91618199999994
71840,7,7.42846400000008
60672,7,5.66035399999964
42752,6,4.26026600000023
50432,6,4.92830800000002
45008,7,4.71629500000017
57600,7,5.28032999999959
61696,8,5.71635700000024
39376,6,4.66829199999984
91392,7,10.4886550000001
75264,7,6.76442300000008
13436,6,2.4921559999998
49664,6,6.62041399999998
51152,7,4.60828800000036
80640,7,7.20844999999963
41216,6,4.13625900000034
62624,7,5.75235899999961
74660,7,9.17257300000028
32512,5,2.84017799999992
50114,8,5.17232300000023
62976,7,6.50840699999981
43880,7,3.72823299999982
48896,6,4.20826299999999
37376,6,4.752297
53864,7,5.63635199999999
63744,7,7.51647000000003
26368,5,2.26814200000035
63744,7,6.81242499999962
39680,6,3.4922190000002
40312,6,5.67235399999981
52224,7,4.58828700000004
72192,7,7.75648500000034
41472,7,4.30426899999975
25600,5,2.70016799999985
43520,6,4.97231099999999
23008,7,2.82417700000042
43776,7,4.15225899999996
52688,7,5.21232599999985
37840,6,5.50834399999985
63136,6,7.44046500000013
71424,7,6.96843600000011
63488,6,5.95237199999974
43008,7,3.988249
70400,6,6.53640799999994
53864,7,5.75636000000031
67328,6,9.504594
28880,7,2.44415299999991
48896,6,5.44034000000011
54528,7,5.14832200000001
29184,4,2.74417099999982
39168,7,4.14425900000015
59648,6,6.17638600000009
47616,7,4.44427799999994
79056,8,6.79242399999976
49152,7,3.76023500000019
54528,7,5.31633299999976
42752,6,4.09225500000002
3512,6,0.624039000000266
100864,8,12.092756
30720,7,3.0321899999999
46848,7,4.63228900000013
83924,7,10.5686609999998
30464,6,2.60816299999988
39632,7,3.70823100000007
54528,7,5.55234700000028
41168,7,3.82423900000003
30448,6,2.68816799999968
20884,6,3.9442469999999
49136,7,5.94837200000029
36712,6,5.71635699999979
56832,7,6.04437800000005
36308,7,2.89618100000007
48848,7,5.20032499999979
42240,7,4.10825599999998
81056,7,7.52047000000039
45008,7,4.28826799999979
40448,6,4.3802740000001
76800,7,8.06450399999994
50792,7,5.98837400000002
50688,7,4.41227600000002
47616,7,4.58428700000013
69480,8,6.36039699999992
37072,6,5.25232800000003
32512,5,3.56022299999995
30530,6,6.06037900000001
59904,7,6.1163819999997
30208,5,4.27226700000028
59904,7,4.70029399999976
35840,6,3.12019499999997
40808,7,4.36027200000035
11076,4,3.44821599999977
80640,7,9.88461700000016
48128,6,3.940247
49664,6,4.03625199999988
66512,7,5.78836200000023
66000,5,7.35245899999973
25600,5,1.62010099999998
46188,8,4.18826200000012
30464,6,2.74417200000016
50128,6,7.59247399999958
44152,6,4.81230100000039
45312,7,4.136258
4288,7,0.688042999999652
56484,8,5.60435100000041
52846,7,5.18432399999983
34816,8,2.79617400000006
73728,7,8.78454899999997
68256,8,6.04037799999969
58016,7,6.35239700000011
18400,6,2.58016100000032
32512,5,3.10419400000001
14184,5,2.67216699999972
15508,7,2.10013100000015
70400,6,6.86042899999984
39680,6,3.65222799999992
53456,7,7.64847800000007
33640,6,2.71617000000015
94976,6,9.49259299999994
38144,6,4.62829000000011
48128,6,4.99631199999976
41216,6,4.06825400000025
44544,7,4.41627599999993
46592,6,7.20445000000018
43520,6,3.36421099999961
36712,6,5.24832800000013
40912,6,4.22426399999995
47360,6,4.02825100000018
36864,7,3.45621600000004
48384,7,4.35227200000008
45312,7,4.15225999999984
48384,7,5.1283199999998
65232,8,7.02443900000026
2662,6,0.784048999999868
42656,7,4.42427700000007
27136,5,2.36014699999987
55808,6,6.96443600000021
41472,7,3.34420899999986
64768,5,9.89661800000022
67584,7,9.10856899999999
26832,8,4.40027499999997
61696,8,5.9683729999997
46496,7,4.64829099999997
52992,7,4.30826900000011
50094,8,6.01237600000013
27856,6,3.21620099999973
71888,7,8.224514
74240,6,6.45240300000023
40448,6,3.620226
52436,7,5.40433799999983
47360,6,5.28033000000005
37376,6,4.26026600000023
77520,8,9.35258499999964
42240,7,4.09225600000036
34304,6,2.67216699999972
48896,6,4.56028500000002
30956,6,7.38846100000001
27136,5,4.43627800000013
91392,7,9.36458499999981
52212,8,5.63235200000008
57600,7,5.92037000000028
40688,7,4.00424999999996
28928,6,2.81617600000027
40704,7,4.02025099999992
38366,6,4.04025300000012
43520,6,4.18426099999942
69120,7,6.50440700000036
31232,6,3.08019199999944
72192,7,7.56447300000036
44508,6,7.41646399999991
67232,7,5.68035500000042
56064,7,5.22032599999966
43264,5,4.28826800000024
63472,6,9.55659699999978
58576,6,7.93249600000036
22230,6,3.82823899999948
54528,7,5.91237000000001
48128,6,3.82023800000024
12646,5,2.28014299999995
47104,5,4.47627999999986
78336,7,10.1606350000002
8922,6,1.36808500000006
57704,7,5.74435899999935
77568,7,10.2006380000003
17750,6,2.5641599999999
28624,6,3.07219200000054
62376,7,8.17251099999976
31232,6,4.19226199999957
58880,6,4.94830900000034
63488,6,8.82855199999995
56064,7,4.78429899999992
46580,7,4.74829600000066
34816,5,2.80817599999955
49374,7,6.3403959999996
27904,5,2.54415900000004
46080,7,4.8843050000005
58624,5,6.41240099999959
58112,6,4.82830199999989
19028,6,2.70416900000055
41216,6,3.68822999999975
51968,6,3.96424800000023
71632,6,7.61647600000015
61952,6,6.14438400000017
45008,4,6.68841799999973
23768,6,2.36014799999975
79824,8,9.12456999999995
46952,7,4.80029999999988
26368,5,2.38414900000043
67792,6,8.54053399999975
43984,6,3.70423099999971
57600,7,6.40840100000059
54392,7,5.64035199999944
72192,7,6.52040800000032
59904,7,5.58034800000041
52992,7,5.24432799999977
31232,6,3.39221199999974
72960,7,10.0286269999997
53760,7,4.35627199999999
81664,8,6.7044190000006
46592,6,4.3802740000001
36304,6,3.55222199999935
47014,7,6.39640000000054
92160,7,9.78861099999995
45520,6,5.46834200000012
41168,7,4.44427799999994
27552,5,2.79217400000016
79104,7,7.65647899999931
36848,7,4.15225900000041
35542,7,3.28020500000002
35072,6,2.83617799999956
62720,6,8.4485279999999
40192,5,3.28020500000002
34464,5,3.28820500000074
62720,6,5.0683169999993
8560,5,1.82411400000001
48848,7,5.048315
16856,6,3.02018900000076
56064,7,5.31233199999951
38144,6,5.62835199999972
64768,8,6.28439300000082
75008,6,7.20444999999927
58112,6,5.2763300000006
44288,6,4.12425699999949
50944,5,6.2003880000002
38400,7,4.20826300000044
67028,7,7.80048699999952
49904,7,5.17232400000012
52736,6,6.25639099999989
40448,6,4.29226800000015
60672,7,5.68035499999951
28928,6,3.33620800000062
46848,7,5.20032499999979
58784,7,4.8323019999998
21104,6,2.46015400000033
71016,8,7.10844399999951
79872,7,9.30858200000057
56320,5,7.60047500000019
54272,6,5.84436499999993
71840,7,8.72454599999946
34304,6,2.9321829999999
61696,8,8.04850299999998
35028,8,4.34027100000003
30720,4,2.26414199999999
23296,5,2.70816900000045
32768,6,3.14819699999953
42752,6,4.36827300000004
50432,6,4.73629600000004
76032,7,9.2685790000005
39632,7,3.81223799999952
13436,7,2.25614099999984
42344,7,5.22832700000072
66816,7,6.28439299999991
69120,7,8.4525279999998
39016,6,5.37233599999945
45056,6,4.44427700000051
58368,7,4.52428299999974
60274,6,9.14857200000006
51730,8,5.5963499999998
37376,6,3.38821100000041
38144,6,4.56828599999972
53760,7,4.61228800000026
43776,7,7.00043800000003
27904,5,2.37614800000028
8968,7,2.26014099999975
61440,7,6.20838800000001
52480,5,6.8124259999995
35542,7,3.47621700000036
38912,6,4.19626299999982
56064,7,5.18832399999974
56576,6,6.80042500000036
35944,6,4.44827799999985
5688,6,0.796049999999923
3590144,6,239.802986000001
46592,6,4.71629500000017
22784,6,3.07619199999954
54188,9,6.54841000000033
62976,7,5.24032699999952
102912,7,14.3808989999998
41168,7,3.87224200000037
56816,7,4.99631200000022
33536,6,2.8001749999994
45824,6,6.89643100000012
29696,6,2.98818699999993
52992,7,4.77629800000068
59392,8,6.0443779999996
66518,8,7.23245200000019
84736,8,8.32052000000022
53504,6,4.51628199999959
43984,6,3.89224399999966
39168,7,3.71223200000077
45008,7,4.384274
97024,8,10.2046369999998
11520,4,1.24407799999972
102656,6,12.3607730000003
35840,6,2.9321829999999
26728,6,2.79217400000016
85928,9,7.412464
56064,7,5.3403330000001
55760,7,6.02837699999964
43880,7,3.91224499999953
18660,6,2.12413200000083
34560,7,3.78823699999975
15616,5,2.45215300000018
84480,7,8.96856099999968
43008,7,4.43627699999979
33536,6,4.05225299999984
58112,6,6.05237900000066
55808,6,5.93637099999978
35072,6,4.51628199999959
67584,7,8.44452799999999
39376,6,3.41621300000043
5892,5,1.14007099999981
45824,6,3.64822800000002
53248,8,4.94430900000043
56576,6,7.47646799999984
53760,7,6.2603909999998
36256,6,5.12031999999999
8782,6,1.70010600000023
50688,7,3.76423499999964
34728,7,4.36027300000023
31744,5,3.06819199999973
35328,7,3.58022299999993
45824,6,4.84030299999995
51664,6,4.42827699999998
66048,7,7.18844900000022
54376,6,7.62047600000005
37244,7,3.56022300000041
52076,7,8.52053199999955
32464,6,3.05219099999977
51304,6,8.40852500000074
16070,7,2.3481469999997
41684,7,4.07625499999995
25192,6,3.10019399999965
40960,5,4.80029999999988
29664,5,3.52822000000015
43776,7,3.59622500000023
51968,6,7.76848500000051
47360,6,5.24832799999967
57296,7,5.42033900000024
18024,5,1.70010599999932
64256,6,7.35645999999997
40312,6,3.41621400000076
50688,7,5.38033599999926
62208,7,7.72048200000063
70946,7,7.94849699999941
47720,7,4.20426300000054
63744,7,6.41240099999959
73944,7,8.16451000000052
37376,6,4.77629799999977
55200,8,5.44434099999944
52736,6,4.6722920000002
38912,6,4.91630700000042
48896,6,5.85636599999998
77056,8,7.11244399999941
54224,7,5.33233400000063
62108,7,9.47659199999998
26324,7,3.35220899999968
32768,6,3.5362210000003
14714,6,2.27614300000005
45824,6,4.60028700000021
65024,6,8.35652200000004
60596,7,6.50840699999935
31444,6,3.42421400000057
40448,6,4.42827699999998
65280,7,6.47640499999943
60416,6,8.41252500000064
59904,7,5.09231899999941
39120,5,3.94424600000002
34304,6,3.28020500000002
81876,8,8.87255499999992
56576,6,5.05231499999991
48128,6,3.90024400000038
27904,5,2.36814799999956
45824,6,5.19632499999989
33536,6,3.48821800000042
45312,7,5.86436599999979
83712,7,9.29658100000051
22528,5,2.08413099999962
29812,7,3.57222300000012
33280,5,2.956185
35312,7,4.40427499999987
39632,7,4.00424999999996
12496,5,2.05212800000027
56528,7,4.78029900000001
27392,6,3.48821799999951
67292,9,8.95256000000063
42752,6,4.06025299999965
54528,7,5.65635399999974
38616,7,4.36827300000004
51872,7,4.71229399999993
42448,6,6.67241700000068
46848,7,3.88024299999961
69888,7,6.67641699999967
78080,6,6.9404340000001
37632,7,3.32020700000066
68864,6,7.34445899999992
42240,7,3.56822299999931
44288,6,4.41627600000083
44964,8,4.4602789999999
47616,7,4.43627699999979
51968,6,6.38439899999958
69888,7,6.54841000000033
60368,7,6.8644290000002
34768,6,4.53228299999955
31744,5,3.59622500000023
42224,7,4.8323019999998
51920,7,6.38039800000024
69736,6,10.3726489999999
18404,6,3.64022699999987
23248,6,3.20820100000037
48340,6,5.9683729999997
59136,7,6.19638699999996
38214,7,4.98831200000041
32000,6,2.74417099999937
45824,6,4.10025600000063
5916,7,1.63610299999982
32512,5,3.09619300000031
64512,7,7.42446399999972
66768,8,7.06844199999978
48128,6,4.17226099999971
53200,6,6.60041200000069
53456,7,5.61635099999967
53248,8,4.64429000000018
31232,6,2.80017500000031
61088,7,8.2405149999995
58472,7,6.45240399999966
55712,7,5.54034600000068
38144,6,4.77229799999986
96256,8,12.080755
44800,5,3.99625000000015
47720,7,5.60034999999971
48896,6,6.65641599999981
59648,6,6.03637700000036
40352,7,3.96424800000023
2696,4,1.18807399999969
33488,7,3.4802179999997
51200,6,4.98031100000026
48128,6,5.06031600000006
61440,7,5.9643729999998
58880,6,7.1564470000003
