Evaluations,Played,Time
5550,5,0.268017000000015
6450,5,0.32002
5550,5,0.252015999999998
12900,6,0.712043999999992
7500,6,0.400024999999999
8850,6,0.480029999999999
14520,8,0.792050000000017
5400,4,0.256015999999988
8850,6,0.448027999999994
5010,5,0.260016000000007
8040,6,0.444028000000003
2820,5,0.148009000000002
8400,6,0.448027999999994
7800,5,0.396025000000009
6450,5,0.304018999999982
7500,6,0.388024000000001
7800,5,0.392025000000018
6240,6,0.328019999999981
11250,7,0.604038000000003
9300,6,0.500031000000007
7410,6,0.372023000000013
6120,6,0.324020999999988
4500,4,0.208012999999994
8400,6,0.456028000000003
7350,5,0.372023000000013
13500,7,0.748046999999985
1778,5,0.116006999999996
7140,6,0.356023000000022
3600,4,0.148009000000002
9300,6,0.48402999999999
6120,6,0.304018999999982
9300,6,0.516032000000024
8250,5,0.420026999999976
3874,6,0.188011000000017
7500,6,0.364023000000003
6900,5,0.332020999999997
8700,5,0.436026999999996
8850,6,0.468029000000001
2370,5,0.0960059999999885
6960,6,0.360023000000012
6994,6,0.348021999999986
4950,4,0.240015
6900,5,0.352022000000005
1162,5,0.244015000000019
1928,6,0.0960059999999885
8850,6,0.440026999999986
2666,6,0.320020000000028
11550,6,0.616038999999972
8640,7,0.480030000000028
9300,6,0.512031999999977
7350,5,0.408025000000009
11550,6,0.640039999999999
3112,6,0.184011999999996
8850,6,0.480029999999999
6539,6,0.328020000000009
9750,6,0.516032999999993
9750,6,0.49203
4950,4,0.244016000000016
4320,6,0.212012999999985
8850,6,0.508032000000014
8700,5,0.452027999999984
6690,6,0.348022000000014
5550,5,0.256015999999988
5400,4,0.260016000000007
2250,4,0.0880049999999812
11100,6,0.588037000000014
1452,5,0.0440030000000036
9750,6,0.548034000000001
7950,6,0.39202499999999
11100,6,0.592037000000005
9750,6,0.532033000000013
13920,7,0.784048999999982
6420,5,0.32002
12150,7,0.644040000000018
10650,6,0.588036999999986
3274,6,0.136008000000004
3150,4,0.15200999999999
11100,6,0.592037000000005
5550,5,0.276016999999996
6120,6,0.30001900000002
9870,7,0.532032999999984
5550,5,0.268017000000015
2950,7,0.168009999999981
10650,6,0.584036999999995
5790,6,0.280017000000015
14400,7,0.828051999999985
12600,7,0.732046000000025
10200,6,0.536032999999975
5550,5,0.280018000000013
2760,5,0.104005999999998
7950,6,0.396025000000009
9150,5,0.47202999999999
6450,5,0.348020999999989
11550,6,0.640040000000027
10200,6,0.536033999999972
10800,7,0.592037000000005
11100,6,0.584035999999998
12000,6,0.688043000000022
5520,5,0.264016999999996
3600,4,0.156009999999981
6450,5,0.300018000000023
5190,5,0.292018999999982
11250,7,0.608038000000022
3850,7,0.16001
10200,6,0.528032999999994
2996,5,0.340021000000007
3840,5,0.200011999999987
7950,6,0.388024999999999
6900,5,0.336020999999988
7350,5,0.396024000000011
2940,5,0.104006999999996
2824,6,0.108007000000015
3390,5,0.140007999999995
8850,6,0.480029999999999
4450,7,0.208012999999994
10650,6,0.556035000000008
2940,5,0.128007999999994
18150,8,1.03206499999999
6900,5,0.344020999999998
7050,6,0.328021000000007
11550,6,0.636039000000011
6450,5,0.332020999999997
9150,5,0.520033000000012
5550,5,0.256015999999988
7950,6,0.396024000000011
9150,5,0.484030999999987
10200,6,0.524032000000005
7050,6,0.340022000000005
6450,5,0.308019000000002
2847,5,0.124007999999975
8400,6,0.416026000000016
8250,5,0.424025999999998
4500,4,0.200013000000013
6750,4,0.336020999999988
4620,5,0.240015
2700,4,0.116006999999996
4950,4,0.236015000000009
11700,7,0.65204
8490,6,0.440027999999984
7020,6,0.344020999999998
7350,5,0.37202400000001
11100,6,0.576035999999988
11100,6,0.612038000000013
9600,5,0.504030999999998
2546,5,0.324021000000016
5100,5,0.264015999999998
11550,6,0.632039999999989
13500,7,0.752047000000005
2550,3,0.108005999999989
7350,5,0.38002400000002
4894,7,0.236014999999981
5550,5,0.256016000000017
8400,6,0.432026999999977
3600,4,0.152009000000021
7500,6,0.376024000000001
6690,6,0.344020999999998
9750,6,0.492030999999997
11340,7,0.600037999999984
2257,5,0.304019000000011
10200,6,0.552033999999992
2490,5,0.0880060000000071
2606,6,0.308019000000002
1627,6,0.0720039999999926
7800,5,0.384024000000011
9300,6,0.504031999999995
11700,7,0.664040999999997
3398,6,0.136009000000001
7350,5,0.380023999999992
2376,6,0.100006000000008
6570,6,0.360022000000015
5400,4,0.260016999999976
6450,5,0.32002
9750,6,0.540033000000022
8400,6,0.436027999999993
5640,5,0.272017000000005
5340,6,0.232013999999992
6900,5,0.356021999999996
7950,6,0.420027000000005
8850,6,0.444027000000006
3671,5,0.372023999999982
2340,4,0.116007000000025
10200,6,0.536032999999975
7020,6,0.364023000000003
7590,6,0.396025000000009
1692,5,0.264015999999998
5340,6,0.244016000000016
9096,8,0.48402999999999
6000,5,0.304018999999982
8700,5,0.476030000000009
8850,6,0.488030000000009
10890,7,0.596036999999995
10650,6,0.564035999999987
3400,6,0.140008000000023
8850,6,0.452028999999982
12150,7,0.65204
10650,6,0.568036000000006
10200,6,0.540033999999991
12000,6,0.636039000000011
6900,5,0.388024999999999
9300,6,0.472028999999992
9750,6,0.492030999999997
3724,6,0.16001
2370,5,0.0880050000000097
2824,6,0.120008000000013
7950,6,0.408024999999981
1440,4,0.0440030000000036
9750,6,0.508032000000014
5550,5,0.256015999999988
12150,7,0.680042000000014
4760,5,0.240015
6450,5,0.31201999999999
7140,6,0.372023000000013
9150,5,0.47202999999999
17850,6,1.040065
1770,4,0.0600029999999947
6000,5,0.284018000000003
6900,5,0.332020999999997
10950,5,0.604038000000003
7620,7,0.384024000000011
6000,5,0.308019000000002
8520,7,0.432026999999977
12600,7,0.668042000000014
6900,5,0.340021000000007
3400,6,0.152008999999993
8850,6,0.480029999999999
8400,6,0.448027999999994
7800,5,0.384024000000011
5550,5,0.264016999999996
9750,6,0.540033999999991
5100,5,0.264015999999998
9750,6,0.536034000000001
6450,5,0.312019000000021
1539,5,0.0560039999999731
9300,6,0.47202900000002
7050,6,0.348021999999986
3394,6,0.144009000000011
2496,6,0.0880050000000097
1650,3,0.0600039999999922
8850,6,0.452027999999984
6690,6,0.348022000000014
6570,6,0.316020000000009
8700,5,0.436026999999996
11550,6,0.616039000000001
3870,6,0.188010999999989
9600,5,0.496030999999988
1330,5,0.0360030000000222
9600,5,0.500030999999979
9300,6,0.488030000000009
8850,6,0.488031000000007
5550,5,0.280016999999987
7950,6,0.408026000000007
734,6,0.232013999999992
11700,7,0.62403900000001
5550,5,0.252015999999998
11100,6,0.580036000000007
3210,5,0.144008999999983
11100,6,0.584037000000023
5610,6,0.260015999999979
10050,5,0.552035000000018
21900,6,1.304081
13500,7,0.760047999999983
9300,6,0.508031000000017
7350,5,0.368022999999994
2290,5,0.0760050000000092
8850,6,0.496030999999988
1720,4,0.120008000000013
11100,6,0.608037999999993
9300,6,0.48402999999999
6000,5,0.304019000000011
10200,6,0.572035999999997
5100,5,0.264015999999998
10650,6,0.572035999999997
7800,5,0.388024000000001
8400,6,0.448027999999994
8850,6,0.456029000000001
5550,5,0.268016000000017
13950,7,0.784048999999982
3221,5,0.360023000000012
4500,4,0.252015999999998
11700,7,0.628039000000001
9720,6,0.544034000000011
8400,6,0.448027999999994
8850,6,0.48402999999999
7020,6,0.38002400000002
15600,6,0.900055999999978
2820,5,0.104006999999996
7500,6,0.392024000000021
4174,6,0.196011999999996
4196,5,0.208012999999994
9750,6,0.552034999999989
6000,5,0.308019000000002
10200,6,0.532033000000013
6900,5,0.360023000000012
6450,5,0.308018999999973
7950,6,0.388024000000001
5850,4,0.29201900000001
8700,5,0.48402999999999
910,6,0.0760050000000092
7920,6,0.420026000000007
8700,5,0.456028000000003
6540,5,0.324021000000016
10650,6,0.584035999999969
5850,4,0.284018000000003
6390,7,0.32002
9300,6,0.480029999999999
12690,7,0.684043000000031
1328,5,0.0360019999999963
9300,6,0.496030999999959
3214,6,0.14400900000004
1320,4,0.0400019999999586
8850,6,0.46002900000002
12600,7,0.692043000000012
6450,5,0.33602099999996
10200,6,0.556035000000008
6690,6,0.360023000000012
12150,7,0.672042000000033
7920,6,0.400024999999971
7800,5,0.392023999999992
9750,6,0.500031000000035
8850,6,0.504031999999995
3720,5,0.16001
8700,5,0.488029999999981
11550,6,0.616039000000001
10200,6,0.576035999999988
12150,7,0.664040999999997
8400,6,0.432027000000005
864,6,0.0320020000000341
7350,5,0.404025999999988
7950,6,0.396024000000011
10650,6,0.556034999999952
11100,6,0.584037000000023
4489,6,0.212013000000013
6450,5,0.296018000000004
6900,5,0.37202400000001
7950,6,0.400024999999971
8700,5,0.448028000000022
3522,5,0.164009999999962
13050,7,0.700043999999991
6450,5,0.328020000000038
5400,4,0.260016000000007
2847,5,0.116007999999965
13950,7,0.764047000000005
9750,6,0.540033999999991
8250,5,0.424027000000024
9450,7,0.500030999999979
11700,7,0.664040999999997
3874,7,0.196012999999994
2220,4,0.104006000000027
6900,5,0.332020999999997
5100,5,0.240015000000028
6600,6,0.312018999999964
10050,5,0.552034999999989
6690,6,0.324020000000019
6450,5,0.332020999999997
12450,6,0.708044000000029
8400,6,0.452027999999984
8850,6,0.464028999999982
6450,5,0.32002
16200,7,0.900057000000004
6900,5,0.340020999999979
9750,6,0.512032000000033
11550,6,0.628039000000001
8400,6,0.412025999999969
3720,5,0.216013000000032
6000,5,0.284018000000003
10200,6,0.548033999999973
10350,7,0.556035000000008
6450,5,0.352022000000034
7500,6,0.360022999999956
7050,6,0.368022999999994
10650,6,0.584036000000026
7050,6,0.340020999999979
11700,7,0.644041000000016
8640,7,0.468029000000001
7350,5,0.364022999999975
18000,7,1.04406500000005
5100,5,0.236015000000009
6900,5,0.340020999999979
18750,6,1.12806999999998
14850,7,0.848052999999993
8850,6,0.436028000000022
8520,7,0.452027999999984
6000,5,0.288018000000022
7800,5,0.400024999999971
8640,7,0.46002900000002
10650,6,0.56403499999999
2325,5,0.0880050000000097
14100,5,0.800049999999999
5850,4,0.296019000000001
8850,6,0.47202900000002
7350,5,0.400024999999971
7050,6,0.356022999999993
2346,5,0.0960059999999885
6120,6,0.328020000000038
3724,6,0.188012000000015
10200,6,0.552033999999992
9750,6,0.540033999999991
5550,5,0.288017999999965
12150,7,0.700044000000048
2376,6,0.0960059999999885
10650,6,0.600036999999986
12000,6,0.672041999999976
7350,5,0.384024000000011
4950,4,0.248016000000007
6000,5,0.308019000000002
8850,6,0.46002900000002
10650,6,0.584035999999969
9750,6,0.520033000000012
6450,5,0.312019000000021
2820,5,0.132008999999982
7500,6,0.416025999999988
3150,4,0.132008000000042
9300,6,0.480029999999999
11550,6,0.632038999999963
12150,7,0.676042999999993
6090,5,0.308019000000002
8250,5,0.428027000000043
5550,5,0.272016999999948
4320,6,0.200012000000015
6000,5,0.288018000000022
9750,6,0.504031999999995
7350,5,0.364021999999977
2820,5,0.120008000000041
5220,6,0.248014999999953
9300,6,0.536034000000029
4770,6,0.240014999999971
5460,5,0.276017000000024
6000,5,0.308019000000002
3373,5,0.184011999999996
7050,6,0.340020999999979
2494,6,0.104007000000024
9660,6,0.552033999999992
11250,7,0.612037999999984
2923,5,0.164011000000016
6450,5,0.312019000000021
3720,5,0.164009999999962
4184,6,0.21601400000003
6450,5,0.344020999999998
7950,6,0.408026000000007
10200,6,0.572035999999969
7800,5,0.400025000000028
6900,5,0.344020999999998
2323,4,0.104006999999967
9750,6,0.520032000000015
5550,5,0.252016000000026
1122,4,0.24401499999999
9750,6,0.512031999999977
8502,6,0.452028000000041
7474,7,0.404025999999988
5340,6,0.232013999999992
5850,4,0.296019000000001
1454,6,0.0680039999999735
5220,6,0.236015000000009
10650,6,0.604037000000005
5224,7,0.240015000000028
5340,6,0.264016999999967
6600,6,0.328020000000038
3150,4,0.152009999999962
2356,6,0.0960059999999885
5100,5,0.240015000000028
5550,5,0.256015999999988
5850,4,0.288018000000022
4906,6,0.224014000000011
7020,6,0.368022999999994
11100,6,0.584035999999969
4110,5,0.180012000000033
7950,6,0.432027000000005
4347,6,0.196011999999996
8700,5,0.47602999999998
8700,5,0.452027999999984
6300,4,0.316020000000037
1902,5,0.0680039999999735
8400,6,0.436027000000024
6000,5,0.280017999999984
5100,5,0.248015000000009
2546,5,0.32002
6450,5,0.33602099999996
7350,5,0.376024000000029
10650,6,0.556034000000011
3917,5,0.180011999999977
1778,5,0.0600029999999947
14100,8,0.78004900000002
377,4,0.208012999999994
720,3,0.0520030000000133
10650,6,0.592037000000005
6450,5,0.31601999999998
10890,7,0.604038000000003
4320,6,0.188012000000015
7950,6,0.40402499999999
658,4,0.228013999999973
6900,5,0.368023000000051
11550,6,0.616038999999944
9750,6,0.552034000000049
6900,5,0.33602099999996
12000,6,0.668042000000014
13950,7,0.768048000000022
2370,5,0.128007999999966
5790,6,0.272017000000005
9750,6,0.536033000000032
6900,5,0.340021999999976
12000,6,0.656041000000016
10500,5,0.56403499999999
8250,5,0.424026000000026
9750,6,0.536033999999972
1322,5,0.0640040000000113
11100,6,0.596036999999967
8700,5,0.476030000000037
8270,6,0.424025999999969
10650,6,0.544034000000011
11100,6,0.608038000000022
8010,7,0.388024999999971
7350,5,0.360022000000015
6450,5,0.296019000000001
3446,5,0.360022000000015
6450,5,0.33602099999996
7950,6,0.432027000000005
1776,5,0.0760050000000092
740,4,0.044003000000032
7350,5,0.368022999999994
10650,6,0.588035999999988
4890,6,0.220013999999992
4170,5,0.180010999999979
5550,5,0.284018000000003
8400,6,0.440028000000041
2700,4,0.128007999999966
5190,5,0.24401499999999
4774,7,0.216013000000032
9300,6,0.468029999999999
9300,6,0.496031000000016
7620,7,0.376022999999975
6900,5,0.360023000000012
10650,6,0.556034000000011
4950,4,0.236014999999952
3355,5,0.14000900000002
7350,5,0.352021999999977
8700,5,0.440027000000043
4770,6,0.236015000000009
7800,5,0.428026999999986
6570,6,0.308019000000002
6000,5,0.296019000000001
11550,6,0.664040999999997
12450,6,0.700043999999991
2771,5,0.328019999999981
11100,6,0.612039000000038
7650,4,0.396023999999954
9300,6,0.504032000000052
1474,6,0.100005999999951
8850,6,0.448028000000022
8850,6,0.46002900000002
12150,7,0.64803999999998
1689,5,0.0560039999999731
902,6,0.0720040000000495
8250,5,0.440027999999984
4170,5,0.220013999999992
1650,3,0.0600029999999947
12600,7,0.660042000000033
11100,6,0.636038999999982
3390,5,0.136009000000001
2700,4,0.112007000000006
6450,5,0.304018999999982
4500,4,0.228013999999973
3150,4,0.116007000000025
9600,5,0.496031000000016
1710,7,0.068004999999971
9300,6,0.480029999999999
8850,6,0.480029999999999
7350,5,0.364022000000034
6450,5,0.300018999999963
7800,5,0.380023999999992
9300,6,0.488030000000037
8520,7,0.412025999999969
120,2,0.0240019999999959
7410,6,0.38802400000003
6900,5,0.340020999999979
9150,5,0.472030000000018
10650,6,0.56403499999999
10950,5,0.592037000000005
9750,6,0.532033000000013
6450,5,0.336021000000017
5790,6,0.256015999999988
5610,6,0.300018999999963
4500,4,0.204013000000032
5100,5,0.248015000000009
2891,6,0.324019999999962
7950,6,0.416026000000045
8850,6,0.480029999999999
2100,3,0.0960059999999885
3844,6,0.152009999999962
1650,3,0.0560030000000324
2760,5,0.120007999999984
7470,6,0.40402499999999
1330,5,0.0640040000000113
7350,5,0.364023000000032
3150,4,0.140008999999964
7050,6,0.344020999999998
8490,6,0.444028000000003
11550,6,0.664040999999997
949,5,0.244015999999988
8070,7,0.412025000000028
11100,6,0.608038000000022
9300,6,0.504031999999995
6570,6,0.360021999999958
5140,6,0.244016000000045
2247,4,0.312018999999964
6000,5,0.312020000000018
8850,6,0.468029000000001
6000,5,0.324020000000019
6000,5,0.31601999999998
1454,5,0.0440029999999751
7350,5,0.376023000000032
8250,5,0.436026999999967
10200,6,0.536034000000029
6450,5,0.32002
5400,4,0.26401599999997
13950,7,0.748047000000042
7500,6,0.368022999999994
7800,5,0.396025000000009
7500,6,0.368022999999994
5400,4,0.260016000000007
8250,5,0.42002599999995
2490,5,0.100007000000005
10350,7,0.572035000000028
11250,7,0.604038000000003
11550,6,0.62003900000002
10350,7,0.576035999999988
12900,6,0.732045999999968
3840,5,0.164010000000019
5550,5,0.26401599999997
11700,7,0.636040000000037
12000,6,0.63603999999998
9540,7,0.484030000000018
2494,6,0.116006999999968
4200,5,0.200013000000013
9750,6,0.540033999999991
13500,7,0.752047000000005
3724,6,0.164010000000019
6000,5,0.280016999999987
6900,5,0.336021000000017
3036,6,0.348022000000014
10200,6,0.572035999999969
1914,6,0.0880050000000097
2022,4,0.292018999999982
11250,7,0.592037000000005
7950,6,0.392023999999992
3270,5,0.172010999999998
3664,6,0.164010000000019
11550,6,0.62003900000002
5210,5,0.288017999999965
6300,4,0.316020000000037
5100,5,0.216012999999975
3285,7,0.352022000000034
11220,7,0.600037999999984
2700,4,0.124007000000006
10200,6,0.528032999999994
744,5,0.0320019999999772
7500,6,0.384024000000011
8490,6,0.436028000000022
7950,6,0.416025999999988
12000,6,0.640039999999999
11670,7,0.636038999999982
6450,5,0.316020000000037
7350,5,0.352021999999977
10770,7,0.556035000000008
10170,6,0.556035000000008
13950,7,0.796048999999982
2321,5,0.308019999999999
9300,6,0.49203
7950,6,0.404025999999988
8250,5,0.448028000000022
8850,6,0.460027999999966
10350,7,0.544034000000011
6450,5,0.308019999999999
11100,6,0.576035999999988
8250,5,0.452028000000041
6570,6,0.344020999999998
9300,6,0.508032000000014
5550,5,0.296019000000001
10200,6,0.552033999999992
4770,6,0.24401499999999
8850,6,0.468029999999999
7050,6,0.33202
9540,7,0.492030999999997
3442,5,0.180010999999979
3270,5,0.14400900000004
10650,6,0.564035999999987
15000,8,0.856052999999974
8250,5,0.432027000000005
12600,7,0.652040999999997
9750,6,0.512032000000033
9750,6,0.508031999999957
11250,7,0.608038000000022
2354,5,0.0920049999999719
5550,5,0.284018000000003
7950,6,0.396025000000009
6450,5,0.312019000000021
6900,5,0.332020999999997
8190,7,0.39202499999999
3398,6,0.176011000000017
9750,6,0.516031999999996
9870,7,0.508032000000014
11700,7,0.660040999999978
10650,6,0.56403499999999
3720,5,0.192012000000034
12600,7,0.680042999999955
7350,5,0.376023000000032
11100,6,0.580036000000007
5070,5,0.272017000000005
6450,5,0.308019999999999
4251,5,0.200011999999958
12150,7,0.672042000000033
6000,5,0.296019000000001
14820,7,0.852053000000012
7620,7,0.384023999999954
12900,6,0.70404400000001
9420,7,0.468029000000001
6000,5,0.316020000000037
2820,5,0.116006999999968
3823,5,0.200013000000013
6000,5,0.280016999999987
