Evaluations,Played,Time
5760,4,0.480029999999999
9344,5,0.716044999999994
8192,5,0.664040999999997
6656,5,0.500031000000007
7832,6,0.644041000000001
13568,5,1.06006599999999
18816,7,1.47609200000001
78,5,0.0320019999999914
9344,5,0.692043000000012
8192,5,0.612038999999996
10496,5,0.808049999999994
12080,6,0.936059
9728,5,0.728045000000009
4912,4,0.352021999999991
13440,7,1.100069
6912,4,0.524033000000003
6528,4,0.512031999999991
10624,6,0.820051000000007
12416,5,0.936058000000003
5428,6,0.448027999999994
12416,5,0.968061000000006
5808,5,0.448027999999994
8576,5,0.656041000000002
11264,5,0.872054000000006
9088,6,0.764048000000003
6576,5,0.500030999999993
1840,4,0.152010000000004
8192,5,0.648039999999995
8960,5,0.724046000000001
3581,5,0.288017999999994
11392,6,0.888055000000008
10880,5,0.800049999999999
9600,4,0.736046000000002
8192,5,0.620038999999991
9088,6,0.752047000000005
10880,5,0.884055000000004
5376,4,0.420025999999993
5760,4,0.45202900000001
8192,5,0.628039000000001
12672,7,1.04406499999999
13312,6,1.04806600000001
6192,5,0.468029000000001
5376,4,0.444028000000003
5424,5,0.432026999999991
9344,5,0.772047999999998
12160,6,1.028064
2815,4,0.220013999999992
7424,5,0.568035000000009
8192,5,0.632040000000018
8960,5,0.744045999999997
3005,5,0.260016999999976
6936,5,0.596037000000024
9728,5,0.848052999999993
10624,6,0.920056999999986
17280,7,1.392087
14592,7,1.18407400000001
64,3,0.0320020000000056
11776,6,0.920057999999983
3712,3,0.288017999999994
11264,5,0.876055000000008
8960,5,0.692043000000012
6576,5,0.500031000000007
9344,5,0.71604499999998
48,2,0.028002000000015
6912,4,0.472028999999992
3712,3,0.264016999999996
5632,3,0.408025000000009
17408,8,1.44009
8576,5,0.664041999999995
6960,5,0.536033000000003
7040,5,0.592037000000005
6144,4,0.436026999999996
10496,5,0.808051000000006
3838,5,0.344020999999998
13696,6,1.12407099999999
11648,5,0.932058000000012
12672,7,1.08006699999999
10624,6,0.916058000000021
8704,6,0.72804499999998
8192,5,0.640039999999999
15744,7,1.30408200000002
9856,6,0.912056999999976
14208,7,1.25207800000001
7424,5,0.668042000000014
11264,5,0.960059999999999
4863,5,0.432026999999977
6552,5,0.532033000000013
8960,5,0.70404400000001
11648,5,0.912056999999976
6656,5,0.608038000000022
7424,5,0.624038999999982
11776,6,1.028064
3504,5,0.328021000000007
11008,6,0.95605900000001
4248,5,0.352021999999977
8192,5,0.632040000000018
2608,4,0.196011999999996
8576,5,0.744046999999995
5148,6,0.440027000000015
827,6,0.136009000000001
12160,6,1.028064
13440,7,1.21607599999999
7424,5,0.62403900000001
6272,5,0.472028999999992
4144,4,0.32002
8576,5,0.732045999999997
1460,5,0.180011000000007
10544,6,0.928057999999993
8192,5,0.69204400000001
1814,5,0.200011999999987
12160,6,0.980061000000006
10240,6,0.904056999999995
9856,6,0.892055999999997
7936,6,0.70404400000001
4206,5,0.368022999999994
10624,6,0.936058000000003
7296,4,0.568036000000006
8960,5,0.716043999999982
13312,6,1.00006300000001
8192,5,0.648040000000009
5760,4,0.416025999999988
9344,5,0.696044000000001
14080,6,1.212076
7808,5,0.696043000000003
5760,4,0.476030000000009
1840,4,0.172010999999998
9856,6,0.86405400000001
4916,5,0.376022999999975
13312,6,1.16807300000002
2612,5,0.216014000000001
8192,5,0.732044999999999
9728,5,0.856054
5424,5,0.47602999999998
7424,5,0.660041000000007
10112,5,0.860053999999991
5760,4,0.440027000000015
9264,5,0.716045000000008
1790,4,0.184010999999998
5485,6,0.436027999999993
8112,5,0.660041000000007
7424,5,0.652040999999997
2176,3,0.224013999999983
7915,6,0.63203900000002
11392,6,0.980061000000006
3456,4,0.31201999999999
3197,5,0.288017999999994
3934,5,0.344020999999998
6272,5,0.588037000000014
7936,6,0.764048000000003
6168,5,0.548034000000001
11392,6,0.960059999999999
5424,5,0.492030999999997
8192,5,0.71604499999998
9776,6,0.87205400000002
13312,6,1.188074
4632,5,0.440027999999984
9392,6,0.824050999999997
11776,6,1.04806600000001
4096,3,0.32002
3838,5,0.324020000000019
13696,6,1.18007399999999
11776,6,1.04806500000001
3840,4,0.408025999999978
10624,6,0.896056000000016
4829,5,0.48402999999999
7424,5,0.736046000000016
10112,5,0.888055999999978
6576,5,0.636039000000011
5632,3,0.540033999999991
11824,7,1.10406900000001
8576,5,0.800049999999999
6576,5,0.64403999999999
2224,4,0.284018000000003
8960,5,0.820051000000007
3773,5,0.296019000000001
9856,6,0.956060000000008
9752,6,0.932057999999984
8576,5,0.78404900000001
13312,6,1.20807500000001
8669,7,0.832051999999976
9472,6,0.920058000000012
1436,5,0.188012000000015
4992,4,0.396023999999983
12928,6,1.20807600000001
4864,3,0.436026999999996
8192,5,0.700043999999991
8752,7,0.812050999999997
7424,5,0.628039000000001
7808,5,0.660041000000007
13184,5,1.096069
7424,5,0.63203900000002
9728,5,0.768047999999993
2839,5,0.264016999999996
10496,5,0.796049000000011
10624,6,0.948059999999998
11904,7,1.08006699999999
10672,7,0.960059999999999
576,5,0.116006999999996
8576,5,0.720044999999999
4528,4,0.356023000000022
10880,5,0.80804999999998
4608,4,0.396025000000009
10624,6,0.86405400000001
11392,6,0.980060999999978
9520,7,0.892055999999997
5424,5,0.520032000000015
7424,5,0.616039000000001
9023,6,0.836051999999995
6912,4,0.600038000000012
9472,6,0.912057000000004
6127,5,0.524031999999977
1408,3,0.180012000000005
570,4,0.0960060000000169
5808,5,0.528032999999994
3869,5,0.284017000000006
1814,5,0.180011999999977
9856,6,0.844052000000005
7424,5,0.668042000000014
9344,5,0.852052999999984
3966,5,0.392025000000018
10112,5,0.896055999999987
6552,5,0.62403900000001
11776,6,0.976060999999987
8320,6,0.736046000000016
7728,5,0.63603999999998
1456,4,0.156009000000012
11776,6,1.004063
4206,5,0.368022999999994
9728,5,0.78404900000001
8576,5,0.696044000000001
9368,6,0.704043999999982
13312,6,1.12407000000002
6192,5,0.524033000000003
10383,6,0.876054000000011
10240,6,0.904056999999966
10240,6,0.900056000000006
7808,5,0.708044000000029
6656,5,0.588036999999986
3791,4,0.288017999999965
10880,5,0.900056000000006
7808,5,0.668042000000014
11392,6,0.988062000000014
12544,6,1.11206900000002
7832,6,0.740046999999947
5070,5,0.444027000000006
5760,4,0.488031000000035
8192,5,0.620038999999963
3646,5,0.284017000000006
10496,5,0.772049000000038
11776,6,0.940057999999965
8576,5,0.700043999999991
14208,7,1.21207600000002
4992,4,0.396025000000009
10240,6,0.892054999999971
8600,6,0.716045000000008
8192,5,0.648041000000035
8192,5,0.728044999999952
9728,5,0.768048000000022
3247,5,0.276017000000024
7808,5,0.628039999999999
1052,5,0.132007999999985
3840,4,0.352021999999977
9752,6,0.760047000000043
6448,4,0.468029999999999
8448,4,0.600036999999986
3197,5,0.296019000000001
13312,6,1.12806999999998
2623,4,0.240015000000028
7808,5,0.648040999999978
5888,5,0.484030000000018
6552,5,0.524032999999974
5760,4,0.496031000000016
6656,5,0.600036999999986
11776,6,0.992062000000033
8576,5,0.744046999999966
4224,4,0.396024000000011
1816,4,0.212014000000011
1072,4,0.120006999999987
9728,5,0.732046000000025
3840,4,0.352021999999977
11392,6,0.980060999999978
10240,6,0.884055000000046
4272,5,0.372023999999954
4248,5,0.380022999999994
11776,6,1.03206500000005
7424,5,0.624038999999982
8960,5,0.708043999999973
9752,6,0.804050000000018
9216,7,0.792050000000017
3646,5,0.31601999999998
5784,5,0.49203
8960,5,0.756048000000021
4992,4,0.432027000000005
7808,5,0.684041999999977
4608,4,0.364023000000032
8192,5,0.704043999999953
1024,3,0.14400900000004
5936,6,0.556035000000008
5376,4,0.504030999999998
3888,5,0.400024999999971
7936,6,0.69204400000001
9472,6,0.856052999999974
5868,6,0.440028000000041
9728,5,0.868053999999972
17792,8,1.62010100000003
7808,5,0.680042999999955
7448,6,0.684042000000034
6656,5,0.592037000000005
11008,6,0.996062999999992
3019,5,0.296018000000004
6168,5,0.432027000000005
10624,6,0.79604999999998
954,5,0.0720039999999926
5760,4,0.412026000000026
5628,6,0.456029000000001
4656,5,0.400024999999971
16000,6,1.26007800000002
6528,4,0.512031999999977
10240,6,0.860053999999991
13312,6,1.03206500000005
4861,6,0.408024999999952
7808,5,0.552035000000046
8624,6,0.728044999999952
11776,6,1.00406300000003
10240,6,0.86405400000001
12928,6,1.07606699999997
5400,5,0.440028000000041
4144,4,0.280016999999987
10496,5,0.760047999999983
5888,5,0.508031000000017
7424,5,0.648040999999978
8192,5,0.668042000000014
7808,5,0.672041999999976
2837,6,0.264016000000026
7320,5,0.544034000000011
5808,5,0.508031999999957
7984,7,0.70404400000001
2798,5,0.260016000000007
4608,4,0.368022999999994
9344,5,0.740046000000007
6144,4,0.516032999999993
9344,5,0.788049000000001
9344,5,0.728045000000009
10240,6,0.900057000000004
12464,6,1.05206500000003
6207,5,0.532033999999953
10240,6,0.884055000000046
8960,5,0.756046999999967
7808,5,0.632040000000018
4591,5,0.400024999999971
9728,5,0.788049000000001
570,4,0.108007000000043
4992,4,0.440026999999986
887,5,0.120007999999984
9392,6,0.788049000000001
572,4,0.120006999999987
8576,5,0.736046000000044
9856,6,0.852053999999953
10478,6,0.79204900000002
7424,5,0.608038000000022
11008,6,0.876054999999951
8576,5,0.692043000000012
10624,6,0.916057000000023
4608,4,0.396025000000009
10624,6,0.904056999999966
3581,5,0.308019000000002
7998,6,0.640039999999999
12544,6,1.084068
4608,4,0.348021000000017
4992,4,0.376023999999973
8960,5,0.772048000000041
9472,6,0.824051999999995
7424,5,0.616038000000003
6144,4,0.508032000000014
12672,7,0.952058999999963
12160,6,0.972060999999997
13696,6,1.03606500000001
10624,6,0.804050000000018
5245,6,0.428026999999986
10624,6,0.912057000000004
8576,5,0.700043999999991
11008,6,0.920056999999986
10496,5,0.78004900000002
9344,5,0.680042000000014
8832,4,0.688042999999993
66,3,0.028002000000015
9600,4,0.680042999999955
3712,3,0.252015000000029
14592,7,1.12407100000001
8832,4,0.636038999999982
5760,4,0.404025999999988
9344,5,0.692043000000012
70,4,0.0320019999999772
9728,5,0.692043000000012
9344,5,0.692043000000012
7808,5,0.564035999999987
9216,4,0.64803999999998
560,3,0.0360020000000532
7808,5,0.604037999999946
8960,5,0.728046000000006
9344,5,0.696043000000031
10496,5,0.764048000000003
4608,4,0.368022999999994
11008,6,0.936058000000003
4656,5,0.416025999999988
6192,5,0.53203400000001
12059,8,0.980060999999978
8704,6,0.740046000000007
2608,4,0.200013000000013
8448,4,0.592037000000005
4272,5,0.368022999999994
8192,5,0.668041000000017
10240,6,0.884055999999987
2675,6,0.252014999999972
10880,5,0.832052000000033
6144,4,0.556035000000008
13568,5,1.02006399999999
2608,4,0.192011999999977
2293,6,0.224014000000011
7040,5,0.568035000000009
7424,5,0.596038000000021
5245,6,0.408024999999952
4992,4,0.392025000000046
10624,6,0.920056999999986
12672,7,0.980060999999978
16128,7,1.22407700000002
10544,6,0.88005499999997
3888,5,0.348022000000014
10624,6,0.908055999999988
3262,5,0.284018000000003
3869,5,0.284018000000003
2815,4,0.240015000000028
12544,6,0.948059000000001
5784,5,0.428026999999986
10240,6,0.884054999999989
5376,4,0.444028000000003
12928,6,1.06006600000001
8704,6,0.736045999999988
7183,5,0.516031999999996
2526,4,0.176011000000017
14464,6,1.17607399999997
7808,5,0.608038000000022
6272,5,0.456028000000003
5214,5,0.37202400000001
3773,5,0.256015999999988
5359,5,0.400025000000028
10112,5,0.756046999999967
12544,6,1.05606599999999
10112,5,0.856053000000031
6144,4,0.452028999999982
9088,6,0.812049999999999
7680,4,0.648040999999978
2813,5,0.236015000000009
9088,6,0.79204900000002
18944,8,1.53609599999999
11008,6,0.952060000000017
13696,6,1.03606400000001
3197,5,0.300018999999963
5760,4,0.484030000000018
11776,6,0.956059999999979
5888,5,0.536034000000029
7704,5,0.64803999999998
7424,5,0.572036000000026
11776,6,1.00006200000001
6656,5,0.576035999999988
2621,5,0.228014999999971
3773,5,0.304019000000039
12288,7,1.03606399999995
8192,5,0.696044000000029
7936,6,0.732045999999968
8192,5,0.676042000000052
10334,7,0.872053999999991
7040,5,0.576035999999988
3197,5,0.296019000000001
7424,5,0.64803999999998
5037,6,0.396025000000009
14208,7,1.19607500000001
3096,5,0.296018000000004
3644,6,0.280017999999984
6205,6,0.47202900000002
3644,6,0.324021000000016
6656,5,0.548033999999973
9600,4,0.752047000000005
10240,6,0.844052999999974
3629,5,0.324020000000019
10496,5,0.868054000000029
4028,6,0.308018999999945
3773,5,0.304019000000039
9472,6,0.816051000000016
5504,5,0.47602999999998
7790,6,0.616039000000001
6589,6,0.540032999999994
10624,6,0.892056000000025
1727,3,0.192011999999977
12800,5,0.916057000000023
14592,7,1.14407199999999
10240,6,0.79604999999998
70,4,0.0320019999999772
9728,5,0.700042999999994
4148,5,0.304019000000039
6528,4,0.448027999999965
5760,4,0.412026000000026
13184,5,0.956059999999979
10653,7,0.828052000000014
13696,6,1.03606400000001
11264,5,0.820051999999976
16128,7,1.26007800000002
12544,6,0.948059999999998
3575,5,0.240014999999971
3134,4,0.208013000000051
18816,7,1.392087
4477,6,0.328019999999981
4616,5,0.356021999999996
11264,5,0.824051999999995
9472,6,0.736045999999988
11008,6,0.820051000000035
5376,4,0.412025999999969
1792,3,0.148009000000002
48,2,0.0200010000000361
7704,5,0.536033999999972
13312,6,0.980060999999978
7296,4,0.524033000000031
9856,6,0.748046999999985
7424,5,0.568035000000009
14464,6,1.08806800000002
944,3,0.0760049999999524
12416,5,0.860054000000048
14464,6,1.14807099999996
8704,6,0.752047000000005
10368,4,0.772049000000038
8576,5,0.664040999999997
4992,4,0.412025999999969
2030,5,0.164010000000019
10112,5,0.79604999999998
13696,6,1.03606500000001
7680,4,0.588035999999988
7040,5,0.544034000000011
5760,4,0.428026999999986
5376,4,0.424027000000024
4861,6,0.368022999999994
6272,5,0.480029999999999
7040,5,0.524031999999977
9216,4,0.644041000000016
14208,7,1.084067
8576,5,0.664041999999995
9344,5,0.684043000000031
4272,5,0.340020999999979
6528,4,0.512031999999977
6144,4,0.468029000000001
1840,4,0.14400900000004
8448,4,0.592037000000005
13312,6,1.09206799999998
7040,5,0.560034999999971
4144,4,0.304019000000039
11776,6,0.912057000000004
8448,4,0.616039000000001
5040,5,0.380023999999992
9472,6,0.720044999999971
12928,6,0.968060000000037
8192,5,0.648040999999978
66,3,0.0280010000000175
6528,4,0.440027999999984
8192,5,0.612037999999984
8576,5,0.640039999999999
7296,4,0.500031000000035
11520,7,0.896055999999987
19968,7,1.51209499999999
12928,6,1.02006399999999
12928,6,0.976061000000016
11776,6,0.936058000000003
7680,4,0.584037000000023
2263,5,0.192011999999977
9344,5,0.776048000000003
12160,6,0.992061999999976
64,3,0.0320020000000341
10624,6,0.840052999999955
9344,5,0.732045000000028
12928,6,1.05606599999999
9344,5,0.724045999999987
8192,5,0.620038000000022
13056,7,1.06806699999999
12544,6,1.01606400000003
11776,6,0.948059000000001
2621,5,0.228013999999973
6528,4,0.448028000000022
11776,6,1.00806299999999
12160,6,1.07606700000002
6168,5,0.560034999999971
13312,6,1.15607299999999
9856,6,0.840052000000014
6528,4,0.452027999999984
8600,6,0.748047000000042
9728,5,0.736045999999988
9472,6,0.800049999999999
9856,6,0.852053000000012
9344,5,0.800049999999999
11824,7,0.980061999999975
11776,6,1.01206300000001
13184,5,0.972060999999997
1790,4,0.188011000000017
956,5,0.0720049999999901
9472,6,0.840051999999957
7040,5,0.624039000000039
10624,6,0.956059999999979
4276,6,0.416025999999988
8960,5,0.78004900000002
5808,5,0.420026000000007
8320,6,0.672041999999976
7728,5,0.536034000000029
12160,6,1.00006200000001
7040,5,0.592036999999948
8192,5,0.664042000000052
10240,6,0.864053999999953
8192,5,0.70404400000001
5296,4,0.408025000000009
8192,5,0.692043000000012
7088,6,0.524032999999974
4248,5,0.360023000000012
7472,6,0.65204
5040,5,0.448028000000022
7472,6,0.644040999999959
791,4,0.136008000000004
7040,5,0.516031999999996
8960,5,0.736046000000044
9264,5,0.676042999999993
5808,5,0.408025000000009
9856,6,0.852052999999955
10240,6,0.904057000000023
6272,5,0.536032999999975
8192,5,0.716045000000008
9344,5,0.720045000000027
5070,5,0.372023000000013
7424,5,0.596037999999965
2813,5,0.208012999999994
3595,5,0.264016000000026
7296,4,0.528032999999994
10624,6,0.872055000000046
8960,5,0.696042999999918
5680,4,0.416025999999988
11776,6,1.07206700000006
7808,5,0.704043999999953
14976,7,1.23607700000002
9344,5,0.816051000000016
9344,5,0.732045999999968
7680,4,0.708043999999973
9392,6,0.844053000000031
944,3,0.0760050000000092
8960,5,0.772048000000041
8832,4,0.664041999999995
11776,6,0.996061999999938
8960,5,0.780049000000076
8576,5,0.728044999999952
10112,5,0.852052999999955
5040,5,0.448028000000022
14464,6,1.19207500000005
10880,5,0.932057999999984
7040,5,0.584036999999967
11008,6,0.964060000000018
1535,3,0.192011999999977
11359,6,0.988062000000014
11392,6,0.952059000000077
7040,5,0.660040999999978
9776,6,0.820051999999919
9344,5,0.800050000000056
2228,5,0.252015000000029
10112,5,0.832051999999976
5888,5,0.524033000000031
2110,4,0.200013000000013
9344,5,0.80804999999998
1840,4,0.232014999999933
7344,5,0.584036000000083
10240,6,0.892055999999911
6192,5,0.552034000000049
3888,5,0.384023999999954
6272,5,0.548035000000027
5424,5,0.444027000000006
7808,5,0.668042000000014
1080,5,0.120007999999984
16128,7,1.304081
9728,5,0.832051999999976
11264,5,0.892056000000025
8192,5,0.688042999999993
11776,6,0.988062000000014
7424,5,0.604036999999948
10112,5,0.780049000000076
9344,5,0.788049000000001
7424,5,0.584036999999967
8960,5,0.760046999999986
10112,5,0.752047000000061
8192,5,0.596038000000021
2675,6,0.260015999999951
7040,5,0.628038999999944
3840,4,0.372023000000013
7808,5,0.684043000000088
6975,5,0.532032999999956
8078,6,0.640039999999999
10520,6,0.872055000000046
12544,6,1.06806699999993
11776,6,0.948059000000057
3581,5,0.260015999999951
8216,6,0.640039999999999
12288,7,1.04806600000006
13312,6,1.04806499999995
6127,5,0.52803300000005
6272,5,0.548033999999916
4480,3,0.32002
7856,6,0.732046000000082
12160,6,0.996061999999938
4224,4,0.364022999999975
8112,5,0.660041000000092
10880,5,0.796049999999923
5016,5,0.452028000000041
11776,6,0.936059
13312,6,1.17207299999995
5376,4,0.512031999999977
7552,6,0.708044000000086
6272,5,0.536033999999972
4992,4,0.408024999999952
9728,5,0.756048000000078
11264,5,0.912057000000004
9344,5,0.80804999999998
827,6,0.120007999999984
8960,5,0.756046999999967
12928,6,1.15207199999998
6144,4,0.51203200000009
7808,5,0.700043999999934
6144,4,0.440026999999986
2750,4,0.236015000000066
8960,5,0.736045999999988
8192,5,0.716045000000008
8960,5,0.748045999999931
6152,5,0.520033000000012
8576,5,0.692043000000012
7324,6,0.632040000000075
7088,6,0.576035999999931
11648,5,0.972060000000056
6704,6,0.572035999999912
10559,6,0.896056000000044
2736,5,0.28401800000006
8576,5,0.796049999999923
5784,5,0.508031000000074
8960,5,0.784048999999982
1456,4,0.132008999999925
9344,5,0.748046000000045
14080,6,1.24007800000004
12544,6,1.08806799999991
6144,4,0.60403800000006
9472,6,0.868054000000029
4608,4,0.436026999999967
10496,5,0.872055000000046
6829,6,0.52403199999992
10624,6,0.90405700000008
4096,3,0.308018999999945
6144,4,0.424027000000024
4608,4,0.416025999999988
3120,5,0.296018000000004
2813,5,0.252016000000026
7088,6,0.628038999999944
11008,6,0.876055000000065
5406,5,0.424025999999913
11776,6,0.984061999999994
6912,4,0.580036000000064
9344,5,0.744047000000023
9728,5,0.776047999999946
3369,6,0.260016000000064
8960,5,0.700043999999934
8192,5,0.616039000000001
6656,5,0.596037000000024
12544,6,1.11607000000004
11008,6,0.908055999999988
9472,6,0.828051999999957
8192,5,0.708043999999973
11904,7,1.09206900000004
8704,6,0.768048000000022
14848,6,1.18007299999999
5760,4,0.492030999999997
8192,5,0.612037999999984
8704,6,0.772049000000038
8255,6,0.684041999999977
6656,5,0.548035000000027
13824,7,1.20007499999997
14208,7,1.20407499999999
11008,6,0.86405400000001
11008,6,0.908056999999985
10112,5,0.816051000000016
9856,6,0.828050999999959
7808,5,0.704044000000067
6656,5,0.600037999999927
6912,4,0.584036000000083
5376,4,0.476029999999923
9008,6,0.708044000000086
8576,5,0.72404599999993
1456,4,0.184011000000055
12032,5,0.948058999999944
4656,5,0.440027999999984
5912,6,0.524033000000031
8984,6,0.768048000000022
7472,6,0.672042000000033
12160,6,0.976060999999959
14464,6,1.20007499999997
8192,5,0.708043999999973
10240,6,0.912057000000004
9472,6,0.836051999999995
6254,6,0.568036000000006
5646,5,0.51203200000009
5504,5,0.50803099999996
2671,5,0.224014000000011
8704,6,0.812050999999997
10624,6,0.89605599999993
8576,5,0.748047000000042
12928,6,1.132071
11904,7,1.12406999999996
8064,4,0.688042999999993
11392,6,0.988062000000014
12160,6,1.00006200000007
6656,5,0.536033999999972
2612,5,0.204012000000034
8576,5,0.628039999999942
3510,6,0.332020000000057
10880,5,0.900056999999947
9856,6,0.892055000000028
8960,5,0.796050000000037
8320,6,0.620038999999906
5933,6,0.436027000000081
2813,5,0.216013999999973
10496,5,0.820051000000035
6552,5,0.488029999999981
8600,6,0.720045000000027
7680,4,0.580036999999948
3419,5,0.268015999999989
6192,5,0.472030000000018
2813,5,0.260015999999951
11776,6,0.956060000000093
10112,5,0.728044999999952
9344,5,0.744047000000023
8576,5,0.712043999999992
6912,4,0.512031999999977
8576,5,0.704044000000067
8192,5,0.604037999999946
9886,7,0.844053000000031
6528,4,0.492030999999997
14208,7,1.20407499999999
7040,5,0.592037000000005
7808,5,0.640039999999999
5888,5,0.508031999999957
10624,6,0.852053000000069
4992,4,0.396024999999895
12928,6,1.04006500000003
11008,6,0.908055999999988
10624,6,0.90405700000008
5504,5,0.468029000000001
7088,6,0.616039000000001
5424,5,0.472028999999907
5376,4,0.460029000000077
7808,5,0.604037999999946
4632,5,0.384024000000068
7040,5,0.548033999999916
568,4,0.0920060000000831
2230,5,0.216012999999975
6205,6,0.528032999999937
8576,5,0.704044000000067
4992,4,0.428026999999929
7808,5,0.60403800000006
13056,7,1.16407200000003
7808,5,0.684042999999974
10160,6,0.844053000000031
4608,4,0.380023999999935
7424,5,0.648040000000037
9088,6,0.792050000000017
11392,6,0.976060999999959
8960,5,0.704043999999953
5503,5,0.500031000000035
2006,5,0.220013999999992
12672,7,1.10406899999998
6680,6,0.592037000000005
10240,6,0.872054000000048
12544,6,1.084068
6519,6,0.584035999999969
6152,5,0.480030000000056
10496,5,0.768048000000022
3454,5,0.308019999999942
12160,6,0.976060999999959
14592,7,1.23607700000002
8192,5,0.704044000000067
2621,5,0.256015999999931
7424,5,0.656041000000073
15616,6,1.23607699999991
8064,4,0.62003900000002
6528,4,0.476030000000037
82,6,0.0280010000000175
6580,6,0.472030000000018
10160,6,0.748046999999929
8192,5,0.596037000000024
6576,5,0.492030999999997
12544,6,0.948058999999944
9472,6,0.740046000000007
8576,5,0.716045000000008
6912,4,0.496031000000016
5400,5,0.45602800000006
10112,5,0.820051999999919
4992,4,0.468029000000001
12160,6,0.996062000000052
13184,5,1.05206599999997
70,4,0.028002000000015
7680,4,0.532032999999956
11776,6,0.888055000000008
9728,5,0.756048000000078
7680,4,0.568035000000009
10112,5,0.800049999999942
8192,5,0.664041999999995
13824,7,1.18807400000003
4480,3,0.33602099999996
4477,6,0.344020999999998
8960,5,0.608038000000079
8320,6,0.716045000000008
11008,6,0.95205999999996
7040,5,0.592037000000005
8576,5,0.712043999999992
9344,5,0.744047000000023
4528,4,0.312018999999964
6271,5,0.520033000000012
5296,4,0.372023000000013
560,3,0.120006999999987
9344,5,0.772049000000038
8192,5,0.704043999999953
5808,5,0.536032999999975
6168,5,0.520033000000012
8192,5,0.624039000000039
12544,6,1.09606799999995
7296,4,0.520033000000012
5040,5,0.440026999999986
2671,5,0.240015000000085
3287,5,0.31601999999998
3456,4,0.33602099999996
11008,6,0.936058000000003
952,4,0.0960059999999885
7040,5,0.588036999999986
14976,7,1.18407400000001
9008,6,0.796050000000037
6656,5,0.54803400000003
2228,5,0.228013999999916
5016,5,0.440027999999984
8576,5,0.640039999999999
8576,5,0.656041000000073
8192,5,0.640039999999999
