Evaluations,Played,Time
17088,6,0.936059
25920,7,1.404088
13500,6,0.780048000000022
15360,6,0.856053999999972
19392,6,1.072067
1596,4,0.0720039999999926
16320,5,0.872054999999989
20736,7,1.12407000000002
1102,5,0.332020999999997
11952,6,0.63203900000002
12864,5,0.668042000000014
2589,4,0.384023999999954
14076,6,0.728046000000006
13104,6,0.756047000000024
14784,6,0.832051999999976
4282,6,0.248015000000009
11752,6,0.616039000000001
16512,6,0.912057000000004
7488,4,0.424026000000026
12288,5,0.632039999999961
15360,6,0.832052000000033
14016,5,0.720044999999971
14208,6,0.716045000000008
13752,7,0.772047999999984
14208,6,0.764048000000003
11712,5,0.604037000000005
2940,6,0.180012000000033
12480,6,0.616038000000003
24000,6,1.28808099999998
9456,5,0.49203
13440,5,0.672041999999976
13684,7,0.696044000000029
4845,6,0.280016999999987
10560,5,0.524033000000031
13440,5,0.664041999999995
14784,6,0.860052999999994
17088,6,0.948059999999998
15168,5,0.796048999999982
15936,6,0.816051000000016
5095,6,0.276017999999965
8952,6,0.420026000000007
21696,6,1.24007700000004
13632,6,0.676042999999993
21312,7,1.17607299999997
14208,6,0.760047999999983
11064,5,0.612038000000041
14208,6,0.752047000000005
14784,6,0.80804999999998
14208,6,0.772048999999981
4856,6,0.272017000000005
6471,6,0.356021999999996
13247,7,0.712043999999992
11520,4,0.616039000000001
11712,5,0.680042000000014
12864,5,0.664041999999995
14208,6,0.768048000000022
9852,5,0.508032000000014
14208,6,0.776048000000003
6000,5,0.308019000000002
16512,6,0.860053999999991
14784,6,0.79604999999998
14712,6,0.752047000000005
20736,7,1.11606999999998
12864,5,0.676041999999995
12864,5,0.652041000000054
11712,5,0.568034999999952
13056,6,0.736046000000044
3371,5,0.184011999999996
7728,5,0.372022999999956
10244,6,0.536033000000032
459,4,0.296019000000001
18480,7,1.04406499999999
14592,5,0.772047999999984
17664,6,0.952060000000017
15936,6,0.892056000000025
9072,6,0.440026999999986
11712,5,0.592037000000005
15360,6,0.788049000000001
25768,7,1.52409599999999
8832,5,0.488029999999981
15936,6,0.820051000000035
14016,5,0.724045999999987
16320,5,0.856052999999974
19584,7,1.01606400000003
14208,6,0.700042999999994
14016,5,0.708045000000027
13440,5,0.736045999999988
15024,7,0.852053000000012
8880,5,0.448027999999965
13056,6,0.660041000000035
14208,6,0.712044999999989
12216,5,0.628039000000001
9336,5,0.500030999999979
12864,5,0.644040000000018
15936,6,0.788049999999998
21696,6,1.16007200000001
15168,5,0.792049999999961
1602,4,0.0720039999999926
4992,3,0.236015000000009
18240,6,0.996061999999995
11904,6,0.612038000000041
21312,7,1.15207199999998
10560,5,0.612038999999982
12288,5,0.664040999999997
14136,6,0.76004800000004
19968,6,1.12806999999998
17664,6,0.924058000000002
12480,6,0.644040000000018
18240,6,0.972060999999997
3577,6,0.464028999999982
5880,5,0.356021999999996
12408,6,0.680043000000012
15360,6,0.828051000000016
4656,4,0.228014999999971
15744,5,0.928058000000021
4848,5,0.276016999999968
12864,5,0.688042999999993
18816,6,1.02806400000003
13440,5,0.700043999999991
21696,6,1.22807699999998
13056,6,0.696043000000031
16896,5,0.936059
10800,6,0.540032999999994
3757,6,0.468029999999999
17088,6,0.956058999999982
8884,6,0.456029000000001
6488,6,0.63203900000002
16512,6,0.920057999999983
1632,5,0.0800050000000283
14256,6,0.824050999999997
25344,7,1.47609299999999
28224,7,1.54009600000001
15168,5,0.840052000000014
13632,6,0.720044999999971
6336,4,0.348022000000014
15360,6,0.756046999999967
18240,6,0.968061000000034
5304,5,0.312018999999964
15168,5,0.820052000000032
3510,5,0.148009000000002
18624,5,1.00006200000001
14784,6,0.768047999999965
11712,5,0.672042000000033
12480,6,0.604038000000003
1192,6,0.328020999999978
20736,7,1.108069
17856,7,0.916056999999967
16632,7,0.876055000000008
8832,5,0.448028000000022
5589,5,0.560034999999971
18816,6,1.00006200000001
2112,3,0.128008000000023
13632,6,0.696043999999972
9408,5,0.488030000000037
10104,6,0.572035999999969
6912,4,0.364023000000032
9984,5,0.504030999999998
15360,6,0.784048999999982
13056,6,0.648040999999978
20544,6,1.11607000000004
2250,6,0.124007000000006
24768,7,1.42408899999998
16320,5,0.872054999999989
20736,7,1.23607700000002
8304,5,0.420026000000007
10560,5,0.556035000000008
14712,6,0.824051999999995
11256,6,0.604037000000005
27264,8,1.576099
13632,6,0.756046999999967
11956,7,0.624038999999982
16632,7,0.880055000000027
10560,5,0.520033000000012
6336,4,0.384024000000011
12924,6,0.680041999999958
22272,6,1.25207800000004
17856,7,0.948059999999998
11832,6,0.592037000000005
13440,5,0.700042999999994
14784,6,0.760047999999983
15168,5,0.820050999999978
11136,5,0.536034000000029
13632,6,0.70404400000001
13560,6,0.728044999999952
2438,5,0.16001
18240,6,1.02806400000003
12096,4,0.684042999999974
18240,6,1.00806300000005
9648,6,0.492030999999997
5304,5,0.304018999999982
17088,6,0.936058000000003
21120,6,1.16007300000001
20160,7,1.084068
11712,5,0.656040999999959
16031,7,0.896056000000044
8316,6,0.456028000000003
13632,6,0.708043999999973
24192,7,1.392087
14784,6,0.764048000000003
12864,5,0.692043000000012
20736,7,1.11206999999996
17664,6,0.956060000000036
20544,6,1.07606699999997
9336,5,0.488030000000037
8308,6,0.420027000000005
7608,5,0.376022999999975
13248,4,0.696044000000029
12288,5,0.604036999999948
16632,7,0.948059999999998
12288,5,0.620038000000022
11712,5,0.592037000000005
8448,3,0.436028000000022
14784,6,0.776048000000003
16512,6,0.908056999999985
14784,6,0.828052000000014
8027,6,0.436026999999967
4412,5,0.47602999999998
11712,5,0.604037000000005
14208,6,0.712045000000046
14016,5,0.700043999999991
14784,6,0.816050999999959
9408,5,0.468029000000001
7552,6,0.400025000000028
21360,7,1.19607500000001
15936,6,0.828051000000016
12863,5,0.680042999999955
12600,7,0.672042000000033
13632,6,0.668041999999957
18240,6,0.980061000000035
4732,6,0.292017999999985
8830,6,0.532033000000013
12288,5,0.684042999999974
9282,6,0.536034000000029
14208,6,0.784048999999982
17664,6,1.00006200000001
6912,4,0.400024999999971
13440,5,0.700044000000048
12672,4,0.64803999999998
21240,7,1.25207899999998
13056,6,0.700042999999994
10032,5,0.576036000000045
8952,6,0.464028999999982
4988,5,0.512031999999977
13056,6,0.748047000000042
10488,5,0.592037000000005
13752,7,0.744046999999966
15360,6,0.836051999999995
5304,5,0.304019000000039
15360,6,0.888054999999952
9984,5,0.512032000000033
17664,6,0.996062999999992
14784,6,0.884054999999989
13632,6,0.748046999999985
12864,5,0.728045000000009
25920,7,1.58009900000002
11832,6,0.668042000000014
7488,4,0.392023999999992
4223,4,0.23201499999999
10560,5,0.540032999999994
1044,4,0.0520040000000108
18816,6,1.03606400000001
4856,6,0.272017000000005
19632,7,1.16407299999997
4728,5,0.204012999999975
14592,5,0.764048000000003
4084,5,0.17201
15360,6,0.84805300000005
13440,5,0.736045999999988
13680,6,0.820051999999976
12288,5,0.676041999999995
16512,6,0.892056000000025
13440,5,0.70404400000001
19392,6,1.06806599999999
11772,6,0.648040999999978
8064,4,0.40402499999999
17088,6,0.940059000000019
5805,5,0.31601999999998
14208,6,0.79204900000002
11904,6,0.612037999999984
14832,6,0.84805300000005
14784,6,0.804050999999959
18816,6,0.992062000000033
9408,5,0.440026999999986
18816,6,1.00406299999997
14784,6,0.860054000000048
18432,7,0.988060999999959
21696,6,1.26007900000002
23040,7,1.22407700000002
11064,5,0.680041999999958
16512,6,0.900056000000006
15480,7,0.816051000000016
28992,8,1.64810299999999
9984,5,0.568036000000006
18480,7,1.04406499999999
2172,4,0.0800050000000283
15360,6,0.812050999999997
5758,5,0.31601999999998
18240,6,1.00406199999998
17664,6,1.02806500000003
13632,6,0.752047000000005
1616,4,0.0800049999999715
12288,5,0.664040999999997
9984,5,0.504031999999995
8104,5,0.448028000000022
12864,5,0.672042000000033
11229,7,0.584035999999969
18108,6,0.984061999999994
12480,6,0.708044000000029
8760,5,0.480029999999999
21312,7,1.27607999999998
11376,6,0.628039000000001
8256,5,0.516031999999996
8766,6,0.452027999999984
5086,5,0.248016000000007
10560,5,0.536033000000032
17664,6,0.972060999999997
15360,6,0.824051999999995
11136,5,0.552033999999992
14208,6,0.78004900000002
14208,6,0.764048000000003
8640,4,0.500030999999979
15360,6,0.860053999999991
9984,5,0.520032000000015
8448,3,0.432026999999948
12864,5,0.676042000000052
8892,6,0.448028000000022
14208,6,0.776048999999944
4080,4,0.192011999999977
17856,7,0.984060999999997
15936,6,0.824052000000052
17280,7,0.956059999999979
8640,4,0.500031000000035
24000,6,1.43208900000002
8184,5,0.40802599999995
11136,5,0.608037999999965
22464,7,1.32008200000007
10680,6,0.560034999999971
14976,7,0.788049999999998
16512,6,0.948059000000057
18432,7,0.944058999999925
14060,7,0.788049000000001
12814,7,0.708044000000086
15936,6,0.844052999999917
9408,5,0.484030000000075
6141,6,0.324020999999902
9336,5,0.47602900000004
25152,6,1.404088
12984,6,0.664041999999995
14784,6,0.760046999999986
5430,6,0.296019000000001
21120,6,1.15207199999998
9984,5,0.496031000000016
22464,7,1.20007500000008
1344,2,0.0640039999999544
17088,6,0.896056000000044
9528,6,0.468029000000001
17664,6,0.9880619999999
12912,5,0.692043000000012
14784,6,0.804050000000075
15360,6,0.808050999999978
14136,6,0.760046999999986
11136,5,0.616039000000001
4728,5,0.240014999999971
13954,7,0.780048000000079
13056,6,0.704043999999953
9648,6,0.484030999999959
15360,6,0.768048000000022
10560,5,0.516031999999996
9984,5,0.488029999999981
12288,5,0.668042000000014
12864,5,0.680043000000069
7032,5,0.328019999999924
14592,5,0.744047000000023
11712,5,0.580036000000064
10560,5,0.572035999999912
13056,6,0.708044000000086
10800,6,0.528032999999937
17016,6,0.86405400000001
20544,6,1.06006600000001
12600,7,0.63603999999998
13440,5,0.704044000000067
1630,5,0.0760049999998955
14016,5,0.780048000000079
17664,6,0.944058999999925
3900,4,0.228015000000028
18240,6,0.940058000000022
21120,6,1.13607100000002
15360,6,0.86405400000001
8832,5,0.500031999999919
13632,6,0.768048000000022
13632,6,0.712043999999992
19968,6,1.07606700000008
10560,5,0.540033999999991
2232,4,0.148009000000002
14784,6,0.764048000000003
8880,5,0.472030000000018
9852,5,0.49203
10560,5,0.500031999999919
21312,7,1.18407400000001
1464,3,0.0720039999999926
14016,5,0.704044000000067
12348,6,0.63603999999998
21312,7,1.16407300000003
14208,6,0.800049999999942
18240,6,1.06406600000003
11184,5,0.604037999999946
9984,5,0.496031000000016
6310,5,0.280017000000043
1123,5,0.0880059999999503
17088,6,0.916057000000023
4988,5,0.508031999999957
18816,6,0.980061000000092
9742,6,0.492030999999997
17088,6,0.952058999999963
10800,6,0.544034000000011
13680,6,0.69204400000001
14448,7,0.812049999999999
13440,5,0.712044999999989
8376,6,0.460028999999963
8735,5,0.440026999999986
16512,6,0.976061000000072
6976,6,0.384023999999954
4728,5,0.252016000000026
1596,4,0.0800050000000283
23040,7,1.26007899999991
18240,6,1.04006500000003
14592,5,0.79204900000002
13632,6,0.732045999999968
9984,5,0.504031000000055
25728,6,1.41208899999992
18240,6,0.968060000000037
9336,5,0.544034000000011
16126,6,0.892056000000025
11194,6,0.596037000000024
15936,6,0.844052999999917
22464,7,1.21607600000004
11376,6,0.576036000000045
8256,5,0.424025999999913
14208,6,0.724046000000044
11952,6,0.700043000000051
4124,5,0.504031999999938
7680,5,0.372023000000013
11712,5,0.56403499999999
5373,5,0.248016000000007
15936,6,0.844053000000031
15744,5,0.82405099999994
17280,7,0.912057000000004
3225,5,0.428027000000043
11832,6,0.58003599999995
16704,7,0.92005800000004
12480,6,0.660040999999978
11952,6,0.684042999999974
14784,6,0.796049000000039
15360,6,0.832051999999976
459,4,0.304019000000039
4280,6,0.212013999999954
11712,5,0.580036000000064
4246,5,0.252015999999912
10560,5,0.520032000000015
9408,5,0.500031000000035
1074,5,0.0480029999999942
6717,6,0.408026000000064
2932,5,0.164009999999962
13056,6,0.696044000000029
10502,7,0.536032999999975
13056,6,0.660040999999978
17664,6,0.976060999999959
9276,5,0.460029000000077
12480,6,0.720044999999914
4086,5,0.184012000000052
19968,6,1.06406600000003
13632,6,0.700043999999934
7606,5,0.352022000000034
18624,5,0.960059999999999
11256,6,0.588036999999986
17088,6,0.876054000000067
13440,5,0.704043999999953
18240,6,0.936059
4700,5,0.492030999999997
18624,5,1.01606300000003
14208,6,0.848052999999936
17472,5,0.912057000000004
5304,5,0.268016999999986
7032,5,0.344020999999998
16512,6,0.928058000000078
7152,5,0.356022999999936
20544,6,1.07206700000006
6528,5,0.33602099999996
13632,6,0.728045000000066
16512,6,0.89605599999993
4104,6,0.192011999999977
18816,6,1.07606700000008
16512,6,0.840053000000012
13056,6,0.704043999999953
14016,5,0.736045999999988
15360,6,0.800050000000056
16512,6,0.844052999999917
15288,6,0.828051000000073
2762,6,0.160009999999943
19392,6,1.01206400000001
5112,4,0.236013999999955
11904,6,0.636040000000094
13632,6,0.808050999999978
13440,5,0.720045000000027
18240,6,1.03206399999999
23616,7,1.32408299999997
7032,5,0.380023999999935
455,5,0.304019000000039
8832,5,0.504031000000055
16440,6,0.844052999999917
13176,7,0.700044000000048
15984,6,0.924056999999948
12288,5,0.608038000000079
15360,6,0.852053999999953
12288,5,0.672042000000033
13440,5,0.732044999999971
16752,7,1.04006500000003
8640,4,0.456028999999944
17856,7,1.03206399999999
12864,5,0.700044000000048
17148,7,0.916057000000023
11712,5,0.672042000000033
8256,5,0.384023999999954
15360,6,0.832051999999976
13104,6,0.688042999999993
13632,6,0.724046000000044
17088,6,0.912057000000004
7488,4,0.348021000000017
18816,6,1.02806499999997
4740,6,0.220012999999994
14208,6,0.760047999999983
3282,5,0.152009000000021
22272,6,1.21207600000002
24768,7,1.30008099999998
11904,6,0.624039000000039
15168,5,0.828051999999957
174,4,0.0320020000000341
13692,7,0.740046000000007
11712,5,0.592037000000005
11136,5,0.580036999999948
12288,5,0.656040999999959
21120,6,1.13207
9648,6,0.552035000000046
8872,6,0.456027999999947
13440,5,0.700044000000048
11712,5,0.628038999999944
8640,4,0.424027000000024
4005,5,0.268016999999986
4700,5,0.516031999999996
9408,5,0.476030000000037
9408,5,0.516031999999996
11376,6,0.588036999999986
6384,4,0.308019000000058
7488,4,0.384023999999954
18240,6,1.02006400000005
14784,6,0.820050999999921
15744,5,0.812050999999997
6912,4,0.324020000000019
13440,5,0.744046000000026
14784,6,0.828051999999957
11136,5,0.588037000000099
5470,5,0.364022999999975
2013,4,0.396024000000011
12864,5,0.728045999999949
15936,6,0.936058000000003
19008,7,1.04406600000004
19392,6,1.09206799999993
14208,6,0.740046000000007
1174,4,0.328021000000035
11256,6,0.596037000000024
9984,5,0.488029999999981
16512,6,0.912057000000004
4152,5,0.200013000000013
8880,5,0.464028999999982
14784,6,0.784048999999982
18240,6,0.960059999999999
22174,7,1.22807699999998
22080,5,1.24807800000008
11712,5,0.612037999999984
8880,5,0.456027999999947
12864,5,0.696044000000029
13440,5,0.708043999999973
11712,5,0.612037999999984
14592,5,0.760047999999983
13632,6,0.684043000000088
18816,6,1.06806599999993
14208,6,0.840053000000012
13632,6,0.764048000000003
22392,7,1.28408000000002
16512,6,0.960059999999999
11136,5,0.576036000000045
17088,6,0.920056999999929
15360,6,0.820052000000032
17088,6,0.936058000000003
15744,5,0.840053000000012
2688,3,0.140007999999966
13632,6,0.780049000000076
14208,6,0.860053999999991
12288,5,0.772047999999927
13440,5,0.808050999999978
15936,6,0.900056000000063
4852,6,0.212012999999956
4728,5,0.220013999999992
4988,5,0.556035000000065
17856,7,1.08806800000002
9072,6,0.496030999999903
4988,5,0.556034000000068
11712,5,0.628039999999942
13632,6,0.756047000000081
15744,5,0.97206099999994
14592,5,0.836051999999995
5820,5,0.288018000000079
12107,7,0.752046999999948
12288,5,0.692043000000012
5880,5,0.288017999999965
4029,4,0.520033000000012
9984,5,0.540032999999994
13056,6,0.740047000000004
13632,6,0.764047000000005
26304,6,1.60410100000001
15936,6,0.932057999999984
9456,5,0.492030999999997
14712,6,0.896056000000044
16896,5,0.960059999999999
28800,7,1.70810599999993
14016,5,0.760047999999983
15360,6,0.800050000000056
17088,6,0.936058000000003
19968,6,1.13607100000002
20160,7,1.132071
6235,6,0.608037999999965
4728,5,0.240014999999971
11952,6,0.648041000000035
9342,6,0.50803099999996
14784,6,0.812050999999997
14712,6,0.844053000000031
11772,6,0.60403800000006
16896,5,0.876053999999954
18240,6,1.06806700000004
13560,6,0.764048000000003
11904,6,0.63603999999998
2382,6,0.164009999999962
4158,6,0.236015000000066
12480,6,0.720044999999914
12928,7,0.732045000000085
11136,5,0.580036999999948
13632,6,0.692043000000012
10752,6,0.556034999999952
17088,6,0.956059000000096
9984,5,0.492030999999997
18383,6,1.05606599999999
11136,5,0.568036000000006
10560,5,0.528032999999937
15996,7,0.868054000000029
13440,5,0.720045000000027
15936,6,0.884054999999989
15168,5,0.796049999999923
19008,7,1.084068
14592,5,0.824051000000054
9792,4,0.512031999999977
12984,6,0.696044000000029
19968,6,1.09206800000004
2352,4,0.148009000000002
9984,5,0.528032999999937
17664,6,0.932057999999984
17088,6,0.996063000000049
19200,5,1.02806399999997
15360,6,0.856052999999974
17664,6,0.936059
12480,6,0.660041000000092
15936,6,0.848052999999936
15168,5,0.872055000000046
6912,4,0.33602099999996
12864,5,0.660040999999978
17856,7,1.00006200000007
6912,4,0.364022999999975
4740,6,0.22801400000003
7680,5,0.39202499999999
11136,5,0.548033999999916
13560,6,0.684043000000088
19584,7,1.09606799999995
14784,6,0.784048999999982
6620,6,0.376024000000029
14712,6,0.780048999999963
14208,6,0.800050000000056
19008,7,1.11206900000002
12408,6,0.736045999999988
14784,6,0.776048999999944
