Evaluations,Played,Time
32000,6,3.44421499999999
25856,6,2.28814299999999
52736,6,5.55634800000007
21800,6,2.832177
19200,4,3.45621599999993
62976,7,7.26045299999998
5927,5,1.872117
28928,6,3.3962130000001
24320,6,2.25213999999994
34304,6,2.50015700000006
26232,5,4.34427099999994
38144,6,4.10425699999996
36608,6,3.7882360000001
47360,6,6.03637800000001
44152,6,4.62428899999998
27892,6,3.90424399999995
38656,5,3.83223900000007
41984,6,6.27639199999999
24636,5,4.54428399999995
40944,5,5.44033999999999
17152,5,2.24014
37120,5,3.300207
27136,5,4.12425700000006
36864,7,3.46021699999994
25856,6,2.45615299999997
38912,6,3.348209
49152,7,4.96431100000007
32768,6,3.23620199999993
10752,5,2.94818400000008
36608,6,3.94424700000002
25720,6,3.792237
29816,7,3.448215
61184,6,5.89636899999994
38400,7,3.21220000000005
21248,6,2.43215199999997
28028,7,3.57222400000001
34304,6,3.33620799999994
6973,5,1.03606500000001
14832,5,2.72816999999998
8308,6,1.02806500000008
34304,6,3.57622299999991
31744,5,3.26420400000006
37376,6,4.68829300000004
14592,4,2.63216499999999
34936,6,4.34827099999995
39680,6,4.46828000000005
6843,5,1.78811099999996
10366,5,1.77611100000001
6152,5,1.23607800000002
33280,5,2.88418000000001
8248,6,1.08806799999991
29696,6,2.24814000000003
28160,6,3.81223899999998
37120,5,5.812363
40192,5,5.17232300000001
36592,6,3.496219
48640,5,5.23632700000007
9340,5,1.26807899999994
9602,5,2.52015800000004
28672,5,4.51228199999991
26624,6,3.54422100000011
32512,5,3.26420399999995
6128,4,1.42008899999996
42240,7,4.00025000000005
37632,7,3.56022199999995
42496,5,4.70029399999999
36352,5,3.816239
27768,5,4.54428400000006
27392,6,3.11219399999993
34304,6,3.00018800000009
20986,6,2.70416899999998
26368,5,2.31614400000001
43776,7,3.61222599999996
35840,6,2.64416500000004
15100,5,2.82017699999994
16256,6,2.24814000000003
16384,5,1.95612199999994
37376,6,5.47634300000004
52224,7,5.88036699999998
20992,5,1.52809600000001
21760,5,2.76817300000005
36608,6,5.89636799999994
52856,7,5.54434700000002
41984,6,4.18826100000001
27392,6,2.13613399999997
39680,6,4.260266
29696,6,2.92418300000008
18808,6,2.27214199999992
30464,6,3.73623300000008
27888,5,2.35214699999995
20992,5,2.19613800000002
23296,5,2.47615399999995
38144,6,3.43221500000004
24832,5,2.48015499999997
25856,6,3.27220399999999
40704,7,4.02025200000003
34304,6,4.64429000000007
42752,6,5.52434499999993
42752,6,4.45227799999998
44800,5,7.16444799999999
44288,6,4.236265
29168,4,4.08025500000008
19832,4,2.40014999999994
32768,6,3.61622599999998
18688,5,2.01212600000008
8956,5,1.12406999999996
3511,4,1.132071
33536,6,4.46427900000003
39680,6,4.48428000000001
28160,6,3.56422299999997
26624,6,3.32820800000002
29560,6,3.22420099999999
33536,6,4.44827799999996
21820,6,2.65616599999998
24832,5,3.20820100000003
30976,5,4.95230900000001
22516,6,3.37221099999999
39424,5,4.36027200000001
26624,6,2.79617499999995
29696,6,2.80017500000008
29304,5,4.94030899999996
31744,5,3.72023200000001
36592,6,6.00437599999998
35584,5,3.09619299999997
62840,7,6.84442799999999
7422,4,0.688042999999993
21760,5,2.02412600000002
29585,7,3.77223600000002
41984,6,4.84830299999999
43008,7,4.27626700000008
35192,7,4.10825699999987
27136,5,2.536159
40448,6,6.28439200000003
28929,7,3.54422199999999
19320,5,2.50815699999998
27711,6,3.42821400000003
47360,6,4.68429300000003
47480,7,7.45646600000009
50432,6,5.90036799999984
23416,6,3.40421300000003
15360,4,1.2040750000001
35840,6,3.77223600000002
26624,6,2.89618099999984
29440,5,3.78823700000021
40448,6,4.55228399999987
28672,5,2.86817999999994
48896,6,4.65629100000001
28672,5,2.54815900000017
41216,6,5.688355
48607,6,5.73235899999986
32768,6,3.10419400000001
15868,5,2.66416600000002
26368,5,2.38814900000011
35840,6,3.73223399999983
6154,6,1.98812399999997
27768,5,3.6402270000001
25214,6,4.24826600000006
7420,5,1.00806299999999
40192,5,6.00437499999998
11640,5,1.86011600000006
23552,6,2.85217899999998
39800,7,4.01224999999999
32000,6,3.51621999999998
23552,6,2.37614899999994
18672,5,2.02812599999993
25856,6,3.21220100000005
21112,6,2.28814299999999
33400,6,3.87224200000014
32000,6,2.7881739999998
31232,6,3.40421300000003
18552,5,2.40015000000017
35328,7,2.84017799999992
7420,5,0.936058000000003
13116,5,1.95612200000005
9598,5,1.28008
38912,6,4.13225899999998
27392,6,2.72017000000005
35840,6,3.94424600000002
28928,6,3.63622699999996
30976,5,4.08425599999987
19456,5,1.70810600000004
12152,4,1.20007499999997
33536,6,3.89624400000002
17920,5,2.58016100000009
33280,5,4.94830899999988
40252,6,5.98837500000013
25088,6,2.03212699999995
35840,6,2.92418199999997
49664,6,4.75629800000002
44800,5,7.67647899999997
45824,6,6.12438300000008
36472,6,3.42421399999989
25600,5,2.52015800000004
31744,5,2.79617400000006
6128,4,1.07606799999985
42240,7,4.46827900000017
48896,6,7.37246099999993
22784,6,3.06419099999994
20980,6,2.86817900000005
18296,4,2.42815199999995
27136,5,4.02825200000007
22528,5,3.36821000000009
31232,6,3.0321899999999
30720,7,2.82417600000008
31232,6,3.25220399999989
25856,6,3.00818800000002
29440,5,3.12819500000001
29696,6,2.97218599999997
30464,6,3.43221399999993
40448,6,3.70423200000005
27904,5,2.06012899999996
25844,7,3.48421700000017
16384,5,2.40415099999996
28536,5,2.84417699999995
52720,6,5.47234200000003
20224,5,2.62816500000008
29440,5,3.43621399999984
27904,5,3.816239
47360,6,5.9323710000001
32512,5,4.45227799999998
43264,5,6.60841299999993
14592,4,2.43615199999999
15616,5,2.30414400000018
34304,6,3.31220699999994
22768,6,3.39221199999997
29440,5,4.02825200000007
21880,6,3.12019499999997
40508,7,4.80029999999988
41984,6,4.71229400000016
37143,7,4.4362779999999
17152,5,2.91618199999994
41848,6,6.55641000000014
42736,6,4.56428499999993
22784,6,3.06819199999995
41456,7,5.62035100000003
14336,3,1.3520840000001
33792,4,5.50834499999996
27904,5,3.13619599999993
20224,5,3.07619199999999
33792,7,2.43615199999999
30464,6,3.84023999999999
37376,6,3.74823400000014
41216,6,5.32833299999993
27392,6,1.62010200000009
28928,6,3.62422599999991
31744,5,4.54028399999993
35072,6,3.86424099999999
33264,5,3.42021399999999
39680,6,4.12425800000005
36096,7,3.36821000000009
5757,4,0.856053999999858
5404,6,1.66410400000018
44288,6,6.5284079999999
7029,5,1.08806800000002
23296,5,1.75210900000002
44528,7,5.48034299999995
32632,6,3.80423799999994
23296,5,3.22820100000013
45824,6,4.83630300000004
34687,5,4.02025099999992
36608,6,4.74429600000008
11389,5,2.52815799999985
30464,6,3.39221199999997
34048,5,3.22820200000001
36608,6,3.324208
30328,6,4.32027000000016
29696,6,3.74023399999987
19440,5,1.67610400000012
38144,6,5.06031699999994
28160,6,2.708169
34108,6,2.58016099999986
68096,6,10.4046500000002
36608,6,4.04425300000003
6148,5,1.1120699999999
24320,6,2.96818499999995
28672,5,2.45615399999997
19200,4,2.86017800000013
22528,5,3.25220399999989
31864,6,3.50821900000005
32512,5,2.49615599999993
24064,5,2.41215099999999
21535,6,2.50015600000006
22648,6,2.28814299999999
31984,6,3.54822200000012
7550,5,0.728044999999838
27000,5,3.37621100000001
10750,5,1.64010299999995
37240,6,3.85224000000017
6020,6,1.86811699999998
30208,5,4.20826299999999
34304,6,3.47621699999991
2052,5,0.79605000000015
37375,5,4.3362709999999
20992,5,3.35221000000001
28672,5,2.98418599999991
35072,6,5.41233800000009
34816,5,3.51621999999998
27904,5,3.49221800000009
23296,5,2.15213500000004
25464,5,4.2162629999998
51968,6,5.37233600000013
34424,7,3.28420499999993
28928,6,3.16819800000007
37240,6,3.66422899999998
27904,5,2.77617400000008
44156,7,7.36446000000001
42240,7,4.12425799999983
26624,6,2.28014200000007
36348,7,7.18444900000009
38912,6,4.8043009999999
14582,5,1.78411099999994
49408,5,5.22832700000004
8572,5,1.17207299999995
24064,5,2.59216200000014
27256,6,2.46415400000001
42556,6,4.10025599999994
27256,6,3.82423900000003
2074,5,0.508031999999957
22528,5,2.59216199999992
33008,7,3.21620100000018
30248,6,4.36427299999991
36608,6,4.24426500000004
20992,5,2.192137
47616,7,4.83630199999993
46592,6,4.20026299999995
27648,4,3.34420900000009
20224,5,2.02412600000002
43776,7,4.31627000000003
28416,4,2.93618399999991
50688,7,5.99637400000006
46576,6,4.45627899999999
20224,5,2.50815699999998
40192,5,5.82436400000006
34936,6,4.44827799999985
17790,6,2.2121380000001
27136,5,2.50815699999998
11384,4,1.35608400000001
23296,5,2.47215499999993
2084,5,0.396025000000009
3596,5,0.624039000000039
37888,5,3.08819300000005
45824,6,4.78829900000005
34092,7,5.17632299999991
26624,6,3.16419799999994
28928,6,3.54422199999999
20992,5,2.07612900000004
17152,5,1.87211700000012
32512,5,3.02819
42240,7,4.25626599999987
38912,6,4.48027999999999
44288,6,5.73635800000011
10485,5,1.66410399999995
29696,6,3.46421699999996
27512,7,2.94818400000008
17960,6,2.4161509999999
14576,4,1.43208900000013
46592,6,4.00425099999984
5390,6,1.92812000000004
24064,5,2.28014299999995
38912,6,3.768235
59904,7,7.31645700000013
35840,6,4.00025000000005
35824,6,4.10025699999983
32376,5,3.38421100000005
17904,5,1.404088
4989,4,0.756047000000081
27392,6,3.39621199999988
6128,4,1.15607300000011
3774,5,0.792048999999906
38912,6,4.18026099999997
50688,7,3.98424900000009
43760,7,5.31633299999999
28928,6,3.620226
41216,6,3.86024100000009
27256,6,3.44421499999999
50296,6,7.77248599999984
59136,7,6.74042099999997
41984,6,3.964248
43776,7,4.49228100000005
14716,6,2.81617600000004
27256,6,3.44821500000012
16896,4,1.70410699999979
37120,5,4.72029500000008
30268,6,3.88024199999995
31216,6,3.85624099999995
44544,7,4.16426100000012
6518,4,1.11206900000002
21750,6,2.22413899999992
45312,7,4.20826299999999
46592,6,5.10031900000013
39920,7,4.17626099999984
6261,5,0.932058000000097
2052,5,0.388024000000087
30976,5,3.5482219999999
30464,6,3.30820700000004
25600,5,2.97618599999987
27648,4,5.3363330000002
17904,5,2.29214400000001
19456,5,2.50015599999983
53504,6,4.99631199999999
42240,7,5.12031999999999
20992,5,2.69216800000004
33400,6,4.05225399999995
42752,6,4.46027800000002
21624,5,1.96412299999997
32512,5,5.1443220000001
49664,6,4.54828399999997
38656,5,5.92037000000005
32512,5,2.99218700000006
21248,6,2.86417899999992
16254,6,2.48815500000001
23296,5,2.73617100000001
19964,5,2.64816599999995
28160,6,2.53615800000011
14838,6,2.06012899999996
51456,7,6.48840599999994
17920,5,2.29614300000003
34304,6,3.27620499999989
29686,7,2.88818000000015
40192,5,4.42827699999998
47360,6,6.50840700000003
22528,5,3.14419599999997
40192,5,6.58041200000002
33280,5,5.00031199999989
24832,5,2.41215099999999
17016,5,2.08813000000009
36864,7,3.29220600000008
14592,4,2.15213499999982
38912,6,3.6962309999999
40448,6,5.32833300000038
18688,5,2.52015699999993
26236,6,6.04437800000005
38144,6,3.96424799999977
31744,5,3.84824000000026
38912,6,3.67222999999967
28928,6,3.6882300000002
24832,5,3.31620699999985
25856,6,3.43621500000017
34424,7,3.33220799999981
25600,5,2.37214900000026
30208,5,3.24820299999965
43264,5,7.94849599999998
51968,6,7.57247400000006
27136,5,2.88418000000001
33280,5,4.02825200000007
23808,4,3.06819099999984
17908,6,2.32414600000038
38912,6,3.7762359999997
27136,5,2.17213500000025
41984,6,4.1642609999999
38912,6,4.57628599999998
34816,5,2.87217899999996
41984,6,4.45627899999999
31232,6,2.63616400000001
16248,5,2.1121320000002
29696,6,3.44021499999963
34304,6,3.59222500000033
26624,6,2.72416999999996
12285,4,2.66016600000012
22648,6,2.37214899999981
33536,6,3.06419099999994
41472,7,3.40821300000016
31232,6,4.28426799999988
33280,5,3.03618999999981
38400,7,3.70423100000016
36352,5,3.53622099999984
30328,6,3.54422199999999
19456,5,2.35214700000006
13180,6,2.32814499999995
33536,6,3.88424300000042
25088,6,2.26414099999965
38144,6,4.50828200000024
28928,6,3.60422500000004
26624,6,3.324208
36608,6,4.24426499999981
37120,5,3.8642420000001
19440,5,2.708169
35840,6,4.27226699999983
55040,6,6.18438700000024
26368,5,2.31614399999989
41216,6,5.50034400000004
35072,6,3.98024899999973
36608,6,4.02825200000007
23552,6,2.67216700000017
12195,7,1.32808299999988
30464,6,4.33226999999988
51456,7,5.75636000000031
34304,6,3.67222999999967
27392,6,3.35620900000004
34304,6,3.80823800000007
40448,6,6.02437700000019
19320,5,2.00412499999993
27260,7,2.708169
6519,5,0.856053999999858
22272,4,2.03612700000031
17152,5,2.24013999999988
39936,7,5.23232700000017
44408,7,4.74829699999964
18808,6,1.90411900000026
6270,4,1.37608599999976
37120,5,4.25226599999996
33280,5,3.10819400000037
23416,6,2.24413999999979
17910,6,2.65616600000021
32000,6,3.85624099999995
33280,5,4.384274
26408,6,2.13213299999961
23296,5,2.00812600000017
37632,7,3.78823700000021
15480,5,1.24407699999983
18928,6,2.76017300000012
33280,5,3.27220399999987
21760,5,1.65610400000014
28672,5,4.25226599999996
54528,7,5.65235299999995
39680,6,4.39227399999982
28160,6,2.56016
22516,6,3.0201890000003
22528,5,2.92418299999963
64512,7,6.65641600000026
48640,5,6.796425
34304,6,5.17232299999978
16248,5,2.69616799999994
27392,6,3.20420100000001
28928,6,2.97218500000008
39680,6,4.48428100000001
45312,7,7.40046200000006
24696,5,3.24020299999984
26624,6,3.50421900000038
31488,4,3.19219900000007
51200,6,6.91243199999963
13096,5,1.64010300000018
44288,6,4.02825100000018
16880,4,1.60009999999966
27136,5,5.04431599999998
36608,6,3.57622300000003
16192,6,1.90811900000017
29952,4,3.56822299999976
15677,6,2.28414300000031
29696,6,2.62016399999993
14848,5,2.62816399999974
20088,5,2.90018099999998
18432,4,1.52009500000031
19968,4,3.25220399999989
17920,5,1.63210200000003
40448,6,5.048315
33536,6,3.32020800000009
29440,5,2.61616299999969
34816,5,3.40021300000035
40448,6,5.30433099999982
13824,4,1.70410700000002
35840,6,4.85230300000012
16122,5,2.91218200000003
8439,5,2.22013900000002
23928,5,3.19619899999998
40960,5,6.04437800000005
5240,4,1.68010499999991
28536,5,4.12025799999992
32000,6,3.50021800000013
18680,6,2.20413800000006
35328,4,5.92436999999973
20866,7,3.28820600000017
28160,6,3.31220699999994
4574,4,0.728044999999838
20224,5,2.64816599999995
33536,6,2.25214100000039
32768,6,2.99618699999974
16192,6,1.41208800000004
27196,6,2.7881739999998
40192,5,5.18032400000038
40448,6,5.34433399999989
26608,6,2.63616499999989
34856,6,5.30433099999982
54528,7,6.68041800000037
48128,6,5.34033399999998
19456,5,2.20013699999981
34304,6,3.9442469999999
41788,6,5.62035100000003
44920,6,5.17632300000014
26624,6,2.74817200000007
30208,5,3.83624000000009
34048,5,3.27620499999966
27136,5,3.50421900000038
30464,6,3.75623399999995
24440,7,2.37214899999981
29680,6,3.26020299999982
51456,7,8.09250600000041
29952,4,3.10019399999965
26368,5,3.6162260000001
41728,5,5.82036400000015
36352,5,3.83623899999975
39680,6,4.3042690000002
23296,5,1.67610500000001
34527,5,3.51621999999998
37376,6,3.30820700000004
19200,4,1.61610100000007
22016,6,2.66816599999993
28672,5,2.63616499999989
20800,6,3.620226
67840,8,5.41233899999997
35072,6,4.19226200000003
30464,6,3.12419499999987
18432,4,2.36414800000011
21112,6,2.69616799999994
28672,5,3.15219699999989
33536,6,4.0762550000004
39680,6,4.33227099999976
2048,5,0.612038000000211
22392,5,2.86817900000005
42752,6,3.79623699999956
35072,6,3.324208
20344,6,2.80017500000031
61184,6,5.93237099999988
40192,5,7.30445599999985
25660,6,3.1001940000001
45808,6,6.80842600000005
52736,6,6.28439200000003
20224,5,2.192137
29680,6,2.92818299999999
33280,5,3.42421400000012
28160,6,3.45621600000004
32000,6,3.78823699999975
24048,5,3.80823800000007
11514,5,1.0520660000002
36864,7,3.83623999999963
43008,7,4.08425500000021
32512,5,4.12025700000004
36096,7,2.60816299999988
30976,5,2.83217700000023
24064,5,2.92018299999972
19456,5,2.29614300000003
51456,7,6.46040399999993
19320,5,3.42421400000012
30464,6,3.61222600000019
13176,5,2.10013099999969
33024,7,3.91224499999998
6782,5,1.36008500000025
24304,6,2.53615799999989
31232,6,3.20420000000013
34048,5,4.67229199999974
28160,6,3.30820700000004
3458,4,0.592036999999891
35072,6,3.0961940000002
36608,6,3.72823299999982
39168,7,3.64422700000023
27392,6,2.82017700000006
28676,7,3.49621799999977
30208,5,4.05225300000029
32000,6,2.54815999999983
25022,5,2.39614900000015
24320,6,2.37614899999971
28928,6,2.57216100000005
7797,5,1.25207799999998
33466,7,3.07619199999999
35295,5,5.55234700000028
24952,6,3.0121879999997
34288,6,2.8721800000003
29184,4,4.80429999999978
28410,5,7.7724860000003
32768,6,3.19219899999962
46336,5,5.45234100000016
22528,5,1.93612100000018
14064,5,2.78017399999999
22528,5,3.14419599999974
1928,4,0.756048000000192
24832,5,1.90811899999972
39740,7,4.46027900000036
31984,6,3.28020500000002
20208,5,1.86811599999965
27136,5,2.64416600000004
55040,6,6.34039600000006
45312,7,3.55622200000016
26624,6,1.99612500000012
32888,7,3.86824200000001
27904,5,2.3961489999997
33520,6,3.80423800000017
24832,5,3.11619500000006
39168,7,2.88418000000001
35840,6,3.23220199999969
29696,6,3.21620100000018
43248,5,6.41640099999995
42736,6,4.1682609999998
10108,5,1.28808000000026
46592,6,5.11632000000009
25856,6,2.54015899999968
24832,5,2.22413900000038
22784,6,2.92818299999999
45568,5,3.89624299999969
41788,6,6.21638900000016
595,5,0.600037000000157
23808,4,2.10813199999984
32768,6,4.71629500000017
26940,5,2.92418199999975
19440,5,2.98018700000011
38912,6,3.48421699999972
20224,5,2.192137
6969,5,0.972061000000394
42496,5,6.56440999999995
35584,5,4.01225099999965
48896,6,5.80436300000019
25600,5,2.06412899999987
28672,5,3.26420400000006
27888,5,4.69229300000006
31232,6,3.46021599999995
35840,6,3.8642420000001
38656,5,6.66841699999986
24064,5,3.0001870000001
32376,5,5.23232700000017
32512,5,3.79223699999966
35072,6,4.58428700000013
27136,5,3.52822000000015
4336,3,0.896056000000044
33024,7,3.39621200000011
43640,7,5.10031899999967
28672,5,2.4801550000002
19968,4,1.98012399999971
5240,4,1.44009000000005
42752,6,4.42827699999998
27136,5,2.67616700000008
63488,6,7.56447299999991
6585,5,1.00406199999998
14428,6,2.34814700000015
31232,6,3.67623000000003
30208,5,2.54815899999994
27136,5,3.42821400000003
29560,6,3.50822000000016
29560,6,4.48027999999977
8432,4,2.16013500000008
41336,7,4.79229900000018
30464,6,3.38021099999969
23552,6,2.61216400000012
51200,6,5.86036599999989
3568,3,0.536033000000316
44152,6,4.96831099999963
26368,5,3.51221900000019
20980,6,3.1001940000001
54272,6,7.08444299999974
16960,6,2.40015000000039
47104,5,4.40027499999997
37752,5,3.26420399999961
17152,5,2.39615000000003
24064,5,1.85611600000038
38144,6,2.88017999999965
26368,5,3.56822300000022
56576,6,7.86449099999982
30072,5,4.73629600000004
1930,4,0.868054000000029
27392,6,3.59222499999987
34686,6,5.416338
10429,6,2.44015300000001
20480,6,1.72410800000034
25600,5,2.23613899999964
46460,7,5.27233000000024
25840,6,3.81223799999998
25600,5,2.84017799999992
34304,6,3.57622300000003
51200,6,4.74029599999994
27392,6,2.22413899999992
32752,6,4.96831100000009
13052,6,1.17607300000009
34048,5,3.9202449999998
24832,5,3.25620400000025
43264,5,7.18844899999976
34816,5,5.31633200000033
43264,5,4.92430799999966
14840,6,1.99612500000012
24048,5,2.54415900000004
29500,6,4.22426399999995
44032,5,4.35227200000008
42752,6,3.72823299999982
35072,6,3.5402210000002
36608,6,3.66822899999988
32768,6,4.36827300000004
29440,5,3.73223400000006
25600,5,2.68416699999989
24832,5,1.4480910000002
41984,6,5.08831800000007
31744,5,3.43621499999972
196,5,0.0560030000001461
17664,4,1.91211999999996
42752,6,7.01643800000011
23552,6,2.21613900000011
27392,6,2.33614599999964
18296,4,1.98012300000028
43760,7,5.31233199999997
33536,6,2.86017899999979
24576,4,2.44015300000001
14592,4,2.49615600000016
17664,4,1.34808399999974
18688,5,2.51615700000002
8438,4,2.11613200000011
19496,6,2.60416299999997
28160,6,3.48821799999996
17136,5,2.00012500000003
26352,5,2.00812600000017
42536,6,4.64829000000009
37376,6,3.39621199999965
52480,5,8.69654400000036
19200,4,1.54409599999963
27000,5,2.24014000000034
27136,5,2.80417599999964
33536,6,2.68416700000034
34544,7,3.49221899999975
26046,6,3.30020600000034
9724,5,1.24807799999962
26624,6,2.91218200000003
31096,6,3.64422800000011
28928,6,2.91618199999994
33536,6,4.26026600000023
31207,6,3.74423399999978
5366,4,0.828052000000298
27256,6,3.05619099999967
33536,6,3.22820200000024
25856,6,3.17619799999966
45824,6,4.65229100000033
16368,5,1.86811699999998
42104,7,4.67229199999974
30208,5,2.91618199999994
12541,5,2.16013500000008
35072,6,3.67222900000024
22568,6,2.15613499999972
21232,6,2.00012500000003
32000,6,3.21220100000028
14206,5,2.00412499999993
38912,6,3.84023999999999
21504,4,1.9001189999999
41216,6,3.768235
35840,6,4.56428599999981
24700,6,3.34420900000032
33536,6,3.55622199999971
36352,5,5.12832000000026
25342,5,5.62835199999972
36864,7,3.66022900000007
32752,6,3.34020899999996
29696,6,3.3162070000003
27136,5,2.89218099999971
17784,5,1.50809400000026
31732,6,4.20426300000008
10752,4,2.08012999999983
5252,5,1.77611100000013
49664,6,7.45246499999985
35072,6,3.45621600000004
18552,5,2.10813199999984
23280,5,2.74017100000037
38144,6,4.01625099999956
10492,5,1.34808500000008
15616,5,1.38808599999993
17140,6,1.53209600000037
6525,4,0.912057000000004
33536,6,3.0321899999999
28928,6,3.17219799999975
34816,5,4.37627300000031
32768,6,2.94018400000004
8260,5,1.96812299999965
31232,6,3.90024400000038
35840,6,2.98818699999993
38144,6,3.768235
4922,4,0.904056999999739
16248,5,2.07612900000004
40448,6,5.68835600000011
27376,6,2.47215400000005
31744,5,3.40021299999989
34936,6,4.39227399999982
38144,6,4.13625900000034
29310,6,5.58034899999984
51968,6,4.22426399999995
38144,6,3.27620400000023
44032,5,4.0202519999998
38144,6,5.94037100000014
24184,6,2.84017700000004
46592,6,4.82830199999989
34048,5,5.10831899999994
13564,5,2.46015399999987
35328,4,5.10031900000013
29680,6,3.26820399999997
28792,6,3.25220300000001
28928,6,2.92018300000018
26488,6,3.04018999999971
17980,6,1.81211299999995
23296,5,1.66410400000041
25840,6,3.37621099999978
27136,5,2.808176
25856,6,3.32420700000011
17142,6,2.81617599999981
28672,5,3.14419700000008
36864,7,4.08825500000012
21568,6,2.84017799999992
27392,6,3.10419400000001
16128,4,1.24007699999993
48896,6,5.33633400000008
40312,6,4.16825999999992
35072,6,2.82017700000006
27196,6,3.72023200000012
17152,5,1.89211799999975
35584,5,3.42821499999991
16384,5,2.33214500000031
24832,5,2.73217100000011
32000,6,3.1121949999997
24320,6,1.98812399999997
17920,5,2.8761800000002
35840,6,4.46027800000002
21564,5,1.88811799999985
25600,5,2.38014900000007
35584,5,4.58028599999989
22772,7,3.23620299999993
14309,6,2.22413900000038
22392,5,2.58816099999967
14592,4,2.90018200000031
24816,5,2.22413899999992
32000,6,4.12825799999973
41984,6,5.37233500000002
24832,5,2.42415200000005
26368,5,1.87211699999989
14712,5,2.18413600000031
35840,6,3.75623499999983
27136,5,2.94018400000004
31232,6,3.9122440000001
52224,7,5.03231499999993
5248,5,1.52009499999986
22396,6,3.14419600000019
34304,6,3.5482219999999
38144,6,3.40021299999989
7919,6,1.72810800000025
45056,6,5.46834099999978
31864,6,4.33627100000012
30976,5,3.36020999999982
50432,6,5.24832800000013
51456,7,7.26445400000011
24832,5,3.38021200000003
19456,5,2.87617899999987
25856,6,3.14819699999998
6904,5,1.52809600000001
49152,7,5.02831400000014
19968,4,2.02012599999989
45300,8,6.59241199999997
24832,5,2.98818699999993
