Evaluations,Played,Time
22784,6,1.32008300000001
7424,3,0.384024000000011
5616,5,0.308019000000002
6268,6,0.336020999999988
10752,4,0.580036000000007
9854,6,0.544033999999982
12788,7,0.812051000000025
7931,6,0.872053999999991
11776,5,0.660042000000004
9984,4,0.544033999999982
9216,4,0.520032000000015
18432,7,0.976060999999987
19712,6,1.14007100000001
6268,6,0.39202499999999
14080,5,0.888055000000008
15616,5,0.908057000000014
17152,5,0.932057999999984
19712,6,1.09206900000001
3513,5,0.660041000000007
15616,5,0.860053999999991
15872,6,0.948059000000001
17408,6,0.960059999999999
14080,5,0.744045999999997
1306,5,0.0880060000000071
20224,5,1.16007199999999
3453,4,0.644041000000016
5624,7,0.796048999999982
14080,5,0.728046000000006
15736,6,0.95205900000002
21488,7,1.19607499999998
15616,5,0.916056999999995
19712,6,1.18007400000002
15616,5,0.896055999999987
20464,6,1.18007400000002
16424,6,0.936057999999974
20992,5,1.21607600000002
15872,6,0.94405900000001
19456,5,1.15207199999998
19712,6,1.16807300000002
17920,5,1.03206499999999
17152,5,0.920057000000014
14848,5,0.752046999999976
7420,5,0.856054
28416,7,1.736108
14848,5,0.876055000000008
20480,6,1.29608100000002
12784,6,0.768047999999993
19712,6,1.06006600000001
14848,5,0.836052999999993
19712,6,1.188074
25976,7,1.52809500000001
8448,4,0.520032999999984
18176,6,0.940058999999991
11776,5,0.620038000000022
18944,6,1.10006899999999
23552,6,1.41208800000001
21504,7,1.27207999999999
14848,5,0.796050000000008
20480,6,1.16807299999999
10876,6,0.692043000000012
19184,7,1.064066
9984,4,0.504031999999995
21504,7,1.304081
10044,5,0.560034999999999
11008,5,0.62403900000001
22784,6,1.46809199999998
27648,7,1.6001
17920,5,0.932058000000012
3068,5,0.128007999999994
22784,6,1.336084
14968,6,0.780048999999991
16384,5,1.00806300000002
17408,6,0.936057999999974
2347,6,0.580036000000007
13432,6,0.78004900000002
18944,6,1.132071
18944,6,1.07606699999999
16640,6,0.988061999999985
25088,6,1.54409600000002
18688,5,1.06406699999999
15616,5,0.96805999999998
12604,6,0.720044999999999
9216,4,0.464029000000011
18176,6,1.016064
11776,5,0.708044000000001
24576,7,1.37608600000002
13436,7,0.744046999999995
17408,6,0.912057000000004
19712,6,1.14807099999999
14848,5,0.780048999999991
18176,6,1.03606500000001
16384,5,0.848052999999993
15872,6,0.884054999999989
9854,5,0.500031000000035
13312,5,0.656040999999959
13587,6,0.708045000000027
6517,6,0.436027000000024
11128,6,0.608037999999965
15872,6,0.932057999999984
18176,6,0.992062000000033
26880,7,1.64810299999999
16640,6,0.968060999999977
13432,6,0.752047000000005
29696,6,1.88811800000002
24320,6,1.46009099999998
17152,5,0.940059000000019
22272,7,1.26007800000002
14712,5,0.928057999999965
4598,5,0.21601400000003
20992,5,1.24807799999996
24320,6,1.43208900000002
29696,6,1.700107
14080,5,0.848052999999993
16640,6,0.900056000000006
3068,5,0.196011999999996
22784,6,1.256079
15872,6,0.936058000000003
12288,4,0.63603999999998
18176,6,1.02406400000001
7156,6,0.896055999999987
23808,7,1.32408300000003
19712,6,1.12007
14848,5,0.900056000000006
17408,6,0.916056999999967
20480,6,1.244078
5500,5,0.768048000000022
7680,4,0.440026999999986
10364,7,0.560035000000028
23552,6,1.32408299999997
17408,6,0.960059999999999
16444,6,1.00006300000001
17920,5,0.964060000000018
12016,6,0.680041999999958
4736,6,0.308020000000056
21504,7,1.24007699999999
22016,6,1.292081
12664,6,0.79604999999998
7261,5,0.360022000000015
15616,5,0.88005499999997
15616,5,0.836052000000052
5500,5,0.780048999999963
12604,6,0.712044999999989
16640,6,0.93205800000004
11008,5,0.592037000000005
10240,5,0.568034999999952
18176,6,1.04006500000003
11816,6,0.676042999999993
21248,6,1.22407600000003
10752,4,0.548033999999973
13176,5,0.69204400000001
29952,7,1.82811399999997
16384,5,0.964060000000018
16896,7,0.952060000000017
11776,5,0.732044999999971
13056,4,0.676042999999993
18176,6,1.02806400000003
18176,6,1.00006200000001
13432,6,0.696043999999972
16384,5,0.880055000000027
16384,5,0.868053999999972
13338,7,0.684043000000031
21760,5,1.22807699999998
3850,6,0.196011999999996
11128,6,0.680042000000014
14968,6,0.828052000000014
17408,6,1.02806399999997
6384,5,0.324021000000016
1150,4,0.0480029999999942
18176,6,1.09206799999998
15680,7,0.900056000000006
20480,6,1.13607100000002
21248,6,1.244078
11008,5,0.628039000000001
17408,6,1.072067
36864,7,2.168136
17408,6,0.964059999999961
11776,5,0.652040999999997
13312,5,0.684042000000034
17152,5,0.916057999999964
22784,6,1.43608900000004
21504,7,1.31208199999998
11520,4,0.612038999999982
17152,5,0.916057000000023
20480,6,1.18407400000001
15676,6,0.900056000000006
17408,6,1.05206599999997
29184,7,1.80411300000003
38144,6,2.46815399999997
22784,6,1.256078
14848,5,0.784049000000039
17152,5,1.04006499999997
21248,6,1.17207400000001
9472,5,0.56403499999999
11128,6,0.604038000000003
17408,6,1.08006699999999
24832,5,1.45609100000001
11008,5,0.680043000000012
7261,5,0.356021999999996
11776,5,0.708043999999973
18808,6,1.04406500000005
17152,5,1.00006299999995
23040,7,1.37608600000004
1296,5,0.0800049999999715
15616,5,0.816051000000016
5496,5,0.288017999999965
3704,4,0.240015000000028
12664,6,0.78004900000002
18688,5,1.02806399999997
18176,6,1.10006900000002
6912,4,0.368022999999994
20480,6,1.08006699999999
25856,6,1.42008900000002
4477,5,0.356021999999996
22136,7,1.29608100000002
15676,6,0.88005499999997
4592,4,0.21601400000003
7152,5,0.328019999999981
15616,5,0.912057000000004
3453,4,0.632040000000018
2816,3,0.164009999999962
12664,6,0.636040000000037
1148,5,0.556033999999954
11008,5,0.556035000000008
11760,5,0.748047000000042
15616,5,0.980060999999978
12784,6,0.764048000000003
20520,7,1.16807299999999
10240,5,0.56403499999999
17408,6,1.04006500000003
7165,5,0.408026000000007
12544,5,0.728044999999952
17920,5,0.976061000000016
22784,6,1.28808100000003
10872,5,0.712043999999992
18944,6,1.18007399999999
17152,5,0.912057000000004
15104,6,0.884054999999989
11520,4,0.644040000000018
21248,6,1.14007199999998
22784,6,1.37208500000003
10044,5,0.54803499999997
3064,5,0.132007999999985
7680,4,0.496031000000016
19456,5,1.12007
20992,5,1.16807299999999
14848,5,0.920057000000043
20480,6,1.14007199999998
13824,4,0.720044999999971
8568,5,0.416026000000045
9384,6,0.532032999999956
12412,6,0.684043000000031
13552,6,0.828051000000016
18040,6,1.00006299999995
12544,5,0.700044000000048
22784,6,1.37208499999997
17920,5,1.07606800000002
18176,6,1.00406199999998
11248,6,0.656041000000016
17152,5,1.02006399999999
3828,5,0.236015000000009
16424,6,0.944058999999982
16640,6,1.04006500000003
15736,6,0.872053999999991
11008,5,0.664041999999995
14080,5,0.764048000000003
20480,6,1.16807299999999
17408,6,0.884054999999989
19456,5,1.18407400000001
14080,5,0.79204900000002
18944,6,1.01206400000001
11128,6,0.660040999999978
20480,6,1.12407000000002
12544,5,0.720044999999971
22016,6,1.20407499999999
17152,5,0.924058000000002
10752,4,0.54803400000003
14080,5,0.888056000000006
16640,6,0.944058999999982
29696,6,1.71610700000002
14080,5,0.752047000000005
5500,5,0.79604999999998
17396,7,1.03206399999999
25856,6,1.48409300000003
16384,5,0.888055999999949
11776,5,0.640039999999999
14848,5,0.784049000000039
25344,7,1.36808500000001
24576,7,1.36008499999997
11008,5,0.652040999999997
13312,5,0.776048000000003
24576,7,1.34408400000001
14592,4,0.904057000000023
22272,7,1.20407499999999
17152,5,0.940058999999962
16384,5,0.872054000000048
19712,6,1.07606799999996
10224,5,0.576035999999988
17648,7,1.08006700000004
16640,6,0.900056000000006
11776,5,0.688042999999993
18944,6,1.04406599999999
20480,6,1.08806800000002
22784,6,1.32008199999996
15616,5,0.832052000000033
14200,6,0.720044999999971
33024,7,1.95212200000003
13824,4,0.780048999999963
2044,4,0.100006000000008
13824,4,0.744047000000023
23040,7,1.32808299999999
16640,6,0.940058000000022
15104,6,0.744046999999966
16640,6,0.988062000000014
14832,5,0.848052999999993
13432,6,0.696043000000031
18944,6,1.02406399999995
15616,5,0.800049999999999
12328,5,0.720045000000027
18944,6,1.01606399999997
1142,4,0.524032000000034
20480,6,1.24807799999996
28160,6,1.64810300000005
19712,6,1.14807199999996
8192,3,0.432027000000005
5500,6,0.292018000000041
13552,6,0.856053999999972
20480,6,1.11206900000002
10013,6,0.560034999999971
18944,6,1.00406300000003
15616,5,0.896055999999987
8221,5,0.512031999999977
12412,6,0.648041000000035
11760,5,0.620037999999965
3837,4,0.676042999999993
11584,6,0.700043000000051
17408,6,0.944058999999982
5944,6,0.856053999999972
18944,6,1.12807000000004
16128,4,0.960059999999999
22016,6,1.44009
15088,6,1.01606399999997
23024,7,1.41208800000004
23552,6,1.46809199999996
18040,6,1.14007100000003
17408,6,1.12007
17152,5,0.984061999999994
18944,6,1.16407199999998
18296,7,1.20407600000004
20480,6,1.27607899999998
10224,5,0.54803499999997
20992,5,1.29208
17212,6,1.08806800000002
12784,6,0.808050999999978
21248,6,1.22007600000001
6268,5,0.836051999999995
6392,6,0.316020000000037
12664,6,0.680043000000012
6268,6,0.368022999999994
16624,6,1.02006299999999
3573,5,0.684042999999974
3068,5,0.156010000000038
15092,7,0.944058999999982
14080,5,0.79204900000002
20600,7,1.19207499999999
14712,5,0.932057999999984
12784,6,0.728046000000006
16384,5,0.908055999999988
24320,6,1.36008500000003
16384,5,0.936059
18176,6,1.03606500000001
14080,5,0.816050999999959
18176,6,0.972059999999999
23552,6,1.28408100000001
17408,6,1.06806599999999
9984,4,0.540033999999991
10752,4,0.54803400000003
22272,7,1.256079
18944,6,1.108069
10876,6,0.644040000000018
18176,6,1.02006399999993
14848,5,0.804050000000075
18944,6,1.02006399999993
22016,6,1.24007800000004
11776,5,0.704043999999953
13312,5,0.752047000000061
19576,6,1.10006799999996
22784,6,1.32408299999997
19456,5,1.08006799999998
20992,5,1.16807300000005
6264,5,0.284016999999949
15616,5,0.828052000000071
20480,6,1.09606899999994
12544,5,0.636039000000096
28160,6,1.67210499999999
28416,7,1.724108
7032,5,0.400024999999914
18688,5,1.03206399999999
14848,5,0.792050000000017
3840,5,0.232014000000049
16640,6,0.980060999999978
15872,6,0.868055000000027
16384,5,0.86405400000001
17920,5,1.06806599999993
14080,5,0.86405400000001
27648,7,1.73610900000006
23552,6,1.47609199999999
20480,6,1.12406999999996
12544,5,0.736045999999988
18176,6,0.992062000000033
18808,6,1.15207199999998
7156,6,0.348022000000014
26624,6,1.64010299999995
23552,6,1.28808000000004
23808,7,1.42008900000008
3846,6,0.24401499999999
20480,6,1.1360709999999
23296,5,1.30808200000001
20992,5,1.18407400000001
18944,6,1.16407300000003
11640,5,0.596037000000024
20992,5,1.21607599999993
9204,5,0.47202900000002
2940,5,0.156010000000038
17152,5,1.05606599999999
33024,7,1.96012299999995
8444,6,0.504031000000055
3837,4,0.664041999999995
14848,5,0.828050999999959
7156,6,0.344021999999995
25856,6,1.4000870000001
18176,6,1.03606499999989
17920,5,1.01206300000001
11776,5,0.66004200000009
9984,4,0.548033999999916
13432,6,0.736045999999988
21504,7,1.2280770000001
13312,5,0.812049999999999
14080,5,0.70804499999997
17152,5,0.924056999999948
11008,5,0.660041999999976
17152,5,1.07606700000008
11068,6,0.596037000000024
18176,6,1.03206499999999
7038,6,0.408024999999952
19712,6,1.22007600000006
18176,6,1.12006999999994
20284,6,1.14407200000005
17920,5,0.952058999999963
14848,5,0.92005800000004
12544,5,0.692042999999899
25840,6,1.576099
15616,5,0.952059000000077
1446,4,0.540033999999991
27648,7,1.71210699999995
18944,6,1.08806800000002
18176,6,1.04406500000005
21248,6,1.22007599999995
29440,8,1.84011499999997
10872,5,0.708045000000084
18944,6,1.04406499999993
13312,5,0.708044000000086
10752,4,0.676041999999939
22016,6,1.232077
8414,5,0.464028999999982
29952,7,1.86811699999998
17408,6,0.980061000000092
22016,6,1.232077
20958,6,1.24807799999996
20480,6,1.14807199999996
10224,5,0.540033999999991
7804,6,0.364023000000088
12544,5,0.772047999999927
21248,6,1.32408299999997
12664,6,0.644040000000018
29184,7,1.62010099999998
14848,5,0.780049000000076
17920,5,1.06806699999993
24320,6,1.33208300000001
3084,6,0.256016000000045
21248,6,1.18007399999999
12288,4,0.672042000000033
11008,5,0.540032999999994
16640,6,0.944058999999925
17468,7,0.972061000000053
16640,6,0.868054000000029
10240,5,0.580036999999948
12544,5,0.704044000000067
12288,4,0.760046999999986
19712,6,1.11207000000002
22784,6,1.428089
18176,6,1.04006499999991
13312,5,0.668042000000014
20224,5,1.11606900000004
11776,5,0.604037999999946
14336,6,0.844053000000031
21248,6,1.17207299999995
21112,6,1.27608000000009
12288,4,0.65204099999994
21248,6,1.304081
20224,5,1.20007499999997
18176,6,0.992062000000033
14064,5,0.760047999999983
14080,5,0.840052000000014
15088,6,0.796050000000037
11776,5,0.588036999999986
23552,6,1.29207999999994
18944,6,1.11607000000004
20480,6,1.12407000000007
19952,7,1.21207599999991
14080,5,0.772048000000041
2064,4,0.104007000000024
14848,5,0.764048000000003
22016,6,1.19607399999995
11776,5,0.672042000000033
13436,7,0.712044999999989
8062,5,0.376023000000032
20480,6,1.10406899999998
22016,6,1.34408399999995
13432,6,0.696044000000029
17152,5,1.04006500000003
18416,7,1.09606799999995
17408,6,1.02006400000005
24440,7,1.36808599999995
14848,5,0.77604800000006
16640,6,0.960059999999999
17920,5,1.06806699999993
19832,7,1.15207200000009
13824,4,0.780048999999963
18176,6,1.01206300000001
26112,7,1.60410000000002
14968,6,0.920057999999926
4794,5,0.316018999999983
15872,6,0.92005800000004
14592,4,0.772048000000041
16640,6,0.888056000000006
13312,5,0.708043999999973
14080,5,0.79204900000002
23536,6,1.30808200000001
16640,6,0.97206099999994
3088,6,0.164010000000076
15616,5,0.90005599999995
23040,7,1.39208699999995
20480,6,1.2280770000001
18296,7,1.00806299999999
17408,6,1.04806599999995
14080,5,0.820051000000035
18176,6,1.01206300000001
20224,5,1.18407400000001
12790,7,0.796049999999923
13056,4,0.688042999999993
24320,6,1.32408300000009
15616,5,0.90005599999995
19456,5,1.10006899999996
22256,7,1.26407900000004
31744,8,1.872117
16384,5,0.860052999999994
12544,5,0.760047999999983
18944,6,1.04006500000003
10104,5,0.520032000000015
8432,4,0.540033999999991
20992,5,1.19607499999995
7103,4,0.352022000000034
20992,5,1.16807300000005
5360,4,0.252015999999912
14080,5,0.804050000000075
28416,7,1.68810499999995
19712,6,1.13607100000002
10752,4,0.540033999999991
16640,6,1.04006500000003
13312,5,0.772047999999927
14848,5,0.81205100000011
16640,6,0.928057999999965
21248,6,1.20407499999999
1166,5,0.140008999999964
21368,7,1.26407900000004
27648,7,1.64410299999997
14200,6,0.724045000000046
25856,6,1.48009300000001
18944,6,1.01606299999992
11776,5,0.684043000000088
19712,6,1.12006999999994
13432,6,0.692043000000012
16351,6,0.888056000000006
17152,5,0.932057999999984
20480,6,1.17207299999995
5496,5,0.388024000000087
7924,6,0.400024999999914
11640,5,0.596038000000021
10104,5,0.504031000000055
20480,6,1.17607399999997
16384,5,0.86405400000001
2080,5,0.100006000000008
16384,5,0.976060999999959
5500,6,0.30001900000002
21248,6,1.18007299999999
15616,5,0.808050999999978
15616,5,0.808050000000094
10104,5,0.600037999999927
13436,7,0.780048999999963
18176,6,1.10006800000008
2942,5,0.188011999999958
14848,5,0.764048000000003
16504,6,0.960059999999999
19712,6,1.20407499999999
6268,6,0.308019000000058
14064,5,0.916058000000021
22784,6,1.29608099999996
22784,6,1.24807799999996
5376,4,0.360022000000072
30720,7,1.68410499999993
7800,5,0.388024999999971
5374,5,0.296018000000004
17408,6,0.980061000000092
17408,6,1.02806499999997
31488,7,1.87611700000002
7156,6,0.344020999999998
22016,6,1.20007499999997
24320,6,1.37208599999997
20480,6,1.17607400000009
12544,5,0.648039999999924
4605,4,0.716045000000008
7103,4,0.348022000000014
4883,5,0.292017999999985
26112,7,1.58809900000006
21248,6,1.20807600000001
22784,6,1.25207799999998
18176,6,1.08806800000002
19712,6,1.06406599999991
19712,6,1.20407599999999
9854,5,0.49203
10228,6,0.628040000000055
17408,6,0.956058999999982
11776,5,0.656040999999959
2032,3,0.112007000000062
14140,6,0.820052000000032
14080,5,0.756046999999967
15616,5,0.800049999999942
12584,6,0.684043000000088
12412,6,0.756046999999967
17920,5,0.952058999999963
16384,5,0.892056000000025
12544,5,0.796050000000037
23552,6,1.31208199999992
18944,6,1.07206700000006
2816,3,0.104006000000027
17920,5,0.968060999999921
25856,6,1.51609500000006
23552,6,1.40808800000002
3066,5,0.120006999999987
15856,6,0.920057999999926
5373,4,0.764047000000005
16384,5,0.944059000000038
22784,6,1.26808000000005
10622,6,0.50803099999996
21248,6,1.23607800000002
21760,5,1.21207499999991
12544,5,0.67604300000005
6328,6,0.816051000000016
14080,5,0.740046000000007
26112,7,1.61210099999994
25344,7,1.4000870000001
18176,6,1.1120699999999
11776,5,0.68404200000009
18944,6,1.10807
6712,6,0.872053999999935
20224,5,1.16807300000005
14080,5,0.728045999999949
18944,6,1.12806999999998
15360,4,0.852053000000069
6144,4,0.340021999999976
3068,5,0.136007999999947
20480,6,1.28008
15088,6,0.86405400000001
27392,6,1.62410199999999
15616,5,0.812049999999999
18944,6,1.060067
15616,5,0.84805300000005
21248,6,1.14407099999994
28416,7,1.76411000000007
10224,5,0.524033000000031
17408,6,0.95205999999996
11776,5,0.672042000000033
7294,5,0.364021999999977
33792,7,1.92012
11896,6,0.668042000000014
20224,5,1.12807099999998
27648,7,1.52009499999997
17920,5,0.936058000000003
3897,5,0.652041000000054
22784,6,1.38808699999993
28416,7,1.75210900000002
25720,6,1.52009499999997
22016,6,1.27208000000007
1150,4,0.0520030000000133
11640,5,0.712043999999992
21248,6,1.24007799999993
25856,6,1.428089
21248,6,1.29208100000005
10360,6,0.560034999999971
7680,4,0.45602800000006
27392,6,1.54809699999998
23040,7,1.29608099999996
9984,4,0.508032000000071
12784,6,0.800049999999942
16640,6,0.940059000000019
11008,5,0.612037999999984
26880,7,1.48809300000005
18944,6,1.00406299999997
22016,6,1.28008
12288,4,0.632038999999963
12412,6,0.648041000000035
20992,5,1.28008
17408,6,1.05606599999999
20224,5,1.12806999999998
15616,5,0.884054999999989
19712,6,1.22007700000006
13312,5,0.768048000000022
4221,4,0.700042999999937
18176,6,1.05606599999999
5240,4,0.248016000000007
22016,6,1.26807900000006
18944,6,1.14807199999996
10812,5,0.588036999999986
14080,5,0.788049000000001
25856,6,1.50409400000001
8474,6,0.420026000000007
17920,5,1.08006799999998
4602,5,0.208013000000051
25344,7,1.552097
19456,5,1.06406599999991
22016,6,1.20807600000001
18688,5,1.18807400000003
13296,5,0.720045000000027
14080,5,0.776047999999946
4592,4,0.220013999999992
18944,6,1.108069
13296,5,0.736046000000101
4472,4,0.196012999999994
15872,6,0.884054999999989
20480,6,1.18807399999992
18944,6,1.12407000000007
27648,7,1.55609800000002
21248,6,1.13607100000002
30464,6,1.70410599999991
24576,7,1.41608900000006
10752,4,0.56403499999999
176,4,0.0400019999999586
20224,5,1.16407300000003
28416,7,1.62010099999998
19712,6,1.06406700000002
10872,5,0.576036000000045
6780,5,0.340020999999979
21248,6,1.29208099999994
7781,6,0.480030000000056
26112,7,1.50409400000001
14080,5,0.876054999999951
13824,4,0.748046000000045
17408,6,1.04806599999995
5116,5,0.712043999999992
27648,7,1.62010200000009
25983,7,1.576098
6390,6,0.304018999999926
15600,5,0.86405400000001
17152,5,0.900056000000063
21308,7,1.22807699999998
18944,6,1.132071
9216,4,0.456027999999947
1152,4,0.0440029999999751
2944,5,0.184012000000052
19712,6,1.15207199999998
18176,6,0.968060000000037
24576,7,1.46809199999996
5500,5,0.740046000000007
17408,6,1.01206300000001
9216,4,0.540033999999991
32512,8,1.95612200000005
25856,6,1.61610099999996
5629,5,0.324021000000016
3453,4,0.664040999999997
12544,5,0.696044000000029
18176,6,1.04006499999991
6781,5,0.47602900000004
11776,5,0.632039999999961
12544,5,0.644040000000018
21248,6,1.24407800000006
19712,6,1.084068
17920,5,1.04006499999991
28160,6,1.7201070000001
15656,6,0.860053999999991
14080,5,0.748046999999929
2942,5,0.200012000000015
11260,6,0.580036000000064
18176,6,1.04006499999991
16504,6,0.884056000000101
3068,5,0.136007999999947
9216,4,0.52803300000005
15872,6,0.948058999999944
18176,6,1.05606599999999
16640,6,0.900057000000061
11776,5,0.728044999999952
11566,6,0.696044000000029
3834,5,0.168009999999981
26112,7,1.50409400000001
12664,6,0.704043999999953
26112,7,1.44009000000005
20480,6,1.12406999999996
27648,7,1.66810499999997
14336,6,0.852053000000069
14080,5,0.88005499999997
18176,6,1.04006500000003
15736,6,0.872053999999935
14320,6,0.760048000000097
17272,6,0.956059999999979
5884,5,0.756046999999967
21248,6,1.38808700000004
14324,7,0.848052999999936
5500,5,0.736045999999988
15616,5,0.840052000000014
20480,6,1.16807300000005
18944,6,1.14407199999994
3650,5,0.180011000000036
15616,5,0.840052000000014
10109,6,0.640039999999999
6397,5,0.324021000000016
23552,6,1.30808100000002
5564,7,0.74404699999991
16384,5,0.904056000000082
24576,7,1.44409099999996
18928,6,1.02006300000005
22784,6,1.256079
17408,6,1.06406599999991
15872,6,0.856054000000086
22784,6,1.40808799999991
12534,6,0.680042000000071
22784,6,1.30408199999999
14848,5,0.820051000000035
14848,5,0.760047999999983
14848,5,0.796048999999925
20600,7,1.19607500000006
15104,6,0.840053000000012
4645,5,0.736045999999988
6912,4,0.412024999999971
10992,5,0.640039999999999
18688,5,1.08806800000002
5376,4,0.328021000000035
16640,6,0.948058999999944
12604,6,0.640039999999999
14080,5,0.732045999999968
5624,6,0.388024000000087
19832,7,1.14407199999994
18176,6,1.11606900000004
17152,5,1.04806599999995
14848,5,0.880055000000084
23672,7,1.50009399999999
14080,5,0.812049999999999
20480,6,1.15207199999998
16640,6,0.876054999999951
22016,6,1.27607999999998
22016,6,1.30008100000009
18688,5,1.04406499999993
26624,6,1.69210600000008
23552,6,1.34408399999995
3584,3,0.156010000000038
17408,6,0.9880619999999
16640,6,0.916057000000023
12544,5,0.692043000000012
22016,6,1.18007399999999
14080,5,0.84805300000005
17920,5,1.03206399999999
28416,7,1.63610299999993
18944,6,1.01606300000003
16384,5,0.896056000000044
6384,5,0.400025000000028
13312,5,0.764048000000003
14848,5,0.784048999999982
17408,6,0.992061999999919
5368,5,0.252016000000026
8568,5,0.536032999999975
26624,6,1.51209500000004
24576,7,1.43208900000002
18944,6,1.01606400000003
11008,5,0.636038999999982
18688,5,1.04006500000003
17408,6,0.908056999999985
5500,6,0.356021999999939
6264,5,0.368022999999994
10752,4,0.616039000000001
23040,7,1.34408400000007
14124,7,0.736045999999988
23552,6,1.37608599999999
20736,7,1.24807799999996
18176,6,1.04806500000007
7805,6,0.444028000000003
23552,6,1.32008299999995
21248,6,1.28808000000004
19712,6,1.18407400000001
18432,7,1.06406699999991
11520,4,0.688042999999993
15104,6,0.900056000000063
16368,5,1.00006199999996
10240,5,0.508032000000071
10104,5,0.620038999999906
23024,7,1.46009100000003
17408,6,1.00406299999997
7720,5,0.368022999999994
