Evaluations,Played,Time
7800,4,0.384023999999982
8244,7,0.460028000000023
9000,4,0.460028999999992
16600,6,0.876055000000008
22200,7,1.30808199999998
9440,6,0.452028000000013
19200,7,1.08006699999999
3848,6,0.184011999999996
8000,5,0.46002900000002
10400,5,0.516031999999996
2507,6,0.108006999999986
13000,6,0.648040000000009
10400,5,0.512032000000005
10400,5,0.572035999999997
15600,7,0.856053000000003
14800,6,0.776049
15000,7,0.880054999999999
12400,6,0.688042999999993
21000,7,1.244078
21600,7,1.19607400000001
4116,5,0.692043999999981
16040,7,0.940058000000022
3774,5,0.660041999999976
23600,8,1.312082
13240,7,0.664040999999997
10400,5,0.508032000000014
23000,8,1.256078
13000,6,0.644040999999987
15600,7,0.848052999999993
8000,5,0.420026000000007
17200,6,1.01206300000001
16400,5,0.876055000000008
14200,6,0.768047999999993
8000,5,0.368022999999994
14800,6,0.836051999999995
11600,5,0.580036000000007
11000,5,0.604038000000003
13000,6,0.756046999999995
24600,7,1.40008800000001
2440,4,0.144008999999983
15400,6,0.87205400000002
5460,5,0.31601999999998
7528,6,0.456029000000001
18600,7,1.08806799999999
12400,6,0.70404400000001
12400,6,0.712043999999992
7440,5,0.352022000000005
5346,6,0.744046999999995
15400,6,0.892054999999999
3730,7,0.192012000000005
13600,6,0.696044000000001
4347,6,0.692043000000012
6049,7,0.31601999999998
10520,6,0.592037000000005
3126,6,0.16801000000001
1734,5,0.124008000000003
11320,7,0.620038999999991
7524,7,0.384024000000011
11800,6,0.624038999999982
11120,6,0.568035000000009
13600,6,0.70404400000001
3840,5,0.140008999999992
14800,6,0.856054
9320,6,0.452028000000013
16600,6,0.948058999999972
3320,6,0.180011000000007
5772,5,0.796050000000008
4500,6,0.72404499999999
16200,7,0.876055000000008
3794,6,0.268016999999986
19200,7,1.12807000000004
888,3,0.516032999999993
150,5,0.0360019999999963
9800,5,0.528032999999994
15000,7,0.816051000000016
15600,7,0.840051999999957
9800,5,0.500032000000033
13840,7,0.788049000000001
14600,5,0.768047999999965
16120,7,0.920057000000043
9800,5,0.556035000000008
9400,6,0.47602999999998
10040,6,0.536032999999975
10400,5,0.584037000000023
8640,6,0.516031999999996
11000,5,0.544034000000011
16000,6,0.824051999999995
4920,5,0.276016999999968
12440,6,0.660041000000035
20600,8,1.11606999999998
7215,6,0.876055000000008
6549,6,0.844051999999976
16800,7,0.972061000000053
17800,6,0.964059999999961
9800,5,0.484031000000016
2371,5,0.580036000000007
16000,6,0.924058000000002
3724,6,0.196011999999996
12800,5,0.680042000000014
934,4,0.108006999999986
13000,6,0.728046000000006
9920,6,0.552033999999992
29000,8,1.64810299999999
15600,7,0.808050999999978
10600,6,0.592037000000005
2038,5,0.588036000000045
12400,6,0.716044999999951
21640,7,1.27208000000002
11240,6,0.608038000000022
13600,6,0.752047000000005
8846,7,0.472028999999964
13000,6,0.736045999999988
8800,6,0.440028000000041
10660,7,0.568035000000009
17200,6,1.01606399999997
2200,3,0.0880050000000097
20400,7,1.12807099999998
3054,5,0.128008000000023
13600,6,0.736045999999988
3266,7,0.152009000000021
13720,7,0.748046999999985
18600,7,1.06406600000003
16000,6,0.86805499999997
22400,8,1.31208200000003
10640,6,0.540032999999994
16800,7,0.948059999999998
20400,7,1.084067
6844,7,0.33602099999996
15520,7,0.888056000000006
16600,6,0.920056999999986
27600,7,1.61610100000001
1347,5,0.572036000000026
16000,6,0.872054999999989
8720,6,0.47202900000002
6549,6,0.848052999999993
16000,6,0.936059
4440,5,0.716044000000011
4167,6,0.716044999999951
13600,6,0.784049000000039
5044,6,0.208012999999994
13800,7,0.712044999999989
7400,5,0.416025999999988
4930,6,0.264016000000026
18640,7,1.00006300000001
14400,7,0.788049000000001
14800,6,0.824050999999997
14000,5,0.712044999999989
16800,7,0.944058999999982
19200,7,1.01606300000003
6928,6,0.380023999999992
26400,7,1.576099
10640,6,0.520031999999958
13600,6,0.768048000000022
12800,5,0.72404499999999
11800,6,0.632040000000018
14800,6,0.772047999999984
12040,7,0.640039999999999
6000,4,0.280018000000041
20400,7,1.08406699999995
13000,6,0.680043000000012
1020,5,0.512032000000033
9120,5,0.484029999999962
12400,6,0.700043999999991
14200,6,0.79204900000002
15400,6,0.840053000000012
2264,5,0.120006999999987
6320,6,0.336021000000017
6891,6,0.848052999999993
15400,6,0.804051000000015
13000,6,0.64803999999998
1056,5,0.0480029999999942
15600,7,0.884054999999989
13800,7,0.784049000000039
5046,6,0.220013999999992
6444,7,0.344021999999995
18600,7,1.05606599999999
4920,5,0.248015000000009
16000,6,0.848052999999993
16800,7,0.920057999999983
14000,5,0.716044000000011
13120,7,0.696044000000029
7215,6,0.876055000000008
16800,7,0.988060999999959
6926,7,0.37202400000001
4920,5,0.276017000000024
3060,5,0.16001
13600,6,0.768047999999965
10400,5,0.616038000000003
2450,5,0.168011000000035
13600,6,0.680041999999958
19200,7,0.996062999999992
6240,5,0.272017000000005
11800,6,0.648040000000037
3353,4,0.148009000000002
11200,6,0.596037999999965
16000,6,0.896056000000044
18000,7,0.980060999999978
19800,7,1.06806699999999
13600,6,0.720045000000027
20400,7,1.11606899999998
11800,6,0.664041999999995
19320,8,1.10406899999998
9800,5,0.484030000000018
4444,6,0.256015999999988
19000,6,1.02006399999999
16600,6,0.95205900000002
6600,4,0.32002
18000,7,0.928058000000021
18600,7,1.06806699999999
15000,7,0.804050000000018
17200,6,0.964060999999958
5724,7,0.304019000000039
20000,8,1.06406599999997
19200,7,1.01606400000003
11200,6,0.572034999999971
13000,6,0.712045000000046
14800,6,0.776047999999946
15520,7,0.884056000000044
6216,6,0.784048999999982
18600,7,1.08006699999999
13000,6,0.748047000000042
12400,6,0.688042999999993
13600,6,0.740046000000007
12400,6,0.704043999999953
12400,6,0.708044000000029
15000,7,0.888056000000006
2920,4,0.132007999999985
10000,6,0.548033999999973
15800,5,0.880055000000027
16800,7,0.924058000000002
14200,6,0.728046000000006
16800,7,0.972059999999999
21000,7,1.14407199999999
15600,7,0.840052000000014
16000,6,0.936059
13600,6,0.772047999999984
9200,5,0.488030999999978
11200,6,0.552034000000049
2440,4,0.132007999999985
14800,6,0.788049999999998
14200,6,0.800049999999999
8971,7,0.476028999999983
7040,6,0.384024000000011
948,4,0.536033999999972
4440,5,0.248015000000009
13600,6,0.676042999999993
4800,4,0.224014000000011
14400,7,0.740046000000007
13532,7,0.720045000000027
17200,6,0.88005499999997
16800,7,0.928058000000021
6320,6,0.308019000000002
11240,6,0.560034999999971
1640,3,0.0680040000000304
2933,5,0.164010999999959
10920,5,0.560035000000028
21000,7,1.19207399999999
5439,5,0.736045999999988
22000,6,1.17607400000003
9920,6,0.508031000000017
11240,6,0.560034999999971
3840,5,0.224014000000011
8120,6,0.424026999999967
14400,7,0.78004900000002
19200,7,1.13207
11200,6,0.608038000000022
16000,6,0.828051999999957
18000,7,1.00806300000005
8828,7,0.488030999999978
13600,6,0.700042999999994
3000,4,0.156009999999981
13120,7,0.68804300000005
8600,5,0.40402499999999
4773,5,0.696043999999972
4324,6,0.180011000000036
8547,6,0.924058000000002
14320,7,0.772047999999984
19400,8,1.09206799999998
20400,7,1.18407400000001
12400,6,0.696043999999972
16000,6,0.860054000000048
20400,7,1.108069
16800,7,0.932057999999984
11800,6,0.632040000000018
8724,7,0.496030999999959
9600,4,0.488030000000037
16200,7,0.90005599999995
2462,5,0.0920060000000262
22800,7,1.24807800000002
24600,7,1.38408699999997
11120,6,0.640039999999999
15600,7,0.872053999999991
18600,7,1.04006500000003
9800,5,0.544034000000011
23400,7,1.34808399999997
16200,7,0.884056000000044
14200,6,0.712043999999992
15400,6,0.804049999999961
16120,7,0.932059000000038
20200,6,1.11606899999998
8223,6,0.404025999999988
9800,5,0.556034000000011
10400,5,0.548035000000027
6132,6,0.34802099999996
9844,6,0.504031999999995
7320,5,0.344020999999998
18600,7,1.01206400000001
16840,7,0.884054999999989
3000,4,0.164010000000019
9629,7,0.492030999999997
14000,5,0.720045000000027
18000,7,1.00406299999997
5883,6,0.784048999999982
11200,6,0.644040000000018
12400,6,0.696043000000031
14800,6,0.832051999999976
15400,6,0.812050999999997
16200,7,0.888056000000006
16240,7,0.936058000000003
11920,7,0.63603999999998
14200,6,0.768048000000022
6920,6,0.356021999999996
11200,6,0.592037000000005
13600,6,0.684042999999974
4324,6,0.208012999999994
5720,6,0.284018000000003
9240,6,0.47602900000004
10720,7,0.580037000000004
15400,6,0.80804999999998
15640,7,0.88005499999997
4320,5,0.208013000000051
17200,6,0.908056999999985
14440,7,0.848052999999993
14800,6,0.756046999999967
13120,7,0.728046000000006
13600,6,0.744046000000026
16000,6,0.856053999999972
8000,5,0.448028000000022
8844,7,0.420026000000007
13600,6,0.760046999999986
17400,7,0.988062000000014
11000,5,0.632040000000018
26400,7,1.57209799999998
10400,5,0.508032000000014
16800,7,0.872053999999991
8720,6,0.440027999999984
4440,5,0.17201
14800,6,0.764048000000003
15600,7,0.844053000000031
7260,5,0.416025999999988
20400,7,1.132071
11800,6,0.65204
12800,5,0.672041999999976
21000,7,1.12807100000003
3607,6,0.220013999999992
9800,5,0.480029999999999
11000,5,0.552033999999992
18640,7,1.01206300000001
26000,8,1.46009199999997
17200,6,0.944058999999982
16000,6,0.836052000000052
8720,6,0.484029999999962
14800,6,0.844053000000031
2200,3,0.0800049999999715
16800,7,0.916057000000023
6600,4,0.304018999999982
10400,5,0.504031999999995
16000,6,0.940058000000022
14200,6,0.780048999999963
11000,5,0.544034000000011
16000,6,0.908057000000042
14200,6,0.756046999999967
9200,5,0.444028000000003
19800,7,1.07606700000002
21800,8,1.15207199999998
8000,5,0.424027000000024
12400,6,0.596036999999967
26000,8,1.45609100000001
13600,6,0.760046999999986
13000,6,0.660042000000033
23400,7,1.34008299999999
9200,5,0.456029000000001
5640,5,0.252015999999969
14200,6,0.800049999999999
4440,5,0.724045000000046
7818,6,0.448027999999965
15400,6,0.908056999999985
11126,7,0.568035000000009
16600,6,0.908056999999985
8991,7,0.956060000000036
14400,7,0.812049999999999
8706,7,0.488030999999978
26600,8,1.49209300000001
19200,7,1.08806800000002
12400,6,0.644039999999961
5149,6,0.260017000000005
21600,7,1.19607400000001
14800,6,0.880055000000027
11466,6,0.584036999999967
13600,6,0.680042000000014
16240,7,0.904057000000023
13600,6,0.720044999999971
9800,5,0.516031999999996
25400,8,1.46009100000003
8593,6,0.464028999999982
20400,7,1.07606799999996
11600,5,0.592037000000005
16000,6,0.912057000000004
14800,6,0.756047000000024
13600,6,0.720044999999971
25200,7,1.38408600000002
7437,5,0.872054999999989
16600,6,0.956060000000036
18400,6,0.992061999999976
11800,6,0.616038000000003
15400,6,0.812050999999997
2200,3,0.0720039999999926
16800,7,0.916058000000021
15000,7,0.796048999999982
8600,5,0.404025999999988
9800,5,0.480029999999999
14200,6,0.720045000000027
9200,5,0.472028999999964
5997,7,0.332020999999997
19000,6,1.06406600000003
16800,7,0.932058999999981
13600,6,0.700042999999994
29000,8,1.59609999999998
20920,7,1.21607600000004
19800,7,1.108069
16000,6,0.836052999999993
13000,6,0.628039000000058
11800,6,0.644039999999904
12400,6,0.692043000000012
19200,7,1.01206400000001
10840,7,0.52803300000005
13720,7,0.700042999999937
7400,5,0.364023000000088
13600,6,0.752046999999948
4107,5,0.708043999999973
926,4,0.0440029999999751
4569,7,0.22801400000003
12400,6,0.696044000000029
9920,6,0.560034999999971
16800,7,0.936058000000003
15400,6,0.780049000000076
11240,6,0.532032999999956
12800,5,0.624039000000039
12520,7,0.656040999999959
17200,6,0.984061999999994
18000,7,0.972061000000053
10000,6,0.532032999999956
17200,6,0.97206099999994
13600,6,0.708044000000086
3400,3,0.200012000000015
13600,6,0.732045999999968
2920,4,0.124008000000003
13000,6,0.768048000000022
14200,6,0.736045999999988
11000,5,0.540033999999991
13600,6,0.756046999999967
21800,8,1.20807500000001
19800,7,1.12407099999996
14200,6,0.79204900000002
8600,5,0.516031999999996
11000,5,0.552035000000046
5044,6,0.268016999999986
19844,8,1.13607100000002
14240,6,0.840052000000014
22800,7,1.34808399999997
4920,5,0.288017999999965
19200,7,1.04006500000003
4463,5,0.260016999999948
19120,7,1.13207
8040,5,0.492031000000111
16200,7,0.840052999999898
15640,7,0.86405400000001
16200,7,0.908055999999988
14200,6,0.784049000000095
9920,6,0.484030999999959
7052,8,0.352022000000034
11800,6,0.628038999999944
11320,7,0.608037999999965
13720,7,0.768048000000022
18600,7,0.984060999999997
16600,6,0.876055000000065
15600,7,0.876054999999951
17400,7,0.912057000000004
7644,7,0.416025999999988
9200,5,0.504031000000055
18000,7,1.05206599999997
11640,6,0.660040999999978
16200,7,0.928058000000078
17400,7,0.964060999999901
12640,7,0.688042999999993
8214,6,0.956059000000096
13000,6,0.748046999999929
16200,7,0.92005800000004
2334,6,0.0920049999999719
14400,7,0.780048999999963
11920,7,0.684043000000088
9800,5,0.484029999999962
13600,6,0.716045000000008
10400,5,0.516031999999996
17200,6,0.936059
17200,6,0.932057999999984
4330,7,0.240014999999971
10400,5,0.524033000000031
1742,5,0.124007000000006
14800,6,0.844053000000031
12400,6,0.676041999999939
6200,5,0.30001900000002
6120,5,0.328021000000035
11800,6,0.592037000000005
14800,6,0.836051999999995
22200,7,1.304081
3774,5,0.676042999999936
5044,6,0.284017000000063
7400,5,0.368022999999994
13120,7,0.660041999999976
23000,8,1.24407700000006
5730,8,0.252015999999912
12800,5,0.660041000000092
12284,7,0.6680419999999
13860,8,0.732046000000082
14800,6,0.768048000000022
12800,5,0.644039999999904
6262,6,0.304019000000039
21000,7,1.22807699999998
11200,6,0.612037999999984
18040,7,0.980060999999978
6572,6,0.37202400000001
11120,6,0.592037000000005
19800,7,1.07606700000008
11800,6,0.660040999999978
19200,7,1.05206599999997
13600,6,0.720045000000027
9800,5,0.484029999999962
20400,7,1.14807200000007
11800,6,0.584035999999969
3840,5,0.208012999999937
9920,6,0.480030000000056
7520,6,0.40802599999995
16000,6,0.84805300000005
2920,4,0.168009999999981
20200,6,1.20407599999999
35200,6,2.09213
13400,5,0.724046000000044
16600,6,0.948058999999944
15000,7,0.828052000000071
18000,7,1.02806399999997
14800,6,0.80804999999998
19800,7,1.09606900000006
4920,5,0.288017999999965
11200,6,0.616038000000003
3726,6,0.176011000000017
10520,6,0.540033999999991
14200,6,0.788049000000001
17400,7,0.992062000000033
19000,6,1.1360709999999
9600,4,0.484031000000073
9800,5,0.480029999999942
5883,6,0.77604800000006
2282,5,0.156009999999924
16600,6,0.928058000000078
14800,6,0.784048999999982
16720,7,0.936058000000003
16200,7,0.916058000000021
11200,6,0.620038000000022
3040,4,0.204012999999918
15400,6,0.804050000000075
12400,6,0.70804499999997
22200,7,1.23607700000002
7800,4,0.376022999999918
12200,5,0.652041000000054
13644,7,0.716045000000008
11000,5,0.54803400000003
13000,6,0.704043999999953
940,5,0.0440029999999751
16800,7,0.920057000000043
14200,6,0.776048999999944
6924,7,0.368022999999994
11800,6,0.62003900000002
25400,8,1.41608800000006
16600,6,0.868053999999916
9200,5,0.424027000000024
2242,6,0.592037000000005
13600,6,0.756046999999967
20400,7,1.16807300000005
14800,6,0.772048000000041
13600,6,0.712044999999989
14200,6,0.800049999999942
11800,6,0.624039000000039
14375,6,0.748047000000042
13000,6,0.696042999999918
11720,6,0.612037999999984
20400,7,1.18807500000003
11000,5,0.54803400000003
9419,7,0.468029000000001
4320,5,0.208012999999937
8600,5,0.408026000000064
12400,6,0.648040000000037
4920,5,0.268016999999986
9200,5,0.432026999999948
9920,6,0.488029999999981
14200,6,0.724046000000044
16000,6,0.828050999999959
13600,6,0.764048000000003
5720,6,0.280018000000041
11240,6,0.568035000000009
15000,7,0.820051000000035
17800,6,0.948059999999941
14200,6,0.712043999999992
10400,5,0.56403499999999
6400,3,0.328021000000035
15400,6,0.88005499999997
6840,5,0.412025999999969
19000,6,1.04006500000003
16000,6,0.904055999999969
11600,5,0.612038000000098
14000,5,0.72404599999993
16600,6,0.876054000000067
19200,7,1.06406699999991
8720,6,0.412026000000083
12800,5,0.708043999999973
16600,6,0.940059000000019
12640,7,0.712043999999992
8000,5,0.368022999999994
16600,6,0.912057000000004
10640,6,0.532032999999956
21800,8,1.25207899999998
20400,7,1.13207
5040,5,0.2680170000001
16200,7,0.91605699999991
17200,6,0.984061999999994
15400,6,0.924058000000059
20000,8,1.17607299999997
11200,6,0.616039000000001
11800,6,0.652040000000056
11000,5,0.624038999999925
11800,6,0.580037000000061
15400,6,0.90005599999995
14200,6,0.824051000000054
19800,7,1.19607499999995
17920,7,1.02006400000005
5106,5,0.780048999999963
6920,6,0.372023000000013
14200,6,0.760046999999986
2440,4,0.132009000000039
15040,7,0.888055000000008
9800,5,0.516031999999996
8600,5,0.480029999999942
18000,7,1.08806800000002
13120,7,0.748047000000042
3724,6,0.204012999999918
10400,5,0.524033000000031
4924,6,0.248015000000009
11200,6,0.648041000000035
10240,7,0.572034999999914
19200,7,1.02806500000008
18000,7,1.01606299999992
17800,6,0.972061000000053
3858,7,0.252016000000026
24600,7,1.39608699999997
14200,6,0.748047000000042
20600,8,1.10006799999996
17200,6,0.956059999999979
19200,7,1.04406500000005
10400,5,0.576035999999931
9320,6,0.460029000000077
16200,7,0.91605699999991
19000,6,1.08806800000002
10000,6,0.552035000000046
14200,6,0.756046999999967
8000,5,0.420026000000007
22200,7,1.24407800000006
8240,6,0.412025999999969
10000,6,0.556034999999952
12320,6,0.652040000000056
13600,6,0.780048999999963
6572,6,0.420026000000007
11800,6,0.660041999999976
11800,6,0.656041000000073
13600,6,0.796048999999925
16000,6,0.852054000000066
19120,7,1.07206699999995
13600,6,0.756046999999967
19200,7,1.07606700000008
15800,5,0.832051999999976
13000,6,0.744047000000023
14200,6,0.820050999999921
5520,5,0.264016000000083
15000,7,0.836052999999993
11000,5,0.568035000000009
12200,5,0.608037999999965
13600,6,0.700044000000048
12400,6,0.688042999999993
11240,6,0.552033999999935
14320,7,0.804051000000072
13600,6,0.764047000000005
162,5,0.0360029999999369
12800,5,0.656040999999959
21000,7,1.24807800000008
15400,6,0.90005599999995
19200,7,1.05206599999997
17800,6,0.996062000000052
16840,7,0.964060000000018
9800,5,0.536033999999972
10400,5,0.584035999999969
8237,6,0.448028000000022
15000,7,0.852053000000069
13600,6,0.808050999999978
16600,6,0.936058000000003
13400,5,0.728045999999949
13600,6,0.720045000000027
12400,6,0.684042999999974
4440,5,0.716044000000011
12200,5,0.720045000000027
18000,7,1.02806499999997
13840,7,0.772048000000041
14200,6,0.720045000000027
16000,6,0.852052999999955
4130,5,0.192011999999977
3646,5,0.160010000000057
8000,5,0.368022999999994
9840,6,0.568036000000006
13600,6,0.784048999999982
11200,6,0.628038999999944
1854,5,0.128008000000023
13600,6,0.716045000000008
18600,7,1.08006699999999
14800,6,0.872055000000046
12599,7,0.660040999999978
3840,5,0.192011999999977
15600,7,0.904055999999969
19200,7,1.10807
6120,5,0.276017000000024
20400,7,1.14407100000005
2920,4,0.136008999999945
16000,6,0.852053000000069
13000,6,0.760047999999983
12400,6,0.700042999999937
4890,6,0.324021000000016
13600,6,0.700043000000051
12840,6,0.684042999999974
19000,6,1.01206300000001
13720,7,0.716045000000008
12800,5,0.664041999999995
15400,6,0.904055999999969
16000,6,0.896056000000044
8600,5,0.488030999999978
14800,6,0.856052999999974
25800,7,1.61610099999996
21000,7,1.27608000000009
8120,6,0.436026999999967
15800,5,0.856053999999972
7040,6,0.380023000000051
3846,6,0.192011999999977
13000,6,0.756047999999964
5083,6,0.288018000000079
8244,7,0.456027999999947
6773,6,0.32002
10400,5,0.524033000000031
5439,5,0.780048999999963
20200,6,1.14407100000005
18400,6,1.10006899999996
4107,5,0.720045000000027
17800,6,1.03606500000001
11800,6,0.648039999999924
13600,6,0.732046000000082
11600,5,0.588036999999986
18600,7,1.06006600000001
15600,7,0.856052999999974
12132,7,0.672042000000033
8600,5,0.40802599999995
8600,5,0.412025999999969
11800,6,0.652040000000056
10520,6,0.528032999999937
