Evaluations,Played,Time
24384,5,3.04419000000007
20736,7,1.44009000000005
41016,5,7.22445199999993
33216,6,2.95618399999989
30384,6,3.01218900000003
32640,6,2.72017000000005
26304,6,2.72416999999996
22464,7,2.16813500000012
8112,4,0.888056000000006
26880,6,3.15219699999989
469,6,0.332020999999941
23232,5,2.41215000000011
30264,6,3.24420299999997
31488,6,2.6081630000001
13440,5,1.59209999999985
37300,7,4.16026000000011
24504,6,2.52815799999985
22716,7,3.22420099999999
16320,5,2.12413300000003
21168,6,3.38821200000007
28536,6,2.77217300000007
26688,5,4.57228599999985
34944,6,3.20420000000013
25536,5,2.06412899999987
19776,5,2.36814800000002
23352,6,2.80417499999999
31928,6,3.57222300000012
48768,6,4.9523099999999
26736,5,3.04818999999998
18240,6,1.8401150000002
16128,4,2.56016
25728,6,3.72823299999982
23232,5,2.168136
28800,7,2.41215099999999
31680,4,4.48828000000003
12216,5,1.68410500000005
28656,6,3.21220100000005
23280,5,1.9001189999999
30144,5,2.47615500000006
16128,4,1.20807500000001
15168,5,1.82011399999988
24960,5,3.42421400000012
37440,7,4.06825400000002
28080,6,3.00418799999989
7416,4,1.2040750000001
23232,5,1.95212199999992
31680,7,2.30414399999995
12477,6,1.38808700000004
36216,7,4.16026000000011
13052,5,2.43615199999999
26711,6,4.628289
14592,5,1.04406599999993
33984,7,3.13619600000015
20352,5,1.63610199999994
23232,5,2.00812500000006
32064,6,3.36421099999984
23808,5,1.81611300000009
33216,6,4.32427000000007
14592,5,1.26007899999991
36672,6,4.18426199999999
12912,5,1.35608400000001
9024,3,1.05606599999987
16944,5,2.80017500000008
5276,5,0.572036000000026
18048,5,2.09613100000001
35952,5,5.91636999999992
3712,5,0.648040000000037
23352,6,2.40815100000009
20736,4,2.01612599999999
22512,7,2.45615299999986
17088,6,2.10413200000016
38400,6,4.24826499999995
25080,6,2.20413800000006
54072,7,6.04837799999996
29568,5,3.72823300000005
37824,6,6.59641199999987
28032,6,2.32414600000016
62784,7,6.7004179999999
1344,2,0.488031000000092
24960,5,2.56815999999981
33408,7,5.32433300000002
27708,5,3.96824800000013
30912,6,3.60022499999991
33216,6,3.04018999999994
5181,4,0.596037000000024
33216,6,3.31620800000019
32064,6,3.29220499999997
21048,6,1.57609899999989
5812,5,1.09606800000006
16603,6,2.99218700000006
18624,5,1.41608899999983
30912,6,3.02418900000021
21504,5,2.18413599999985
16704,4,1.75211000000013
24576,6,2.46815399999991
26496,4,3.2242020000001
23928,6,2.9361829999998
28656,6,3.3682110000002
37632,5,4.04425199999991
40704,6,3.87624299999993
23928,6,2.64416499999993
40896,7,4.42827700000021
28032,6,2.50415599999997
31680,7,3.40821299999993
18048,5,1.86811699999998
19128,5,1.44809000000009
24120,4,4.34427199999982
22080,5,2.70416900000009
26304,6,2.84817799999996
34296,6,3.38421100000005
15626,6,1.85611599999993
12792,5,1.32408299999997
36096,6,3.76823600000012
21120,6,2.54415900000004
38976,6,6.02437599999985
16896,5,1.80011300000001
4656,4,0.936058000000003
20856,5,1.66810400000008
67776,6,9.29658100000006
18624,5,2.44415299999991
24000,6,2.52015800000004
9600,3,0.976061000000072
29568,5,2.46015299999999
12864,5,1.82811500000003
24192,7,2.28414199999997
35452,7,4.62828999999988
12600,4,3.22420099999999
16128,4,2.30014400000005
31488,6,3.48821799999996
38208,5,6.17238599999996
23808,5,2.46015299999999
50232,5,9.56459800000016
37824,6,3.55222200000003
24000,6,2.45615399999997
17472,5,1.86411599999997
21696,6,2.27214200000003
18744,6,2.22413899999992
9598,4,2.32814600000006
30336,6,2.78817400000003
24000,6,2.14413399999989
15616,6,1.67610500000001
15744,5,2.29614300000003
31872,5,4.3122699999999
26304,6,2.5081560000001
21744,6,2.09213100000011
24576,6,2.15213499999982
32448,5,2.61216300000001
33792,6,3.18819900000017
14592,5,1.78411199999982
29184,6,2.6081630000001
31416,6,3.14819599999987
16752,4,1.552097
22272,6,2.36414800000011
17472,5,2.13613400000008
35328,5,4.79629899999986
20928,5,1.5480970000001
7675,6,0.712044999999989
24576,6,2.62016300000005
44400,7,4.28026799999998
27004,5,2.80817499999989
18816,6,2.00412600000004
26688,5,2.708169
30336,6,3.472217
20976,5,2.47215400000005
36480,5,3.76023499999997
18048,5,2.32414599999993
21240,4,2.59616200000005
29568,5,5.22832700000004
30912,6,3.02418899999998
25656,6,4.36427200000003
30912,6,4.15625999999997
12288,5,1.45209099999988
17532,6,1.93212100000005
26112,5,3.24020199999995
57648,7,7.47646700000018
33144,6,4.384274
22272,6,1.90811999999983
20544,3,2.20813800000019
32064,6,4.57228499999997
10428,5,1.39208699999995
23472,6,2.5401589999999
16642,5,2.39215000000013
8444,5,0.856052999999974
37944,7,5.63635199999999
26688,8,2.25214099999994
23424,6,2.37614899999994
28032,6,2.67616700000008
1484,4,0.624039000000039
18816,6,2.31214399999999
47040,6,4.82030200000008
16248,5,2.76817299999993
28992,5,4.77229800000009
28344,5,2.2961429999998
8062,5,1.256079
14016,5,1.74410900000021
38400,6,5.42833899999982
18744,6,2.28414300000009
5874,5,0.732046000000082
19200,5,1.68010499999991
25200,6,2.86017799999991
12096,4,1.09606900000017
22896,6,2.4921559999998
25728,6,2.39614900000015
35328,5,5.44033999999988
32448,5,2.85617900000011
17520,5,1.24807800000008
38016,7,3.66422899999998
14400,4,1.16807299999982
41520,7,5.27633000000014
20928,5,1.90811899999994
31296,5,5.55234700000005
24384,5,2.38414899999998
34944,6,3.36021000000005
18240,6,1.78411099999994
24000,6,2.36814800000002
40128,6,4.00825099999997
26880,6,2.62016399999993
16896,5,2.08412999999996
15592,5,1.76011000000017
25728,6,2.77617299999997
16440,6,1.85611599999993
16704,4,2.77217399999995
31488,6,2.18013600000018
33024,5,3.30020599999989
39552,6,4.04425300000003
25728,6,2.55215900000007
12792,5,1.69210599999997
24384,5,2.51615700000002
8182,6,1.51609499999995
33256,7,3.26820399999997
38328,6,3.84023999999999
17472,5,1.30408200000011
43776,7,4.0442529999998
12918,6,1.56009700000004
21312,4,2.168136
22080,5,1.52809500000012
20422,5,4.06025399999999
19320,6,1.49209300000007
28032,6,2.70016899999996
23808,5,2.67616699999985
32640,6,2.54415900000004
47040,6,5.10031900000013
23808,5,2.83617699999991
18624,5,2.05212800000004
29760,6,2.86417899999992
27264,5,2.54015900000013
19776,5,2.22813899999983
44736,6,6.25639100000012
19324,7,2.1201329999999
24576,6,2.84417800000006
25590,6,2.89618100000007
34368,6,4.32426999999984
38400,6,6.14438400000017
20928,5,1.60010000000011
29184,6,2.56016
28032,6,2.50815699999976
32640,6,3.64422700000023
14650,7,2.22813999999971
28032,6,2.64016500000025
28800,7,2.30414399999972
22848,6,2.21613800000023
27456,6,2.50015600000006
14592,5,1.68810600000006
33792,6,2.192137
26112,5,2.3481469999997
24960,5,2.7761730000002
24995,7,2.73217100000011
18624,5,1.62410099999988
27840,5,4.94430899999998
20016,6,2.29214400000001
25576,6,2.58416099999977
34944,6,5.64835300000004
30336,6,3.44021500000008
21624,6,2.53615900000023
32184,7,3.66022799999973
19968,6,2.17213600000014
25728,6,2.99218699999983
14016,5,1.73210800000015
4080,4,1.03606499999978
13184,5,1.7401090000003
45120,5,6.45640299999968
45888,6,5.74435900000026
18624,5,1.24807800000008
29616,5,2.8881809999998
38976,6,5.21632600000021
25536,5,3.85224100000005
27264,5,2.60016199999973
36672,6,3.74823400000014
18168,6,2.04812799999991
27696,7,2.94818500000019
24576,6,2.59216199999992
24137,7,2.66816599999993
26112,5,2.02412700000014
14400,4,1.12806999999975
26007,7,2.38414899999998
29184,6,2.55616000000009
21696,6,2.15613500000018
25152,6,2.08412999999973
26304,6,2.9321829999999
30912,6,2.88818100000026
23808,5,2.04012699999976
24960,5,3.60022500000014
27192,5,4.21626400000014
27072,7,2.38014900000007
33984,7,3.19219900000007
41328,6,4.04825299999993
23232,5,2.44815299999982
30912,6,2.52815800000008
23292,6,2.38814899999988
22272,6,2.38014900000007
43584,6,5.9523720000002
2040,3,0.576035999999931
29568,5,3.9242449999997
30960,6,4.04025300000012
32064,6,3.19619999999986
42432,6,4.70829400000002
21504,5,2.72017000000005
30336,6,2.81217599999991
33216,6,3.57222300000012
25728,6,2.55616000000009
26112,5,2.04012700000021
22464,4,1.96812299999965
18624,5,1.70810699999993
51840,7,5.27232900000035
20928,5,2.78417399999989
25656,6,1.98012400000016
37248,6,3.40821299999971
29760,6,2.76017300000012
30912,6,4.16825999999992
14056,6,1.77611100000013
19710,6,3.87624199999982
27264,5,2.70816999999988
28032,6,2.65616600000021
36288,7,3.65622799999983
26304,6,2.77217300000029
18100,6,2.48415599999998
28992,5,3.57222300000012
25728,6,2.58416099999977
28800,7,2.808176
26688,5,1.99212399999988
16320,5,1.92412100000001
21696,6,2.29214300000012
26880,6,2.68016699999998
13440,5,1.63610299999982
31488,6,3.02418900000021
25536,5,1.99612399999978
23424,6,2.36814800000002
20326,6,2.86017900000024
36864,7,2.9321829999999
16950,6,2.38414899999998
5877,5,0.748047000000042
26304,6,1.86811699999998
7774,5,1.29608099999996
29568,5,3.92824500000006
47616,6,5.46034199999986
30336,6,3.49621800000023
4674,5,1.30008099999986
32064,6,2.93218400000023
21432,5,2.90818099999979
23808,5,2.13213399999995
18624,5,1.80411200000026
5052,4,1.28008
26232,6,3.07219199999963
16762,5,1.53209600000037
19836,6,1.99612499999967
11764,6,1.29208100000005
42240,5,6.87242900000001
40128,6,3.7842370000003
24384,5,2.28014199999961
18552,5,1.50009399999999
18048,5,2.75217200000043
39552,6,4.18826199999967
15552,4,1.29608099999996
20928,5,2.22413900000038
13944,5,1.06006600000001
20856,5,1.75610999999981
25008,5,2.02012599999989
32640,6,3.00418799999989
18240,6,2.50015600000006
33792,6,2.97618600000033
10748,5,1.32008199999973
30264,6,3.42421400000012
25536,5,2.62816500000008
15020,6,1.18807399999969
16512,6,1.66810400000031
42240,8,3.08419299999969
18108,6,1.93612100000018
10460,5,1.84411499999987
21048,6,3.40821300000016
17592,6,2.35614699999996
30336,6,3.88024300000006
24000,6,2.44415299999991
23736,5,1.69610599999987
29880,7,2.64816500000006
6140,5,0.604037999999946
37488,7,4.22026400000004
16246,5,1.30008100000032
12288,5,1.76810999999998
42360,6,5.60835099999986
19968,6,1.8201140000001
29232,6,3.06819099999984
43584,6,7.09644399999979
37296,6,4.0562530000002
15168,5,1.77611100000013
16744,5,2.34414699999979
19200,5,2.41215099999999
31488,6,3.01618800000006
35520,6,4.20826299999999
32064,6,3.96024799999986
19056,4,1.66010300000016
28032,6,2.5801620000002
19317,6,2.46015299999999
20372,6,1.55609800000002
17908,5,2.00812499999984
30720,5,2.7881739999998
28032,6,3.87224200000037
20352,5,1.40408799999977
42432,6,5.516345
6045,4,0.768047999999908
19776,5,2.956185
21504,5,2.98418600000014
28608,6,2.84817800000019
12600,4,1.34408399999984
25464,5,2.51215700000012
19968,6,2.044128
8688,4,1.84011499999997
35520,6,4.52428299999974
19776,5,2.25214000000005
10368,4,1.62810200000013
34296,6,3.28820600000017
20400,5,1.7321079999997
22200,6,2.38814899999988
26112,5,3.44021500000008
25728,6,3.11619500000006
22656,5,2.06812900000023
23808,5,2.74817199999961
28608,6,2.60816300000033
22584,5,1.944121
30336,6,3.01218900000003
20928,5,1.61209999999983
13248,4,1.49609400000008
36480,5,4.30426899999975
26112,5,4.97631100000035
27456,6,2.22413899999992
21120,6,2.044128
17400,5,1.96412199999986
32640,6,3.17219900000009
8444,5,0.86005299999988
19392,6,1.91211999999996
20664,4,2.45615300000009
42360,6,7.07644299999993
13494,6,2.06012800000008
29568,5,4.12025799999992
28608,6,3.82823899999994
17400,5,2.69616900000028
30144,5,4.35627199999999
28800,7,2.89218099999971
17328,4,1.61610100000007
16320,5,1.96812300000011
33024,5,4.33226999999988
20160,4,2.47615500000029
26880,6,2.73217099999965
41472,7,3.41621299999997
52224,6,8.10850700000037
11584,6,1.06006600000001
33216,6,3.63622799999985
40512,5,4.55628399999978
24700,5,5.58835000000045
30264,6,3.99624899999981
29568,5,3.36020999999982
24000,6,2.51215700000012
28986,7,4.384274
22128,5,2.32814599999983
31104,7,1.73210800000015
1490,6,0.516031999999996
19776,5,3.2482030000001
174,4,0.0480029999998806
42432,6,4.31627000000026
37824,6,5.09231799999998
30264,6,3.16019800000004
18744,6,2.43215199999986
35520,6,3.1801989999999
27840,5,3.3282079999999
24768,7,2.24814000000015
6418,6,1.34808399999974
39360,5,5.50834500000019
24384,5,1.99212399999988
28032,6,3.10419400000001
11067,6,2.61616400000003
19200,5,2.35214700000006
33984,7,3.76023500000019
28290,6,3.72823299999982
38838,6,4.44027700000015
48192,6,7.62047600000005
38400,6,3.89624400000002
20544,6,2.32814499999995
29616,5,2.28814299999976
24504,6,2.86417900000015
19776,5,2.29614399999991
30720,5,3.67222900000024
48192,6,4.94030899999962
25728,6,2.77617400000008
6457,6,0.808050000000094
25536,5,2.9321829999999
19200,5,2.0401280000001
16896,5,2.10813199999984
29112,6,3.48821799999996
11520,4,1.50409400000035
4354,5,0.660041000000092
20352,5,1.87211699999989
20352,5,2.30414399999972
46656,7,5.22032600000011
34488,7,3.50821900000028
26304,6,2.78417399999989
28032,6,2.71216999999979
14976,4,1.55609700000014
28992,5,2.6401649999998
35448,6,3.92424500000016
27840,5,3.54422199999999
24384,5,2.22013900000002
50688,7,6.37239799999998
8563,5,1.48409300000003
16128,4,1.85211500000014
27960,6,2.28814299999976
18048,5,2.32014500000014
44400,7,5.220327
35064,7,3.71223199999986
29952,7,2.63616400000001
28608,6,3.14419700000008
16896,5,2.08012999999983
25967,5,2.90818200000012
21744,6,2.38414899999998
19200,5,2.04012700000021
21624,6,2.35214700000006
22080,5,2.10413199999994
18096,5,2.04812799999991
29184,6,3.4522149999998
41472,7,5.46834200000012
27648,4,4.40027499999997
25536,5,2.45215300000018
16896,5,2.30814499999997
30000,7,2.87217899999996
24960,5,2.46415399999978
8444,5,0.920058000000154
44736,6,4.8203010000002
24000,6,2.192137
7292,5,0.756046999999853
30336,6,3.01218800000015
27456,6,2.58416199999965
14016,5,1.89211800000021
29376,7,2.63616499999989
15936,3,2.09613100000024
37248,6,5.18032399999993
20948,6,1.60410000000002
31488,6,2.44815299999982
4665,5,0.568035000000236
41856,6,5.80436299999974
33852,7,3.30420700000013
12912,5,1.38008600000012
17400,5,2.63616499999989
11520,4,1.70010599999978
31680,7,3.05219100000022
18240,6,1.9481209999999
48768,6,3.75223499999993
25152,6,1.99212400000033
25780,7,2.52815799999962
27840,5,5.26833000000033
19200,5,2.51215699999966
31488,6,3.63622699999996
20928,5,1.76811000000043
14492,5,2.2681419999999
43200,7,5.24432799999977
30336,6,3.5402210000002
23040,7,2.08412999999973
28416,5,3.7162330000001
25152,6,2.22013800000013
26688,5,2.23214000000007
35904,5,3.50421899999992
4122,7,1.02406400000018
30336,6,2.82017599999972
21504,5,2.64016500000025
26932,7,4.36827299999959
13440,5,1.77211100000022
31488,6,3.60822499999995
18816,6,1.78011199999992
30336,6,3.00818800000025
22656,5,2.48015499999974
32064,6,3.40021200000001
10368,4,0.832052000000203
32256,7,2.76017300000012
10942,5,1.724107
46512,6,6.80442599999969
25920,4,2.30414400000018
19776,5,2.86417900000015
29688,6,3.63622699999996
36096,6,5.84036500000002
24384,5,1.84811499999978
26304,6,2.61616400000003
33216,6,3.13619599999993
27456,6,2.70416900000009
44664,6,6.96043499999996
27840,5,2.32414500000004
26880,6,3.34820899999977
17664,6,1.61610100000007
23928,6,2.05612900000006
18816,6,1.61210100000017
25012,6,2.32814499999995
12796,6,1.85211600000002
41280,6,6.10838199999989
11640,5,1.29208000000017
20220,5,2.69216899999992
33024,5,5.79636200000004
40512,5,3.86824200000001
24384,5,2.76017199999978
33216,6,4.00424999999996
32832,7,3.08819300000005
39168,7,3.62822700000015
23928,6,2.40014999999994
23276,7,2.74417200000016
32064,6,3.87224199999991
13440,5,1.98012299999982
21504,5,2.80017500000031
30840,6,3.1081949999998
34944,6,3.53222000000005
50688,7,5.41233899999997
33720,6,3.93624600000021
22848,6,2.21213799999987
22848,6,2.24813999999969
28608,6,3.08419300000014
34944,6,3.51222000000007
28032,6,3.05619100000013
31032,7,2.86817900000005
22656,5,2.29214299999967
31360,7,3.00818800000025
20928,5,2.59216199999992
