Evaluations,Played,Time
3423,6,0.184010999999998
14208,6,0.696044000000001
15936,6,0.812050999999997
14016,5,0.684042000000005
16320,5,0.816050999999987
12480,6,0.608037999999993
14784,6,0.740047000000004
14784,6,0.768047999999993
9456,5,0.432027000000005
15744,5,0.812049999999999
13056,6,0.652040999999997
13680,6,0.668042000000014
12288,5,0.572035999999997
13440,5,0.696043000000003
18240,6,0.928057999999993
11136,5,0.544034000000011
17088,6,0.900056000000006
14784,6,0.744046999999995
15360,6,0.708044000000001
13680,6,0.660040999999978
15600,7,0.78004900000002
10680,6,0.47602999999998
18240,6,0.968060000000008
14208,6,0.680043000000012
5316,6,0.508031999999986
19392,6,1.02406400000001
16056,7,0.856053000000003
13056,6,0.64403999999999
23616,7,1.28408100000001
19008,7,1.016063
24768,7,1.30408199999999
21120,6,1.14007100000001
16320,5,0.844052999999974
11136,5,0.512032000000005
17088,6,0.87205400000002
2958,7,0.16400999999999
14784,6,0.78404900000001
5886,6,0.276017999999993
7032,5,0.336020999999988
12988,7,0.71204400000002
18816,6,1.01206299999998
11136,5,0.600038000000012
21312,7,1.132071
12480,6,0.64403999999999
13919,5,0.744045999999997
17664,6,0.936059
7246,5,0.348022000000014
20736,7,1.15607199999999
15360,6,0.832052000000004
19392,6,1.12007
14712,6,0.780048999999991
18816,6,1.11606900000001
10048,7,0.536034000000001
17664,6,1.00006199999999
20736,7,1.164073
8376,6,0.436026999999996
17088,6,0.880054999999999
12864,5,0.684043000000003
17784,7,1.03606500000001
5232,4,0.264015999999998
6901,7,0.356022999999993
9922,7,0.548034000000001
20544,6,1.084068
19392,6,1.08806799999999
13500,6,0.70404400000001
8832,5,0.48402999999999
17088,6,0.87205400000002
13632,6,0.720044999999999
13440,5,0.644040999999987
18816,6,1.00806299999999
5852,5,0.572035000000028
21120,6,1.18007399999999
8256,5,0.432027000000005
9072,6,0.520032999999984
14208,6,0.720044999999999
14592,5,0.832052000000004
7099,6,0.648040000000009
15936,6,0.868054000000001
4156,6,0.184011999999996
9852,5,0.496030999999988
12864,5,0.672042000000005
13632,6,0.752047000000005
12480,6,0.616038000000003
10560,5,0.548034999999999
3765,6,0.196011999999996
9528,6,0.460028999999992
17784,7,0.95605900000001
15936,6,0.904056999999995
19584,7,1.04806500000001
5760,4,0.29201900000001
17016,6,0.848052999999993
3781,5,0.440026999999986
18816,6,0.996061999999995
15168,5,0.796050000000008
11712,5,0.588037000000014
4728,5,0.224013999999983
21312,7,1.10406900000001
15360,6,0.780048999999991
17664,6,0.904055999999997
13440,5,0.628039000000001
14016,5,0.668042000000014
14824,7,0.768047999999993
18816,6,0.964059999999989
5886,6,0.32002
2698,5,0.188012000000015
22272,6,1.10406900000001
16320,5,0.820050999999978
4608,4,0.192012000000005
10104,6,0.468029999999999
3264,3,0.128007999999994
9792,4,0.452028000000013
7724,6,0.360021999999987
14016,5,0.660042000000004
12528,6,0.588036000000017
18936,7,1.016064
17088,6,0.908056999999985
17664,6,1.03606400000001
14784,6,0.756047999999993
9336,5,0.460027999999994
22464,7,1.20407600000001
14208,6,0.712043999999992
21504,5,1.16007300000001
12864,5,0.64403999999999
12288,5,0.632038999999992
14328,7,0.752047000000005
14256,6,0.724046000000016
11904,6,0.612037999999984
10534,6,0.536033000000003
13056,6,0.664041999999995
7488,4,0.364023000000003
18816,6,1.06806600000002
10560,5,0.588036999999986
11640,5,0.600038000000012
22272,6,1.19207399999999
13056,6,0.63603999999998
7548,5,0.376023000000032
9648,6,0.512031999999977
13752,7,0.728046000000006
21696,6,1.20007500000003
16512,6,0.820050999999978
2232,4,0.0760050000000092
12480,6,0.628039000000001
12288,5,0.600037999999984
2364,5,0.188011000000017
20544,6,1.09206899999998
18360,7,1.01606300000003
11712,5,0.560034999999971
19535,6,1.04406499999999
4823,6,0.212014000000011
17664,6,0.912057000000004
15360,6,0.764047000000005
15168,5,0.79604999999998
21120,6,1.12407000000002
13440,5,0.680043000000012
9792,4,0.504030999999998
19968,6,1.132071
15360,6,0.852053000000012
13560,6,0.764048000000003
18624,5,1.00406299999997
17088,6,0.940059000000019
11136,5,0.524031999999977
19968,6,0.996062999999992
21696,6,1.06806600000004
19392,6,1.02806499999997
8952,6,0.444027000000006
15804,6,0.820051999999976
16512,6,0.79204900000002
14784,6,0.692043000000012
18240,6,0.936059
4700,5,0.492030999999997
14016,5,0.768048000000022
8640,4,0.436026999999967
2997,5,0.392023999999992
11136,5,0.524033000000031
15936,6,0.828051999999957
14784,6,0.832052000000033
9072,6,0.468029000000001
15936,6,0.800049999999999
15936,6,0.828052000000014
9336,5,0.500030999999979
21120,6,1.09206799999998
14208,6,0.716045000000008
15744,5,0.804050000000018
13056,6,0.608037999999965
14328,7,0.752047000000005
17088,6,1.00006300000001
16512,6,0.828052000000014
14016,5,0.776048000000003
13056,6,0.664041999999995
20544,6,1.06406599999997
11952,6,0.60003800000004
10428,5,0.528032999999994
15360,6,0.788049000000001
11136,5,0.616038000000003
14260,7,0.732045999999968
12288,5,0.584037000000023
21888,7,1.16807299999999
21312,7,1.072067
14016,5,0.676041999999995
7032,5,0.324020000000019
4126,4,0.224014000000011
18624,5,0.936059
15936,6,0.80804999999998
14784,6,0.728046000000006
16512,6,0.860052999999994
15168,5,0.776049
15936,6,0.80804999999998
5184,4,0.228015000000028
16176,7,0.856052999999974
14784,6,0.740046000000007
4290,7,0.192012000000034
14208,6,0.720044999999971
15360,6,0.808050999999978
12288,5,0.612038000000041
10560,5,0.560034999999971
9984,5,0.476030000000037
12480,6,0.616038000000003
14016,5,0.676042999999993
19968,6,1.07606699999997
19968,6,1.09206800000004
18240,6,0.964059999999961
18936,7,1.05606599999999
12792,5,0.67604300000005
15360,6,0.824050999999997
15744,5,0.800049999999999
14448,7,0.688042999999993
14016,5,0.72404499999999
13104,6,0.69204400000001
5184,4,0.24401499999999
1056,5,0.0440029999999751
8640,4,0.400025000000028
4700,5,0.47202900000002
1808,6,0.100005999999951
12288,5,0.584037000000023
19584,7,0.972060999999997
8952,6,0.420026000000007
2366,5,0.0840049999999906
13056,6,0.612037999999984
2934,5,0.112007000000006
11752,6,0.616039000000001
2372,5,0.16001
14784,6,0.72404499999999
19200,5,1.02006400000005
18240,6,0.892055999999968
16512,6,0.796048999999982
13056,6,0.612039000000038
16512,6,0.804049999999961
17136,6,0.896056000000044
18240,6,0.976060999999959
10560,5,0.500031000000035
14784,6,0.72404499999999
17472,5,0.888056000000006
15936,6,0.756046999999967
19392,6,0.988062000000014
17088,6,0.828052000000014
14208,6,0.668041000000017
2244,5,0.0880060000000071
13680,6,0.664040999999997
9792,4,0.464028999999982
1478,4,0.0600039999999922
18240,6,0.936059
13632,6,0.660040999999978
8188,6,0.372023000000013
15744,5,0.840053000000012
17088,6,0.844051999999976
21888,7,1.10006900000002
19584,7,0.988062000000014
2936,5,0.108006999999986
8157,6,0.412025000000028
15744,5,0.752047000000005
5852,5,0.536033999999972
3485,6,0.196011999999996
9984,5,0.500030999999979
15744,5,0.804051000000015
10032,5,0.476028999999983
4728,5,0.208013000000051
11956,7,0.640039999999999
14016,5,0.684042999999974
13632,6,0.664041999999995
21120,6,1.084067
22272,6,1.19607500000001
22512,7,1.18007399999999
4536,4,0.208012999999994
1056,4,0.044003000000032
2311,5,0.360021999999958
6972,5,0.336021000000017
11952,6,0.572036000000026
459,4,0.300018999999963
9984,5,0.496031000000016
12912,5,0.636038999999982
5428,6,0.312020000000018
21312,7,1.12806999999998
11376,6,0.544034000000011
13944,5,0.732046000000025
15744,5,0.800049999999999
14208,6,0.732045999999968
19968,6,1.00806299999999
13632,6,0.708044000000029
6912,4,0.380023999999992
15360,6,0.800049999999999
21120,6,1.084068
11136,5,0.528032999999994
12924,6,0.660041000000035
5424,5,0.288017999999965
12864,5,0.624038999999982
4700,5,0.464029000000039
18816,6,0.936058000000003
19392,6,0.960059999999999
8256,5,0.404025999999988
12288,5,0.624038999999982
896,5,0.284017000000006
8308,6,0.39202499999999
2964,6,0.184010999999998
5184,4,0.260017000000005
4162,6,0.180011000000036
10492,6,0.576035999999988
18240,6,0.944058999999982
14208,6,0.696043000000031
18240,6,0.932058999999981
19392,6,1.00406199999998
23616,7,1.29608100000002
11256,6,0.560035000000028
13440,5,0.656040999999959
20160,7,0.996063000000049
12671,6,0.692042999999956
15936,6,0.788049000000001
17472,5,0.86405400000001
19968,6,1.02806400000003
11832,6,0.604038000000003
11520,4,0.600037999999984
14208,6,0.736045999999988
14208,6,0.736045999999988
19968,6,1.03206399999999
13632,6,0.648041000000035
13056,6,0.732044999999971
14784,6,0.788049999999998
16512,6,0.872053999999991
18624,5,0.996062000000052
13440,5,0.680042999999955
18240,6,0.948059000000001
17088,6,0.840053000000012
4728,5,0.184010999999998
15744,5,0.784049000000039
15168,5,0.748046999999985
10560,5,0.544034000000011
17088,6,0.88005499999997
12288,5,0.628039000000001
12864,5,0.616039000000001
22464,7,1.15207200000003
1122,6,0.0760039999999549
17664,6,0.968061000000034
20544,6,1.12406999999996
18240,6,0.948059000000001
19392,6,1.03606500000001
4198,5,0.23201499999999
11136,5,0.572035000000028
14784,6,0.776049
10680,6,0.504030999999998
17088,6,0.896055999999987
20544,6,1.03206499999999
24000,6,1.28408000000002
15408,6,0.772047999999984
2364,5,0.116008000000022
14016,5,0.684041999999977
17208,7,0.86405400000001
7152,5,0.348022000000014
12864,5,0.612037999999984
21120,6,1.04806600000001
18816,6,0.940059000000019
19008,7,1.03206399999999
14592,5,0.708043999999973
2822,6,0.120008000000041
1598,4,0.0680039999999735
15936,6,0.796050000000037
19584,7,1.02406399999995
14904,7,0.752047000000005
12924,6,0.684043000000031
1194,6,0.316018999999983
14208,6,0.684042999999974
15984,6,0.796050000000037
10944,4,0.504030999999998
12864,5,0.648040999999978
13440,5,0.636040000000037
18240,6,0.920056999999986
18624,5,0.956059999999979
18816,6,0.928058000000021
10652,6,0.56403499999999
12864,5,0.660040999999978
13440,5,0.632040000000018
16512,6,0.812050999999997
17856,7,0.95205900000002
7164,6,0.368022999999994
9984,5,0.528032999999994
10560,5,0.592037000000005
10680,6,0.596037000000024
9216,4,0.584036999999967
10560,5,0.624038999999982
13440,5,0.724045000000046
17088,6,0.908056999999985
10560,5,0.596036999999967
10620,6,0.576036000000045
2938,5,0.17601099999996
15360,6,0.868054000000029
2917,5,0.444028000000003
11904,6,0.692043000000012
11712,5,0.660041999999976
17088,6,1.01206300000001
2180,5,0.124008000000003
12864,5,0.756046999999967
11136,5,0.664040999999997
15936,6,0.868055000000027
18048,5,1.03606400000001
31608,7,2.09613099999996
10488,5,0.576036000000045
9984,5,0.556035000000008
10176,6,0.572035999999969
4318,5,0.220013999999992
16440,6,0.836051999999995
18240,6,0.972060999999997
26880,6,1.51209400000005
10032,5,0.508031999999957
9336,5,0.456028000000003
12288,5,0.648041000000035
7488,4,0.416025999999988
19392,6,0.984060999999997
9832,5,0.480029999999999
2928,4,0.116008000000022
9984,5,0.540032999999994
14016,5,0.716044999999951
13440,5,0.724045000000046
16512,6,0.844052999999974
22464,7,1.22807699999998
902,4,0.0400020000000154
17664,6,0.948059999999998
20160,7,1.04806500000001
13560,6,0.696043999999972
13440,5,0.728045000000009
15996,7,0.828052000000014
15600,7,0.824050999999997
14592,5,0.740047000000004
11764,6,0.668041000000017
15288,6,0.824051999999995
17088,6,0.896055999999987
16896,5,0.920056999999986
8640,4,0.452029000000039
9336,5,0.56403499999999
18048,5,1.01206300000001
17664,6,0.972060999999997
16956,6,0.888055000000008
16319,7,0.904056999999966
19392,6,1.02406400000001
11712,5,0.56403499999999
14064,5,0.70404400000001
14208,6,0.788049000000001
17088,6,0.888056000000006
14784,6,0.732045999999968
19968,6,1.01206300000001
3560,5,0.196011999999996
9336,5,0.440028000000041
9984,5,0.532032999999956
12864,5,0.660041000000035
9456,5,0.432027000000005
12864,5,0.616039000000001
4732,6,0.196011999999996
11904,6,0.588036999999986
13440,5,0.636038999999982
14016,5,0.708045000000027
16512,6,0.796048999999982
12480,6,0.616039000000001
14592,5,0.716045000000008
8952,6,0.460028000000023
16512,6,0.888055999999949
16512,6,0.868054000000029
11640,5,0.576035999999988
16512,6,0.852053000000012
20544,6,1.10006900000002
10104,6,0.508031999999957
11646,6,0.612038000000041
13440,5,0.652040999999997
13632,6,0.656040999999959
8064,4,0.444028000000003
8832,5,0.484030000000018
18816,6,0.972060999999997
11712,5,0.584036000000026
19392,6,0.932057999999984
15360,6,0.732045999999968
17664,6,0.876055000000008
14784,6,0.740046000000007
11952,6,0.560035000000028
13056,6,0.668041999999957
28032,6,1.46009100000003
8229,6,0.39202499999999
17088,6,0.900056000000006
15936,6,0.852053000000012
8764,6,0.416025999999988
21312,7,1.11207000000002
11196,6,0.568034999999952
9336,5,0.480029999999999
12288,5,0.624039000000039
13680,6,0.72404499999999
8640,4,0.39202499999999
15936,6,0.780048999999963
10560,5,0.508031000000074
2814,5,0.112006999999949
15936,6,0.796050000000037
17088,6,0.888056000000006
17088,6,0.828050999999959
17088,6,0.892056000000025
11712,5,0.576036000000045
20544,6,1.04806599999995
18816,6,1.04406500000005
9984,5,0.488029999999981
8493,6,0.396025000000009
15168,5,0.756046999999967
9456,5,0.452029000000039
9408,5,0.496031000000016
15360,6,0.800049999999942
18816,6,1.00806299999999
5236,5,0.236013999999955
6456,5,0.360023000000069
11328,6,0.572036000000026
19392,6,0.992061999999919
8376,6,0.408025000000066
23424,6,1.24807799999996
15360,6,0.812050999999997
15360,6,0.80804999999998
13440,5,0.724046000000044
7608,5,0.380022999999937
27072,7,1.49209400000007
11712,5,0.592037000000005
17088,6,0.908055999999988
11956,7,0.596038000000021
14592,5,0.756046999999967
13632,6,0.680041999999958
12864,5,0.652041000000054
17664,6,0.92005800000004
12864,5,0.704043999999953
10368,4,0.532032999999956
17664,6,0.896056000000044
10560,5,0.500031000000035
12288,5,0.628038999999944
2928,4,0.116008000000079
20736,7,1.08006699999999
5180,6,0.292017999999985
19392,6,1.07606799999996
10428,5,0.536032999999975
17664,6,0.924058000000059
15168,5,0.772047999999927
19968,6,1.10006900000008
9984,5,0.496031000000016
4608,4,0.272017000000005
11136,5,0.600036999999929
10620,6,0.524033000000031
16512,6,0.892056000000025
14016,5,0.82405099999994
12984,6,0.672042000000033
5424,5,0.276018000000022
6396,5,0.304018999999926
4732,6,0.192012000000091
11136,5,0.632038999999963
16512,6,0.828051999999957
12480,6,0.608038000000079
11712,5,0.640039999999999
10560,5,0.548033999999916
10600,6,0.540033999999991
8888,6,0.460029000000077
10608,5,0.536032999999975
14784,6,0.752046999999948
11515,6,0.588037000000099
16704,7,0.872053999999935
4854,6,0.220013999999992
4700,5,0.516031999999996
3904,5,0.212014000000067
14208,6,0.752046999999948
14208,6,0.77604800000006
29184,6,1.62010099999998
11712,5,0.588036999999986
10806,7,0.588036999999986
11712,5,0.56403499999999
11712,5,0.652041000000054
15478,7,0.804049999999961
7160,6,0.400025000000028
12480,6,0.628038999999944
9528,6,0.492030999999997
1606,4,0.0720049999999901
13308,5,0.740046000000007
4854,6,0.21201300000007
15168,5,0.796049999999923
8640,4,0.448028000000022
12222,6,0.656041000000073
17472,5,0.928057999999965
11712,5,0.596037000000024
9984,5,0.548033999999916
5758,5,0.264017000000081
2928,4,0.140008999999964
11136,5,0.536032999999975
12864,5,0.616039000000001
11760,5,0.608038000000079
11328,6,0.560034999999971
17904,7,0.908055999999988
16512,6,0.860053999999991
4432,6,0.480029999999942
21312,7,1.14807200000007
18240,6,0.940059000000019
22464,7,1.13607100000002
9984,5,0.480029999999942
9984,5,0.452028000000041
14784,6,0.772047999999927
4988,5,0.496031000000016
21312,7,1.084068
9984,5,0.52803300000005
18432,7,0.944058999999925
17328,7,0.948059000000057
11904,6,0.604037999999946
16512,6,0.872054000000048
3513,5,0.436027999999965
15408,6,0.824051000000054
6742,5,0.30001900000002
14784,6,0.788049000000001
12408,6,0.608037999999965
8700,5,0.468029000000001
1076,6,0.0560040000000299
4152,5,0.220013999999992
14592,5,0.772047999999927
15936,6,0.840052000000014
7488,4,0.344021999999995
15360,6,0.748047000000042
9528,6,0.448028000000022
10944,4,0.572034999999914
18816,6,1.02406400000007
18816,6,0.956059999999979
14208,6,0.684042999999974
19584,7,1.04006500000003
11181,6,0.604037999999946
19584,7,0.972060000000056
21696,6,1.18807500000003
21120,6,1.08806800000002
12288,5,0.58003599999995
12288,5,0.584035999999969
3836,5,0.444028000000003
10560,5,0.524033000000031
15360,6,0.840052000000014
17088,6,0.856053999999972
19968,6,1.05206599999997
15744,5,0.77604800000006
11712,5,0.660040999999978
2966,6,0.152010000000018
16320,5,0.832051999999976
10560,5,0.560034999999971
8184,5,0.420026000000007
15360,6,0.780049000000076
15168,5,0.744045999999912
4728,5,0.216014000000087
14208,6,0.688042999999993
16320,5,0.90005599999995
16512,6,0.86405400000001
12864,5,0.648041000000035
12864,5,0.640039999999999
15864,6,0.796048999999925
12924,6,0.680043000000069
9912,5,0.480029999999942
13560,6,0.648040000000037
9408,5,0.516032999999993
17664,6,0.984060999999997
15168,5,0.796050000000037
14016,5,0.724044999999933
5304,5,0.280018000000041
17592,6,0.956058999999982
4472,6,0.488030999999978
13440,5,0.692043000000012
4548,6,0.200013000000013
13176,7,0.664040999999997
14832,6,0.808050999999978
12288,5,0.600037000000043
14784,6,0.724045000000046
9792,4,0.484030999999959
1439,3,0.0560030000000324
14784,6,0.784048999999982
1608,4,0.0840049999999337
14494,7,0.768048000000022
14208,6,0.684042999999974
9852,5,0.472030000000018
10560,5,0.56403499999999
6576,5,0.296018000000004
13440,5,0.680043000000069
10032,5,0.484029999999962
14652,6,0.768048000000022
14976,4,0.748046999999929
4536,4,0.196011999999996
17664,6,0.940059000000019
11712,5,0.600037000000043
16896,5,0.948059999999941
10560,5,0.488030000000094
15936,6,0.776048999999944
13248,4,0.640039999999999
18816,6,0.964060000000018
14136,6,0.696043000000031
188,4,0.028002000000015
15936,6,0.784048999999982
11904,6,0.540033999999991
20544,6,1.05206599999997
15168,5,0.752047000000061
10488,5,0.496030999999903
15600,7,0.852053000000069
13056,6,0.664040999999997
3510,5,0.160009999999943
10560,5,0.572036000000026
17088,6,0.832051999999976
10600,6,0.540033999999991
4820,6,0.484030000000075
12288,5,0.640039999999999
17088,6,0.916057000000023
9652,7,0.440027999999984
3518,6,0.144008999999983
25728,6,1.35208399999999
13991,6,0.70804499999997
14784,6,0.784048999999982
1618,5,0.0720039999999926
16896,5,0.840053000000012
5884,6,0.284017000000063
17664,6,0.904056999999966
14592,5,0.728044999999952
2726,5,0.176011000000017
3165,4,0.388025000000084
14208,6,0.712043999999992
14975,6,0.804049999999961
11328,6,0.548035000000027
10752,6,0.56403499999999
11712,5,0.596037000000024
2589,4,0.372023000000013
16056,7,0.852053999999953
10560,5,0.532032999999956
11712,5,0.624039000000039
14208,6,0.732045999999968
11712,5,0.580036000000064
5304,5,0.248015000000009
15360,6,0.760047999999983
21696,6,1.17607299999997
20160,7,1.07206699999995
6336,4,0.288018000000079
7728,5,0.344021999999995
12984,6,0.656040999999959
4126,4,0.188012000000072
6456,5,0.29601799999989
16320,5,0.800050000000056
13104,6,0.63603999999998
18240,6,0.936058000000003
12864,5,0.712044999999989
12288,5,0.60403800000006
11832,6,0.576035999999931
13056,6,0.660041000000092
19584,7,1.02406399999995
15360,6,0.748047000000042
19512,7,1.02006299999994
2812,5,0.148009999999999
14016,5,0.668041000000017
1032,4,0.040002999999956
10800,6,0.556035000000065
12408,6,0.660040999999978
8884,6,0.468029000000001
14784,6,0.740046000000007
17664,6,0.876054999999951
8308,6,0.388024000000087
23424,6,1.19207499999993
4700,5,0.496031000000016
11904,6,0.608037999999965
24192,7,1.28408000000002
2649,5,0.364022999999975
19584,7,0.980061000000092
14208,6,0.708043999999973
9408,5,0.492030999999997
9408,5,0.432026999999948
11712,5,0.536034000000086
18240,6,0.972059999999942
19392,6,1.00006299999995
13560,6,0.664041000000111
4377,5,0.468029999999999
4728,5,0.212012999999956
2754,5,0.136007999999947
9984,5,0.460029000000077
4536,4,0.192011999999977
15168,5,0.816051000000016
2928,4,0.120007999999984
14208,6,0.736045999999988
8880,5,0.404025000000047
8184,5,0.376022999999918
16560,6,0.83205200000009
18240,6,0.888055999999892
14016,5,0.688043000000107
6933,6,0.324019999999905
22464,7,1.18807400000003
1100,5,0.308020000000056
4732,6,0.228013999999916
16320,5,0.84805300000005
912,5,0.0680039999999735
8256,5,0.404025000000047
14208,6,0.70804499999997
21120,6,1.07206699999995
10944,4,0.52803300000005
20160,7,1.05606599999999
5373,5,0.276017000000024
15168,5,0.80804999999998
22848,6,1.256079
17088,6,0.872054000000048
13056,6,0.672041999999919
18816,6,0.964061000000015
11136,5,0.524032000000034
16176,7,0.792050000000017
15360,6,0.772047999999927
25152,6,1.30808200000001
14208,6,0.676042000000052
2206,4,0.168010999999979
13056,6,0.616038000000003
17664,6,0.856053999999972
5760,4,0.280017000000043
12984,6,0.656040999999959
17088,6,0.884054999999989
9216,4,0.428027000000043
13056,6,0.644040000000018
20544,6,1.10006899999996
10368,4,0.508032000000071
15360,6,0.752046999999948
7736,6,0.364022999999975
11328,6,0.572035000000028
11136,5,0.564035999999987
14784,6,0.712043999999992
19392,6,1.02006400000005
14016,5,0.664040999999997
10104,6,0.524032999999918
18624,5,0.952060000000074
10680,6,0.520032000000015
13440,5,0.660040999999978
12480,6,0.644041000000016
5760,4,0.240014999999971
18816,6,0.924056999999948
12480,6,0.624039000000039
8064,4,0.400025000000028
15744,5,0.796050000000037
12408,6,0.608037999999965
15744,5,0.776048999999944
16896,5,0.840052000000014
20736,7,1.08806800000002
4728,5,0.220013999999992
14208,6,0.724045000000046
21888,7,1.10006899999996
13056,6,0.664040999999997
