Evaluations,Played,Time
31232,5,1.89611799999994
29936,6,2.09213100000005
23280,5,1.20007499999997
26624,5,1.304081
39424,6,2.06012900000002
32768,5,1.79611199999999
27256,7,1.60410100000001
34816,6,2.104131
30208,6,1.78411199999999
18552,5,1.23607700000002
34816,6,1.96812299999999
4356,6,0.212012999999956
37888,6,2.35614700000002
15360,4,0.836052999999993
11004,5,1.81211300000001
25088,5,1.40808800000002
61952,8,4.03225199999997
4216,4,0.456028000000003
33280,6,2.06813
17016,5,0.796048999999982
31984,7,2.14813500000002
9336,5,0.63203900000002
33280,6,1.79611199999999
31744,6,1.89211899999998
20720,6,1.52409499999999
11004,5,1.748109
23592,6,1.46009100000003
34936,7,1.91611999999998
28200,6,1.44409000000002
22016,5,1.32808299999999
39936,7,2.340147
39544,7,2.65616599999998
22016,5,1.57209800000004
18942,6,1.16807299999999
22256,6,1.12406999999996
44032,6,2.488156
2106,4,1.31208200000003
37888,6,2.020126
34816,6,2.38014899999996
28672,6,1.73210800000004
43008,7,2.30414399999995
4352,5,0.224014000000011
20720,6,1.06806700000004
9468,5,1.59209899999996
11772,5,1.79211200000003
29696,5,1.51209499999999
9336,5,0.824050999999997
26624,5,1.41208799999998
34816,6,2.044128
28672,6,1.71610700000002
22016,5,1.30408199999999
30208,6,1.588099
26664,6,1.452091
36352,6,1.860116
37888,6,2.47615500000001
32768,5,1.78011099999998
23792,6,1.38808700000004
31744,6,1.91211899999996
18432,4,0.900057000000004
29696,5,1.50809400000003
10236,5,1.68410499999999
44544,7,2.672167
28160,5,1.748109
39424,6,2.58416199999999
42736,7,3.004188
35840,5,1.98412400000001
26624,5,1.66810399999997
25088,5,1.84411500000004
39424,6,2.38414899999998
20480,5,1.268079
2296,4,0.108006999999986
34816,6,1.94412199999999
29696,5,1.860116
34816,6,2.04812800000002
25128,6,1.81611299999997
22016,5,1.09206900000004
18492,5,1.25207799999998
18944,5,1.56809800000002
23284,6,1.36008499999997
29696,5,1.53609599999999
31744,6,2.204138
30208,6,1.76011
15480,5,1.02406400000001
22056,6,1.6001
22256,6,1.38008600000001
31232,5,1.62010100000003
19968,4,1.13607099999996
29696,5,1.89211800000004
18552,5,0.924058000000002
25600,6,1.70010599999995
26624,5,1.44809100000003
9468,5,1.74410899999998
31232,5,1.90011900000002
36352,6,2.44815299999999
31744,6,2.020126
31744,6,2.32014500000002
19184,6,1.48409299999997
28672,6,1.74010800000002
36352,6,2.41215099999999
44544,7,2.65216599999997
29696,5,1.56809800000002
4222,5,0.364022999999975
15600,5,1.29208
25088,5,1.53209600000002
23672,6,1.44009
25088,5,1.28808100000003
28672,6,1.69610599999999
31744,6,1.63210199999997
20480,5,1.22407600000003
26112,4,1.36408499999999
23672,6,1.51609500000001
29119,5,1.60410000000002
16956,5,0.800049999999999
29696,5,1.6001
30208,6,2.032127
26624,5,1.68810599999995
30208,6,2.12013200000001
31744,6,1.78011200000003
31744,6,2.17613599999999
33280,6,2.104131
26624,5,1.688106
28160,5,2.00812500000001
34816,6,2.04812799999996
28160,5,1.45609100000001
36864,7,2.27214200000003
31744,6,2.10413199999999
2310,4,0.156008999999983
22920,7,1.44409100000001
30208,6,1.88011699999998
39424,6,2.10013100000003
25088,5,1.82811499999997
28160,5,1.63210200000003
36352,6,2.24813999999998
37888,6,2.04812800000002
43008,7,2.90818199999995
36352,6,1.884118
9336,5,0.696043000000031
9468,5,1.70010600000001
12288,4,0.680043000000012
25088,5,1.51609499999995
36352,6,2.52015699999998
32768,5,1.75611000000004
26664,6,1.98812399999997
9468,5,1.68810600000006
31864,7,1.96412199999997
42496,6,2.60016299999995
34304,5,1.81611300000009
20600,6,1.23607799999991
36352,6,2.48815500000001
25088,5,1.39608700000008
31744,6,1.89211899999998
9336,5,0.88005499999997
28672,6,1.77611100000001
33400,7,2.00812499999995
9340,6,0.888056000000006
26684,6,1.38008600000001
41472,7,2.45215300000007
44032,6,2.41215099999999
12027,6,1.772111
31744,6,1.92812000000004
34816,6,2.20813799999996
40960,6,2.41615100000001
30208,6,1.81611399999997
4228,5,0.444027000000006
18472,5,1.24007800000004
20480,5,1.26407899999992
8704,3,0.372023000000013
32768,5,1.67610500000001
34816,6,2.45215300000007
38400,7,2.29614399999991
42496,6,2.856178
36352,6,2.49615600000004
45568,6,2.46815400000003
25088,5,1.51609499999995
33280,6,1.86011600000006
19968,4,1.06406699999991
31232,5,1.65610300000003
31232,5,1.58810000000005
28672,6,1.45209
42496,6,2.24014
5904,6,0.33602099999996
48640,6,3.472217
39424,6,2.58416199999999
9982,5,0.940059000000019
20208,5,1.41608799999995
29696,5,1.54009600000006
31744,6,2.14013399999999
18492,5,1.256079
27136,6,1.42008799999996
44032,6,2.74017200000003
34816,6,2.13213299999995
16896,4,1.43609000000004
39424,6,2.19613700000002
34816,6,2.10413099999994
26624,5,1.64410300000009
31744,6,1.71610699999997
20088,5,1.03606500000001
40960,6,2.76017300000001
20600,6,1.47609199999999
28160,5,1.43208900000002
7418,5,0.280017999999927
31783,7,1.95612200000005
22016,5,1.31608199999994
38128,7,2.58016200000009
4232,5,0.592037000000005
27136,6,1.96412199999997
19064,6,0.964061000000015
23552,5,1.24007699999993
41472,7,2.82017600000006
23552,5,1.27207999999996
25328,6,1.86411600000008
38008,7,2.38014899999996
19064,6,1.47609199999999
12990,5,0.640039999999999
41472,7,2.77617399999997
27283,6,1.48009200000001
41472,7,2.73217099999999
28672,6,1.52009499999997
25088,5,1.5240950000001
23552,5,1.62410199999999
20720,6,1.084068
29696,5,1.576098
26624,5,1.7761109999999
25208,6,1.65210300000001
27256,7,2.00012500000003
50688,7,2.73617100000001
39936,7,2.71217000000001
30208,6,1.70810699999993
17016,5,0.84805300000005
37376,5,2.02812600000004
24064,6,1.64410299999997
34816,6,2.216139
31744,6,2.05212800000004
34304,5,1.88011699999993
29696,5,1.72810800000002
31744,6,2.03612799999996
10236,5,1.80011200000001
13824,4,0.892056000000025
39424,6,2.15613499999995
10236,5,1.82411400000001
25088,5,1.34008300000005
22256,6,1.68410600000004
31232,5,2.216138
25844,8,1.83211499999993
32808,6,2.04012699999998
29696,5,1.85211600000002
19064,6,1.58009900000002
31744,6,1.96412199999997
34856,7,2.11213199999997
40960,6,2.27214200000003
32768,5,1.872117
36352,6,2.49615600000004
34816,6,2.37614899999994
42496,6,2.39615000000003
12532,6,1.14007100000003
15420,5,0.90005599999995
50688,7,2.91218200000003
36352,6,2.30014399999993
26624,5,1.5240950000001
24816,5,1.48809299999994
29696,5,2.12813300000005
48640,6,2.89618099999996
44544,7,2.40015000000005
30208,6,2.10413199999994
37888,6,2.12413200000003
20088,5,1.11607000000004
36352,6,2.18413699999996
28160,5,1.88811799999996
20600,6,1.20007499999997
18944,5,1.30808100000002
30208,6,1.82011399999999
39424,6,2.708169
32888,6,2.31614500000001
28280,6,2.02812700000004
34816,6,2.364148
17136,5,1.404087
37888,6,2.42815199999995
39424,6,2.4841550000001
18944,5,1.256079
33280,6,2.51615699999991
28160,5,1.63610200000005
39936,7,2.74017200000003
23552,5,1.34408399999995
28672,6,1.76410999999996
29756,6,1.62810200000001
28672,6,2.068129
12532,6,0.940059000000019
16896,4,0.956058999999982
40960,6,2.86818000000005
5756,5,0.22801400000003
36352,6,2.38414899999998
31352,6,1.74410899999998
23796,7,1.32808299999999
36223,6,2.00012500000003
23280,5,1.78811199999996
20480,5,1.32008200000007
37376,5,2.17213599999991
32768,5,1.80011200000001
9528,6,1.71610800000008
23552,5,1.53209499999991
30208,6,1.69210600000008
29696,5,1.76010999999994
26624,5,1.70410700000002
18672,5,1.07206699999995
37888,6,2.264141
12288,4,0.660041000000092
31744,6,2.14013399999999
11006,6,1.02006399999993
36352,6,2.06012900000007
29696,5,1.90411899999992
44544,7,2.56416000000002
33280,6,1.83211400000005
36352,6,2.06813
36352,6,2.14813400000003
36352,6,2.28414299999997
25328,6,1.93211999999994
26624,5,1.51209500000004
27136,6,1.71210699999995
20540,6,1.16007200000001
15360,4,0.760047999999983
29696,5,2.02812700000004
36352,6,2.10413100000005
31232,5,1.73210799999993
31232,5,1.86011700000006
36352,6,2.15613399999995
21744,5,1.20807600000001
24696,5,1.36408500000005
30208,6,1.94012099999998
27136,6,1.68010500000003
17016,5,0.948059999999941
43008,7,2.86417900000004
17136,5,1.02406399999995
36352,6,2.04012699999998
36352,6,2.13613400000008
18676,6,0.960059999999999
28672,6,1.80811299999993
19968,4,1.06406600000003
11124,6,1.72010799999998
40960,6,2.90418099999999
50688,7,3.27220499999999
28160,5,1.82011300000011
21504,4,1.1120699999999
22136,6,1.44809000000009
25088,5,1.88811799999996
30208,6,1.69610599999999
12288,4,0.852053999999953
30208,6,1.61610100000007
16896,4,1.20407499999999
28672,6,1.79611199999999
39424,6,2.13213299999995
39424,6,2.32814600000006
15099,6,2.09213099999999
20480,5,1.32408199999998
22016,5,1.232077
6201,5,1.54409699999997
34816,6,2.18413600000008
28400,6,1.49209399999995
22016,5,1.65610300000003
36592,7,2.64016500000002
17136,5,1.00406299999997
30208,6,1.88411799999994
43008,7,2.70016800000008
23672,6,1.70410699999991
43008,7,2.364148
43008,7,2.76017200000001
30208,6,2.16413499999999
27136,6,1.62410200000011
5632,3,0.228013999999916
34816,6,1.94012099999998
23552,5,1.57209900000009
2358,6,0.680041999999958
43008,7,2.49215600000002
11004,5,1.86811699999998
39936,7,2.32014500000002
31744,6,1.79211199999997
33280,6,2.12413200000003
33280,6,2.10413199999994
6261,5,1.59609999999998
29696,5,1.75210900000002
38128,7,2.75217199999997
18432,4,1.30008100000009
31744,6,2.08012999999994
18944,5,1.42008900000008
36352,6,2.41215099999999
32888,6,1.98812399999997
43008,7,2.53215799999998
31744,6,1.84011499999997
36352,6,2.30414400000006
33280,6,2.06813
28672,6,1.56009699999993
23160,5,1.26007900000002
28160,5,2.09213099999999
20720,6,1.12007000000006
31232,5,1.72010699999998
29696,5,1.70810700000004
33280,6,2.06012899999996
15480,5,1.07606699999997
15480,5,1.05206599999997
10992,5,0.560035000000084
38008,7,2.33614599999999
23792,6,1.34008299999994
39424,6,2.81217600000002
16956,5,1.19207500000005
34816,6,2.02412600000002
33520,7,2.14813399999991
2168,3,0.0920060000000831
23552,5,1.19607499999995
28160,5,1.624101
30208,6,1.72010799999998
21624,5,1.20007500000008
20480,5,1.12006999999994
12288,4,0.872054000000048
22016,5,1.47609299999999
42496,6,2.74017099999992
23552,5,1.22007600000006
15480,5,0.856053999999972
5876,5,0.50803099999996
37888,6,2.62416400000006
23552,5,1.59209999999996
47616,7,2.708169
12921,7,0.980060999999978
34816,6,2.4601540000001
30208,6,2.18413699999996
34816,6,2.41615100000001
7296,5,0.372023000000013
33280,6,2.11213199999997
37888,6,2.22813899999994
29696,5,2.12413300000014
7416,5,0.452027999999927
22260,7,1.38808700000004
34304,5,1.92012
30208,6,1.84411499999987
31744,6,1.97212300000001
29696,5,1.6961060000001
37888,6,2.01212599999985
23552,5,1.23607700000002
38008,7,2.70416900000009
29184,4,1.63210200000003
34816,6,2.01212599999985
42496,6,2.31614500000001
34816,6,2.12813300000016
36352,6,2.48415499999987
12408,5,0.888056000000006
31804,7,1.98012300000005
7033,6,1.71610800000008
30208,6,1.62010099999998
2326,5,0.196011999999882
21628,6,1.15207200000009
35328,7,2.16013500000008
22016,5,1.21607599999993
5692,4,0.460029000000077
34304,5,2.044128
36352,6,2.13213299999984
31744,6,1.94012100000009
22016,5,1.72410799999989
44544,7,2.42815200000018
28160,5,1.6321019999998
26744,6,2.07612900000004
24063,6,1.81611399999997
33280,6,2.08013000000005
39424,6,2.46815399999991
19064,6,1.15207200000009
36352,6,2.61216300000001
28280,6,2.09213100000011
25088,5,1.39608699999985
26624,5,1.38808700000004
34816,6,2.43215200000009
40960,6,2.61216300000001
5632,3,0.488030999999864
18944,5,1.16807300000005
10236,5,1.83211400000005
36352,6,2.43215199999986
9214,5,0.652041000000054
30208,6,1.92412000000013
25088,5,1.53609599999982
28672,6,2.08413100000007
25600,6,1.99612400000001
25088,5,1.39208699999995
8832,5,0.532034000000067
33280,6,2.29614300000003
33280,6,1.84811599999989
23552,5,1.52409499999999
20600,6,1.56809800000019
50688,7,3.21620099999996
15484,6,0.856052999999974
22546,7,1.49209399999995
50176,6,3.1481960000001
40960,6,2.46415400000001
16896,4,0.884055999999873
26624,5,2.01212499999997
34544,6,2.60016300000007
5752,4,0.292018000000098
35840,5,2.02012599999989
5872,4,0.228014999999914
31744,6,1.944121
46080,7,2.55616000000009
22016,5,1.67210399999999
34816,6,1.99612500000012
40448,5,2.36014799999998
7288,4,0.344020999999884
22016,5,1.36808599999995
31744,6,2.00812500000006
34816,6,1.98412400000007
33008,6,2.17213599999991
27136,6,1.64410300000009
37888,6,2.47615399999995
10280,4,0.644041000000016
46080,7,3.21219999999994
44544,7,2.84817799999996
40960,6,2.32414600000016
37888,6,2.16413499999999
39424,6,2.34414599999991
17408,5,1.38408700000014
23672,6,1.27207899999985
19064,6,1.51209500000004
28160,5,1.52409499999999
31744,6,2.23613999999998
39424,6,2.52815800000008
45568,6,2.75617199999988
42496,6,2.39615000000003
31744,6,2.15213400000016
4360,6,0.224013999999897
4164,5,0.160010000000057
28160,5,1.50009399999999
15615,5,1.02806399999986
12412,6,0.56803600000012
17136,5,1.46809200000007
25208,6,1.58409899999992
37888,6,2.09613100000001
55296,7,3.25220300000001
28160,5,1.59609999999998
22016,5,1.46409100000005
21624,5,1.17207299999995
16956,5,0.876054999999951
15420,5,0.816051000000016
50688,7,3.40021300000012
38400,7,2.14413399999989
33280,6,2.32814499999995
12536,6,1.10406899999998
31864,7,2.25614100000007
32768,5,1.86011600000006
31744,6,1.68010499999991
26624,5,1.71210700000006
15360,4,1.02806499999997
20480,5,1.36808500000006
29936,6,1.72810800000002
15484,6,1.08006799999998
35328,7,2.52415699999983
8957,5,1.01606400000014
31744,6,2.01212599999985
31744,6,1.96412200000009
35840,5,1.96012300000007
29696,5,1.72010699999987
34816,6,2.03612799999996
16956,5,1.2000750000002
31232,5,1.73210799999993
23672,6,1.78411099999994
2304,5,0.232015000000047
31744,6,1.94812200000001
22136,6,1.67210399999999
30248,7,2.16013500000008
28160,5,1.64010299999995
20604,7,1.60009999999988
32768,5,2.14013300000011
39544,7,2.50415700000008
20600,6,1.33608299999992
23552,5,1.82411400000001
29696,5,1.60009999999988
20480,5,1.00006300000018
31744,6,2.01612599999999
31744,6,1.74410899999998
17136,5,1.19207400000005
25600,6,1.60009999999988
34304,5,1.92012
30208,6,2.09213100000011
23672,6,1.35208499999999
36472,7,2.14013299999988
28672,6,1.97612400000003
34304,5,2.05212800000004
21629,6,1.14407200000005
29696,5,1.56409699999995
36352,6,1.94012199999997
30208,6,1.85611599999993
41472,7,2.61216300000001
27135,6,1.6961060000001
3838,4,0.204013000000032
28672,6,2.068129
29696,5,2.00412499999993
25088,5,1.39608700000008
17408,5,1.10406899999998
28672,6,1.81211399999984
33280,6,2.02412600000002
30208,6,1.88811800000008
36592,7,2.34814699999993
29816,6,1.68010500000014
37888,6,2.25214099999994
36352,6,2.04012699999998
33280,6,2.13213300000007
29696,5,1.71610799999985
5760,5,0.272017000000005
25148,6,1.38008600000012
7408,4,0.372022999999899
22016,5,1.38008600000012
32768,5,2.34014699999989
10992,5,0.540032999999994
28160,5,1.47609299999999
18556,6,1.01606300000003
2228,6,0.396025000000009
31232,5,1.73210799999993
7432,6,0.296019000000115
20520,6,1.34808399999997
19064,6,1.19207400000005
28160,5,1.54409699999997
58880,8,3.36420999999996
28160,5,1.49609400000008
26624,5,1.75210900000002
31744,6,2.00412499999993
31744,6,2.24414100000013
28160,5,1.89211799999998
31292,6,1.74010899999985
34816,6,2.20413700000017
31744,6,2.28414299999986
26624,5,1.58809900000006
23552,5,1.54009700000006
25088,5,1.44008999999983
36352,6,2.03612700000008
46080,7,3.10819399999991
61952,8,3.55622200000016
20480,5,1.08806800000002
25088,5,1.58409899999992
27136,6,1.66410399999995
20480,5,1.28408100000001
36592,7,2.34414599999991
39936,7,2.32414500000004
12532,6,0.668042000000014
45309,7,2.57216100000005
36352,6,2.22813900000006
20480,5,1.08006799999998
7029,5,1.54009599999995
7166,4,0.340020999999979
17408,5,1.00006299999995
20600,6,1.62410100000011
18944,5,1.05606599999987
16896,4,0.876055000000179
19968,4,1.52809499999989
25088,5,1.41608900000006
23552,5,1.79611199999999
30783,6,1.64410300000009
4350,5,0.736045999999988
41472,7,2.57216099999982
34816,6,2.20813800000019
32768,5,1.82411399999978
25088,5,1.59609900000009
29696,5,1.70010700000012
16896,4,0.852052999999842
34816,6,2.15213400000016
34816,6,2.1001319999998
2202,5,0.0880050000000665
18432,4,1.03606500000001
31744,6,2.20813799999996
14590,5,0.732046000000082
36352,6,2.22413899999992
16896,4,0.840052000000014
18432,4,0.928057999999965
33280,6,1.91612000000009
34816,6,2.18813699999987
8950,5,0.49603100000013
37616,6,2.42015100000003
13328,6,1.93212100000005
12288,4,0.908055999999988
29696,5,1.67210499999987
25088,5,1.304081
15872,5,0.960060000000112
42496,6,2.34414700000002
36352,6,2.31214399999999
10236,5,1.86411699999985
28160,5,1.51209400000016
39424,6,2.81217599999991
33280,6,1.92812099999992
28400,6,2.05612800000017
41472,7,2.62816399999997
22136,6,1.42008899999996
6201,5,1.55609699999991
5872,4,0.636040000000094
26624,5,1.42008899999996
18944,5,1.552097
16896,4,0.880055000000084
22080,7,1.43208899999991
10996,6,0.58403700000008
28672,6,2.13213299999984
16896,4,1.22807699999998
42736,7,2.84817800000019
33280,6,1.82011399999988
36352,6,2.13213300000007
36352,6,2.09613100000001
23552,5,1.2840799999999
36352,6,2.56816100000015
3864,6,0.240014999999858
31744,6,1.80811300000005
44544,7,2.856178
4567,5,0.24401499999999
3834,4,0.188012000000072
39424,6,2.58416199999988
36352,6,2.07612900000004
28280,6,1.53209600000014
29696,5,1.60810099999981
10236,5,1.8401150000002
33280,6,2.09213
36352,6,2.58416199999988
26744,6,1.58009900000002
36352,6,2.25214000000005
29696,5,1.64410299999986
36352,6,2.68016800000009
15600,5,1.11606899999992
28280,6,1.50809500000014
34816,6,2.48815500000001
18944,5,1.18407400000001
37888,6,2.40414999999985
8944,4,0.452029000000039
9350,7,0.628038999999944
31232,5,1.76011000000017
28400,6,2.17613599999981
23552,5,1.576098
18944,5,1.20407599999999
25088,5,1.32008200000018
34816,6,1.94012099999986
27136,6,1.68810600000006
37888,6,2.06412900000009
35328,4,2.02012599999989
23672,6,1.81211299999995
22016,5,1.75211000000013
16896,4,0.880054999999857
9336,5,0.656041000000187
9342,6,0.992061999999805
26624,5,1.78011100000003
6205,6,1.5720980000001
23792,6,1.58809999999994
3714,4,0.208012999999937
28160,5,1.86411599999997
7926,6,0.980061000000205
18496,6,1.12407099999996
29696,5,1.9481209999999
9216,4,0.472030000000132
23552,5,1.20807500000001
34816,6,2.45215399999984
3872,6,0.248015000000123
12286,5,1.14407200000005
37888,6,2.10813099999996
25148,6,1.38808700000004
20733,7,1.51609499999995
19184,6,1.00406299999986
20720,6,1.32808300000011
7416,5,0.384023999999954
28672,6,1.76411000000007
5876,5,0.224013999999897
26624,5,1.41208800000004
36352,6,2.29214300000012
20600,6,1.32008299999984
9216,4,0.896056000000044
33280,6,1.76411000000007
28160,5,1.49209299999984
34304,5,1.83611500000006
9340,6,0.656040999999959
28160,5,1.50409400000012
174,4,0.0680039999999735
25088,5,1.60009999999988
30208,6,1.64410300000009
33280,6,1.90811899999994
40448,5,2.44015300000001
34304,5,1.92012
25328,6,1.97212300000001
26664,6,1.72410800000011
29936,6,1.73210799999993
27136,6,1.94412200000011
35840,5,2.01612599999999
15102,6,1.31208199999992
2200,6,1.40008699999998
29696,5,1.95612200000005
12541,6,1.18407400000001
18944,5,1.01606399999991
24576,4,1.31208200000015
19968,4,1.05606599999987
39484,7,2.57616099999996
34816,6,2.53215799999998
3852,5,0.25201600000014
26624,5,1.42008899999996
25088,5,1.56409699999995
33280,6,2.10413199999994
23552,5,1.28008
36392,7,2.59616200000005
6141,4,1.50409400000012
29816,6,1.97612400000003
23672,6,1.52009499999986
30208,6,1.92412000000013
28672,6,2.10013099999992
37888,6,2.40014999999994
7029,5,1.64010299999995
25088,5,1.65210300000012
26624,5,1.76010999999994
43008,7,3.03218900000002
26624,5,1.78011199999992
2330,5,0.19601200000011
9336,5,0.744046000000026
12412,6,0.664041999999881
27136,6,1.79611199999999
25600,6,1.57609900000011
40960,6,2.33614599999987
18672,5,1.04406500000005
10872,5,0.832051999999976
25598,6,1.42408900000009
7800,5,0.568035000000009
34304,5,1.97212399999989
20720,6,1.12407000000007
20208,5,1.49209300000007
36352,6,2.80417499999999
31744,6,2.22413899999992
31232,5,2.020127
26624,5,2.06012800000008
18944,5,1.27607999999987
28672,6,1.66010400000005
41472,7,2.76417300000003
39936,7,2.72416999999996
39424,6,2.25614100000007
24824,6,1.5040939999999
31744,6,2.30814400000008
39936,7,2.66816700000004
38400,7,2.62016399999993
30208,6,1.97612300000014
26624,5,1.58009899999979
29696,5,1.67210399999999
45568,6,2.62816500000008
5373,4,1.50409400000012
39936,7,2.70416899999987
41472,7,2.56816000000003
6201,5,1.59609999999998
31744,6,1.80411299999992
26624,5,1.65210300000012
27136,6,1.85211600000002
20480,5,1.12006999999994
32768,5,1.8681160000001
20480,5,1.53609599999982
16916,5,0.864054000000124
18432,4,0.956059999999979
9468,5,1.66410399999995
36352,6,2.11613200000011
33280,6,2.044128
30208,6,1.6521029999999
26624,5,1.42408900000009
22016,5,1.67210499999987
12528,5,0.668042000000014
33280,6,2.35214700000006
29696,5,1.56009700000004
36352,6,2.06412899999987
9460,6,0.476030000000037
34816,6,1.88811800000008
28672,6,1.58809900000006
23552,5,1.48409300000003
28672,6,1.76810999999998
11004,5,1.896119
20600,6,1.24007699999993
31744,6,1.97212399999989
23552,5,1.45609100000001
23672,6,1.53209500000003
20600,6,1.31208200000015
32768,5,1.80011300000001
26744,6,1.36408499999993
32768,5,2.30414399999995
49152,7,3.06819199999995
39936,7,2.78817400000003
31744,6,2.31614500000001
26744,6,1.73210799999993
30208,6,2.24014000000011
30208,6,1.84011499999997
33400,7,1.94812200000001
10992,5,0.552034000000049
25148,6,1.70410700000002
23552,5,1.48809299999994
28672,6,1.61610100000007
13309,6,1.20007499999997
14068,6,0.732045999999855
18672,5,0.948059000000057
25088,5,1.68810499999995
29696,5,1.93612100000018
34816,6,2.20413799999983
47616,7,2.63616500000012
30208,6,2.18413600000008
40960,6,2.60816299999988
20028,5,1.1120699999999
15360,4,0.728045000000066
28160,5,1.58409900000015
30208,6,2.20413799999983
36352,6,2.16013500000008
25088,5,1.35208499999999
33280,6,2.40415000000007
8948,5,0.428026999999929
28280,6,2.14013299999988
17136,5,0.936059000000114
30208,6,1.81211299999995
16956,5,0.912057000000004
35328,7,2.28814299999999
25088,5,1.29608099999996
31744,6,1.65610400000014
34816,6,2.48015499999997
27136,6,1.61210000000005
28672,6,1.65610399999991
28160,5,1.76810999999998
30208,6,1.58809999999994
15480,5,0.804050000000188
31744,6,2.2681419999999
28672,6,1.76810999999998
28160,5,1.84011499999997
22016,5,1.22807699999998
27136,6,1.8201140000001
13824,4,1.22407599999997
53760,7,3.70023100000003
31272,6,1.94412199999988
39424,6,2.81217600000014
9456,5,0.716044000000011
32888,6,1.97212399999989
30208,6,2.00812500000006
19968,4,1.59609999999998
20540,6,1.34008399999993
26624,5,1.46009100000015
17408,5,1.41208800000004
7934,6,0.820050999999921
36352,6,2.35214700000006
12288,4,1.20407599999999
17016,5,0.964060000000018
23672,6,1.21607599999993
33280,6,2.39615000000003
5888,6,0.364021999999977
10022,6,0.772048999999924
31744,6,1.97212300000001
44544,7,2.71216900000013
