Evaluations,Played,Time
18050,6,1.44808999999998
40002,6,4.73629600000004
30968,6,3.55222200000003
57856,6,4.04025300000001
74752,6,5.76836000000003
44032,6,3.3762109999999
62464,6,4.40027500000008
45056,5,4.18826200000001
40688,6,4.30426899999998
53760,4,5.18832399999997
40176,5,4.50028199999997
12540,5,1.90011800000002
32256,4,2.91618300000005
27648,4,2.78817400000003
19590,6,1.73610799999994
47104,6,4.36027300000001
30720,4,2.16413499999999
70384,7,6.03637700000002
24696,5,2.26414199999999
50176,6,4.84430299999997
53248,6,4.900306
10508,6,1.56809800000008
5246,5,1.56809799999996
12158,5,1.304081
57344,5,4.33627100000001
57344,5,5.38433699999996
57856,6,4.48828000000003
42104,6,3.14419699999996
26112,4,1.96812299999999
50176,6,3.69623100000001
28160,5,2.16413499999999
41712,5,5.32033300000001
71168,5,6.33239500000002
10041,5,1.84011499999997
51712,6,4.17626100000007
45568,6,3.29620599999998
70144,6,5.172324
47104,6,4.27626699999996
72704,5,7.01243800000009
50176,6,4.12425799999994
11517,4,2.06412899999998
23547,6,2.71617000000003
64512,7,4.76029700000004
40960,6,3.324208
26352,5,2.62816399999997
77824,6,6.27239199999997
41984,5,3.00018799999998
31232,5,2.37614800000006
53248,6,4.36427300000003
43520,5,3.32820800000002
51320,6,3.92024499999991
50176,6,4.25626599999998
53248,6,4.44427800000005
45296,6,3.51621899999998
50176,6,3.69223099999999
48640,6,3.13619600000004
48640,6,2.99618699999996
16959,6,2.92418299999997
62464,6,5.20032500000002
32808,6,2.54815900000006
54784,6,4.00024999999994
21744,5,1.87611800000002
71680,6,4.82030099999997
47144,7,3.93224600000008
48640,6,4.58428600000002
58368,7,4.06425400000001
44032,6,3.12419499999999
34304,5,2.24814099999992
67072,6,5.55234700000005
29696,5,2.39214900000002
76288,6,5.89636899999994
53248,6,4.02825200000007
67584,7,4.92830800000002
76288,6,5.46434099999999
7310,5,1.24007799999993
40688,6,3.78423600000008
48640,6,3.80023799999992
34304,5,2.60416200000009
40448,5,3.04018999999994
50176,6,3.42421400000001
29696,5,2.47615499999995
56320,6,4.03225200000008
41984,5,2.60416299999997
77824,6,6.14838399999996
34548,7,2.660166
19576,4,1.67210499999999
48640,6,3.97624800000006
37376,5,3.69223099999999
14884,6,1.99212499999999
53248,6,4.05625299999997
50176,6,4.24426500000004
35840,5,2.34814700000004
24829,6,2.35614699999996
48128,5,3.63622800000007
54272,5,4.72029499999985
54272,8,3.79223700000011
7228,4,1.12806999999998
50176,6,3.31220699999994
51320,6,3.82023900000013
50176,6,3.60422499999981
39032,6,2.99218700000006
51712,6,3.83223999999996
56320,6,5.18432400000006
42496,6,2.90818100000001
38912,5,3.36021000000005
51952,7,3.73223399999983
64512,7,3.93224500000019
24696,5,1.98812499999985
16895,4,2.05612800000017
53248,6,4.04025299999989
48147,6,4.01224999999999
51832,7,4.66829200000006
42496,6,3.16819799999985
70656,7,5.50034400000004
76288,6,6.64841500000011
42496,6,3.56822299999999
32768,5,2.57216100000005
40960,6,3.00418799999989
35840,5,3.06419099999994
58368,7,4.20426300000008
50176,6,3.96024800000009
38952,6,2.90418099999988
33280,6,2.73217100000011
16624,4,1.59209899999996
47103,6,3.26820499999985
40062,6,3.39621200000011
47104,6,3.31620700000008
12602,5,1.58009900000002
40448,5,3.10019399999987
36080,6,2.66016600000012
46592,5,2.76817299999993
49784,6,4.32026999999994
47104,6,3.65622800000006
53248,6,3.74423400000001
6010,5,1.56409800000006
47104,6,4.02425199999993
62464,6,4.39627399999995
58096,7,4.77229899999998
57856,6,4.94830900000011
34304,5,2.82817699999987
13308,5,1.94012100000009
24696,5,1.944121
40960,6,2.79617499999995
30720,4,3.63222700000006
24696,5,2.03212699999995
35840,5,2.93618400000014
34304,5,3.29220499999997
70656,7,5.07231699999988
51324,7,5.42834000000016
51712,6,3.66022799999996
67584,7,5.00831299999982
24696,5,2.44015300000001
46592,5,4.71629500000017
58368,7,4.15625899999986
71680,6,6.09638100000006
17916,5,2.33214599999997
47104,6,3.34020899999996
56320,6,3.7402340000001
47104,6,3.27220399999987
51712,6,3.9082440000002
26624,5,2.192137
57856,6,4.51628299999993
71680,6,5.62035100000003
31864,4,2.35214700000006
46592,5,2.92418299999986
34344,6,3.37221
40568,6,3.13619599999993
40060,6,4.12425800000005
44032,6,3.71623199999999
62464,6,4.12425800000005
53248,6,3.86024100000009
62464,6,5.28032999999982
41472,4,3.48421800000006
45056,5,2.82017599999995
31868,5,2.44415300000014
34304,5,3.10819399999991
54784,6,3.50021900000002
39424,6,3.87624200000005
53248,6,4.37627399999997
52856,6,4.48828000000003
50176,6,4.06025399999999
21744,5,1.81611399999997
35328,4,2.84417699999995
60928,6,5.40833800000019
40960,6,3.14419699999985
45056,5,3.89224300000001
41984,5,3.18819899999994
29184,4,2.23214000000007
59392,6,5.11231900000007
39680,6,4.78829999999994
39424,6,2.93218300000012
32768,5,2.65216599999985
41984,5,3.67622900000015
25720,4,2.37614899999994
30720,4,3.12019499999997
54784,6,4.92830800000002
33792,4,2.35614699999996
38150,6,3.69223099999999
42024,6,3.32020699999998
34304,5,2.60416299999997
45568,6,3.52022000000011
65150,7,6.47640499999989
67584,7,5.90436900000009
47104,6,4.12425800000005
68608,6,6.32039499999996
27768,5,2.46815399999991
40180,6,4.56028500000002
41472,4,3.48821799999996
18556,6,1.51209400000016
35448,5,3.92424599999981
62976,7,4.57228500000019
64120,7,5.44033999999988
33792,4,2.62416400000006
7168,3,1.3320839999999
93184,6,7.80448700000011
24304,4,1.93212100000005
54272,5,6.648416
23280,5,3.02418899999998
39936,4,3.15219699999989
7298,5,0.800050000000056
64512,7,5.05631599999992
40060,6,4.67229199999997
50176,6,3.49221800000009
35840,5,3.63222700000006
10368,5,2.24013999999988
45176,6,3.07619199999999
68096,8,3.93624599999998
47104,6,3.50821900000005
56320,6,4.17226099999993
43520,5,3.2682040000002
48128,5,3.32020799999987
3870,5,1.53209600000014
23104,6,1.97212299999978
16380,5,2.2361400000002
15092,5,1.07606699999997
45568,6,2.980186
6780,5,1.72010799999998
43580,6,4.43627700000002
37616,6,3.44821499999989
73728,7,7.11644500000011
35328,4,4.46427900000003
21504,4,1.89211799999998
41984,5,3.06819199999995
43520,5,3.61622599999987
50176,6,3.82423900000003
47104,6,3.31220700000017
48128,5,3.53622099999984
49664,5,4.62028899999996
34304,5,3.07619199999999
41984,5,3.40421300000003
35840,5,2.20813799999996
69872,6,5.61235100000022
41984,5,3.92424499999993
32256,4,2.17213599999991
36080,6,2.99218700000006
29244,5,3.14019600000006
15088,4,2.77217299999984
51832,7,4.16426000000001
38912,5,4.48428100000001
32256,4,2.13613299999997
62464,6,5.34033400000021
45568,6,4.24026499999991
39936,4,2.67216699999994
32376,5,3.20820000000003
38334,5,4.36027300000001
70144,6,5.28432999999995
50176,6,3.64022799999998
26232,5,2.51615700000002
50812,6,5.07631700000002
72192,7,5.50034400000004
49664,5,4.07225399999993
34304,5,2.60416299999997
38644,6,3.29620599999998
40960,6,2.54815900000017
42496,6,3.1561979999999
45568,6,3.52422000000001
47104,6,3.53622100000007
47616,4,4.43227699999989
56440,7,4.22426399999995
40448,5,3.74823400000014
43640,6,3.61222599999996
51200,5,3.71623199999999
67072,6,6.48040500000002
30960,5,2.58416200000011
46712,6,4.35627199999999
52856,6,4.628289
69120,7,4.71629499999995
54784,6,4.53628299999991
43520,5,3.03619000000003
53248,6,4.27226700000006
41472,4,3.01618899999994
53488,7,4.27226700000006
53248,6,3.75223400000004
3856,6,0.860053999999991
82432,6,7.94849699999986
10809,5,1.87611700000002
34304,5,2.55616000000009
54392,6,4.80029999999988
87040,6,8.11250700000005
30840,5,2.192137
45056,5,4.31626899999992
50176,6,4.10825700000009
52736,5,5.38033599999994
42496,6,3.23620300000016
73456,7,6.76042199999983
35840,5,3.76023499999997
53248,6,3.78823700000021
57856,6,4.76029699999981
55808,5,4.39627500000006
40448,5,4.04825299999993
54784,6,4.74429700000019
18432,4,1.7761109999999
71680,6,6.83642699999996
76288,6,6.89643100000012
62464,6,4.80829999999992
35840,5,2.22813999999994
41984,5,3.04818999999998
64120,7,5.40833800000019
39424,6,3.69223099999999
40568,6,3.2002
54392,6,4.86830399999985
67072,6,5.72035800000003
38912,5,2.40814999999998
19576,4,1.43609000000015
45568,6,3.18819899999994
52711,7,4.17626100000007
27768,5,2.73217099999988
54784,6,4.55628500000012
73728,7,6.36039699999992
26232,5,2.99218700000006
64000,6,6.10438199999999
49664,5,3.92024500000002
58368,7,4.13225799999987
73216,6,6.452403
12285,4,2.01612599999999
71680,6,6.06437900000014
20088,5,1.88011799999981
32768,5,2.02812600000016
29424,5,1.81611399999997
45176,6,3.93224600000008
10240,3,1.55609699999991
45056,5,3.46021599999995
28159,5,2.12813299999993
29696,5,2.708169
34424,6,2.70416900000009
42496,6,3.06019199999992
60416,5,4.47227900000007
41712,5,4.06425400000012
14844,5,2.09213099999988
26172,5,2.18413600000008
79360,6,6.54440899999986
1109,6,1.29208100000005
45176,6,4.260266
20992,3,1.49209399999995
28400,6,2.52015700000015
43760,6,4.10825699999987
12016,4,2.11613200000011
45568,6,3.25620400000003
45056,5,3.56422199999997
34304,5,2.93218400000001
65536,6,4.33226999999988
35840,5,2.57216100000005
54272,5,4.50028100000009
53248,6,3.60822599999983
30960,5,2.71216900000013
37104,5,4.62828999999988
44032,6,3.35620900000004
65536,6,6.08438100000012
32768,5,3.28020500000002
11641,6,2.01212499999997
59904,7,4.25626599999987
45176,6,3.89624400000002
67072,6,5.65235299999995
40448,5,3.3162070000003
13173,5,2.50015699999994
88576,6,7.36445999999978
37376,5,3.04019000000017
47104,6,3.44021500000008
40448,5,3.472217
52224,7,4.41227600000002
27648,4,2.88017999999965
65024,5,6.29639300000008
30970,7,3.472217
74752,6,7.29245600000013
20028,5,1.74410899999975
45568,6,3.11619500000006
75776,5,7.48046700000032
32256,4,2.17613599999959
35263,5,2.81217600000036
60928,6,5.22432600000002
35448,5,2.76417300000003
59392,6,5.08031799999981
82944,7,6.21638799999982
51712,6,3.42021400000021
51324,7,3.96024699999998
3854,5,1.380087
46592,5,4.39627400000018
49664,5,4.92030799999975
74752,6,7.0124380000002
34304,5,2.69216800000004
35840,5,3.2562039999998
80896,6,6.86042899999984
24190,5,1.79211200000009
43520,5,2.84417699999995
45056,5,4.51228200000014
99328,6,8.53653399999985
56320,6,4.00825000000032
34304,5,3.37221099999988
35840,5,2.64816599999995
51712,6,4.20026199999984
48248,6,3.32020800000009
56320,6,3.83623900000021
57856,6,5.00031300000001
33008,6,2.46815399999969
45056,5,4.14025900000024
59904,4,6.61241299999983
48248,6,3.60422500000004
91648,6,7.36846100000002
44032,6,3.72423299999991
47104,6,3.44021500000008
76288,6,7.26445400000011
54272,5,4.68029200000001
50176,6,3.56822299999976
43520,5,3.78823700000021
58368,7,4.3602719999999
52736,5,5.25632900000028
26352,5,1.72810799999979
34304,5,2.06412899999987
35840,5,2.4801550000002
23040,4,1.49209299999984
31232,5,3.28020500000002
35840,5,2.22013900000002
53248,6,4.85230300000012
53248,6,4.58428700000013
48128,5,3.18419899999981
43640,6,3.74423399999978
37104,5,2.4041500000003
51320,6,4.03225199999997
48640,6,3.67623000000003
41472,4,3.72423200000003
40508,6,3.09219399999984
7562,6,1.68410500000027
60416,5,5.72835799999984
59392,6,5.29633100000001
6776,3,0.704044000000067
43520,5,2.856178
29696,5,3.26420400000006
49152,7,3.74423399999978
56048,6,4.8323019999998
42104,6,3.65222900000026
35710,6,3.41621299999997
25088,5,2.02812700000004
67072,6,4.92830800000002
48640,6,4.14825900000005
34304,5,3.50821899999983
54784,6,5.03231499999993
26624,5,2.02012600000035
60928,6,4.58428699999968
35960,6,3.09619300000031
62192,6,4.96430999999984
35960,6,3.07619299999988
52736,5,4.64829000000009
33912,5,2.48815599999989
56320,6,4.79629900000009
56320,6,5.03631499999983
2316,5,0.548034000000371
23040,4,2.3481469999997
14076,5,2.09613100000024
47104,6,4.38027399999964
68608,6,5.47234200000003
60416,5,5.89236800000026
53248,6,4.10825699999987
69120,7,5.08431800000017
80896,6,6.78842399999985
51712,6,4.32427000000007
65536,6,5.44434000000001
29184,4,2.5161579999999
48640,6,4.1402579999999
42496,6,3.01218900000003
77824,6,7.30845600000021
20088,5,1.73210900000004
68608,6,5.74835899999971
41406,5,4.4482780000003
42044,6,3.7762359999997
51712,6,4.51628200000005
41596,6,4.69629400000031
50176,6,3.94424600000002
51444,7,4.72829599999977
40960,6,3.27220399999987
40448,5,2.52415800000017
27888,5,1.95212200000014
45568,6,3.16419799999994
38912,5,2.46415399999978
93424,7,9.06456600000001
41984,5,3.52422000000024
38912,5,2.31614499999978
3704,3,0.928057999999965
49152,7,3.36821099999997
48640,6,3.5362210000003
64000,6,5.67635399999972
39424,6,2.86017900000024
65536,6,5.08031799999981
40960,6,2.91618199999994
50688,7,4.384274
73728,7,5.20032500000025
31352,6,2.29614300000003
67072,6,4.57628599999998
55928,6,4.95230999999967
62976,7,4.99231200000031
57856,6,5.35633499999994
40960,6,3.13619599999993
47104,6,3.44821499999989
56320,6,4.02425200000016
23160,5,2.26414100000011
65576,7,5.37633599999981
59392,6,4.84430299999985
64000,6,4.2242640000004
34364,6,3.02818899999966
28160,5,3.0201890000003
29696,5,2.47215400000005
27648,4,1.896119
11006,4,0.824050999999599
51320,6,4.46828000000005
71926,8,6.18438600000036
45568,6,3.4842179999996
41712,5,2.78817400000025
34304,5,2.23214000000007
67584,7,5.98837400000002
34304,5,2.39615000000003
30840,5,2.14013299999988
38912,5,2.59216199999992
32828,6,2.93618400000014
42104,6,3.40821299999971
43640,6,4.01625100000001
54784,6,4.88430500000004
50934,6,4.48428000000013
70144,6,6.3483970000002
43640,6,4.05625399999963
48128,5,3.82423900000003
26232,5,1.68410500000027
41984,5,2.88017999999965
47736,5,4.40427500000033
56048,6,5.49634399999968
53248,6,4.32427000000007
32768,5,2.60816300000033
42496,6,3.18819899999971
57856,6,4.604288
37376,5,2.89618100000007
36864,4,2.10813199999984
49664,5,4.64429000000018
46592,5,4.54428400000006
79360,6,7.62847699999975
49664,5,3.9082440000002
64512,7,5.50034400000004
3866,5,1.16007200000013
54784,6,3.86824200000001
50176,6,3.7762359999997
83968,6,7.96449800000028
32768,5,3.66822899999988
37376,5,3.23220200000014
39424,6,3.04018999999971
44032,6,2.94418399999995
40448,5,2.6281640000002
39152,6,3.30820700000004
40568,6,3.36821000000009
63016,5,6.33239599999979
68608,6,5.5123450000001
37376,5,3.86424099999977
40448,5,3.24020300000029
57856,6,4.10825599999998
22648,4,1.64810299999999
42496,6,3.76023499999974
3716,4,1.24007800000027
65536,6,5.50034400000004
52736,5,4.85230299999967
42496,6,3.60022500000014
47104,6,4.13225800000009
5240,3,0.60003800000004
61440,7,3.84823999999981
46592,5,3.44421499999999
39424,6,2.85217899999998
42044,6,3.63222700000006
27648,4,1.80811300000005
39032,6,3.05619100000013
74752,6,6.17238499999985
30844,6,3.06819200000018
40056,5,3.49221799999987
67584,7,4.69629399999985
21628,6,1.83611500000006
67072,6,5.07631700000002
53248,6,3.72823300000027
53248,6,4.26026599999977
48640,6,4.3122699999999
50176,6,4.65629100000024
17016,5,1.5080939999998
34032,5,3.42021400000021
35328,4,3.27620399999978
56320,6,4.56428600000027
36864,4,3.0801919999999
48640,6,3.63622699999996
76800,7,6.66841699999986
42224,6,3.97224800000004
59392,6,5.06831700000021
21624,5,2.18013599999995
40056,5,3.00818799999979
76288,6,5.91237000000001
18160,4,1.2840799999999
8230,5,0.736046000000442
32376,5,2.52415799999972
41984,5,3.62422599999991
32256,4,2.08413100000007
42496,6,3.1481960000001
40960,6,2.79617499999995
27648,4,2.52015799999981
73728,7,6.64441500000021
35840,5,2.63616499999989
46592,5,3.32020700000021
60928,6,4.15225999999984
49784,6,4.35627199999999
39424,6,3.42421400000012
23284,6,1.96812300000011
59904,7,4.17626100000007
53248,6,4.68029200000001
47104,6,4.0002499999996
41984,5,2.60816300000033
46592,5,4.32427099999995
53248,6,3.87624199999982
60928,6,4.57628599999998
40960,6,2.82417600000008
54512,6,3.91624499999989
58096,7,5.00431299999991
43760,6,4.3722730000004
38270,6,3.24420299999974
38460,5,3.27620500000012
47104,6,4.49227999999994
16380,5,2.20413800000006
47104,6,3.52822100000003
57856,6,4.54828399999997
48248,6,3.83223899999984
76016,6,6.88443099999995
57856,6,4.2042620000002
52976,6,5.91237000000001
76288,6,6.22038900000007
79872,7,5.85236499999974
56330,7,4.04025300000012
70656,7,5.94837199999984
28160,5,2.22813900000028
63608,6,5.82836399999997
5380,5,0.548033999999916
50176,6,3.7162330000001
48368,6,4.64829000000009
50176,6,3.23220199999969
31232,5,2.44415300000037
57856,6,4.14025899999979
41592,5,2.74417099999982
49664,5,4.14025900000024
46592,5,4.18426099999988
14140,6,1.09606900000017
45568,6,3.07219200000009
55808,5,5.1283199999998
41984,5,2.59616300000016
73216,6,5.40033700000004
35840,5,3.22820199999978
38640,5,3.988249
59120,6,4.27626700000019
13841,5,2.16813599999978
34304,5,2.5641599999999
53248,6,4.75629700000036
21502,5,2.09213099999988
29696,5,2.18413699999974
67072,6,4.97631100000035
41984,5,2.98818600000004
21303,7,2.42015199999969
37376,5,2.47615399999995
53760,7,4.36827300000004
51712,6,4.47227999999996
51952,7,4.28826800000024
28160,5,2.32814499999995
42496,6,2.92818299999999
14076,5,2.05212900000015
46592,5,3.04018999999971
59392,6,3.95624700000008
79480,7,6.50840699999981
32376,5,2.340146
51712,6,3.54422100000011
42224,6,4.1642609999999
59904,7,4.77229800000032
52224,7,3.4682170000001
38912,5,3.2282009999999
38440,5,3.29620599999998
53248,6,5.16432299999997
62464,6,5.46834200000012
48640,6,3.86824200000001
77824,6,6.71241899999995
35840,5,2.20813799999996
37376,5,3.48821799999996
43520,5,3.76823599999989
11645,5,1.08406700000023
24308,5,1.74811
28160,5,2.13613299999997
42044,6,3.52421999999979
46592,5,3.73623399999997
44032,6,2.66016600000012
17916,5,2.32414500000004
34304,5,2.69216899999992
73728,7,6.16838499999994
10360,4,1.91611999999986
26112,4,1.87611700000025
37376,5,3.28820600000017
70144,6,7.05243999999993
36080,6,2.94418399999995
53248,6,5.00031300000001
60928,6,4.58428599999979
57344,5,4.48828099999992
45056,5,3.8322390000003
60656,6,3.90024399999993
79360,6,6.54440900000009
48188,6,3.87624199999982
50176,6,3.77223600000025
74360,6,6.61641399999962
20032,6,1.81611300000031
32256,4,1.99212499999976
27256,4,2.60016200000018
45568,6,3.18819899999971
40448,5,2.4801550000002
50808,5,3.49621900000011
44032,6,3.49621799999977
57856,6,4.43227700000034
56320,6,4.27226699999983
54904,7,4.37227399999983
61440,7,4.09225500000002
18432,4,1.64010300000018
10809,5,1.9001189999999
62464,6,4.39227399999982
62464,6,3.96424800000023
39424,6,2.92818299999999
50176,6,4.20426300000008
52736,5,4.71629399999983
35840,5,2.92018300000018
45568,6,4.05625299999974
40448,5,2.76817299999993
73216,6,6.72442100000035
41984,5,2.6441649999997
62584,7,5.22432600000002
38912,5,2.38014900000007
45056,5,3.79223700000011
26624,5,2.33214599999974
85504,6,8.06050400000004
60928,6,4.50428099999999
18168,5,1.84411500000033
24636,5,2.13213399999995
80624,6,6.30839400000013
48128,5,4.42427599999974
61440,7,4.80430100000012
45568,6,3.1601969999997
67584,7,5.64435300000014
57856,6,3.93624600000021
47104,6,2.97218599999997
43520,5,2.39214899999979
62464,6,4.3802740000001
38912,5,2.53215799999998
176,4,0.0760049999998955
54784,6,3.96424800000023
48128,5,4.45227799999975
41472,4,4.00025000000005
53248,6,4.5962870000003
38520,5,2.52015799999981
65776,7,6.38439900000003
38912,5,2.66416600000002
23280,5,2.46815400000014
18432,4,1.9081199999996
51712,6,3.07619199999999
35840,5,2.90818200000012
19707,6,2.50815599999987
64512,7,4.66829200000029
45568,6,3.4042129999998
29424,5,3.33620800000017
61952,5,4.21626400000014
41984,5,2.59616199999982
45056,5,4.0682539999998
87040,6,7.58047400000032
64512,7,3.93224599999985
40568,6,3.2442030000002
46592,5,3.38421100000005
18430,5,1.76410999999962
42496,6,4.00025000000005
32768,5,3.10419400000001
9981,4,1.8201140000001
76800,7,5.58834900000011
46712,6,3.82423900000003
21504,4,1.90812000000005
43128,5,4.24026499999991
32808,6,2.57616099999996
26484,6,3.74423399999978
41984,5,3.19619899999998
32768,5,2.40815100000009
43520,5,3.94824700000026
90624,7,6.83642699999973
64000,6,5.41233800000009
73728,7,5.83636500000011
50176,6,4.40827499999978
47104,6,3.472217
37888,6,2.84817800000019
38912,5,3.26420400000006
51712,6,4.50828199999978
31232,5,2.24414000000024
14102,6,1.42808999999988
42496,6,3.15619699999979
37376,5,2.27214200000026
29424,5,2.83217699999977
27648,4,2.38014900000007
66048,7,5.98437400000012
48640,6,3.61222499999985
40960,6,2.98818699999993
32768,5,2.54015900000013
56320,6,3.95224700000017
40176,5,4.4402769999997
29696,5,2.14013400000022
55928,6,4.62428899999986
50688,7,2.94818400000031
26112,4,3.25220399999989
76800,7,7.35245899999973
64000,6,5.42033900000024
74992,7,6.06437899999992
51200,5,4.12825800000019
29310,6,3.15219699999989
32768,5,3.472217
25600,3,2.7121689999999
10021,5,1.78011199999992
67072,6,5.62435099999993
54784,6,4.088256
12540,5,1.87211700000034
38400,4,3.20419999999967
51712,6,3.34820900000022
51712,6,4.2322650000001
55296,7,4.36827300000004
60928,6,4.7562969999999
48640,6,3.620226
40448,5,2.62416399999984
30332,5,3.28420499999993
18489,5,3.08819300000005
67584,7,5.35233500000004
45568,6,3.36821000000009
32508,6,3.79223700000011
41984,5,3.68022999999994
39032,6,3.21220099999982
40688,6,4.30826900000011
40960,6,3.65222899999981
61684,6,5.20032500000025
57856,6,4.87230399999999
59392,6,4.65229099999988
45056,5,3.45621600000004
53760,7,4.604288
45568,6,3.82023799999979
66560,5,5.84836600000017
10793,6,1.92812000000004
8834,5,1.28808100000015
34544,6,2.76817299999993
26232,5,2.30814400000008
49664,5,4.36827300000004
40568,6,3.71223199999986
56320,6,4.43227699999989
46712,6,3.91224499999998
42224,6,3.67622900000015
20477,5,2.21613900000011
37376,5,3.26820399999997
42496,6,3.81223799999998
8832,5,1.36408600000004
45176,6,4.89230499999985
46652,6,4.28026799999998
64000,6,5.80436300000019
66800,6,6.50840599999992
27582,5,2.62416399999984
32768,5,2.57216100000005
53248,6,4.44827799999985
33854,6,3.40421300000025
13562,5,2.340146
3840,4,0.51203200000009
46592,5,3.92824599999994
46712,6,3.8442399999999
54512,6,4.18026099999997
27648,4,1.896119
50176,6,4.22826399999985
31232,5,2.4801550000002
44032,6,3.64422800000011
30332,5,2.91618199999994
50176,6,4.33227099999976
57856,6,4.98031100000026
41984,5,3.22020099999963
59000,6,5.20032500000025
57856,6,5.01231300000018
25840,4,2.01212599999963
42104,6,4.17226100000016
34036,6,3.34020899999996
42496,6,3.32420700000011
48128,5,3.97624899999983
51320,6,4.62828900000022
23100,5,2.50815699999976
48128,5,3.98024900000019
53368,7,5.14832100000012
2174,4,0.444027999999889
65536,6,4.752297
73728,7,5.54834699999992
31232,5,2.76417300000003
45056,5,4.63228900000013
46592,5,3.82423900000003
42104,6,3.23220199999969
37496,6,3.16419799999994
47104,6,4.28426800000034
45568,6,3.48821799999996
67072,6,6.02837599999975
49784,6,5.2123260000003
49279,6,4.08025499999985
12662,5,1.56009799999993
67072,6,5.1163190000002
