Evaluations,Played,Time
13750,5,0.70404400000001
18500,6,0.900057000000004
23250,7,1.18007299999999
35490,8,1.94412199999999
28500,7,1.62010100000003
27750,7,1.44809099999998
18500,6,0.95205900000002
43250,9,2.45615399999997
15500,6,0.79204900000002
24720,8,1.404088
30750,7,1.70410600000002
27000,7,1.48809299999999
18500,6,0.948059999999998
16750,5,0.828050999999959
12974,7,0.632040000000018
25500,7,1.44009
24720,8,1.28008
24470,7,1.33208300000001
34500,7,1.96412299999997
22250,6,1.18407400000001
26000,6,1.36008500000003
26500,8,1.428089
18500,6,0.908056999999985
22500,7,1.16407300000003
23750,6,1.23607699999997
25110,8,1.31208200000003
32500,8,1.77611099999996
28448,9,1.59610000000004
25470,8,1.46009099999998
21500,6,1.06406600000003
6012,7,0.23201499999999
22970,7,1.22807699999998
27750,7,1.52009500000003
34750,8,1.93612099999996
36000,7,2.02412600000002
28000,8,1.57209799999998
10750,5,0.516032999999993
9230,8,0.440027000000043
22220,7,1.28008
24500,6,1.30808199999996
18500,6,0.928058000000021
10724,7,0.484030000000018
31500,7,1.69210599999997
23720,7,1.29608100000002
18470,7,0.956059999999979
14724,8,0.804050000000018
34470,8,1.908119
27000,7,1.41208799999998
27750,7,1.45209100000005
27000,7,1.452091
12220,6,0.56403499999999
6427,6,0.324019999999962
28500,7,1.564098
24500,6,1.428089
24750,7,1.42008900000002
16000,5,0.792050000000017
11500,5,0.552033999999992
25500,7,1.36408499999999
16610,7,0.900057000000004
26250,7,1.38008600000001
25970,7,1.46809200000001
18500,6,0.948059000000001
15250,5,0.788049000000001
27000,7,1.40008799999998
36750,7,2.08013
19250,6,0.95205900000002
19750,5,0.964059999999961
29500,8,1.61610100000001
16970,7,0.860053999999991
17720,7,0.908057000000042
29000,6,1.60409999999996
26750,6,1.44009
32500,8,1.860116
17360,7,0.86405400000001
11114,7,0.492030999999997
18500,6,0.908056999999985
14000,6,0.764048000000003
22500,7,1.12007
39750,7,2.340146
24000,7,1.34408400000001
20000,6,1.00406300000003
22250,6,1.12806999999998
30750,7,1.67210499999999
21750,7,1.12007
31470,8,1.81611300000003
35500,8,1.98812399999997
5116,6,0.912057000000004
11860,6,0.584037000000023
22500,7,1.18407399999995
16250,6,0.836052000000052
26250,7,1.46009099999998
30750,7,1.712107
26250,7,1.416089
27750,7,1.49609299999997
12190,6,0.556035000000008
32500,8,1.83611500000001
17720,7,0.940059000000019
25250,6,1.34808399999997
20000,6,1.06806700000004
11470,6,0.536032999999975
24750,7,1.34408400000001
19220,7,1.07606699999997
14990,7,0.732046000000025
16250,6,0.896055999999987
28500,7,1.56009800000004
17690,7,0.904055999999969
22250,6,1.22807699999998
60000,7,3.67222900000002
24750,7,1.30008199999997
14740,6,0.708044000000029
24000,7,1.36808500000001
27000,7,1.41208899999998
25000,8,1.32808299999999
26250,7,1.45209
28500,7,1.51609500000001
13000,5,0.716045000000008
19250,6,0.988062000000014
29250,7,1.55609699999997
28500,7,1.52409500000005
27750,7,1.50409399999995
17674,6,0.964060000000018
18440,7,0.928058000000021
16250,6,0.912057000000004
10440,5,0.456029000000001
24750,7,1.32008199999996
18750,7,1.00006300000001
23250,7,1.23607700000002
19940,7,1.03206499999999
12478,8,0.576035999999988
36250,8,1.98812400000003
8976,6,0.456028000000003
19250,6,1.00406299999997
2762,5,0.132007999999985
29940,8,1.62010200000003
20250,7,1.11206900000002
6740,7,0.388023999999973
20000,6,1.01206400000001
15310,6,0.80804999999998
10728,7,0.508032000000014
19000,5,1.02406400000001
22500,7,1.17207300000001
39500,6,2.204138
31250,6,1.69210599999997
19250,6,0.956058999999982
4878,6,0.192012000000034
26250,7,1.38808700000004
26250,7,1.37208599999997
34500,7,1.94012099999998
17750,6,0.908056999999985
17750,6,0.932057999999984
23000,6,1.17607400000009
22250,6,1.18407400000001
19370,7,1.01606299999992
24720,8,1.32408299999997
18500,6,1.06406600000003
30000,7,1.70810700000004
24470,7,1.41608899999994
14500,5,0.708044000000086
33000,7,1.96012199999996
23750,6,1.26407900000004
16970,7,0.860053999999991
24750,7,1.42408899999998
21000,7,1.18807400000003
28860,8,1.576099
20360,7,1.06006600000001
7123,5,0.332020999999941
14698,8,0.708043999999973
10110,5,0.460029000000077
17750,6,0.860053999999991
36750,7,2.14013299999999
25500,7,1.32008299999995
30220,9,1.69210600000008
27474,8,1.52809500000001
21750,7,1.14007099999992
5948,6,0.268016999999986
21470,7,1.15207200000009
24440,7,1.25207799999998
28500,7,1.54809699999998
21500,6,1.14407199999994
25500,7,1.43208900000002
31750,8,1.74410899999998
42500,9,2.38414900000009
23250,7,1.1840739999999
18750,7,0.936059
17470,6,0.912057000000004
9250,8,0.468029000000001
18470,7,1.0320640000001
24000,7,1.24407799999994
36000,7,2.05612900000006
31750,8,1.70410599999991
25500,7,1.35608500000001
30250,8,1.69210600000008
22500,7,1.19607399999995
18860,7,0.97206099999994
25500,7,1.46009100000003
9490,6,0.408026000000064
22500,7,1.19607499999995
27446,8,1.60810000000004
9940,6,0.404024999999933
27000,7,1.52809600000001
24470,7,1.25207799999998
4876,6,0.180011000000036
17000,6,0.872055000000046
23250,7,1.21207599999991
17000,6,0.856053000000088
37500,7,2.05612899999994
21500,6,1.11206900000002
15610,6,0.788049000000001
16720,6,0.820052000000032
31500,7,1.83611399999995
29250,7,1.63210200000003
21750,7,1.11207000000002
21750,7,1.12006999999994
24250,8,1.28008
29250,7,1.58809900000006
24750,7,1.27207999999996
28250,6,1.54409599999997
24750,7,1.42408900000009
26870,7,1.49209299999995
38250,7,2.28014299999995
37750,8,2.2121380000001
23500,8,1.25207799999998
16250,6,0.900056999999947
17750,6,0.892055000000028
37250,9,2.05212900000004
28000,8,1.44408999999996
16000,5,0.804049999999961
24500,6,1.27607999999998
23360,7,1.24807800000008
17220,8,0.90005599999995
22500,7,1.21207600000002
30250,8,1.63610200000005
8197,5,0.572035999999912
16970,7,0.86405400000001
21750,7,1.12806999999998
17440,6,0.804051000000072
34750,8,1.93211999999994
13750,5,0.66004200000009
25500,7,1.4560909999999
13750,5,0.652040000000056
16250,6,0.764048000000003
6730,6,0.260015999999951
38500,8,2.22413900000004
14500,5,0.704043999999953
24335,8,1.28808100000003
24000,7,1.21607600000004
12369,7,1.28807999999992
17750,6,0.932059000000095
24750,7,1.31608199999994
19250,6,1.00406299999997
12970,6,0.656041000000073
25500,7,1.30808100000002
24750,7,1.28808099999992
32500,8,1.76810999999998
19610,7,1.0320650000001
40500,7,2.34414599999991
40500,7,2.39215000000002
25500,7,1.36808500000006
8621,6,0.404025999999931
15970,6,0.872054000000048
9230,7,0.40802599999995
27750,7,1.55609700000002
24500,6,1.33608300000003
20750,6,1.07606799999996
23750,6,1.26407900000004
22970,7,1.21607599999993
23870,7,1.22007600000006
20000,6,0.992062000000033
22610,7,1.21207599999991
23248,7,1.19207400000005
22500,7,1.16407300000003
18470,7,1.01606299999992
19250,6,1.04806600000006
24750,7,1.34408399999995
24750,7,1.27207900000008
16720,6,0.892055999999911
28500,7,1.52009500000008
19500,7,1.04006499999991
16250,6,0.780049000000076
22500,7,1.18007399999999
29610,8,1.66010299999994
30000,7,1.64010300000007
19500,7,0.976060999999959
22500,7,1.19607500000006
22860,8,1.30008099999998
26500,8,1.43208900000002
47500,8,2.70817
17000,6,0.952058999999963
46000,8,2.660166
14500,5,0.736045999999988
34500,7,2.01212599999997
31750,8,1.73210800000004
19970,7,1.00806299999999
31000,8,1.63610300000005
17000,6,0.912057000000004
17750,6,1.01606299999992
16194,8,0.884054999999989
24000,7,1.36408600000004
18110,7,0.976060999999959
27750,7,1.52809500000001
2002,4,0.0840050000000474
34000,8,1.93612099999996
5232,6,0.248016000000007
26250,7,1.41208800000004
9976,7,0.468029000000001
24000,7,1.36008500000003
11428,7,0.548034999999913
21620,7,1.1040690000001
21000,7,1.10406899999998
6198,5,0.308018999999945
29250,7,1.59609999999998
19250,6,0.960059999999999
16250,6,0.836051999999995
27440,7,1.56009700000004
27000,7,1.41608900000006
24000,7,1.37208599999997
36220,9,2.08812999999998
20720,7,1.01606400000003
13120,6,0.640039999999999
23000,6,1.256078
23370,8,1.22407699999997
24750,7,1.40008699999998
18500,6,0.972061000000053
15500,6,0.764048000000003
19250,6,0.964060000000018
24750,7,1.31208199999992
21974,7,1.14007100000003
10750,5,0.500031000000035
25250,6,1.33208400000001
31000,8,1.78411099999994
12250,5,0.684042999999974
7474,6,0.344020999999998
23000,6,1.2280770000001
25500,7,1.32008299999995
9980,7,0.444027000000006
21750,7,1.05206599999997
21000,7,1.11607000000004
22250,6,1.16807299999994
17000,6,0.868054000000029
18470,7,0.968061000000034
13726,7,0.636038999999982
20000,6,1.02406399999995
23000,6,1.15607300000011
15940,6,0.756046999999967
34750,8,1.96812299999999
28750,8,1.54409599999997
21500,6,1.07206700000006
16990,6,0.844052999999917
23250,7,1.18807400000003
2790,7,0.108007000000043
25500,7,1.47209199999998
27000,7,1.48009300000001
19220,7,0.980060999999978
23250,7,1.32808299999999
34500,7,1.96812299999999
26940,8,1.49209300000007
21750,7,1.08806799999991
14750,6,0.776049000000057
27360,8,1.49209299999995
34000,8,1.896118
19494,8,0.992062000000033
39000,7,2.17213600000002
22750,5,1.19607499999995
33250,8,1.84011500000008
13970,7,0.664040999999997
31500,7,1.68010499999991
16750,5,0.884055999999987
17000,6,0.852053000000069
31500,7,1.76810999999998
23000,6,1.18407400000001
37000,8,2.01612599999999
10500,4,0.568036000000006
42750,7,2.52415800000006
27500,6,1.58009799999991
20690,7,1.05606599999999
30750,7,1.66810500000008
23250,7,1.22007599999995
23720,7,1.27607999999998
24750,7,1.34408400000007
48250,8,2.81217500000002
8470,6,0.484030999999959
24500,6,1.32808299999999
25500,7,1.45209
26250,7,1.48809300000005
10364,7,0.504031999999938
14500,5,0.700044000000048
21500,6,1.08806799999991
24750,7,1.28408000000002
21860,7,1.16807300000005
22194,8,1.09206800000004
25500,7,1.31608199999994
31000,8,1.69610599999999
21470,7,1.13607100000002
26250,7,1.35608500000001
35500,8,1.95612200000005
16250,6,0.812050999999997
24750,7,1.40008799999998
22500,7,1.24007699999993
27000,7,1.428089
27000,7,1.50009399999999
30750,7,1.76411000000007
24750,7,1.34008399999993
16000,5,0.844053000000031
23000,6,1.15207199999998
11110,6,0.536033000000089
20750,6,1.04806599999995
35750,9,1.98812399999997
17750,6,0.90405700000008
22500,7,1.18807399999992
19940,7,1.04806500000007
18500,6,0.956059999999979
9245,6,1.16807300000005
27750,7,1.4560909999999
22250,6,1.108069
39250,8,2.15613500000006
20970,8,1.12807099999998
33000,7,1.77211
26500,5,1.44409099999996
28970,7,1.6961060000001
14000,6,0.692042999999899
21000,7,1.18807400000003
16952,8,0.936059
20250,7,1.02006300000005
31750,8,1.700107
28500,7,1.51609399999995
28500,7,1.49209400000007
35500,8,1.99212399999999
27750,7,1.48809299999994
13750,5,0.652041000000054
18250,5,0.916057000000023
22500,7,1.18007399999999
16224,8,0.80804999999998
17750,6,0.992061999999919
12220,6,0.576036000000045
31500,7,1.76811099999998
52500,7,3.10819400000003
22500,7,1.16807300000005
24000,7,1.27207999999996
27000,7,1.50409400000001
33250,8,1.92812000000004
38250,7,2.12413299999992
8860,6,0.464029000000096
28250,6,1.5040939999999
21750,7,1.23607700000002
18250,5,0.924058000000059
10745,6,1.24007699999993
20000,6,0.984061999999994
24750,7,1.30008100000009
25250,6,1.3080819999999
27360,8,1.5000940000001
19250,6,1.00406199999998
32940,8,1.88811799999996
24000,7,1.28408100000001
22500,7,1.26807899999994
21360,8,1.14407100000005
27000,7,1.49209399999995
27750,7,1.46809100000007
25500,7,1.36408599999993
2394,6,0.160010000000057
27000,7,1.48809299999994
27750,7,1.5240950000001
22190,7,1.26407899999992
24750,7,1.32808299999999
27000,7,1.42008900000008
65250,7,3.92424499999993
18740,7,1.04806500000007
31110,8,1.67210499999999
5970,5,0.236014999999952
44500,8,2.64816500000006
12744,7,1.35208499999999
17750,6,0.964060000000018
19250,6,0.956059999999979
16720,6,0.856052999999974
26250,7,1.38808700000004
15500,6,0.784048999999982
18500,6,0.948058999999944
34750,8,1.94012100000009
32190,8,1.82811499999991
10728,7,0.51203200000009
24864,8,1.43208899999991
23000,6,1.19207500000005
7745,6,1.06806600000004
7470,7,0.428026999999929
26250,7,1.47609199999999
16250,6,0.84805300000005
18500,6,0.944058999999925
21000,7,1.18407400000001
29500,8,1.55609800000002
26690,7,1.404087
36500,9,1.96412299999997
18500,6,0.932058000000097
64750,8,4.00024999999994
20000,6,1.07206700000006
21500,6,1.16807299999994
27500,6,1.48009300000001
25978,8,1.42408899999998
23250,7,1.19207400000005
27360,8,1.55609800000002
15220,6,0.736045999999988
20970,8,1.06406600000003
24000,7,1.26807899999994
25220,7,1.33608400000003
28500,7,1.59609999999998
24750,7,1.34808399999997
42500,9,2.52015700000004
20690,7,1.04806599999995
26250,7,1.43609000000004
26224,9,1.42008799999996
23250,7,1.31208200000003
21500,6,1.09606900000006
19940,7,0.956059999999979
15250,5,0.788049000000001
24240,8,1.28408000000002
24500,6,1.31608199999994
30000,7,1.58409900000004
35940,8,1.90811999999994
27000,7,1.41208800000004
25860,8,1.39208699999995
18250,5,0.916057000000023
27000,7,1.37608599999999
30750,7,1.60810100000003
19970,7,1.11206900000002
24000,7,1.36808599999995
21500,6,1.108069
21470,7,1.108069
21720,8,1.18807400000003
25470,8,1.36408600000004
21470,7,1.14007099999992
7370,6,1.05206600000008
30250,8,1.70410599999991
23250,7,1.32408300000009
18750,7,1.03606500000001
12970,6,0.600036999999929
12974,7,0.60003800000004
13250,6,0.636038999999982
18860,7,0.960059999999999
42500,9,2.41615100000001
17000,6,0.856053999999972
21750,7,1.16007200000001
15220,6,0.764048000000003
7360,6,0.396025000000009
31720,9,1.76410999999996
24110,7,1.33208300000001
23250,7,1.22807699999998
27750,7,1.46809200000007
16226,8,0.816051000000016
34000,8,1.86011599999995
23970,8,1.22807699999998
17000,6,0.820051000000035
25500,7,1.35608500000001
21750,7,1.12806999999998
18500,6,0.924057999999945
21750,7,1.21207600000002
20750,6,1.06406600000003
114750,6,6.9484349999999
24750,7,1.32808300000011
20990,7,1.06006600000001
34500,7,1.83211400000005
17810,7,0.940059000000019
7736,8,0.40402499999982
26250,7,1.42008900000019
27360,8,1.45209099999988
31000,8,1.74010900000007
8741,7,0.532032999999956
26250,7,1.41608799999995
28000,8,1.51609499999995
40750,8,2.37214800000015
16500,7,0.864053999999896
21470,7,1.10807
13923,6,0.68404200000009
21500,6,1.20807599999989
21740,7,1.13607100000013
24750,7,1.24007699999993
18500,6,0.988062000000127
16750,5,0.840052999999898
35750,6,1.95612200000005
35500,8,1.97612299999992
1198,5,0.740047000000004
26250,7,1.41208800000004
16250,6,0.820050999999921
15500,6,0.760048000000097
27000,7,1.54809599999999
45250,8,2.70416899999987
21750,7,1.19207500000016
19940,7,1.04006499999991
16750,5,0.824051000000054
19500,7,0.936058999999887
22500,7,1.16807300000005
35000,6,1.96012199999996
21750,7,1.14807200000018
20000,6,1.12406999999985
25940,7,1.39208700000017
20000,6,1.0640669999998
27750,7,1.49209300000007
26250,7,1.40808800000013
19250,6,1.01606399999991
25110,8,1.26407900000004
16750,5,0.836051999999881
20990,7,1.24407799999994
16970,7,0.944059000000152
13250,6,0.648040000000037
10610,7,0.516031999999996
23250,7,1.20407599999999
21750,7,1.10406899999998
11856,7,0.624039000000039
21470,7,1.13206999999989
20250,7,1.06406700000002
24750,7,1.41208800000004
19000,5,1.01606399999991
27000,7,1.46409100000005
14250,4,0.728045999999949
17690,7,0.892055000000028
16250,6,0.844053000000031
10000,5,0.480029999999942
16250,6,0.824052000000165
24000,7,1.35608399999978
27750,7,1.52809600000001
22500,7,1.1800740000001
11470,6,0.544034000000011
4376,6,0.284016999999949
33000,7,1.80411300000014
25970,7,1.37208599999985
17000,6,0.880055000000084
26250,7,1.43208899999991
24000,7,1.26407900000004
33500,6,1.83211499999993
14110,6,0.712044000000105
13360,6,0.684042999999974
20250,7,1.15207200000009
2706,6,0.176011000000017
26250,7,1.52409499999999
19250,6,0.996062999999822
21220,6,1.06006600000001
31000,8,1.80411300000014
23250,7,1.23607700000002
25250,6,1.31608199999982
24750,7,1.36408500000016
23250,7,1.27607999999987
30250,8,1.77611100000013
20750,6,1.09606899999994
30750,7,1.62410099999988
8868,7,0.476030000000037
27750,7,1.53209600000014
30750,7,1.63210200000003
22940,7,1.22007599999984
37500,7,2.12013200000001
26250,7,1.47209199999998
10000,5,0.472030000000132
19500,7,0.9880619999999
27750,7,1.54009599999995
16720,6,0.816051000000016
21720,8,1.18807400000014
14750,6,0.752046999999948
19250,6,0.996061999999938
17000,6,0.840053000000125
17750,6,0.952058999999963
27750,7,1.47209199999998
30000,7,1.61210099999994
21720,8,1.15207200000009
27000,7,1.45609100000001
14000,6,0.696044000000029
25000,8,1.38408600000002
31500,7,1.72010799999998
36500,9,2.05212799999981
18500,6,0.96806000000015
28500,7,1.52009499999986
15500,6,0.824052000000165
14750,6,0.712043999999878
27750,7,1.66010400000005
23750,6,1.35208499999999
20970,8,1.23607700000002
28740,8,1.7201070000001
22500,7,1.30008199999997
19470,8,1.19207399999982
29250,7,1.77611100000013
26750,6,1.66010400000005
11860,6,0.584035999999969
32250,7,1.91611999999986
7474,6,0.388024000000087
13720,6,0.748047000000042
26940,8,1.59609999999998
35250,7,2.12013200000001
22220,7,1.18007399999988
19250,6,1.02006400000005
22500,7,1.25207799999998
30000,7,1.60010000000011
33750,7,1.90811899999994
40000,8,2.34814699999993
5371,5,0.952060000000074
26000,6,1.41208800000004
24000,7,1.31608200000005
27000,7,1.4800929999999
12946,7,0.688043000000107
19224,8,1.02406399999995
28750,8,1.52009499999986
13970,7,0.688043000000107
21750,7,1.16407200000003
24930,8,1.36008500000003
17470,6,0.864053999999896
10494,7,1.21207600000002
27000,7,1.46809200000007
18860,7,0.984060999999883
13750,5,0.652041000000054
5230,6,0.224014000000125
24000,7,1.29608099999996
17690,7,0.912057000000004
17240,7,0.952059999999847
24000,7,1.26407900000004
22500,7,1.13607100000013
27750,7,1.59209899999996
25500,7,1.32008299999984
35250,7,1.96012200000018
22250,6,1.16007300000001
21720,8,1.20407499999988
23250,7,1.30008100000009
22190,7,1.12006999999994
26250,7,1.42008899999996
35220,8,1.97212300000001
8624,7,0.396025000000009
19250,6,0.976061000000072
8970,5,0.380024000000049
22250,6,1.14007099999981
28750,8,1.56409800000006
33720,8,1.90411900000004
26250,7,1.46809099999996
18444,8,1.04006500000014
17000,6,0.908056999999872
36750,7,2.08813099999998
21500,6,1.13607100000013
19690,6,0.988061000000016
17690,7,0.976060999999845
21000,7,1.16007300000001
17000,6,0.872054000000162
16750,5,0.848052999999936
26250,7,1.42008899999996
17720,7,0.896056000000044
7235,7,1.05206599999997
21470,7,1.14407099999994
14726,8,0.748047000000042
27000,7,1.40808799999991
10696,7,0.484030000000075
37500,7,2.06813000000011
17750,6,0.872053999999935
17750,6,0.852053000000069
26000,6,1.49609399999986
21474,8,1.14807199999996
25190,7,1.38008600000012
28750,8,1.62010099999998
11474,7,0.51203200000009
14478,7,0.724044999999933
31000,8,1.72810800000002
24470,7,1.40008799999987
17364,8,1.00806299999999
24750,7,1.26807900000017
25750,8,1.43209000000002
17720,7,0.91605699999991
31500,7,1.67210399999999
21750,7,1.1800740000001
24500,6,1.2360769999998
27360,8,1.4720920000002
34750,8,1.89211899999987
26750,6,1.48409200000015
25310,7,1.3320839999999
31750,8,1.73610800000006
25500,7,1.36408499999993
17698,8,0.960060000000112
33750,7,1.85611599999993
14720,7,0.74404699999991
32000,6,1.84011499999997
24690,8,1.33208300000001
26250,7,1.37208600000008
28620,8,1.53609600000004
29940,8,1.73210799999993
25974,8,1.46009099999992
14000,6,0.704044000000067
11470,6,0.644041000000016
5226,6,0.256016000000045
24750,7,1.29207999999994
29940,8,1.64410300000009
24750,7,1.26807899999994
31250,6,1.69210599999997
14296,7,0.788049000000001
25500,7,1.47209199999998
22250,6,1.17207400000007
22440,8,1.17607300000009
32500,8,1.80811299999982
12970,6,0.668042000000014
10872,7,0.608038000000079
18250,5,0.944058999999925
28250,6,1.52409499999999
15190,6,0.74004600000012
24470,7,1.35608499999989
17690,7,0.840053000000125
31500,7,1.71210699999983
21940,6,1.11606900000015
37750,8,2.18413699999996
16224,8,0.804049999999961
17720,7,0.884054999999989
23000,6,1.19207499999993
21500,6,1.08406800000012
10364,7,0.484030000000075
23250,7,1.31608199999982
20250,7,0.980061000000205
25970,7,1.35608499999989
18500,6,0.908057000000099
23990,7,1.28807999999981
20250,7,1.08006799999998
22500,7,1.13607100000013
25500,7,1.33208300000001
23250,7,1.32408299999997
30750,7,1.64810299999999
26250,7,1.42408900000009
23500,8,1.29208099999983
25500,7,1.34408400000007
4243,6,0.176011000000017
19500,7,0.944058999999925
18110,7,0.876054000000067
40000,8,2.25614100000007
27470,7,1.43209000000002
32250,7,1.73210799999993
8246,6,0.520033000000012
19190,7,0.980060999999978
31500,7,1.68010499999991
21500,6,1.10006900000008
27250,8,1.48409199999992
29940,8,1.63210200000003
24720,8,1.34408400000007
