Evaluations,Played,Time
19456,6,4.66999999999996
19456,6,4.80000000000001
16384,6,4.41000000000003
11464,6,4.02999999999997
24064,6,3.62
7680,4,1.06999999999999
25600,6,4.00999999999999
15872,5,4.23000000000002
25600,6,3.91000000000003
25600,6,3.25
8596,5,5.31999999999999
13508,6,6.01999999999998
15872,5,2.01999999999998
9416,5,1.96000000000004
12288,4,2.13999999999999
32256,7,4.72000000000003
10337,5,2.04999999999995
35328,7,4.99000000000001
25600,6,3.82999999999998
11722,5,4.61000000000001
27136,6,4.06999999999999
9416,5,1.88
10752,4,0.870000000000005
10647,5,2.14000000000004
2456,3,5.13
15872,5,4.39999999999998
14360,6,4.25
25600,6,5.5
44544,7,5.24000000000001
9007,6,1.24000000000001
19456,6,4.67999999999995
13407,6,4.11000000000001
14384,6,1.86000000000001
18944,5,2.43000000000006
23552,5,5.33999999999992
15872,5,4.24000000000001
22528,6,3.51999999999998
23552,5,2.53000000000009
20992,6,2.71999999999991
19456,6,4.82000000000005
9728,5,3.29999999999995
9416,5,2.01999999999998
7728,5,1.5200000000001
25088,5,3.12
6144,4,2.89999999999998
14336,5,4.00999999999999
26112,7,5.68999999999994
19480,7,4.66000000000008
4150,5,2.92999999999995
11776,3,1.11000000000001
25600,6,5.21000000000004
7055,6,5.32999999999993
11104,6,1.91000000000008
8596,5,5.46999999999991
3736,6,5.01999999999998
23552,5,2.98000000000002
4096,3,1.25999999999999
29184,7,4.34000000000003
25600,6,5.43000000000006
15872,5,2.41999999999996
15872,5,2.02999999999997
24064,6,3.06000000000006
7372,5,3.67999999999995
7216,4,0.639999999999986
51200,8,6.04000000000008
32256,7,4.21999999999991
9416,5,1.22000000000003
20992,6,4.95000000000005
22528,6,3.52999999999997
19139,7,4.41999999999996
10236,5,3.54000000000008
11589,7,4.16999999999996
29184,7,6.30999999999995
7732,6,3.53000000000009
14328,6,4.11000000000001
14429,6,5.82999999999993
33792,7,4.32000000000005
19480,7,4.85000000000002
17920,6,4.71999999999991
24138,8,5.39999999999998
10240,3,0.990000000000009
36864,7,4.73000000000002
18944,5,1.93000000000006
4096,3,0.25
24064,6,2.95999999999992
15872,5,2.08000000000004
36864,7,4.61000000000001
32256,7,4.96000000000004
24064,6,5.66999999999996
22016,5,2.30999999999995
22003,7,2.71000000000004
7680,4,0.549999999999955
39936,7,4.99000000000001
16408,7,4.35000000000002
18944,5,3.04000000000008
4144,4,1.39999999999998
14352,7,4.25
36864,7,4.25999999999999
14230,6,5.04999999999995
20992,6,2.60000000000002
24064,6,2.94000000000005
24064,6,2.95999999999992
12288,4,1.17000000000007
3684,4,4.81999999999994
30720,7,4.57000000000005
20480,5,2.09999999999991
12080,6,4.67000000000007
13312,6,4.13
27136,6,5.46000000000004
51712,9,6.43999999999994
4144,4,0.279999999999973
25600,6,5.26999999999998
5632,3,0.910000000000082
9728,5,3.58999999999992
35840,8,5.21000000000004
17408,5,2.21000000000004
25893,8,2.75999999999999
27136,6,4.00999999999999
22528,6,2.82000000000005
28672,6,3.50999999999999
22016,5,2.75999999999999
10337,5,1.33999999999992
20992,6,3.12
30208,6,6.21000000000004
9416,5,3.56000000000006
26112,7,6.27999999999997
56320,9,7.03999999999996
9416,5,1.46000000000004
23552,5,2.39999999999998
7728,5,1.03999999999996
27648,7,4.19000000000005
7680,4,1.56999999999994
13508,6,5.86000000000001
25600,6,5.37
22528,6,2.91000000000008
33792,7,4.30999999999995
17408,5,4.32000000000005
45056,8,6.38999999999999
9440,6,1.23000000000002
22528,6,2.75999999999999
10236,5,3.63
19456,6,4.89999999999998
3732,5,4.74000000000001
13824,4,1.31999999999994
13508,6,5.81000000000006
11666,6,5.48000000000002
3684,4,4.83999999999992
27648,7,4.30000000000007
15872,5,1.53999999999996
17920,6,4.52999999999997
30720,7,4.62
28672,6,3.67000000000007
4504,4,1.38
24064,6,2.90999999999997
20324,7,2.51999999999998
35328,7,4.62
13508,6,5.88999999999999
19456,6,4.63
12848,6,2.30000000000007
48128,8,5.75999999999999
9216,4,1.26999999999998
13407,6,2.31999999999994
25851,8,3.35000000000002
18218,7,1.80000000000007
7680,4,1.00999999999999
15872,5,1.49000000000001
9428,6,1.39999999999998
15872,5,4.26999999999998
12280,5,5.5
14278,7,5.02999999999997
15872,5,2.06999999999994
15872,5,4.22000000000003
22016,5,2.81000000000017
15872,5,1.5
7699,6,5.05999999999995
27136,6,5.96000000000004
4528,5,1.50999999999999
36864,7,4.69999999999982
24064,6,3.48000000000002
20480,5,4.5
6192,5,0.810000000000173
2100,4,0.159999999999854
24064,6,3.63000000000011
12486,6,4.16999999999985
22064,6,4.97000000000003
19456,6,4.52999999999997
38400,7,4.46000000000004
15872,5,1.51999999999998
20992,6,4.94000000000005
24064,6,3.12000000000012
4504,4,0.769999999999982
14328,6,1.90999999999985
36864,7,4.25
31744,6,6.23000000000002
12385,6,4.22000000000003
30720,7,4.41000000000008
18992,6,2.41999999999985
11056,5,3.79000000000019
3684,4,4.65999999999985
3712,6,4.74000000000001
15360,4,1.51999999999998
28672,6,4.08000000000015
7728,5,0.980000000000018
6168,5,3.04999999999995
24064,6,3.58999999999992
3708,5,4.75
17021,7,4.6400000000001
17408,5,2.36999999999989
17456,6,2.70000000000005
33792,7,4.33999999999992
7728,5,1.66000000000008
4144,4,1.24000000000001
2967,4,4.37999999999988
17920,6,4.48000000000002
19456,6,4.61000000000013
2108,4,3.06999999999994
18071,6,4.28999999999996
30208,6,6.1400000000001
36352,6,5.15999999999985
12486,6,4.25
15148,6,4.29000000000019
9216,4,0.740000000000009
40448,8,5.18999999999983
14384,6,3.94000000000005
33792,7,6.71000000000004
14328,6,2.51999999999998
14336,5,1.79999999999995
28672,6,4.22000000000003
35328,7,4.5
22104,7,7.12000000000012
27648,7,5.84999999999991
8596,5,5.13999999999987
9440,6,1.41000000000008
18994,6,4.92000000000007
11264,5,3.89999999999986
2102,4,0.650000000000091
12587,6,6.38000000000011
25600,6,2.79999999999995
24576,7,5.47000000000003
11664,7,5.59999999999991
16535,6,4.6099999999999
15360,4,1.55000000000018
7675,5,5.20999999999981
6196,6,0.800000000000182
4504,4,3.36999999999989
25600,6,3.63000000000011
3684,4,4.8599999999999
12587,6,6.13000000000011
17456,6,2.20999999999981
17456,6,4.29000000000019
14336,5,4.02999999999997
4096,3,2.66999999999985
19456,6,4.99000000000001
10644,6,3.70000000000005
12587,6,5.87000000000012
17408,5,4.77999999999997
48128,8,5.81999999999994
27136,6,2.97000000000003
16271,6,6.16000000000008
19503,7,2.53999999999996
22528,6,5.19000000000005
40448,8,4.84999999999991
17920,6,2.21000000000004
19456,6,2.37999999999988
15872,5,4.28999999999996
22016,5,3.43000000000006
7329,6,3.76999999999998
8495,5,3.73000000000002
19456,6,5.09000000000015
16995,6,2.36999999999989
25600,6,3.16000000000008
9728,5,3.51999999999998
9776,6,3.50999999999999
14227,6,1.90999999999985
27648,7,5.73000000000002
12587,6,5.63000000000011
8644,6,5.36999999999989
9780,7,3.67000000000007
24064,6,3.07999999999993
4144,4,0.740000000000009
17920,6,4.5
15872,5,2.5
17920,6,4.83000000000015
29184,7,6.25
6192,5,0.799999999999955
10240,3,0.919999999999845
38912,8,4.5
24064,6,3.66000000000008
32256,7,3.65000000000009
2480,4,4.64999999999986
17408,5,2.98000000000002
19456,6,3.04999999999995
14336,5,4.32000000000016
18944,5,3.06999999999994
11288,6,1.44000000000005
10752,4,0.929999999999836
11666,6,5.62000000000012
5378,6,1.44000000000005
5632,3,0.429999999999836
32256,7,6.42000000000007
5324,4,0.950000000000045
20992,6,3.20000000000005
14227,6,1.84999999999991
31744,6,6.08999999999992
26112,7,5.6400000000001
4150,5,3.09999999999991
13508,6,5.63000000000011
34304,8,6.95000000000005
18583,7,4.56999999999994
13508,6,5.91000000000008
26112,7,5.41999999999985
12800,5,3.98000000000002
24064,6,3.54999999999995
9780,7,1.1400000000001
24064,6,3.08999999999992
11264,5,1.47000000000003
13407,6,1.93000000000006
8313,5,5.02999999999997
12587,6,5.71000000000004
18944,5,1.96000000000004
32256,7,4.01999999999998
35840,8,5.14999999999986
7168,3,0.660000000000082
30208,6,5.93000000000006
22528,6,3.45000000000005
9416,5,3.89999999999986
17920,6,2.71000000000004
17408,5,2.20000000000005
28672,6,3.07999999999993
9728,5,3.3900000000001
39936,7,4.99000000000001
7680,4,3.31999999999994
6196,6,1.44000000000005
38400,7,5.50999999999999
11288,6,1.45000000000005
35328,7,5.03999999999996
24064,6,5.19000000000005
7728,5,1.01999999999998
27648,7,5.91999999999985
15872,5,2.66000000000008
5529,4,0.799999999999955
19456,6,2.8900000000001
38400,7,4.38999999999987
17408,5,4.25
27136,6,4.08000000000015
25600,6,3.67999999999984
18968,6,2.32000000000016
10644,6,3.87999999999988
19504,7,4.58999999999992
6447,4,4.98000000000002
6144,4,3.07000000000016
25600,6,3.37999999999988
10337,5,2.13000000000011
60928,9,7.6099999999999
22016,5,2.29999999999995
22528,6,5.17000000000007
7675,5,5.20000000000005
10260,6,3.77999999999997
20119,7,4.80999999999995
6598,5,4.86000000000013
12587,6,5.64999999999986
5632,3,0.450000000000045
8495,5,1.38000000000011
14336,5,4.2199999999998
17408,5,3
9160,6,3.10000000000014
15872,5,4.34999999999991
19504,7,5.03999999999996
11312,6,3.75
8620,6,5.29000000000019
11080,6,3.33999999999992
19456,6,2.31999999999994
19968,4,2.01999999999998
27136,6,3.44000000000005
51712,9,6.48000000000002
12486,6,4.28999999999996
24064,6,3.00999999999999
2102,4,0.190000000000055
22016,5,2.23000000000002
19456,6,2.37999999999988
29184,7,6.15000000000009
17920,6,2.29999999999995
40448,8,4.79999999999995
12587,6,5.3900000000001
5685,6,5.07999999999993
5425,4,0.960000000000036
9416,5,1.49000000000001
24064,6,2.98000000000002
17408,5,1.71000000000004
7368,4,5
12385,6,3.63999999999987
8644,6,5.15000000000009
24064,6,5.31999999999994
24064,6,5.00999999999999
28672,6,4.30999999999995
11104,6,1.3900000000001
27648,7,4.22000000000003
7680,4,1.54999999999995
25600,6,3.12000000000012
25600,6,3.79999999999995
4534,6,3.02999999999997
3714,6,4.52999999999997
30208,6,6.23000000000002
19456,6,2.95000000000005
27136,6,3.37999999999988
8596,5,5.22000000000003
20480,5,2.52999999999997
22528,6,3.47000000000003
17408,5,4.28999999999996
7820,6,5.36000000000013
25600,6,5.53999999999996
20480,5,2.65000000000009
30208,6,6.01999999999998
39936,7,4.56999999999994
8495,5,1.86999999999989
7368,4,4.8900000000001
24064,6,3.07999999999993
49664,8,5.93000000000006
24064,6,3.54999999999995
20060,7,3.22000000000003
25600,6,3.13000000000011
20992,6,2.59999999999991
41984,8,5.42000000000007
57856,9,7.59999999999991
24064,6,5.40000000000009
25600,6,3.25
4528,5,3.26999999999998
7728,5,1.66999999999985
5062,5,4.95000000000005
38912,8,5.52999999999997
20480,5,4.76999999999998
5074,6,4.75999999999999
8495,5,3.77000000000021
4552,5,3.33999999999992
11080,6,1.43000000000006
2504,4,4.80999999999995
41984,8,5
3858,5,4.89999999999986
32256,7,4.65000000000009
35328,7,5.22000000000003
22528,6,2.96000000000004
26112,7,5.19000000000005
3736,6,4.69000000000005
18944,5,2.76999999999998
13205,6,4.21000000000004
25600,6,3.40999999999985
21040,7,3.15999999999985
10288,7,3.82000000000016
22320,6,3.44000000000005
5529,4,0.849999999999909
27648,7,4.09999999999991
22416,7,5.36000000000013
25600,6,5.82000000000016
31744,6,3.48999999999978
15872,5,1.90000000000009
30720,7,6.17999999999984
25600,6,2.7800000000002
15872,5,1.94999999999982
17408,5,2.82999999999993
12288,4,1.15000000000009
6196,6,3.11000000000013
12800,5,4.23000000000002
29184,7,6.19000000000005
15148,6,1.4699999999998
9464,6,1.78999999999996
3736,6,4.49000000000024
9728,5,1.12999999999965
58880,8,7.01999999999998
17408,5,2.84000000000015
8596,5,5.44000000000005
14328,6,1.98000000000002
27136,6,3.44000000000005
32256,7,4.13000000000011
17456,6,2.25999999999976
11288,6,1.46000000000004
17408,5,2.13000000000011
8519,6,3.42999999999984
20992,6,2.57000000000016
9776,6,3.73000000000002
11359,5,6.10999999999967
19456,6,3.16000000000031
25600,6,3.44000000000005
9416,5,3.87999999999965
27648,7,3.69000000000005
17289,8,4.43000000000029
8620,6,5.25999999999976
7675,5,4.82999999999993
11312,6,3.15000000000009
9416,5,3.84999999999991
17920,6,2.7800000000002
17455,6,4.92999999999984
31744,6,3.5
14409,7,1.86000000000013
24064,6,3
9416,5,1.40999999999985
18420,7,6.37000000000035
14336,5,2.28999999999996
8037,5,1.16999999999962
16995,6,2.25
24064,6,5.37000000000035
24064,6,3.03999999999996
30208,6,3.71000000000004
30720,7,3.92000000000007
18218,7,2.27999999999975
30720,7,4.67000000000007
25600,6,3.84999999999991
15920,6,2.57000000000016
26112,7,3.78999999999996
6196,6,3.09999999999991
27648,7,4.09000000000015
23552,5,2.5
7728,5,0.989999999999782
22016,5,5.01999999999998
7601,6,3.5300000000002
35328,7,4.61000000000013
4504,4,3.39999999999964
14227,6,2.35000000000036
1853,4,4.51999999999998
8596,5,5.56999999999971
10135,5,1.78999999999996
27136,6,5.69000000000005
25600,6,5.49000000000024
15872,5,4.62999999999965
12592,5,4.05000000000018
27648,7,3.55000000000018
9824,6,5.67999999999984
19480,7,4.69000000000005
82,6,0.139999999999873
27136,6,2.88999999999987
15148,6,2.32000000000016
36352,6,3.94999999999982
2979,5,4.70000000000027
48128,8,5.69000000000005
24064,6,5.35999999999967
9416,5,1.90000000000009
41472,7,4.75
13100,5,1.70000000000027
11666,6,5.58999999999969
9776,6,3.42000000000007
24064,6,3.05999999999995
21016,7,4.87000000000035
13201,5,5.91999999999962
17408,5,1.71000000000004
6677,6,3.07999999999993
22016,5,2.88000000000011
25600,6,5.61000000000013
17456,6,2.84999999999991
20992,6,2.63999999999987
13824,4,1.8100000000004
7680,4,1.01999999999998
11312,6,2.05999999999995
17920,6,5.03999999999996
22528,6,3.50999999999976
8596,5,5.34000000000015
21040,7,5.15999999999985
5348,5,3.30000000000018
24064,6,3.63999999999987
6144,4,3.36999999999989
17408,5,2.25
22016,5,2.7800000000002
48128,8,6.17999999999984
20992,6,2.68000000000029
27136,6,4.08999999999969
33280,6,3.72000000000025
22528,6,2.78999999999996
9315,5,1.15999999999985
12848,6,4.09000000000015
12288,4,1.13999999999987
27648,7,3.57000000000016
18944,5,2.96000000000004
9007,6,3.36999999999989
22528,6,4.96000000000004
20992,6,2.71000000000004
9728,5,3.69000000000005
12288,4,2.27999999999975
9663,7,5.25
27136,6,5.70000000000027
5354,6,0.829999999999927
2504,4,4.51999999999998
39936,7,5.15000000000009
10260,6,3.77999999999975
15872,5,2.05999999999995
6144,4,1.48000000000002
21504,7,4.97000000000025
27136,6,4.15999999999985
25600,6,3.24000000000024
5425,4,0.919999999999618
14227,6,4.08000000000038
24064,6,5.61999999999989
30208,6,6.2199999999998
40448,8,5.88000000000011
2470,6,4.63000000000011
18933,6,2.42000000000007
9416,5,3.76999999999998
20784,6,4.92999999999984
15872,5,2.44999999999982
20992,6,2.73000000000002
22528,6,5.45000000000027
17408,5,2.19000000000005
39936,7,5.03999999999996
17408,5,1.75999999999976
9517,5,5.72000000000025
11363,6,3.75999999999976
19456,6,4.66000000000031
7675,5,5.17999999999984
14429,6,5.94000000000005
25600,6,3.28999999999996
8596,5,5.55999999999995
34816,6,4.42999999999984
17408,5,2.30000000000018
11359,5,5.82000000000016
17408,5,2.31999999999971
13872,5,1.84000000000015
15360,4,1.5
24576,7,3.69999999999982
3684,4,5.05999999999995
16889,6,4.2800000000002
17408,5,2.19000000000005
7416,5,5.04999999999973
10337,5,0.960000000000036
22016,5,2.70000000000027
15872,5,4.60999999999967
8652,5,3.38000000000011
7728,5,1.41000000000031
32256,7,4.91999999999962
8596,5,5.65000000000009
13508,6,5.63000000000011
19456,6,3.05000000000018
15485,7,4.01999999999998
13508,6,6
13508,6,5.77999999999975
17920,6,4.73000000000002
22320,6,2.38000000000011
17408,5,2.80999999999995
18944,5,2.36999999999989
16384,6,2.09000000000015
9440,6,3.61999999999989
30208,6,4.30000000000018
49664,8,6.05999999999995
13794,7,1.82000000000016
24064,6,2.9699999999998
14336,5,2.26999999999998
16560,7,4.57999999999993
24064,6,5.5
29184,7,5.84000000000015
14336,5,4.26999999999998
8620,6,5.71000000000004
32256,7,6.34999999999991
17408,5,1.76000000000022
21038,7,5.42999999999984
24064,6,3.07000000000016
9440,6,1.42999999999984
12288,4,1.63000000000011
12587,6,5.84999999999991
9416,5,1.30999999999995
11925,6,3.67000000000007
7728,5,0.980000000000018
24064,6,5.13000000000011
9416,5,2.05999999999995
8490,6,3.57999999999993
5324,4,1.32999999999993
12284,6,1.5
22016,5,2.23999999999978
10135,5,1.92000000000007
38400,7,5.5
2106,4,2.75
6144,4,0.910000000000309
11262,5,1.87999999999965
27648,7,5.82000000000016
4629,5,4.63999999999987
16995,6,2.05000000000018
9776,6,3.52999999999975
27136,6,3.48000000000002
2470,6,4.5
41984,8,5.44000000000005
27648,7,6.20000000000027
25600,6,5.64999999999964
20992,6,4.72000000000025
11877,5,3.76999999999998
32256,7,6.55999999999995
4552,5,3.11999999999989
16271,6,5.94000000000005
8596,5,5.13000000000011
15872,5,1.53999999999996
8596,5,5.19999999999982
12486,6,4.24000000000024
22528,6,2.86999999999989
10543,6,3.86999999999989
19456,6,4.64000000000033
30720,7,4
20480,5,2.60999999999967
20480,5,4.89000000000033
33792,7,6.69999999999982
4144,4,0.2800000000002
4148,5,0.210000000000036
5680,4,0.409999999999854
9824,6,5.63999999999987
22528,6,5.28999999999996
15872,5,1.97000000000025
22064,6,2.80999999999995
7680,4,1.00999999999976
25088,5,2.60000000000036
15872,5,1.52999999999975
21082,7,3.36999999999989
27136,6,3.43000000000029
6192,5,1.50999999999976
24064,6,3.72000000000025
9216,4,0.769999999999982
17920,6,4.63999999999987
27648,7,3.53999999999996
19456,6,4.92999999999984
25600,6,3.33000000000038
12337,5,1.63999999999987
25600,6,3.28999999999996
3732,5,5.02999999999975
14384,6,3.87000000000035
33792,7,4.42999999999984
10236,5,1.48000000000002
25600,6,2.74000000000024
17408,5,2.1899999999996
6144,4,1.38000000000011
41984,8,5.01000000000022
4606,5,1.04999999999973
22113,7,5.55000000000018
8596,5,5.42999999999984
13508,6,5.96000000000004
14328,6,4.34000000000015
7777,6,4.25
13407,6,4.48999999999978
10337,5,3.76999999999998
24064,6,3.21000000000004
9416,5,4.24000000000024
18992,6,2.55999999999995
16380,6,2.30999999999995
6447,4,5.34000000000015
30208,6,4.42999999999984
9310,6,3.55000000000018
22209,8,3.50999999999976
30720,7,6.32999999999993
32256,7,4.24000000000024
7728,5,1.54999999999973
16321,7,4.71000000000004
14227,6,1.71000000000004
15872,5,1.93000000000029
8644,6,5.40999999999985
19480,7,5.05000000000018
15360,4,4.55999999999995
10236,5,1.88999999999987
27136,6,3.38000000000011
24064,6,3.7199999999998
12587,6,5.70000000000027
15408,5,2
41984,8,6.02999999999975
24064,6,5.19999999999982
30720,7,5.97000000000025
24152,8,2.69000000000005
11104,6,2.05999999999995
15872,5,1.90999999999985
20480,5,3.20000000000027
8620,6,5.38999999999987
13824,4,1.73999999999978
17920,6,4.85000000000036
14328,6,4.21000000000004
19456,6,4.4699999999998
9780,7,1.69999999999982
26112,7,3.95000000000027
17408,5,4.38000000000011
20578,7,2.61999999999989
24064,6,2.96000000000004
13556,7,5.9699999999998
41984,8,6.07999999999993
20992,6,3.30999999999995
11363,6,3.60000000000036
14336,5,4.04999999999973
30208,6,3.2800000000002
22528,6,4.88999999999987
7728,5,3.34999999999991
10236,5,3.70000000000027
25600,6,3.25999999999976
7368,4,5.05999999999995
11488,7,3.70000000000027
15872,5,2.57999999999993
6447,4,4.82999999999993
51200,8,6.19999999999982
17920,6,4.58000000000038
19456,6,2.51999999999998
17353,7,2.23000000000002
14328,6,4.23000000000002
15872,5,4.13999999999987
27136,6,3.40999999999985
25600,6,5.28999999999996
15249,6,2.01999999999998
15872,5,2.73000000000002
24064,6,5.44000000000005
20060,7,3.30999999999995
22528,6,5.30999999999995
7680,4,1.59000000000015
26112,7,3.2199999999998
29884,9,3.40000000000009
15872,5,4.38000000000011
10337,5,3.96000000000004
13407,6,1.92999999999984
4144,4,0.240000000000236
9212,6,1.21000000000004
14328,6,4.19999999999982
25600,6,2.76000000000022
25600,6,3.83999999999969
5677,5,5.0300000000002
14336,5,1.88000000000011
13407,6,4.25
25189,7,5.25999999999976
5425,4,0.900000000000091
6168,5,3.13999999999987
7473,5,3.13000000000011
17504,6,4.59000000000015
19504,7,5.15999999999985
13665,7,4.03999999999996
24064,6,2.99000000000024
17408,5,2.17999999999984
12280,5,5.92000000000007
13508,6,5.76999999999998
15305,6,4.88999999999987
15872,5,2.03999999999996
20480,5,3.32000000000016
12284,6,1.48000000000002
15872,5,1.92999999999984
19456,6,4.51999999999998
13407,6,4.23000000000002
17408,5,4.2800000000002
14429,6,5.81999999999971
2102,4,0.700000000000273
22528,6,2.83999999999969
15872,5,4.45000000000027
20992,6,4.94000000000005
19456,6,2.50999999999976
5380,6,1.38999999999987
19456,6,4.60000000000036
13407,6,2.44000000000005
13205,6,1.65999999999985
24064,6,3.02999999999975
18944,5,2.97000000000025
22016,5,2.76999999999998
7680,4,1.05999999999995
19863,6,3.05999999999995
25600,6,5.48000000000002
15872,5,4.17000000000007
49664,8,5.9699999999998
8495,5,3.76999999999998
16069,6,1.5600000000004
31232,8,6.62999999999965
31744,6,6.28999999999996
16920,5,1.76000000000022
25600,6,3.76999999999998
12340,6,3.90000000000009
22113,7,3.53999999999996
17408,5,4.40999999999985
54784,9,6.90000000000009
7216,4,0.650000000000091
52736,8,6.19000000000005
3276,3,3.31999999999971
8596,5,4.94000000000005
48128,8,8.71000000000004
15872,5,2.51999999999998
38912,8,5.88999999999987
9517,5,5.20000000000027
12284,6,3.69000000000005
33792,7,6.53999999999996
28672,6,3.61999999999989
17408,5,4.73000000000002
11312,6,2.03999999999996
23552,5,2.48999999999978
28672,6,5.80000000000018
30720,7,4.59000000000015
11565,6,4.15000000000009
14385,6,4.05999999999995
22528,6,2.86999999999989
18968,6,4.75
1298,5,4.69000000000005
14227,6,1.86999999999989
17408,5,4.59999999999991
29184,7,4.32999999999993
17920,6,4.74000000000024
7728,5,3.42000000000007
24064,6,5.60999999999967
11310,6,1.43000000000029
3736,6,4.69000000000005
24064,6,3.06999999999971
23552,5,2.45000000000027
22528,6,5.23999999999978
11157,5,1.51999999999998
8908,6,4.20000000000027
14328,6,1.98000000000002
9776,6,3.73000000000002
5857,6,5.04999999999973
38912,8,5.01999999999998
9517,5,5.65000000000009
7675,5,5.11000000000013
15461,6,4.05999999999995
11359,5,5.75999999999976
13556,7,5.92000000000007
17408,5,2.28999999999996
26112,7,3.96000000000004
12284,6,1.63999999999987
3834,4,4.83000000000038
35840,8,7.06999999999971
31744,6,3.95000000000027
33792,7,6.90999999999985
8596,5,5.05999999999995
27136,6,3.5300000000002
9517,5,5.54999999999973
30208,6,3.30999999999995
20016,5,2.53999999999996
22528,6,2.80000000000018
15872,5,1.53999999999996
19043,7,4.76000000000022
6198,6,3.26999999999998
14328,6,1.79999999999973
10260,6,1.92000000000007
25600,6,3.76999999999998
13508,6,5.67000000000007
20480,5,3.23000000000002
9728,5,1.69999999999982
25600,6,5.76999999999998
27136,6,3.51000000000022
9464,6,1.88999999999987
9776,6,1.86999999999989
23804,7,2.49000000000024
20992,6,2.75
10361,6,4.00999999999976
3308,5,3.48000000000002
8620,6,5.30000000000018
14227,6,4.05000000000018
6144,4,1.51999999999998
32256,7,3.62999999999965
18944,5,1.95000000000027
35328,7,4.44999999999982
14336,5,4.14000000000033
13179,7,4.61999999999989
14384,6,4.15999999999985
15461,6,4.38000000000011
21040,7,4.73999999999978
24088,7,3.11000000000013
8495,5,3.86999999999989
18420,7,6.53999999999996
14328,6,4.26000000000022
19480,7,4.86999999999989
25600,6,5.72000000000025
13824,4,1.92999999999984
22528,6,2.86999999999989
33792,7,4.24000000000024
6192,5,1.51999999999998
20992,6,2.62999999999965
26112,7,3.96000000000004
7501,7,1.11000000000013
27648,7,4.19999999999982
17969,7,4.84000000000015
48128,8,5.75
35328,7,6.74000000000024
28672,6,4.39999999999964
25600,6,5.43000000000029
22016,5,2.69000000000005
13407,6,4.33999999999969
15896,6,2.01999999999998
10284,6,1.90000000000009
22016,5,2.67000000000007
5358,7,2.88999999999987
5529,4,0.850000000000364
24064,6,5.38999999999987
10543,6,4.02999999999975
24064,6,3.76999999999998
32256,7,6.35000000000036
19145,6,2.52999999999975
7728,5,0.599999999999909
7680,4,3.38000000000011
24064,6,3.24000000000024
30720,7,6.6899999999996
22016,5,2.77000000000044
27648,7,4.02999999999975
20480,5,3.34000000000015
12587,6,6
22528,6,3.40000000000009
16176,6,2.67999999999984
40448,8,5.34999999999991
5324,4,0.380000000000109
12280,5,5.57999999999993
25600,6,3.80999999999995
40448,8,5.26000000000022
6497,5,3.35999999999967
15920,6,2.0300000000002
24064,6,5.23000000000002
