Evaluations,Played,Time
3504,5,0.339999999999975
5120,5,0.519999999999982
542,4,0.0900000000000318
3888,5,0.399999999999977
3840,4,0.390000000000043
8320,6,0.899999999999977
3968,5,0.389999999999986
5120,5,0.54000000000002
512,2,0.089999999999975
2688,4,0.25
6272,5,0.639999999999986
3072,4,0.330000000000041
5504,5,0.579999999999984
3072,4,0.319999999999993
3072,4,0.29000000000002
3072,4,0.300000000000011
3072,4,0.310000000000002
6784,6,0.729999999999961
5504,5,0.610000000000014
3456,4,0.370000000000005
3328,3,0.29000000000002
5888,5,0.579999999999984
560,3,0.0399999999999636
3504,5,0.340000000000032
5888,5,0.600000000000023
5504,5,0.549999999999955
5888,5,0.569999999999993
1598,4,0.160000000000025
3840,4,0.389999999999986
5120,5,0.5
3840,4,0.370000000000005
8320,6,0.860000000000014
7808,5,0.75
7936,6,0.839999999999975
3840,4,0.370000000000005
6272,5,0.640000000000043
1072,4,0.0999999999999659
536,3,0.0900000000000318
3888,5,0.389999999999986
5504,5,0.560000000000002
1408,3,0.149999999999977
3456,4,0.360000000000014
1456,4,0.199999999999989
5504,5,0.569999999999993
3840,4,0.379999999999995
6272,5,0.670000000000016
2560,3,0.28000000000003
1456,4,0.17999999999995
5888,5,0.610000000000014
6656,5,0.699999999999989
8320,6,0.879999999999995
5120,5,0.550000000000011
536,3,0.0800000000000409
2688,4,0.279999999999973
5504,5,0.600000000000023
4736,5,0.5
2944,3,0.259999999999991
1408,3,0.0999999999999659
5504,5,0.560000000000002
5120,5,0.53000000000003
7040,5,0.759999999999991
3456,4,0.350000000000023
7808,5,0.75
6784,6,0.659999999999968
7936,6,0.800000000000011
3456,4,0.310000000000002
1408,3,0.110000000000014
5504,5,0.519999999999982
3072,4,0.259999999999991
2944,3,0.329999999999984
4671,5,0.450000000000045
5504,5,0.539999999999964
3072,4,0.270000000000039
3456,4,0.329999999999984
3456,4,0.300000000000011
3504,5,0.339999999999975
5504,5,0.54000000000002
3456,4,0.339999999999975
5120,5,0.5
4736,5,0.449999999999989
3888,5,0.350000000000023
4352,5,0.430000000000007
3480,5,0.339999999999975
1072,4,0.0900000000000318
5888,5,0.579999999999984
4992,4,0.480000000000018
3456,4,0.310000000000002
6272,5,0.629999999999995
5247,6,0.519999999999982
6272,5,0.629999999999995
7040,5,0.70999999999998
2686,5,0.25
1436,5,0.160000000000025
5552,6,0.550000000000011
3072,4,0.310000000000002
3840,4,0.420000000000016
3504,5,0.369999999999948
5504,5,0.600000000000023
1456,4,0.110000000000014
5120,5,0.479999999999961
1024,3,0.120000000000005
3456,4,0.32000000000005
1456,4,0.129999999999995
4736,5,0.449999999999989
5504,5,0.579999999999984
7168,6,0.740000000000009
3968,5,0.379999999999995
1048,4,0.139999999999986
1072,4,0.120000000000005
3968,5,0.430000000000007
3072,4,0.269999999999982
5504,5,0.569999999999993
3072,4,0.32000000000005
1341,4,0.139999999999986
1341,4,0.139999999999986
522,4,0.0600000000000023
568,4,0.0699999999999932
1456,4,0.170000000000016
3120,5,0.300000000000011
1917,4,0.199999999999989
1110,4,0.129999999999995
1917,4,0.189999999999998
5504,5,0.550000000000011
3072,4,0.300000000000011
5888,5,0.629999999999995
1341,4,0.149999999999977
1498,5,0.170000000000016
1094,4,0.120000000000005
3840,4,0.370000000000005
4736,5,0.46999999999997
3072,4,0.310000000000002
4736,5,0.5
3864,5,0.410000000000025
3840,4,0.409999999999968
1792,3,0.139999999999986
3072,4,0.28000000000003
6272,5,0.629999999999995
3456,4,0.319999999999993
5504,5,0.550000000000011
4736,5,0.45999999999998
3504,5,0.350000000000023
560,3,0.0799999999999841
3480,5,0.379999999999995
1456,4,0.150000000000034
3480,5,0.359999999999957
6272,5,0.660000000000025
1408,3,0.120000000000005
1024,3,0.129999999999995
3072,4,0.319999999999993
1110,4,0.129999999999995
538,5,0.0699999999999932
1114,5,0.140000000000043
7040,5,0.689999999999998
5120,5,0.519999999999982
4352,5,0.45999999999998
1341,4,0.140000000000043
2172,5,0.21999999999997
255,2,0.0600000000000023
5376,4,0.519999999999982
1024,3,0.110000000000014
1436,5,0.189999999999998
1086,3,0.139999999999986
1353,5,0.140000000000043
1341,4,0.139999999999986
1036,4,0.110000000000014
5120,5,0.5
1436,5,0.149999999999977
3072,4,0.310000000000002
7552,6,0.800000000000011
1855,4,0.199999999999989
3072,4,0.25
3072,4,0.279999999999973
1408,3,0.140000000000043
5120,5,0.490000000000009
3456,4,0.319999999999993
3072,4,0.279999999999973
6272,5,0.629999999999995
3456,4,0.340000000000032
1855,4,0.189999999999998
3072,4,0.359999999999957
3840,4,0.400000000000034
5504,5,0.599999999999966
6656,5,0.670000000000016
2560,3,0.269999999999982
3480,5,0.390000000000043
275,4,0.0600000000000023
1302,4,0.159999999999968
1341,4,0.139999999999986
3456,4,0.330000000000041
5120,5,0.529999999999973
512,2,0.100000000000023
1110,4,0.139999999999986
267,3,0.0500000000000114
1925,5,0.20999999999998
3903,5,0.360000000000014
4181,5,0.449999999999989
3080,5,0.329999999999984
1917,4,0.200000000000045
1341,4,0.139999999999986
1341,4,0.139999999999986
2623,4,0.230000000000018
6400,6,0.599999999999966
4224,4,0.390000000000043
6272,5,0.629999999999995
3072,4,0.289999999999964
4224,4,0.420000000000016
3328,3,0.29000000000002
5504,5,0.5
34,3,0.0199999999999818
4608,4,0.399999999999977
4224,4,0.370000000000005
7424,5,0.689999999999998
5888,5,0.560000000000002
32,3,0.0200000000000387
4608,4,0.419999999999959
1792,3,0.140000000000043
3840,4,0.349999999999966
4352,5,0.390000000000043
3848,5,0.339999999999975
5504,5,0.509999999999991
4608,4,0.420000000000016
1066,3,0.120000000000005
3543,6,0.329999999999984
5504,5,0.569999999999993
2516,5,0.220000000000027
1792,3,0.139999999999986
3736,4,0.329999999999984
3456,4,0.350000000000023
5888,5,0.589999999999975
5504,5,0.550000000000011
2346,4,0.220000000000027
3840,4,0.329999999999984
3456,4,0.289999999999964
1598,4,0.170000000000016
1816,4,0.180000000000007
3456,4,0.329999999999984
9088,6,0.890000000000043
3840,4,0.339999999999975
24,2,0.0199999999999818
4992,4,0.450000000000045
3072,4,0.25
1408,3,0.0999999999999659
4224,4,0.360000000000014
8320,6,0.850000000000023
5888,5,0.559999999999945
6656,5,0.630000000000052
5888,5,0.560000000000002
2560,3,0.229999999999961
34,3,0.0200000000000387
5120,5,0.45999999999998
9472,6,0.920000000000016
1456,4,0.109999999999957
564,4,0.0400000000000205
4224,4,0.379999999999995
3840,4,0.319999999999993
5120,5,0.509999999999991
5504,5,0.510000000000048
5888,5,0.589999999999975
3456,4,0.329999999999984
3840,4,0.379999999999995
4992,4,0.450000000000045
5888,5,0.619999999999948
568,4,0.0500000000000114
1072,4,0.100000000000023
3456,4,0.339999999999975
3504,5,0.340000000000032
2968,4,0.259999999999991
5888,5,0.599999999999966
1408,3,0.110000000000014
5376,4,0.550000000000011
3456,4,0.339999999999975
3096,5,0.29000000000002
5760,4,0.53000000000003
34,3,0.0199999999999818
6144,4,0.560000000000002
3840,4,0.329999999999984
4992,4,0.449999999999989
3328,3,0.29000000000002
0,1,0.0199999999999818
896,2,0.0699999999999932
920,3,0.07000000000005
4992,4,0.439999999999998
2944,3,0.259999999999991
5376,4,0.490000000000009
4992,4,0.449999999999989
4608,4,0.430000000000007
5120,5,0.46999999999997
5504,5,0.520000000000039
4224,4,0.399999999999977
2584,4,0.21999999999997
7040,5,0.670000000000016
512,2,0.0300000000000296
4608,4,0.419999999999959
5888,5,0.54000000000002
3840,4,0.339999999999975
3072,4,0.260000000000048
9088,6,0.899999999999977
8704,6,0.860000000000014
2688,4,0.220000000000027
3840,4,0.339999999999918
3840,4,0.350000000000023
3456,4,0.289999999999964
4608,4,0.420000000000073
7040,5,0.659999999999968
5504,5,0.509999999999991
3456,4,0.310000000000059
6656,5,0.629999999999995
6272,5,0.579999999999927
5120,5,0.470000000000027
1816,4,0.139999999999986
3456,4,0.300000000000068
5888,5,0.579999999999927
5120,5,0.509999999999991
3135,5,0.300000000000068
11136,7,1.14999999999998
5888,5,0.549999999999955
4608,4,0.420000000000073
5120,5,0.459999999999923
5888,5,0.550000000000068
7040,5,0.67999999999995
8960,5,0.870000000000005
1792,3,0.139999999999986
3840,4,0.379999999999995
5888,5,0.600000000000023
5120,5,0.519999999999982
3968,5,0.400000000000091
1962,4,0.17999999999995
1024,3,0.120000000000005
4736,5,0.480000000000018
4992,4,0.5
1408,3,0.120000000000005
5888,5,0.579999999999927
1024,3,0.0600000000000591
3120,5,0.319999999999936
5504,5,0.57000000000005
6272,5,0.620000000000005
5504,5,0.539999999999964
2560,3,0.25
6656,5,0.629999999999995
5504,5,0.590000000000032
1072,4,0.120000000000005
3840,4,0.389999999999986
2992,4,0.289999999999964
1408,3,0.129999999999995
1962,4,0.160000000000082
1408,3,0.100000000000023
5504,5,0.519999999999982
3480,5,0.339999999999918
5504,5,0.560000000000059
3864,5,0.379999999999995
4608,4,0.409999999999968
4608,4,0.420000000000073
3840,4,0.329999999999927
1456,4,0.100000000000023
4224,4,0.379999999999995
4608,4,0.419999999999959
4992,4,0.450000000000045
566,4,0.0399999999999636
3456,4,0.340000000000032
5120,5,0.509999999999991
3456,4,0.350000000000023
5120,5,0.519999999999982
1408,3,0.110000000000014
5120,5,0.519999999999982
1408,3,0.159999999999968
2560,3,0.230000000000018
5120,5,0.490000000000009
1456,4,0.120000000000005
5120,5,0.470000000000027
5120,5,0.509999999999991
6272,5,0.629999999999995
3456,4,0.330000000000041
3456,4,0.319999999999936
5504,5,0.519999999999982
3480,5,0.300000000000068
3124,6,0.309999999999945
5120,5,0.529999999999973
1456,4,0.1400000000001
512,2,0.0599999999999454
4224,4,0.399999999999977
5888,5,0.560000000000059
3096,5,0.25
4608,4,0.409999999999968
3864,5,0.379999999999995
1432,4,0.149999999999977
5120,5,0.509999999999991
7808,5,0.740000000000009
1792,3,0.139999999999986
512,2,0.0300000000000864
2992,4,0.259999999999991
560,3,0.0399999999999636
5120,5,0.470000000000027
5376,4,0.5
4224,4,0.379999999999995
5120,5,0.490000000000009
3456,4,0.339999999999918
5888,5,0.580000000000041
3456,4,0.340000000000032
3096,5,0.259999999999991
1072,4,0.100000000000023
2688,4,0.269999999999982
3840,4,0.360000000000014
566,4,0.0699999999999363
3072,4,0.280000000000086
2712,5,0.219999999999914
4224,4,0.420000000000073
5120,5,0.5
560,3,0.0699999999999363
2560,3,0.240000000000009
2560,3,0.240000000000009
5504,5,0.519999999999982
3096,5,0.300000000000068
5120,5,0.519999999999982
542,4,0.0599999999999454
3456,4,0.32000000000005
5823,5,0.549999999999955
6784,6,0.639999999999986
2560,3,0.210000000000036
24,2,0.0199999999999818
4608,4,0.399999999999977
3328,3,0.290000000000077
4992,4,0.449999999999932
5504,5,0.509999999999991
3072,4,0.300000000000068
7552,6,0.75
5120,5,0.519999999999982
4352,5,0.419999999999959
1408,3,0.150000000000091
32,3,0.0199999999999818
3840,4,0.329999999999927
5376,4,0.490000000000009
2992,4,0.25
6656,5,0.629999999999995
6656,5,0.620000000000005
3840,4,0.340000000000032
4736,5,0.470000000000027
4608,4,0.409999999999968
5888,5,0.600000000000023
1456,4,0.139999999999986
3072,4,0.309999999999945
1816,4,0.150000000000091
5120,5,0.519999999999982
4608,4,0.419999999999959
5888,5,0.580000000000041
5504,5,0.559999999999945
1072,4,0.100000000000023
2968,4,0.259999999999991
4224,4,0.399999999999977
5376,4,0.5
4992,4,0.490000000000009
5888,5,0.600000000000023
1432,4,0.139999999999986
9856,6,0.980000000000018
3456,4,0.340000000000032
3840,4,0.339999999999918
5120,5,0.510000000000105
3456,4,0.329999999999927
3864,5,0.379999999999995
3456,4,0.300000000000068
767,4,0.0799999999999272
1598,4,0.170000000000073
6272,5,0.620000000000005
5504,5,0.549999999999955
3464,5,0.340000000000032
7808,5,0.75
4736,5,0.480000000000018
4736,5,0.479999999999905
4992,4,0.509999999999991
6272,5,0.650000000000091
5120,5,0.539999999999964
6272,5,0.67999999999995
4736,5,0.480000000000018
5120,5,0.519999999999982
3456,4,0.379999999999995
5120,5,0.530000000000086
2304,4,0.240000000000009
5120,5,0.529999999999973
1855,4,0.199999999999932
1432,4,0.1400000000001
4352,5,0.449999999999932
2186,5,0.259999999999991
3072,4,0.310000000000059
4736,5,0.480000000000018
4821,5,0.5
5120,5,0.519999999999982
3456,4,0.370000000000005
5888,5,0.610000000000014
2186,5,0.239999999999895
34,3,0.0300000000000864
7936,6,0.809999999999945
4224,4,0.389999999999986
6400,6,0.620000000000005
5504,5,0.519999999999982
570,4,0.0400000000000773
9088,6,0.909999999999968
5504,5,0.519999999999982
3070,5,0.269999999999982
5504,5,0.520000000000095
1432,4,0.1099999999999
3456,4,0.310000000000059
4608,4,0.419999999999959
2429,5,0.240000000000009
7552,6,0.800000000000068
6272,5,0.659999999999968
1024,3,0.100000000000023
3840,4,0.399999999999977
5376,4,0.509999999999991
6656,5,0.700000000000045
4736,5,0.479999999999905
3456,4,0.350000000000023
4224,4,0.420000000000073
3504,5,0.339999999999918
4608,4,0.410000000000082
5120,5,0.509999999999991
3840,4,0.389999999999986
4272,5,0.419999999999959
2328,5,0.240000000000009
8320,6,0.870000000000005
4736,5,0.42999999999995
5888,5,0.600000000000023
3584,5,0.340000000000032
3072,4,0.309999999999945
2560,3,0.270000000000095
512,2,0.0899999999999181
3480,5,0.300000000000068
3840,4,0.379999999999995
2944,3,0.259999999999991
5504,5,0.539999999999964
7040,5,0.720000000000027
1076,5,0.100000000000023
5504,5,0.509999999999991
4138,5,0.379999999999995
2200,4,0.209999999999923
5504,5,0.530000000000086
5120,5,0.5
3480,5,0.329999999999927
3072,4,0.270000000000095
8064,7,0.879999999999995
4736,5,0.489999999999895
5888,5,0.630000000000109
4608,4,0.459999999999923
568,4,0.07000000000005
5504,5,0.579999999999927
5504,5,0.590000000000032
3072,4,0.32000000000005
2374,5,0.279999999999973
3072,4,0.350000000000023
5120,5,0.559999999999945
3072,4,0.330000000000041
3480,5,0.389999999999986
3072,4,0.309999999999945
3456,4,0.400000000000091
5144,6,0.569999999999936
5888,5,0.639999999999986
6272,5,0.660000000000082
5504,5,0.579999999999927
570,4,0.0900000000000318
4736,5,0.509999999999991
1456,4,0.17999999999995
3096,5,0.32000000000005
5888,5,0.560000000000059
4736,5,0.489999999999895
564,4,0.0400000000000773
5552,6,0.559999999999945
3096,5,0.290000000000077
3840,4,0.379999999999995
6272,5,0.6099999999999
2141,5,0.180000000000064
1598,4,0.159999999999968
1052,5,0.0900000000000318
2688,4,0.25
2688,4,0.230000000000018
5888,5,0.549999999999955
3072,4,0.310000000000059
4608,4,0.469999999999914
560,3,0.0800000000000409
3456,4,0.340000000000032
5120,5,0.529999999999973
3456,4,0.360000000000014
3072,4,0.319999999999936
3120,5,0.340000000000032
4608,4,0.519999999999982
5120,5,0.540000000000077
3456,4,0.349999999999909
3456,4,0.350000000000023
3966,6,0.399999999999977
5120,5,0.5
1920,4,0.180000000000064
2247,5,0.240000000000009
5120,5,0.539999999999964
2688,4,0.25
2584,4,0.279999999999973
3072,4,0.300000000000068
1024,3,0.120000000000005
2584,4,0.289999999999964
3072,4,0.32000000000005
3840,4,0.329999999999927
5504,5,0.550000000000068
4608,4,0.409999999999968
3504,5,0.330000000000041
2688,4,0.259999999999991
8320,6,0.889999999999986
3456,4,0.309999999999945
1867,6,0.160000000000082
3840,4,0.389999999999986
5504,5,0.529999999999973
3072,4,0.279999999999973
3082,6,0.279999999999973
568,4,0.0500000000000682
5120,5,0.5
3480,5,0.339999999999918
5504,5,0.540000000000077
4608,4,0.459999999999923
4736,5,0.470000000000027
5888,5,0.600000000000023
7552,6,0.769999999999982
1460,5,0.149999999999977
3456,4,0.360000000000014
1456,4,0.160000000000082
5504,5,0.579999999999927
1460,5,0.139999999999986
4736,5,0.480000000000018
3504,5,0.350000000000023
3456,4,0.350000000000023
5888,5,0.620000000000005
6656,5,0.719999999999914
5504,5,0.550000000000068
4608,4,0.470000000000027
5120,5,0.519999999999982
5504,5,0.559999999999945
5504,5,0.590000000000032
3072,4,0.32000000000005
3456,4,0.299999999999955
24,2,0.0199999999999818
5888,5,0.519999999999982
3840,4,0.310000000000059
5376,4,0.480000000000018
4224,4,0.3599999999999
38,4,0.0200000000000955
3456,4,0.289999999999964
5120,5,0.470000000000027
2224,4,0.17999999999995
560,3,0.0399999999999636
1408,3,0.100000000000023
2560,3,0.230000000000018
4992,4,0.450000000000045
3840,4,0.389999999999986
5120,5,0.529999999999973
5120,5,0.490000000000009
4736,5,0.470000000000027
3840,4,0.339999999999918
560,3,0.0400000000000773
3840,4,0.370000000000005
5120,5,0.490000000000009
1024,3,0.110000000000014
5888,5,0.620000000000005
1792,3,0.149999999999977
2560,3,0.209999999999923
4736,5,0.450000000000045
3120,5,0.289999999999964
5120,5,0.519999999999982
5120,5,0.490000000000009
5504,5,0.509999999999991
4992,4,0.440000000000055
5504,5,0.549999999999955
5120,5,0.490000000000009
5120,5,0.5
5888,5,0.610000000000014
32,3,0.0299999999999727
4992,4,0.450000000000045
6272,5,0.57000000000005
564,4,0.0399999999999636
4608,4,0.419999999999959
566,4,0.0300000000000864
2560,3,0.209999999999923
2429,5,0.25
1408,3,0.139999999999986
5504,5,0.560000000000059
2006,5,0.220000000000027
3840,4,0.419999999999959
4992,4,0.450000000000045
3456,4,0.339999999999918
3072,4,0.290000000000077
3456,4,0.329999999999927
5888,5,0.600000000000023
5120,5,0.509999999999991
2176,3,0.190000000000055
5888,5,0.589999999999918
4224,4,0.420000000000073
5376,4,0.529999999999973
568,4,0.100000000000023
3888,5,0.379999999999995
512,2,0.0499999999999545
7040,5,0.730000000000018
7424,5,0.75
4224,4,0.419999999999959
536,3,0.0900000000000318
572,5,0.100000000000023
560,3,0.0499999999999545
3840,4,0.360000000000014
5120,5,0.5
4736,5,0.480000000000018
512,2,0.07000000000005
6784,6,0.689999999999941
6656,5,0.620000000000005
5888,5,0.549999999999955
5888,5,0.580000000000041
1048,4,0.120000000000005
3456,4,0.340000000000032
6272,5,0.639999999999986
896,2,0.0800000000000409
2174,4,0.17999999999995
5504,5,0.519999999999982
2688,4,0.220000000000027
1408,3,0.110000000000014
3456,4,0.299999999999955
5504,5,0.519999999999982
5504,5,0.550000000000068
1598,4,0.149999999999977
5120,5,0.480000000000018
2055,5,0.17999999999995
3072,4,0.279999999999973
2560,3,0.230000000000018
6272,5,0.620000000000005
3072,4,0.290000000000077
4224,4,0.399999999999977
4352,5,0.389999999999986
5888,5,0.580000000000041
6656,5,0.639999999999986
5120,5,0.509999999999991
1598,4,0.139999999999986
3864,5,0.360000000000014
4150,6,0.409999999999968
5888,5,0.57000000000005
4992,4,0.459999999999923
4608,4,0.440000000000055
3456,4,0.309999999999945
3840,4,0.370000000000005
5504,5,0.519999999999982
2688,4,0.25
6656,5,0.629999999999995
4992,4,0.450000000000045
3456,4,0.340000000000032
3072,4,0.289999999999964
3456,4,0.330000000000041
1456,4,0.129999999999995
2944,3,0.259999999999991
3072,4,0.289999999999964
1052,5,0.100000000000023
5504,5,0.569999999999936
3124,6,0.310000000000059
3456,4,0.330000000000041
5888,5,0.589999999999918
7168,6,0.75
4565,5,0.480000000000018
5888,5,0.620000000000005
7552,6,0.800000000000068
5888,5,0.599999999999909
5888,5,0.600000000000023
5504,5,0.550000000000068
1598,4,0.17999999999995
3072,4,0.299999999999955
5888,5,0.639999999999986
2688,4,0.290000000000077
5120,5,0.519999999999982
1408,3,0.129999999999995
1024,3,0.129999999999995
3072,4,0.310000000000059
536,3,0.119999999999891
5504,5,0.57000000000005
5504,5,0.549999999999955
1456,4,0.150000000000091
5120,5,0.519999999999982
1054,5,0.120000000000005
1456,4,0.159999999999968
5120,5,0.549999999999955
1432,4,0.100000000000023
560,3,0.0400000000000773
3840,4,0.379999999999995
7040,5,0.740000000000009
5504,5,0.539999999999964
5120,5,0.529999999999973
4608,4,0.419999999999959
5504,5,0.560000000000059
3072,4,0.309999999999945
3504,5,0.360000000000014
5888,5,0.600000000000023
5504,5,0.539999999999964
7040,5,0.720000000000027
5120,5,0.519999999999982
4565,5,0.460000000000036
5888,5,0.620000000000005
3852,5,0.399999999999977
5912,6,0.639999999999986
5504,5,0.560000000000059
1076,5,0.100000000000023
1048,4,0.120000000000005
4736,5,0.5
5888,5,0.6099999999999
1072,4,0.129999999999995
1408,3,0.150000000000091
5504,5,0.569999999999936
5504,5,0.610000000000014
540,4,0.110000000000014
4736,5,0.5
540,4,0.110000000000014
3888,5,0.379999999999995
3120,5,0.299999999999955
5120,5,0.519999999999982
1462,5,0.160000000000082
4352,5,0.449999999999932
3968,5,0.420000000000073
3840,4,0.349999999999909
2992,4,0.260000000000105
3072,4,0.289999999999964
3456,4,0.330000000000041
1024,3,0.0999999999999091
7552,6,0.790000000000077
2560,3,0.199999999999932
4736,5,0.470000000000027
1408,3,0.149999999999977
3888,5,0.389999999999986
566,4,0.0800000000000409
8320,6,0.870000000000005
5504,5,0.549999999999955
3456,4,0.340000000000032
3517,6,0.360000000000014
6400,6,0.659999999999968
8320,6,0.889999999999986
5120,5,0.530000000000086
3072,4,0.299999999999955
1072,4,0.110000000000014
3968,5,0.399999999999977
3072,4,0.310000000000059
5504,5,0.569999999999936
3096,5,0.330000000000041
3072,4,0.289999999999964
3456,4,0.350000000000023
5504,5,0.579999999999927
1456,4,0.170000000000073
3456,4,0.360000000000014
4992,4,0.509999999999991
5504,5,0.549999999999955
512,2,0.0900000000000318
3072,4,0.330000000000041
4248,5,0.449999999999932
3096,5,0.330000000000041
2686,5,0.269999999999982
1620,4,0.169999999999959
4992,4,0.440000000000055
4608,4,0.409999999999968
3840,4,0.379999999999995
4287,5,0.409999999999968
5888,5,0.600000000000023
4608,4,0.420000000000073
3072,4,0.299999999999955
1024,3,0.0599999999999454
5120,5,0.5
3072,4,0.32000000000005
564,4,0.0900000000000318
3456,4,0.309999999999945
560,3,0.0400000000000773
5504,5,0.559999999999945
3096,5,0.299999999999955
3504,5,0.330000000000041
3120,5,0.299999999999955
5504,5,0.57000000000005
4608,4,0.460000000000036
4736,5,0.459999999999923
3903,5,0.400000000000091
3840,4,0.409999999999968
3096,5,0.350000000000023
2688,4,0.259999999999991
3840,4,0.370000000000005
5504,5,0.549999999999955
3840,4,0.379999999999995
5120,5,0.519999999999982
3072,4,0.360000000000014
3096,5,0.290000000000077
5504,5,0.539999999999964
3888,5,0.379999999999995
3456,4,0.360000000000014
9472,6,1.03999999999996
4376,6,0.460000000000036
3456,4,0.309999999999945
5120,5,0.519999999999982
2992,4,0.25
5120,5,0.509999999999991
1072,4,0.100000000000023
6320,6,0.629999999999995
6272,5,0.610000000000014
6272,5,0.620000000000005
4224,4,0.430000000000064
5504,5,0.529999999999973
3456,4,0.319999999999936
4736,5,0.440000000000055
5760,4,0.539999999999964
6656,5,0.680000000000064
2688,4,0.259999999999991
5144,6,0.519999999999982
1792,3,0.17999999999995
560,3,0.0800000000000409
3096,5,0.299999999999955
3840,4,0.410000000000082
4608,4,0.449999999999932
2174,4,0.240000000000009
3480,5,0.350000000000023
3072,4,0.309999999999945
3072,4,0.300000000000068
1054,5,0.120000000000005
3120,5,0.299999999999955
3456,4,0.370000000000005
5504,5,0.580000000000041
5504,5,0.579999999999927
5120,5,0.520000000000095
3456,4,0.370000000000005
5504,5,0.549999999999955
5504,5,0.57000000000005
1408,3,0.169999999999959
3840,4,0.379999999999995
6656,5,0.629999999999995
560,3,0.0399999999999636
5504,5,0.550000000000068
5888,5,0.610000000000014
3888,5,0.389999999999986
1076,5,0.120000000000005
8320,6,0.799999999999955
2239,4,0.180000000000064
4608,4,0.419999999999959
1408,3,0.110000000000014
5504,5,0.509999999999991
3840,4,0.340000000000032
4608,4,0.419999999999959
5120,5,0.5
3456,4,0.319999999999936
5888,5,0.57000000000005
3456,4,0.310000000000059
3456,4,0.319999999999936
5888,5,0.57000000000005
7552,6,0.779999999999973
3072,4,0.279999999999973
3114,5,0.279999999999973
4736,5,0.450000000000045
5120,5,0.480000000000018
7040,5,0.659999999999968
3120,5,0.299999999999955
5504,5,0.530000000000086
4224,4,0.409999999999968
5504,5,0.549999999999955
3504,5,0.330000000000041
4272,5,0.399999999999977
1072,4,0.100000000000023
5504,5,0.539999999999964
4736,5,0.440000000000055
3072,4,0.269999999999982
3456,4,0.32000000000005
3840,4,0.370000000000005
7552,6,0.779999999999973
4224,4,0.409999999999968
2239,4,0.230000000000018
4736,5,0.470000000000027
5120,5,0.549999999999955
3072,4,0.259999999999991
3468,5,0.310000000000059
5888,5,0.589999999999918
3070,5,0.280000000000086
5888,5,0.569999999999936
5888,5,0.57000000000005
3072,4,0.299999999999955
3072,4,0.289999999999964
3456,4,0.360000000000014
5504,5,0.550000000000068
5504,5,0.569999999999936
4992,4,0.530000000000086
5205,5,0.5
4565,5,0.459999999999923
4736,5,0.470000000000027
1891,5,0.220000000000027
1341,4,0.139999999999986
1094,4,0.120000000000005
6656,5,0.639999999999986
5120,5,0.539999999999964
3096,5,0.32000000000005
1086,3,0.129999999999995
522,4,0.0799999999999272
1941,5,0.200000000000045
7040,5,0.659999999999968
5120,5,0.550000000000068
1054,5,0.139999999999986
2172,5,0.220000000000027
1110,4,0.120000000000005
1545,5,0.159999999999968
2328,5,0.220000000000027
2688,4,0.240000000000009
3072,4,0.299999999999955
3072,4,0.309999999999945
3968,5,0.420000000000073
1072,4,0.120000000000005
560,3,0.0399999999999636
3456,4,0.32000000000005
3456,4,0.349999999999909
5504,5,0.520000000000095
3072,4,0.279999999999973
1024,3,0.0799999999999272
1968,5,0.170000000000073
4224,4,0.419999999999959
4736,5,0.490000000000009
5888,5,0.620000000000005
5120,5,0.519999999999982
1456,4,0.170000000000073
3072,4,0.269999999999982
3456,4,0.389999999999986
1944,5,0.189999999999941
1349,5,0.150000000000091
510,3,0.0699999999999363
1341,4,0.139999999999986
3456,4,0.330000000000041
536,3,0.100000000000023
542,4,0.110000000000014
267,3,0.0699999999999363
1094,4,0.129999999999995
1365,5,0.139999999999986
4608,4,0.430000000000064
1456,4,0.169999999999959
1460,5,0.159999999999968
2301,4,0.25
1365,5,0.1400000000001
534,4,0.0699999999999363
1432,4,0.139999999999986
4736,5,0.470000000000027
6656,5,0.689999999999941
3456,4,0.360000000000014
3120,5,0.350000000000023
4760,6,0.509999999999991
6656,5,0.649999999999977
3456,4,0.300000000000068
5120,5,0.509999999999991
3072,4,0.299999999999955
5120,5,0.470000000000027
6272,5,0.620000000000005
3508,6,0.350000000000023
1456,4,0.139999999999986
5120,5,0.529999999999973
1048,4,0.120000000000005
1840,4,0.200000000000045
3864,5,0.399999999999977
4248,5,0.419999999999959
7424,5,0.759999999999991
3864,5,0.410000000000082
1341,4,0.139999999999986
1086,3,0.129999999999995
2172,5,0.220000000000027
1460,5,0.120000000000005
3584,5,0.3599999999999
1408,3,0.190000000000055
1341,4,0.149999999999977
1110,4,0.129999999999995
534,4,0.07000000000005
3456,4,0.329999999999927
1024,3,0.110000000000014
3072,4,0.32000000000005
275,4,0.0599999999999454
1917,4,0.220000000000027
1341,4,0.139999999999986
1620,4,0.180000000000064
2944,3,0.25
4608,4,0.409999999999968
4736,5,0.460000000000036
1066,3,0.149999999999977
5888,5,0.600000000000023
4224,4,0.379999999999995
3840,4,0.399999999999977
3456,4,0.299999999999955
4736,5,0.450000000000045
6272,5,0.659999999999968
3456,4,0.350000000000023
4608,4,0.409999999999968
4608,4,0.420000000000073
5504,5,0.549999999999955
3120,5,0.299999999999955
1432,4,0.150000000000091
5120,5,0.549999999999955
3072,4,0.299999999999955
3072,4,0.290000000000077
3456,4,0.349999999999909
5120,5,0.550000000000068
3840,4,0.409999999999968
3504,5,0.370000000000005
