Evaluations,Played,Time
12800,6,1.54000000000002
14336,6,1.70999999999998
12800,6,1.61000000000001
13568,6,1.67000000000002
8728,6,0.819999999999993
7936,5,1
7680,4,0.96999999999997
15104,6,1.84000000000003
8704,5,1.05000000000001
2048,3,0.449999999999989
11008,5,1.31
6144,4,0.879999999999995
11805,7,1.14999999999998
12800,6,1.5
10240,5,1.27000000000004
12800,6,1.47999999999996
8704,5,1.12
12032,6,1.47000000000003
11008,5,1.31
8704,5,1.10999999999996
10240,5,0.980000000000018
8704,5,1.10000000000002
12032,6,1.45999999999998
12848,7,1.50999999999999
3888,5,0.629999999999995
7936,5,0.990000000000009
12800,6,1.50999999999999
10240,5,1.25
6301,5,0.560000000000002
12800,6,1.49000000000001
12800,6,1.49000000000001
7936,5,0.930000000000007
7680,4,1.01999999999998
12800,6,1.52000000000004
4381,5,0.739999999999952
5631,5,0.810000000000002
13312,5,1.25999999999999
12800,6,1.37
12032,6,1.11000000000001
11008,5,1.00999999999999
10288,6,1.06
6960,5,0.710000000000036
4222,5,0.46999999999997
8704,5,0.879999999999995
4631,5,0.460000000000036
10240,5,0.909999999999968
3840,4,0.620000000000005
7680,4,0.660000000000025
8704,5,1.06999999999999
16640,6,1.89999999999998
10031,7,1.19
12032,6,1.42000000000002
7936,5,0.839999999999975
2096,4,0.120000000000005
2864,4,0.180000000000007
7936,5,0.980000000000018
10288,6,1.24000000000001
3246,5,0.599999999999966
2100,5,0.430000000000007
12800,6,1.48000000000002
6912,4,0.680000000000007
6144,4,0.819999999999993
9520,6,1.20999999999998
8704,5,1.07999999999998
14336,6,1.72000000000003
12032,6,1.47000000000003
11264,6,1.38999999999999
10240,5,1.19
10240,5,0.990000000000009
7680,4,0.96999999999997
7984,6,1
14336,6,1.75
16640,6,1.91000000000003
12800,6,1.56999999999999
12032,6,1.46999999999997
13568,6,1.61000000000001
8704,5,0.829999999999984
1082,4,0.460000000000036
9983,6,1.19999999999993
12544,5,1.47000000000003
2096,4,0.470000000000027
3888,5,0.539999999999964
8704,5,1.07000000000005
11008,5,1.26999999999998
5629,5,0.549999999999955
16896,7,1.93000000000006
3222,5,0.519999999999982
12032,6,1.38999999999999
7960,6,1.01999999999998
12800,6,1.51999999999998
2048,3,0.490000000000009
7420,6,1.03000000000009
14336,6,1.50999999999999
12800,6,1.46999999999991
14336,6,1.35000000000002
8704,5,0.759999999999991
8704,5,1.05000000000007
4861,5,0.67999999999995
8704,5,0.990000000000009
8728,6,1.09000000000003
11008,5,1
7676,6,0.809999999999945
2072,4,0.110000000000014
13312,5,1.23000000000002
11008,5,1.09000000000003
18432,7,1.99000000000001
6168,5,0.610000000000014
6912,4,0.719999999999914
12800,6,1.20000000000005
9472,5,0.830000000000041
14336,6,1.34999999999991
78,5,0.0400000000000773
11776,5,1.05999999999995
8704,5,0.75
6144,4,0.480000000000018
7680,4,0.649999999999977
7680,4,0.639999999999986
8704,5,0.75
70,4,0.0400000000000773
9472,5,0.809999999999945
5424,5,0.419999999999959
11776,5,1.04000000000008
10240,5,0.909999999999968
7680,4,0.649999999999977
8704,5,0.830000000000041
7676,6,0.889999999999986
12544,5,1.14999999999998
2048,3,0.120000000000005
8704,5,1.07000000000005
7936,5,0.959999999999923
6192,5,0.790000000000077
11008,5,1.27999999999997
9728,6,0.990000000000009
12800,6,1.58000000000004
11008,5,1
14336,6,1.32999999999993
13568,6,1.63
6144,4,0.879999999999995
7936,5,0.970000000000027
10496,6,1.23000000000002
3840,4,0.399999999999977
5245,5,0.740000000000009
11008,5,0.990000000000009
7680,4,0.649999999999977
12544,5,1.46000000000004
3840,4,0.5
8704,5,1.04999999999995
5376,4,0.75
16896,7,1.84000000000003
19200,7,2.18999999999994
2100,5,0.129999999999995
1080,4,0.07000000000005
3888,5,0.580000000000041
8704,5,1.12
9599,6,1.13
1559,4,0.439999999999941
8860,6,0.909999999999968
13568,6,1.67000000000007
19200,7,1.89999999999998
8704,5,0.75
12032,6,1.42999999999995
8704,5,1.11000000000001
11776,5,1.38999999999999
12032,6,1.47000000000003
13054,6,1.20000000000005
4414,6,0.370000000000005
15104,6,1.60000000000002
7936,5,0.819999999999936
11008,5,1.05000000000007
4616,5,0.419999999999959
11008,5,1.04999999999995
4861,5,0.480000000000018
11008,5,0.990000000000009
7936,5,0.940000000000055
7292,6,1.01999999999998
19200,7,1.90999999999997
6140,6,0.860000000000014
14336,6,1.65999999999997
7936,5,0.970000000000027
3864,5,0.529999999999973
11008,5,0.980000000000018
7936,5,0.980000000000018
19968,7,2
12800,6,1.56999999999994
4222,5,0.57000000000005
12800,6,1.50999999999999
8704,5,1.11000000000001
7168,5,0.879999999999995
10496,6,1.11000000000001
7646,6,1.00999999999999
16896,7,1.98000000000002
8704,5,1.09000000000003
3946,6,0.559999999999945
7960,6,1.02999999999997
6400,5,0.860000000000014
7936,5,1
6686,5,0.690000000000055
6493,6,0.819999999999936
7960,6,0.970000000000027
9472,5,1.22000000000003
11264,6,1.37
5726,5,0.759999999999991
7936,5,1.02999999999997
3840,4,0.620000000000005
7936,5,0.82000000000005
5949,5,0.839999999999918
11264,6,1.31000000000006
4861,5,0.699999999999932
11776,5,1.38999999999999
12800,6,1.54000000000008
4861,5,0.709999999999923
3840,4,0.530000000000086
12800,6,1.34999999999991
3198,4,0.560000000000059
4861,5,0.669999999999959
11008,5,1.34000000000003
7936,5,1.01999999999998
7936,5,1.06000000000006
7936,5,1.05999999999995
7998,6,0.990000000000009
6912,4,0.57000000000005
11008,5,0.969999999999914
18432,7,1.82000000000005
70,4,0.0399999999999636
19200,7,1.89999999999998
3632,4,0.280000000000086
11008,5,0.990000000000009
2096,4,0.110000000000014
29696,9,3.26999999999998
6687,5,0.539999999999964
11008,5,0.970000000000027
5888,3,0.480000000000018
12800,6,1.20999999999992
8860,6,0.810000000000059
7805,6,0.669999999999959
11008,5,1.03999999999996
5120,3,0.430000000000064
4861,5,0.509999999999991
12800,6,1.40999999999997
8704,5,0.779999999999973
8704,5,0.930000000000064
9472,5,1
16896,7,1.88
9496,6,1.02999999999997
68,4,0.0500000000000682
11008,5,0.979999999999905
14848,5,1.40000000000009
21760,8,2.20999999999992
8496,5,0.759999999999991
8448,4,0.740000000000009
1072,3,0.0800000000000409
13568,6,1.28999999999996
6144,4,0.490000000000009
12800,6,1.34000000000003
4095,4,0.470000000000027
16640,6,1.61000000000001
8704,5,0.879999999999995
7680,4,0.8599999999999
7984,6,0.850000000000023
2100,5,0.269999999999982
9216,4,0.780000000000086
12800,6,1.34999999999991
3072,4,0.32000000000005
6912,4,0.57000000000005
11776,5,1.27999999999997
18432,7,2.02999999999997
3888,5,0.430000000000064
12544,5,1.28999999999996
11008,5,0.990000000000009
6144,4,0.620000000000005
8704,5,0.870000000000005
2816,3,0.199999999999932
8704,5,0.879999999999995
5245,5,0.600000000000023
6936,5,0.740000000000009
10240,5,1.06000000000006
15104,6,1.40999999999997
11776,5,1.22000000000003
11776,5,1.18999999999994
11008,5,0.990000000000009
16640,6,1.72000000000003
3840,4,0.419999999999959
6912,4,0.730000000000018
3864,5,0.379999999999995
12032,6,1.10000000000002
10240,5,0.899999999999977
66,3,0.0399999999999636
20736,7,2.08000000000004
4656,5,0.340000000000032
10240,5,0.899999999999977
12800,6,1.17999999999995
1080,4,0.0900000000000318
18176,6,1.73000000000002
6686,5,0.669999999999959
19968,7,2
10783,6,1.13
17664,7,1.95000000000005
13568,6,1.43999999999994
7936,5,0.840000000000032
10496,6,1.10000000000002
74,5,0.0599999999999454
18432,7,1.81000000000006
18432,7,1.85000000000002
10240,5,0.909999999999968
4656,5,0.330000000000041
8496,5,0.740000000000009
16128,7,1.56999999999994
2096,4,0.110000000000014
15104,6,1.41999999999996
12032,6,1.37
10240,5,0.940000000000055
6144,4,0.779999999999973
11776,5,1.41999999999996
12800,6,1.55000000000007
12800,6,1.50999999999999
10264,6,1.25999999999999
14336,6,1.38
12032,6,1.45000000000005
7680,4,0.669999999999959
14336,6,1.74000000000001
8728,6,1.16999999999996
8704,5,1.11000000000001
15872,6,1.81000000000006
6912,4,0.8599999999999
18176,6,1.7700000000001
12032,6,1.42999999999995
14336,6,1.37
7936,5,0.960000000000036
6400,5,0.819999999999936
7936,5,0.950000000000045
2613,6,0.490000000000009
3888,5,0.519999999999982
3892,6,0.240000000000009
3840,4,0.549999999999955
13312,5,1.20000000000005
4766,5,0.639999999999986
18432,7,2.13
13568,6,1.56000000000006
2430,4,0.5
8752,6,1.03999999999996
15872,6,1.51999999999998
4606,5,0.67999999999995
24064,8,2.5100000000001
15104,6,1.8599999999999
8704,5,1.09000000000003
12544,5,1.51999999999998
2816,3,0.530000000000086
9728,6,1.13
8704,5,0.899999999999977
8728,6,1.12
7936,5,0.669999999999959
2864,4,0.190000000000055
2070,5,0.449999999999932
5376,4,0.710000000000036
15104,6,1.73000000000002
3888,5,0.539999999999964
6912,4,0.57000000000005
4620,6,0.389999999999986
3072,4,0.339999999999918
15104,6,1.56000000000006
5181,6,0.460000000000036
6912,4,0.639999999999986
12800,6,1.26999999999998
9496,6,0.949999999999932
11776,5,1.07000000000005
13568,6,1.71000000000004
15872,6,1.77999999999997
1080,4,0.0900000000000318
8728,6,1.09999999999991
12800,6,1.53000000000009
3888,5,0.610000000000014
9599,6,1.21999999999991
20736,7,2.09000000000003
11776,5,1.38
15104,6,1.43000000000006
5655,6,0.729999999999905
4119,5,0.57000000000005
10367,6,1.21000000000004
13568,6,1.59999999999991
12032,6,1.47000000000003
7936,5,0.810000000000059
8478,6,1.08999999999992
6912,4,0.910000000000082
11008,5,1.27999999999997
3179,6,0.610000000000014
4632,5,0.709999999999923
12800,6,1.57000000000005
16896,7,2.03999999999996
2100,5,0.310000000000059
11264,6,1.39999999999998
9472,5,1.13999999999999
1082,4,0.420000000000073
15104,6,1.76999999999998
12800,6,1.63
3888,5,0.559999999999945
12800,6,1.63
12544,5,1.33000000000004
10240,5,1.25999999999999
2104,5,0.470000000000027
3892,6,0.539999999999964
2048,3,0.490000000000009
7984,6,1.08000000000004
7168,5,0.889999999999986
3840,4,0.559999999999945
9472,5,0.980000000000018
14336,6,1.67999999999995
13568,6,1.62
9472,5,1.13
11008,5,1.33000000000004
12544,5,1.48000000000002
7936,5,1
10240,5,1.26999999999998
10240,5,1.09000000000003
8728,6,1.04999999999995
11008,5,1.00999999999999
11008,5,0.980000000000018
12800,6,1.58000000000004
13568,6,1.63
11264,6,1.35000000000002
12032,6,1.43999999999994
6912,4,0.580000000000041
14336,6,1.49000000000001
3222,5,0.399999999999977
7936,5,0.850000000000023
5376,4,0.539999999999964
11008,5,1.15999999999997
8704,5,0.910000000000082
11008,5,1.13999999999999
12800,6,1.29999999999995
9472,5,1.26999999999998
4093,5,0.690000000000055
11776,5,1.14999999999998
2096,4,0.519999999999982
12800,6,1.63
1084,5,0.389999999999986
6447,6,0.800000000000068
9264,5,0.850000000000023
10240,5,1.25999999999999
6912,4,0.599999999999909
7680,4,0.970000000000027
6144,4,0.840000000000032
19200,7,2.30999999999995
2991,5,0.580000000000041
7984,6,0.940000000000055
6144,4,0.699999999999932
12824,7,1.61000000000001
11008,5,1.36000000000001
2104,5,0.470000000000027
3096,5,0.490000000000009
12032,6,1.50999999999999
12800,6,1.54999999999995
4656,5,0.720000000000027
8704,5,0.879999999999995
11008,5,1.34000000000003
8704,5,1.08999999999992
6912,4,0.899999999999977
10240,5,1.21000000000004
4414,5,0.690000000000055
11008,5,1.28999999999996
11008,5,1.35000000000002
15104,6,1.60000000000002
8728,6,1.16999999999996
8704,5,1.05999999999995
11008,5,1.28000000000009
10240,5,1.33999999999992
4632,5,0.660000000000082
8704,5,1.08999999999992
15872,6,1.79000000000008
6912,4,0.75
16896,7,2.06999999999994
3120,5,0.509999999999991
3888,5,0.509999999999991
11264,6,1.44000000000005
7936,5,0.990000000000009
8704,5,1.06999999999994
4127,4,0.620000000000005
11008,5,1.15000000000009
10240,5,1.17999999999995
9472,5,0.82000000000005
19968,7,2
14336,6,1.67999999999995
9472,5,1.14999999999998
16128,7,1.94000000000005
11264,6,1.31999999999994
6912,4,0.580000000000041
3179,6,0.279999999999973
7168,5,0.75
9472,5,1.00999999999999
2816,3,0.280000000000086
7704,5,0.759999999999991
3582,4,0.329999999999927
6912,4,0.660000000000082
2096,4,0.1099999999999
4606,5,0.650000000000091
4632,5,0.67999999999995
2048,3,0.110000000000014
12032,6,1.38
3840,4,0.590000000000032
6142,5,0.779999999999973
12800,6,1.58000000000004
1080,4,0.0899999999999181
3840,4,0.550000000000068
2864,4,0.199999999999932
15872,6,1.82000000000005
3630,5,0.629999999999995
12032,6,1.42999999999995
13568,6,1.67000000000007
2096,4,0.469999999999914
11008,5,1.10000000000002
8704,5,1.11000000000001
6400,5,0.850000000000023
3892,6,0.610000000000014
12032,6,1.48000000000002
15872,6,1.89999999999998
13568,6,1.59000000000003
3120,5,0.489999999999895
12032,6,1.2600000000001
7960,6,1.03999999999996
3840,4,0.539999999999964
8704,5,1.05000000000007
2816,3,0.559999999999945
12800,6,1.53999999999996
10264,6,1.2700000000001
2096,4,0.479999999999905
9472,5,0.990000000000009
12031,6,1.47000000000003
7936,5,0.950000000000045
10496,6,1.25999999999999
12032,6,1.49000000000001
8704,5,1.13999999999999
5246,5,0.759999999999991
12032,6,1.42999999999995
8448,4,0.860000000000014
15872,6,1.81000000000006
13568,6,1.63
7168,5,0.850000000000023
2100,5,0.489999999999895
11008,5,1.29000000000008
9472,5,1.13999999999999
12032,6,1.49000000000001
6144,4,0.669999999999959
12032,6,1.44000000000005
2096,4,0.120000000000005
17664,7,1.75
6448,6,0.789999999999964
14336,6,1.63
8752,6,1.07000000000005
3606,5,0.599999999999909
11008,5,0.970000000000027
13568,6,1.34000000000003
8704,5,0.879999999999995
10496,6,1.05999999999995
8728,6,0.82000000000005
3864,5,0.330000000000041
11008,5,1.03999999999996
7805,6,0.710000000000036
10240,5,0.899999999999977
6399,5,0.829999999999927
6269,6,0.82000000000005
1072,3,0.0900000000000318
10367,6,1.25
4656,5,0.689999999999941
3888,5,0.580000000000041
12800,6,1.51999999999998
4656,5,0.340000000000032
4608,4,0.67999999999995
9472,5,0.82000000000005
9472,5,1.12
3888,5,0.549999999999955
8704,5,1.08000000000004
7936,5,0.990000000000009
11264,6,1.37
8752,6,0.919999999999959
7936,5,1.02999999999997
12800,6,1.48000000000002
5503,5,0.740000000000009
9472,5,1.25
7936,5,1.03999999999996
8752,6,1.07000000000005
7960,6,1.02999999999997
7166,5,0.730000000000018
7936,5,1.07999999999993
3888,5,0.600000000000136
12800,6,1.53999999999996
3888,5,0.569999999999936
18432,7,2.17000000000007
2108,6,0.430000000000064
8448,4,1.06999999999994
11776,5,1.20000000000005
12800,6,1.51999999999998
10240,5,1.23000000000002
15104,6,1.81999999999994
7984,6,1.00999999999999
8704,5,1.08999999999992
15872,6,1.76999999999998
3100,6,0.430000000000064
10240,5,1.02999999999997
6142,5,0.860000000000127
12032,6,1.40999999999985
1565,5,0.470000000000027
7168,5,0.970000000000027
12800,6,1.52999999999997
4381,5,0.75
3934,5,0.579999999999927
17408,6,1.82000000000016
19200,7,1.91999999999985
10240,5,1.23000000000002
7680,4,0.650000000000091
12032,6,1.40000000000009
13568,6,1.64999999999986
14336,6,1.69000000000005
10240,5,1.27999999999997
8448,4,0.720000000000027
8704,5,0.740000000000009
13312,5,1.23000000000002
74,5,0.0399999999999636
15872,6,1.49000000000001
2816,3,0.200000000000045
16640,6,1.57999999999993
1080,4,0.0899999999999181
4861,5,0.540000000000191
7936,5,0.659999999999854
12032,6,1.43000000000006
17664,7,1.78999999999996
4606,5,0.620000000000118
12032,6,1.3599999999999
4606,5,0.700000000000045
13568,6,1.55999999999995
15872,6,1.52999999999997
66,3,0.0499999999999545
12544,5,1.1400000000001
14336,6,1.34999999999991
6144,4,0.5
15872,6,1.50999999999999
4656,5,0.340000000000146
6960,5,0.579999999999927
7936,5,0.789999999999964
11776,5,1.06999999999994
7936,5,1.01000000000022
2096,4,0.119999999999891
7936,5,0.980000000000018
12800,6,1.57999999999993
8704,5,1.04999999999995
11008,5,1.30000000000018
5629,5,0.6099999999999
11776,5,1.05999999999995
7936,5,0.980000000000018
6912,4,0.580000000000155
6912,4,0.899999999999864
6912,4,0.920000000000073
12800,6,1.51999999999998
3888,5,0.579999999999927
3864,5,0.420000000000073
1072,3,0.0899999999999181
12032,6,1.45000000000005
7728,5,0.670000000000073
3072,4,0.460000000000036
12800,6,1.50999999999999
9979,7,1.22000000000003
12032,6,1.43999999999983
8765,6,0.920000000000073
11776,5,1.06999999999994
6940,6,0.920000000000073
12032,6,1.08999999999992
12032,6,1.40000000000009
4608,4,0.6099999999999
9472,5,1.11000000000013
4861,5,0.730000000000018
7936,5,0.649999999999864
11008,5,1.00999999999999
9472,5,0.850000000000136
74,4,0.0399999999999636
20736,7,2.07999999999993
7680,4,0.670000000000073
1078,4,0.0699999999999363
12544,5,1.15000000000009
22272,7,2.25999999999999
7166,5,0.789999999999964
9245,6,0.8900000000001
14336,6,1.3599999999999
15104,6,1.54999999999995
12032,6,1.26999999999998
12032,6,1.25999999999999
8704,5,0.920000000000073
11008,5,0.990000000000009
3711,4,0.569999999999936
12544,5,1.45000000000005
11776,5,1.08999999999992
7805,6,0.970000000000027
5246,5,0.680000000000064
12800,6,1.53999999999996
7168,5,0.880000000000109
48,2,0.0499999999999545
21760,8,2.26999999999998
24064,8,2.51999999999998
6144,4,0.5
11008,5,0.980000000000018
2864,4,0.200000000000045
10240,5,0.879999999999882
11776,5,1.08000000000015
2864,4,0.199999999999818
15104,6,1.74000000000001
7936,5,1.00999999999999
