Evaluations,Played,Time
2508,5,4.75
12800,5,3.75999999999999
25088,5,2.99000000000001
18432,4,2.23000000000002
27136,6,5.38999999999987
9752,6,1.87000000000012
23552,5,2.78999999999996
20480,5,2.44000000000005
14385,6,3.68999999999983
28672,6,5.76000000000022
15350,6,5.83999999999992
37376,5,3.71000000000004
10438,5,5.27999999999997
3708,5,4.64999999999986
3732,5,4.60000000000014
17408,5,2.69000000000005
18944,5,1.83999999999992
21040,7,4.80999999999995
27136,6,3.86000000000013
43008,7,5.31999999999994
10236,5,2.02999999999997
43008,7,5.08999999999992
28672,6,3.5300000000002
43008,7,5.1099999999999
4605,4,4.51999999999998
22528,6,5.05999999999995
14336,5,2.3900000000001
35328,7,3.83999999999992
27136,6,3.28999999999996
4504,4,1.42000000000007
28672,6,3.55999999999995
46080,7,5.10000000000014
12288,4,1.49000000000001
26624,5,2.58999999999992
44544,7,5.34999999999991
6677,6,3.45000000000005
13508,6,5.55999999999995
4144,4,2.82000000000016
10236,5,1.39999999999986
27136,6,5.34000000000015
22528,6,2.75
8752,4,0.779999999999973
9824,6,5.57999999999993
24064,6,4.77999999999997
13407,6,2.37000000000012
5529,4,0.819999999999936
12336,5,2.20000000000005
29184,7,6.1099999999999
28672,6,3.57000000000016
5680,4,0.459999999999809
28672,6,3.85000000000014
24064,6,5.26999999999998
12800,5,3.84999999999991
31744,6,6.02999999999997
29696,5,2.95000000000005
41472,7,4.47000000000003
15148,6,4.3900000000001
21193,7,2.57999999999993
44544,7,5.25999999999999
24064,6,2.90000000000009
33280,6,3.38999999999987
15148,6,4.36000000000013
22528,6,5.08999999999992
12848,6,2.08999999999992
23552,5,2.96000000000004
17920,6,4.54999999999995
8596,5,5.20000000000005
14429,6,5.75999999999999
19968,4,1.87000000000012
38400,7,5.23000000000002
4096,3,0.709999999999809
34816,6,6.23000000000002
25088,5,3.43000000000006
11359,5,5.20000000000005
17911,6,4.52999999999997
6168,5,0.879999999999882
18992,6,2.85000000000014
20161,7,2.39999999999986
20480,5,3.11000000000013
25600,6,3.67000000000007
16578,7,6.1099999999999
22528,6,5.09999999999991
18944,5,4.54000000000019
20992,6,4.9699999999998
46080,7,7.69000000000005
19043,7,4.33000000000015
22016,5,3.30999999999995
30720,7,6.08999999999992
13213,7,3.79999999999995
28160,5,2.81000000000017
30208,6,3.58999999999992
31744,6,6.22000000000003
9776,6,3.39999999999986
27136,6,3.77000000000021
30208,6,3.39999999999986
3276,3,1.23000000000002
36864,7,4.32999999999993
19034,6,5.98000000000002
27186,7,5.73000000000002
3732,5,4.53999999999996
26624,5,3.00999999999999
36864,7,7.08000000000015
22552,7,5.1099999999999
18432,4,2.21000000000004
4653,5,4.34999999999991
29179,7,2.82000000000016
16896,4,4.24000000000001
10438,5,5.18999999999983
36864,7,6.84000000000015
25088,5,2.41999999999985
5526,4,4.91000000000008
20480,5,2.36000000000013
9780,7,3.37999999999988
9416,5,1.81999999999994
3684,4,4.78999999999996
3732,5,4.70000000000005
3330,5,0.759999999999991
10385,6,3.60000000000014
16170,6,4.04999999999995
25600,6,4.99000000000001
22119,7,4.89999999999986
9440,6,3.90000000000009
4629,5,4.63000000000011
15249,6,4.24000000000001
12640,6,1.02999999999997
18944,5,1.73000000000002
7675,5,4.90999999999985
22016,5,2.78999999999996
20480,5,4.72000000000003
4096,3,0.299999999999955
31744,6,3.87000000000012
18944,5,2.34999999999991
30720,7,6.22000000000003
18944,5,3.07000000000016
15143,7,4.12999999999988
14640,6,3.99000000000001
22528,6,4.84999999999991
21193,7,2.65000000000009
54272,8,6.73000000000002
9776,6,3.38999999999987
7728,5,3.33000000000015
27136,6,3.3599999999999
41984,8,7.50999999999999
3708,5,4.79999999999995
10438,5,5.65000000000009
27648,7,5.90000000000009
13310,6,1.76999999999998
9216,4,1.23000000000002
41472,7,7.51999999999998
20528,6,3.25999999999999
10361,6,4.03999999999996
16176,6,4.25999999999999
30208,6,3.6400000000001
41472,7,4.52999999999997
34816,6,3.73000000000002
25088,5,3.58999999999992
36864,7,4.00999999999999
14429,6,6.27999999999997
9416,5,1.81999999999994
22528,6,3.65000000000009
28261,7,5.75
12800,5,2.33999999999992
21655,7,2.6400000000001
15360,4,1.42000000000007
8596,5,5.34999999999991
18944,5,2.97000000000003
23552,5,2.41000000000008
32256,7,6.69999999999982
4532,6,0.910000000000082
28672,6,4.07999999999993
2102,4,0.549999999999955
31744,6,6.60000000000014
25600,6,5.33999999999992
19456,6,5
3718,7,4.95000000000005
15249,6,4.41000000000008
11288,6,3.91999999999985
15350,6,5.63000000000011
28160,5,5.75999999999999
8317,6,3.32999999999993
20992,6,3.11000000000013
15872,5,1.97000000000003
2096,3,0.589999999999918
35328,7,4.38999999999987
31744,6,3.90000000000009
13508,6,5.47000000000003
3736,6,4.6099999999999
22016,5,2.19000000000005
23552,5,2.82999999999993
25600,6,3.63000000000011
36864,7,4.16000000000008
7728,5,3.31999999999994
24064,6,3.57999999999993
24880,7,5.85000000000014
15148,6,2.50999999999999
15360,4,1.82999999999993
10800,5,0.920000000000073
28672,6,5.86999999999989
28672,6,3.57999999999993
18992,6,4.87000000000012
31744,6,4.33999999999992
5348,5,1.36000000000013
31744,6,4.1099999999999
12800,5,2.36000000000013
7728,5,3.69999999999982
13824,4,1.75
30208,6,6.30000000000018
3324,4,1.32999999999993
25600,6,3.19000000000005
14328,6,2.42999999999984
5632,3,0.420000000000073
20992,6,4.81999999999994
28672,6,4.24000000000001
36864,7,5.16000000000008
55808,8,7.25
25600,6,5.51999999999998
6192,5,3.41000000000008
13508,6,5.82999999999993
9572,5,4.71000000000004
24064,6,3.12999999999988
21296,6,3.15000000000009
60928,9,7.54999999999995
25088,5,2.72000000000003
12080,6,4.62000000000012
12587,6,5.7199999999998
17969,7,4.96000000000004
43520,8,7.82000000000016
9541,6,5.61999999999989
13201,5,5.92000000000007
60928,9,7.39999999999986
20480,5,2.5
18432,4,4.65000000000009
18944,5,2.98000000000002
30208,6,5.80999999999995
32304,8,6.72000000000003
23552,5,5.29999999999995
27136,6,5.90000000000009
8596,5,5.19000000000005
20992,6,5.25999999999999
4528,5,0.799999999999955
23552,5,2.28999999999996
30720,7,3.76999999999998
24263,7,2.54999999999995
54272,8,9.10000000000014
14385,6,1.78999999999996
28160,5,2.97000000000003
33280,6,3.68999999999983
9416,5,1.2800000000002
12800,5,4.29999999999995
4552,5,0.720000000000027
16896,4,1.61999999999989
2512,5,4.99000000000001
9517,5,5.38000000000011
39936,7,4.87999999999988
18580,7,2.38000000000011
30208,6,3.53999999999996
12797,5,1.17999999999984
9565,6,5.72000000000003
36864,7,7.10000000000014
14429,6,6.11000000000013
11316,7,3.81999999999971
12486,6,4.11000000000013
23552,5,3.23000000000002
5473,5,0.860000000000127
7732,6,1.64999999999964
6196,6,1.58000000000038
20480,5,2.51999999999998
33792,7,4.65999999999985
13205,6,4.07999999999993
3712,6,4.72000000000025
28672,6,5.86999999999989
10337,5,2.17000000000007
9416,5,1.38999999999987
14429,6,5.88999999999987
30208,6,3.67000000000007
11108,7,2.03999999999996
4096,3,3.32999999999993
10438,5,5.25
27648,7,6.0300000000002
27136,6,3.34999999999991
17408,5,4.55000000000018
43008,7,4.71000000000004
27136,6,3.86999999999989
9517,5,5.07999999999993
25600,6,3.15000000000009
41472,7,4.61999999999989
27136,6,3.78999999999996
31744,6,4.36999999999989
29184,7,3.67000000000007
22016,5,2.57000000000016
17408,5,2.09999999999991
10800,5,1.36999999999989
25088,5,5.44000000000005
18944,5,2.49000000000024
25600,6,5.71000000000004
37888,6,5.4699999999998
11359,5,5.42999999999984
5372,5,1.47000000000025
38400,7,7.15999999999985
7670,6,5.48000000000002
35328,7,7.17000000000007
19456,6,4.90999999999985
8394,5,1.22000000000025
6447,4,5.2199999999998
39936,7,4.51999999999998
13508,6,6.01000000000022
3324,4,1.52999999999975
11292,7,2.03999999999996
33836,8,4.11000000000013
17920,6,4.65999999999985
13201,5,5.68000000000029
33792,7,5.19000000000005
14254,7,5.08999999999969
30208,6,3.80000000000018
20480,5,3.15000000000009
30208,6,6.01999999999998
17408,5,2.92999999999984
9416,5,1.5
28672,6,3.9699999999998
33792,7,7.08000000000038
17456,6,4.55999999999995
23552,5,2.36999999999989
27184,7,3.26000000000022
3308,5,3.40999999999985
55808,8,6.65000000000009
10361,6,1.44000000000005
22016,5,3.39999999999964
26624,5,2.76999999999998
11258,5,4.03999999999996
13407,6,4.33000000000038
30208,6,5.57999999999993
33280,6,3.69999999999982
25600,6,3.84999999999991
3736,6,4.7800000000002
25088,5,3.25999999999976
68608,9,8.42000000000007
4144,4,1.43000000000029
7675,5,5.25999999999976
14126,6,1.82999999999993
22528,6,2.78999999999996
18944,5,2.40000000000009
24064,6,2.97000000000025
25112,6,3.12999999999965
19456,6,2.40000000000009
27136,6,5.84999999999991
25600,6,3.14000000000033
22528,6,5.00999999999976
8620,6,5.36000000000013
15249,6,2.55000000000018
18944,5,2.2199999999998
20992,6,4.75
31744,6,3.9699999999998
12385,6,3.86000000000013
11666,6,5.59999999999991
13508,6,5.75
30208,6,6.35000000000036
4144,4,2.88999999999987
25600,6,3.73000000000002
18944,5,4.4699999999998
55808,8,6.46000000000004
33792,7,4.36999999999989
4124,5,0.760000000000218
23552,5,2.84000000000015
13508,6,5.51999999999998
30720,7,4.35999999999967
25600,6,3.21000000000004
2100,4,0.710000000000036
24112,7,5.34999999999991
14385,6,1.94000000000005
11258,5,1.36999999999989
27136,6,3.27000000000044
6172,6,0.909999999999854
68608,9,9.09000000000015
14336,5,2.29999999999973
24064,6,3.51000000000022
18425,6,2.82999999999993
16384,6,4.5
26624,5,3.61000000000013
63488,8,7.30999999999995
55808,8,6.7199999999998
15920,6,4.74000000000024
29184,7,6
28672,6,3.58999999999969
13407,6,4.67000000000007
16889,6,2.67000000000007
13508,6,5.75
10438,5,5.30000000000018
11264,5,2.16999999999962
22576,7,5.5
24112,7,5.65000000000009
29184,7,6.11999999999989
30720,7,6.37000000000035
36864,7,4.55999999999995
15350,6,5.94999999999982
15249,6,4.61000000000013
64,3,0.119999999999891
10800,5,0.880000000000109
21296,6,3.19000000000005
25088,5,2.54999999999973
1853,4,4.39000000000033
15408,5,1.42999999999984
19863,6,4.5
4148,5,1.46000000000004
19968,4,1.90000000000009
7704,5,0.929999999999836
14122,5,5.75
30720,7,6.26000000000022
39936,7,5.12999999999965
30208,6,6.07000000000016
7675,5,5.32999999999993
60416,8,7.07999999999993
39936,7,7.76000000000022
10752,4,1.50999999999976
20161,7,4.90000000000009
18992,6,2.88000000000011
17408,5,2.13999999999987
43520,8,5.55000000000018
30208,6,3.83999999999969
25088,5,3.57000000000016
15148,6,4.07000000000016
31792,7,4.60999999999967
2488,5,4.73000000000002
2108,4,2.87000000000035
17196,7,4.63999999999987
24112,7,3.59000000000015
20480,5,4.98999999999978
27136,6,3.45000000000027
20480,5,2.4399999999996
20480,5,2.5300000000002
11877,5,1.42000000000007
30720,7,4.38999999999987
30208,6,3.26000000000022
27136,6,3.41999999999962
9440,6,1.37000000000035
7680,4,3.25
12312,5,1.07999999999993
15920,6,2.00999999999976
17408,5,2.80000000000018
27186,7,6.11999999999989
17408,5,4.55999999999995
47616,7,5.91000000000031
20992,6,5.07999999999993
18944,5,2.92999999999984
20262,7,6.28999999999996
33792,7,6.41000000000031
28672,6,3.67999999999984
1228,2,4.61999999999989
27136,6,3.34000000000015
6144,4,3.38000000000011
28672,6,3.4699999999998
33792,7,5.07000000000016
14328,6,4.63999999999987
25600,6,3.82999999999993
20504,6,2.55000000000018
25953,7,3.2199999999998
4096,3,3.11999999999989
28672,6,5.89000000000033
18968,6,5.14999999999964
27136,6,4.0600000000004
7675,5,5.33999999999969
13407,6,1.74000000000024
15249,6,4.09999999999991
17455,6,5.25999999999976
13407,6,2.35000000000036
18944,5,2.31999999999971
10284,6,3.74000000000024
15249,6,2.11999999999989
25648,7,3.13000000000011
27136,6,2.94000000000005
6598,5,5.15999999999985
24064,6,5.42000000000007
13407,6,4.27999999999975
9541,6,5.21000000000004
7675,5,5.34000000000015
17408,5,2.28999999999996
13508,6,5.76000000000022
20480,5,2.48000000000002
9264,5,1.34999999999991
29472,7,7.30999999999995
15484,7,2.04999999999973
46080,7,5.70000000000027
44544,7,5.11999999999989
27136,6,3.97000000000025
9541,6,5.36999999999989
33280,6,6.00999999999976
48128,8,6.19000000000005
9565,6,5.38000000000011
20161,7,1.98000000000002
16170,6,2.13999999999987
34304,8,6.55999999999995
8495,5,3.97000000000025
18944,5,2.94000000000005
25600,6,3.7199999999998
13508,6,5.90999999999985
5677,5,4.91000000000031
18944,5,2.92000000000007
20480,5,4.9399999999996
12587,6,5.63000000000011
3712,6,4.57999999999993
10260,6,3.98000000000002
17605,6,1.65000000000009
9264,5,1.7800000000002
30208,6,3.69999999999982
6144,4,0.849999999999909
28672,6,5.93000000000029
35328,7,5.17999999999984
31232,5,3.25
22528,6,2.94999999999982
18944,5,2.3100000000004
11288,6,1.94999999999982
22528,6,4.88000000000011
26624,5,5.42000000000007
14664,7,4.30999999999995
17091,6,4.77999999999975
3684,4,4.80999999999995
24064,6,5.32000000000016
18432,4,1.88999999999987
39936,7,7.72000000000025
25600,6,3.05999999999995
38400,7,5.04999999999973
4144,4,0.760000000000218
16271,6,6.28999999999996
23576,6,2.98999999999978
6192,5,3.52000000000044
33280,6,4.04999999999973
35328,7,6.90999999999985
14336,5,2.43000000000029
24576,7,5.48000000000002
20992,6,3.06999999999971
5425,4,0.980000000000018
59392,9,6.96000000000004
38400,7,5.39000000000033
16069,6,2.62999999999965
22064,6,5.30000000000018
17408,5,2.19999999999982
3334,5,1.34000000000015
14336,5,3.92000000000007
4629,5,4.79999999999973
30720,7,3.94000000000005
7732,6,3.51999999999998
22016,5,2.62000000000035
10438,5,5.4399999999996
36864,7,4.66000000000031
22528,6,4.79999999999973
9752,6,3.71000000000004
17968,7,4.39000000000033
29184,7,5.98999999999978
20480,5,4.98000000000002
22576,7,5.09999999999991
21183,7,6.98000000000002
3732,5,4.65000000000009
7680,4,0.570000000000164
13508,6,5.9699999999998
12284,6,3.80999999999995
28672,6,3.53999999999996
30720,7,6.32999999999993
19456,6,4.64000000000033
6144,4,0.889999999999873
20480,5,2.63000000000011
7680,4,3.73999999999978
9112,5,3.74000000000024
23040,4,2.23000000000002
39936,7,4.48000000000002
22016,5,2.23000000000002
14429,6,5.89999999999964
20992,6,5.22000000000025
24064,6,2.86000000000013
27136,6,3.4699999999998
17408,5,2.30000000000018
19968,4,1.90999999999985
20882,6,1.98999999999978
39936,7,5.39000000000033
23552,5,2.92999999999984
22528,6,3.40000000000009
9216,4,1.80999999999995
22016,5,2.19000000000005
24064,6,5.11999999999989
32256,7,4.15999999999985
17456,6,4.71000000000004
27136,6,3.41000000000031
14336,5,1.96000000000004
4148,5,0.679999999999836
13508,6,5.90000000000009
35328,7,6.80999999999995
9315,5,1.27999999999975
14385,6,1.71000000000004
34816,6,3.76999999999998
18992,6,2.30999999999995
13407,6,2.25
5632,3,0.420000000000073
8490,6,1.22000000000025
20992,6,5.11999999999989
11666,6,5.42999999999984
9541,6,5.25
8495,5,3.82000000000016
24064,6,5.53999999999996
18968,6,4.67000000000007
8495,5,3.53999999999996
14328,6,1.80999999999995
8394,5,3.65999999999985
25600,6,3.15000000000009
28672,6,3.53999999999996
4653,5,4.98000000000002
23552,5,3.49000000000024
13306,6,4.17000000000007
44544,7,6.17999999999984
27136,6,5.5300000000002
14328,6,1.77999999999975
9728,5,1.69000000000005
28672,6,5.86999999999989
40448,8,5.18000000000029
25088,5,2.95999999999958
8596,5,5.3100000000004
5348,5,3.50999999999976
29184,7,6.21000000000004
25600,6,3.84000000000015
7704,5,1.11999999999989
30720,7,4.42000000000007
10438,5,5.28999999999996
27136,6,3.32000000000016
27648,7,4.29999999999973
32256,7,6.36000000000013
27136,6,5.90000000000009
5656,4,0.489999999999782
54272,8,7.38000000000011
22016,5,2.79999999999973
29184,7,4.52000000000044
8596,5,5.25999999999976
15249,6,1.86000000000013
15872,5,4.35999999999967
13407,6,4.25
16380,6,4.91000000000031
30208,6,4.40000000000009
15249,6,2.54999999999973
18992,6,4.32000000000016
43008,7,5.38000000000011
22016,5,2.77999999999975
4605,4,5.03999999999996
47616,7,6.5300000000002
6168,5,1.54999999999973
30720,7,6.58000000000038
23130,8,5.35999999999967
18432,4,1.76999999999998
33792,7,6.80999999999995
44544,7,7.98000000000002
16889,6,4.41000000000031
33792,7,4.11999999999989
5550,5,4.84999999999991
36352,6,6.57000000000016
33792,7,4.92000000000007
12587,6,5.65999999999985
13824,4,1.30000000000018
19456,6,4.66999999999962
20480,5,2.63000000000011
14227,6,1.71000000000004
13205,6,4.26999999999998
5529,4,3.32999999999993
13407,6,1.65000000000009
24064,6,5.30000000000018
6196,6,0.779999999999745
26624,5,3.74000000000024
25648,7,5.34999999999991
17408,5,2.86000000000013
7728,5,3.46000000000004
10800,5,2.19999999999982
35328,7,4.44999999999982
34489,9,3.76999999999998
18992,6,4.58000000000038
33792,7,6.52999999999975
12800,5,1.74000000000024
20480,5,2.03999999999996
10488,6,1.54999999999973
14328,6,4.07000000000016
13312,3,1.23000000000002
55808,8,7.63999999999987
13508,6,6.19000000000005
15360,4,2.01999999999998
14227,6,3.84000000000015
28672,6,5.7199999999998
46080,7,5.65000000000009
36864,7,6.96000000000004
19456,6,4.98000000000002
11312,6,3.82000000000016
14384,6,4.19999999999982
36864,7,7.13999999999987
20480,5,2.55000000000018
24064,6,3.13999999999987
11666,6,5.63000000000011
8620,6,5.27999999999975
2112,5,3.11000000000013
14385,6,1.80999999999995
33792,7,4.70000000000027
16990,6,2.25999999999976
13407,6,1.69000000000005
24064,6,5.19999999999982
7680,4,3.39000000000033
18992,6,4.65999999999985
14429,6,6.11000000000013
5425,4,1.05999999999995
28672,6,3.42999999999984
20504,6,4.93000000000029
27136,6,5.73999999999978
39936,7,5.11000000000013
4552,5,1.25999999999976
15872,5,4.09000000000015
10236,5,2.05999999999995
18933,6,2.40000000000009
20480,5,2.59000000000015
20480,5,3.14999999999964
33280,6,4.01999999999998
15360,4,2.11000000000013
4150,5,1.34000000000015
24064,6,5.38999999999987
20992,6,5.17000000000007
39936,7,4.50999999999976
27136,6,5.8100000000004
18432,4,1.79999999999973
35328,7,7.09000000000015
11282,6,4.15000000000009
52736,8,6.12999999999965
26624,5,3.74000000000024
33792,7,6.44000000000005
25600,6,3.81999999999971
9416,5,3.91000000000031
14512,6,1.35999999999967
28160,5,2.86000000000013
81408,10,10.0900000000001
16990,6,4.67000000000007
9565,6,5.35999999999967
30720,7,6.2800000000002
30208,6,4.36999999999989
52736,8,7.25
7368,4,5.36999999999989
24064,6,5.32000000000016
7422,5,4.20000000000027
18968,6,2.27999999999975
7728,5,3.13000000000011
43008,7,5.88999999999987
4096,3,0.289999999999964
29184,7,6.22000000000025
20480,5,3.09999999999991
3897,5,3.32999999999993
31744,6,6.23999999999978
8495,5,1.35000000000036
33792,7,6.69999999999982
3684,4,4.86999999999989
43008,7,5.42000000000007
20992,6,5.01000000000022
20992,6,3.13999999999987
5354,6,3.44999999999982
27136,6,5.5300000000002
27648,7,5.80999999999995
6192,5,0.829999999999927
7675,5,4.99000000000024
30208,6,3.82999999999993
57344,8,6.71000000000004
28672,6,5.77999999999975
5425,4,0.900000000000091
15968,6,4.55000000000018
30208,6,3.56999999999971
25498,6,5.16000000000031
13508,6,5.96000000000004
22528,6,2.73999999999978
15350,6,5.61000000000013
16271,6,6.19999999999982
5882,5,3.40000000000009
10745,6,5.82999999999993
8596,5,5.32000000000016
20480,5,2.53999999999951
11264,5,2.01000000000022
22016,5,2.72000000000025
12587,6,5.6899999999996
14227,6,3.93000000000029
17408,5,1.98999999999978
4534,6,3.59000000000015
9824,6,5.28999999999996
28720,7,3.65000000000055
4447,5,4.81999999999971
49664,8,5.6899999999996
13824,4,1.78999999999996
19145,6,2.22000000000025
33280,6,3.48000000000047
31744,6,6.05999999999949
26725,7,5.97000000000025
33792,7,4.28999999999996
27136,6,4.01999999999953
33792,7,4.84000000000015
13508,6,5.65999999999985
54784,9,7.48000000000047
16896,4,2.71000000000004
16170,6,4.68000000000029
30208,6,3.6899999999996
4156,6,1.27999999999975
17456,6,2.73999999999978
26624,5,2.71000000000004
11288,6,1.39000000000033
27648,7,5.8100000000004
30720,7,6.29999999999927
9824,6,5.17000000000007
14664,7,4.39000000000033
15968,6,2.51000000000022
18944,5,1.82999999999993
22016,5,2.18000000000029
24064,6,3.02999999999975
6192,5,3.13999999999942
19145,6,4.58000000000084
27136,6,5.84999999999945
39936,7,7.40000000000055
25600,6,5.61999999999989
28672,6,3.63999999999942
15148,6,4.28000000000065
13508,6,6.19999999999982
20992,6,4.90999999999985
13407,6,4.92000000000007
20504,6,5.11999999999989
41472,7,5.39999999999964
19854,6,2.80000000000018
25600,6,3.25
22576,7,3.44999999999982
24064,6,3.15000000000055
16380,6,3
13407,6,1.84999999999945
17408,5,2.82999999999993
3300,4,3.17000000000007
37376,5,3.92000000000007
27136,6,5.28999999999996
27136,6,3.89000000000033
28672,6,5.85999999999967
25600,6,3.19000000000051
36864,7,7.31999999999971
43008,7,5.55000000000018
30208,6,4.56999999999971
4148,5,0.829999999999927
13770,6,4.75
15360,4,2.10000000000036
11312,6,3.81999999999971
14328,6,4.44000000000051
11312,6,2.04999999999927
20992,6,5.19000000000051
20480,5,2.71000000000004
16896,4,1.67000000000007
11056,5,3.72999999999956
5324,4,0.730000000000473
20480,5,4.82999999999993
20480,5,2.48999999999978
18992,6,2.73999999999978
11056,5,1.86999999999989
19341,7,6.40000000000055
17408,5,2.97000000000025
47616,7,6.45999999999913
31744,6,3.98000000000047
20480,5,2.05000000000018
