Evaluations,Played,Time
12288,7,1.53999999999999
6977,6,0.969999999999999
17024,8,2
10752,7,1.28999999999999
8192,5,0.850000000000023
8192,5,0.899999999999977
4304,6,0.560000000000002
11520,7,1.40000000000001
7168,6,0.860000000000014
7192,7,0.949999999999989
11008,6,1.22
4788,6,0.639999999999986
9088,6,1.04000000000002
11136,7,1.28999999999999
5888,5,0.640000000000015
17920,9,2.25
1435,6,0.679999999999978
9472,6,1.11000000000001
7808,5,0.810000000000002
2050,4,0.359999999999985
6400,6,0.860000000000014
10752,7,1.41999999999999
948,4,0.0999999999999943
16256,8,1.92000000000002
10752,7,1.46000000000001
1792,3,0.20999999999998
6656,5,0.830000000000013
13824,7,1.69
7424,5,0.800000000000011
6144,4,0.599999999999994
5888,5,0.659999999999997
2352,5,0.219999999999999
11008,6,1.25
3840,4,0.400000000000006
9856,6,1.07999999999998
7168,6,0.849999999999994
5632,6,0.780000000000001
6016,6,0.810000000000002
7810,8,1.08000000000001
5888,5,0.620000000000005
4608,4,0.45999999999998
8064,4,0.760000000000019
15360,7,1.79999999999998
5948,7,0.689999999999998
5888,5,0.640000000000015
1435,6,0.609999999999985
7168,6,0.960000000000008
6704,6,0.740000000000009
6656,5,0.719999999999999
5168,6,0.680000000000007
3050,5,0.340000000000003
11392,6,1.28999999999999
6016,6,0.669999999999987
4365,6,0.670000000000016
576,5,0.219999999999999
1614,4,0.689999999999998
16128,7,1.81999999999999
2124,5,0.699999999999989
3769,5,0.850000000000023
5386,5,0.989999999999981
10368,7,1.26000000000002
4608,4,0.469999999999999
1276,5,0.289999999999992
4717,6,0.509999999999991
2688,4,0.25
2352,5,0.240000000000009
9856,6,1.13999999999999
9472,6,1.11000000000001
3281,5,0.349999999999994
4000,5,0.840000000000003
9088,6,1.18000000000001
1818,6,0.219999999999999
7148,6,0.719999999999999
3050,5,0.310000000000002
13952,8,1.75999999999999
5888,5,0.640000000000015
10240,6,1.13
8704,6,0.989999999999981
6656,5,0.690000000000026
3181,7,0.309999999999974
3819,6,0.550000000000011
4462,5,0.900000000000006
2304,4,0.379999999999995
3512,5,0.360000000000014
10240,6,1.29999999999998
7424,5,0.810000000000002
12672,7,1.46000000000001
1443,6,0.649999999999977
4185,6,0.569999999999993
8320,6,0.950000000000045
1385,6,0.159999999999968
5228,6,0.569999999999993
5024,7,0.699999999999989
13824,7,1.60000000000002
5424,5,0.560000000000002
8704,6,1.03000000000003
3357,6,0.519999999999982
9984,7,1.36000000000001
4281,6,0.579999999999984
3712,3,0.349999999999966
11392,6,1.29000000000002
4512,6,0.660000000000025
7936,6,0.939999999999998
6656,5,0.75
5948,7,0.659999999999968
7808,5,0.850000000000023
8960,5,1.13999999999999
3255,5,0.470000000000027
9984,7,1.23999999999995
7424,5,0.870000000000005
9088,6,1.18000000000001
4538,6,0.980000000000018
4538,6,1.00999999999999
1408,3,0.110000000000014
877,5,0.110000000000014
7168,6,0.819999999999993
3827,6,0.639999999999986
6656,5,0.769999999999982
4076,6,0.930000000000007
12032,8,1.68000000000001
6474,8,0.730000000000018
6936,7,0.819999999999993
14720,8,1.88
879,6,0.139999999999986
5888,5,0.680000000000007
5000,6,1.05000000000001
10240,6,1.34999999999997
6517,6,0.940000000000055
10240,6,1.34999999999997
12800,8,1.79000000000002
8320,6,1.12
11520,7,1.50999999999999
1920,4,0.319999999999993
1829,5,0.279999999999973
6144,4,0.610000000000014
8704,6,1.02000000000004
7552,6,1.02999999999997
576,5,0.20999999999998
1588,4,0.200000000000045
9856,6,1.15999999999997
4948,6,0.569999999999993
15104,8,1.91000000000003
3124,6,0.839999999999975
10752,7,1.49000000000001
674,6,0.600000000000023
3840,4,0.399999999999977
6320,6,0.840000000000032
7168,6,1
12288,7,1.48999999999995
3124,6,0.800000000000011
9472,6,1.04000000000002
7680,7,1.05000000000001
6386,6,1.13
7856,6,0.990000000000009
16256,8,2.01999999999998
2921,6,0.839999999999975
5120,5,0.550000000000011
13440,7,1.75999999999999
7040,5,0.850000000000023
2893,6,0.769999999999982
5000,6,1
9472,6,1.11000000000001
4567,7,0.629999999999995
4736,5,0.649999999999977
7600,7,1.03000000000003
7936,6,1.08999999999997
7168,6,1.00999999999999
3845,6,0.910000000000025
12032,8,1.72000000000003
11776,6,1.32999999999998
15488,8,1.86000000000001
3614,6,0.870000000000005
5760,4,0.609999999999957
5717,7,0.75
11776,6,1.27000000000004
5844,7,0.620000000000005
13056,7,1.52999999999997
7936,6,1.06
5632,6,0.660000000000025
4519,6,0.589999999999975
3469,5,0.569999999999993
3456,4,0.54000000000002
8576,5,0.949999999999989
7168,6,0.819999999999993
5595,6,0.699999999999989
7168,6,0.960000000000036
4766,6,0.5
9856,6,1.23999999999995
4076,6,0.950000000000045
4769,6,0.979999999999961
1640,6,0.300000000000011
7552,6,0.840000000000032
9088,6,1.04999999999995
2201,5,0.350000000000023
9472,6,1.13999999999999
11136,7,1.49000000000001
7680,7,1.08999999999997
11008,6,1.32000000000005
26112,10,3.32999999999998
13056,7,1.54000000000002
6656,5,0.769999999999982
17024,8,2
341,4,0.560000000000002
8704,6,1.11000000000001
8704,6,1.04999999999995
9600,7,1.39000000000004
14208,7,1.75999999999999
7064,6,0.819999999999993
10624,6,1.17000000000002
1383,4,0.629999999999995
1072,4,0.120000000000005
6794,7,0.689999999999998
4612,5,0.599999999999966
10752,7,1.33000000000004
11136,7,1.40999999999997
7808,5,0.870000000000005
7984,7,1.06999999999999
7552,6,1
6272,5,0.889999999999986
5693,6,1.15000000000003
3486,5,0.539999999999964
5888,5,0.75
1380,5,0.629999999999995
9088,6,1.18000000000001
12288,7,1.70000000000005
9472,6,1.16999999999996
7808,5,0.860000000000014
14592,7,1.69999999999999
3504,5,0.370000000000005
6205,7,0.689999999999998
3538,5,0.850000000000023
3845,6,0.909999999999968
9856,6,1.09000000000003
14336,8,1.74000000000001
10752,7,1.38999999999999
9728,5,1.06999999999999
570,4,0.220000000000027
17152,9,2.26999999999998
6491,7,0.889999999999986
9984,7,1.20999999999998
1076,5,0.100000000000023
5376,4,0.519999999999982
9984,7,1.34000000000003
12160,6,1.39999999999998
4656,5,0.650000000000034
5936,6,0.67999999999995
9216,7,1.13000000000005
4974,6,0.529999999999973
9088,6,1.08999999999997
7040,5,0.930000000000007
3632,6,0.370000000000005
11904,7,1.56
10624,6,1.27000000000004
13440,7,1.59999999999997
4150,5,0.480000000000018
7424,5,0.779999999999973
2736,5,0.340000000000032
7424,5,0.829999999999984
9472,6,1.17000000000002
8320,6,0.95999999999998
3109,6,0.449999999999989
13056,7,1.68000000000001
666,5,0.579999999999984
7552,6,1.02000000000004
3512,5,0.379999999999995
2588,5,0.300000000000011
12544,6,1.37
11392,6,1.26999999999998
6205,7,0.839999999999975
1176,5,0.590000000000032
7168,6,1.00999999999999
9984,7,1.31999999999999
4307,6,0.980000000000018
4307,6,0.909999999999968
9344,5,0.990000000000009
11520,7,1.35000000000002
13952,8,1.94999999999999
4016,6,0.490000000000009
3968,5,0.569999999999993
7984,7,1.05000000000001
6784,6,0.939999999999998
11392,6,1.41999999999996
4076,6,0.960000000000036
5205,6,0.730000000000018
12288,7,1.44999999999999
7424,5,0.779999999999973
10264,7,1.22000000000003
15360,7,1.72999999999996
4974,6,0.720000000000027
3819,6,0.399999999999977
566,4,0.0400000000000205
4992,4,0.46999999999997
4224,4,0.420000000000016
6016,6,0.800000000000011
3072,6,0.300000000000011
10240,6,1.12
3845,6,0.919999999999959
1081,5,0.610000000000014
15488,8,1.91000000000003
2562,5,0.269999999999982
1078,5,0.0799999999999841
4608,4,0.439999999999998
672,5,0.560000000000002
851,5,0.260000000000048
5000,6,1.01999999999998
572,4,0.21999999999997
5075,6,0.660000000000025
8704,6,1.05000000000001
17536,9,2.21999999999997
18304,9,2.40000000000003
9856,6,1.18000000000001
12288,7,1.47999999999996
10240,6,1.27000000000004
7040,5,0.949999999999989
3076,5,0.769999999999982
9472,6,1.24000000000001
17408,8,2.18000000000001
9472,6,1.08999999999997
2152,5,0.720000000000027
6272,5,0.669999999999959
8320,6,1.01000000000005
9472,6,1.23999999999995
3307,5,0.860000000000014
11392,6,1.53000000000003
3443,6,0.370000000000005
9600,7,1.27999999999997
11776,6,1.31999999999999
4992,4,0.550000000000011
3076,5,0.829999999999984
6248,6,0.699999999999989
3840,4,0.360000000000014
9088,6,1.09000000000003
11392,6,1.38999999999999
3916,6,0.409999999999968
5864,6,0.630000000000052
867,4,0.109999999999957
10240,6,1.15000000000003
13568,8,1.77999999999997
560,3,0.100000000000023
4743,6,0.629999999999995
3456,4,0.379999999999995
4000,5,0.899999999999977
5504,5,0.620000000000005
5552,6,0.710000000000036
830,5,0.569999999999993
3050,5,0.45999999999998
5168,6,0.680000000000007
5436,6,0.589999999999975
2614,5,0.740000000000009
15488,8,1.89000000000004
2614,5,0.75
5888,5,0.67999999999995
9984,7,1.24000000000001
11904,7,1.43000000000001
12672,7,1.61000000000001
3124,6,0.839999999999975
9088,6,1.06
11136,7,1.44999999999999
2736,5,0.290000000000077
7936,6,0.959999999999923
9088,6,1.20000000000005
8704,6,1.03999999999996
10038,8,1.13999999999999
6784,6,0.840000000000032
7168,6,1.01999999999998
572,4,0.230000000000018
19840,9,2.49000000000001
12800,8,1.56999999999994
6272,5,0.840000000000032
9472,6,1.06000000000006
9472,6,1.07999999999993
7040,5,0.830000000000041
12160,6,1.29999999999995
6400,6,0.860000000000014
1408,3,0.25
9472,6,1.21000000000004
7424,5,0.799999999999955
6784,6,0.780000000000086
5769,7,1.12
9088,6,1.00999999999999
944,3,0.0899999999999181
4784,6,0.519999999999982
7155,7,1.32000000000005
5441,6,0.610000000000014
7320,5,0.759999999999991
6656,5,0.730000000000018
2688,4,0.259999999999991
4352,5,0.439999999999941
4512,6,0.480000000000018
6248,6,0.800000000000068
7029,7,0.769999999999982
3200,5,0.42999999999995
6155,6,1.12
7552,6,0.910000000000082
2356,6,0.219999999999914
7552,6,0.940000000000055
7936,6,0.899999999999977
4331,7,0.590000000000032
2845,5,0.759999999999991
4076,6,0.919999999999959
576,5,0.210000000000036
3352,6,0.509999999999991
9088,6,1.08000000000004
5179,6,0.67999999999995
8576,5,0.889999999999986
5760,4,0.610000000000014
6632,6,0.710000000000036
10624,6,1.21999999999991
1097,5,0.620000000000005
5168,6,0.590000000000032
2200,4,0.210000000000036
1867,5,0.189999999999941
2736,5,0.440000000000055
6272,5,0.720000000000027
9472,6,1.09999999999991
4948,6,0.5
7209,6,0.790000000000077
5101,6,0.559999999999945
8320,6,0.950000000000045
3583,6,0.379999999999995
11136,7,1.38999999999999
8368,7,1.11000000000001
10368,7,1.28999999999996
3376,4,0.32000000000005
11904,7,1.40999999999997
7088,6,0.919999999999959
13056,7,1.65000000000009
7936,6,0.92999999999995
9088,6,1.17999999999995
10368,7,1.31000000000006
614,3,0.539999999999964
4076,6,0.879999999999995
9088,6,1.07000000000005
6016,6,0.829999999999927
1082,5,0.230000000000018
9088,6,1.16000000000008
5120,5,0.699999999999932
10240,6,1.18000000000006
5538,7,1.09999999999991
11520,7,1.54000000000008
70,4,0.0599999999999454
12672,7,1.42000000000007
10624,6,1.25
19328,8,2.25
3614,6,0.889999999999986
2224,4,0.199999999999932
11776,6,1.45000000000005
4784,6,0.549999999999955
17408,8,2.06000000000006
10368,7,1.26999999999998
5231,6,1.07000000000005
4567,7,0.67999999999995
3354,5,0.340000000000032
11904,7,1.53999999999996
5000,6,1.03999999999996
15872,8,1.93000000000006
3024,5,0.470000000000027
9472,6,1.08999999999992
1355,5,0.25
11392,6,1.29000000000008
8704,6,1.01999999999998
8704,6,1.01999999999998
3504,5,0.360000000000014
879,6,0.120000000000005
5888,5,0.769999999999982
8752,7,1.04999999999995
2869,6,0.780000000000086
8704,6,1.15999999999997
10752,7,1.48000000000002
12288,7,1.50999999999999
4788,7,0.689999999999941
10240,6,1.17000000000007
11520,7,1.37
12288,7,1.4899999999999
4736,5,0.520000000000095
10240,6,1.21999999999991
7680,4,0.780000000000086
12672,7,1.4799999999999
7808,5,0.880000000000109
9856,6,1.2399999999999
10624,6,1.18000000000006
3096,5,0.309999999999945
4400,6,0.490000000000009
11520,7,1.54000000000008
3636,7,0.549999999999955
4788,6,0.519999999999982
1154,6,0.240000000000009
9472,6,1.11000000000001
2307,4,0.759999999999991
2191,7,0.310000000000059
6656,5,0.75
4769,6,0.939999999999941
4788,6,0.5
5057,6,0.659999999999968
6875,7,0.790000000000077
8320,6,1
13952,8,1.91999999999996
9856,6,1.20000000000005
5504,5,0.6099999999999
2050,4,0.210000000000036
9520,7,1.22000000000003
8368,7,1.13
9817,8,1.34000000000003
6784,6,0.809999999999945
2845,5,0.800000000000068
11392,6,1.30999999999995
9472,6,1.22000000000003
10752,7,1.37
11520,7,1.43999999999994
3843,7,0.440000000000055
9520,7,1.24000000000001
12288,7,1.5
2176,3,0.219999999999914
4743,6,0.450000000000045
1411,6,0.610000000000014
3819,6,0.539999999999964
8704,6,1.14999999999998
2869,6,0.800000000000068
5924,6,1.13
5157,7,0.569999999999936
3076,5,0.800000000000068
7808,5,0.830000000000041
8704,6,1
4076,6,0.939999999999941
14976,7,1.77999999999997
4272,5,0.460000000000036
15360,7,1.75999999999999
11904,7,1.47000000000003
3538,5,0.840000000000032
7936,6,1.01999999999998
6272,5,0.689999999999941
2614,5,0.740000000000009
3870,5,0.360000000000014
6656,5,0.720000000000027
9088,6,1.19999999999993
4050,6,0.580000000000041
6320,6,0.730000000000018
13056,7,1.59000000000003
5231,6,1.03999999999996
3614,6,0.899999999999977
9600,7,1.22000000000003
3767,6,0.529999999999973
4307,6,0.960000000000036
1443,6,0.629999999999995
8704,6,1.15999999999997
3120,5,0.289999999999964
3050,5,0.350000000000023
6465,5,0.700000000000045
15360,7,1.79999999999995
13952,8,1.93000000000006
6272,5,0.729999999999905
14720,8,1.75
5563,6,0.580000000000041
11008,6,1.25
10240,6,1.23000000000002
9472,6,1.22000000000003
2224,4,0.339999999999918
9856,6,1.2600000000001
3892,6,0.539999999999964
2845,5,0.789999999999964
9856,6,1.30000000000007
7808,5,0.819999999999936
3992,6,0.580000000000041
6641,7,0.720000000000027
7936,6,0.92999999999995
9728,5,1.07000000000005
3845,6,0.92999999999995
3480,5,0.360000000000014
5552,6,0.67999999999995
2072,5,0.210000000000036
4281,6,0.600000000000023
8192,5,0.949999999999932
11904,7,1.54000000000008
9856,6,1.18999999999994
6784,6,0.790000000000077
16896,7,2
9088,6,1.14999999999998
7448,6,0.850000000000023
7600,7,1.03999999999996
11264,5,1.26999999999998
2352,5,0.25
6656,5,0.909999999999968
4231,5,0.930000000000064
6272,5,0.659999999999968
5172,6,0.690000000000055
6272,5,0.689999999999941
613,4,0.580000000000041
6400,6,0.730000000000018
2688,4,0.389999999999986
2304,4,0.329999999999927
8320,6,1.09000000000003
3512,5,0.490000000000009
6704,6,0.860000000000014
7936,6,1.06999999999994
5924,6,1.10000000000002
4769,6,0.980000000000018
10426,7,1.17999999999995
1435,6,0.6400000000001
2327,6,0.339999999999918
5710,6,0.620000000000005
8320,6,1.08000000000004
7936,6,1.08000000000004
8604,7,0.979999999999905
7040,5,0.800000000000068
6784,6,0.889999999999986
4743,6,0.629999999999995
22528,9,2.83000000000004
16256,8,1.9899999999999
16256,8,1.98000000000002
4307,6,0.960000000000036
3329,6,0.559999999999945
5261,6,0.550000000000068
8576,5,0.92999999999995
7040,5,0.780000000000086
6912,4,0.67999999999995
5016,5,0.490000000000009
1545,5,0.169999999999959
7040,5,0.769999999999982
3968,5,0.440000000000055
13056,7,1.59000000000003
4992,4,0.509999999999991
13056,7,1.76999999999998
8320,6,0.990000000000009
5504,5,0.759999999999991
15360,7,1.83000000000004
6875,7,0.789999999999964
9520,7,1.08000000000004
2383,5,0.699999999999932
3120,5,0.440000000000055
2304,4,0.219999999999914
5888,5,0.590000000000032
9344,5,0.940000000000055
6656,5,0.719999999999914
3281,5,0.400000000000091
12672,7,1.45999999999992
2328,6,0.230000000000018
4543,7,0.620000000000005
4538,6,0.940000000000055
2562,5,0.719999999999914
8832,7,1.22000000000003
6040,7,0.800000000000068
3588,6,0.519999999999982
1470,5,0.309999999999945
15488,8,1.84000000000003
3126,6,0.439999999999941
9344,5,0.980000000000018
14720,8,1.74000000000001
1435,6,0.639999999999986
10752,7,1.37
4216,7,0.610000000000014
10240,6,1.24000000000001
7936,6,1.13999999999999
4743,6,0.529999999999973
7936,6,0.980000000000018
4050,6,0.610000000000014
21376,9,2.71000000000004
9088,6,1.09000000000003
1204,6,0.599999999999909
6272,5,0.870000000000005
10368,7,1.38
1174,5,0.170000000000073
6656,5,0.719999999999914
2712,5,0.300000000000068
1200,5,0.629999999999995
5014,6,0.549999999999955
4992,4,0.519999999999982
4512,6,0.680000000000064
7643,7,1.06999999999994
7936,6,0.900000000000091
9088,6,1.06999999999994
9856,6,1.07000000000005
10240,6,1.19999999999993
4769,6,0.970000000000027
9984,7,1.16999999999996
3504,5,0.510000000000105
9984,7,1.3599999999999
11520,7,1.58000000000004
9136,7,1.15999999999997
10368,7,1.34000000000003
5504,5,0.720000000000027
4281,6,0.439999999999941
6786,6,0.720000000000027
4538,6,0.930000000000064
6272,5,0.699999999999932
10368,7,1.34000000000003
10368,7,1.40999999999997
8320,6,1.06000000000006
6528,4,0.599999999999909
7797,7,0.960000000000036
9088,6,1.14999999999998
6400,6,0.910000000000082
9472,6,1.04999999999995
3076,5,0.82000000000005
3072,4,0.459999999999923
6246,7,0.700000000000045
2845,5,0.720000000000027
4224,4,0.399999999999977
3024,5,0.409999999999968
5864,6,0.639999999999986
9472,6,1.06000000000006
7181,7,1
11136,7,1.51999999999998
2588,5,0.279999999999973
6784,6,0.899999999999977
7040,5,0.780000000000086
5552,6,0.6099999999999
4016,6,0.580000000000041
3888,5,0.419999999999959
1867,5,0.340000000000032
4608,4,0.490000000000009
11008,6,1.25
7951,7,0.840000000000032
4075,5,0.490000000000009
8960,5,1.05999999999995
9088,6,1.02999999999997
7808,5,0.82000000000005
1831,5,0.169999999999959
4016,6,0.540000000000077
11392,6,1.20999999999992
9472,6,1.11000000000001
3076,5,0.810000000000059
3456,4,0.349999999999909
10624,6,1.33000000000004
10752,7,1.49000000000001
6704,6,0.740000000000009
7552,6,0.960000000000036
4281,6,0.589999999999918
8576,5,1.06000000000006
8960,5,1.07999999999993
3456,4,0.480000000000018
7040,5,0.75
10624,6,1.20000000000005
2845,5,0.759999999999991
945,5,0.57000000000005
5172,6,0.659999999999968
1952,6,0.159999999999968
9088,6,1.06000000000006
9088,6,1.09999999999991
14976,7,1.75999999999999
5050,7,0.670000000000073
8704,6,1.15999999999997
4836,7,0.669999999999959
644,5,0.550000000000068
5040,5,0.519999999999982
8960,5,0.940000000000055
7168,6,0.949999999999932
7682,7,0.990000000000009
1766,4,0.180000000000064
9088,6,1.03999999999996
9088,6,1.14999999999998
11136,7,1.38999999999999
4024,6,0.440000000000055
15872,8,1.95999999999992
10368,7,1.25999999999999
4784,6,0.510000000000105
5912,6,0.629999999999995
6656,5,0.739999999999895
1879,6,0.360000000000014
8320,6,1.06000000000006
8576,5,0.870000000000005
6320,6,0.799999999999955
7222,5,0.720000000000027
2819,5,0.480000000000018
9088,6,1.13
16640,8,1.94999999999993
5504,5,0.620000000000005
3819,6,0.580000000000041
4743,6,0.529999999999973
5179,6,0.660000000000082
8192,5,0.839999999999918
17792,8,2.07000000000005
20224,9,2.49000000000001
4255,6,0.579999999999927
893,4,0.560000000000059
2328,5,0.350000000000023
11776,6,1.36000000000001
11008,6,1.31999999999994
4538,6,0.960000000000036
5460,7,0.689999999999941
5057,6,0.710000000000036
15488,8,1.88999999999999
9088,6,1.22000000000003
13440,7,1.60000000000002
7808,5,0.799999999999955
6708,6,0.889999999999986
6016,6,0.720000000000027
14720,8,2.04999999999995
7936,6,1.08000000000004
4024,6,0.419999999999959
10368,7,1.37
2893,6,0.82000000000005
3456,4,0.340000000000032
13440,7,1.76999999999998
6760,7,0.759999999999991
7552,6,0.970000000000027
2868,7,0.449999999999932
14336,8,1.95000000000005
3133,6,0.329999999999927
2662,6,0.740000000000009
11772,7,1.38
19840,9,2.42000000000007
13440,7,1.79999999999995
1612,5,0.170000000000073
4512,6,0.639999999999986
5794,6,0.610000000000014
4016,6,0.539999999999964
4076,6,0.919999999999959
8704,6,1
1818,6,0.620000000000005
3769,5,0.850000000000023
4281,6,0.610000000000014
4769,6,0.919999999999959
1200,5,0.560000000000059
5172,6,0.559999999999945
3632,6,0.399999999999977
9856,6,1.17000000000007
3076,5,0.839999999999918
6107,7,0.830000000000041
12160,6,1.36000000000001
7936,6,1.02999999999997
3845,6,0.889999999999986
7936,6,0.910000000000082
4769,6,1.03999999999996
8192,5,0.860000000000014
2819,5,0.299999999999955
2328,5,0.220000000000027
20608,9,2.50999999999999
6209,6,0.850000000000023
578,5,0.269999999999982
1408,3,0.139999999999986
9856,6,1.15999999999997
4992,4,0.57000000000005
1638,5,0.620000000000005
1076,5,0.129999999999995
11392,6,1.36000000000001
6272,5,0.799999999999955
5888,5,0.649999999999977
5760,4,0.629999999999995
8704,6,1.03000000000009
13440,7,1.51999999999998
5179,6,0.559999999999945
11776,6,1.41000000000008
6491,7,0.860000000000014
3769,5,0.839999999999918
5504,5,0.740000000000009
7029,7,0.830000000000041
6144,4,0.610000000000014
17792,8,2.18999999999994
7552,6,0.879999999999995
9856,6,1.31000000000006
9216,7,1.25999999999999
1072,4,0.25
7183,7,0.870000000000005
4634,6,0.709999999999923
13056,7,1.5
11904,7,1.61000000000001
2032,6,0.720000000000027
8704,6,1.18000000000006
2571,6,0.369999999999891
8320,6,1.06000000000006
3840,4,0.399999999999977
9088,6,1.00999999999999
9678,7,1.12
7552,6,0.899999999999977
18688,9,2.40000000000009
6436,7,0.769999999999982
9600,7,1.13999999999999
1084,6,0.120000000000005
7576,7,0.990000000000009
4992,4,0.480000000000018
5552,6,0.709999999999923
5120,5,0.590000000000032
11520,7,1.58000000000004
4992,4,0.539999999999964
4406,7,0.600000000000023
7552,6,0.839999999999918
4736,5,0.550000000000068
6272,5,0.67999999999995
3998,6,0.560000000000059
6272,5,0.67999999999995
8576,5,1.11000000000001
2346,7,0.419999999999959
3968,5,0.450000000000045
10368,7,1.37
2819,5,0.32000000000005
2224,4,0.189999999999941
8704,6,1.12
5376,4,0.560000000000059
8643,7,1.13999999999999
3305,6,0.360000000000014
1460,5,0.159999999999968
10624,6,1.28999999999996
2614,5,0.730000000000018
5168,6,0.539999999999964
8320,6,0.950000000000045
18944,8,2.22000000000003
4144,4,0.399999999999977
2638,6,0.720000000000027
7040,5,0.759999999999991
15872,8,1.96999999999991
4365,6,0.610000000000014
4519,6,0.480000000000018
8448,7,1.13999999999999
9856,6,1.10000000000002
12672,7,1.52999999999997
6517,6,0.670000000000073
9984,7,1.36000000000001
17408,8,2.08999999999992
5057,6,0.720000000000027
5504,5,0.680000000000064
4050,6,0.439999999999941
7552,6,1.00999999999999
5504,5,0.620000000000005
4997,6,0.649999999999977
