Evaluations,Played,Time
128,2,0.00999999999999801
408,5,0.0300000000000011
624,5,0.0399999999999991
832,6,0.0600000000000023
1208,6,0.0999999999999979
1184,5,0.109999999999999
1216,6,0.100000000000001
800,5,0.0700000000000003
554,5,0.0299999999999976
1472,5,0.150000000000002
800,5,0.0599999999999987
256,3,0.0199999999999996
532,6,0.0300000000000011
128,2,0.0100000000000016
992,5,0.0899999999999999
628,6,0.0399999999999991
308,5,0.0199999999999996
896,5,0.0799999999999983
528,5,0.0300000000000011
1408,6,0.129999999999999
1184,5,0.100000000000001
682,6,0.0500000000000007
864,4,0.0700000000000003
576,4,0.0399999999999991
992,5,0.0799999999999983
432,5,0.0300000000000011
896,5,0.0700000000000003
576,4,0.0500000000000007
1184,5,0.0999999999999979
480,4,0.0300000000000011
1024,6,0.0899999999999999
704,5,0.0500000000000007
1600,6,0.149999999999999
728,6,0.0600000000000023
576,4,0.0399999999999991
376,4,0.0199999999999996
319,4,0.0199999999999996
304,4,0.0199999999999996
408,5,0.0199999999999996
768,4,0.0600000000000023
848,6,0.0599999999999987
704,5,0.0600000000000023
992,5,0.0799999999999983
864,4,0.0700000000000003
1280,5,0.120000000000001
384,4,0.0199999999999996
1088,5,0.0999999999999979
800,5,0.0600000000000023
992,5,0.0899999999999999
928,6,0.0700000000000003
896,5,0.0700000000000003
408,5,0.0299999999999976
256,3,0.0199999999999996
480,4,0.0300000000000011
1088,5,0.100000000000001
432,5,0.0199999999999996
480,4,0.0399999999999991
896,5,0.0700000000000003
1088,5,0.100000000000001
696,5,0.0499999999999972
176,3,0.0100000000000016
672,4,0.0500000000000007
528,5,0.0399999999999991
576,4,0.0399999999999991
280,4,0.0199999999999996
262,5,0.0199999999999996
284,5,0.0100000000000016
1408,6,0.129999999999999
1280,5,0.109999999999999
384,4,0.0200000000000031
304,4,0.0199999999999996
896,5,0.0700000000000003
608,5,0.0399999999999991
1472,5,0.140000000000001
2016,4,0.18
672,4,0.0599999999999987
384,4,0.0199999999999996
408,5,0.0199999999999996
800,5,0.0600000000000023
672,4,0.0500000000000007
192,5,0.0199999999999996
672,4,0.0599999999999987
576,4,0.0500000000000007
992,5,0.0799999999999983
800,5,0.0600000000000023
312,5,0.0299999999999976
800,5,0.0600000000000023
1312,6,0.119999999999997
280,4,0.0200000000000031
688,6,0.0599999999999987
704,5,0.0500000000000007
1184,5,0.0999999999999979
696,5,0.0600000000000023
1248,4,0.109999999999999
1376,5,0.120000000000001
28,3,0.00999999999999801
256,3,0.0100000000000016
768,4,0.0599999999999987
224,2,0.0100000000000016
960,4,0.0799999999999983
34,3,0.0100000000000016
864,4,0.0700000000000003
152,3,0.00999999999999801
528,5,0.0300000000000011
176,3,0.00999999999999801
184,4,0.0100000000000016
800,5,0.0599999999999987
704,5,0.0400000000000027
704,5,0.0499999999999972
896,5,0.0800000000000018
384,4,0.0199999999999996
280,4,0.0199999999999996
960,4,0.0700000000000003
180,4,0.0199999999999996
576,4,0.0399999999999991
384,4,0.0199999999999996
672,4,0.0500000000000007
800,5,0.0600000000000023
704,5,0.0499999999999972
496,4,0.0300000000000011
1472,5,0.140000000000001
992,5,0.0799999999999983
1376,5,0.130000000000003
896,5,0.0700000000000003
1280,5,0.109999999999999
176,3,0.00999999999999801
1312,6,0.120000000000001
576,4,0.0399999999999991
960,4,0.0800000000000018
284,5,0.0199999999999996
32,3,0.00999999999999801
576,4,0.0300000000000011
256,3,0.0199999999999996
768,4,0.0600000000000023
176,3,0.00999999999999801
180,4,0.0100000000000016
672,4,0.0500000000000007
821,5,0.0599999999999987
576,4,0.0500000000000007
704,5,0.0399999999999991
896,5,0.0700000000000003
1184,5,0.109999999999999
992,5,0.0899999999999999
672,4,0.0500000000000007
736,6,0.0500000000000007
896,5,0.0700000000000003
384,4,0.0199999999999996
280,4,0.0199999999999996
1792,6,0.169999999999998
992,5,0.0899999999999999
576,4,0.0500000000000007
704,5,0.0500000000000007
800,5,0.0599999999999987
576,4,0.0500000000000007
176,3,0.0100000000000016
1312,6,0.109999999999999
450,6,0.0300000000000011
1056,4,0.0899999999999999
480,4,0.0299999999999976
432,5,0.0199999999999996
256,3,0.0199999999999996
1088,5,0.0800000000000018
800,5,0.0700000000000003
1088,5,0.0899999999999999
704,5,0.0500000000000007
800,5,0.0599999999999987
864,4,0.0599999999999987
576,4,0.0400000000000027
896,5,0.0700000000000003
896,5,0.0700000000000003
992,5,0.0799999999999983
480,4,0.0399999999999991
128,2,0.0100000000000016
426,5,0.00999999999999801
576,4,0.0400000000000027
576,4,0.0499999999999972
254,4,0.0100000000000016
992,5,0.0700000000000003
704,5,0.0500000000000007
1248,4,0.109999999999999
384,4,0.0199999999999996
306,5,0.0199999999999996
254,4,0.0100000000000016
256,3,0.0199999999999996
1376,5,0.109999999999999
896,5,0.0799999999999983
256,3,0.0100000000000016
495,5,0.0300000000000011
728,6,0.0499999999999972
384,4,0.0200000000000031
864,4,0.0699999999999967
480,4,0.0300000000000011
1280,5,0.109999999999999
1664,5,0.150000000000002
1184,5,0.109999999999999
1120,6,0.0899999999999999
280,4,0.0199999999999996
480,4,0.0300000000000011
486,6,0.0299999999999976
768,4,0.0600000000000023
504,5,0.0299999999999976
396,5,0.0200000000000031
1088,5,0.0899999999999999
1216,6,0.0899999999999999
896,5,0.0799999999999983
992,5,0.0800000000000018
992,5,0.0799999999999983
800,5,0.0700000000000003
816,5,0.0599999999999987
992,5,0.0800000000000018
800,5,0.0700000000000003
896,5,0.0700000000000003
256,3,0.0199999999999996
720,5,0.0500000000000007
1216,6,0.109999999999999
384,4,0.0199999999999996
302,4,0.0199999999999996
254,4,0.0199999999999996
992,5,0.0800000000000018
992,5,0.0899999999999999
800,5,0.0599999999999987
1472,5,0.129999999999999
1376,5,0.130000000000003
488,5,0.0299999999999976
480,4,0.0399999999999991
896,5,0.0700000000000003
672,4,0.0500000000000007
256,3,0.0199999999999996
480,4,0.0300000000000011
896,5,0.0700000000000003
1376,5,0.129999999999999
384,4,0.0199999999999996
576,4,0.0500000000000007
992,5,0.0800000000000018
896,5,0.0700000000000003
768,4,0.0699999999999967
624,5,0.0400000000000027
704,5,0.0600000000000023
672,4,0.0499999999999972
1088,5,0.0899999999999963
800,5,0.0600000000000023
528,5,0.0399999999999991
896,5,0.0700000000000003
432,5,0.0200000000000031
352,3,0.019999999999996
896,5,0.0700000000000003
256,3,0.0200000000000031
1013,6,0.0899999999999963
319,4,0.0200000000000031
896,5,0.0700000000000003
1216,6,0.100000000000001
920,6,0.0799999999999983
384,4,0.019999999999996
672,4,0.0500000000000043
207,5,0.019999999999996
704,5,0.0500000000000043
992,5,0.0799999999999983
576,4,0.0399999999999991
384,4,0.0200000000000031
992,5,0.0899999999999963
480,4,0.0300000000000011
192,5,0.00999999999999801
256,3,0.0300000000000011
896,5,0.0700000000000003
896,5,0.0700000000000003
992,5,0.0799999999999983
488,5,0.0300000000000011
128,2,0.0200000000000031
992,5,0.0799999999999983
304,4,0.00999999999999801
600,5,0.0500000000000043
432,5,0.019999999999996
1304,6,0.109999999999999
1024,6,0.0900000000000034
896,5,0.0700000000000003
1088,5,0.0899999999999963
896,5,0.0700000000000003
384,4,0.0300000000000011
672,4,0.0500000000000043
608,5,0.0399999999999991
1504,6,0.129999999999995
408,5,0.0200000000000031
365,5,0.019999999999996
896,5,0.0800000000000054
1600,6,0.140000000000001
256,3,0.019999999999996
384,4,0.0200000000000031
639,6,0.0399999999999991
365,5,0.0300000000000011
1088,5,0.0899999999999963
1240,7,0.100000000000001
384,4,0.0300000000000011
672,4,0.0499999999999972
432,5,0.0200000000000031
384,4,0.0300000000000011
728,6,0.0499999999999972
704,5,0.0499999999999972
284,5,0.0200000000000031
184,4,0.00999999999999801
800,5,0.0600000000000023
1088,5,0.100000000000001
800,5,0.0599999999999952
896,5,0.0800000000000054
1088,5,0.0899999999999963
512,5,0.0300000000000011
896,5,0.0700000000000003
396,5,0.0200000000000031
280,4,0.019999999999996
480,4,0.0300000000000011
576,4,0.0399999999999991
212,4,0.00999999999999801
576,4,0.0399999999999991
352,3,0.0200000000000031
1600,6,0.149999999999999
1504,6,0.130000000000003
735,5,0.0600000000000023
768,4,0.0599999999999952
280,4,0.0100000000000051
400,4,0.019999999999996
704,5,0.0499999999999972
1504,6,0.140000000000001
896,5,0.0800000000000054
896,5,0.0700000000000003
400,4,0.019999999999996
896,5,0.0700000000000003
280,4,0.0200000000000031
800,5,0.0599999999999952
800,5,0.0600000000000023
480,4,0.0300000000000011
672,4,0.0499999999999972
480,4,0.0300000000000011
264,4,0.0200000000000031
992,5,0.0799999999999983
1312,6,0.119999999999997
960,4,0.0800000000000054
480,4,0.029999999999994
848,6,0.0600000000000023
280,4,0.0200000000000031
408,5,0.019999999999996
304,4,0.0200000000000031
800,5,0.0599999999999952
1184,5,0.100000000000001
256,3,0.0200000000000031
1120,6,0.0899999999999963
480,4,0.0300000000000011
800,5,0.0700000000000003
576,4,0.0399999999999991
576,4,0.0399999999999991
352,3,0.0200000000000031
1312,6,0.109999999999999
384,4,0.0200000000000031
1472,5,0.129999999999995
704,5,0.0500000000000043
302,4,0.019999999999996
682,6,0.0399999999999991
430,5,0.0300000000000011
768,4,0.0499999999999972
864,4,0.0700000000000003
1408,6,0.120000000000005
992,5,0.0799999999999983
1408,6,0.130000000000003
1024,6,0.0799999999999983
308,5,0.019999999999996
704,5,0.0500000000000043
768,4,0.0600000000000023
896,5,0.0700000000000003
280,4,0.019999999999996
367,4,0.0200000000000031
992,5,0.0799999999999983
480,4,0.0399999999999991
576,4,0.0399999999999991
1312,6,0.119999999999997
304,4,0.0200000000000031
152,3,0.00999999999999801
928,6,0.0800000000000054
704,5,0.0499999999999972
1024,6,0.0799999999999983
896,5,0.0700000000000003
672,4,0.0600000000000023
504,5,0.0300000000000011
310,5,0.019999999999996
600,5,0.0399999999999991
576,4,0.0399999999999991
1120,6,0.0900000000000034
672,4,0.0499999999999972
960,4,0.0800000000000054
624,5,0.0399999999999991
960,4,0.0899999999999963
1920,7,0.170000000000002
896,5,0.0700000000000003
480,4,0.0300000000000011
1197,7,0.0899999999999963
544,3,0.0500000000000043
448,3,0.0300000000000011
992,5,0.0700000000000003
1088,5,0.0899999999999963
712,6,0.0499999999999972
266,5,0.0200000000000031
1088,5,0.0900000000000034
800,5,0.0599999999999952
768,4,0.0600000000000023
1024,6,0.0799999999999983
896,5,0.0700000000000003
365,5,0.0200000000000031
480,4,0.0300000000000011
480,4,0.029999999999994
768,4,0.0600000000000023
704,5,0.0499999999999972
256,3,0.0100000000000051
256,3,0.019999999999996
544,3,0.0399999999999991
432,5,0.0200000000000031
624,5,0.0399999999999991
1088,5,0.0900000000000034
896,5,0.0700000000000003
2240,5,0.209999999999994
256,3,0.0200000000000031
256,3,0.0200000000000031
480,4,0.029999999999994
284,5,0.0200000000000031
480,4,0.0300000000000011
319,4,0.019999999999996
450,6,0.0200000000000031
158,4,0.019999999999996
1088,5,0.0900000000000034
1376,5,0.119999999999997
1024,6,0.0900000000000034
576,4,0.0399999999999991
1600,6,0.140000000000001
1376,5,0.130000000000003
576,4,0.0399999999999991
1472,5,0.129999999999995
268,4,0.0100000000000051
554,5,0.0399999999999991
896,5,0.0700000000000003
672,4,0.0599999999999952
1184,5,0.100000000000001
1216,6,0.109999999999999
1376,5,0.120000000000005
348,5,0.0399999999999991
134,4,0.019999999999996
189,4,0.0200000000000031
480,4,0.0300000000000011
992,5,0.0799999999999983
800,5,0.0700000000000003
189,4,0.00999999999999801
237,4,0.0300000000000011
154,5,0.0300000000000011
1440,4,0.119999999999997
408,5,0.0300000000000011
384,4,0.0200000000000031
126,3,0.019999999999996
126,3,0.0200000000000031
83,4,0.019999999999996
280,4,0.0200000000000031
384,4,0.019999999999996
624,5,0.0500000000000043
384,4,0.019999999999996
280,4,0.0100000000000051
672,4,0.0499999999999972
1472,5,0.130000000000003
576,4,0.0399999999999991
720,5,0.0499999999999972
1088,5,0.0900000000000034
1280,5,0.119999999999997
528,5,0.0300000000000011
528,5,0.0300000000000011
720,5,0.0499999999999972
1024,6,0.0799999999999983
1120,6,0.100000000000001
1184,5,0.109999999999999
800,5,0.0600000000000023
280,4,0.0200000000000031
160,4,0.00999999999999801
480,4,0.0399999999999991
189,4,0.019999999999996
348,5,0.0400000000000063
87,3,0.00999999999999801
864,4,0.0799999999999983
284,5,0.00999999999999801
480,4,0.0400000000000063
348,5,0.0399999999999991
126,3,0.019999999999996
189,4,0.0200000000000031
256,3,0.00999999999999801
384,4,0.0200000000000031
310,5,0.019999999999996
189,4,0.0200000000000031
237,4,0.0300000000000011
154,5,0.029999999999994
1024,6,0.0800000000000054
848,6,0.0599999999999952
528,5,0.0399999999999991
672,4,0.0500000000000043
528,5,0.0399999999999991
1184,5,0.100000000000001
1120,6,0.0899999999999963
280,4,0.0200000000000031
1056,4,0.0899999999999963
1792,6,0.170000000000002
1120,6,0.0900000000000034
480,4,0.029999999999994
1408,6,0.130000000000003
304,4,0.0200000000000031
408,5,0.019999999999996
608,5,0.0399999999999991
432,5,0.0200000000000031
1120,6,0.100000000000001
864,4,0.0700000000000003
1024,6,0.0799999999999983
608,5,0.0399999999999991
285,4,0.0399999999999991
189,4,0.0200000000000031
126,3,0.019999999999996
496,4,0.0300000000000011
480,4,0.0300000000000011
310,5,0.00999999999999801
87,3,0.0200000000000031
213,5,0.0300000000000011
189,4,0.019999999999996
704,5,0.0500000000000043
704,5,0.0499999999999972
600,5,0.0399999999999991
138,4,0.0200000000000031
154,5,0.0300000000000011
126,3,0.019999999999996
1344,7,0.109999999999999
480,4,0.0300000000000011
864,4,0.0700000000000003
1120,6,0.0899999999999963
170,3,0.0200000000000031
1120,6,0.0900000000000034
896,5,0.0700000000000003
992,5,0.0799999999999983
1632,7,0.149999999999999
304,4,0.0200000000000031
576,4,0.0499999999999972
384,4,0.019999999999996
576,4,0.0400000000000063
1600,6,0.140000000000001
1088,5,0.0899999999999963
432,5,0.0300000000000011
480,4,0.0300000000000011
1184,5,0.100000000000001
704,5,0.0499999999999972
896,5,0.0700000000000003
384,4,0.019999999999996
992,5,0.0800000000000054
256,3,0.00999999999999801
308,5,0.0200000000000031
365,5,0.029999999999994
352,3,0.0200000000000031
256,3,0.019999999999996
280,4,0.0100000000000051
302,4,0.0300000000000011
384,4,0.019999999999996
992,5,0.0799999999999983
1088,5,0.0900000000000034
1024,6,0.0799999999999983
608,5,0.0399999999999991
280,4,0.0200000000000031
992,5,0.0799999999999983
672,4,0.0499999999999972
576,4,0.0400000000000063
592,4,0.0399999999999991
800,5,0.0700000000000003
896,5,0.0700000000000003
800,5,0.0599999999999952
1088,5,0.0900000000000034
302,4,0.019999999999996
480,4,0.0300000000000011
896,5,0.0700000000000003
480,4,0.0300000000000011
768,4,0.0600000000000023
256,3,0.019999999999996
576,4,0.0399999999999991
704,5,0.0500000000000043
672,4,0.0399999999999991
1184,5,0.109999999999999
704,5,0.0499999999999972
928,6,0.0700000000000003
1280,5,0.109999999999999
672,4,0.0500000000000043
408,5,0.0300000000000011
384,4,0.019999999999996
480,4,0.0300000000000011
504,5,0.0300000000000011
992,5,0.0799999999999983
1312,6,0.120000000000005
672,4,0.0499999999999972
390,6,0.0300000000000011
408,5,0.019999999999996
800,5,0.0600000000000023
704,5,0.0499999999999972
800,5,0.0600000000000023
436,6,0.0300000000000011
704,5,0.0499999999999972
1088,5,0.0900000000000034
704,5,0.0499999999999972
624,5,0.0399999999999991
768,4,0.0600000000000023
384,4,0.0200000000000031
864,4,0.0799999999999983
896,5,0.0700000000000003
992,5,0.0799999999999983
896,5,0.0700000000000003
365,5,0.0200000000000031
1184,5,0.0999999999999943
256,3,0.0100000000000051
672,4,0.0499999999999972
608,5,0.0300000000000011
384,4,0.019999999999996
672,4,0.0600000000000023
704,5,0.0399999999999991
1792,6,0.170000000000002
256,3,0.0200000000000031
800,5,0.0499999999999972
624,5,0.0499999999999972
576,4,0.0399999999999991
576,4,0.0400000000000063
800,5,0.0599999999999952
528,5,0.0300000000000011
704,5,0.0500000000000043
608,5,0.029999999999994
203,4,0.0200000000000031
672,4,0.0499999999999972
1376,5,0.120000000000005
768,4,0.0700000000000003
1856,5,0.169999999999995
992,5,0.0800000000000054
768,4,0.0599999999999952
1344,4,0.120000000000005
384,4,0.019999999999996
1088,5,0.0900000000000034
791,7,0.0599999999999952
404,5,0.0200000000000031
1120,6,0.100000000000001
1376,5,0.129999999999995
1600,6,0.150000000000006
704,5,0.0599999999999952
448,3,0.0300000000000011
256,3,0.00999999999999801
624,5,0.0500000000000043
1664,5,0.149999999999999
1280,5,0.100000000000001
768,4,0.0700000000000003
1216,6,0.100000000000001
1088,5,0.0899999999999963
704,5,0.0600000000000023
160,4,0.00999999999999801
1472,5,0.140000000000001
528,5,0.0399999999999991
1376,5,0.119999999999997
158,4,0.0100000000000051
454,7,0.0300000000000011
285,4,0.029999999999994
75,3,0.0200000000000031
189,4,0.0300000000000011
896,5,0.0600000000000023
408,5,0.029999999999994
992,5,0.0800000000000054
75,3,0.019999999999996
126,3,0.0200000000000031
237,4,0.0300000000000011
528,5,0.029999999999994
312,5,0.0200000000000031
576,4,0.0399999999999991
189,4,0.0200000000000031
154,5,0.019999999999996
213,5,0.0300000000000011
203,4,0.0200000000000031
576,4,0.0399999999999991
576,4,0.0399999999999991
554,5,0.0399999999999991
821,5,0.0600000000000023
608,5,0.0499999999999972
704,5,0.0399999999999991
203,4,0.0200000000000031
215,4,0.019999999999996
1408,6,0.120000000000005
1472,5,0.129999999999995
704,5,0.0500000000000043
1344,4,0.119999999999997
704,5,0.0499999999999972
492,5,0.0400000000000063
1056,4,0.0799999999999983
430,5,0.0300000000000011
1856,5,0.18
1280,5,0.109999999999999
504,5,0.0300000000000011
1184,5,0.109999999999999
189,4,0.019999999999996
189,4,0.0300000000000011
150,4,0.0200000000000031
383,5,0.019999999999996
704,5,0.0500000000000043
319,4,0.029999999999994
189,4,0.0200000000000031
285,4,0.0300000000000011
189,4,0.0300000000000011
600,5,0.0399999999999991
800,5,0.0599999999999952
284,5,0.0200000000000031
154,5,0.0200000000000031
189,4,0.029999999999994
189,4,0.0200000000000031
1088,5,0.0900000000000034
800,5,0.0599999999999952
848,6,0.0600000000000023
188,5,0.019999999999996
768,4,0.0700000000000003
653,6,0.0500000000000043
256,3,0.00999999999999801
768,4,0.0600000000000023
848,6,0.0599999999999952
528,5,0.0400000000000063
1184,5,0.0999999999999943
800,5,0.0600000000000023
768,4,0.0600000000000023
384,4,0.019999999999996
284,5,0.0200000000000031
800,5,0.0600000000000023
480,4,0.029999999999994
600,5,0.0500000000000043
720,5,0.0499999999999972
576,4,0.0500000000000043
308,5,0.019999999999996
150,4,0.0200000000000031
300,5,0.019999999999996
237,4,0.0300000000000011
992,5,0.0799999999999983
896,5,0.0800000000000054
384,4,0.019999999999996
237,4,0.0200000000000031
189,4,0.0300000000000011
87,5,0.00999999999999801
480,4,0.0399999999999991
800,5,0.0600000000000023
704,5,0.0599999999999952
213,5,0.0200000000000031
285,4,0.0300000000000011
189,4,0.019999999999996
212,4,0.0200000000000031
448,3,0.0300000000000011
864,4,0.0700000000000003
1216,6,0.0999999999999943
608,5,0.0400000000000063
992,5,0.0899999999999963
672,4,0.0399999999999991
704,5,0.0500000000000043
1376,5,0.119999999999997
992,5,0.0799999999999983
480,4,0.0399999999999991
992,5,0.0800000000000054
