Evaluations,Played,Time
1024,3,0.0799999999999983
3968,5,0.309999999999988
2688,4,0.200000000000003
1724,6,0.160000000000011
3328,6,0.299999999999997
3712,6,0.349999999999994
2048,5,0.150000000000006
2816,5,0.259999999999991
1662,5,0.109999999999999
1536,4,0.160000000000011
3712,6,0.36999999999999
4096,6,0.420000000000002
1949,5,0.260000000000005
3840,7,0.370000000000005
2048,5,0.189999999999998
4224,7,0.409999999999997
2508,6,0.170000000000002
1536,4,0.0999999999999943
1584,5,0.0700000000000074
1920,4,0.109999999999999
4096,6,0.36999999999999
2432,5,0.180000000000007
1024,3,0.0699999999999932
1661,5,0.150000000000006
1536,4,0.0900000000000034
1536,4,0.0699999999999932
3712,6,0.340000000000003
1024,3,0.0600000000000023
3328,6,0.310000000000002
3279,7,0.319999999999993
1070,5,0.140000000000001
815,4,0.140000000000001
1724,6,0.140000000000001
1072,4,0.0499999999999972
2816,5,0.189999999999998
2816,5,0.260000000000005
4096,6,0.420000000000002
4096,6,0.400000000000006
3328,6,0.289999999999992
2096,6,0.170000000000002
1867,6,0.109999999999999
3328,6,0.290000000000006
1920,4,0.169999999999987
2304,4,0.220000000000013
2174,6,0.189999999999998
4096,6,0.420000000000002
4736,5,0.47999999999999
2816,5,0.290000000000006
3200,5,0.25
2816,5,0.280000000000001
2432,5,0.219999999999999
2048,5,0.189999999999998
3200,5,0.359999999999999
4992,7,0.530000000000001
4272,8,0.420000000000002
2480,6,0.230000000000004
2432,5,0.159999999999997
4480,6,0.459999999999994
2816,5,0.260000000000005
1536,4,0.140000000000001
2456,6,0.189999999999998
1584,5,0.170000000000002
4096,6,0.409999999999997
3200,5,0.320000000000007
536,3,0.0499999999999972
2816,5,0.259999999999991
5248,6,0.560000000000002
2432,5,0.219999999999999
3712,6,0.350000000000009
1584,5,0.149999999999991
2816,5,0.260000000000005
3328,6,0.290000000000006
1343,4,0.0899999999999892
1052,5,0.120000000000005
2944,6,0.239999999999995
3712,6,0.340000000000003
1536,4,0.170000000000002
1279,4,0.109999999999999
4992,7,0.5
3712,6,0.370000000000005
4096,6,0.329999999999998
1902,5,0.149999999999991
3200,5,0.230000000000004
3712,6,0.280000000000001
2864,6,0.239999999999995
2816,5,0.210000000000008
1536,4,0.0999999999999943
1584,5,0.120000000000005
4096,6,0.370000000000005
4096,6,0.319999999999993
2816,5,0.260000000000005
1024,3,0.0499999999999972
3328,6,0.290000000000006
2816,5,0.269999999999996
4480,6,0.459999999999994
2046,6,0.189999999999998
2840,6,0.219999999999999
1072,4,0.0500000000000114
2304,4,0.149999999999991
3712,6,0.359999999999999
3712,6,0.38000000000001
5120,8,0.5
4528,7,0.469999999999999
4096,6,0.409999999999997
1560,5,0.0999999999999943
2303,6,0.210000000000008
3968,5,0.409999999999997
1584,5,0.159999999999997
2816,5,0.27000000000001
3200,5,0.329999999999998
3328,6,0.319999999999993
1072,4,0.140000000000001
1855,5,0.109999999999999
2816,5,0.280000000000001
2432,5,0.230000000000004
3328,6,0.310000000000002
1024,3,0.140000000000001
779,5,0.129999999999995
4480,6,0.439999999999998
2432,5,0.260000000000005
4992,7,0.439999999999998
1968,5,0.219999999999999
3712,6,0.340000000000003
3071,6,0.289999999999992
2816,5,0.280000000000001
4480,6,0.439999999999998
2816,5,0.310000000000002
4864,6,0.510000000000005
3328,6,0.239999999999995
1072,4,0.140000000000001
568,4,0.129999999999995
2432,5,0.260000000000005
1584,5,0.159999999999997
3712,6,0.38000000000001
4864,6,0.530000000000001
3712,6,0.359999999999999
1469,5,0.0999999999999943
2816,5,0.269999999999996
5376,7,0.530000000000001
2816,5,0.290000000000006
5376,7,0.539999999999992
3200,5,0.340000000000003
2221,6,0.219999999999999
2590,6,0.230000000000004
2816,5,0.200000000000003
4504,7,0.399999999999991
1536,4,0.0700000000000074
1072,4,0.0499999999999972
4096,6,0.349999999999994
4864,6,0.460000000000008
3200,5,0.289999999999992
2432,5,0.190000000000012
6656,8,0.659999999999997
2304,4,0.170000000000002
1920,4,0.189999999999998
3072,4,0.239999999999995
4096,6,0.409999999999997
3200,5,0.330000000000013
3328,6,0.309999999999988
2096,6,0.160000000000011
1150,4,0.0899999999999892
3968,5,0.330000000000013
3584,5,0.269999999999996
3712,6,0.329999999999998
1590,6,0.140000000000001
3632,6,0.370000000000005
791,4,0.129999999999995
2100,7,0.200000000000003
2432,5,0.159999999999997
2096,6,0.170000000000002
2221,6,0.189999999999998
3200,5,0.319999999999993
2414,6,0.210000000000008
578,5,0.129999999999995
831,3,0.189999999999998
3712,6,0.370000000000005
4120,7,0.340000000000003
4480,6,0.459999999999994
2816,5,0.25
4096,6,0.409999999999997
1584,5,0.180000000000007
3328,6,0.329999999999998
3200,5,0.350000000000009
576,5,0.139999999999986
1022,4,0.0800000000000125
1536,4,0.149999999999991
3328,6,0.320000000000007
3200,5,0.319999999999993
2991,6,0.290000000000006
3020,7,0.280000000000001
3712,6,0.359999999999999
3774,7,0.379999999999995
3200,5,0.260000000000005
3632,6,0.36999999999999
2864,6,0.290000000000006
1279,4,0.129999999999995
3328,6,0.329999999999998
1536,4,0.160000000000011
3328,6,0.309999999999988
4992,7,0.510000000000005
2440,6,0.170000000000002
3328,6,0.319999999999993
1560,5,0.150000000000006
2816,5,0.269999999999996
6144,7,0.700000000000003
2432,5,0.230000000000004
3224,6,0.340000000000003
3503,7,0.329999999999998
2304,4,0.170000000000002
4608,7,0.429999999999993
2816,5,0.219999999999999
2048,5,0.0900000000000034
4480,6,0.429999999999993
1072,4,0.0900000000000034
821,5,0.100000000000009
7424,8,0.769999999999996
2072,6,0.149999999999991
2816,5,0.200000000000003
2432,5,0.210000000000008
1536,4,0.0799999999999983
1078,5,0.140000000000001
6144,7,0.670000000000002
2944,6,0.269999999999996
3352,7,0.329999999999998
3037,6,0.280000000000001
2304,4,0.170000000000002
3328,6,0.239999999999995
4096,6,0.439999999999998
4608,7,0.530000000000001
1584,5,0.170000000000002
3200,5,0.340000000000003
5376,7,0.590000000000003
2816,5,0.239999999999995
3632,6,0.400000000000006
3712,6,0.379999999999995
1024,3,0.150000000000006
2816,5,0.269999999999982
3712,6,0.410000000000025
4096,6,0.419999999999987
3328,6,0.349999999999994
2926,7,0.200000000000017
2432,5,0.239999999999981
1584,5,0.140000000000015
1078,5,0.150000000000006
2864,6,0.289999999999992
3328,6,0.340000000000003
1024,3,0.169999999999987
2432,5,0.230000000000018
6144,7,0.599999999999994
4480,6,0.469999999999999
1920,4,0.239999999999981
1536,4,0.140000000000015
2096,6,0.180000000000007
3712,6,0.370000000000005
1560,5,0.169999999999987
3712,6,0.370000000000005
2221,6,0.159999999999997
2428,7,0.240000000000009
4608,7,0.45999999999998
2944,6,0.25
2432,5,0.219999999999999
2456,6,0.219999999999999
4608,7,0.480000000000018
1661,5,0.169999999999987
1726,5,0.129999999999995
2816,5,0.29000000000002
7424,8,0.72999999999999
2816,5,0.210000000000008
3712,6,0.359999999999985
1536,4,0.180000000000007
2816,5,0.280000000000001
1277,5,0.159999999999997
2816,5,0.189999999999998
5760,7,0.580000000000013
3968,5,0.349999999999994
3712,6,0.280000000000001
4096,6,0.370000000000005
1150,4,0.0900000000000034
4480,6,0.429999999999978
2944,6,0.240000000000009
4096,6,0.319999999999993
1536,4,0.0800000000000125
1560,5,0.0600000000000023
66,3,0.0199999999999818
4736,5,0.420000000000016
4096,6,0.319999999999993
3584,5,0.289999999999992
3200,5,0.25
4608,7,0.380000000000024
2432,5,0.149999999999977
66,3,0.0200000000000102
4480,6,0.370000000000005
2816,5,0.189999999999998
1584,5,0.0699999999999932
4096,6,0.330000000000013
2352,5,0.159999999999997
2048,5,0.129999999999995
2432,5,0.240000000000009
3328,6,0.22999999999999
572,5,0.039999999999992
4096,6,0.409999999999997
1972,6,0.180000000000007
4096,6,0.420000000000016
1536,4,0.149999999999977
3328,6,0.25
4864,6,0.530000000000001
4096,6,0.340000000000003
3200,5,0.240000000000009
2944,6,0.25
2944,6,0.27000000000001
1584,5,0.159999999999997
1584,5,0.149999999999977
3352,7,0.260000000000019
2173,6,0.219999999999999
6144,7,0.569999999999993
4864,6,0.430000000000007
4352,5,0.419999999999987
1022,4,0.159999999999997
2072,6,0.180000000000007
2432,5,0.230000000000018
1024,3,0.089999999999975
2048,5,0.170000000000016
2816,5,0.189999999999998
568,4,0.039999999999992
2816,5,0.260000000000019
1536,4,0.169999999999987
4096,6,0.409999999999997
767,3,0.120000000000005
4096,6,0.359999999999985
2816,5,0.260000000000019
4992,7,0.419999999999987
2304,4,0.159999999999997
1902,5,0.189999999999998
5760,7,0.590000000000003
1536,4,0.159999999999997
2816,5,0.280000000000001
2894,6,0.210000000000008
894,4,0.0600000000000023
1536,4,0.110000000000014
2816,5,0.22999999999999
1022,4,0.0699999999999932
1867,7,0.110000000000014
1534,5,0.0999999999999943
1022,4,0.0699999999999932
6144,7,0.569999999999993
1724,6,0.180000000000007
4096,6,0.390000000000015
1048,4,0.0599999999999739
2432,5,0.210000000000008
2816,5,0.280000000000001
3200,5,0.330000000000013
3712,6,0.389999999999986
1536,4,0.0800000000000125
2048,5,0.159999999999997
4992,7,0.430000000000007
1022,4,0.149999999999977
4992,7,0.52000000000001
2304,4,0.25
3736,7,0.349999999999994
3328,6,0.29000000000002
2432,5,0.199999999999989
3712,6,0.370000000000005
3200,5,0.310000000000002
4608,7,0.45999999999998
1536,4,0.160000000000025
6656,8,0.699999999999989
3200,5,0.349999999999994
1560,5,0.159999999999997
5504,8,0.52000000000001
1214,4,0.150000000000006
3968,5,0.379999999999995
2108,6,0.219999999999999
2432,5,0.219999999999999
4480,6,0.47999999999999
3712,6,0.370000000000005
3712,6,0.379999999999995
4480,6,0.420000000000016
1022,4,0.139999999999986
1560,5,0.159999999999997
2048,5,0.210000000000008
2432,5,0.219999999999999
1343,4,0.170000000000016
4864,6,0.489999999999981
3200,5,0.300000000000011
3584,5,0.329999999999984
3614,6,0.350000000000023
3200,5,0.339999999999975
2432,5,0.220000000000027
3200,5,0.309999999999974
1560,5,0.140000000000015
3712,6,0.389999999999986
2414,6,0.219999999999999
5760,7,0.52000000000001
5376,7,0.47999999999999
4480,6,0.380000000000024
72,4,0.0199999999999818
4864,6,0.420000000000016
1536,4,0.0699999999999932
3200,5,0.22999999999999
1078,5,0.0500000000000114
3200,5,0.210000000000008
1662,5,0.0799999999999841
2508,6,0.170000000000016
4608,7,0.359999999999985
3200,5,0.240000000000009
5760,7,0.519999999999982
1920,4,0.120000000000005
1788,6,0.0900000000000034
4480,6,0.349999999999994
1724,6,0.140000000000015
1022,4,0.0799999999999841
2432,5,0.150000000000006
1469,5,0.110000000000014
2816,5,0.219999999999999
2048,5,0.109999999999985
1536,4,0.110000000000014
68,4,0.0300000000000011
2816,5,0.180000000000007
4096,6,0.319999999999993
3072,4,0.239999999999981
3200,5,0.240000000000009
1072,4,0.0500000000000114
4224,7,0.319999999999993
1584,5,0.0800000000000125
3968,5,0.309999999999974
2304,4,0.190000000000026
2048,5,0.139999999999986
4096,6,0.340000000000003
3200,5,0.280000000000001
1584,5,0.109999999999985
560,3,0.0800000000000125
1920,4,0.139999999999986
1920,4,0.120000000000005
5504,8,0.510000000000019
2816,5,0.239999999999981
564,4,0.0400000000000205
4608,7,0.409999999999997
1022,4,0.0900000000000034
1072,4,0.0799999999999841
2432,5,0.180000000000007
3712,6,0.269999999999982
1726,5,0.110000000000014
4096,6,0.370000000000005
2816,5,0.199999999999989
5376,7,0.5
1072,4,0.110000000000014
1469,5,0.120000000000005
3584,5,0.310000000000002
3968,5,0.299999999999983
3328,6,0.27000000000001
4480,6,0.400000000000006
5376,7,0.47999999999999
4864,6,0.449999999999989
1920,4,0.170000000000016
1584,5,0.129999999999995
7040,8,0.719999999999999
8192,8,0.830000000000013
1536,4,0.089999999999975
78,5,0.0200000000000102
3712,6,0.259999999999991
5760,7,0.52000000000001
2816,5,0.199999999999989
2816,5,0.189999999999998
3200,5,0.240000000000009
3712,6,0.259999999999991
2941,6,0.260000000000019
4480,6,0.359999999999985
4864,6,0.460000000000008
3712,6,0.319999999999993
5376,7,0.52000000000001
2076,7,0.139999999999986
6016,6,0.580000000000013
72,4,0.0300000000000011
3712,6,0.280000000000001
2816,5,0.199999999999989
2816,5,0.189999999999998
2432,5,0.150000000000006
6144,7,0.560000000000002
4096,6,0.349999999999994
1536,4,0.0700000000000216
2816,5,0.199999999999989
4096,6,0.389999999999986
1024,3,0.0600000000000023
4096,6,0.400000000000006
3328,6,0.330000000000013
1052,5,0.139999999999986
3200,5,0.310000000000002
2432,5,0.240000000000009
1408,3,0.0900000000000034
1277,5,0.139999999999986
3200,5,0.22999999999999
4992,7,0.480000000000018
2048,5,0.189999999999998
2816,5,0.280000000000001
4480,6,0.449999999999989
1536,4,0.140000000000015
1536,4,0.0699999999999932
3200,5,0.319999999999993
3328,6,0.240000000000009
3840,7,0.370000000000005
2816,5,0.310000000000002
2173,6,0.189999999999998
2432,5,0.22999999999999
4480,6,0.450000000000017
4864,6,0.419999999999987
2221,6,0.189999999999998
1072,4,0.0500000000000114
4864,6,0.469999999999999
2816,5,0.259999999999991
2480,6,0.22999999999999
1534,5,0.150000000000006
2304,4,0.230000000000018
2432,5,0.149999999999977
1469,5,0.140000000000015
2816,5,0.199999999999989
3736,7,0.360000000000014
1536,4,0.159999999999997
1536,4,0.180000000000007
1327,5,0.139999999999986
1046,5,0.150000000000006
4480,6,0.419999999999987
2304,4,0.230000000000018
2816,5,0.199999999999989
1920,4,0.110000000000014
3328,6,0.280000000000001
4224,7,0.409999999999997
3712,6,0.379999999999995
568,4,0.120000000000005
1534,5,0.0900000000000034
2036,7,0.149999999999977
3328,6,0.260000000000019
2816,5,0.219999999999999
5120,5,0.45999999999998
1944,5,0.130000000000024
1944,5,0.129999999999995
1469,5,0.0999999999999943
4480,6,0.370000000000005
3712,6,0.370000000000005
4864,6,0.5
1968,5,0.129999999999995
4864,6,0.469999999999999
2480,6,0.22999999999999
4096,6,0.400000000000006
1584,5,0.129999999999995
1072,4,0.0500000000000114
2432,5,0.20999999999998
1584,5,0.0800000000000125
1469,5,0.150000000000006
3328,6,0.289999999999992
2048,5,0.189999999999998
1070,5,0.170000000000016
2480,6,0.20999999999998
2048,5,0.140000000000015
1343,4,0.159999999999997
1534,5,0.169999999999987
2048,5,0.170000000000016
1916,7,0.159999999999997
2432,5,0.25
2432,5,0.22999999999999
2432,5,0.230000000000018
3712,6,0.310000000000002
2840,6,0.280000000000001
3328,6,0.309999999999974
2432,5,0.200000000000017
4480,6,0.469999999999999
4864,6,0.490000000000009
2304,4,0.259999999999991
2864,6,0.27000000000001
4096,6,0.379999999999995
4096,6,0.419999999999987
3712,6,0.349999999999994
2816,5,0.260000000000019
2432,5,0.20999999999998
3328,6,0.29000000000002
4096,6,0.389999999999986
2944,6,0.25
2268,6,0.180000000000007
4096,6,0.409999999999997
570,4,0.110000000000014
2048,5,0.169999999999987
3328,6,0.280000000000001
2100,7,0.199999999999989
2432,5,0.25
6144,7,0.640000000000015
6528,7,0.669999999999987
3584,5,0.360000000000014
1536,4,0.0600000000000023
1024,3,0.0499999999999829
3712,6,0.370000000000005
2048,5,0.170000000000016
2304,4,0.25
2480,6,0.20999999999998
1536,4,0.0700000000000216
2048,5,0.0999999999999943
1303,5,0.0799999999999841
3736,7,0.29000000000002
2048,5,0.109999999999985
1481,6,0.0999999999999943
3584,5,0.29000000000002
1981,6,0.109999999999985
3584,5,0.280000000000001
3328,6,0.319999999999993
1469,5,0.170000000000016
4096,6,0.329999999999984
1584,5,0.159999999999997
3712,6,0.380000000000024
5760,7,0.609999999999985
5504,8,0.560000000000002
5760,7,0.530000000000001
2048,5,0.189999999999998
4480,6,0.360000000000014
2432,5,0.239999999999981
2816,5,0.27000000000001
4224,7,0.400000000000006
3712,6,0.370000000000005
3712,6,0.389999999999986
2096,6,0.140000000000015
4480,6,0.45999999999998
4096,6,0.420000000000016
3200,5,0.329999999999984
2432,5,0.230000000000018
2048,5,0.169999999999987
2304,4,0.240000000000009
2480,6,0.22999999999999
1277,5,0.0999999999999943
2432,5,0.219999999999999
2456,6,0.240000000000009
3328,6,0.300000000000011
2432,5,0.22999999999999
2221,6,0.219999999999999
2816,5,0.27000000000001
1536,4,0.149999999999977
3584,5,0.320000000000022
4096,6,0.429999999999978
3712,6,0.360000000000014
4096,6,0.400000000000006
1072,4,0.129999999999995
1560,5,0.129999999999995
1560,5,0.159999999999997
1024,3,0.120000000000005
1584,5,0.110000000000014
1367,5,0.149999999999977
6400,6,0.640000000000015
1536,4,0.169999999999987
2484,7,0.219999999999999
3840,7,0.360000000000014
2432,5,0.219999999999999
3584,5,0.349999999999994
2328,5,0.210000000000008
1981,6,0.189999999999998
4864,6,0.419999999999987
2352,5,0.159999999999997
1903,6,0.160000000000025
2048,5,0.159999999999997
4888,7,0.489999999999981
4224,7,0.420000000000016
3519,6,0.259999999999991
1662,5,0.0999999999999943
1279,4,0.0900000000000034
6528,7,0.650000000000006
2221,6,0.139999999999986
2840,6,0.210000000000008
2432,5,0.159999999999997
1048,4,0.0600000000000023
1968,5,0.110000000000014
2816,5,0.280000000000001
1022,4,0.139999999999986
3584,5,0.27000000000001
2432,5,0.22999999999999
1903,6,0.170000000000016
3712,6,0.369999999999976
2864,6,0.280000000000001
568,4,0.0400000000000205
2432,5,0.22999999999999
1920,4,0.120000000000005
3712,6,0.329999999999984
2048,5,0.200000000000017
1072,4,0.150000000000006
1560,5,0.139999999999986
3328,6,0.300000000000011
4608,7,0.409999999999997
2072,6,0.169999999999987
1584,5,0.120000000000005
2816,5,0.25
2461,6,0.25
4480,6,0.460000000000008
4096,6,0.389999999999986
2944,6,0.27000000000001
1981,6,0.150000000000006
3712,6,0.379999999999995
1072,4,0.129999999999995
3200,5,0.310000000000002
1072,4,0.129999999999995
2432,5,0.219999999999999
2119,6,0.219999999999999
2688,4,0.29000000000002
1709,5,0.139999999999986
1536,4,0.150000000000006
4608,7,0.449999999999989
2048,5,0.180000000000007
3712,6,0.340000000000003
1855,5,0.180000000000007
1791,5,0.169999999999987
3712,6,0.360000000000014
1072,4,0.089999999999975
3328,6,0.280000000000001
1710,6,0.160000000000025
2816,5,0.269999999999982
3328,6,0.310000000000002
3760,7,0.349999999999994
4480,6,0.490000000000009
2048,5,0.169999999999987
540,4,0.0700000000000216
1532,6,0.159999999999997
1072,4,0.0600000000000023
4864,6,0.400000000000006
4480,6,0.47999999999999
1072,4,0.129999999999995
1584,5,0.150000000000006
2493,7,0.199999999999989
1981,6,0.120000000000005
1670,6,0.0900000000000034
3736,7,0.319999999999993
2048,5,0.129999999999995
1560,5,0.0900000000000034
2461,6,0.150000000000006
3608,6,0.310000000000002
3584,5,0.300000000000011
2304,4,0.149999999999977
2780,7,0.260000000000019
2944,6,0.259999999999991
1968,5,0.120000000000005
4480,6,0.430000000000007
4224,7,0.399999999999977
3712,6,0.379999999999995
5376,7,0.560000000000002
1072,4,0.0699999999999932
2048,5,0.160000000000025
2816,5,0.189999999999998
3328,6,0.310000000000002
2096,6,0.170000000000016
2480,6,0.229999999999961
1331,6,0.180000000000007
2456,6,0.230000000000018
4480,6,0.389999999999986
3200,5,0.319999999999993
4480,6,0.460000000000036
2480,6,0.21999999999997
3328,6,0.29000000000002
3584,5,0.379999999999995
4413,7,0.449999999999989
2302,6,0.20999999999998
4096,6,0.360000000000014
2072,6,0.180000000000007
1536,4,0.160000000000025
2480,6,0.239999999999952
3760,7,0.370000000000005
2816,5,0.300000000000011
2432,5,0.25
1560,5,0.160000000000025
2048,5,0.129999999999995
4608,7,0.46999999999997
1076,5,0.150000000000034
1536,4,0.129999999999995
4992,7,0.509999999999991
3632,6,0.389999999999986
4480,6,0.449999999999989
1560,5,0.160000000000025
4864,6,0.430000000000007
1162,5,0.139999999999986
3712,6,0.350000000000023
1048,4,0.129999999999995
5376,7,0.550000000000011
4608,7,0.46999999999997
2460,7,0.240000000000009
4096,6,0.409999999999968
2590,6,0.200000000000045
3200,5,0.240000000000009
2432,5,0.239999999999952
1920,4,0.110000000000014
1048,4,0.120000000000005
2968,7,0.25
2432,5,0.220000000000027
6016,6,0.629999999999995
1408,3,0.089999999999975
1536,4,0.0699999999999932
4096,6,0.319999999999993
64,3,0.0200000000000387
2432,5,0.139999999999986
6272,8,0.560000000000002
3584,5,0.269999999999982
1584,5,0.0600000000000023
2816,5,0.230000000000018
6528,7,0.610000000000014
5632,6,0.589999999999975
3712,6,0.279999999999973
3328,6,0.300000000000011
2046,6,0.180000000000007
2840,6,0.25
4992,7,0.5
1024,3,0.0600000000000023
66,3,0.00999999999999091
3584,5,0.270000000000039
3200,5,0.239999999999952
2480,6,0.140000000000043
3200,5,0.229999999999961
1584,5,0.0699999999999932
2432,5,0.140000000000043
4480,6,0.409999999999968
3200,5,0.230000000000018
2048,5,0.160000000000025
3968,5,0.319999999999993
4480,6,0.449999999999989
1333,6,0.129999999999995
1072,4,0.129999999999995
5120,5,0.550000000000011
1724,6,0.139999999999986
560,3,0.0400000000000205
1048,4,0.109999999999957
4864,6,0.420000000000016
1843,7,0.180000000000007
4480,6,0.439999999999998
5248,6,0.550000000000011
2432,5,0.21999999999997
1024,3,0.0900000000000318
568,4,0.0299999999999727
2432,5,0.230000000000018
2304,4,0.160000000000025
3328,6,0.289999999999964
1584,5,0.160000000000025
2816,5,0.269999999999982
4096,6,0.399999999999977
1536,4,0.120000000000005
2816,5,0.189999999999998
2944,6,0.240000000000009
3712,6,0.270000000000039
2048,5,0.169999999999959
3584,5,0.340000000000032
2816,5,0.289999999999964
1536,4,0.140000000000043
5248,6,0.419999999999959
5760,7,0.520000000000039
3584,5,0.289999999999964
74,4,0.0200000000000387
5760,7,0.509999999999991
4480,6,0.370000000000005
3200,5,0.240000000000009
