Evaluations,Played,Time
1126,6,0.0999999999999943
1738,7,0.159999999999997
2048,6,0.170000000000016
3264,7,0.389999999999986
2624,6,0.240000000000009
1216,5,0.120000000000005
2624,6,0.269999999999982
1158,7,0.210000000000036
304,3,0.0399999999999636
2816,6,0.270000000000039
1405,5,0.159999999999968
3072,7,0.29000000000002
1409,5,0.120000000000005
574,4,0.169999999999959
975,7,0.0900000000000318
3392,6,0.370000000000005
768,4,0.0399999999999636
1728,4,0.150000000000034
1443,7,0.120000000000005
3904,8,0.439999999999998
1915,6,0.300000000000011
1152,4,0.0799999999999841
1432,6,0.120000000000005
2880,7,0.289999999999964
5440,8,0.680000000000007
512,3,0.0500000000000114
2816,6,0.29000000000002
1648,6,0.169999999999959
1408,5,0.120000000000005
768,4,0.0400000000000205
1648,6,0.120000000000005
2752,5,0.259999999999991
1043,7,0.199999999999989
487,6,0.160000000000025
4224,7,0.449999999999989
512,3,0.0400000000000205
2624,6,0.279999999999973
2240,6,0.220000000000027
1903,7,0.199999999999989
972,6,0.110000000000014
870,5,0.0499999999999545
2816,6,0.260000000000048
4736,6,0.549999999999955
727,5,0.170000000000016
2880,7,0.329999999999984
1792,5,0.160000000000025
2240,6,0.20999999999998
1216,5,0.0900000000000318
1024,5,0.0799999999999841
4096,8,0.430000000000007
1221,7,0.110000000000014
1531,6,0.159999999999968
3840,7,0.400000000000034
1216,5,0.120000000000005
1187,6,0.109999999999957
2816,6,0.270000000000039
3200,6,0.359999999999957
2173,7,0.200000000000045
2096,7,0.25
3648,7,0.399999999999977
1264,6,0.089999999999975
1600,5,0.130000000000052
3008,6,0.329999999999984
768,4,0.0600000000000023
3840,7,0.45999999999998
636,6,0.160000000000025
1691,7,0.159999999999968
957,5,0.210000000000036
3913,9,0.46999999999997
715,5,0.0600000000000023
820,6,0.0400000000000205
3264,7,0.389999999999986
2048,6,0.189999999999998
4160,9,0.45999999999998
1589,6,0.150000000000034
1856,6,0.149999999999977
1216,5,0.0799999999999841
1472,6,0.130000000000052
727,5,0.17999999999995
3968,9,0.430000000000007
1408,5,0.120000000000005
2176,5,0.189999999999998
2432,6,0.220000000000027
1792,5,0.189999999999998
3008,6,0.319999999999993
4096,8,0.480000000000018
768,4,0.0499999999999545
1454,6,0.120000000000005
2176,5,0.189999999999998
1992,6,0.180000000000007
306,3,0.150000000000034
1600,5,0.129999999999995
1840,6,0.169999999999959
1344,4,0.100000000000023
1953,7,0.300000000000011
866,6,0.189999999999998
1187,5,0.230000000000018
816,5,0.0600000000000023
2240,6,0.189999999999998
3456,7,0.319999999999993
1456,6,0.109999999999957
2432,6,0.230000000000018
2304,7,0.25
2305,7,0.259999999999991
1263,7,0.240000000000009
1856,6,0.180000000000007
2308,7,0.230000000000018
2048,6,0.20999999999998
1408,5,0.129999999999995
1074,6,0.0900000000000318
3008,6,0.329999999999984
2432,6,0.240000000000009
2624,6,0.269999999999982
2068,7,0.329999999999984
2624,6,0.29000000000002
5824,8,0.680000000000007
4160,6,0.449999999999989
2432,6,0.25
1344,4,0.110000000000014
508,5,0.159999999999968
2496,7,0.25
2240,6,0.210000000000036
648,6,0.169999999999959
2624,6,0.270000000000039
1984,5,0.180000000000007
1624,6,0.129999999999995
1024,5,0.089999999999975
2688,7,0.28000000000003
942,7,0.199999999999989
4096,8,0.439999999999998
2757,8,0.319999999999993
960,4,0.0699999999999932
1664,6,0.139999999999986
830,5,0.0699999999999932
766,6,0.0500000000000114
483,5,0.150000000000034
3392,6,0.349999999999966
1113,5,0.0900000000000318
560,4,0.0399999999999636
3008,6,0.310000000000002
2880,7,0.330000000000041
2341,6,0.25
1570,6,0.269999999999982
562,4,0.0500000000000114
4480,8,0.490000000000009
2496,7,0.229999999999961
3840,7,0.420000000000016
3264,7,0.370000000000005
2240,6,0.25
3200,6,0.329999999999984
3072,7,0.310000000000002
2288,7,0.230000000000018
540,5,0.0399999999999636
1344,4,0.110000000000014
2176,5,0.199999999999989
1666,6,0.160000000000025
1792,5,0.160000000000025
3329,8,0.389999999999986
536,4,0.0500000000000114
1600,5,0.129999999999995
868,6,0.0499999999999545
636,6,0.180000000000007
3648,7,0.379999999999995
2048,6,0.210000000000036
3264,7,0.339999999999975
2496,7,0.230000000000018
1431,6,0.149999999999977
1624,6,0.140000000000043
4864,8,0.549999999999955
830,5,0.0699999999999932
2038,7,0.240000000000009
4992,10,0.580000000000041
3328,8,0.389999999999986
3904,8,0.409999999999968
2096,7,0.220000000000027
1531,6,0.159999999999968
2410,8,0.25
969,6,0.0800000000000409
1859,6,0.169999999999959
5312,9,0.650000000000034
2688,7,0.279999999999973
2240,6,0.230000000000018
1328,6,0.160000000000025
2816,6,0.299999999999955
2496,7,0.240000000000009
4416,7,0.509999999999991
3456,7,0.400000000000034
715,5,0.089999999999975
3264,7,0.310000000000002
1691,7,0.189999999999998
813,6,0.170000000000016
4288,8,0.480000000000018
2544,8,0.25
2880,7,0.279999999999973
1600,5,0.160000000000025
2624,6,0.269999999999982
1053,6,0.0699999999999932
560,4,0.0199999999999818
5760,7,0.629999999999995
960,4,0.07000000000005
3712,8,0.42999999999995
1213,6,0.120000000000005
3440,7,0.390000000000043
3328,8,0.359999999999957
1792,5,0.160000000000025
3072,7,0.310000000000002
1408,5,0.110000000000014
3648,7,0.419999999999959
995,6,0.210000000000036
3072,7,0.319999999999993
2496,7,0.279999999999973
1664,6,0.160000000000025
1648,6,0.170000000000016
1124,6,0.120000000000005
2816,6,0.310000000000002
3008,6,0.299999999999955
2880,7,0.29000000000002
1110,6,0.21999999999997
1661,6,0.150000000000034
2688,7,0.29000000000002
1600,5,0.129999999999995
2432,6,0.259999999999991
3264,7,0.329999999999984
2240,6,0.220000000000027
2736,8,0.299999999999955
1792,5,0.160000000000025
2624,6,0.279999999999973
3072,7,0.350000000000023
2048,6,0.220000000000027
3328,8,0.389999999999986
3328,8,0.360000000000014
3776,6,0.409999999999968
1216,5,0.129999999999995
1368,5,0.110000000000014
813,6,0.170000000000016
304,3,0.0399999999999636
3840,7,0.410000000000025
4800,7,0.569999999999993
3008,6,0.339999999999975
2432,6,0.260000000000048
816,5,0.0699999999999932
316,4,0.0600000000000023
74,4,0.0199999999999818
3072,7,0.319999999999993
2240,6,0.20999999999998
957,6,0.07000000000005
3200,6,0.319999999999993
5760,7,0.629999999999995
1134,7,0.229999999999961
3712,8,0.420000000000016
1187,5,0.240000000000009
1600,5,0.180000000000007
2880,7,0.29000000000002
3264,7,0.329999999999984
512,3,0.0299999999999727
1903,6,0.180000000000007
792,5,0.0400000000000205
2432,6,0.269999999999982
715,5,0.0500000000000114
1084,6,0.0799999999999841
2811,8,0.300000000000011
2688,7,0.269999999999982
614,4,0.0500000000000114
2544,8,0.269999999999982
896,3,0.0800000000000409
2121,6,0.20999999999998
1984,5,0.170000000000016
1200,5,0.0999999999999659
2816,6,0.28000000000003
5504,9,0.649999999999977
6464,9,0.79000000000002
1624,6,0.170000000000016
512,3,0.0299999999999727
1600,5,0.110000000000014
1894,8,0.159999999999968
775,6,0.189999999999998
2944,5,0.310000000000002
1408,5,0.110000000000014
561,5,0.0400000000000205
3648,7,0.420000000000016
2496,7,0.21999999999997
1152,4,0.0900000000000318
4736,9,0.599999999999966
928,7,0.20999999999998
689,5,0.07000000000005
1856,6,0.189999999999998
1152,4,0.0799999999999841
1126,6,0.089999999999975
2432,6,0.25
3072,7,0.319999999999993
976,6,0.110000000000014
1633,7,0.160000000000025
2264,7,0.229999999999961
1856,6,0.150000000000034
995,6,0.180000000000007
5312,9,0.639999999999986
3072,7,0.329999999999984
2048,6,0.210000000000036
1792,5,0.159999999999968
1213,6,0.129999999999995
4096,8,0.439999999999998
3456,7,0.360000000000014
3648,7,0.410000000000025
1600,5,0.139999999999986
3456,7,0.399999999999977
1132,7,0.120000000000005
2672,7,0.259999999999991
1589,6,0.160000000000025
1647,5,0.279999999999973
2246,7,0.230000000000018
2624,6,0.29000000000002
1782,6,0.180000000000007
2240,6,0.21999999999997
3264,7,0.340000000000032
2688,7,0.25
3840,7,0.399999999999977
3072,7,0.279999999999973
566,5,0.0500000000000114
3640,6,0.5
2176,5,0.240000000000009
1600,5,0.139999999999986
1558,6,0.180000000000007
1431,6,0.150000000000034
5056,8,0.589999999999975
2185,8,0.220000000000027
610,5,0.0499999999999545
1792,5,0.160000000000025
2304,7,0.240000000000009
2176,5,0.199999999999989
2496,7,0.230000000000018
2816,6,0.310000000000002
751,6,0.189999999999998
1664,6,0.129999999999995
1455,6,0.269999999999982
3648,7,0.410000000000025
1600,5,0.129999999999995
4288,8,0.46999999999997
2240,6,0.210000000000036
1060,5,0.0999999999999659
704,3,0.0500000000000114
2048,6,0.170000000000016
1560,7,0.139999999999986
1792,5,0.139999999999986
4224,7,0.460000000000036
3264,7,0.349999999999966
1008,5,0.0699999999999932
768,4,0.0500000000000114
2159,7,0.20999999999998
459,4,0.160000000000025
816,5,0.0500000000000114
1994,6,0.199999999999989
483,5,0.149999999999977
2624,6,0.260000000000048
1225,6,0.259999999999991
665,4,0.0600000000000023
1792,5,0.149999999999977
2410,9,0.269999999999982
1688,7,0.129999999999995
2560,5,0.25
3648,7,0.410000000000025
2432,6,0.259999999999991
743,7,0.0900000000000318
1792,5,0.149999999999977
5184,10,0.600000000000023
1152,4,0.120000000000005
960,4,0.0699999999999932
308,4,0.00999999999999091
2048,6,0.20999999999998
2432,6,0.240000000000009
1213,6,0.110000000000014
3264,7,0.329999999999984
2624,6,0.25
741,5,0.0600000000000023
3008,6,0.279999999999973
1377,6,0.110000000000014
1873,5,0.170000000000016
2840,7,0.319999999999993
2880,7,0.329999999999984
2240,6,0.200000000000045
459,4,0.149999999999977
2176,5,0.20999999999998
1391,6,0.110000000000014
5504,9,0.639999999999986
4864,8,0.560000000000002
3328,8,0.350000000000023
727,5,0.189999999999998
933,5,0.0699999999999932
2200,6,0.199999999999989
3904,8,0.420000000000016
4480,8,0.569999999999993
1600,5,0.149999999999977
768,4,0.0500000000000114
1216,5,0.100000000000023
3264,7,0.339999999999975
1984,5,0.220000000000027
1915,6,0.310000000000002
1801,6,0.199999999999989
4096,8,0.45999999999998
3072,7,0.350000000000023
3264,7,0.370000000000005
3264,7,0.370000000000005
2944,8,0.310000000000002
816,5,0.0600000000000023
2612,7,0.279999999999973
792,5,0.0400000000000205
2048,6,0.180000000000007
995,6,0.189999999999998
1019,7,0.199999999999989
1691,7,0.149999999999977
3904,8,0.379999999999995
3584,6,0.360000000000014
4544,9,0.509999999999991
564,5,0.0400000000000205
3264,7,0.319999999999993
775,6,0.180000000000007
1340,6,0.269999999999982
4096,8,0.509999999999991
459,4,0.170000000000016
2880,7,0.29000000000002
1792,5,0.159999999999968
4160,6,0.480000000000018
1408,5,0.149999999999977
2048,6,0.200000000000045
2624,6,0.269999999999982
2048,6,0.160000000000025
960,4,0.0699999999999932
2432,6,0.21999999999997
3328,8,0.360000000000014
4416,7,0.54000000000002
900,6,0.089999999999975
4480,8,0.480000000000018
3712,8,0.399999999999977
256,2,0.0300000000000296
3840,7,0.419999999999959
1915,6,0.319999999999993
695,6,0.07000000000005
2240,6,0.25
2096,7,0.21999999999997
6080,9,0.740000000000009
1213,7,0.120000000000005
2688,7,0.300000000000011
1666,6,0.180000000000007
4992,7,0.549999999999955
1600,5,0.150000000000034
1063,5,0.0799999999999841
2368,5,0.20999999999998
1792,5,0.180000000000007
960,4,0.0699999999999932
2480,7,0.260000000000048
6144,10,0.729999999999961
1098,6,0.129999999999995
4480,8,0.509999999999991
3072,7,0.350000000000023
1190,6,0.110000000000014
1792,5,0.149999999999977
4096,8,0.460000000000036
459,4,0.159999999999968
1275,5,0.120000000000005
2240,6,0.230000000000018
3200,6,0.339999999999975
4288,8,0.460000000000036
3840,7,0.409999999999968
1264,6,0.100000000000023
3904,8,0.45999999999998
3648,7,0.420000000000016
3264,7,0.389999999999986
3008,6,0.329999999999984
2038,7,0.180000000000007
1408,5,0.139999999999986
1410,5,0.129999999999995
3648,7,0.420000000000016
2816,6,0.29000000000002
4032,7,0.449999999999989
4416,10,0.5
3200,6,0.300000000000011
3008,6,0.319999999999993
3712,8,0.379999999999995
1600,5,0.170000000000016
1213,6,0.129999999999995
842,5,0.199999999999989
4544,9,0.490000000000009
4480,8,0.529999999999973
727,5,0.180000000000007
727,5,0.170000000000016
3648,7,0.379999999999995
3264,7,0.370000000000005
1691,7,0.199999999999989
1856,6,0.180000000000007
1856,6,0.199999999999989
1242,6,0.150000000000034
1225,6,0.239999999999952
1110,6,0.230000000000018
1216,5,0.0900000000000318
2624,6,0.25
1110,6,0.21999999999997
3712,8,0.449999999999989
3072,7,0.370000000000005
1473,6,0.139999999999986
511,6,0.170000000000016
890,6,0.180000000000007
1252,6,0.110000000000014
1600,5,0.120000000000005
2858,7,0.310000000000002
3264,7,0.359999999999957
4736,9,0.560000000000002
1216,5,0.120000000000005
1443,6,0.129999999999995
2432,6,0.240000000000009
3736,8,0.379999999999995
1240,6,0.100000000000023
1455,6,0.25
2240,6,0.21999999999997
2466,6,0.29000000000002
1984,5,0.230000000000018
2240,6,0.21999999999997
2868,8,0.310000000000002
2816,6,0.319999999999993
2250,7,0.240000000000009
715,5,0.100000000000023
1787,7,0.149999999999977
312,4,0.0200000000000387
284,4,0.0199999999999818
3008,6,0.339999999999975
3520,8,0.379999999999995
1723,7,0.300000000000011
1472,6,0.100000000000023
2880,7,0.310000000000002
2368,5,0.229999999999961
2288,7,0.220000000000027
3027,8,0.370000000000005
4416,7,0.5
1408,5,0.120000000000005
4096,8,0.449999999999989
1856,6,0.149999999999977
727,5,0.180000000000007
2432,6,0.230000000000018
4352,9,0.5
1454,6,0.149999999999977
2560,5,0.240000000000009
957,5,0.199999999999989
572,6,0.0600000000000023
1290,7,0.120000000000005
842,5,0.189999999999998
830,5,0.0699999999999932
727,5,0.180000000000007
2240,6,0.230000000000018
3904,8,0.45999999999998
512,3,0.0300000000000296
1728,4,0.139999999999986
1600,5,0.129999999999995
2048,6,0.220000000000027
1216,5,0.109999999999957
2432,6,0.220000000000027
775,6,0.180000000000007
603,7,0.089999999999975
1408,5,0.110000000000014
1456,6,0.100000000000023
957,5,0.199999999999989
739,5,0.0799999999999841
3120,8,0.360000000000014
2624,6,0.25
1600,5,0.129999999999995
1979,7,0.189999999999998
1984,5,0.199999999999989
2816,6,0.319999999999993
2133,6,0.200000000000045
1984,5,0.20999999999998
1408,5,0.149999999999977
3648,7,0.350000000000023
3008,6,0.300000000000011
6720,10,0.789999999999964
3968,6,0.420000000000016
2624,6,0.25
1903,7,0.180000000000007
1493,7,0.259999999999991
960,4,0.110000000000014
816,5,0.0699999999999932
2432,6,0.25
1600,5,0.129999999999995
1396,6,0.100000000000023
1792,5,0.149999999999977
2176,5,0.189999999999998
2816,6,0.269999999999982
2624,6,0.260000000000048
4160,9,0.449999999999989
2624,6,0.25
1457,6,0.120000000000005
1600,5,0.139999999999986
1792,5,0.159999999999968
1840,6,0.160000000000025
3648,7,0.389999999999986
1302,5,0.240000000000009
560,5,0.150000000000034
3456,7,0.399999999999977
3008,6,0.329999999999984
1788,6,0.170000000000016
459,4,0.139999999999986
793,5,0.0900000000000318
857,4,0.0600000000000023
1392,5,0.0999999999999659
1792,5,0.150000000000034
768,4,0.0399999999999636
2688,7,0.25
1216,5,0.110000000000014
3904,8,0.420000000000016
2082,8,0.189999999999998
304,3,0.0299999999999727
4608,7,0.520000000000039
3072,7,0.339999999999975
768,4,0.0500000000000114
2176,5,0.240000000000009
1328,6,0.159999999999968
1319,6,0.110000000000014
1570,6,0.279999999999973
1200,5,0.0900000000000318
1024,5,0.0500000000000114
2048,6,0.199999999999989
714,6,0.0600000000000023
2240,6,0.229999999999961
2096,7,0.210000000000036
818,6,0.0999999999999659
3584,6,0.410000000000025
1704,8,0.149999999999977
1455,6,0.260000000000048
2240,6,0.239999999999952
2864,7,0.300000000000011
2048,6,0.210000000000036
1792,5,0.159999999999968
2032,6,0.180000000000007
2880,7,0.310000000000002
2688,7,0.310000000000002
2812,8,0.29000000000002
1409,5,0.109999999999957
889,7,0.0699999999999932
2368,5,0.240000000000009
1814,7,0.170000000000016
2432,6,0.220000000000027
6080,9,0.71999999999997
747,6,0.100000000000023
3072,7,0.319999999999993
3456,7,0.379999999999995
1344,4,0.120000000000005
1768,7,0.189999999999998
1408,5,0.0999999999999659
1072,5,0.220000000000027
2752,5,0.269999999999982
3264,7,0.319999999999993
960,4,0.0699999999999932
330,4,0.150000000000034
1216,5,0.089999999999975
1396,6,0.120000000000005
1225,6,0.230000000000018
4288,8,0.449999999999989
1408,5,0.120000000000005
3072,7,0.300000000000011
1152,4,0.089999999999975
727,5,0.180000000000007
2564,8,0.269999999999982
1208,6,0.150000000000034
906,6,0.110000000000014
1826,7,0.169999999999959
3264,7,0.340000000000032
1600,5,0.159999999999968
2368,5,0.230000000000018
1216,5,0.100000000000023
2592,6,0.269999999999982
4544,9,0.54000000000002
1570,6,0.289999999999964
2560,5,0.259999999999991
5760,10,0.710000000000036
4224,7,0.490000000000009
1600,5,0.169999999999959
2816,6,0.28000000000003
1792,5,0.189999999999998
3072,7,0.319999999999993
2568,6,0.300000000000011
5760,10,0.689999999999998
816,5,0.0600000000000023
1110,6,0.21999999999997
1378,7,0.25
842,5,0.199999999999989
3456,7,0.360000000000014
2432,6,0.230000000000018
2496,7,0.279999999999973
227,6,0.150000000000034
1261,6,0.110000000000014
3904,8,0.439999999999998
2880,7,0.299999999999955
2757,8,0.28000000000003
2212,8,0.21999999999997
1536,4,0.129999999999995
2432,6,0.240000000000009
2816,6,0.300000000000011
1264,6,0.0900000000000318
1431,6,0.159999999999968
1600,5,0.170000000000016
1856,6,0.189999999999998
768,4,0.0500000000000114
1392,5,0.0999999999999659
3456,7,0.340000000000032
574,4,0.169999999999959
2048,6,0.210000000000036
4032,7,0.479999999999961
612,5,0.170000000000016
1072,5,0.230000000000018
751,6,0.180000000000007
1264,6,0.120000000000005
2432,6,0.229999999999961
1600,5,0.120000000000005
1788,6,0.220000000000027
512,3,0.0299999999999727
562,4,0.0699999999999932
1340,6,0.270000000000039
1980,7,0.189999999999998
1600,5,0.159999999999968
3264,7,0.319999999999993
822,6,0.0800000000000409
2048,6,0.180000000000007
842,5,0.189999999999998
1856,6,0.180000000000007
2240,6,0.199999999999989
2624,6,0.300000000000011
3008,6,0.309999999999945
406,5,0.170000000000016
1408,5,0.110000000000014
1600,5,0.120000000000005
3072,7,0.319999999999993
1961,7,0.199999999999989
562,4,0.0500000000000114
695,6,0.0799999999999841
2432,6,0.230000000000018
1098,6,0.120000000000005
1903,6,0.21999999999997
1826,7,0.200000000000045
3392,6,0.370000000000005
677,4,0.0599999999999454
4480,8,0.490000000000009
3456,7,0.420000000000016
3264,7,0.350000000000023
2440,7,0.259999999999991
1723,7,0.289999999999964
1225,6,0.230000000000018
2032,6,0.189999999999998
1216,5,0.110000000000014
904,7,0.180000000000007
217,5,0.149999999999977
1152,4,0.0900000000000318
1792,5,0.139999999999986
1856,6,0.149999999999977
816,5,0.0400000000000205
854,6,0.089999999999975
560,4,0.0300000000000296
842,5,0.180000000000007
3328,8,0.370000000000005
792,5,0.0499999999999545
3504,8,0.400000000000034
1856,6,0.199999999999989
3456,7,0.360000000000014
1164,6,0.120000000000005
1664,6,0.120000000000005
1856,6,0.159999999999968
2129,6,0.210000000000036
3904,8,0.419999999999959
1856,6,0.199999999999989
1047,6,0.07000000000005
1984,5,0.169999999999959
3264,7,0.340000000000032
483,5,0.159999999999968
1443,6,0.180000000000007
70,4,0.0200000000000387
564,5,0.0299999999999727
2240,6,0.240000000000009
4544,9,0.589999999999975
3456,7,0.410000000000025
1530,6,0.149999999999977
768,4,0.0500000000000114
2432,6,0.220000000000027
1343,5,0.119999999999948
763,6,0.0800000000000409
1072,5,0.20999999999998
768,4,0.0900000000000318
1328,6,0.119999999999948
842,5,0.200000000000045
3712,8,0.419999999999959
1213,6,0.160000000000025
394,5,0.160000000000025
1984,5,0.169999999999959
3456,7,0.370000000000005
1454,6,0.120000000000005
1008,5,0.0600000000000023
3456,7,0.360000000000014
3904,8,0.449999999999989
3776,6,0.420000000000016
3904,8,0.419999999999959
2240,6,0.240000000000009
1261,6,0.129999999999995
3008,6,0.300000000000011
2176,5,0.210000000000036
2688,7,0.229999999999961
1225,6,0.240000000000009
2288,7,0.220000000000027
727,5,0.17999999999995
1443,6,0.160000000000025
1768,7,0.149999999999977
19136,6,2.23000000000002
2432,6,0.240000000000009
2560,5,0.25
507,5,0.149999999999977
1512,6,0.180000000000007
1354,7,0.120000000000005
2048,6,0.199999999999989
842,6,0.0900000000000318
1460,7,0.110000000000014
1408,5,0.129999999999995
3648,7,0.370000000000005
2816,6,0.279999999999973
1826,7,0.220000000000027
1110,6,0.20999999999998
1408,5,0.149999999999977
3200,6,0.310000000000002
713,5,0.0500000000000114
1213,6,0.0799999999999841
1240,6,0.0900000000000318
48,2,0.0199999999999818
3072,7,0.340000000000032
3904,8,0.42999999999995
2816,6,0.29000000000002
818,5,0.0600000000000023
3506,7,0.370000000000005
3584,6,0.389999999999986
1859,6,0.160000000000025
2368,5,0.199999999999989
1570,6,0.269999999999982
952,6,0.110000000000014
5504,9,0.639999999999986
920,6,0.0800000000000409
3520,8,0.359999999999957
1098,6,0.100000000000023
2240,6,0.20999999999998
2560,5,0.240000000000009
5376,7,0.620000000000005
816,5,0.089999999999975
1556,7,0.200000000000045
1107,6,0.089999999999975
3648,7,0.410000000000025
2432,6,0.239999999999952
1915,8,0.180000000000007
2624,6,0.28000000000003
599,6,0.0600000000000023
3456,7,0.389999999999986
1228,5,0.100000000000023
1984,5,0.189999999999998
4672,8,0.569999999999993
1188,6,0.159999999999968
1856,6,0.200000000000045
1633,7,0.149999999999977
2048,6,0.240000000000009
1600,5,0.149999999999977
2184,6,0.230000000000018
1408,5,0.129999999999995
3008,6,0.329999999999984
1652,7,0.170000000000016
3072,7,0.350000000000023
1302,5,0.279999999999973
2672,7,0.319999999999993
2048,6,0.199999999999989
960,4,0.110000000000014
1512,6,0.180000000000007
3904,8,0.5
1431,6,0.180000000000007
1072,5,0.240000000000009
1140,5,0.109999999999957
4224,7,0.53000000000003
1454,6,0.180000000000007
1880,7,0.189999999999998
820,6,0.089999999999975
512,3,0.0300000000000296
1205,6,0.229999999999961
2880,7,0.360000000000014
1152,4,0.160000000000025
2048,6,0.189999999999998
471,5,0.170000000000016
2816,6,0.310000000000002
1648,6,0.17999999999995
830,5,0.0600000000000023
235,7,0.160000000000025
2048,6,0.25
3072,7,0.339999999999975
3648,7,0.410000000000025
2624,6,0.29000000000002
3456,7,0.439999999999998
830,5,0.089999999999975
1601,5,0.139999999999986
2432,6,0.220000000000027
1264,6,0.110000000000014
1454,6,0.159999999999968
1782,6,0.180000000000007
1443,6,0.189999999999998
2816,6,0.310000000000002
1589,6,0.160000000000025
1600,5,0.139999999999986
2752,5,0.300000000000011
1711,7,0.199999999999989
4608,7,0.569999999999993
4864,8,0.560000000000002
4672,8,0.560000000000002
1201,6,0.0999999999999659
1908,8,0.160000000000025
1408,5,0.110000000000014
2838,9,0.319999999999993
1213,6,0.120000000000005
3008,6,0.349999999999966
818,5,0.0500000000000114
2240,6,0.220000000000027
1408,5,0.120000000000005
960,4,0.0999999999999659
2752,5,0.29000000000002
775,6,0.170000000000016
1856,6,0.17999999999995
1225,6,0.240000000000009
1005,5,0.0800000000000409
1340,6,0.25
820,6,0.0499999999999545
1792,5,0.150000000000034
312,4,0.0199999999999818
48,2,0.00999999999999091
960,4,0.0600000000000023
957,5,0.199999999999989
1792,5,0.150000000000034
1263,7,0.240000000000009
1008,5,0.0999999999999659
1685,6,0.300000000000011
2560,5,0.259999999999991
1408,5,0.110000000000014
3328,8,0.360000000000014
2048,6,0.199999999999989
1984,5,0.20999999999998
3648,7,0.400000000000034
2880,7,0.279999999999973
459,4,0.0500000000000114
1903,7,0.170000000000016
1584,5,0.139999999999986
2736,8,0.300000000000011
1965,7,0.240000000000009
1148,7,0.21999999999997
995,6,0.199999999999989
2288,7,0.220000000000027
5440,8,0.620000000000005
1546,6,0.149999999999977
3328,8,0.350000000000023
1096,6,0.229999999999961
3648,7,0.380000000000052
1589,6,0.149999999999977
727,5,0.180000000000007
3648,7,0.379999999999995
1340,6,0.259999999999991
1600,5,0.129999999999995
1792,5,0.199999999999989
560,4,0.0800000000000409
1008,5,0.0799999999999841
3328,8,0.370000000000005
612,5,0.180000000000007
1536,4,0.129999999999995
1213,6,0.089999999999975
820,6,0.0500000000000114
3008,6,0.329999999999984
3648,7,0.420000000000016
3200,6,0.379999999999995
842,5,0.199999999999989
2496,7,0.220000000000027
5696,9,0.70999999999998
2816,6,0.310000000000002
816,5,0.0699999999999932
459,4,0.160000000000025
1455,6,0.25
1472,6,0.139999999999986
2688,7,0.300000000000011
1408,5,0.129999999999995
995,6,0.21999999999997
3904,8,0.470000000000027
1213,6,0.120000000000005
751,7,0.089999999999975
2176,5,0.220000000000027
638,5,0.0699999999999932
1200,5,0.089999999999975
996,7,0.100000000000023
1600,5,0.120000000000005
3008,6,0.310000000000002
2176,5,0.189999999999998
1600,5,0.129999999999995
1984,5,0.170000000000016
2485,8,0.229999999999961
1904,7,0.200000000000045
3952,9,0.449999999999989
2624,6,0.300000000000011
2048,6,0.20999999999998
727,5,0.180000000000007
1377,6,0.159999999999968
6272,9,0.79000000000002
3072,7,0.329999999999984
1408,5,0.150000000000034
957,5,0.20999999999998
1856,6,0.180000000000007
2688,7,0.300000000000011
1664,6,0.159999999999968
636,6,0.160000000000025
2038,7,0.189999999999998
768,4,0.0600000000000023
2432,6,0.230000000000018
2873,7,0.42999999999995
3456,7,0.370000000000005
2624,6,0.270000000000039
2173,7,0.20999999999998
4656,8,0.579999999999984
310,4,0.0500000000000114
2880,7,0.29000000000002
2432,6,0.229999999999961
2880,7,0.29000000000002
1294,8,0.170000000000016
2624,6,0.279999999999973
5248,8,0.629999999999995
842,5,0.200000000000045
3520,8,0.349999999999966
3008,6,0.300000000000011
1152,4,0.0799999999999841
1408,5,0.110000000000014
1140,5,0.0799999999999841
3136,5,0.319999999999993
3712,8,0.390000000000043
3392,6,0.359999999999957
4480,8,0.490000000000009
1187,5,0.25
1768,7,0.170000000000016
816,5,0.0600000000000023
2578,7,0.259999999999991
3456,7,0.370000000000005
3968,6,0.449999999999989
1264,6,0.0900000000000318
768,4,0.0499999999999545
1388,9,0.120000000000005
2432,6,0.240000000000009
2048,6,0.189999999999998
3392,6,0.370000000000005
1273,7,0.240000000000009
983,6,0.120000000000005
1043,7,0.199999999999989
813,6,0.199999999999989
483,5,0.160000000000025
1264,6,0.120000000000005
382,4,0.159999999999968
928,5,0.0600000000000023
2496,7,0.230000000000018
2048,6,0.189999999999998
1222,6,0.100000000000023
792,5,0.0399999999999636
762,6,0.0400000000000205
406,5,0.170000000000016
512,3,0.0399999999999636
728,4,0.0400000000000205
2432,6,0.259999999999991
3520,8,0.360000000000014
2496,7,0.240000000000009
3904,5,0.430000000000007
1319,6,0.109999999999957
842,5,0.189999999999998
842,5,0.189999999999998
2496,7,0.25
1408,5,0.110000000000014
1600,5,0.139999999999986
2368,5,0.210000000000036
716,5,0.0600000000000023
4096,8,0.430000000000007
660,6,0.169999999999959
1216,5,0.120000000000005
3888,8,0.420000000000016
3584,6,0.430000000000007
1600,5,0.170000000000016
2432,6,0.25
2176,5,0.199999999999989
4096,8,0.490000000000009
1792,5,0.17999999999995
921,5,0.0800000000000409
2240,6,0.199999999999989
459,4,0.149999999999977
2752,5,0.270000000000039
1600,5,0.129999999999995
3648,7,0.409999999999968
2432,6,0.28000000000003
1213,6,0.120000000000005
866,6,0.180000000000007
4224,7,0.489999999999952
