Evaluations,Played,Time
4864,6,0.469999999999999
1584,5,0.260000000000019
4096,6,0.379999999999995
1433,5,0.280000000000001
4198,8,0.47999999999999
1536,4,0.219999999999999
2905,6,0.25
5248,6,0.509999999999991
4096,6,0.469999999999999
2992,7,0.330000000000013
4762,7,0.469999999999999
2816,5,0.349999999999994
1459,5,0.580000000000013
921,4,0.569999999999993
2433,6,0.319999999999993
4044,8,0.349999999999994
2816,5,0.220000000000027
3712,6,0.45999999999998
2432,5,0.200000000000017
3712,6,0.469999999999999
5888,8,0.739999999999981
4608,7,0.430000000000007
5760,7,0.539999999999992
4480,6,0.390000000000015
2816,5,0.259999999999991
2816,5,0.189999999999998
614,3,0.480000000000018
2895,6,0.310000000000002
4096,6,0.409999999999997
2213,6,0.329999999999984
9088,9,1.09999999999999
4480,6,0.450000000000017
8704,9,0.949999999999989
2152,5,0.629999999999995
2122,6,0.189999999999998
2864,6,0.200000000000017
1536,4,0.219999999999999
1971,6,0.159999999999997
7040,8,0.810000000000002
4480,6,0.430000000000007
2432,5,0.299999999999983
3712,6,0.379999999999995
3712,6,0.410000000000025
644,5,0.509999999999991
3638,7,0.469999999999999
2790,6,0.349999999999994
1690,5,0.560000000000002
2992,7,0.379999999999995
1433,5,0.260000000000019
3608,6,0.349999999999994
2304,4,0.20999999999998
4992,7,0.470000000000027
4480,6,0.429999999999978
1895,5,0.170000000000016
1459,5,0.539999999999992
2459,6,0.659999999999997
3968,5,0.349999999999994
3712,6,0.310000000000002
536,3,0.0900000000000034
1072,4,0.0500000000000114
3200,5,0.370000000000005
6912,7,0.780000000000001
4224,7,0.469999999999999
2521,6,0.219999999999999
2945,7,0.22999999999999
7040,8,0.719999999999999
4608,7,0.539999999999992
9472,9,1.08000000000001
5760,7,0.740000000000009
1126,4,0.139999999999986
3712,6,0.379999999999995
4159,8,0.390000000000015
6144,7,0.699999999999989
4992,7,0.610000000000014
5376,7,0.530000000000001
2751,6,0.419999999999987
1174,5,0.129999999999995
4864,6,0.450000000000017
4224,7,0.399999999999977
4096,6,0.330000000000013
2816,5,0.349999999999994
5248,6,0.530000000000001
4224,7,0.400000000000006
4608,7,0.419999999999987
1635,6,0.330000000000013
1430,5,0.22999999999999
1766,6,0.550000000000011
4528,7,0.539999999999992
3647,7,0.379999999999995
1638,5,0.120000000000005
6656,8,0.640000000000015
7040,8,0.72999999999999
2381,6,0.310000000000002
945,5,0.509999999999991
5760,7,0.710000000000008
4992,7,0.659999999999997
1383,4,0.560000000000002
1459,5,0.569999999999993
7552,9,0.780000000000001
1126,4,0.110000000000014
2864,6,0.349999999999994
3148,7,0.280000000000001
4096,6,0.469999999999999
1971,6,0.299999999999983
8192,8,1.05000000000001
2944,6,0.390000000000015
1766,6,0.579999999999984
3378,7,0.47999999999999
2048,5,0.130000000000024
3840,4,0.329999999999984
1052,5,0.0900000000000034
6144,7,0.590000000000003
4608,7,0.550000000000011
5760,7,0.599999999999994
2816,5,0.20999999999998
3712,6,0.280000000000001
3328,6,0.260000000000019
2213,6,0.379999999999995
3200,5,0.280000000000001
7040,8,0.699999999999989
371,4,0.5
1459,5,0.580000000000013
3712,6,0.319999999999993
3686,7,0.319999999999993
2816,5,0.230000000000018
2432,5,0.129999999999995
1276,6,0.560000000000002
3328,6,0.400000000000006
2228,6,0.669999999999987
2480,6,0.289999999999992
2482,6,0.400000000000006
3712,6,0.379999999999995
2816,5,0.219999999999999
3712,6,0.340000000000003
2864,6,0.259999999999991
7168,9,0.75
2816,5,0.27000000000001
1355,5,0.22999999999999
921,4,0.5
4864,6,0.630000000000024
4480,6,0.469999999999999
2213,6,0.179999999999978
1483,6,0.620000000000005
4096,6,0.400000000000006
3712,6,0.360000000000014
3584,5,0.489999999999981
1921,5,0.670000000000016
5760,7,0.769999999999982
7040,8,0.800000000000011
5760,7,0.75
4096,6,0.349999999999994
4096,6,0.420000000000016
1766,6,0.639999999999986
2638,6,0.25
3200,5,0.25
1072,4,0.110000000000014
3328,6,0.319999999999993
2287,8,0.199999999999989
1406,5,0.0999999999999943
3632,6,0.340000000000003
2509,7,0.210000000000008
1180,6,0.25
4992,7,0.52000000000001
7040,8,0.929999999999978
4864,6,0.54000000000002
1228,5,0.590000000000003
2816,5,0.289999999999992
5376,7,0.689999999999998
1074,5,0.569999999999993
5760,7,0.77000000000001
3328,6,0.389999999999986
3584,5,0.340000000000003
2535,7,0.689999999999998
6016,6,0.569999999999993
921,4,0.54000000000002
4864,6,0.509999999999991
3352,7,0.310000000000002
4851,8,0.460000000000008
3712,6,0.419999999999987
1459,5,0.580000000000013
3584,5,0.359999999999985
1560,5,0.219999999999999
2816,5,0.230000000000018
3328,6,0.310000000000002
4992,7,0.579999999999984
1664,5,0.180000000000007
2367,6,0.180000000000007
4480,6,0.469999999999999
4096,6,0.47999999999999
3840,7,0.52000000000001
3584,5,0.299999999999983
2480,6,0.180000000000007
1764,6,0.280000000000001
6144,7,0.599999999999994
843,4,0.0800000000000125
4096,6,0.400000000000006
6144,7,0.599999999999994
5248,6,0.659999999999997
4528,7,0.590000000000003
2048,5,0.259999999999991
3378,7,0.27000000000001
2864,6,0.289999999999992
2459,6,0.669999999999987
2816,5,0.230000000000018
3456,4,0.289999999999992
1869,5,0.159999999999997
1992,7,0.620000000000005
4608,7,0.430000000000007
5248,6,0.530000000000001
4480,6,0.430000000000007
3328,6,0.269999999999982
2278,5,0.189999999999998
4096,6,0.360000000000014
2560,6,0.280000000000001
2864,6,0.22999999999999
4480,6,0.569999999999993
1997,6,0.629999999999995
7040,8,0.800000000000011
2432,5,0.189999999999998
4555,7,0.5
4096,6,0.379999999999995
3202,7,0.450000000000017
2304,7,0.629999999999995
1188,6,0.539999999999992
5376,7,0.629999999999995
5760,7,0.710000000000008
1968,5,0.199999999999989
1560,5,0.200000000000017
1536,4,0.0699999999999932
2432,5,0.159999999999997
5760,7,0.590000000000003
6912,7,0.72999999999999
1228,5,0.560000000000002
5888,8,0.640000000000015
4480,6,0.420000000000016
1788,6,0.129999999999995
5248,6,0.629999999999995
1638,5,0.139999999999986
3712,6,0.310000000000002
4096,6,0.370000000000005
2636,6,0.20999999999998
3712,6,0.340000000000032
4992,7,0.529999999999973
2432,5,0.210000000000036
2664,6,0.269999999999982
2944,6,0.300000000000011
6912,7,0.769999999999982
3072,4,0.25
560,3,0.0600000000000023
4224,7,0.490000000000009
1433,5,0.289999999999964
5296,7,0.520000000000039
1379,5,0.21999999999997
3712,6,0.360000000000014
1459,5,0.550000000000011
1766,6,0.599999999999966
4480,6,0.460000000000036
2096,6,0.25
4480,6,0.569999999999993
3584,5,0.45999999999998
2638,6,0.379999999999995
4480,6,0.420000000000016
1252,6,0.509999999999991
1664,5,0.259999999999991
70,4,0.0300000000000296
1920,4,0.0999999999999659
1945,6,0.150000000000034
7040,8,0.71999999999997
2459,6,0.650000000000034
2816,5,0.20999999999998
2545,7,0.319999999999993
574,5,0.110000000000014
3072,4,0.25
2840,6,0.220000000000027
1483,6,0.560000000000002
6272,8,0.739999999999952
3176,7,0.29000000000002
2905,6,0.350000000000023
1228,5,0.569999999999993
5760,7,0.539999999999964
4992,7,0.569999999999993
1971,6,0.180000000000007
1662,6,0.220000000000027
4096,6,0.399999999999977
1588,6,0.110000000000014
873,5,0.0799999999999841
2048,5,0.110000000000014
2816,5,0.259999999999991
1894,5,0.29000000000002
3328,6,0.300000000000011
1459,5,0.549999999999955
2816,5,0.330000000000041
5760,7,0.669999999999959
3176,7,0.32000000000005
5376,7,0.689999999999998
6016,6,0.609999999999957
2816,5,0.230000000000018
3712,6,0.319999999999993
2432,5,0.170000000000016
1867,6,0.139999999999986
7424,8,0.75
8320,9,0.920000000000016
1764,6,0.129999999999995
5760,7,0.699999999999989
6656,8,0.670000000000016
3532,7,0.319999999999993
4096,6,0.399999999999977
1945,6,0.260000000000048
2521,6,0.299999999999955
2944,6,0.200000000000045
3712,6,0.46999999999997
2816,5,0.25
1690,5,0.600000000000023
3289,6,0.529999999999973
4608,7,0.430000000000007
1690,5,0.569999999999993
4096,6,0.370000000000005
6656,8,0.819999999999993
1920,4,0.150000000000034
3328,6,0.289999999999964
4864,6,0.660000000000025
6016,6,0.629999999999995
2074,5,0.149999999999977
3712,6,0.310000000000002
576,5,0.170000000000016
5760,7,0.699999999999989
2664,6,0.389999999999986
4144,7,0.400000000000034
932,6,0.519999999999982
7296,7,0.800000000000011
5760,7,0.740000000000009
3376,7,0.399999999999977
5248,6,0.560000000000002
3532,7,0.319999999999993
1072,4,0.199999999999989
1971,6,0.160000000000025
2992,7,0.199999999999989
1536,4,0.0699999999999932
2228,6,0.650000000000034
3840,7,0.45999999999998
1843,5,0.20999999999998
641,6,0.510000000000048
2228,6,0.669999999999959
984,5,0.0900000000000318
2304,7,0.639999999999986
2480,6,0.180000000000007
3200,5,0.279999999999973
2049,8,0.640000000000043
3200,5,0.279999999999973
6528,7,0.730000000000018
6528,7,0.649999999999977
3126,6,0.329999999999984
1766,6,0.630000000000052
1764,7,0.289999999999964
2048,5,0.120000000000005
1432,6,0.560000000000002
3126,6,0.28000000000003
6912,7,0.75
3712,6,0.5
3417,7,0.439999999999998
6400,9,0.70999999999998
2433,6,0.269999999999982
2228,6,0.670000000000016
1074,5,0.519999999999982
9088,9,1.09000000000003
2407,6,0.370000000000005
921,4,0.529999999999973
1766,6,0.550000000000011
3083,7,0.439999999999998
3968,5,0.350000000000023
4864,6,0.519999999999982
5055,9,0.509999999999991
2636,6,0.220000000000027
4224,7,0.5
5760,7,0.619999999999948
9472,9,1.10000000000002
4096,6,0.399999999999977
4480,6,0.440000000000055
2202,6,0.229999999999961
2944,6,0.370000000000005
2480,6,0.340000000000032
5376,7,0.639999999999986
4480,6,0.599999999999966
1459,5,0.54000000000002
3968,5,0.53000000000003
3532,7,0.289999999999964
1740,6,0.259999999999991
3328,6,0.270000000000039
2432,5,0.180000000000007
3200,5,0.269999999999982
1690,5,0.599999999999966
1855,5,0.150000000000034
2480,6,0.329999999999984
4096,6,0.370000000000005
5760,7,0.70999999999998
2176,6,0.189999999999998
1790,6,0.29000000000002
1843,5,0.170000000000016
1560,5,0.0999999999999659
3072,4,0.240000000000009
3328,6,0.28000000000003
4864,6,0.509999999999991
4224,7,0.519999999999982
5248,6,0.53000000000003
5248,6,0.589999999999975
2944,6,0.350000000000023
1766,6,0.629999999999995
1536,4,0.110000000000014
6656,8,0.879999999999995
3712,6,0.339999999999975
766,5,0.550000000000011
4159,8,0.399999999999977
5888,8,0.689999999999998
6016,6,0.79000000000002
7552,9,1.02999999999997
2763,7,0.350000000000023
4864,6,0.680000000000007
2736,5,0.389999999999986
3614,6,0.829999999999984
1997,6,0.650000000000034
9344,8,1.06
1921,5,0.639999999999986
1278,6,0.240000000000009
5120,8,0.480000000000018
2048,5,0.259999999999991
2146,7,0.269999999999982
4096,6,0.389999999999986
5632,6,0.580000000000041
4656,8,0.589999999999975
2072,6,0.259999999999991
3968,5,0.360000000000014
9088,9,1
7424,8,0.800000000000011
881,5,0.579999999999984
3968,5,0.519999999999982
5760,7,0.590000000000032
4784,6,0.46999999999997
1481,6,0.120000000000005
4608,7,0.379999999999995
5376,7,0.490000000000009
7040,8,0.819999999999993
2304,4,0.210000000000036
2701,5,0.269999999999982
3968,5,0.430000000000007
4352,5,0.389999999999986
1664,5,0.259999999999991
3712,6,0.310000000000002
4096,6,0.5
4582,8,0.449999999999989
3081,8,0.260000000000048
6144,7,0.659999999999968
1766,6,0.610000000000014
3840,7,0.439999999999998
2790,6,0.240000000000009
1920,4,0.159999999999968
3200,5,0.25
1382,4,0.100000000000023
6016,6,0.629999999999995
7424,8,0.779999999999973
2098,6,0.150000000000034
4096,6,0.490000000000009
1766,6,0.589999999999975
2459,6,0.670000000000016
6656,8,0.849999999999966
1048,4,0.230000000000018
3433,7,0.470000000000027
2610,7,0.339999999999975
4864,6,0.490000000000009
3328,6,0.379999999999995
2305,5,0.189999999999998
2432,5,0.160000000000025
1814,7,0.560000000000002
4864,6,0.5
1842,6,0.310000000000002
1638,5,0.149999999999977
6140,9,0.79000000000002
3712,6,0.349999999999966
4608,7,0.439999999999998
1137,6,0.29000000000002
4480,6,0.439999999999998
5632,6,0.569999999999993
2228,6,0.639999999999986
4339,7,0.53000000000003
5888,8,0.70999999999998
2816,5,0.259999999999991
4480,6,0.460000000000036
6528,7,0.729999999999961
1997,6,0.629999999999995
3968,5,0.379999999999995
2304,4,0.220000000000027
2352,5,0.319999999999993
4864,6,0.590000000000032
2842,5,0.229999999999961
2944,6,0.25
1228,4,0.0799999999999841
5760,7,0.630000000000052
1690,5,0.609999999999957
7552,9,0.840000000000032
1536,4,0.259999999999991
1664,5,0.279999999999973
1971,6,0.300000000000011
4608,7,0.470000000000027
4992,7,0.560000000000002
3302,7,0.370000000000005
1740,5,0.129999999999995
2509,7,0.20999999999998
1766,6,0.620000000000005
4480,6,0.480000000000018
3328,6,0.319999999999993
1843,5,0.259999999999991
1287,6,0.230000000000018
2816,5,0.199999999999989
1150,5,0.259999999999991
1584,5,0.20999999999998
3200,5,0.379999999999995
3584,5,0.340000000000032
1228,5,0.560000000000002
1536,4,0.25
3328,6,0.300000000000011
2690,6,0.71999999999997
4656,8,0.410000000000025
5376,7,0.689999999999998
8064,7,0.919999999999959
4096,6,0.390000000000043
1971,6,0.339999999999975
5760,7,0.740000000000009
2367,6,0.180000000000007
2432,5,0.300000000000011
2432,5,0.189999999999998
3311,8,0.310000000000002
6144,7,0.799999999999955
5376,7,0.580000000000041
4608,7,0.639999999999986
2816,5,0.269999999999982
2304,4,0.189999999999998
3200,5,0.240000000000009
6528,7,0.840000000000032
3712,6,0.529999999999973
5248,6,0.560000000000002
564,4,0.0400000000000205
1971,6,0.149999999999977
1637,6,0.28000000000003
6272,5,0.629999999999995
5888,8,0.659999999999968
1997,6,0.660000000000025
4864,6,0.46999999999997
1895,5,0.350000000000023
3686,7,0.439999999999998
6400,6,0.689999999999998
2431,7,0.339999999999975
1457,6,0.240000000000009
6144,7,0.79000000000002
1920,4,0.29000000000002
5888,8,0.729999999999961
4159,8,0.410000000000025
6528,7,0.70999999999998
1535,6,0.620000000000005
1459,5,0.589999999999975
6400,6,0.82000000000005
1125,5,0.120000000000005
2480,6,0.199999999999989
2278,5,0.180000000000007
5632,6,0.569999999999993
3712,6,0.419999999999959
4992,7,0.610000000000014
3328,6,0.410000000000025
1228,5,0.579999999999984
4480,6,0.399999999999977
4608,7,0.439999999999998
2483,7,0.340000000000032
1560,5,0.230000000000018
3174,6,0.299999999999955
568,4,0.0800000000000409
2864,6,0.349999999999966
4864,6,0.509999999999991
3328,6,0.29000000000002
3584,5,0.329999999999984
4096,6,0.420000000000016
2816,5,0.240000000000009
4480,6,0.430000000000007
2816,5,0.259999999999991
3712,6,0.439999999999998
4864,6,0.639999999999986
3584,5,0.319999999999993
1584,5,0.260000000000048
2869,6,0.21999999999997
2202,6,0.339999999999975
1867,6,0.260000000000048
2688,4,0.21999999999997
4864,6,0.5
2048,5,0.269999999999982
4096,6,0.410000000000025
4864,6,0.639999999999986
3712,6,0.310000000000002
4480,6,0.379999999999995
9472,9,1.09000000000003
2816,5,0.370000000000005
1766,6,0.579999999999984
3433,7,0.5
6144,7,0.670000000000016
1664,5,0.189999999999998
1997,6,0.649999999999977
6630,9,0.819999999999993
2072,6,0.25
3328,6,0.300000000000011
2048,5,0.240000000000009
3200,5,0.29000000000002
7424,8,0.799999999999955
6144,7,0.810000000000002
2096,6,0.170000000000016
1287,6,0.25
5376,7,0.670000000000016
3584,5,0.359999999999957
7424,8,0.930000000000007
1690,5,0.629999999999995
4851,8,0.480000000000018
1584,5,0.240000000000009
2816,5,0.259999999999991
4992,7,0.620000000000005
1436,6,0.28000000000003
6016,6,0.739999999999952
1584,5,0.120000000000005
1459,5,0.550000000000011
5248,6,0.54000000000002
3968,5,0.349999999999966
2816,5,0.350000000000023
4480,6,0.439999999999998
3376,8,0.430000000000007
2547,5,0.21999999999997
2100,7,0.25
1228,5,0.569999999999993
6912,7,0.75
1137,7,0.550000000000011
2304,7,0.620000000000005
1799,7,0.270000000000039
1228,5,0.529999999999973
670,5,0.5
1664,5,0.170000000000016
2816,5,0.279999999999973
2482,6,0.220000000000027
2228,6,0.659999999999968
3328,6,0.410000000000025
2124,5,0.199999999999989
5029,10,0.589999999999975
1766,6,0.610000000000014
5376,7,0.54000000000002
1766,6,0.579999999999984
3328,6,0.25
1024,3,0.0699999999999932
5248,6,0.53000000000003
564,4,0.0399999999999636
3100,6,0.370000000000005
4480,6,0.590000000000032
3686,7,0.319999999999993
1150,5,0.120000000000005
4864,6,0.519999999999982
1690,5,0.610000000000014
3712,6,0.349999999999966
1379,5,0.130000000000052
6144,7,0.759999999999991
4864,6,0.490000000000009
2816,5,0.269999999999982
4608,7,0.45999999999998
2432,5,0.150000000000034
2432,5,0.180000000000007
1433,5,0.25
1764,6,0.259999999999991
921,4,0.509999999999991
1457,6,0.289999999999964
2433,6,0.25
4480,6,0.390000000000043
560,3,0.0399999999999636
6144,7,0.620000000000005
2864,6,0.370000000000005
1457,6,0.25
2252,6,0.28000000000003
2664,6,0.389999999999986
3328,6,0.430000000000007
2840,6,0.229999999999961
6144,7,0.740000000000009
1766,6,0.640000000000043
4966,8,0.599999999999966
8064,7,1.03000000000003
4992,7,0.620000000000005
3224,6,0.299999999999955
3712,6,0.340000000000032
2009,5,0.159999999999968
4096,6,0.400000000000034
4480,6,0.430000000000007
2816,5,0.259999999999991
2521,6,0.180000000000007
6784,9,0.769999999999982
1866,7,0.279999999999973
5760,7,0.550000000000011
1084,6,0.189999999999998
1588,6,0.150000000000034
2276,7,0.259999999999991
1174,5,0.089999999999975
3775,8,0.439999999999998
2636,6,0.220000000000027
2816,5,0.300000000000011
6144,7,0.620000000000005
2407,6,0.359999999999957
2944,6,0.220000000000027
5632,6,0.680000000000007
5773,8,0.75
2352,5,0.240000000000009
1150,5,0.239999999999952
2457,7,0.240000000000009
1920,4,0.120000000000005
1126,4,0.259999999999991
4480,6,0.439999999999998
2048,5,0.260000000000048
2433,6,0.20999999999998
3584,5,0.339999999999975
5376,7,0.580000000000041
975,6,0.529999999999973
4608,7,0.480000000000018
4096,6,0.409999999999968
2432,5,0.200000000000045
