Evaluations,Played,Time
11008,5,1.82000000000016
14336,6,1.64999999999986
17408,6,2
1842,4,1.70000000000005
9728,6,1.6400000000001
12544,5,1.32999999999993
3888,5,0.450000000000045
3632,4,0.279999999999973
12800,6,2.03999999999996
14336,6,1.73000000000002
8755,7,2.36999999999989
28416,7,3.08000000000015
10131,7,1.58999999999992
2662,4,0.380000000000109
5785,6,1.22999999999979
6090,6,0.700000000000045
19968,7,2.41000000000008
10288,6,1.61999999999989
16640,6,1.98000000000002
3045,6,0.350000000000136
13312,5,1.32999999999993
30208,8,3.49000000000001
5222,5,2.13000000000011
5222,5,2.08999999999969
18944,6,2.01999999999998
5376,4,0.5300000000002
18176,6,2.51000000000022
16896,7,2.54999999999973
16640,6,2.40999999999985
22272,7,3.19000000000005
43776,10,5.37000000000035
14080,5,1.59999999999991
5605,6,1.08999999999969
8141,6,2.36000000000013
21248,6,2.94000000000005
23040,7,2.65000000000009
19200,7,2.40000000000009
15104,6,1.80999999999995
8704,5,1.50999999999976
21504,7,2.55999999999995
5632,5,0.640000000000327
4710,5,1.23000000000002
16640,6,1.83999999999969
13508,7,2.14000000000033
9566,6,1.10999999999967
15104,6,1.74000000000024
10240,5,1.71000000000004
7425,5,0.799999999999727
15104,6,2.32000000000016
14336,6,1.63999999999987
11776,5,1.34000000000015
9216,4,0.929999999999836
7214,7,1.2800000000002
4659,5,0.619999999999891
11264,6,1.67000000000007
7680,6,2.42999999999984
10292,7,1.07999999999993
6605,5,2.24000000000024
15872,6,2.23999999999978
15872,6,1.8100000000004
27904,8,3.29999999999973
11776,5,1.80000000000018
15872,6,1.80999999999995
22272,7,2.42000000000007
19200,7,2.44000000000005
14848,5,1.66999999999962
13683,8,1.51999999999998
8448,4,1.48000000000002
7090,6,2.17000000000007
9934,6,1.26000000000022
8090,6,0.809999999999945
11008,5,1.19000000000005
4632,5,0.489999999999782
12800,6,1.97000000000025
5376,4,0.710000000000036
23808,7,2.94999999999982
4632,5,0.460000000000036
23040,7,2.53999999999996
30976,8,3.55999999999995
8704,5,1.07999999999993
1282,5,1.69000000000005
2096,4,0.260000000000218
11008,5,1.35999999999967
10873,6,1.0300000000002
7680,6,2.38999999999987
4300,5,2.05000000000018
9063,6,2.5
18176,6,2.15000000000009
9496,6,1.08999999999969
4400,4,0.360000000000127
12544,5,1.44999999999982
19712,6,2.23000000000002
16640,6,2.35000000000036
9520,6,1.61999999999989
1228,3,1.73000000000002
7216,6,1.29999999999973
17408,6,1.97000000000025
17664,7,2.61999999999989
16640,6,2.47000000000025
8704,5,1.42999999999984
13824,7,2.15999999999985
7168,6,0.869999999999891
7984,6,0.850000000000364
1280,5,1.71000000000004
11893,7,1.88999999999987
25344,7,2.88999999999987
3840,4,0.389999999999873
3892,6,0.480000000000018
16640,6,1.87000000000035
2886,6,1.90999999999985
16640,6,2.40000000000009
9264,5,1.17000000000007
4300,5,1.94999999999982
18944,6,2.13999999999987
7239,5,0.650000000000091
3325,5,0.300000000000182
11829,7,1.90999999999985
11776,5,1.34000000000015
7219,6,2.39999999999964
32768,9,3.99000000000024
7168,6,1.5
3171,5,0.2199999999998
12800,6,1.94000000000005
23040,7,2.82000000000016
5169,6,0.559999999999945
6758,6,2.15999999999985
14336,6,1.62000000000035
15104,6,1.92999999999984
18176,6,2.23999999999978
10819,7,1.8100000000004
3840,4,0.959999999999582
7834,6,1.36000000000013
10446,6,2.74000000000024
9472,5,1.19999999999982
25344,7,2.71000000000004
16640,6,2.07999999999993
8961,6,1.09000000000015
12032,6,1.90000000000009
18432,7,2.65999999999985
16640,6,1.86999999999989
13312,5,1.40000000000009
8496,5,1.38000000000011
24832,8,3
11337,6,1.25999999999976
24576,7,2.90000000000009
23296,8,3.42999999999984
9264,5,1.07000000000016
11008,5,1.84999999999991
10240,5,1.28999999999996
10240,5,1.10000000000036
4249,5,0.509999999999764
5683,5,2.19000000000005
17408,6,1.88999999999987
20224,8,3.20000000000027
9079,5,1.05999999999995
3325,5,0.309999999999945
16896,7,2.69999999999982
8551,6,1.12000000000035
5219,6,0.669999999999618
10240,5,1.13000000000011
12800,6,2.05999999999995
18688,5,1.96000000000004
1024,2,0.769999999999982
6117,6,0.730000000000018
8448,4,1.57000000000016
9337,6,1.75
16640,6,1.9699999999998
15104,6,1.89000000000033
4656,5,0.479999999999563
30208,8,3.93000000000029
6807,6,0.900000000000091
15104,6,1.88999999999987
7578,6,1.38999999999987
9063,7,1.51999999999998
4608,4,0.610000000000127
13312,5,1.5300000000002
18176,6,2.77999999999975
9728,6,1.57999999999993
16640,6,1.80000000000018
8961,6,1.56999999999971
6605,5,2.22000000000025
6960,5,0.619999999999891
13312,5,1.55000000000018
15104,6,1.75
18432,7,2.79999999999973
3120,5,0.490000000000236
30976,8,3.67000000000007
3632,4,0.329999999999927
8448,4,0.869999999999891
20485,7,2.38999999999987
6503,5,1.21000000000004
17664,7,2.26000000000022
9264,6,1.67000000000007
16640,6,1.84999999999991
16640,6,1.90999999999985
26880,7,3.20000000000027
14336,6,1.75
6036,6,1.44999999999982
1276,4,1.75
26112,7,3.07000000000016
9472,5,1.6899999999996
16640,6,2.62000000000035
15872,6,2.40999999999985
7742,7,1.5300000000002
9724,7,1.58999999999969
19968,7,2.34000000000015
11008,5,1.2199999999998
4761,5,1.94000000000005
10240,5,1.16000000000031
15872,6,2.48000000000002
9472,5,1.03999999999996
8752,6,1.54999999999973
23040,7,2.67000000000007
18432,7,2.44999999999982
13568,6,2.14000000000033
19712,6,2.35999999999967
9216,4,1.60000000000036
18176,6,2.59999999999991
12544,5,1.90000000000009
17712,8,2.75
20736,7,2.48999999999978
7168,5,0.789999999999964
5581,5,1.11999999999989
7476,5,0.830000000000382
2303,4,1.83999999999969
15104,6,1.82000000000016
17206,6,2.0300000000002
10032,5,1.17999999999984
14592,7,2.32000000000016
8704,5,1.64999999999964
3123,4,0.420000000000073
17408,6,2.51000000000022
74,4,0.0799999999999272
13312,5,1.52999999999975
3683,5,0.630000000000109
23040,7,2.76000000000022
7936,5,1.01999999999998
26880,7,3.17000000000007
5683,5,2.11999999999989
5629,6,1.2199999999998
680,4,1.66000000000031
10240,5,1.69999999999982
15872,6,1.7800000000002
6144,4,0.559999999999945
2870,5,0.199999999999818
12967,7,1.40999999999985
28672,8,3.49000000000024
11874,6,1.92000000000007
11410,6,1.28999999999996
19712,6,2.34999999999991
14234,6,2.05999999999995
21504,7,2.55999999999995
11776,5,1.30999999999995
6448,6,1.28999999999996
17152,5,1.87000000000035
14848,5,1.77999999999975
17152,5,1.76000000000022
12800,6,1.60999999999967
13312,5,1.48000000000002
17408,6,1.89000000000033
9566,6,0.909999999999854
16896,7,2.57999999999993
20736,7,2.36999999999989
19712,6,2.15000000000009
21248,6,2.44000000000005
7219,6,2.44999999999982
14336,6,1.8100000000004
2812,5,0.429999999999836
18944,6,2.17000000000007
2304,6,0.909999999999854
5376,4,0.450000000000273
16640,6,2.07999999999993
16896,7,2.71000000000004
4761,5,2.14999999999964
7168,5,1.36000000000013
13568,6,2.09999999999991
8448,4,0.820000000000164
9472,5,1.57999999999993
12544,5,1.51000000000022
32512,8,3.91999999999962
15104,6,2.45000000000027
7168,5,1.34999999999991
8039,6,1.40000000000009
36608,9,4.51999999999998
6168,6,2.36999999999989
20736,7,2.59000000000015
12592,6,1.56999999999971
17408,6,2.54000000000042
15872,6,1.83999999999969
11008,5,1.82999999999993
37376,9,4.49000000000024
23808,7,2.7199999999998
12800,6,2.12000000000035
16640,6,2.06999999999971
16640,6,2.47000000000025
2940,5,1.06999999999971
12800,6,1.67000000000007
20480,6,2.78999999999996
1866,5,1.76000000000022
14336,6,2.2199999999998
6960,5,1.34999999999991
11009,7,1.23000000000002
25344,7,3.01999999999998
5376,4,0.570000000000164
2948,6,0.349999999999909
25344,7,2.82000000000016
14848,5,1.53999999999996
14336,6,1.75999999999976
7680,6,2.48000000000002
11264,6,1.82000000000016
12955,8,1.55999999999995
9165,6,1.47000000000025
9319,6,1.69999999999982
7936,5,1.0300000000002
12800,6,1.60999999999967
15872,6,2
26368,8,3.39000000000033
13568,6,2.05999999999995
13568,6,1.57999999999993
15872,6,1.84000000000015
9984,4,1.66999999999962
4761,5,2.0300000000002
13568,6,1.7199999999998
7219,6,2.38000000000011
4656,5,0.490000000000236
19200,7,2.46000000000004
11056,6,1.19999999999982
2840,4,0.329999999999927
18432,7,2.36999999999989
11008,5,1.13000000000011
5195,6,0.590000000000146
12544,5,1.84999999999991
23808,7,2.73000000000002
10752,4,1.19999999999982
2713,4,0.320000000000164
8704,5,1.09000000000015
8448,4,1.02999999999975
15872,6,1.84000000000015
6297,6,2.26999999999998
5376,4,0.699999999999818
17664,7,2.2800000000002
8602,6,2.7199999999998
3147,5,0.380000000000109
3839,5,1.84999999999991
19712,6,2.23000000000002
9472,5,1.09000000000015
6964,5,1.27999999999975
16640,6,1.91000000000031
22016,6,2.52999999999975
12032,6,1.37000000000035
4710,5,0.619999999999891
11264,6,1.80999999999995
21248,6,2.40000000000009
17152,5,1.75999999999976
1084,4,0.7800000000002
20736,7,2.42999999999984
17920,5,1.82000000000016
3892,6,0.889999999999873
12032,6,1.53999999999996
10958,7,1.32000000000016
6144,4,0.779999999999745
22272,7,2.53999999999996
24576,7,2.93000000000029
2072,4,0.150000000000091
8005,5,0.7199999999998
11776,5,1.15999999999985
10264,6,1.76999999999998
15616,5,2.21000000000004
12336,6,1.55999999999995
2351,5,1.8100000000004
21504,7,2.41999999999962
5376,4,0.590000000000146
1638,3,0.269999999999982
4710,5,0.490000000000236
18944,6,2.06999999999971
2788,5,1.82000000000016
14336,6,1.80000000000018
13312,5,1.55999999999995
12544,5,1.36999999999989
18944,6,2.67999999999984
15872,6,2.07000000000016
11056,6,1.25999999999976
7986,7,1.46000000000004
20736,7,2.45000000000027
12800,6,2.00999999999976
1842,4,1.86000000000013
19200,7,2.92000000000007
10395,6,1.32999999999993
7168,5,1.34999999999991
11056,6,1.73000000000002
17664,7,2.7800000000002
15872,6,2
3123,4,0.349999999999909
13568,6,2.04999999999973
5605,6,0.650000000000091
25344,7,3.07000000000016
684,5,1.76999999999998
4761,5,2.05999999999995
1662,4,0.119999999999891
38144,9,4.53999999999996
2816,3,0.240000000000236
15104,6,1.53999999999996
1084,5,0.0900000000001455
2096,4,0.309999999999945
688,5,1.60999999999967
2846,6,1.90000000000009
2889,6,0.980000000000018
4300,5,1.91000000000031
6093,5,0.789999999999964
11008,5,1.19000000000005
1662,4,0.909999999999854
18176,6,2.50999999999976
15360,7,2.44000000000005
10240,5,1.15000000000009
25344,7,2.7199999999998
6931,5,0.800000000000182
11776,5,1.26999999999998
14336,6,1.75
5632,5,1.25
5194,6,1.11999999999989
16640,6,1.75
9472,5,1.19000000000005
15104,6,1.71000000000004
21504,7,2.69000000000005
2275,6,1.84999999999991
25600,8,3.61000000000013
10240,5,1.61999999999989
9472,5,1.5300000000002
7680,4,0.699999999999818
10107,6,1.71000000000004
14336,6,2.2800000000002
5656,6,1.23000000000002
11800,6,1.30999999999995
16640,6,1.98000000000002
8090,6,0.929999999999836
11008,5,1.05999999999995
11264,6,1.7800000000002
37376,9,4.75999999999976
11776,5,1.86999999999989
30720,7,3.25
16128,7,2.5300000000002
9934,6,1.05999999999995
16640,6,2.32000000000016
6503,5,0.679999999999836
3888,5,0.389999999999873
18432,7,2.35000000000036
5222,5,2.06999999999971
11264,6,1.80999999999995
11356,7,1.75
13568,6,1.71000000000004
29440,8,3.41000000000031
7680,4,0.730000000000018
16640,6,1.94999999999982
4608,4,0.980000000000018
6144,4,1.13999999999987
8090,6,1.45000000000027
21504,7,2.62999999999965
9520,6,1.0600000000004
10496,6,1.66999999999962
9472,5,1.01999999999998
15872,6,2.28999999999996
22272,7,2.74000000000024
30208,8,3.63000000000011
25344,7,2.80999999999995
15872,6,1.65999999999985
23040,7,2.76000000000022
11419,7,1.23000000000002
12800,6,2.10999999999967
11008,5,1.69000000000005
7680,6,2.25
3632,4,0.300000000000182
10753,5,1
5222,5,2.02999999999975
1228,3,1.75
32000,9,3.87000000000035
10240,5,1.73999999999978
9934,6,1.72000000000025
14336,6,2.20999999999958
2276,5,0.900000000000091
1670,5,0.829999999999927
2816,6,1.96000000000004
8141,6,2.45000000000027
23808,7,2.92999999999984
26368,8,3.05999999999995
4761,5,2.11000000000013
4249,5,1.03999999999996
4171,6,0.980000000000018
2716,6,0.860000000000127
4761,5,1.94000000000005
8449,5,2.41999999999962
18432,7,2.33000000000038
7680,4,0.7199999999998
12032,6,1.90999999999985
15275,7,2.32000000000016
3888,5,0.599999999999909
17664,7,2.71000000000004
12800,6,1.59999999999991
25344,7,2.95000000000027
10752,4,1.05999999999995
17664,7,2.15999999999985
1924,5,1.7800000000002
19712,6,2.33999999999969
8039,6,1.48000000000002
18944,6,2.73000000000002
7168,6,0.910000000000309
4527,7,0.919999999999618
12824,7,2.14000000000033
9472,5,1.57999999999993
19968,7,2.90999999999985
15104,6,1.72000000000025
2864,4,0.210000000000036
9055,7,0.949999999999818
12544,5,1.86999999999989
15616,5,1.86000000000013
4300,5,1.98000000000002
14848,5,1.7199999999998
19200,7,2.7800000000002
11776,5,1.19000000000005
15872,6,1.88000000000011
8728,6,1.54999999999973
6962,6,0.769999999999982
23040,7,2.84000000000015
9216,4,1.02999999999975
4400,4,0.370000000000346
5270,6,2.06999999999971
17408,6,1.98000000000002
9472,5,1.01000000000022
18432,7,2.83999999999969
1078,4,0.130000000000109
6758,6,2.30999999999995
8752,6,1.5300000000002
17408,6,2.21000000000004
4785,6,2.09999999999991
13312,5,1.80000000000018
3218,6,2.06999999999971
12032,6,1.92000000000007
5195,6,1.28999999999996
1686,4,0.119999999999891
11520,4,1.07000000000016
9984,4,1.23000000000002
12800,6,2.15000000000009
17408,6,2.75999999999976
26880,7,3.11000000000013
5683,5,2.19999999999982
15885,7,2.2800000000002
17408,6,2.03999999999996
8704,5,0.960000000000036
8602,6,2.48000000000002
13335,6,2.11000000000013
14336,6,2.08999999999969
13312,5,1.38000000000011
15872,6,1.86000000000013
3888,5,0.900000000000091
17664,7,2.67999999999984
15872,6,2.4699999999998
10240,5,1.24000000000024
11008,5,1.82000000000016
17408,6,2.65999999999985
13824,4,1.40000000000009
15616,5,1.75
19712,6,2.13999999999987
26880,7,3.15999999999985
6759,5,0.900000000000091
11895,7,1.38999999999987
3378,5,2.03999999999996
17664,7,2.73000000000002
9472,5,1.65000000000009
15872,6,2.39000000000033
21504,7,2.57999999999993
7936,5,0.859999999999673
35840,9,4.41000000000031
1078,4,0.279999999999745
37376,9,4.65000000000009
3174,4,0.490000000000236
11776,5,1.19999999999982
37376,9,4.51999999999998
10496,6,1.38000000000011
8090,6,1.17000000000007
12544,5,1.40999999999985
6452,7,0.829999999999927
17408,6,1.99000000000024
8602,6,2.58999999999969
5246,6,2.11999999999989
6042,5,1.11000000000013
18432,7,2.78999999999996
6912,4,0.740000000000236
2303,4,1.90999999999985
16640,6,2.36000000000013
14080,5,1.4699999999998
2864,4,0.200000000000273
4632,5,0.440000000000055
14080,5,1.51999999999998
18176,6,2.08999999999969
9520,6,1.61999999999989
21504,7,2.49000000000024
6165,5,0.630000000000109
11776,5,1.76999999999998
5376,4,0.569999999999709
9520,6,1.17000000000007
9472,5,1.21000000000004
22272,7,3.26000000000022
5734,6,1.32999999999993
15104,6,1.73000000000002
8141,6,2.44000000000005
9216,4,0.889999999999873
8039,6,0.809999999999945
8961,6,1.38999999999987
4654,6,0.470000000000255
23808,7,3.34999999999991
15872,6,2.09000000000015
5195,6,1.21000000000004
7239,5,1.29999999999973
15104,6,1.72000000000025
6758,6,2.25999999999976
5632,5,1.15000000000009
14896,6,1.82000000000016
16896,7,2.52999999999975
22272,7,2.65000000000009
4608,4,0.639999999999873
22846,8,3.44000000000005
5734,6,1.11999999999989
24064,8,3.05000000000018
16640,6,1.96000000000004
9012,6,1.01999999999998
8752,6,1.11999999999989
7578,6,0.920000000000073
18176,6,1.92000000000007
5605,6,0.590000000000146
6192,5,1.25
17408,6,2
6066,6,1.12999999999965
6448,6,0.640000000000327
5171,5,1.23999999999978
16688,7,1.94000000000005
1534,4,1.76999999999998
15104,6,1.76999999999998
18944,6,2.23000000000002
7629,6,0.980000000000018
8602,6,2.40999999999985
15872,6,2.03999999999996
20736,7,3.10000000000036
2327,5,1.89999999999964
18176,6,2.01000000000022
6811,7,0.849999999999909
12392,7,1.36000000000013
12544,5,1.25
3686,4,1.98000000000002
7241,5,1.33999999999969
10496,6,1.88000000000011
10958,7,1.73000000000002
11008,5,1.22000000000025
22272,7,2.70999999999958
15360,7,2.43000000000029
22272,7,2.81999999999971
14336,6,2.34000000000015
11264,6,1.2800000000002
3864,5,0.619999999999891
2454,4,1.78999999999996
3888,5,0.510000000000218
23040,7,2.76999999999998
16640,6,2.07999999999993
15104,6,2.28999999999996
2868,5,0.4699999999998
13568,6,2.13000000000011
18176,6,2.13999999999987
6344,6,1.20000000000027
22016,6,2.32999999999993
20480,6,2.48000000000002
5270,6,2.23999999999978
4785,6,2.09000000000015
6758,6,2.28999999999996
5632,5,0.630000000000109
5376,4,0.460000000000036
3124,6,0.779999999999745
9216,7,2.66000000000031
18176,6,1.98000000000002
11008,5,1.40999999999985
18176,6,2.25999999999976
15872,6,1.87000000000035
5376,4,1.10999999999967
40448,9,5.01000000000022
12032,6,1.48000000000002
7237,7,1.2199999999998
18176,6,2.24000000000024
7680,4,1.40999999999985
22528,8,3.34999999999991
14336,6,2.28999999999996
13336,6,1.53999999999996
20480,6,2.17000000000007
37632,10,5.07000000000016
6297,6,2.32999999999993
7216,6,1.36999999999989
5632,5,1.21000000000004
5683,5,2.09000000000015
1842,4,1.78999999999996
9524,6,2.4699999999998
15104,6,2.35000000000036
14080,5,1.57999999999993
24832,8,2.96000000000004
22272,7,3.19999999999982
6192,5,0.570000000000164
21504,7,3.19999999999982
2812,5,1.86999999999989
10240,5,1.15000000000009
19968,7,2.98000000000002
30976,8,3.65000000000009
1800,5,1.01999999999998
5960,6,0.730000000000018
5222,5,2.03999999999996
12032,6,2.01000000000022
4352,3,0.399999999999636
6707,6,1.40000000000009
20736,7,2.5300000000002
7219,6,2.33999999999969
38144,9,4.7800000000002
22784,6,2.53999999999996
6215,6,1.25
11776,5,1.30999999999995
25344,7,3.05999999999995
19968,7,2.92000000000007
20736,7,2.59999999999991
2870,5,0.900000000000091
15104,6,2.22000000000025
17664,7,2.71000000000004
10240,5,1.25999999999976
10240,5,1.26999999999998
9984,4,0.990000000000236
10544,7,1.81999999999971
19968,7,2.66000000000031
14080,5,2.04999999999973
6758,6,2.38000000000011
2303,4,1.86999999999989
22272,7,2.90999999999985
14336,6,2.47000000000025
7219,6,2.5
3338,7,2
23040,7,2.80999999999995
1080,4,0.110000000000127
5680,6,0.829999999999927
10752,4,1.05999999999995
18944,6,2.76000000000022
3632,4,0.339999999999691
4147,4,2.05999999999995
11056,6,1.39000000000033
28416,7,3.34999999999991
7168,5,1.50999999999976
15360,7,2.41000000000031
14848,5,1.56999999999971
7192,6,1.34000000000015
5168,4,0.4699999999998
11179,6,1.20000000000027
5376,4,0.589999999999691
6554,5,0.660000000000309
6448,6,1.28999999999996
5120,5,0.579999999999927
7680,4,0.710000000000036
13312,5,1.46000000000004
2862,6,1.96000000000004
17664,7,2.77999999999975
70,4,0.0900000000001455
14848,5,1.67999999999984
7680,4,1.45000000000027
13568,6,2.11000000000013
22272,7,3.19999999999982
21504,7,3.19999999999982
18432,7,2.40000000000009
10240,5,1.15999999999985
11056,6,1.39000000000033
15872,6,2.44999999999982
8602,6,2.65000000000009
5581,5,1.23999999999978
11008,5,1.36000000000013
2351,5,1.95000000000027
14336,6,1.79999999999973
16640,6,2.59999999999991
3846,7,2.07000000000016
18176,6,2.01999999999998
15920,7,2.07999999999993
29184,7,3.48000000000002
11776,5,1.32000000000016
7265,6,0.880000000000109
15104,6,1.88999999999987
22272,7,2.69999999999982
23808,7,2.7800000000002
12848,7,2.23000000000002
11264,6,1.81999999999971
5656,6,0.650000000000091
11776,5,1.32000000000016
10752,4,1.02999999999975
6144,5,2.2800000000002
7239,5,0.769999999999982
10907,6,2.80999999999995
15360,7,2.47000000000025
26112,7,3.03999999999996
15104,6,2.28999999999996
20736,7,2.44999999999982
30976,8,3.61999999999989
6144,5,2.35000000000036
19200,7,2.86999999999989
8551,6,1.05999999999995
3888,5,0.9699999999998
12568,6,2.07000000000016
11008,5,1.26999999999998
7220,7,1.23000000000002
26368,8,3.11999999999989
7629,6,0.869999999999891
11776,5,1.94000000000005
8141,6,2.46000000000004
18944,6,2.72000000000025
15616,5,1.64999999999964
15104,6,1.93000000000029
15106,8,1.55999999999995
21504,7,2.75
68,4,0.0999999999999091
10240,5,1.63999999999987
18944,6,2.24000000000024
6144,4,0.690000000000055
25344,7,3.11999999999989
19712,6,2.44000000000005
9472,5,1.21000000000004
16688,7,1.78999999999996
9984,4,0.9699999999998
5683,5,2.20000000000027
12800,6,2.04999999999973
10240,5,1.05000000000018
5120,5,0.5
3840,4,0.340000000000146
13312,5,1.44000000000005
18432,7,2.33999999999969
9216,4,1.03999999999996
14336,6,1.64000000000033
10240,5,1.82999999999993
12922,8,2.06999999999971
15616,5,1.74000000000024
10240,5,1.28999999999996
14848,5,1.5
6503,5,0.690000000000055
3171,5,0.480000000000018
2060,4,0.269999999999982
2792,6,0.339999999999691
17442,8,1.87000000000035
12544,5,1.40000000000009
12800,6,1.48999999999978
20736,7,3.07999999999993
11008,5,1.84999999999991
15104,6,1.80000000000018
12824,7,2.09999999999991
4810,6,0.519999999999982
11776,5,1.5
16640,6,2.13000000000011
19200,7,2.32999999999993
10497,7,1.74000000000024
5656,6,1.13999999999987
4300,5,2.15000000000009
22272,7,3.19999999999982
13312,5,1.5
21248,6,2.88999999999987
10640,6,1.60000000000036
4608,4,0.959999999999582
14336,6,2.18000000000029
7527,5,2.48999999999978
16640,6,2
6093,5,1.26999999999998
17664,7,2.83000000000038
18200,7,2.77999999999975
15104,6,2.49000000000024
1024,2,0.119999999999891
1226,4,1.75
18944,6,2.88000000000011
8602,7,1.48999999999978
19968,7,2.42000000000007
4761,5,2.03999999999996
15872,6,1.98999999999978
21248,6,2.92000000000007
13568,6,1.59999999999991
8602,6,2.5600000000004
11264,6,1.82999999999993
10087,7,1.11999999999989
9264,5,0.880000000000109
9795,6,1.25999999999976
14128,7,2.57999999999993
1024,2,0.370000000000346
9566,6,0.889999999999873
3608,4,0.289999999999964
11264,6,1.80999999999995
7807,7,1.38000000000011
11008,5,1.25999999999976
10548,7,1.79000000000042
14848,5,1.85999999999967
20736,7,2.63000000000011
8704,5,1.15999999999985
12032,6,1.91000000000031
11264,6,1.84999999999991
8090,6,1.06999999999971
4352,3,0.400000000000091
2048,3,0.0999999999999091
11009,7,1.26000000000022
12800,6,1.67000000000007
7680,4,0.840000000000146
10496,6,1.83999999999969
9216,4,1.05999999999995
8575,7,1.47000000000025
11776,5,1.33999999999969
6912,4,1.23000000000002
27904,8,3.43000000000029
21504,7,3.23999999999978
2110,6,0.930000000000291
696,7,1.73000000000002
5680,6,1.23999999999978
7219,6,2.30999999999995
16640,6,2.05000000000018
6297,6,2.46000000000004
24576,7,2.89999999999964
17408,6,1.97000000000025
1076,4,0.0999999999999091
74,5,0.0399999999999636
6702,5,0.690000000000055
6297,6,2.24000000000024
17408,6,1.90999999999985
4761,5,2.17000000000007
18944,6,2.7199999999998
7527,5,2.40000000000009
20480,6,2.25999999999976
14080,5,1.61000000000013
15104,6,2
11776,5,1.44000000000005
8960,6,1.65999999999985
19968,7,2.61000000000013
23808,7,2.88999999999987
10644,7,1.16000000000031
11008,5,1.27999999999975
13616,7,1.76999999999998
21504,7,3.2800000000002
6090,6,1.19999999999982
1276,4,1.75
9216,7,2.68000000000029
31744,8,4.05999999999995
30208,8,3.94999999999982
21188,7,2.53999999999996
17408,6,2.07000000000016
4785,6,2.29999999999973
20736,7,2.61000000000013
3275,5,0.420000000000073
1866,5,1.80999999999995
5424,5,0.590000000000146
5707,6,2.11999999999989
13312,5,1.42999999999984
18432,7,2.68000000000029
16896,7,2.69000000000005
3632,4,0.629999999999654
18432,7,2.95000000000027
3834,6,2.01999999999998
38144,9,4.67999999999984
5581,5,0.630000000000109
8704,5,1
20736,7,3.13000000000011
2102,5,0.449999999999818
16422,7,2.42000000000007
5222,5,2.13999999999987
9216,4,0.870000000000346
19200,7,2.19999999999982
15872,6,2.36999999999989
15872,6,2.44000000000005
8602,6,2.53999999999996
2912,5,1.90000000000009
18176,6,2.71000000000004
10869,6,1.94999999999982
3892,6,0.590000000000146
2351,5,1.90999999999985
18944,6,2.26999999999998
12544,5,1.41000000000031
16640,6,2.54999999999973
20480,6,2.59999999999991
5655,6,1.25
4400,4,0.390000000000327
14336,6,2.21000000000004
18432,7,2.28999999999996
13568,6,1.80999999999995
15616,5,1.59999999999991
15104,6,1.7199999999998
14848,5,1.5300000000002
11776,5,1.2800000000002
5324,6,1.16999999999962
19968,7,2.55000000000018
8090,6,1.5
12544,5,1.92000000000007
7527,5,2.32999999999993
24832,8,3.53999999999996
23040,7,2.94999999999982
12080,7,2.13000000000011
16640,6,2.48000000000002
5222,5,2.18000000000029
18944,6,2.80999999999995
2864,4,0.899999999999636
6807,6,0.860000000000127
1842,4,1.80999999999995
14592,7,1.92000000000007
15872,6,2.01999999999998
10240,5,1.16000000000031
4761,5,2.09999999999991
5171,5,0.619999999999891
25344,7,3.07999999999993
21504,7,2.92999999999984
4147,5,1.11000000000013
22272,7,2.67000000000007
16640,6,2.11999999999989
18688,5,1.93000000000029
15104,6,1.87999999999965
15872,6,2.37000000000035
11008,5,1.73999999999978
10240,5,1.2800000000002
5246,6,2.17000000000007
13312,5,1.36999999999989
12800,6,1.46000000000004
15616,5,1.64999999999964
12800,6,1.62000000000035
11776,5,1.34999999999991
8704,5,0.960000000000036
23552,6,2.59999999999991
31744,8,3.94999999999982
14578,7,1.54000000000042
6758,6,2.22999999999956
16640,6,2.13000000000011
19200,7,2.86999999999989
21504,7,2.60000000000036
14336,6,1.80999999999995
13568,6,1.73999999999978
6935,5,0.75
22272,7,2.78999999999996
4310,7,0.510000000000218
15920,7,1.92000000000007
23808,7,3.02999999999975
17664,7,2.80999999999995
4300,5,2.11000000000013
2686,5,0.889999999999873
7219,6,2.37000000000035
7680,6,2.58999999999969
6758,6,2.18000000000029
12080,7,1.9699999999998
6605,5,2.34999999999991
17408,6,2.01999999999998
3840,4,0.430000000000291
12032,6,1.54999999999973
13568,6,1.62000000000035
9472,5,1.10999999999967
26880,7,3.05999999999995
3839,5,2.09000000000015
17408,6,2.0300000000002
8039,6,0.730000000000018
9472,5,1.46000000000004
23040,7,2.63999999999987
17408,6,2.17000000000007
9520,6,1.26999999999998
18432,7,2.21000000000004
1894,6,1.85999999999967
7219,6,2.20000000000027
1072,3,0.329999999999927
19968,7,2.34999999999991
11776,5,1.2800000000002
15872,6,1.82999999999993
18176,6,2.09999999999991
15872,6,1.86999999999989
4195,5,1.99000000000024
16640,6,2.60999999999967
7936,5,1.10000000000036
6707,6,1.33999999999969
12056,7,1.93000000000029
13592,7,2.04999999999973
1794,5,0.260000000000218
5144,6,1.17000000000007
3171,5,0.419999999999618
6476,6,1.25
24576,7,2.88000000000011
4324,6,2.11000000000013
19456,5,2.00999999999976
2737,5,0.2800000000002
11008,5,1.32999999999993
15872,6,2.38000000000011
7168,5,0.909999999999854
9524,6,2.51999999999998
6400,5,1.22000000000025
6042,5,0.619999999999891
21504,7,2.5
684,5,1.73999999999978
16640,6,1.84000000000015
7578,6,0.7800000000002
7219,6,2.30999999999995
5581,5,0.569999999999709
2048,3,0.230000000000018
13568,6,1.97000000000025
