Evaluations,Played,Time
11776,6,1.33999999999997
16896,7,2.41000000000003
4514,6,3.05000000000001
22016,8,3
6168,5,0.920000000000016
7061,6,4.89999999999998
3684,4,4.91000000000003
5324,4,0.799999999999955
6962,5,1.50999999999999
11977,8,1.76000000000005
9728,5,1.77999999999997
8192,5,1.42000000000002
7577,5,1.34999999999997
14848,6,2.36000000000001
7601,6,3.03000000000003
16384,6,2.45999999999998
18944,8,2.75999999999999
6144,4,0.329999999999984
16896,7,2.53000000000003
6164,7,4.81
17920,6,4.43000000000001
7394,7,4.21999999999997
8192,5,3.16000000000003
8192,5,0.439999999999998
6152,7,1
9776,6,3.35000000000002
5117,5,3.28999999999996
14848,6,1.71000000000004
11264,5,1.28999999999996
9728,5,3.37
11776,6,3.55000000000001
6192,5,1.44
7577,5,0.449999999999989
8192,5,0.949999999999989
11776,6,3.84000000000003
18944,8,4.71999999999997
7881,6,1.77000000000004
9728,5,1.75999999999999
11670,7,1.32999999999998
10264,7,3.25999999999999
14848,6,4.06
12133,7,3.84000000000003
4938,5,3.85999999999996
8192,5,3.25
9216,4,0.680000000000007
12748,7,3.66000000000003
4936,6,4.65999999999997
10389,7,1.72000000000003
7061,6,4.71999999999997
3732,5,4.46000000000004
8192,5,0.95999999999998
17920,6,2.78000000000003
5732,5,1.53999999999996
6144,4,3.25
8240,6,1.52000000000004
16896,7,1.88999999999999
6653,5,0.909999999999968
10240,6,3.20000000000005
15360,7,1.17999999999995
9216,4,0.660000000000025
11776,6,1.38999999999999
8192,5,0.960000000000036
8240,6,3.37
7780,6,1.51999999999998
10648,7,3.52999999999997
5945,6,3.23000000000002
15360,7,4.24000000000001
11468,7,3.59999999999997
6192,5,3.49000000000001
4514,7,2.96000000000004
7061,6,4.74999999999994
11264,5,1.43000000000006
4528,5,3.17999999999995
13312,6,3.81000000000006
15360,7,4.17999999999995
11776,6,0.789999999999964
8192,5,1.0200000000001
6347,5,0.339999999999918
4144,4,0.210000000000036
15360,7,1.62
6576,6,0.899999999999977
19968,7,2.25
8192,5,1.42000000000007
5756,6,3.39999999999998
16896,7,1.40999999999997
13312,6,1.45000000000005
11264,5,0.8599999999999
16896,7,1.81000000000006
19968,7,4.72000000000003
13312,6,2.13
10341,6,1.94999999999993
10442,6,3.38999999999999
9728,5,0.660000000000082
6960,6,3.15999999999997
9728,5,1.06000000000006
4504,4,0.729999999999905
8192,5,0.810000000000059
13312,6,1.01999999999998
1310,7,4.66999999999996
13824,7,2.17000000000007
4144,4,0.240000000000009
9213,7,3.27999999999997
13360,7,4.02999999999997
11776,6,3.84000000000003
9728,5,0.629999999999995
4096,3,0.220000000000027
18432,7,4.2299999999999
6144,4,0.940000000000055
8240,6,3.40999999999997
9780,7,1.75
15360,7,1.63999999999999
19968,7,1.84000000000003
11776,6,1.88999999999999
9728,5,1.14999999999998
18432,7,1.98000000000002
10288,7,1.06000000000006
19968,7,2.36000000000001
6960,6,1.50999999999999
6144,4,3.32999999999993
6347,5,3.7700000000001
9213,7,3.84999999999991
9728,5,0.660000000000082
11363,6,1.27999999999997
8192,5,0.379999999999995
13312,6,1.38999999999999
8192,5,1.39999999999998
11776,6,1.82000000000005
7061,6,4.92999999999995
11824,7,3.46000000000004
21504,7,2.56999999999994
13360,7,1.45000000000005
15360,7,3.88999999999999
9109,7,1.81000000000006
18432,7,2.13
7780,6,1.00999999999999
20480,8,4.64999999999998
11776,6,3.70000000000005
4912,5,4.63999999999999
24064,9,2.25
4960,6,4.96999999999991
4912,5,4.59000000000003
3732,5,4.88999999999999
7780,6,1.55000000000007
14336,5,1.21999999999991
18432,7,4.33000000000004
15360,7,2.13999999999999
9776,6,1.13
8192,5,1.64999999999998
22528,9,2.5100000000001
15360,7,1.71999999999991
13668,7,1.55000000000007
7061,6,4.90999999999997
6144,4,2.96000000000004
15360,7,2.2299999999999
11363,7,0.860000000000014
6144,4,0.970000000000027
13312,6,2.10000000000002
6196,6,0.899999999999977
10903,7,0.700000000000045
4504,4,0.669999999999959
18944,8,1.56000000000006
6960,6,1.00999999999999
6960,6,3.24000000000001
4912,5,4.39999999999998
15360,7,3.76999999999998
18432,7,2.22000000000003
16896,7,4.05999999999995
6144,4,0.700000000000045
11312,6,0.839999999999918
4912,5,4.61000000000001
13312,6,3.75999999999999
11776,6,1.83000000000004
7780,6,0.919999999999959
12800,5,2.1400000000001
14848,6,3.92999999999995
8240,6,0.919999999999959
11264,5,0.790000000000077
11776,6,1.73000000000002
6552,5,3.19999999999993
18432,7,4.39999999999998
15360,7,4.04000000000008
2078,4,0.189999999999941
13312,6,0.960000000000036
8192,5,3.42999999999995
9010,6,1.07000000000005
6192,5,0.67999999999995
7881,6,1.07000000000005
16896,7,1.35000000000002
20480,8,4.65999999999997
4532,6,3.40999999999997
8240,6,1.45000000000005
4144,4,0.740000000000009
13312,6,3.62
7368,7,5.00999999999999
7061,6,4.87
10752,4,0.879999999999995
8240,6,1.52999999999997
9728,5,1.05999999999995
18432,7,4.18000000000006
12800,5,2.05999999999995
3708,5,4.7700000000001
13312,6,3.7299999999999
23552,8,2.71000000000004
7420,6,1.46000000000004
6144,4,0.689999999999941
18432,7,2.53000000000009
8192,5,1.59999999999991
5833,5,4.66000000000008
18432,7,4.18999999999994
11518,7,3.63
11776,6,3.75999999999999
22016,8,4.86000000000001
15360,7,3.74000000000001
13925,7,1.83000000000004
20480,8,4.79999999999995
10443,7,3.16999999999996
19968,7,1.79000000000008
10240,6,0.990000000000009
14848,6,4.07999999999993
10292,8,3.46000000000004
16384,6,2.53999999999996
11776,6,1.37
11312,6,1.75999999999999
16896,7,1.7700000000001
3732,5,4.63
8802,6,3.33999999999992
2504,4,4.38999999999999
11800,7,1.24000000000001
15360,7,3.68000000000006
11776,6,3.55999999999995
9728,5,1.01999999999998
4960,6,4.56000000000006
11776,6,0.769999999999982
7881,6,3.45000000000005
5730,6,4.75
9213,7,3.93999999999994
10240,6,0.539999999999964
9210,7,5.08000000000004
9728,5,1.13999999999999
7629,7,3.37
6192,5,1.29000000000008
9210,7,5.13999999999999
4912,5,4.67999999999995
13312,6,1.52999999999997
14848,6,3.92000000000007
11673,7,3.56999999999994
13312,6,3.63
8244,7,3.32000000000005
7605,7,3.17999999999995
2478,5,4.84000000000003
10240,6,3.04999999999995
4144,4,0.270000000000095
9728,5,0.599999999999909
4936,6,4.86000000000001
7780,6,0.980000000000018
8192,5,3.15999999999997
11264,5,0.879999999999995
9929,7,1
11776,6,1.1400000000001
13312,6,4.09999999999991
9728,5,1.78000000000009
10749,7,3.4899999999999
6550,6,3.87
8192,5,3.44000000000005
18432,7,2.15999999999997
8192,5,0.879999999999995
6192,5,3.25
11264,5,3.54000000000008
6151,6,0.870000000000005
14848,6,4.12
4912,5,5.18999999999994
2508,5,4.38999999999999
4150,5,2.87
7804,7,0.940000000000055
8192,5,0.849999999999909
8701,6,3.48000000000013
11264,5,1.79999999999995
20480,8,4.72000000000003
6576,6,2.8599999999999
8802,6,1.13000000000011
10752,4,0.829999999999927
8701,6,0.529999999999973
5352,6,1.42000000000007
23552,8,2.28999999999996
4912,5,5.03999999999996
16896,7,2.55999999999995
8192,5,1.80000000000018
15872,8,4.11999999999989
11776,6,1.8599999999999
4120,4,0.820000000000164
15360,7,1.15999999999985
7982,6,5.20000000000005
6192,5,1.40000000000009
4096,3,0.240000000000009
19968,7,4.45000000000005
10240,6,1.22999999999979
7780,6,1.67000000000007
9776,6,1.06999999999994
6144,4,2.77000000000021
6552,5,3.36999999999989
8192,5,3.19000000000005
4936,6,4.91999999999985
13824,7,3.83000000000015
11670,7,3.69000000000005
5833,5,4.79999999999995
11776,6,3.56999999999994
5732,5,3.42000000000007
7780,6,1.53999999999996
8192,5,0.899999999999864
10850,7,1.22000000000003
4144,4,0.580000000000155
6140,6,0.889999999999873
5833,5,4.79999999999995
1292,4,4.63000000000011
7881,6,0.619999999999891
7881,6,0.920000000000073
10240,6,1.53999999999996
2104,4,0.160000000000082
18432,7,4.68000000000006
20480,8,3.02999999999997
16896,7,4.17999999999984
18432,7,2.88000000000011
16384,6,2.03999999999996
4148,5,0.259999999999991
11363,7,4.41000000000008
16384,6,2.00999999999999
14896,7,4.17000000000007
6144,4,1.40999999999985
7780,6,1.49000000000001
10240,6,1.07999999999993
10240,6,1.6400000000001
13312,6,4.02999999999997
20480,8,2.37000000000012
14848,6,4.06999999999994
8192,5,1.36999999999989
6192,5,0.840000000000146
18432,7,2.91999999999985
28672,9,3.10000000000014
13312,6,3.96000000000004
19968,7,2.79999999999995
8240,6,1.3599999999999
16896,7,1.85000000000014
11058,7,2.97000000000003
11776,6,3.6099999999999
7061,6,5.11999999999989
11776,6,3.91000000000008
8802,6,1.29999999999995
10240,6,1.59000000000015
16896,7,1.37999999999988
9728,5,0.6400000000001
4528,5,3.41999999999985
3684,4,5
16896,7,4.68000000000006
7396,6,3.38000000000011
9210,7,5.06999999999994
4912,5,4.80999999999995
23552,8,2.25
6552,5,0.860000000000127
8192,5,3.76999999999998
9109,7,1.73000000000002
5583,6,3.32999999999993
8240,6,3.50999999999999
13360,7,3.68000000000006
11776,6,3.58999999999992
7368,7,4.91000000000008
18432,7,4.37999999999988
8802,6,1.13000000000011
4096,3,0.240000000000009
7780,6,0.899999999999864
25600,9,2.56000000000017
23552,8,5.09999999999991
18432,7,2.21000000000004
18944,8,1.6099999999999
28672,9,2.90000000000009
17920,6,2.24000000000001
15360,7,4.05999999999995
6192,5,0.789999999999964
23552,8,2.26999999999998
8903,6,5.00999999999999
3684,4,4.67000000000007
13312,6,1.48000000000002
5732,5,1.00999999999999
9008,7,0.980000000000018
25600,9,2.54999999999995
3684,4,4.87000000000012
4504,4,3.05999999999995
4960,6,4.61999999999989
11824,7,3.81000000000017
10240,6,3.26999999999998
6192,5,1.40999999999985
4096,3,0.769999999999982
13824,7,1.93000000000006
13312,6,2.21000000000004
8244,7,0.950000000000045
7577,5,1.71000000000004
8598,7,4.20999999999981
4912,5,5.02999999999997
8192,5,3.34000000000015
8188,7,1.67000000000007
7804,7,0.939999999999827
3684,4,4.65000000000009
10240,6,1
6192,5,1.48000000000002
8192,5,3.06999999999994
3714,6,4.6400000000001
9780,7,3.44999999999982
8192,5,1.05000000000018
8192,5,3.40999999999985
9728,5,0.630000000000109
6192,5,1.50999999999999
3708,5,4.52999999999997
15360,7,1.76999999999998
20480,8,1.82999999999993
15360,7,2.29000000000019
8701,6,1.75999999999999
11776,6,1.32999999999993
13312,6,1.49000000000001
6600,6,0.980000000000018
18432,7,2.04999999999995
6192,5,2.91000000000008
8192,5,0.899999999999864
5756,6,3.36000000000013
10337,8,1.98000000000002
4912,5,4.67999999999984
9468,7,1.59000000000015
4096,3,2.98000000000002
4912,5,4.64999999999986
4504,4,3.34000000000015
11776,6,3.19999999999982
6168,5,0.870000000000118
9210,7,5.03999999999996
23552,8,2.21000000000004
3684,4,4.71000000000004
6552,5,1.56999999999994
13824,7,2
13312,6,1.50999999999999
8701,6,3.18000000000006
7061,6,5.04999999999995
9929,7,1.62999999999988
11776,6,3.86000000000013
16896,7,2.02999999999997
16896,7,2.51999999999998
6192,5,3.21000000000004
13312,6,1.8599999999999
6962,5,0.990000000000009
13312,6,2.16000000000008
16896,7,4.19000000000005
14848,6,4.16999999999985
8192,5,0.450000000000045
9728,5,1.13000000000011
6347,5,4.11999999999989
13312,6,1.00999999999999
12288,7,1.09000000000015
8192,5,1.47999999999979
2102,4,0.170000000000073
11312,6,3.30999999999995
7577,5,3.08000000000015
11776,6,3.68999999999983
8216,6,0.450000000000045
24064,9,3.25999999999999
3732,5,4.6400000000001
4144,4,0.849999999999909
4096,3,0.200000000000045
16896,7,2.44000000000005
6140,6,5.20000000000005
5732,5,0.909999999999854
15561,8,1.66000000000008
7782,5,1.03999999999996
4144,4,0.720000000000027
11776,6,1.24000000000001
10288,7,1.05999999999995
22016,8,4.75999999999999
11776,6,1.31999999999994
8240,6,3.43000000000006
6140,6,4.96000000000004
16896,7,2.51999999999998
13312,6,1.49000000000001
10240,6,3.8900000000001
6960,6,0.899999999999864
4502,5,3.36000000000013
4912,5,5.08999999999992
6164,7,5.03999999999996
8192,5,3.17000000000007
15360,7,4.14999999999986
10288,7,1.61000000000013
6144,4,3.12999999999988
8192,5,0.410000000000082
6576,6,0.970000000000027
5756,6,0.819999999999936
18944,8,2.11000000000013
4912,5,4.78999999999996
8240,6,1.49000000000001
9728,5,1.21000000000004
16384,6,1.93999999999983
10288,7,4.18000000000006
6144,4,0.950000000000045
13312,6,1.47000000000003
6144,4,0.759999999999991
11776,6,1.21000000000004
17408,8,2.39999999999986
12800,5,2.03999999999996
6196,6,1.3900000000001
8192,5,1.46000000000004
6144,4,3.11999999999989
7780,6,1.36000000000013
20480,8,1.75
18432,7,2.02999999999997
7420,6,3.08999999999992
16896,7,4.12000000000012
8192,5,1.05999999999995
15360,7,3.57999999999993
8216,6,1.36000000000013
3079,6,4.38999999999987
7982,6,4.86000000000013
23552,8,3.41999999999985
16896,7,4.1400000000001
11824,7,3.75
4156,6,3.29999999999995
13824,7,3.54999999999995
16384,6,2.05000000000018
3684,4,4.25
10850,7,3.57999999999993
48,2,0.119999999999891
4096,3,0.190000000000055
8188,7,1.48000000000002
12800,5,1
6152,7,4.88000000000011
18432,7,1.59999999999991
11264,5,3.28999999999996
8240,6,1.40000000000009
28672,9,2.78999999999996
9728,5,1.13999999999987
7061,6,4.62000000000012
8192,5,3.25
13312,6,1.55999999999995
8701,6,3.3900000000001
4912,5,4.56999999999994
25600,9,2.50999999999999
11800,7,3.80999999999995
10240,6,1.09000000000015
22016,8,4.51999999999998
9728,5,1.59999999999991
13312,6,1.45000000000005
18432,7,1.99000000000001
14848,6,1.69000000000005
19968,7,2.74000000000001
7780,6,3.23000000000002
18432,7,2.83999999999992
1266,5,4.41000000000008
8240,6,3.23999999999978
10467,8,3.2800000000002
9728,5,1.80999999999995
11264,5,3.50999999999999
16384,6,1.82999999999993
6552,5,0.860000000000127
8216,6,0.809999999999945
8192,5,0.789999999999964
11776,6,1.80999999999995
6144,4,0.299999999999955
22016,8,2.43000000000006
6168,5,0.75
8192,5,2.94000000000005
6144,4,0.309999999999945
8216,6,0.930000000000064
8192,5,1.43000000000006
8192,5,3.04999999999995
14848,6,3.69000000000005
11776,6,1.24000000000001
15360,7,3.82999999999993
18432,7,2.55999999999995
7368,7,4.90000000000009
18944,8,4.37999999999988
6144,4,0.880000000000109
4960,6,4.52999999999997
11264,5,1.22000000000003
18944,8,4.21000000000004
18432,7,2.2199999999998
5372,5,1.56000000000017
5732,5,3.62999999999988
10240,6,1.53999999999996
14848,6,1.67000000000007
5529,4,0.740000000000009
8240,6,3.30999999999995
16896,7,4.34000000000015
13312,6,3.50999999999999
7881,6,1.54999999999995
6140,6,4.69000000000005
22016,8,2.5
8192,5,2.79999999999995
6196,6,3.26999999999998
8244,7,1.68000000000006
7577,5,0.849999999999909
17408,8,4.27999999999997
13312,6,1.59000000000015
6144,4,0.789999999999964
13312,6,1
4912,5,4.67999999999984
13824,7,3.73000000000002
22016,8,4.74000000000001
3684,4,4.70000000000005
6140,6,4.99000000000001
9212,7,1.07999999999993
4912,5,4.69000000000005
6196,6,0.680000000000064
8240,6,0.950000000000045
3732,5,4.63999999999987
9728,5,1.13000000000011
5732,5,0.960000000000036
8192,5,0.389999999999873
10752,4,2.05999999999995
4936,6,4.6400000000001
13312,6,3.52999999999997
5732,5,0.720000000000027
7061,6,4.54999999999995
8192,5,0.430000000000064
14848,6,1.71000000000004
11776,6,3.68999999999983
5732,5,3.30000000000018
14848,6,2.33999999999992
18432,7,2.69000000000005
4912,5,4.66999999999985
6140,6,4.83000000000015
20480,8,2.91999999999985
12951,8,3.67000000000007
4936,6,4.67000000000007
7085,7,4.89999999999986
8192,5,2.97000000000003
28672,9,2.98000000000002
10240,6,1.6400000000001
9728,5,1.04999999999995
8192,5,0.819999999999936
10700,6,3.53999999999996
14848,6,2.23000000000002
16896,7,1.45000000000005
13312,6,1.54999999999995
16896,7,1.88000000000011
11800,7,1.86999999999989
10240,6,3.03999999999996
8240,6,3
6172,6,3.08000000000015
8192,5,3.41999999999985
7982,6,5.09000000000015
15360,7,4.20000000000005
8701,6,0.589999999999918
6960,6,3.21000000000004
7881,6,0.930000000000064
6960,6,1.04999999999995
6144,4,0.759999999999991
4936,6,4.66999999999985
18432,7,2.0300000000002
11776,6,3.69999999999982
6192,5,0.800000000000182
6576,6,3.2199999999998
22016,8,3.06000000000017
7163,7,3.43999999999983
23552,8,3.21000000000004
5732,5,0.980000000000018
27136,9,2.6400000000001
4144,4,1.32999999999993
15360,7,2.15000000000009
11776,6,3.51999999999998
16384,6,1.95000000000005
3336,6,1.28999999999996
20480,8,4.51999999999998
7061,6,4.62999999999988
9034,7,1
13312,6,3.88000000000011
10288,7,1.08999999999992
7061,6,4.79999999999995
8192,5,0.910000000000082
7780,6,3.79999999999995
18432,7,4.34000000000015
14848,6,4.06999999999994
6144,4,3.11000000000013
10341,6,3.28999999999996
8240,6,2.98000000000002
5730,6,4.77999999999975
6140,6,4.82000000000016
10288,7,0.710000000000036
7109,7,5.07999999999993
13209,7,3.88999999999987
8192,5,0.900000000000091
18432,7,4.44999999999982
4150,5,3.17000000000007
11264,5,1.26999999999998
6192,5,0.809999999999945
6144,4,3.08000000000038
12796,8,4.65999999999985
16384,6,1.36999999999989
16384,6,1.40000000000009
11776,6,0.760000000000218
4936,6,4.63999999999987
13872,8,3.96000000000004
13312,6,1.37999999999965
5581,6,0.8100000000004
22016,8,2.48000000000002
14336,5,1.1899999999996
11264,5,0.820000000000164
5732,5,1.30999999999995
11776,6,1.2800000000002
13312,6,1.88000000000011
6192,5,1.51999999999998
9216,4,0.6899999999996
22016,8,5.22000000000025
6960,6,0.880000000000109
10903,7,3.73999999999978
6144,4,0.7800000000002
16896,7,1.85999999999967
8192,5,0.850000000000364
3738,6,4.75
11776,6,3.38999999999987
15360,7,1.63000000000011
8802,6,1.31999999999971
27136,9,2.74000000000024
17920,6,2.06999999999971
25600,9,3.40000000000009
23552,8,2.30000000000018
3685,5,0.839999999999691
16896,7,4.5300000000002
4912,5,4.65000000000009
3684,4,4.61999999999989
17408,8,4.03999999999996
16896,7,4.11999999999989
13312,6,3.71000000000004
11468,7,3.30000000000018
10240,6,0.960000000000036
7881,6,3.27999999999975
6144,4,0.690000000000055
7680,4,0.930000000000291
4960,6,4.64999999999964
3324,4,1.23000000000002
8192,5,3.10000000000036
8192,5,1.46000000000004
6144,4,3.12999999999965
16384,6,1.72000000000025
10240,6,1.61999999999989
9020,8,3.07999999999993
6196,6,0.730000000000018
16384,6,1.82000000000016
3732,5,5.03999999999996
8701,6,3.25
13312,6,3.50999999999976
11776,6,1.86000000000013
4528,5,0.840000000000146
8192,5,1.31999999999971
6140,6,4.49000000000024
14848,6,1.80999999999995
13312,6,2.2199999999998
19968,7,5.07000000000016
8192,5,4.07999999999993
16384,6,1.51999999999998
9109,7,1.69000000000005
8192,5,0.809999999999945
13312,6,2.17000000000007
4910,6,5.15000000000009
17920,6,2.13999999999987
11776,6,4
9728,5,3.21000000000004
15360,7,4.26000000000022
14336,5,2.39999999999964
18432,7,2.58000000000038
9930,6,3.89999999999964
7577,5,0.890000000000327
13312,6,1.42999999999984
4912,5,4.67000000000007
13364,8,2.13000000000011
18432,7,2.75
8802,6,3.60999999999967
16896,7,4.03999999999996
23552,8,2.28999999999996
10443,7,3.14000000000033
8192,5,3.30999999999995
11978,7,3.15999999999985
8240,6,0.869999999999891
5549,7,4.97000000000025
12696,8,3.59999999999991
15360,7,2.22000000000025
7982,6,4.97999999999956
7780,6,0.450000000000273
7881,6,3.38999999999987
10749,7,1.30999999999995
11264,5,1.40000000000009
8192,5,3.34000000000015
13312,6,3.75999999999976
10240,6,1
10648,7,3.09999999999991
14848,6,1.67000000000007
13312,6,2.01999999999998
8240,6,3.43000000000029
6144,4,1.44000000000005
14848,6,3.79999999999973
11264,5,1.92000000000007
6144,4,0.690000000000055
14848,6,1.19000000000005
9728,5,3.57999999999993
19968,7,4.2800000000002
8192,5,0.949999999999818
6192,5,0.300000000000182
8395,6,1.04999999999973
8701,6,3.09999999999991
20480,8,1.78999999999996
11264,5,2.08000000000038
4510,6,4.67999999999984
18432,7,2.19000000000005
5732,5,3.42999999999984
10700,6,3.21000000000004
8240,6,0.800000000000182
8600,6,3.2199999999998
10240,6,3.26999999999998
8192,5,3.53999999999996
14848,6,4.11999999999989
6984,7,3.36000000000013
2100,4,0.5300000000002
16384,6,1.90999999999985
7061,6,4.86999999999989
4912,5,4.68000000000029
11776,6,3.44000000000005
5945,6,0.909999999999854
8240,6,1.46000000000004
8192,5,0.989999999999782
18432,7,2.05000000000018
18432,7,4.15999999999985
4096,3,2.93000000000029
11776,6,3.5
3708,5,4.55999999999995
8240,6,0.960000000000036
17408,8,1.75999999999976
9646,7,3.86999999999989
17920,6,4.51999999999998
13312,6,1.5300000000002
18432,7,2.59000000000015
9776,6,3.5
15360,7,2.23999999999978
6168,5,0.950000000000273
14848,6,1.7199999999998
4144,4,1.2199999999998
22016,8,2.51000000000022
13312,6,1.61999999999989
14848,6,2.32999999999993
13312,6,3.5
8192,5,3.05999999999995
9728,5,0.640000000000327
10292,8,3.38999999999987
8192,5,0.449999999999818
10240,6,3.26999999999998
16896,7,3.93000000000029
25600,9,2.4699999999998
4124,5,1.34000000000015
8240,6,3.32000000000016
5732,5,1.37999999999965
9034,7,3.45000000000027
9728,5,0.650000000000091
8192,5,0.399999999999636
20480,8,1.76000000000022
16896,7,4.11000000000013
2510,5,4.59999999999991
13824,7,3.69000000000005
5732,5,1.44999999999982
16896,7,2.67000000000007
3708,5,4.21000000000004
6960,6,3.28999999999996
8192,5,2.98000000000002
13312,6,1.50999999999976
6144,4,2.84000000000015
13360,7,2
16896,7,1.40000000000009
11776,6,3.44999999999982
11264,5,1.89000000000033
14026,8,3.4699999999998
7905,7,3.50999999999976
21504,7,2.5
9728,5,3.2800000000002
4912,5,4.94999999999982
6144,4,0.720000000000255
4150,5,2.82000000000016
6144,4,1.31999999999971
9728,5,3.30999999999995
4144,4,3.05999999999995
5756,6,3.53999999999996
19968,7,2.29000000000042
6140,6,4.67999999999984
11264,5,1.38000000000011
9264,5,0.699999999999818
11518,7,3.26999999999998
6144,4,0.730000000000018
9008,7,3.24000000000024
11776,6,1.32999999999993
4144,4,3.19999999999982
4912,5,4.94000000000005
14848,6,1.61000000000013
4912,5,4.5
8289,7,5.21000000000004
11518,7,3.48000000000002
6140,6,4.94999999999982
6140,6,4.7800000000002
6152,5,0.819999999999709
13312,6,1.98000000000002
16384,6,1.88000000000011
7061,6,4.82000000000016
18944,8,4.01999999999998
15360,7,1.64999999999964
16896,7,4.38000000000011
7061,6,5
10240,6,1.18000000000029
4912,5,4.69999999999982
16896,7,1.36999999999989
8192,5,1.01999999999998
5732,5,0.730000000000018
9728,5,0.610000000000127
16896,7,4.38999999999987
16896,7,4.61000000000013
8701,6,0.949999999999818
13824,7,2.05000000000018
5380,6,1.34000000000015
4321,6,4.65999999999985
19456,6,2.73999999999978
8192,5,1.53999999999996
21504,7,4.33000000000038
11776,6,1.35999999999967
6552,5,1.51999999999998
6192,5,1.26999999999998
6144,4,0.320000000000164
7605,7,0.849999999999909
13312,6,3.74000000000024
7680,4,3.07999999999993
6140,6,4.59999999999991
7780,6,3.25
22016,8,3.24000000000024
11363,7,0.869999999999891
11264,5,0.849999999999909
9625,6,0.929999999999836
16384,6,4.21000000000004
8192,5,3.11000000000013
8192,5,3
7881,6,3.07999999999993
10288,7,3.13999999999987
11776,6,1.21000000000004
13312,6,4.23000000000002
6140,6,4.62000000000035
9728,5,3.5
8192,5,2.98000000000002
8725,7,3.38999999999987
13312,6,1.57999999999993
9728,5,1.13000000000011
5732,5,0.960000000000036
4504,4,1.40999999999985
7881,6,0.929999999999836
6960,6,1.43000000000029
14026,8,1.55999999999995
25088,8,3.59999999999991
19968,7,4.98000000000002
22016,8,2.11000000000013
10240,6,3.51999999999998
8240,6,1.65999999999985
8600,6,3.13999999999987
11776,6,1.16000000000031
16896,7,3.91999999999962
17920,6,2.30000000000018
9728,5,1.59000000000015
6600,6,0.889999999999873
12797,8,3.42999999999984
18944,8,2.13000000000011
13312,6,3.68000000000029
7780,6,3.22999999999956
22016,8,3.30000000000018
14848,6,3.90000000000009
18432,7,2.15999999999985
18432,7,1.63000000000011
13566,8,3.73999999999978
8216,6,0.8100000000004
12593,7,3.48000000000002
8192,5,0.889999999999873
11824,7,2.00999999999976
11776,6,1.92000000000007
3732,5,4.75
8192,5,1.40999999999985
11312,6,1.98000000000002
6552,5,0.830000000000382
11776,6,0.779999999999745
4297,5,4.74000000000024
8192,5,1.55999999999995
28672,9,3.42999999999984
9625,6,3.67999999999984
13312,6,1.5300000000002
13824,7,3.76999999999998
19968,7,2.34000000000015
11800,7,1.86999999999989
23552,8,2.36999999999989
8244,7,3.51000000000022
