Evaluations,Played,Time
15104,6,0.900056000000006
14080,5,0.728045999999992
8315,6,0.888055000000008
3846,6,0.252015999999998
27648,7,1.512095
22272,7,1.27207899999999
13312,5,0.70404400000001
4281,5,0.692042999999998
18176,6,1.012064
13312,5,0.700043000000008
18176,6,0.98006199999999
15872,6,0.852053000000012
12544,5,0.776047999999989
5620,6,0.296019000000001
23808,7,1.332083
16384,5,0.856054
18176,6,1.068066
23024,7,1.312082
18944,6,0.976061000000001
6144,4,0.280017999999998
28416,7,1.580099
16640,6,0.916056999999995
18944,6,1.05606600000002
14592,4,0.852052999999984
13312,5,0.764048000000003
12544,5,0.776048000000003
9984,4,0.496030999999988
11896,6,0.632040000000018
25088,6,1.588099
599,6,0.528032999999994
16384,5,0.912057000000004
14848,5,0.768047999999993
11776,5,0.716045000000008
22016,6,1.19607499999998
16640,6,0.892054999999999
12528,5,0.680043000000012
14968,6,0.936058000000003
11896,6,0.684043000000003
22784,6,1.28808100000001
20480,6,1.21607599999999
23552,6,1.404087
16384,5,0.980062000000004
2936,4,0.24401499999999
30720,7,1.92412000000002
22272,7,1.268079
32256,7,1.89211899999998
11520,4,0.592037000000005
28160,6,1.58409900000001
19712,6,1.12807000000001
16384,5,0.920057999999983
12408,5,0.65204
15872,6,0.892055999999997
2816,3,0.252015999999998
9456,5,0.47202900000002
15616,5,0.820052000000004
14080,5,0.72804499999998
3066,5,0.128007999999994
19832,7,1.12407000000002
5502,6,0.316020000000009
19712,6,1.16007299999998
14848,5,0.852053000000012
3704,4,0.192012000000005
12544,5,0.64403999999999
29184,7,1.73210799999998
3056,4,0.136009000000001
3837,4,0.660041000000007
41472,7,2.62016400000002
12664,6,0.740045999999978
21880,6,1.31608200000002
6204,5,0.348021999999986
9336,5,0.444028000000003
20480,6,1.256078
17408,6,1.00806299999999
9216,4,0.480029999999999
20480,6,1.20407600000001
13552,6,0.860052999999994
4725,5,0.716045000000008
7678,5,0.432026999999977
17152,5,0.968061000000006
23808,7,1.32008200000001
18176,6,1.06406699999999
14848,5,0.86405400000001
22016,6,1.42008799999999
15872,6,0.980062000000004
11262,6,0.676041999999995
3070,5,0.148009000000002
15736,6,0.904056999999995
1086,5,0.516031999999996
14080,5,0.756046999999995
23040,7,1.416089
15872,6,0.948059000000001
17920,5,1.03206400000002
7926,6,0.416025999999988
3076,5,0.140008999999992
6268,5,0.816051000000016
3837,4,0.72404499999999
20224,5,1.188075
18176,6,1.11606900000001
23024,7,1.32008299999998
18944,6,1.108069
15736,6,0.924058000000002
11008,5,0.608038000000022
7924,6,0.412025999999997
23552,6,1.35608399999998
10104,5,0.504031999999995
8448,4,0.524033000000003
19712,6,1.084067
21488,7,1.27608000000001
19712,6,1.152072
14848,5,0.784048999999982
19712,6,1.06406700000002
5500,5,0.744045999999997
24576,7,1.43609000000001
15104,6,0.824050999999997
17408,6,1.016064
22784,6,1.404088
14080,5,0.720044999999999
14848,5,0.868054000000001
15838,7,0.940058999999991
18296,7,1.052065
3704,4,0.240015
22784,6,1.25207900000001
11776,5,0.604036999999977
6952,5,0.412026000000026
17152,5,1.028064
15872,6,0.976060999999987
27392,6,1.57209900000001
15872,6,0.880054999999999
15104,6,0.984060999999997
3828,5,0.208012999999994
19456,5,1.08806799999999
17920,5,1.10006900000002
17408,6,1.00006199999999
12664,6,0.752047000000005
19423,6,1.19607500000001
18176,6,1.052066
18944,6,1.004063
22016,6,1.23607699999999
3836,6,0.24401499999999
16384,5,0.888056000000006
11896,6,0.728045000000009
17920,5,0.976060999999987
5500,5,0.752047000000005
22784,6,1.360085
18176,6,1.12007
11776,5,0.640039999999999
14080,5,0.844053000000002
18176,6,1.16807299999999
18176,6,1.040065
17408,6,1.05206600000002
16640,6,0.964059999999989
21248,6,1.14007100000001
18944,6,1.09206799999998
5630,7,0.392025000000018
19712,6,1.10406899999998
20480,6,1.17207300000001
23552,6,1.32008300000001
28416,7,1.72410699999998
18688,5,1.03206500000002
16384,5,0.940059000000019
4352,3,0.196011999999996
18944,6,1.08006699999999
21504,7,1.15207199999998
14848,5,0.772049000000038
7934,5,0.372022999999956
20736,7,1.24007700000004
14204,7,0.820051999999976
13312,5,0.784048999999982
16640,6,0.884055000000046
18944,6,1.12007
28928,6,1.748109
17408,6,0.992061999999976
15583,6,0.948059000000001
15872,6,0.884055999999987
24320,6,1.32808299999999
22568,6,1.34408400000001
24576,7,1.46809100000002
10224,5,0.520033000000012
8908,7,0.516031999999996
10872,5,0.63603999999998
17152,5,0.904056000000026
20480,6,1.256079
13312,5,0.732045999999968
25344,7,1.48809299999999
18688,5,1.00406200000003
28416,7,1.73210899999998
15616,5,0.808050000000037
21248,6,1.24807799999996
1150,5,0.520033000000012
19712,6,1.108069
11776,5,0.676041999999995
14320,6,0.892056000000025
17152,5,0.940058999999962
8448,4,0.552033999999992
5884,5,0.808051000000034
22784,6,1.37208499999997
5508,6,0.30001900000002
27392,6,1.53209600000002
14972,7,0.832051999999976
17212,6,1.07606700000002
22016,6,1.27607999999998
11766,6,0.688042999999993
18944,6,1.14007099999998
18688,5,1.12407000000002
5496,5,0.328021000000035
22904,7,1.428089
16640,6,0.888055999999949
17408,6,1.00406200000003
20224,5,1.11207000000002
3493,5,0.660040999999978
18176,6,1.06806699999999
12544,5,0.736045999999988
18944,6,1.06406600000003
17920,5,1.04006500000003
14080,5,0.79604999999998
14623,6,0.824051999999995
18176,6,1.03606400000001
10872,5,0.536033999999972
21248,6,1.14007100000003
7807,5,0.484029999999962
5504,6,0.30001900000002
10360,6,0.644040000000018
14080,5,0.860053999999991
26368,5,1.48409299999997
11776,5,0.700043999999991
12288,4,0.696043000000031
11776,5,0.596036999999967
16384,5,0.888056000000006
33024,7,1.860116
26880,7,1.49209300000001
22016,6,1.18807500000003
3840,5,0.192011999999977
5504,6,0.372023000000013
19712,6,1.108069
10015,7,0.624038999999982
5636,7,0.304018999999982
14080,5,0.720045000000027
19712,6,1.16007300000001
20480,6,1.15207199999998
28280,7,1.62810100000002
25344,7,1.49209400000001
3064,5,0.200011999999958
11776,5,0.692043000000012
15856,6,0.860053999999991
17408,6,0.964060000000018
11008,5,0.624038999999982
30464,6,1.80811300000005
12544,5,0.644040999999959
6384,5,0.392023999999992
9336,5,0.588037000000043
3708,5,0.172010999999998
20216,6,1.15207199999998
9216,4,0.524032000000034
33852,8,1.98412399999995
16640,6,0.972060999999997
14968,6,0.888056000000006
18176,6,1.09206800000004
14080,5,0.72404499999999
14848,5,0.752047000000005
7032,5,0.440027999999984
6144,4,0.280016999999987
12016,6,0.72404499999999
18944,6,1.08806800000002
11896,6,0.724045999999987
18944,6,1.00806299999999
11776,5,0.728045000000009
10162,6,0.516031999999996
21248,6,1.23607800000002
18688,5,1.04006500000003
17408,6,0.984060999999997
17408,6,1.02406399999995
14080,5,0.724045000000046
11760,5,0.616039000000001
21248,6,1.19607499999995
17408,6,0.95205900000002
16640,6,1.00406300000003
38656,8,2.11613199999999
6182,6,0.412025999999969
49408,8,2.88018
4482,6,0.192012000000034
21248,6,1.06806699999999
18176,6,1.096068
13312,5,0.744047000000023
20480,6,1.12007
18928,6,0.996061999999995
12020,7,0.600036999999986
17152,5,0.956059999999979
1062,4,0.492030999999997
15600,5,0.928058000000021
14848,5,0.764048000000003
8308,6,0.916056999999967
14080,5,0.708044000000029
17408,6,1.02806399999997
2950,5,0.264017000000024
4852,6,0.30001900000002
19712,6,1.12007
17408,6,0.948059000000001
20480,6,1.24007699999999
9874,6,0.600037999999984
18944,6,1.11206900000002
13312,5,0.684042999999974
3076,5,0.136009000000001
10240,5,0.624039000000039
17408,6,1.06006600000001
21248,6,1.16407299999997
13552,6,0.836051999999995
18944,6,1.05206600000002
26624,6,1.53209499999997
11776,5,0.636040000000037
17408,6,0.928057999999965
16640,6,0.876055000000008
16640,6,0.980060999999978
18944,6,1.03206500000005
16384,5,0.852052999999955
15872,6,0.912057000000004
18944,6,1.04406500000005
14848,5,0.760047999999983
4472,4,0.224014000000011
4734,4,0.296018000000004
20480,6,1.096069
13300,6,0.760046999999986
9472,5,0.448027999999965
8182,6,0.456029000000001
18176,6,1.02006299999999
23808,7,1.36008500000003
12664,6,0.700043999999991
14836,6,0.952060000000017
20480,6,1.19607400000001
6392,6,0.364022999999975
24320,6,1.428089
15872,6,0.928058000000021
22784,6,1.26808
19712,6,1.13607100000002
23296,5,1.30808099999996
18176,6,1.02006399999999
15616,5,0.832052000000033
10872,5,0.70404400000001
15088,6,0.88005499999997
21248,6,1.19607500000001
14080,5,0.880055000000027
25088,6,1.39608699999997
10364,7,0.556035000000008
14080,5,0.700043999999991
17408,6,0.912057000000004
22016,6,1.244077
10992,5,0.676042999999993
22016,6,1.24007699999999
13296,5,0.70404400000001
10108,6,0.508032000000014
3897,5,0.688042999999993
18176,6,1.02006399999999
7032,5,0.344020999999998
25088,6,1.44009
11128,6,0.604038000000003
21248,6,1.16407300000003
18176,6,0.948059000000001
14320,6,0.752047000000005
19179,8,1.17207299999995
19712,6,1.18407400000001
12664,6,0.644040000000018
19712,6,1.12807099999998
18688,5,1.04006500000003
23552,6,1.28807999999998
16384,5,0.86405400000001
15872,6,0.800049999999999
3056,4,0.176011000000017
33792,7,2.07612999999998
18176,6,1.00006300000001
3704,4,0.224014000000011
13312,5,0.728045000000009
15616,5,0.828051999999957
14080,5,0.796050000000037
17408,6,0.928057999999965
22528,5,1.22807600000004
15616,5,0.836052999999993
12528,5,0.660040999999978
18944,6,1.00406300000003
15360,4,0.848052999999993
8060,6,0.468029000000001
10493,6,0.560034999999971
21248,6,1.14807200000001
20480,6,1.25207799999998
3824,4,0.188012000000015
19712,6,1.04006500000003
13056,4,0.688042999999993
20480,6,1.03206399999999
23552,6,1.35608500000001
14080,5,0.712043999999992
3579,6,0.660041999999976
27648,7,1.70410600000002
28160,6,1.70010600000001
20736,7,1.19607500000001
15600,5,0.840052999999955
38912,6,2.45215300000001
11008,5,0.688042999999993
17272,6,0.992062000000033
6781,5,0.40402499999999
27392,6,1.56809800000002
14080,5,0.828051999999957
6144,4,0.332020999999997
18688,5,1.02806400000003
6388,6,0.31601999999998
2942,3,0.636039000000039
18944,6,1.132071
20224,5,1.14807199999996
6268,5,0.808050000000037
11008,5,0.612038999999982
16384,5,0.860052999999994
24576,7,1.46809200000001
2298,5,0.236015000000009
6384,5,0.31601999999998
14848,5,0.836051999999995
14080,5,0.756047000000024
7037,6,0.436026999999967
21760,5,1.18807500000003
28416,7,1.63610199999999
26112,7,1.60410000000002
13312,5,0.736045999999988
22016,6,1.20407499999999
8448,4,0.420027000000005
18176,6,1.05606599999999
10480,6,0.620038000000022
12664,6,0.69204400000001
9083,6,1.01206299999996
14080,5,0.756047000000024
14080,5,0.728046000000006
13436,7,0.760046999999986
24320,6,1.46809200000001
9083,6,0.96805999999998
6912,4,0.340022000000033
2308,5,0.200011999999958
13372,6,0.740046000000007
20736,7,1.12807100000003
15616,5,0.96805999999998
18688,5,1.084068
18944,6,1.02006399999999
18176,6,0.956060000000036
25600,5,1.53609599999999
11776,5,0.656041000000016
14200,6,0.800049999999999
18944,6,1.03206399999999
13944,5,0.752046999999948
16640,6,1.00406300000009
13296,5,0.736045999999988
15616,5,0.832051999999976
18176,6,0.992062000000033
19712,6,1.1360709999999
17408,6,0.988062000000014
1144,3,0.112007000000062
16640,6,0.88005499999997
14848,5,0.80804999999998
12784,6,0.660040999999978
18808,6,1.18807500000003
18176,6,1.06406600000003
20480,6,1.132071
15616,5,0.888055000000008
25856,6,1.46009200000003
18944,6,1.00006199999996
16640,6,0.88005499999997
12544,5,0.644040000000018
8448,4,0.400025000000028
18176,6,0.992062000000033
14080,5,0.796049999999923
14975,6,0.860053999999991
16640,6,0.956060000000093
22016,6,1.18807399999992
11776,5,0.588036999999986
3056,4,0.200012000000015
22784,6,1.40008799999998
18944,6,1.12807000000009
17408,6,0.924057999999945
23166,7,1.452091
19456,5,1.23607700000002
15872,6,0.956059999999979
15872,6,0.940058000000022
18176,6,0.95205999999996
17408,6,1.01206300000001
14080,5,0.780048999999963
7032,5,0.412026000000083
11008,5,0.568035000000009
12544,5,0.712044999999989
21248,6,1.14007099999992
24576,7,1.4000870000001
11760,5,0.696043999999915
11776,5,0.612037999999984
18688,5,1.02806400000009
12544,5,0.632039999999961
25856,6,1.64010199999996
28928,6,1.63210200000003
17152,5,0.92005800000004
17920,5,0.948058999999944
13312,5,0.724045000000046
3562,6,0.332020999999941
17408,6,0.988062000000014
16384,5,0.952059000000077
5884,5,0.760047999999983
17408,6,0.940059000000019
9456,5,0.50803099999996
15616,5,0.800049999999942
32256,7,1.95612300000005
24320,6,1.37208499999997
19712,6,1.132071
1284,4,0.0840050000000474
6144,4,0.288017999999965
1601,5,0.144008999999983
23552,6,1.43209000000002
21248,6,1.14807200000007
22784,6,1.25207799999998
15104,6,0.868054000000029
22016,6,1.31608199999994
19712,6,1.16407300000003
16640,6,0.944058999999925
14080,5,0.796050000000037
15088,6,0.928057999999965
20480,6,1.21607600000004
17152,5,0.904055999999969
25856,6,1.37608599999999
20480,6,1.24807800000008
19712,6,1.16007300000001
4854,6,0.26401599999997
14848,5,0.84805300000005
5540,6,0.772048999999924
12544,5,0.760046999999986
19456,5,1.12407000000007
13432,6,0.74404699999991
17212,6,0.968060000000037
15104,6,0.860053999999991
18944,6,1.19207500000005
3704,4,0.18801099999996
17152,5,0.944059000000038
14200,6,0.884055999999987
3704,4,0.176011000000017
17152,5,0.956058999999982
4734,6,0.296019000000001
19456,5,1.10006899999996
26880,7,1.49609299999997
17920,5,1.01606400000003
17408,6,0.936058000000003
25856,6,1.44009000000005
31744,5,1.86011599999995
14324,7,0.872055000000046
10232,6,0.680041999999958
18944,6,1.01606400000003
11520,4,0.584035999999969
14080,5,0.70804499999997
19712,6,1.11606900000004
17920,5,0.964061000000015
19712,6,1.10406899999998
26112,7,1.47209199999998
21248,6,1.13207
11896,6,0.580037000000061
6204,5,0.316018999999983
17152,5,0.972061000000053
30464,6,1.82811399999991
22016,6,1.24407800000006
23552,6,1.30408199999999
18176,6,0.980060999999978
22016,6,1.21207600000002
12528,5,0.732044999999971
12408,5,0.70804499999997
18176,6,0.968060000000037
15616,5,0.832051999999976
20480,6,1.09606900000006
18176,6,1.084067
8448,4,0.420027000000005
17152,5,1.06406599999991
24320,6,1.30008100000009
19712,6,1.22807699999998
18944,6,1.09606899999994
25088,6,1.42008800000008
2070,5,0.100006999999891
26112,7,1.53609600000004
18176,6,0.976060999999959
18944,6,0.964060000000018
9216,4,0.440026999999986
7934,5,0.420027000000005
15616,5,0.804050000000075
1330,5,0.168009999999981
11896,6,0.668042000000014
12528,5,0.672041999999919
18944,6,1.00806300000011
21248,6,1.14807199999996
12544,5,0.696043000000031
15230,6,0.772048999999924
17152,5,0.868054000000029
8221,5,0.400025000000028
26112,7,1.56809799999996
2936,4,0.140008999999964
17408,6,1.01606300000003
4856,6,0.292017999999985
27768,8,1.69610599999999
16384,5,0.868055000000027
21248,6,1.12407000000007
18176,6,0.984060999999997
17408,6,0.968060999999921
14848,5,0.824051000000054
12288,4,0.648041000000035
14968,6,0.82405099999994
1164,4,0.208013000000051
17408,6,1.05606599999999
27648,7,1.64410299999997
19712,6,1.14807199999996
36096,7,2.06412899999998
24320,6,1.33208300000001
20480,6,1.09606900000006
7037,6,0.380022999999937
15856,6,0.804051000000072
17408,6,1.03206399999999
3070,5,0.140008999999964
15104,6,0.800050000000056
22016,6,1.26007900000002
7678,5,0.488029999999981
22016,6,1.16807299999994
11896,6,0.672042000000033
19712,6,1.10006899999996
17272,6,0.940059000000019
14080,5,0.752047000000061
15856,6,0.860052999999994
10752,4,0.500031999999919
17152,5,0.852053000000069
25344,7,1.36008500000003
13944,5,0.700043999999934
4592,4,0.26401599999997
12664,6,0.672042000000033
20224,5,1.04006500000003
18944,6,1.04806599999995
20992,5,1.10406899999998
18944,6,0.952059000000077
14848,5,0.808050999999978
13312,5,0.636038999999982
18654,6,0.944059000000038
18688,5,0.928057999999965
14848,5,0.700044000000048
12544,5,0.63603999999998
11006,6,0.560034999999971
19712,6,1.06006600000001
5360,4,0.236015000000066
12664,6,0.708043999999973
21248,6,1.16407299999992
16384,5,0.844053000000031
5506,6,0.280017000000043
16640,6,0.872054999999932
11776,5,0.596037000000024
11520,4,0.628039000000058
14848,5,0.772047999999927
3712,5,0.148009999999999
17272,6,0.86405400000001
9984,4,0.47602900000004
14080,5,0.740047000000004
25856,6,1.39208699999995
13944,5,0.692043000000012
14848,5,0.728045000000066
17920,5,0.89605599999993
18944,6,1.01606400000003
17408,6,0.940059000000019
20992,5,1.10006799999996
18176,6,0.892056000000025
27392,6,1.46009100000003
25856,6,1.42008899999996
3824,4,0.152010000000018
14832,5,0.756046999999967
11776,5,0.62003900000002
22784,6,1.21207500000003
11520,4,0.576035999999931
19712,6,0.960059999999999
19456,5,0.960059999999999
16640,6,0.844053000000031
18176,6,0.932057999999984
12584,6,0.740047000000004
6264,5,0.32002
22016,6,1.12407000000007
28928,6,1.62010099999998
27648,7,1.59609999999998
24320,6,1.27207899999996
22016,6,1.17607399999997
14848,5,0.752047000000061
24320,6,1.26407900000004
18176,6,1.04806499999995
21880,6,1.132071
18944,6,0.980060999999978
12414,6,0.648041000000035
15872,6,0.840052000000014
7494,6,0.404025999999931
13296,5,0.728045000000066
14320,6,0.716045000000008
16384,5,0.836051999999995
26112,7,1.34408399999995
22016,6,1.19607500000006
18176,6,0.892055999999911
5500,5,0.652040000000056
6397,5,0.296019000000001
12221,6,0.628038999999944
9205,6,0.568036000000006
18944,6,0.964060000000018
13296,5,0.660040999999978
26624,6,1.55609700000002
41216,6,2.34814700000004
15616,5,0.860053999999991
18698,6,0.956059999999979
20992,5,1.22007600000006
15872,6,0.852052999999955
13432,6,0.748047000000042
4598,5,0.200011999999901
6204,5,0.328021000000035
14848,5,0.764048000000003
14064,5,0.704044000000067
15656,6,0.840051999999901
19712,6,1.04006500000003
7544,4,0.368022999999994
19456,5,0.996062000000052
21504,7,1.19207499999993
11540,5,0.572036000000026
12528,5,0.684041999999977
16384,5,0.804051000000072
14848,5,0.708043999999973
21488,7,1.09606799999995
14080,5,0.744047000000023
3832,5,0.168009999999981
11776,5,0.624039000000039
4989,4,0.672042000000033
17272,6,0.940059000000019
19456,5,1.02406399999995
17920,5,0.892056000000025
15656,6,0.82405099999994
15360,4,0.788049999999998
18944,6,1.01606300000003
3837,4,0.624039000000039
9336,5,0.424027000000024
21248,6,1.17607299999997
18944,6,0.940059000000019
4856,6,0.288017999999965
18688,5,1.00806299999999
14848,5,0.768048000000022
6268,5,0.700043999999934
22016,6,1.17207300000007
14848,5,0.716045000000008
13312,5,0.728044999999952
7680,4,0.352022000000034
12544,5,0.640039999999999
19712,6,0.992062000000033
20736,7,1.15207199999998
22256,7,1.22007599999995
20224,5,1.12807099999998
16640,6,0.804050000000075
16384,5,0.820050999999921
17408,6,0.86405400000001
19516,6,1.01206400000001
22784,6,1.26807900000006
2032,3,0.104006000000027
29952,7,1.58409899999992
14080,5,0.752047000000061
5655,6,0.256015999999931
20736,4,1.06406700000002
11896,6,0.632038999999963
24064,5,1.26808000000005
13312,5,0.632038999999963
14080,5,0.668042000000014
3129,5,0.592037000000005
13372,6,0.720045000000027
18944,6,1.05606599999999
21368,7,1.12006999999994
6270,6,0.308019000000058
15736,6,0.764048000000003
17152,5,0.984060999999997
12784,6,0.676042999999936
18944,6,0.928058000000078
17152,5,0.960059999999999
11128,6,0.58003599999995
23808,7,1.27207900000008
21248,6,1.06806699999993
15872,6,0.820051000000035
20224,5,1.05606599999999
14080,5,0.776049000000057
25344,7,1.35208399999999
16444,6,0.908056999999985
19456,5,0.988062000000014
14080,5,0.672041999999919
22016,6,1.18007399999999
9984,4,0.464029000000096
17152,5,0.828050999999959
7032,5,0.416025999999988
15616,5,0.876054999999951
11520,4,0.572036000000026
2944,5,0.192011999999977
14848,5,0.836051999999995
10872,5,0.572036000000026
5884,5,0.740046000000007
15872,6,0.832051999999976
14456,4,0.748047000000042
11776,5,0.608037999999965
26880,7,1.51609500000006
18748,6,0.988061000000016
24320,6,1.31608299999994
27648,7,1.46809100000007
7676,6,0.356022999999936
12288,4,0.732044999999971
2062,5,0.104007000000024
29184,7,1.65610300000003
18944,6,0.928057999999965
25088,6,1.30808200000001
16640,6,0.936059
14080,5,0.684041999999977
11776,5,0.588036999999986
4604,6,0.200013000000013
16640,6,0.880055000000084
4610,6,0.200011999999901
15616,5,0.764048000000003
14080,5,0.728045000000066
6268,6,0.31601999999998
12544,5,0.716045000000008
17790,7,0.872054000000048
16384,5,0.792049999999904
25088,6,1.256078
17408,6,0.924058000000059
22784,6,1.17607399999997
176,4,0.0360020000000532
20480,6,1.06406599999991
26880,7,1.41608900000006
16384,5,0.82405099999994
10872,5,0.532034000000067
17920,5,0.876053999999954
13552,6,0.772049000000038
26880,7,1.46809099999996
23808,7,1.22007700000006
12288,4,0.768048000000022
27648,7,1.41208799999993
10240,5,0.584035999999969
6004,6,0.716045000000008
13312,5,0.688042999999993
11008,5,0.62003900000002
12016,6,0.572036000000026
5360,4,0.248015000000009
3584,3,0.144008999999983
14908,6,0.800050000000056
6013,5,0.404024999999933
2064,4,0.0960059999999885
17920,5,0.892056000000025
7032,5,0.364022999999975
14080,5,0.716045000000008
24320,6,1.27607899999998
21032,6,1.21207600000002
3573,5,0.608038000000079
23808,7,1.26807899999994
12544,5,0.656040999999959
22784,6,1.24407800000006
11008,5,0.62003900000002
14120,6,0.752046999999948
1534,5,0.492030999999997
24576,7,1.31608200000005
12408,5,0.692043000000012
15616,5,0.95205999999996
20224,5,1.22007599999995
6390,6,0.316020000000094
15616,5,0.89605599999993
19712,6,1.084067
23040,7,1.30408199999999
13312,5,0.752047000000061
15616,5,0.820050999999921
22784,6,1.29208100000005
5888,3,0.380023999999935
17920,5,0.972060000000056
4728,5,0.248016000000007
16384,5,0.844053000000031
22784,6,1.26407899999992
17920,5,1.02806400000009
22784,6,1.36408499999993
29696,6,1.80811300000005
19712,6,1.07606699999997
18216,7,1.07206699999995
16391,7,0.916058000000021
18176,6,0.932057999999984
17408,6,0.952059000000077
17152,5,0.928057999999965
10872,5,0.532033999999953
20480,6,1.07206700000006
18688,5,1.09606799999995
15104,6,0.860054000000105
16624,6,0.948058999999944
12668,7,0.672042000000033
20480,6,1.05206599999997
25088,6,1.29208100000005
11776,5,0.532032999999956
6268,5,0.724045000000046
25344,7,1.44008999999994
18160,6,0.988062000000014
593,5,0.456027999999947
11008,5,0.548035000000027
15736,6,0.832051999999976
14080,5,0.808050000000094
6208,6,0.272016999999892
8448,4,0.376024000000029
23552,6,1.34808399999997
17408,6,0.836052000000109
19456,5,0.984061999999994
571,3,0.476028999999926
14848,5,0.744047000000023
21248,6,1.108069
1310,5,0.0680039999999735
14080,5,0.684042999999974
18944,6,1.09606900000006
10752,4,0.536032999999975
14336,6,0.772048000000041
2046,5,0.10800699999993
14848,5,0.740046000000007
29168,7,1.59610000000009
21248,6,1.06806699999993
2944,5,0.136008000000061
17408,6,0.924057999999945
17408,6,0.948059000000057
5540,6,0.74404699999991
14848,5,0.768048000000022
10230,6,0.544034000000011
16640,6,0.86405400000001
15616,5,0.828051999999957
11128,6,0.584036000000083
15616,5,0.772047999999927
10104,5,0.472030000000018
13552,6,0.736045999999988
17528,7,0.912057000000004
4672,6,0.268016999999986
4848,5,0.304019000000039
21248,6,1.15207199999998
6144,4,0.388024000000087
14848,5,0.788048999999887
12412,6,0.640040000000113
15104,6,0.740045999999893
20480,6,1.09206900000004
28416,7,1.52809500000001
16384,5,0.812050999999997
6210,6,0.384023999999954
18176,6,0.904056000000082
1274,4,0.0480029999999942
12604,6,0.660041999999976
18040,6,1.02006300000005
19184,7,1.04006499999991
23552,6,1.18407400000001
25088,6,1.404088
14120,6,0.748047000000042
13372,6,0.668042000000014
22016,6,1.12806999999998
20480,6,1.04406500000005
17408,6,0.964060999999901
9472,5,0.47202900000002
11640,5,0.580036000000064
22272,7,1.256079
11520,4,0.56403499999999
15616,5,0.88005499999997
15360,4,0.804049999999961
13312,5,0.680043000000069
20251,7,1.03206399999999
18176,6,1.04406599999993
6912,4,0.292018000000098
15616,5,0.752046999999948
18944,6,1.04006500000003
21248,6,1.17207299999995
20480,6,1.08006799999998
13312,5,0.688042999999993
17960,6,0.892055000000028
20344,6,1.04806600000006
21504,7,1.22007599999995
21248,6,1.14007100000003
24320,6,1.34808499999997
22784,6,1.19607399999995
21488,7,1.20007500000008
14848,5,0.840053000000012
6264,5,0.372022999999899
17408,6,0.900056000000063
27648,7,1.55609800000002
22784,6,1.26007800000002
14848,5,0.732045999999968
7032,5,0.368022999999994
13312,5,0.764048000000003
13372,6,0.700043999999934
18238,6,0.904056000000082
