Evaluations,Played,Time
15400,6,1.66810400000003
9800,5,1.060067
3272,5,0.516031999999996
18400,6,2.22013899999996
6726,6,0.700043000000051
13000,6,1.48809299999999
15400,6,1.82411400000001
4854,5,0.440027999999984
19000,6,1.96812299999999
2320,4,0.268016999999986
16600,6,1.712107
9200,5,1.06006600000001
15400,6,1.67210399999999
11040,5,1.21607599999999
14000,5,1.404088
16600,6,2.04012800000004
15120,5,1.54809599999999
16600,6,1.884118
4296,5,1.132071
14120,6,1.44808999999998
15400,6,1.58409900000004
21400,6,2.44815299999999
19800,7,2.11613299999999
16600,6,1.84411499999999
6136,6,1.29608100000002
8400,4,0.856052999999974
2920,4,0.316020000000037
4600,3,0.388023999999973
17200,6,1.884118
18400,6,2.12013300000001
22400,8,2.41215
19600,6,2.25214099999999
6120,5,0.736045999999988
16600,6,1.84411500000004
13000,6,1.392087
19200,7,2.28414299999997
20200,6,2.02412700000002
12320,6,1.37608599999999
14600,5,1.42008800000002
838,4,0.808050999999978
16600,6,1.78811200000001
2326,5,0.308019000000002
16600,6,1.75610999999998
12920,6,1.45209
19600,6,2.14813500000002
14200,6,1.66410400000001
9260,6,1.02806399999997
17600,5,1.77211100000005
11600,5,1.07606699999997
18600,7,2.16413499999999
13400,5,1.428089
10520,6,1.24407799999994
8660,6,1.00806300000011
9000,4,0.832051999999976
13600,6,1.47209199999998
18000,7,1.98412399999995
2920,4,0.260016000000064
9720,5,0.904056999999966
16400,5,1.65610300000003
2860,4,0.268016999999986
15200,5,1.54409699999997
5640,5,0.560035000000084
12320,6,1.40008699999998
20200,6,2.21213799999998
11600,5,1.32808299999999
18400,6,1.88011800000004
15920,6,1.53609599999993
17800,6,2.03212700000006
9800,5,0.984060999999997
14800,6,1.58009900000002
15200,5,1.6001
20800,6,2.36814799999991
17200,6,1.93612100000007
17200,6,1.80411299999992
5440,5,0.616038000000003
14200,6,1.55609800000002
11000,5,1.16807300000005
8520,5,0.776047999999946
2466,6,0.388024000000087
11720,6,1.39608799999996
12200,5,1.24807799999996
8640,5,0.788049000000001
14200,6,1.56409800000006
9800,5,1.09206799999993
9440,6,1.05606599999999
16000,6,1.64010200000007
11320,7,1.42809
10400,5,1.00006199999996
22000,6,2.28414299999997
11120,6,1.30808200000001
10040,6,0.992062000000033
11000,5,1.28408000000002
14200,6,1.52409499999999
16000,6,1.88811799999996
11600,5,1.108069
4800,4,0.612038999999982
14600,5,1.45209000000011
16000,6,1.88411799999994
12320,6,1.28408000000002
13400,5,1.39208699999995
16600,6,1.79211200000009
12200,5,1.20007499999997
22200,7,2.24814100000003
23400,7,2.45215299999995
13000,6,1.38008600000001
16400,5,1.81611399999997
21000,7,2.08412999999996
16000,6,1.91612000000009
7800,4,0.804049999999961
14600,5,1.50409400000001
17400,4,1.552097
14800,6,1.64810299999999
7320,5,0.800050000000056
13600,6,1.4800929999999
19040,6,2.02812600000004
9240,5,0.892056000000025
12860,6,1.41608899999994
8035,7,1.47209200000009
15400,6,1.70410599999991
16600,6,1.76811100000009
5796,5,1.22007599999995
12800,5,1.24407799999994
2452,5,0.380023000000051
15920,6,1.81611399999997
5644,6,0.732046000000082
14800,6,1.66410399999995
17200,6,1.85211500000003
16600,6,1.96812299999999
8018,7,0.860053999999991
19189,7,2.20813799999996
21000,7,2.216139
2448,5,0.236014000000068
3818,5,0.524032999999918
9860,6,1.16007300000001
17200,6,1.70410600000002
13452,7,1.53209600000002
12200,5,1.20807500000001
20800,6,2.01212599999997
9440,6,1.00006299999995
20800,6,2.16813500000001
14800,6,1.54409700000008
5520,5,0.680041999999958
6246,6,0.596037000000024
21400,6,2.13613399999997
21400,6,2.364148
11600,5,1.15207199999998
15200,5,1.39208700000006
12920,6,1.27607899999998
8599,5,0.900056999999947
19800,7,2.15213400000005
16000,6,1.83611499999995
12800,5,1.26807900000006
15200,5,1.61610099999996
17800,6,1.98812400000008
17200,6,1.872117
11000,5,1.1600729999999
11840,6,1.3760860000001
16120,7,1.82411400000001
18640,7,2.216138
13440,6,1.53209599999991
19000,6,2.28814299999999
2200,3,0.256016000000045
15800,5,1.78011100000003
16400,5,1.70410700000002
22800,7,2.56815999999992
10800,4,0.992062000000033
25200,7,2.92818299999999
14800,6,1.60810100000003
11600,5,1.12806999999998
14200,6,1.75211000000002
18400,6,1.86411599999997
24600,7,2.86017900000002
20800,6,2.16013499999997
10400,5,1.05206599999997
4638,6,0.376023000000032
8240,6,0.952060000000074
13460,6,1.54409599999997
12800,5,1.41608899999994
9724,6,0.992062000000033
6456,6,1.39608699999997
9800,5,1.12407000000007
19600,6,2.16413599999998
3460,4,0.368022999999994
11000,5,1.24007699999993
9800,5,1.0320650000001
16000,6,1.72010699999998
20200,6,2.20013799999992
10400,5,1.33608300000003
15800,5,1.88811799999996
15200,5,1.58809900000006
19244,8,2.20013800000004
22200,7,2.49615599999993
16400,5,1.62810200000001
14000,5,1.34008300000005
16000,6,1.68410599999993
9800,5,0.988061000000016
21000,7,2.48015499999997
12800,5,1.39208700000006
8524,6,0.944059000000038
15200,5,1.49609399999997
16600,6,1.71210699999995
10920,5,1.18407400000001
14800,6,1.56409800000006
17800,6,1.80811299999993
11720,6,1.21207500000003
14640,5,1.41608900000006
17600,5,1.71610699999997
17200,6,1.64810299999999
14200,6,1.61610099999996
7172,5,0.752047000000061
12200,5,1.13607100000002
13000,6,1.47609199999999
13400,5,1.36808599999995
17800,6,1.92812000000004
17800,6,1.90811999999994
15800,5,1.64010200000007
18400,6,1.92412000000002
17800,6,1.68810599999995
3417,5,1.01606300000003
16000,6,1.81211399999995
5524,6,0.628039000000058
14800,6,1.57209799999998
17000,5,1.62010099999998
13520,6,1.50409400000001
10400,5,1.16807300000005
14920,7,1.59209999999996
16000,6,1.70410600000002
16600,6,1.68010499999991
12800,5,1.380087
10400,5,1.12807000000009
11520,5,1.06806699999993
8640,5,0.784048999999982
3646,5,0.996062000000052
13000,6,1.38808700000004
9846,6,0.948058999999944
2598,3,0.928057999999965
23400,7,2.62816400000008
1672,4,0.184011999999939
16600,6,1.96812299999999
18400,6,2.17613600000004
18040,7,1.92412000000002
946,6,0.192011999999977
12120,5,1.35608500000001
13000,6,1.50009399999999
15800,5,1.54409599999997
6600,4,0.708043999999973
11120,6,1.27208000000007
21400,6,2.37214800000004
14600,5,1.44809099999998
21000,7,2.22413899999992
4866,6,0.544034000000011
21640,7,2.54015800000002
11000,5,1.05606599999999
5316,6,1.12807099999998
11840,6,1.1800740000001
5520,5,0.568034999999895
16600,6,1.81211300000007
17200,6,1.95612299999993
2817,5,0.944059000000038
17600,5,1.79211199999997
11840,6,1.428089
25000,6,2.64016500000002
12200,5,1.30808200000001
12920,6,1.50009299999999
14600,5,1.70810700000004
14720,6,1.48809299999994
17200,6,1.82811400000003
12800,5,1.39608799999996
9800,5,1.04806500000007
12324,7,1.44008999999994
12200,5,1.37208600000008
12800,5,1.27607999999998
13400,5,1.56009699999993
10000,3,1.02806400000009
14600,5,1.48009300000001
9000,4,0.908056999999985
9800,5,0.988061000000016
11600,5,1.22007699999995
7920,5,0.84805300000005
20840,6,2.08012999999994
2920,4,0.284017000000063
5646,6,0.516032999999993
9800,5,1.19607399999995
4860,5,0.568036000000006
21400,6,2.35214699999995
13040,6,1.48409300000003
11600,5,1.09206800000004
13400,5,1.35208399999999
17200,6,1.80011300000001
14200,6,1.45609100000001
7200,4,0.660040999999978
15400,6,1.62410199999999
11120,6,1.25207799999998
8000,5,0.88005499999997
11120,6,1.24007700000004
16600,6,1.72010799999998
28200,7,3.14819699999998
2446,5,0.304019000000039
10920,5,1.17207299999995
18600,7,2.10013100000003
16000,6,1.56409800000006
3526,5,0.396024999999895
8600,5,0.968060000000037
13000,6,1.47609199999999
16600,6,1.872117
8520,5,0.816051000000016
6097,6,0.644041000000016
27000,7,2.82417599999997
11600,5,1.32408299999997
11240,6,1.12807000000009
14200,6,1.56009799999993
14000,5,1.40008699999998
9200,5,0.968061000000034
10646,7,1.12406999999996
13400,5,1.32008300000007
17000,5,1.74010799999996
17200,6,1.78411200000005
10400,5,1.18407400000001
7920,5,0.712043999999992
14920,7,1.552097
10200,4,0.956059999999979
6720,5,0.672042000000033
11640,6,1.32808299999999
17920,7,2.04812799999991
2260,4,0.304019000000039
1224,5,0.796050000000037
12200,5,1.256078
4800,4,0.476029999999923
9120,5,0.840053000000012
17200,6,1.75610900000004
15400,6,1.56809799999996
7200,4,0.736045999999988
6246,6,0.612039000000095
14800,6,1.576098
8660,6,0.91605699999991
12920,6,1.55609800000002
12320,6,1.22007600000006
12400,6,1.24407799999994
15200,5,1.70810600000004
16600,6,1.97612400000003
4860,5,0.552033999999935
18600,7,2.12813300000005
16120,7,1.86811699999998
16600,6,1.95612199999994
18600,7,2.17213600000002
20200,6,2.22813900000006
24200,8,2.53215899999998
3726,6,0.47202900000002
13600,6,1.46409199999994
11000,5,1.18407400000001
19200,7,2.15213400000005
4896,5,1.14007099999992
11600,5,1.36808600000006
17800,6,1.97612300000003
12320,6,1.35608500000001
11600,5,1.1840739999999
9726,6,1.084068
12400,6,1.34808400000009
15800,5,1.64010299999995
11000,5,1.10406899999998
14800,6,1.72810800000002
11000,5,1.14407100000005
18400,6,1.94012099999998
16600,6,1.78011200000003
17200,6,1.93211999999994
15400,6,1.61210100000005
12594,6,1.31608199999994
9060,5,0.872055000000046
14840,6,1.49609299999997
11000,5,1.04406600000004
13040,6,1.52809500000001
8040,5,0.980060999999978
9800,5,0.88005499999997
14040,6,1.30808200000001
11000,5,1.02406399999995
9840,6,1.05206600000008
10200,4,0.97206099999994
8040,5,0.956058999999982
17600,5,1.78011200000003
15400,6,1.54809599999999
20800,6,2.12013300000001
11600,5,1.17607299999997
9860,6,1.00006300000007
16000,6,1.66010399999993
14600,5,1.50809400000003
9660,5,0.976060999999959
17200,6,1.88811800000008
16000,6,1.64010199999996
10440,5,1.18407400000001
5320,4,0.568036000000006
11000,5,1.02406399999995
11600,5,1.18007399999999
13400,5,1.44809000000009
4920,5,0.616039000000001
11600,5,1.10006799999996
16000,6,1.89211899999998
14000,5,1.38808600000004
4920,5,0.712044999999989
22200,7,2.61616300000003
14800,6,1.58409899999992
27000,7,2.91218200000003
16000,6,1.88811799999996
16600,6,1.78011200000003
12800,5,1.23607700000002
16000,6,1.76810999999998
13410,6,1.41608900000006
14800,6,1.4800919999999
9440,6,1.03606500000001
12320,6,1.38408700000014
14000,5,1.3840859999998
11600,5,1.17207300000018
11000,5,1.14807199999996
13600,6,1.48809299999994
800,2,0.0800050000000283
5696,6,0.464028999999982
19600,6,2.03212699999995
20400,7,2.53215799999998
12520,7,1.36808600000018
6600,4,0.816051000000016
16600,6,1.96412299999997
17800,6,2.14013299999988
11600,5,1.19207500000016
14000,5,1.3600849999998
19600,6,2.17613600000004
16520,6,1.75611000000004
4920,5,0.560034999999971
17000,5,1.7201070000001
18600,7,2.168136
14000,5,1.62010099999998
18400,6,2.03212699999995
9800,5,1.0800670000001
12800,5,1.32808299999988
17600,5,1.63610300000005
20400,7,2.24813999999992
14800,6,1.61210100000017
17800,6,2.04012699999998
16000,6,1.64410299999986
17000,5,1.92812100000015
16400,5,1.56809799999996
19000,6,2.26014099999998
18400,6,2.14813400000003
14200,6,1.67610500000001
9320,6,0.924057999999832
14800,6,1.84811500000001
7323,5,0.776049000000057
11800,6,1.2280760000001
15400,6,1.60810100000003
11840,6,1.35608499999989
19600,6,1.94012100000009
22440,6,2.27614199999994
16000,6,1.66810400000008
20800,6,2.25614099999984
11000,5,1.20407599999999
14200,6,1.56409700000017
8524,6,0.824051999999938
11200,6,1.31608200000005
22000,6,2.29614399999991
14720,6,1.49609299999997
20440,7,2.43615199999999
17800,6,1.96412299999997
5996,6,0.540034000000105
13400,5,1.29608099999996
8640,5,0.764048000000003
12200,5,1.22407599999997
13520,6,1.42008899999996
6066,6,0.656040999999959
23400,7,2.35214700000006
13400,5,1.54009599999995
14600,5,1.54409700000019
17800,6,1.9241199999999
22800,7,2.59216199999992
15400,6,1.70010600000001
11000,5,1.16007300000001
8600,5,0.916057000000137
20800,6,2.22813899999983
14000,5,1.39208700000017
14800,6,1.47209199999998
12800,5,1.25207799999998
10400,5,1.12006999999994
16600,6,1.74811
7920,5,0.708043999999973
15400,6,1.51609499999995
9600,4,0.888055000000122
7200,4,0.772048000000041
9320,6,1.08006799999998
2448,5,0.216012999999975
20200,6,2.1201329999999
11600,5,1.19607500000006
16000,6,1.64410199999998
14840,6,1.52009500000008
23200,6,2.34414700000002
17200,6,1.84411499999987
16600,6,1.8441150000001
9800,5,0.968061000000034
14000,5,1.36408499999993
18440,7,1.82811399999991
8400,4,0.932059000000208
4920,5,0.492029999999886
15400,6,1.79211200000009
10520,6,1.18007399999988
17060,6,1.66010400000005
28200,7,3.18419900000004
13400,5,1.60410000000002
5520,5,0.564034999999876
9440,6,0.988062000000127
12260,6,1.17607399999997
14800,6,1.56809799999996
10460,6,1.2840799999999
14600,5,1.40808800000013
14200,6,1.47209199999998
20200,6,2.2121380000001
19800,7,2.32814599999983
12800,5,1.41608799999995
13000,6,1.46809200000007
4440,5,0.432027000000062
16600,6,1.78411099999994
15820,6,1.60810100000003
14200,6,1.6281019999999
19600,6,2.06412900000009
2821,6,1.00406199999998
10800,4,1.04406599999993
12999,6,1.428089
11000,5,1.31608200000005
14840,6,1.56009800000015
14000,5,1.43208899999991
22200,7,2.61216300000001
19800,7,2.20013799999992
22200,7,2.71216900000013
17800,6,1.87611799999991
5640,5,0.652039999999943
23800,6,2.70016900000019
5400,4,0.628038999999944
1664,5,0.152010000000018
16600,6,1.86811699999998
13600,6,1.46009099999992
14840,6,1.47609200000011
10400,5,1.10406899999998
8520,5,0.920057999999926
19400,5,1.84811500000001
21400,6,2.47215499999993
11600,5,1.38808600000016
3998,4,0.352022000000034
12440,6,1.37608599999999
19600,6,2.06812999999988
15200,5,1.52809500000012
12200,5,1.2120759999998
10520,6,1.19207400000005
19200,7,2.020127
14040,5,1.53609600000004
3017,5,0.952058999999963
16120,7,1.80411300000014
17200,6,1.76810999999998
13000,6,1.34808499999986
16600,6,1.87611700000002
17600,5,1.81211299999995
9200,5,1.02406400000018
2997,4,0.928057999999965
3520,4,0.276016999999911
8120,6,0.948059999999941
15400,6,1.51609400000007
18000,7,2.10813200000007
12200,5,1.38408699999991
11600,5,1.24807800000008
4596,5,1.0360639999999
17240,6,1.92012
13400,5,1.30808200000001
14200,6,1.53609600000004
14000,5,1.52809600000001
2260,4,0.272017000000005
20800,6,2.31214399999999
4697,5,0.660041000000092
10400,5,1.12807099999986
17600,5,1.94812200000001
14640,6,1.45609100000001
16000,6,1.5720980000001
13400,5,1.32408299999997
17200,6,1.74810899999989
21600,7,2.62416400000006
4852,6,0.49603100000013
10400,5,0.976060999999845
14200,6,1.55609700000014
12473,6,1.24007799999981
13444,6,1.32808300000011
21000,7,2.36814800000002
12860,6,1.38808599999993
20800,6,2.22813999999994
15860,6,1.6201010000002
4296,5,1.09206799999993
15400,6,1.71210700000006
22200,7,2.7601729999999
19720,7,2.16813500000012
8720,6,0.91605699999991
20200,6,2.10813200000007
17600,5,2.00812599999995
17200,6,1.95612200000005
29200,6,3.25220300000001
17800,6,1.98812399999997
2336,5,0.260016999999834
9320,6,1.0040620000002
4846,5,0.436027999999851
10400,5,1.15607199999999
12800,5,1.29608099999996
24040,7,3.01218800000015
25200,7,2.86417899999992
12260,6,1.36408499999993
13400,5,1.39608800000019
12800,5,1.29608099999996
19000,6,1.97212300000001
4120,4,0.380024000000049
13800,4,1.26007799999979
21400,6,2.44815300000005
14200,6,1.76010999999994
12920,6,1.26007900000013
18400,6,2.04012799999987
17200,6,1.9921240000001
9800,5,1.04806600000006
5196,5,1.26407900000004
10400,5,1.084067
12120,5,1.14007199999992
23800,6,2.50815599999987
2800,3,0.408026000000064
11600,5,1.23207700000012
17200,6,1.96412299999997
16600,6,1.82811399999991
3698,4,0.352022000000034
15640,7,1.83611500000006
4250,5,0.388023999999859
16600,6,1.90411900000004
19600,6,2.15613499999995
14600,5,1.43608900000004
24600,7,2.9761860000001
19240,7,2.14013399999999
9800,5,1.12807099999986
3048,5,0.260016000000178
872,4,0.148009000000002
8400,4,0.796049999999923
14600,5,1.44009000000005
6296,6,0.696042999999918
6600,4,0.660041999999976
9920,6,1.15607199999999
7820,5,0.700044000000162
8400,4,0.772047999999813
8200,3,0.696043000000145
13720,7,1.49609399999986
12800,5,1.24807800000008
176,4,0.0520030000000133
16600,6,1.6961060000001
15800,5,1.4800929999999
11000,5,1.04006499999991
17800,6,1.82811400000014
17200,6,1.72810800000002
3068,6,0.412025999999969
12800,5,1.29608099999996
3040,4,0.272017000000005
13000,6,1.48809299999994
21600,7,2.24014000000011
19600,6,2.11213199999997
1098,3,0.776047999999946
9200,5,0.968061000000034
22200,7,2.64016500000002
2200,3,0.24401499999999
9600,4,0.880055000000084
13400,5,1.26407899999981
14200,6,1.56809800000019
19800,7,2.37214799999992
1664,4,0.176011000000017
16600,6,1.60810100000003
7920,5,0.828050999999959
20840,7,2.39615000000003
13000,6,1.38008599999989
14200,6,1.62010200000009
3297,4,0.960059999999885
10520,6,1.13607100000013
17800,6,1.98812399999997
11600,5,1.18407400000001
18600,7,2.17613600000004
2073,4,0.284017999999833
3417,5,0.96806000000015
9920,6,1.07206699999983
2932,5,0.31601999999998
5698,5,0.640039999999999
19000,6,1.98012400000016
17800,6,1.87211699999989
13600,6,1.54009599999995
11000,5,1.13207100000022
12200,5,1.23207699999989
14800,6,1.59609900000009
12240,6,1.20407599999999
14600,5,1.41208799999981
14200,6,1.54409600000008
7923,5,0.74404699999991
14200,6,1.49209300000007
20200,6,1.97212300000001
16000,6,1.68010500000014
14000,5,1.56409799999983
12200,5,1.32808300000011
17800,6,1.97612400000003
19800,7,1.99212399999988
6997,6,0.844053000000031
17200,6,1.78411099999994
5048,6,0.476030000000037
16000,6,1.76010999999994
14600,5,1.68010500000014
17800,6,1.69610599999987
3052,5,0.28401800000006
15400,6,1.78811199999996
9920,6,1.14807100000007
14800,6,1.66410399999995
19000,6,2.13613400000008
24600,7,2.61616299999991
19600,6,2.02812700000004
8520,5,0.792050000000017
2997,4,0.948059000000057
12400,6,1.38408600000002
14000,5,1.58009900000002
4257,5,1.12006999999994
19200,7,2.01212599999985
13600,6,1.47609200000011
12400,6,1.41208800000004
14060,6,1.380087
13460,6,1.26007800000002
15400,6,1.72410799999989
12220,6,1.16407300000014
14000,5,1.41608799999995
4656,6,1.08006799999998
11720,6,1.17607299999986
5458,6,0.58403700000008
7800,4,0.696042999999918
14600,5,1.39208700000017
17800,6,2.02812700000004
10440,5,0.992061999999805
20400,7,2.38014900000007
12800,5,1.24007699999993
18400,6,1.80411300000014
14200,6,1.41608900000006
21400,6,2.14013299999988
9120,5,0.932058999999981
13720,7,1.44809000000009
14200,6,1.54009599999995
4296,5,1.07606800000008
7320,5,0.700042999999823
12200,5,1.30408200000011
13400,5,1.38808700000004
12400,6,1.304081
13600,6,1.43608999999992
8464,6,0.81205100000011
1400,2,0.192011999999977
23400,7,2.78817400000003
16000,6,1.72810800000002
14200,6,1.63610199999994
16600,6,1.84411499999987
12800,5,1.37208600000008
3925,6,0.51203200000009
10460,6,1.11606999999981
11600,5,1.2000750000002
14600,5,1.46009099999992
13000,6,1.404088
3319,5,0.408024999999952
11000,5,1.06006700000012
17200,6,1.96812299999988
16640,6,1.68410500000005
3640,4,0.30001900000002
11064,7,1.16807300000005
13000,6,1.35608400000001
16000,6,1.78011199999992
15800,5,1.52009500000008
19000,6,2.16413499999999
11000,5,1.07606699999997
6060,5,0.584036999999853
13600,6,1.33608300000014
5640,5,0.532032999999956
6000,4,0.764048000000003
11600,5,1.19207499999993
15400,6,1.50009300000011
16600,6,1.9001189999999
12800,5,1.16407300000014
18400,6,2.11613199999988
11600,5,1.15207200000009
16000,6,1.72410799999989
17600,5,1.72810800000002
12920,6,1.49209300000007
4860,5,0.432027000000062
16600,6,1.68410499999982
14200,6,1.62010200000009
19200,7,2.06412900000009
12800,5,1.29608099999996
11120,6,1.23207699999989
8400,4,0.812049999999999
13000,6,1.30408200000011
11400,4,1.29608099999996
14800,6,1.61610100000007
13400,5,1.33608299999992
13000,6,1.33608400000003
19000,6,2.24414000000002
15400,6,1.81611399999997
18400,6,1.98812399999997
16000,6,1.66810400000008
21200,5,2.28414299999986
9248,6,0.988062000000127
14000,5,1.37208499999997
13000,6,1.39208699999995
19000,6,2.10413199999994
14000,5,1.55609700000014
14640,6,1.43608999999992
17200,6,2.00812500000006
17800,6,2.03212699999995
11200,6,1.22407700000008
5046,6,0.684042999999974
