Evaluations,Played,Time
28264,6,2.83617700000002
84736,8,8.36852299999998
46184,7,5.08831800000007
59496,8,5.09631899999999
72704,6,8.544534
57344,6,5.05631599999992
64256,6,6.132383
42154,6,3.70023100000003
43728,8,4.94830999999999
48128,6,4.49228000000005
71328,8,8.01650099999995
4496,5,0.876055000000065
41472,7,4.37627399999997
97792,8,12.884805
72192,7,7.1684479999999
32872,6,4.34027100000003
93440,6,10.832677
50432,6,5.22432700000002
35840,6,3.176198
32872,6,4.46027900000001
85352,7,9.52459499999998
89856,7,11.276705
48292,6,6.00437499999998
38620,7,4.42827700000009
17256,5,1.74010899999996
59120,7,6.032377
50688,7,5.38033599999994
57600,7,6.59241200000008
18318,7,2.74417099999994
69120,7,6.70041900000001
31232,6,3.13219600000002
54528,7,5.38833700000009
46336,5,7.47246699999982
45116,7,5.72835800000007
45824,6,6.29239299999995
28144,6,3.65622800000006
61952,6,7.46046700000011
44800,5,5.51234399999998
51408,5,5.98837400000002
59648,6,5.19232499999998
66816,7,9.23257699999999
81104,7,11.820739
56064,7,6.15638399999989
63958,7,6.29239400000006
25846,7,3.30020599999989
93392,7,12.4887800000001
34816,5,3.97624900000005
32000,6,4.37227299999995
12770,5,1.97612400000003
46848,7,4.58028599999989
39680,6,3.26020399999993
36816,5,3.71623199999999
46700,7,5.92837000000009
78800,7,11.1086950000001
30976,5,4.83630199999993
76032,7,8.15250900000001
41728,5,4.01625100000001
112128,7,12.216764
38912,6,4.25626599999987
61136,7,6.71241899999995
54480,8,6.28839300000004
39680,6,2.87218000000007
54784,5,6.37639800000011
16898,6,2.32814599999983
34304,6,4.628289
74752,8,8.99656200000004
40400,7,3.90424400000006
51968,6,5.80436299999997
26624,6,2.9321829999999
93696,7,12.7888
33640,6,4.924307
30328,6,3.22020199999997
76454,8,6.88443000000007
65440,6,6.92443300000014
60672,7,6.44040199999995
33008,7,3.67623000000003
29696,6,2.59616199999982
59648,6,7.21645100000001
33640,6,3.52022000000011
43008,7,5.09231799999998
67584,7,8.33652099999995
61184,6,8.99656300000015
50432,6,4.32026999999994
41216,6,3.44821499999989
63184,6,8.97256100000004
49664,6,5.0443150000001
82688,6,8.32451999999989
32108,7,2.74817200000007
14554,6,2.11213199999997
33536,6,3.60422500000004
48128,6,4.86030400000004
53978,7,6.46040399999993
44288,6,3.89624299999991
32768,6,3.472217
53760,7,6.82842700000015
45568,5,5.94837199999984
45008,7,4.62428900000009
44800,5,4.22026400000004
62312,7,6.54440899999986
63440,7,6.672417
30160,6,3.92824500000006
33896,7,3.62422700000002
19454,6,2.51215700000012
51456,7,5.57234799999992
14592,4,1.76010999999994
17546,7,2.60016199999995
89088,7,9.37658600000009
24936,5,2.69616900000005
54272,6,5.08031699999992
42704,7,4.24026500000014
68352,7,6.96043499999996
64256,6,5.58034899999984
52688,7,7.98449900000014
44288,6,3.84824099999992
42452,7,5.0683160000001
89088,7,11.2807049999999
33536,6,3.08019300000001
44288,6,7.02843899999993
43264,5,6.93643400000019
78336,7,9.16857299999992
31216,6,3.97624799999994
87200,7,11.2407029999999
58880,6,6.12838299999999
38144,6,3.55622200000016
60672,7,6.54440899999986
56064,7,4.66029100000014
37888,5,3.38821199999984
30208,5,2.91218200000003
46080,7,3.83624000000009
63232,8,5.25232800000003
44544,7,5.29233099999988
30886,7,3.86024100000009
14194,6,2.26014099999998
59648,6,4.92830800000002
55296,7,6.13638399999991
52840,6,6.90043100000003
39936,4,3.57222300000012
78080,6,10.3806489999999
35072,6,4.00825000000009
63744,7,6.94043399999987
49920,7,5.01231299999995
35840,6,3.04019000000017
33280,5,2.68816799999991
91392,7,13.3008320000001
28672,5,3.48421699999994
50088,7,7.34845999999993
49152,7,4.56428499999993
71424,7,6.5964120000001
80294,8,8.076505
35072,6,2.76817299999993
64720,6,8.96856000000002
18036,7,3.40021300000012
61440,7,7.18844899999999
43936,6,4.604288
39272,7,3.56422299999986
42656,7,4.48828000000003
60368,7,5.15232200000014
50688,7,5.50834399999985
48384,7,5.9083700000001
31696,6,3.7202319999999
78544,6,9.67660500000011
8198,7,1.29208099999983
76800,7,10.792674
79776,8,10.064629
44544,7,4.62028900000018
16368,5,1.61210099999994
47616,7,5.40433699999994
39152,7,4.67629299999999
48128,6,4.97631100000012
35536,6,3.25620299999991
38144,6,4.0362520000001
55040,6,5.78836200000001
50896,6,5.04431499999987
44032,5,6.78442399999994
41680,6,6.41240100000005
38656,5,4.83630199999993
50688,7,6.48040500000002
71936,6,8.92855800000007
71936,6,11.1086950000001
48128,6,5.14432099999999
45416,7,4.81630099999984
46952,7,5.40033800000015
61440,7,6.84042699999986
63392,7,6.79242500000009
43984,6,5.94037099999991
56576,6,5.00031200000012
45938,7,5.33233399999995
43760,7,5.82436400000006
47360,6,4.92030699999987
31232,6,3.96824800000013
75008,6,6.85242799999992
7408,7,1.24807800000008
22230,6,2.33614599999987
24832,5,2.27614300000005
44544,7,4.0602530000001
51152,7,6.04437799999982
75776,6,10.584662
64512,7,8.96456000000012
53760,7,5.22032599999989
39680,6,5.18832400000019
43520,6,4.48027999999999
504,4,0.0800050000000283
53504,6,5.66435399999978
41216,6,4.0842560000001
62976,7,6.81642600000009
53248,5,4.924307
20640,5,2.74417199999993
5910,6,1.5040939999999
48544,6,3.84424000000013
35312,7,3.49621899999988
104704,8,10.320645
15198,4,2.31214399999999
49664,6,4.45227799999998
35584,5,3.73223400000006
84176,7,9.19657400000006
41940,8,4.20026299999995
14461,6,2.43215200000009
48080,7,5.20432499999993
50432,6,5.70435700000007
41984,6,3.51621900000009
44288,6,4.88430599999992
44288,6,5.05231499999991
12988,6,1.9001189999999
220928,8,23.3974619999999
49364,7,5.5843490000002
41984,6,3.66422899999998
37120,5,3.29620599999998
32000,3,5.49234400000023
34488,6,4.2202629999997
26624,6,3.34821000000011
21460,6,3.5402210000002
45824,6,5.98037399999976
39168,7,2.74817100000018
69120,7,9.56059800000003
41472,7,4.14025899999979
30464,6,3.66822899999988
77568,7,7.47246700000005
50296,6,6.36439800000016
48896,6,6.12038200000006
64512,7,7.06044100000008
78848,6,9.56059800000003
81104,7,12.4247759999998
65536,8,8.28451799999993
43776,7,4.40427499999987
110848,8,15.4929690000004
33536,6,3.52021999999988
21868,6,2.4161509999999
96768,7,13.9168690000001
43520,6,6.02437699999973
63744,7,6.64841500000011
44758,7,5.03631499999983
44192,7,3.9322460000003
32990,6,3.39221199999974
66560,6,10.3006439999999
94368,8,12.2367640000002
79104,7,8.87255499999992
61184,6,7.79648700000007
52736,6,4.61228799999981
70870,7,8.28851800000029
34816,5,3.74023399999987
70400,6,10.2006380000003
59648,6,8.26851599999964
53504,6,5.32433300000002
45056,6,4.60028800000009
46592,6,4.09225500000002
54272,6,5.77636100000018
51456,7,4.09225599999991
36608,6,3.41621399999985
38608,6,4.66029100000014
42704,7,4.21226299999989
85200,8,10.620664
51560,7,5.02431399999978
27392,6,3.57222300000012
35840,6,3.57222300000012
29396,7,2.73217100000011
24424,6,2.28014299999995
61440,7,5.43633899999986
79104,7,10.504657
46068,8,5.00431299999991
55760,7,5.41233800000009
48848,7,6.40039999999999
43776,7,4.17626100000007
32512,5,4.56428499999993
31744,5,2.94418399999995
42752,6,3.66822900000034
81872,7,8.46452899999986
7400,6,1.12807100000009
42448,6,3.65222799999992
42496,5,3.75623499999983
76032,7,7.67247900000029
54224,7,5.35233500000004
7603,5,1.72410799999989
46848,7,5.75635899999997
47216,6,8.88455599999998
69376,8,8.67654200000015
28160,6,3.08819299999959
52992,7,4.79229900000018
39936,7,4.04025300000012
53504,6,7.57647300000008
43520,6,4.06825499999968
45008,7,4.12825800000019
55204,6,8.11250699999982
74192,7,10.5526589999999
47318,8,5.3603350000003
36608,6,3.20419999999967
67024,6,8.6165390000001
59904,7,5.02831400000014
11944,5,1.86811699999998
20712,7,3.72423299999991
60656,7,7.21645100000023
62208,7,5.61635099999967
50024,7,5.14432100000022
66464,7,7.28045500000007
12252,6,2.53215799999998
52688,7,5.83236499999975
32000,6,3.74023400000033
62208,7,6.10838100000001
38760,8,3.93224599999985
47056,6,7.94849699999986
64512,7,6.27639200000021
71168,6,10.0526279999999
101376,7,13.5808489999999
33128,7,3.77623600000015
86992,9,12.416776
74240,6,8.07250499999964
40448,6,4.40427500000033
49664,6,4.09625599999981
39936,7,4.5282830000001
40192,5,4.02425099999982
98560,8,8.58053700000028
52176,8,5.22432600000002
80288,7,7.80048799999986
26368,5,2.2601410000002
36080,7,4.40027499999997
16330,5,2.58816200000001
29856,5,2.86017799999991
30208,5,4.41227600000002
72960,7,7.75248499999998
53864,7,7.10844399999996
69588,8,7.12444499999992
42856,6,4.07625499999995
46548,8,4.56828500000029
30170,7,4.7642979999996
26368,5,2.00412500000039
47104,8,4.34427199999982
64208,7,6.76842299999998
81920,6,9.76861000000008
67328,6,6.15638499999977
46496,7,4.65629100000024
62208,7,5.73635899999999
67584,7,7.40046200000006
15145,6,1.91611999999986
62464,5,7.22045100000014
28624,6,3.04018999999971
45312,7,3.84824100000014
500,5,0.0880050000000665
17908,7,2.68816800000013
52480,5,4.99631199999976
46544,7,4.68829300000016
56576,6,5.70435700000007
40192,5,7.08044199999995
54016,5,6.45640400000002
36096,7,3.19619999999986
48896,6,4.90830599999981
51200,6,7.81248900000037
28928,6,3.28820499999983
12130,6,1.96412299999974
69120,7,6.22838900000033
60416,6,7.1004439999997
22868,6,3.01618800000006
46848,7,5.220327
48896,6,5.98837400000002
77424,7,10.048628
51920,7,5.61635100000012
11506,7,2.22813899999983
13348,5,2.28414300000031
39424,5,3.67222899999979
66560,6,10.7966750000001
61952,6,5.38833699999986
10458,5,1.72810800000025
45824,6,3.81223799999998
41686,7,3.90824399999974
75984,8,6.80842600000005
81920,9,8.30451900000025
56064,7,7.7884869999998
32768,6,3.05218999999988
30928,6,4.20026300000018
8144,4,1.78411099999994
66560,6,10.2806430000001
67286,8,9.5085939999999
46288,6,5.90036899999996
16084,7,2.16013500000008
29952,4,1.78811200000018
61952,6,9.83661399999983
24486,6,2.80017499999985
48384,7,4.22026400000004
45008,7,4.58428700000013
42704,7,4.39227399999982
39528,5,4.16426000000001
51456,7,4.27626800000007
52688,7,5.43633900000032
53504,6,5.41233899999997
71424,7,8.38052299999981
62720,6,5.47634299999982
38334,7,3.86824100000013
38504,7,3.45221600000013
7618,6,1.28008
54272,6,5.64835300000004
28630,7,2.82817699999987
69888,7,6.48440500000015
37120,5,5.45234099999971
60416,6,6.92843300000004
49408,5,4.12025700000004
72192,7,8.94856000000027
59904,7,6.3403959999996
38400,7,3.70423100000016
30574,7,3.42821499999991
38144,6,3.38821099999996
63648,8,5.61635100000012
16774,6,3.38421199999993
50356,6,5.59234900000001
56832,7,5.32033300000012
92416,5,15.0169380000002
47312,7,5.29233099999965
41472,7,4.06025399999999
35792,7,4.66029100000014
27088,6,3.34820900000022
35056,6,5.42833999999993
78752,7,10.332645
64976,7,7.00843799999984
510,4,0.0920059999998557
45056,6,4.05225300000029
38144,6,4.42027699999971
66512,7,6.90843100000029
62976,7,5.86436700000013
57808,6,6.66841699999986
32512,5,3.9202449999998
49664,6,5.0443150000001
15194,6,2.20813799999996
33536,6,3.2442030000002
56832,7,5.32833299999993
43776,7,4.76429699999971
23772,6,3.06819200000018
38608,6,3.04419000000007
14592,4,1.76811099999986
41472,7,4.19226200000003
30464,6,3.58822400000008
36608,6,2.58016099999986
58064,7,5.55234700000028
34768,6,4.06425399999989
67840,8,8.0005000000001
83152,6,11.4807179999998
29136,5,3.51221900000019
56064,7,5.5243459999997
33536,6,3.30420600000025
70656,7,8.06450399999994
62976,7,7.07644200000004
49664,6,7.28045500000007
74240,6,9.96462299999985
13926,5,2.36014800000021
54228,8,7.15644699999984
54948,8,6.43640199999982
30464,6,2.68016800000032
40096,6,5.3523339999997
64208,7,8.88455500000009
32768,6,4.0082510000002
82176,7,12.0847549999999
51968,6,7.6404779999998
66464,7,6.69641799999999
72192,7,6.31239500000038
40144,6,4.6082879999999
85456,6,12.1647600000001
49152,7,5.68035499999996
39414,6,7.59647499999983
62720,6,8.99656199999981
46544,7,4.72429499999998
46592,6,4.3802740000001
71424,7,6.7884240000003
53504,6,5.38833699999986
28320,5,2.70016899999973
112384,8,16.0210010000001
23656,6,3.07619199999999
24788,7,3.60822600000029
22234,7,2.26414099999965
83200,8,9.38858700000037
47360,6,4.752297
80504,7,11.8847429999996
57764,7,5.048315
7412,6,1.32408300000043
47892,7,6.08037999999988
40144,6,5.40433799999983
51200,6,6.59641199999987
43264,5,3.96024699999998
11168,4,1.41208900000038
72704,6,10.344646
31744,5,3.39621199999965
5534,6,0.980062000000089
37078,7,4.71229399999993
25600,5,2.23613999999998
9013,5,2.23613999999998
38144,6,4.04425200000014
48896,6,5.87636800000018
50432,6,4.19226200000003
56168,7,5.71235699999988
48896,6,6.60441200000014
40400,7,4.54828499999985
41216,6,3.83223899999984
34304,6,4.3042690000002
54714,8,7.76448500000015
51108,8,5.08831799999962
46044,6,8.09650600000032
15278,7,2.25614099999984
39424,5,5.00431299999991
50024,7,5.69235600000002
52992,7,4.48828000000003
43776,7,4.16826100000026
47360,6,5.28032999999959
29696,6,3.05219100000022
38912,6,3.30820600000015
55040,6,5.50034400000004
63744,7,6.47240499999998
34048,5,3.20819999999958
48592,6,6.72842100000025
38912,6,3.57222300000012
38144,6,3.98424899999964
27092,7,3.09619300000031
73680,8,8.01650100000006
62208,7,7.15244699999994
53760,7,5.14032199999974
40148,7,4.88430500000004
79312,6,12.0887550000002
75680,7,9.49259399999983
54484,6,5.02031299999999
84176,7,8.47652999999991
64512,7,6.92443300000014
48896,6,6.16838499999994
70656,7,7.84049000000005
34000,6,3.58022399999982
27648,4,2.16413500000044
23254,7,3.49621899999966
91088,7,7.03644000000031
36000,5,6.43640199999982
54528,7,5.01231300000018
50792,7,5.16032299999961
45312,7,3.61222500000031
63440,7,6.16838599999983
22480,6,4.20026200000029
55296,7,6.34439699999984
57344,6,8.16850999999997
79264,6,12.7127949999999
37632,7,3.83223899999984
64512,7,6.72842100000025
57808,6,6.24838999999974
29440,5,2.90018200000031
40448,6,3.42821400000003
52688,7,6.00437499999998
52992,7,5.65235299999995
35792,7,3.62022699999989
36096,7,3.15619700000025
15204,5,3.23220199999969
31232,6,3.620226
45672,5,4.44427799999994
55040,6,6.15238399999998
71636,7,8.86055400000032
38144,6,4.30826899999965
27136,5,2.54415900000004
50688,7,6.38840000000027
72192,7,7.5444709999997
87552,7,9.88461800000005
77312,6,9.68060500000001
52736,6,6.51240700000017
40912,6,3.72823299999982
23296,5,2.07613000000038
58880,6,7.04843999999957
32256,4,3.95224700000017
92112,8,9.60860099999991
20098,6,4.0602530000001
45824,6,5.18832500000008
48128,6,4.30426899999975
33384,5,3.34420900000032
40960,5,4.76429699999971
82432,8,7.97249899999997
26066,7,4.8243010000001
33744,5,4.80430000000024
53504,6,5.78436199999987
50672,7,5.51234400000021
52688,7,5.52034499999945
63488,6,7.4684670000006
31744,5,2.44415299999946
27240,5,2.42815200000041
37376,6,2.89217999999983
79872,7,10.1526350000004
39936,7,4.37627299999986
65792,6,10.1926370000001
43520,6,3.88424299999951
51968,6,5.48034300000018
72192,7,7.74048299999959
28928,6,3.04019000000062
17674,6,2.22413899999992
59040,8,5.62435199999982
54176,7,6.1003810000002
45524,7,4.39227500000015
27136,5,3.25620299999991
46440,8,5.03631499999938
78036,8,7.74448400000074
41168,7,4.30026899999939
45824,6,4.34427099999994
43472,7,4.87230500000078
68864,6,9.54859599999963
40144,6,4.84830299999976
14596,7,3.07219200000054
78336,7,8.27651799999967
32872,6,3.86024100000031
38400,7,3.6162260000001
53760,7,5.516345
3432,6,0.492029999999431
49664,6,5.03631500000029
39636,8,3.94424699999945
21940,6,1.91611900000044
61392,8,5.64835299999959
99072,7,13.636853
55808,6,5.30433100000027
45170,7,5.516345
64512,7,6.30839399999968
6668,6,1.49209300000075
33696,5,3.60422599999947
100608,7,10.8926799999999
41940,8,4.67629300000044
51200,6,4.88830499999949
77312,6,8.00450000000001
76288,8,9.86461700000018
78752,7,10.5246580000003
23366,7,3.41221299999961
51108,8,5.31233200000042
94112,7,13.44884
102912,7,12.1127569999999
35024,7,4.22826499999974
55504,6,7.1564470000003
56576,6,4.9683100000002
39680,6,4.73229600000013
37846,7,4.29226799999924
34304,6,4.56028500000048
58880,6,6.05637899999965
42704,7,4.98431100000016
24952,6,2.78817499999968
31412,7,3.02018800000042
45824,6,3.82823999999982
23364,5,7.58447400000023
86648,7,11.0086879999999
50688,7,6.30439399999977
27392,6,3.26020299999982
55808,6,6.22438900000088
41216,6,4.45227899999918
102504,8,9.84861500000079
66048,7,6.70041899999978
67072,8,7.04043999999976
74400,8,6.71241900000041
60264,8,4.86430399999972
89856,7,10.0206269999999
83408,7,12.8368019999998
39680,6,3.37221099999988
40096,6,3.47221700000046
74360,7,7.91649400000006
68864,6,8.15250999999989
58112,6,5.42433900000015
47824,6,4.12425799999983
40400,7,5.05631600000015
45008,7,4.46427899999981
54528,7,5.43633899999986
49016,7,6.76442300000053
77568,7,9.40458799999942
38912,6,3.44821500000035
35288,6,3.17219899999964
39272,7,4.5962870000003
52224,7,5.41233800000009
24926,7,5.15632199999982
41936,7,4.81230099999993
47264,7,3.95224700000017
49664,6,6.74842199999966
95184,8,8.75654699999996
69888,7,7.08044299999983
85760,6,8.7965490000006
54528,7,5.42033900000024
70400,6,9.91261999999915
59392,8,5.70035600000028
56576,6,6.75242200000048
39632,7,3.85224099999959
37840,6,4.37627299999986
88016,7,14.3648979999998
15904,5,2.47215400000005
84480,7,7.68848100000014
33232,6,4.49628100000064
43988,7,4.06425399999989
63440,7,7.06044099999963
47056,6,5.64035299999978
54992,7,5.44434000000001
114432,7,12.7607969999999
35432,7,3.74023400000078
24512,6,4.31626999999935
82640,7,10.6566659999999
62208,7,6.17238600000019
57600,7,6.30039300000044
50688,7,5.00431299999946
63848,7,6.50840700000026
62976,7,6.90843200000018
21880,6,2.51615700000002
16494,6,2.94018400000004
46952,7,3.65222799999992
19200,4,2.41215099999954
34000,6,4.16026000000056
59136,7,6.61641299999974
44800,5,4.80429999999978
47360,6,3.71223199999986
29440,5,4.40427600000021
37072,6,4.53228300000046
49920,7,5.67235399999936
27904,5,2.7921750000005
61440,7,6.5524089999999
31990,7,4.26426699999956
76800,7,7.58847400000013
49904,7,6.38839900000039
67328,6,8.08450600000015
46696,6,3.42821399999957
21448,7,3.27220399999987
64512,7,6.25239099999999
189696,6,17.9531219999999
50688,7,5.91237000000001
104400,8,10.9366830000008
90368,6,11.312707
26612,7,3.36821099999997
31744,5,3.1721979999993
47360,6,6.52440800000022
40144,6,4.46827899999971
41168,7,3.98424900000009
66816,7,6.37239800000043
52992,7,5.92436999999973
34522,6,4.62028900000041
50432,6,7.67648000000008
67328,6,5.63635199999953
48896,6,4.79230000000007
50688,7,4.43227699999989
42704,7,4.2242640000004
69632,6,5.59234899999956
84128,7,10.5326580000001
104192,6,8.36052300000028
52840,6,8.55253399999947
66048,7,6.58441200000016
59648,6,5.812363
48744,5,5.13632099999995
113318,8,11.6287270000003
72192,7,7.43246399999953
62976,7,8.0005000000001
57296,7,6.22038900000007
69120,7,9.44059000000016
69632,6,9.69660600000043
41984,6,5.79236199999923
44288,6,6.1003810000002
83968,8,7.73648400000002
20328,5,3.40021200000047
92928,7,8.5285329999997
43776,7,3.54022199999963
40448,6,3.84424000000035
39664,6,4.4402769999997
49664,6,5.20832599999994
32512,5,3.41621300000043
61952,6,5.21632599999975
45312,7,3.04419099999996
97024,8,13.0208130000001
76032,7,9.77661100000023
68352,7,6.67241699999977
64976,7,7.45646600000055
50688,7,4.92430799999966
59136,7,6.40440000000035
63744,7,5.6763549999996
35840,6,3.48821800000042
77056,8,8.2365149999996
60624,8,6.46040400000038
46592,6,3.99624899999981
52736,6,6.11238200000025
77312,6,10.7606729999998
123392,6,13.0288140000002
40704,7,4.76829799999996
61696,8,5.93237099999988
68352,7,6.39239899999939
47616,7,4.74029700000028
67328,6,11.2887049999999
48800,7,5.41633900000033
56528,7,5.52834499999972
45824,6,6.52040800000032
65792,6,9.68860499999937
51968,6,5.85636599999998
30976,5,2.82417700000042
94928,7,12.5727850000003
51200,6,7.89249399999972
23296,5,2.28414200000043
61420,6,9.05256599999939
27882,8,2.93618400000014
40960,8,3.58022299999993
38656,5,4.65229100000033
49920,7,4.07225500000004
62208,7,6.61241299999983
62976,7,4.80029999999988
113920,8,10.9686849999998
80640,7,7.48446800000056
57344,6,4.48427999999967
53504,6,6.42040199999974
58472,7,6.06037800000013
42400,6,6.20438800000011
50432,6,7.13244599999962
77056,8,7.56047200000012
29696,6,3.58422400000018
11114,5,2.72817099999975
62208,7,5.68435500000032
31744,5,3.66822899999988
38252,7,4.68829300000016
45312,7,5.33233399999972
53504,6,7.14844600000015
35488,6,3.19220000000041
51152,7,7.54047099999934
45012,8,4.68829300000016
63744,7,6.72042000000056
49664,6,4.56428499999947
87552,7,8.50853199999983
41216,6,4.23626500000046
105216,7,10.9726860000001
33896,7,3.56422199999997
40552,6,4.55228499999976
57504,8,5.38433600000008
18722,7,3.80823799999962
42240,7,4.1442590000006
27044,7,2.8001749999994
44288,6,4.54828500000076
64512,7,7.43646399999943
59648,6,7.06444199999987
21760,5,2.50015600000006
44752,6,4.41227600000002
58880,6,8.5045310000005
40448,6,3.68423100000018
18034,6,3.36820999999964
72192,7,10.0046249999996
58368,7,5.3603350000003
8174,6,1.18407399999978
38608,6,3.4762180000007
45056,6,5.8883679999999
82176,7,8.24451499999941
42204,7,4.20026200000029
59240,7,5.72435800000039
52224,7,5.99637499999972
35840,6,4.4402769999997
62976,7,5.64035299999978
44288,6,6.21638800000073
52692,8,5.12432099999933
17742,5,2.20413700000063
48384,7,5.24432799999977
38608,6,4.89230599999973
61184,6,9.48459300000013
64512,7,6.56840999999986
32512,5,3.70423200000005
51968,6,5.1283199999998
5910,6,1.04006500000014
46848,7,5.52034499999991
58064,7,6.30839400000059
35834,8,4.52828299999965
41216,6,4.39627500000006
86016,7,10.9406840000001
52224,7,5.72435799999948
52328,7,5.9443710000005
52992,7,6.24839100000008
46592,6,4.85230299999967
53760,7,6.12038200000006
59240,7,5.45234100000016
47360,6,4.90430699999979
17612,6,2.38414900000043
59904,7,6.76042199999938
30976,5,3.4802180000006
60928,8,5.76436000000012
53504,6,5.38433599999917
64208,7,7.80848800000058
42752,6,5.25232899999992
48128,6,4.77629799999977
84432,8,8.72854600000028
62464,5,8.17250999999942
38912,6,4.20826300000044
34304,6,4.37227400000029
67840,8,7.52446999999938
60160,8,5.42833900000005
68000,7,7.10844400000042
65024,6,7.9965000000002
59600,7,5.74835899999925
54272,6,5.01631400000042
62464,5,6.73642099999961
34816,5,5.52834500000063
42704,7,4.05625400000008
23632,6,4.92830799999956
41728,5,3.56022200000007
51816,8,5.09231900000032
45008,7,3.90024300000005
47360,6,4.60428799999954
30166,7,3.67623000000003
21464,6,4.08425499999976
60320,7,6.37639900000067
59600,7,5.85636599999998
66260,7,7.95249699999931
36060,6,7.14444600000024
51968,6,5.36433500000021
55040,6,6.34839699999975
49664,6,4.39627500000006
45312,7,3.72023199999967
68816,7,7.28845600000022
59552,7,7.45246600000064
55040,6,6.83642699999928
57704,7,5.87636700000076
45824,6,4.59628699999939
14580,7,2.82817700000032
55248,8,4.92830799999956
42144,5,3.84424000000035
59120,7,7.51646999999957
48384,7,5.38833700000032
72296,7,6.82442600000013
65280,7,7.20045000000027
43264,5,6.19238700000005
75728,7,6.96043499999996
67792,6,9.34458399999949
29440,5,2.76817300000039
47360,6,5.23232699999971
39680,6,4.3042690000002
43776,7,6.38439899999958
80744,7,10.8126760000005
38144,6,4.60828799999945
44800,5,3.84024000000045
36816,5,4.94030899999962
30160,6,3.87224200000037
2658,4,1.09206799999993
46592,6,5.61235099999976
54784,8,4.97231100000045
24484,6,2.45215300000018
41576,7,4.54428399999961
52736,6,5.16832299999987
85760,6,8.94855900000039
37076,7,4.16425999999956
72192,7,7.30045700000028
36608,6,4.40827499999978
78800,7,7.12044500000047
47872,5,6.4204009999994
32000,6,3.41621399999985
32768,6,4.28026700000009
59648,6,6.72442099999989
41680,6,4.02025100000083
49664,6,5.62035099999957
44288,6,6.04837800000041
54272,6,5.04431499999919
