Evaluations,Played,Time
26624,6,1.5720980000001
32620,9,1.87211699999989
17104,6,0.912057000000004
19664,7,1.10406899999998
3344,5,0.192011999999977
26624,6,1.50409400000012
29952,7,1.79611199999999
44448,8,2.66816700000004
24064,5,1.37208599999985
32000,6,1.8681160000001
45472,9,2.86417899999992
34048,8,2.08813099999998
29952,7,1.80011200000013
24320,6,1.48809299999994
29064,7,1.70410700000002
26880,7,1.56409800000006
20480,6,1.1600719999999
35432,7,2.10413199999994
21608,7,1.2040750000001
16744,6,0.956059999999979
1864,5,0.124006999999892
23552,6,1.34408400000007
13222,7,0.740047000000004
9186,6,0.4400270000001
35232,8,2.08012999999983
26984,7,1.56409800000006
16384,5,0.924058000000059
32000,6,1.86811599999987
18176,6,1.03606500000001
36096,7,2.30814400000008
4390,7,0.296019000000115
19360,6,1.08806799999979
33536,6,1.98012400000016
26624,6,1.46409100000005
7272,5,0.360022999999956
22016,6,1.22807599999987
25088,6,1.46409200000016
5858,5,0.296018000000004
35584,8,2.21613899999988
14050,8,0.876054999999951
28416,7,1.82011299999999
39168,7,2.50415700000008
10082,6,1.5720980000001
14848,5,0.868053999999802
28160,6,1.75611000000004
29184,7,1.79211200000009
22784,6,1.35208499999999
31488,7,1.88411700000006
28112,7,1.72010799999998
24320,6,1.404088
32768,6,1.91611899999998
35072,6,2.16413599999987
28928,6,1.724107
17824,6,0.964061000000129
16336,6,0.86005299999988
4790,5,0.31601999999998
21248,6,1.23607700000002
23552,6,1.31608300000016
37328,7,2.20013699999981
46080,7,2.832177
14522,6,0.820051000000149
26880,7,1.54409699999997
27392,6,1.72010699999987
29696,6,1.74410900000021
18944,6,1.12006999999994
24320,6,1.43608999999992
46080,7,2.88418000000001
27344,7,1.66410399999995
24320,6,1.4000880000001
9168,5,0.432027000000062
25344,7,1.44008999999983
27752,7,1.63210200000003
19456,5,1.06006600000001
23504,7,1.42408900000009
18944,6,1.14807199999996
24320,6,1.37608599999999
22016,6,1.20807500000001
8804,6,1.380087
34512,8,2.13613299999997
6882,6,0.384023999999954
27392,6,1.62010099999998
7784,4,0.404026000000158
33536,6,1.94012099999986
28160,6,1.61210100000017
30720,7,1.89611799999989
40448,6,2.44015300000001
10538,6,0.604037000000062
22438,7,1.256079
19408,6,1.06806699999993
28416,7,1.64810299999999
41472,7,2.6321640000001
40704,7,2.42815199999995
23296,5,1.32008199999996
22256,7,1.28008
21248,6,1.20007499999997
34560,7,2.020127
20840,7,1.20007499999997
33536,6,2.04812800000013
37632,7,2.29614300000003
12004,6,1.58009900000002
13216,6,0.708043999999973
31184,7,1.94012099999986
26368,5,1.50009399999999
34560,7,2.02012600000012
31488,7,1.95212199999992
18944,6,1.04406599999993
21248,6,1.15607199999999
30720,7,1.76811000000021
26864,7,1.56009799999993
6908,7,0.336021000000073
25808,7,1.5080939999998
25760,7,1.53609600000004
22528,5,1.38008600000012
37632,7,2.36814800000002
34048,8,2.00812599999995
37376,6,2.33614599999987
33024,7,1.95212200000014
32768,6,2.00812500000006
34560,7,2.11213199999997
30720,7,1.74811
17920,5,1.00406199999998
29168,7,1.76010999999994
18640,6,1.02006400000005
26880,7,1.60009999999988
36592,6,2.24814100000003
35432,7,2.14413400000012
3556,6,0.152008999999907
14032,6,0.808050999999978
34560,7,2.00012500000003
38972,7,2.38814900000011
33896,7,2.02812699999981
21760,5,1.20807500000001
35328,7,2.14413400000012
21248,6,1.20807599999989
14276,7,1.71210700000006
19668,8,1.10806900000011
31232,6,1.86411599999997
28928,6,1.78411199999982
16292,7,0.892056000000139
43264,8,2.68016699999998
27392,6,1.56009799999993
23808,7,1.36408500000016
27856,6,1.68410499999982
21248,6,1.18807400000014
40960,8,2.49215600000002
18688,5,1.04406499999982
20176,6,1.15207200000009
16384,5,0.880055000000084
32768,6,1.85611599999993
21200,7,1.26007899999991
44032,8,2.68016800000009
32208,8,1.90411900000004
34560,7,2.09213
24272,7,1.40008799999987
32256,7,1.90411900000004
22784,6,1.32808300000011
39936,7,2.43615199999999
29184,7,1.7761109999999
20480,6,1.20007499999997
32768,6,1.91212000000019
21248,6,1.16807299999982
24016,6,1.45609100000001
24752,8,1.44809000000009
18688,5,1.06006600000001
28880,7,1.70010699999989
42496,8,2.65216499999997
22016,6,1.22807700000021
28416,7,1.61610099999984
28112,7,1.61610100000007
18176,6,1.05606599999987
16296,7,0.900056000000177
24272,7,1.48409300000003
23144,7,1.428089
18176,6,1.00006299999995
23552,6,1.35608499999989
40704,7,2.47615399999995
38352,8,2.38414900000021
18944,6,1.06806699999993
36864,7,2.27614199999994
19712,6,1.18407400000001
30464,6,1.80411299999992
19048,6,1.08406800000012
22480,6,1.29608099999996
30720,7,1.90011900000013
19712,6,1.17607299999986
19360,6,1.09206799999993
35758,9,2.10013200000003
30464,6,1.80011200000013
28112,7,1.63210200000003
21248,6,1.26807899999994
14848,5,0.904056999999966
16344,7,0.904056000000082
20432,7,1.20007499999997
25344,7,1.46809199999984
139264,7,9.43259000000012
23552,6,1.35608400000001
23552,6,1.39208699999995
25088,6,1.51609499999995
26112,7,1.5480970000001
3564,6,0.24401499999999
29184,7,1.72010799999998
29184,7,1.78811100000007
38656,8,2.34014699999989
26880,7,1.54809599999999
16640,6,0.968061000000034
26984,7,1.62810200000013
21608,7,1.22807599999987
34512,8,2.05212900000015
28160,6,1.68410499999982
35328,7,2.12013200000001
31488,7,1.84811600000012
16640,6,0.904055999999855
22016,6,1.25207899999987
10240,5,0.564035000000331
29952,7,1.88411799999994
19674,8,1.18807400000014
28160,6,1.6561029999998
20464,6,1.1360709999999
30720,7,1.78011199999992
23912,7,1.38808600000038
11734,7,0.612038999999641
28160,6,1.5720980000001
39168,7,2.38414899999998
20224,5,1.09606800000029
30464,6,1.75610999999981
29184,7,1.73210800000015
25856,6,1.45609100000001
37632,7,2.30014399999982
25448,7,1.56409799999983
18944,6,1.06806700000016
23552,6,1.37208499999997
13012,6,0.680042999999841
23296,5,1.33608300000014
22480,6,1.3000820000002
24320,6,1.38408600000002
29648,7,1.80811300000005
2606,6,0.160009999999602
39424,8,2.36814800000002
14038,7,0.776049000000057
37376,6,2.26814100000001
32256,7,1.90812000000005
18944,6,1.0560660000001
40608,8,2.46415399999978
21760,5,1.23207700000012
44032,8,2.67616700000008
25856,6,1.5080939999998
36864,7,2.15613500000018
40656,8,2.57216100000005
20072,7,1.08806800000002
34560,7,1.99612399999978
26576,7,1.49609400000008
24832,5,1.428089
44032,8,2.56016
30416,7,1.82811399999991
28160,6,1.67610500000001
24576,7,1.44408999999996
33440,7,2.00812600000017
33536,6,2.01212600000008
51712,8,3.18419899999981
24576,7,1.43208899999991
27392,6,1.58809900000006
22224,8,1.31208199999992
52992,7,3.38021200000003
27856,6,1.66810400000031
32256,7,1.85611599999993
37632,7,2.2721419999998
36864,7,2.20413800000006
30720,7,1.78011100000003
28160,6,1.60809999999992
29696,6,1.69210599999997
21248,6,1.14007100000026
21932,8,1.26007899999968
28160,6,1.72410800000034
928,3,0.984061000000111
42496,8,2.56416099999979
37120,8,2.30414400000018
13984,6,0.832051999999749
8408,6,0.452028000000155
31232,6,1.91611999999986
2798,5,0.192011999999977
10082,6,1.45209000000023
22480,6,1.26807999999983
5374,6,0.288018000000193
4256,4,0.200011999999788
32160,8,1.93212099999982
24064,5,1.37608600000021
24576,7,1.45609100000001
23552,6,1.37208599999985
11476,6,0.580036000000291
19456,5,1.0680669999997
28368,8,1.66410399999995
27392,6,1.61210000000028
15194,6,1.79211200000009
43728,8,2.79217499999959
6096,5,0.352022000000034
24788,7,1.43208900000036
21760,5,1.30008199999975
28416,7,1.73210800000015
6542,7,0.348022000000128
26624,6,1.52409499999976
26832,8,1.66410399999995
17104,6,0.956059999999979
25856,6,1.52409500000022
17878,7,1.08406800000012
28064,7,1.62810099999979
8534,7,1.38808699999981
6912,4,0.436027000000195
44032,8,2.69616899999983
26112,7,1.48809299999994
30464,6,1.76811000000043
35280,8,2.10813199999984
18944,6,1.07606699999997
22376,7,1.35208499999999
27392,6,1.52409499999976
26368,5,1.65210300000035
27392,6,1.73610899999994
16384,5,1.03206399999999
29696,6,1.91211999999996
20840,7,1.31208199999992
20480,6,1.26807899999994
32768,6,2.18013599999995
32768,6,2.15213500000027
12204,6,0.656040999999732
28160,6,1.88411799999994
22784,6,1.36808500000006
36096,7,2.20013800000015
24016,6,1.428089
17408,6,1.03206399999999
25856,6,1.57609899999989
20176,6,1.20807500000001
27392,6,1.76411099999996
52480,8,3.37221
25856,6,1.50809500000014
29440,5,1.7201070000001
23296,5,1.34408399999984
29184,7,1.71210700000029
85200,8,5.64435299999968
14812,7,0.832052000000203
25344,7,1.52809500000012
29952,7,1.82411400000001
6508,6,0.320019999999658
40192,8,2.44415299999991
25344,7,1.51209500000004
18176,6,1.08006700000033
26984,7,1.62810199999967
4418,6,0.216013000000203
33792,7,1.93212099999982
7534,6,0.372023000000354
28160,6,1.72010799999998
29184,7,1.6561029999998
11786,6,1.57609899999989
30720,7,1.77211100000022
17236,6,0.96405999999979
18640,6,1.02806400000009
32256,7,1.86811699999998
27648,7,1.60010000000011
21200,7,1.27608000000009
33792,7,2.10413100000005
23552,6,1.3640849999997
25040,7,1.46409200000016
30464,6,1.76411000000007
7288,6,0.380024000000049
24424,6,1.4400899999996
59136,7,3.80823800000007
18640,6,1.00006200000007
31232,6,1.80011300000024
42240,7,2.7121689999999
42912,8,2.62416399999984
46848,7,2.91218200000003
32768,6,2.044128
28928,6,1.66010400000005
27302,8,1.66810399999986
25344,7,1.52809600000001
41216,6,2.54015800000025
32512,8,1.91211999999996
17920,5,0.94805899999983
25088,6,1.42008900000019
24680,7,1.3600849999998
36864,7,2.2681419999999
22528,5,1.26007800000025
29952,7,1.69210599999997
21352,6,1.18407399999978
25976,7,1.56409800000029
34152,8,2.07212900000013
26112,7,1.44809099999975
25088,6,1.40008699999998
36096,7,2.16813600000023
24576,7,1.41208800000004
6894,6,0.360022999999728
39168,7,2.39214900000024
26624,6,1.49209299999984
26112,7,1.53209599999991
22784,6,1.29608099999996
29952,7,1.85211600000002
43008,7,2.69216800000004
29952,7,1.79211200000009
19712,6,1.1360709999999
25856,6,1.47209199999998
25344,7,1.45609100000001
32768,6,1.97612400000025
30464,6,1.84011499999997
22016,6,1.2160759999997
19304,7,1.17607300000009
38304,8,2.35614699999996
24320,6,1.36008500000025
7084,7,1.31208199999992
31232,6,1.83611500000006
25344,7,1.44809099999975
28832,7,1.724107
20480,6,1.11207000000013
25856,6,1.46009099999992
38816,7,2.340146
25088,6,1.47609300000022
24680,7,1.51209399999971
21248,6,1.29208100000005
28832,7,1.60809999999992
31184,7,1.96012300000029
36864,7,2.2721419999998
33024,7,1.98812399999997
34664,7,2.14013400000022
26278,7,1.54409600000008
32768,6,1.93212099999982
32256,7,1.94012100000009
23552,6,1.33208399999967
16384,5,0.948059000000285
23656,6,1.3600849999998
14446,7,0.792049000000134
19712,6,1.12006999999994
36864,7,2.24013999999988
25088,6,1.47209199999998
29952,7,1.86011700000017
32000,6,1.85611599999993
20480,6,1.24007699999993
51456,7,3.22420200000033
1568,7,1.00406199999998
23552,6,1.39608799999996
5868,5,0.336021000000073
19408,6,1.10406899999998
21352,6,1.23607700000002
24576,7,1.41208799999959
8110,7,1.35208499999999
32768,6,1.96812300000011
18688,5,1.08806800000002
26880,7,1.62010099999998
23808,7,1.40408800000023
1778,6,0.0640039999998407
23552,6,1.30808100000013
20480,6,1.11607000000004
21668,7,1.34408399999984
18688,5,1.07206700000006
10718,6,0.540034000000105
25088,6,1.50009399999999
27648,7,1.70010599999978
8316,8,1.38008600000012
23792,7,1.35608499999989
6988,5,0.364023000000088
48640,8,3.1481960000001
15568,6,0.952060000000074
21152,7,1.28807999999981
24576,7,1.50809500000014
28928,6,1.75210900000002
26282,7,1.51209500000004
18640,6,1.05606599999965
29288,7,1.82411400000001
17156,7,0.988061000000016
38400,7,2.37614900000017
6144,7,0.324020000000019
35328,7,2.08012999999983
19048,6,1.14407200000005
24320,6,1.44808999999987
34304,6,2.05212800000027
23024,7,1.36408600000004
33024,7,2.07612900000004
29952,7,1.72410799999989
20480,6,1.12006999999994
19456,5,1.06406700000025
24320,6,1.33208299999978
20072,7,1.1360709999999
14848,5,0.824051000000054
27296,7,1.64010300000018
28024,6,1.66810399999986
42240,7,2.54015900000013
33792,7,1.96812300000011
28160,6,1.63210199999958
3272,5,0.232014000000163
28416,7,1.72810800000025
25856,6,1.52409599999964
36864,7,2.38414899999998
30720,7,1.8881180000003
27088,6,1.62410099999988
45312,7,2.808176
28112,7,1.70810600000004
22784,6,1.380087
34212,8,2.10013100000015
25040,7,1.46409099999983
19408,6,1.09206899999981
29952,7,1.80811300000005
29098,7,1.77210999999988
25856,6,1.47609300000022
34560,7,2.03612699999985
36608,6,2.2601410000002
11738,7,0.608037999999851
23912,7,1.48009300000012
2916,5,1.06006600000001
34560,7,2.08813000000009
22784,6,1.27608000000009
11472,5,0.584036999999626
31488,7,1.96412200000032
28416,7,1.62810199999967
16336,6,0.864054000000124
28008,8,1.64010300000018
9192,6,0.560034999999971
20432,7,1.23607700000002
34560,7,2.01212600000008
7632,5,0.344020999999884
27648,7,1.54809699999987
5120,3,0.248015000000123
39936,7,2.48015499999974
21712,6,1.24807800000008
7744,6,1.33208400000012
23552,6,1.38408600000002
29696,6,1.78011100000003
34560,7,2.00012500000003
35840,6,2.13213399999995
34816,8,2.16413499999999
20948,7,1.22807699999976
24320,6,1.36808500000006
18944,6,1.10806900000034
29696,6,1.74010899999985
28416,7,1.61210100000017
22016,6,1.24807799999962
16744,6,0.956059999999979
26624,6,1.60810000000038
22480,6,1.39208699999972
27392,6,1.60010000000011
24320,6,1.48409300000003
16384,5,0.98006099999975
22784,6,1.39208700000017
29184,7,1.72810799999979
27496,6,1.61210100000017
1550,6,0.99206200000026
26624,6,1.56409799999983
19712,6,1.14407100000017
13558,7,0.780048999999963
28112,7,1.70010599999978
17892,7,1.9641230000002
10224,5,0.552033999999821
34304,6,2.09213099999988
23504,7,1.39608700000008
8662,5,1.40408800000023
30464,6,1.79611199999999
14454,7,0.772048999999697
9164,7,0.47202900000002
24272,7,1.48409300000003
23024,7,1.38408600000002
30824,7,1.86011700000017
30112,6,1.8001119999999
22016,6,1.31208199999992
22784,6,1.30408200000011
29696,6,1.79211200000009
21968,7,1.25207799999998
28416,7,1.68410499999982
30672,8,1.78011100000003
51712,8,3.28820600000017
28928,6,1.76010999999971
54016,8,3.41221300000007
42496,8,2.68816800000013
29952,7,1.81611399999974
20188,7,1.13207000000011
26112,7,1.58009900000025
33488,7,2.13213300000007
50176,8,3.14019699999972
26880,7,1.68010499999991
25600,5,1.56809800000019
13312,5,0.808050000000094
20176,6,1.18407399999978
29952,7,1.7401090000003
18176,6,1.0680669999997
11732,7,0.720045000000027
34560,7,2.19613699999991
29184,7,1.7201070000001
27648,7,1.65610400000014
33536,6,2.13613299999997
18944,6,1.08806800000002
36096,7,2.22013900000002
72192,7,4.80029999999988
29184,7,1.76811099999986
18944,6,1.06806600000027
32256,7,2.0401280000001
23552,6,1.35608499999989
50944,8,3.3082059999997
27392,6,1.54809700000033
5038,5,0.184011999999711
27392,6,1.70410600000014
36096,7,2.13213300000007
22016,6,1.33208400000012
29184,7,1.8041119999998
55552,8,3.67223000000013
39168,7,2.52015699999993
19636,6,1.08406800000012
22528,5,1.29208100000005
27392,6,1.64410299999963
19456,5,1.22807600000033
19304,7,1.10806999999977
10606,7,0.644040000000132
27392,6,1.576098
25088,6,1.56409799999983
25856,6,1.58809900000006
32000,6,1.97212399999989
31232,6,1.96012199999996
35280,8,2.2561410000003
20480,6,1.2040750000001
29440,5,1.82411400000001
13724,7,0.780048999999963
17108,7,0.93205799999987
34920,8,2.25614099999984
36096,7,2.192137
17152,5,0.984061999999994
2496,6,1.02406400000018
29184,7,1.74410899999975
20432,7,1.25607800000034
25808,7,1.54009700000006
23552,6,1.34408399999984
43008,7,2.60816299999988
22784,6,1.32408200000009
17110,7,1.02406400000018
21248,6,1.22807699999976
26112,7,1.48809299999994
36096,7,2.23214000000007
31952,7,1.91211900000008
33792,7,1.98412400000007
30720,7,1.80811300000005
28416,7,1.72010799999998
25856,6,1.5040939999999
12448,6,0.620038000000022
36096,7,2.23214000000007
32000,6,1.98012399999971
18416,7,1.0560660000001
22784,6,1.32808299999988
25856,6,1.52409500000022
15538,8,0.832052000000203
13268,7,0.732045999999627
36864,7,2.23213900000019
29952,7,1.79211200000009
8400,5,0.448027999999795
31488,7,1.96012300000029
9884,7,1.50009299999965
7680,4,0.384023999999954
16384,5,0.932059000000208
25344,7,1.44009000000005
41168,7,2.47615399999995
41984,6,2.55616000000009
35328,7,2.15613499999972
7636,7,0.428027000000384
17512,6,1.02806399999963
37632,7,2.29214300000012
7602,6,0.352022000000034
6904,7,0.344021999999768
27648,7,1.65210300000035
21200,7,1.22007600000006
19456,5,1.07206699999961
21200,7,1.2040750000001
21248,6,1.22407700000031
25040,7,1.41608799999995
58368,7,3.70423200000005
27392,6,1.58009899999979
27648,7,1.6441020000002
19712,6,1.0640669999998
34560,7,2.08413000000019
13312,5,0.752046999999948
38144,6,2.25214099999994
32000,6,1.9001189999999
25856,6,1.49209299999984
24276,8,1.43609000000015
29648,7,1.77210999999988
26342,8,1.54809700000033
32672,7,1.96012299999984
15568,6,0.856052999999974
26880,7,1.60810099999981
21368,7,1.22807600000033
28928,6,1.77611099999967
14544,5,0.780049000000417
29648,7,1.84811599999966
22016,6,1.22007600000006
12104,6,0.620038999999906
23536,6,1.50009300000011
22486,7,1.34808500000008
29696,6,1.74410899999975
21248,6,1.23207700000012
14800,6,0.840052000000014
34560,7,2.02412700000014
42240,7,2.69616799999994
12788,7,0.756046999999853
19170,7,2.06012899999996
33896,7,2.0321270000004
24576,7,1.50009399999999
36352,8,2.24013999999988
37888,8,2.25614099999984
24320,6,1.42008900000019
28400,7,1.7201070000001
3602,5,0.156009999999696
17116,7,1.00406300000031
32256,7,1.98412399999961
30704,7,1.86411600000019
22016,6,1.2000750000002
5024,4,0.224013999999897
20480,6,1.14807199999996
43264,8,2.63616499999989
28884,8,1.75210900000002
16336,6,0.868054000000029
19712,6,1.22007699999995
23552,6,1.36008500000025
22376,7,1.38008599999966
29696,6,1.79611199999999
23808,7,1.45209100000011
33792,7,2.05212799999981
21716,7,1.27608000000009
25088,6,1.47209199999998
25088,6,1.47209199999998
33024,7,2.00012500000003
19712,6,1.13607100000036
28160,6,1.60009999999966
28320,8,1.71210700000029
54120,8,3.44821499999989
29696,6,1.73610899999994
16080,5,0.924058000000059
30464,6,1.77611100000013
23552,6,1.33208299999978
19412,7,1.08806800000002
32000,6,1.86011599999983
28928,6,1.77211100000022
15762,7,1.80811300000005
31488,7,1.87611699999979
27392,6,1.59610000000021
24320,6,1.37608599999976
27392,6,1.55609700000014
17920,5,1.01206300000013
20480,6,1.16807299999982
7504,6,1.33608400000003
19304,7,1.17607300000009
21152,7,1.17607399999997
15976,6,0.912057000000004
28416,7,1.66810399999986
23656,6,1.3480840000002
24320,6,1.46409199999971
31952,7,1.93212100000028
23552,6,1.36808500000006
28928,6,1.73610899999994
27054,7,1.62010099999998
24832,5,1.42408900000009
27392,6,1.63610199999994
6874,6,0.424027000000024
25448,7,1.52409499999976
27648,7,1.56009700000004
21248,6,1.20807599999989
29696,6,1.80411300000014
14768,6,1.81611299999986
34256,7,2.09213100000034
23296,5,1.31208199999992
28928,6,1.68010499999991
22016,6,1.20807500000001
30720,7,1.87611800000013
23656,6,1.34808399999974
3220,6,0.244015000000218
17872,6,0.968061000000034
28520,7,1.71610699999974
3554,6,0.124008000000231
18944,6,1.04006500000014
20480,6,1.26007799999979
34560,7,2.14413400000012
16384,5,0.916057999999794
32768,6,1.99212399999988
35840,6,2.22013900000002
25760,7,1.56409800000029
6512,6,0.38002299999971
12544,5,0.672042000000147
23552,6,1.4480910000002
8236,5,1.3640849999997
44800,8,2.78817400000025
20224,5,1.14007199999969
7920,5,0.492030000000341
22016,6,1.26807999999983
17104,6,0.988061000000016
28416,7,1.74010899999985
18100,6,1.0520660000002
31232,6,1.8001119999999
28928,6,1.70810699999993
33024,7,1.99612500000012
9168,5,0.492031000000225
18688,5,1.04806499999995
28416,7,1.74410899999975
32364,8,2.02012599999989
41472,7,2.48815600000034
29184,7,1.8001119999999
27392,6,1.65210399999978
31184,7,1.87211700000034
25088,6,1.46409099999983
35792,7,2.25214099999994
33024,7,1.97212300000001
25856,6,1.54009600000018
32256,7,1.99612499999967
169984,7,11.8087380000002
19664,7,1.23607700000002
22016,6,1.26807999999983
27648,7,1.60410000000002
24016,6,1.42408900000009
39424,8,2.46415400000024
24424,6,1.51609499999995
20584,6,1.28807999999981
20176,6,1.14807199999996
34560,7,2.07212900000013
34048,8,1.95212200000014
15568,6,0.896056000000044
28928,6,1.72410799999989
26880,7,1.5720980000001
11956,6,0.672041999999692
30464,6,1.80811300000005
29696,6,1.74010899999985
22784,6,1.25607900000023
23204,7,1.3600849999998
22272,7,1.26007800000025
20128,6,1.11207000000013
16896,4,0.952058999999736
31444,9,1.8881180000003
41472,7,2.56416099999979
28880,7,1.70410600000014
25856,6,1.54809699999987
20992,5,1.23207700000012
14848,5,0.776047999999719
36096,7,2.28814300000022
17824,6,0.996063000000049
4686,4,1.19607399999995
24320,6,1.35608499999989
8846,7,1.41608899999983
28928,6,1.73610800000006
13312,5,0.684043000000202
14848,5,0.832051999999749
29184,7,1.73610800000006
20948,7,1.23607800000036
28416,7,1.67210399999976
19456,5,1.16007300000001
18640,6,1.0360639999999
25448,7,1.48809299999994
67584,7,4.37627400000019
3372,5,0.172011000000111
25344,7,1.46409099999983
18944,6,1.06406700000025
24272,7,1.42008799999985
28928,6,1.79211200000009
25328,7,1.48809299999994
35072,6,2.14413400000012
44032,8,2.84817799999973
17392,6,0.952060000000074
22784,6,1.29608099999996
44800,8,2.74817200000007
12784,6,0.704044000000067
4314,6,0.220013000000108
25208,7,1.42408899999964
32768,6,1.91211999999996
8416,7,0.428027000000384
25088,6,1.42408899999964
26624,6,1.59609900000032
27496,6,1.65610399999969
29184,7,1.7401090000003
30720,7,1.81211299999995
26984,7,1.59609999999975
23200,6,1.32808300000033
23552,6,1.41608799999995
17920,5,1.01606399999991
4370,6,0.204012000000148
19456,5,1.0680669999997
33792,7,2.07612999999992
7644,7,0.368022999999994
23552,6,1.4920930000003
17408,6,0.912057000000004
22784,6,1.29608099999996
41984,6,2.65616599999976
15700,6,0.888056000000233
14848,5,0.8920549999998
18688,5,1.06406700000025
28928,6,1.78411099999994
24576,7,1.48809299999994
3024,6,0.228015000000141
21248,6,1.26807899999994
28520,7,1.71610699999974
17104,6,0.968061000000034
21504,7,1.26807899999994
20176,6,1.24407800000017
35328,7,2.18813600000021
21248,6,1.22407699999985
46848,7,2.81217599999991
22016,6,1.26807899999994
7658,6,0.384023999999954
15616,5,0.884054999999989
22016,6,1.26007900000013
19816,6,1.16407299999992
33792,7,2.09213
30464,6,1.84811600000012
27392,6,1.63610199999994
20584,6,1.15207199999986
11252,6,0.632040000000416
24320,6,1.46809099999973
15984,7,0.980062000000089
8410,6,0.412025000000085
14080,5,0.776049000000057
40192,8,2.44015199999967
22016,6,1.23607800000036
27648,7,1.61209999999983
17920,5,1.10006900000008
31488,7,2.09213099999988
25856,6,1.60410000000002
28416,7,1.84811600000012
13558,7,0.768047999999908
24184,6,1.52409499999976
43776,7,2.97218600000042
36864,7,2.43615199999977
22016,6,1.37208599999985
31488,7,2.07612900000004
23200,6,1.32808300000033
34664,7,2.2041379999996
17062,7,0.952060000000074
29184,7,1.80811300000005
16384,5,0.91605699999991
29696,6,1.83611500000006
35792,7,2.16413499999999
33440,7,2.03612700000031
32720,7,1.93612099999973
25344,7,1.49609400000008
18652,7,1.09606799999983
24320,6,1.40808800000013
33024,7,1.95212200000014
25088,6,1.53609599999982
22272,7,1.34008399999993
32000,6,1.92812000000004
25856,6,1.51209500000004
34512,8,2.08413000000019
37632,7,2.2721419999998
30464,6,1.79611199999999
32676,8,1.99212500000021
21248,6,1.19207400000005
30720,7,1.90411899999981
9088,5,1.43609000000015
20480,6,1.16407299999992
1414,6,1.00006200000007
19816,6,1.132071
29184,7,1.72010799999998
39860,7,2.50815599999987
18176,6,1.10807000000023
20480,6,1.22007599999961
30464,6,1.82811400000037
16384,5,0.884054999999989
20944,6,1.20807599999989
27814,7,1.64410300000009
52224,7,3.20019999999977
31232,6,1.8001119999999
35840,6,2.21613900000011
21968,7,1.25607799999989
26880,7,1.68810600000006
34560,7,2.14813400000003
20188,8,1.15207200000032
32768,6,2.09613099999979
53504,6,3.48821799999996
37992,8,2.45215300000018
25088,6,1.44809099999975
23296,5,1.36808500000006
32768,6,1.97612400000025
22784,6,1.32008199999973
15616,5,0.864054000000124
24320,6,1.44809099999975
25088,6,1.48809300000039
46848,7,2.96418499999982
28880,7,1.75210900000002
29952,7,1.76011000000017
49136,7,3.07219199999963
7177,5,0.51203200000009
37072,9,2.27214200000026
23552,6,1.34808499999963
20992,5,1.24407700000029
22784,6,1.33208399999967
32256,7,1.96412200000032
16336,6,0.924058000000059
37632,7,2.26414199999999
6110,6,0.288017999999738
43264,8,2.6321640000001
29864,9,1.73610899999994
39120,8,2.4161509999999
29696,6,1.78411100000039
33792,7,2.03212699999995
35536,9,2.13613399999986
27648,7,1.5720980000001
32256,7,1.98012399999971
18896,7,1.09206800000038
11008,5,0.596036999999797
21248,6,1.16007300000001
32256,7,1.91211900000008
18688,5,1.00406299999986
24320,6,1.40408800000023
13268,7,0.728044999999838
17104,6,0.9880619999999
21712,6,1.24807800000008
8378,6,0.42002599999978
16316,6,0.928058000000419
34304,6,2.03212699999995
25344,7,1.42008899999973
23504,7,1.38008600000012
25814,8,1.61610100000007
32360,7,1.99212499999976
4380,7,0.208013000000392
18640,6,1.06806599999982
28064,7,1.59609999999975
37120,8,2.25214100000039
30464,6,1.82011399999965
17152,5,0.99206200000026
44544,7,2.83217699999977
26216,7,1.61210000000028
24320,6,1.36408600000004
32512,5,1.90411899999981
25344,7,1.5080939999998
27344,7,1.58009900000025
32720,7,1.96412199999986
181760,7,12.1247579999999
50944,8,3.22820200000024
38656,8,2.28414299999986
20844,8,1.19207400000005
32512,5,1.95212200000014
19456,5,1.15207199999986
27344,7,1.61610100000007
35328,7,2.11613200000011
27392,6,1.57609899999989
28112,7,1.74810900000011
20176,6,1.23607700000002
32768,6,1.91211999999996
35028,8,2.20013699999981
29648,7,1.76411099999996
4304,4,0.240015000000312
11584,7,1.59609899999987
21248,6,1.27207999999973
29600,7,1.78011100000003
27392,6,1.59610000000021
31488,7,1.88411799999994
25088,6,1.42008799999985
27392,6,1.58009900000025
9230,6,1.41208800000004
24320,6,1.39208699999972
18128,7,1.00806300000022
22016,6,1.22007699999995
27392,6,1.66010300000016
41424,8,2.57616099999996
8448,4,0.416025999999874
7282,6,0.396025000000009
39936,7,2.44415299999991
25344,7,1.50009399999999
13228,8,0.724044999999933
35328,7,2.08813000000009
3102,5,1.08406800000012
22784,6,1.38408699999991
52224,7,3.32020700000021
26272,6,1.54809699999987
32672,7,2.00012500000003
21352,6,1.22407599999997
22784,6,1.32408299999997
21712,6,1.27208000000019
37632,7,2.24013999999988
5840,4,0.276016999999683
21248,6,1.17207300000018
12192,5,0.648040999999921
9892,6,0.468029000000115
27392,6,1.68410499999982
11424,5,0.56803600000012
36816,8,2.23213900000019
26536,8,1.5840989999997
31440,8,1.84011499999997
37376,6,2.25214100000039
29952,7,1.83611499999961
26272,6,1.52409500000022
26880,7,1.58009899999979
39936,7,2.42015100000026
30720,7,1.82411400000001
24272,7,1.41208800000004
29952,7,1.86011599999983
33792,7,2.10813199999984
