Evaluations,Played,Time
31180,7,1.99612500000012
73540,10,5.11231899999984
57000,7,3.97224899999992
32260,7,1.82811399999991
54500,8,3.66022900000007
29554,7,1.87611700000025
54548,9,3.72423299999991
43500,7,2.69216800000004
50540,9,3.30020599999989
57500,8,3.78023600000006
42540,8,2.70016899999973
26032,8,1.68410500000027
65000,8,4.20426300000008
97000,9,6.54040899999973
28540,7,1.78411099999994
34000,6,2.16413600000033
36540,8,2.33214499999985
24524,8,1.32008300000007
46500,7,2.90418099999988
15086,8,0.940059000000019
47080,7,2.708169
35020,7,2.10013200000003
45548,9,3.14019599999983
44000,8,2.65616600000021
53000,8,3.45221600000013
29500,6,1.93211999999994
26020,7,1.62410199999977
33520,7,1.96012199999996
57500,8,3.91224499999998
60000,7,4.04025200000024
60500,8,3.79223700000011
18556,7,0.832051999999749
46500,7,2.73617100000001
33526,8,2.12813300000016
57500,8,3.80423799999971
18500,5,1.17207300000018
46080,8,2.88018000000011
41500,6,2.48015499999974
40500,7,2.36414800000011
47044,9,3.15619699999979
45180,8,2.76417300000003
40500,7,2.32414500000004
26020,7,1.65210400000024
58088,9,3.9242449999997
59000,8,4.07225400000016
53044,9,3.56822300000022
30760,7,1.6841059999997
42000,7,2.73617100000001
54000,7,3.29620599999998
57500,8,3.53222000000005
47044,9,3.15219699999989
35500,6,1.99612500000012
12495,6,3.8642420000001
54000,7,3.66822899999988
40000,6,2.58816200000001
50520,8,3.14419600000019
26026,8,1.46009099999992
64000,9,4.26426700000002
45040,7,2.69616799999994
46500,7,2.83217700000023
27500,5,1.56809799999974
43020,8,2.82017700000006
65040,8,4.57628599999998
48540,8,3.0001870000001
42520,7,2.4921559999998
28556,9,1.76011000000017
55500,7,3.44021500000008
77500,9,4.900306
25652,9,1.44408999999996
60500,8,4.0202519999998
37000,6,2.19613699999991
8590,7,3.67222900000024
37000,6,2.4161509999999
43500,7,2.93618400000014
74180,9,5.29633100000001
39000,7,2.25214099999994
46500,7,2.86817900000005
58500,7,3.64022699999987
50000,8,3.04019000000017
45000,7,2.73217100000011
40540,7,2.56816099999969
48000,7,3.25220300000001
42000,7,2.53615799999989
12564,7,0.760048000000097
34564,8,2.24414000000024
32500,6,1.88011800000004
39000,7,2.37214799999992
23564,8,1.24807800000008
52020,8,3.44821499999989
60500,8,4.20026299999972
28180,7,1.62410100000034
64500,7,4.37627399999974
41500,6,2.55616000000009
39000,7,2.53215799999998
48180,8,3.25220300000001
9474,7,0.468029000000115
25000,6,1.25207899999987
37552,8,2.46415400000024
16532,7,0.848052999999709
51544,9,3.42021300000033
73044,10,5.2243269999999
41084,8,2.57216100000005
50340,8,3.22420099999999
36520,7,2.15613499999972
67000,9,4.51628200000005
54020,9,3.56422299999986
41040,8,2.68416800000023
51040,7,3.17619800000011
57500,8,3.620226
43500,7,2.86017899999979
33348,8,2.17213600000014
42540,8,2.80817500000012
35020,7,2.40815099999963
25000,6,1.66810400000031
41500,6,2.83617699999968
29020,7,1.61210100000017
40540,7,2.35614699999996
33058,9,1.89211900000009
50040,8,3.29620599999998
40500,7,2.45615300000009
31000,6,2.044128
34500,7,2.24813999999969
37000,6,2.30814500000042
26680,7,1.45609099999956
32020,7,2.08813000000009
27040,7,1.64010300000018
26188,7,1.45208999999977
45420,8,3.14819699999998
40000,6,2.85217800000009
32500,6,1.8881180000003
47000,8,3.04419099999996
44526,9,2.7881739999998
45040,7,2.79617499999995
77000,8,5.4203379999999
37684,9,2.41215099999999
45000,7,2.86817900000005
49500,7,3.27620500000012
30520,7,1.62410200000022
56000,8,3.74823399999968
47044,9,3.09619300000031
49500,7,2.97618599999987
7950,7,3.63222700000006
33520,7,1.98812499999985
43540,7,2.96818500000018
50040,8,3.35620999999992
49500,7,3.29220600000008
57500,8,3.92824500000006
10746,5,4.09225599999991
33088,7,1.89211799999975
63500,8,4.34027100000003
19130,9,1.17207400000007
48500,8,3.16819799999985
16335,7,4.15625900000032
45180,8,2.69616899999983
20564,7,1.0520660000002
10754,7,0.544034000000011
69500,8,4.72829499999989
51500,8,3.16419799999994
42000,7,2.79217400000016
55500,7,3.72423299999991
44520,8,2.97218599999997
49500,7,3.03218900000002
48000,7,2.77617400000008
44524,9,2.86817900000005
40500,7,2.29614399999991
65000,8,4.0682539999998
39000,7,2.4801550000002
58020,8,3.68822999999975
52500,7,3.18820000000005
28540,7,1.77611100000013
40500,7,2.40014999999994
43260,8,2.85217800000009
44046,9,2.9321829999999
77000,8,5.03231499999993
39000,7,2.29614300000003
40260,8,2.74417200000016
40420,7,2.46015299999999
49500,7,3.04019000000017
56000,8,3.70023199999969
74000,8,4.99231200000031
36040,7,2.09213
30768,8,1.71210699999983
46020,8,3.05219099999977
51000,7,3.15219700000034
53000,8,3.14819699999998
48840,8,3.33620799999971
61500,7,3.94424700000036
39000,7,2.33614599999964
58500,7,3.59222399999999
61020,8,4.10025700000006
48500,8,3.11619400000018
29500,6,1.62810200000013
45540,8,2.97218599999997
20844,7,1.16407299999992
60500,8,4.08425499999976
45000,7,2.62416400000029
31540,7,1.74410899999975
42180,8,2.86417900000015
47000,8,3.10819399999991
6532,5,0.280017999999927
51500,8,3.42021300000033
46500,7,2.82817699999987
52500,7,3.49621900000011
46540,7,3.0161879999996
40000,6,2.4041500000003
71000,8,4.90030699999988
29500,6,1.62810100000024
43000,6,2.54815999999983
97000,9,6.85642800000005
39000,7,2.28014299999995
40500,7,2.56016
33050,8,1.84411499999987
30520,7,1.8881180000003
84520,10,5.56434799999988
47580,8,2.76417199999969
42540,8,2.78017399999999
19340,6,1.33608400000003
35020,7,1.96412200000032
49500,7,3.12019499999997
42586,8,2.38414899999998
18500,5,0.864054000000124
60500,8,4.03625299999976
47580,8,3.04419000000007
51040,7,3.09219299999995
43840,7,2.67216700000017
63500,8,4.32827099999986
59000,8,3.98024799999985
27530,8,1.46809200000007
52520,9,3.472217
19520,6,1.16407299999992
48540,8,2.98818700000038
55500,7,3.76423499999964
39000,7,2.56016
49040,9,3.15619700000025
14572,7,0.748047000000042
31000,6,1.79211199999963
48184,9,3.07219200000009
41040,8,2.61616300000014
56000,8,3.5522219999998
71540,9,4.95631000000003
65000,8,4.20026300000018
23500,6,1.53609599999982
59000,8,3.78823600000032
27040,7,1.68810600000006
55500,7,3.46021599999995
49500,7,3.06819199999973
48180,8,3.17619800000011
59000,8,3.89624400000002
49500,7,3.03218900000002
28840,7,1.59209999999985
36000,7,2.24814000000015
27532,8,1.4600919999998
39344,8,2.63616400000001
81080,9,5.68835600000011
19528,7,1.20807500000001
29540,6,1.8161140000002
77500,9,5.03231400000004
51000,7,3.31220699999994
58500,7,3.76023499999974
48540,8,3.23620299999993
57500,8,3.92424500000016
39540,8,2.52415800000017
77500,9,5.1243199999999
29680,7,1.9001189999999
17062,7,0.816051000000243
42000,7,2.71616899999981
19052,7,1.12807100000009
74500,9,5.05231599999979
10034,7,0.644040000000132
25040,6,1.30008099999986
42000,7,2.56016
39840,8,2.72017000000005
32546,7,1.82411400000001
155000,8,11.3527100000001
22040,6,1.06006600000001
53520,8,3.42821400000003
54000,7,3.42421400000012
34000,6,2.01612599999999
59000,8,3.89624400000002
58040,9,3.70423099999971
40500,7,2.59616200000028
32020,7,1.81611399999974
46500,7,2.68416800000023
51500,8,3.31620699999985
63000,7,4.25626599999987
68540,9,4.70029400000021
31000,6,1.71210699999983
33586,8,1.75210900000002
66500,8,4.26026600000023
19249,5,1.00406299999986
41526,9,2.71617000000015
56760,8,3.58022399999982
58086,9,3.6882300000002
46020,8,2.75617199999988
19350,7,1.26807999999983
49500,7,2.96418500000027
58500,7,3.68422999999984
80500,9,5.4483409999998
66500,8,4.29226800000015
