Evaluations,Played,Time
59392,6,5.58834899999999
95744,8,8.33652100000006
66560,5,6.66041599999994
107728,7,10.224639
53248,6,4.26826700000004
96256,6,10.652666
9082,6,1.15207199999998
80384,5,7.64047700000003
51712,6,3.84824100000003
114688,6,9.99662499999999
81408,7,6.844427
133632,7,14.764923
51104,6,4.89630599999998
72400,7,6.53640900000005
135168,7,14.5289079999999
110592,7,8.90055600000005
81256,7,7.57647300000008
71680,6,8.04450300000008
67792,7,5.80036299999983
12504,5,1.46009100000015
79568,6,7.28045499999985
141216,8,12.1527590000001
139264,6,12.4487779999999
87552,7,8.82855200000017
126884,8,14.7849239999998
20992,3,2.168136
22234,6,2.94818400000008
54784,6,6.14438399999995
121552,7,12.8928060000001
47104,6,4.23626399999989
98512,7,12.528783
60928,6,5.03631500000006
104448,7,8.97256100000004
67584,7,6.37239799999998
90112,6,7.732483
104448,7,8.6165390000001
74240,5,6.53640799999994
128000,8,10.1846370000001
124928,8,11.5687229999999
156400,7,15.124945
82944,7,8.16050999999993
117248,8,11.2687040000001
22328,6,6.12038299999995
117248,8,12.5287830000002
96256,6,8.82855199999995
41172,7,5.46834100000001
131584,6,12.600788
70144,6,6.49640599999998
66048,7,5.23632700000007
131072,8,13.044815
47984,6,3.91224499999998
82944,7,7.25645299999996
80896,6,9.2125759999999
90112,6,9.70860700000003
26840,6,3.87224200000014
50176,6,4.59228699999994
63188,8,5.516345
73728,7,5.60435000000007
124928,8,10.5886619999999
110800,7,8.20851300000004
74752,6,7.79248699999994
67072,6,4.96431000000007
123904,6,9.66860399999996
87552,7,8.56453499999998
113568,8,9.21657600000003
102912,7,10.6846680000001
63852,7,6.20838800000001
74752,6,6.97243599999979
19162,6,2.58016100000009
79360,6,6.672417
76288,6,6.34439700000007
118992,8,10.7606719999999
100352,8,10.036627
89088,7,7.5044690000002
82944,7,8.67654299999981
54784,6,4.7002930000001
176640,7,17.9731240000001
29409,7,8.16850999999997
87760,7,9.51659499999982
19176,6,2.47215400000005
62672,6,5.220327
67584,7,5.74835900000016
51920,6,8.08450499999981
96768,7,9.73260800000003
102400,6,10.2326400000002
41984,5,5.71235699999988
94628,8,8.13250799999992
61440,7,5.08831800000007
127488,7,10.704669
67312,7,6.11238200000003
86016,7,6.82442700000001
51712,6,4.34427099999994
70144,6,8.25651600000015
82432,6,6.90443200000004
57714,8,6.50040599999988
64000,6,5.57634800000005
76800,7,8.33652099999995
87040,6,8.52453300000002
95744,8,7.34445899999992
80896,6,6.796425
92880,8,7.85649100000001
114176,8,10.144634
98304,7,9.86461600000007
12516,5,1.38808700000004
83968,6,6.62841400000002
158720,8,16.3850239999999
77824,6,8.30852000000004
101376,7,11.492718
112128,7,9.61660099999995
57856,6,5.73635800000011
98304,7,8.39652499999988
12522,5,1.51609499999995
71680,6,5.94837200000006
64208,6,5.45634100000007
85718,7,7.72848299999987
53760,7,4.50028100000009
24167,5,5.86036600000011
62368,7,6.70441899999992
90624,7,7.66847899999993
28792,6,6.68441800000005
107520,7,9.62060100000008
52736,5,4.54028399999993
69488,6,8.09250599999996
146640,8,13.1288200000001
70656,7,6.61241399999994
55656,5,4.88430500000004
95744,5,11.724733
69632,5,5.48034199999984
75472,7,7.02443900000003
104448,7,8.60453800000005
96768,7,8.13250799999992
103936,6,10.5806610000002
108960,8,11.2127009999999
66048,7,5.41233799999986
41657,7,4.37627400000019
102400,6,10.0766299999998
99568,7,12.3127690000001
54392,6,4.53628400000002
85504,6,7.28045500000007
165888,7,16.2650159999998
51566,7,5.37233600000013
73216,6,5.56834800000001
70144,6,5.02831399999991
68608,6,5.79236199999991
60112,7,5.1683230000001
63424,8,5.75635999999986
48640,6,4.28026700000009
101072,6,9.32858299999998
65536,6,7.54047200000014
51200,5,4.5082809999999
162208,7,17.213076
85864,7,7.66047900000012
67792,7,7.82048899999972
75776,5,7.26445400000011
55296,7,4.2042620000002
94720,6,8.52453299999979
56320,6,4.73229600000013
147456,7,16.3570220000001
59822,6,6.99643699999979
51104,6,4.66829199999984
83968,6,6.63241500000004
184320,7,20.6492900000003
96160,7,7.68447999999989
74094,6,7.09644399999979
67072,6,7.42046400000027
88576,6,9.36458499999981
37116,6,5.40433800000028
23982,6,4.53228300000001
55808,5,5.24832799999967
70048,7,7.81248800000003
126164,8,11.0846930000002
120320,8,12.2927679999998
150528,7,19.4612160000001
38912,5,3.70423200000005
70656,7,5.44033999999965
56528,6,4.24426500000027
89296,7,7.65647899999976
150432,8,16.7130440000001
49872,5,8.23251500000015
51440,6,4.24426499999981
60928,6,5.32833299999993
48640,6,5.12832000000026
82432,6,8.34052199999996
78544,7,6.4083999999998
50176,6,6.16038500000013
60928,6,5.812363
117760,6,12.31277
120832,6,13.2128259999999
83152,7,6.97243500000013
58576,7,5.4483409999998
88064,8,7.50046900000007
136192,6,11.0006870000002
65536,6,4.85630399999991
76496,6,6.16438500000004
76288,6,6.53240800000003
53248,6,5.21632599999975
109056,7,9.28458000000001
51616,7,4.46828000000005
80896,6,6.42840100000012
70144,6,5.89236900000014
110080,6,9.88461699999971
67584,7,6.44440299999997
44032,6,3.81223799999998
95232,7,7.71248200000036
46592,5,3.10419400000001
29100,6,3.44021499999963
148992,7,14.5809120000004
71680,6,6.1123819999998
92160,7,8.16850999999997
91344,8,7.89649400000008
60928,6,5.31233199999997
48640,6,5.05631600000015
66048,7,5.10431900000003
37376,5,5.52434499999981
74752,6,5.55234699999983
516,5,0.112007000000176
71680,6,5.50834399999985
201728,8,22.2293890000001
72192,7,5.88036800000009
65744,6,6.13638300000002
127392,8,11.5287210000001
54784,6,4.6842929999998
21442,7,3.94824599999993
73216,6,6.44440299999997
48128,5,5.8083630000001
121344,7,9.80061299999988
51712,6,4.08025500000031
102912,7,8.5965369999999
69328,7,6.45640300000014
45776,6,4.64829099999997
31596,7,3.68822999999975
105688,7,10.2806430000001
60112,7,6.82842699999992
90112,6,8.520532
90472,7,8.19251200000008
75264,7,6.26439200000004
43520,5,5.94837099999995
104448,7,13.3928369999999
65536,6,7.7044820000001
59392,6,4.8963060000001
101376,7,8.87255400000004
86224,7,6.38839999999982
49664,5,4.98031100000026
78336,7,7.09644299999991
89600,5,10.1446339999998
79872,7,6.50840700000026
29184,4,2.21613900000011
89296,7,7.11244399999987
75264,7,6.51640700000007
135168,7,14.6649170000001
87040,6,8.66454099999964
82944,7,6.91643300000032
113664,7,8.94055799999978
18670,6,2.34814700000015
118272,7,10.1886369999997
95232,7,8.16850999999997
104448,7,8.63654000000042
89088,7,8.00450000000001
54632,6,4.75629799999979
82280,6,8.99256199999991
85504,6,7.32045700000026
51200,5,5.06831699999975
70656,7,7.55647200000021
104808,8,8.18051100000002
41174,7,3.85224100000005
88480,7,6.64441499999975
136192,6,16.5930370000001
71408,6,10.5486599999999
55712,6,4.41627599999993
62464,6,4.78829900000028
54784,6,4.11225699999977
59392,6,4.65629100000024
74964,7,6.38039899999967
68096,5,6.032377
153088,6,17.5570970000003
46446,6,4.3602719999999
65024,5,7.05644099999972
79360,6,9.30858200000011
78336,7,7.0884430000001
110592,7,10.8846800000001
100864,6,8.59253699999999
79264,7,8.22851499999979
99328,6,11.3607099999999
60928,6,5.96837300000016
96768,7,7.76848500000006
107368,7,11.9727480000001
96256,6,7.7164829999997
56320,6,5.44434000000001
47104,6,4.20426300000008
62828,8,5.34433399999989
62880,5,6.22438899999997
72442,6,8.92055699999992
55024,7,4.72829600000023
54784,6,4.76029699999981
107520,7,9.29258100000015
124416,7,13.740859
56320,6,7.62847599999986
78336,7,8.22051400000009
54784,6,5.29633100000001
60928,6,5.18432400000029
96256,6,8.94455899999957
58368,7,4.18426200000022
74240,5,6.20038699999986
83968,6,7.04844099999991
42704,6,3.83623900000021
31753,6,4.48028000000022
58576,7,5.23232699999971
73728,7,7.08444300000019
88576,6,10.268642
98304,7,9.07656700000007
57344,5,4.83630199999971
70504,7,8.09650600000032
79872,7,8.42852699999958
121552,7,11.1967000000004
87040,6,6.89643099999967
54192,7,4.85230300000012
95232,7,8.21651400000019
78032,6,6.72841999999991
82432,6,9.44859099999985
64208,6,5.664354
118272,7,13.9408710000002
64000,6,5.812363
96768,7,10.1846369999998
67072,6,6.14438400000017
61800,8,5.38433599999962
115048,7,12.9848120000001
3712,6,0.720045000000027
42704,6,5.06031600000006
155856,8,15.8249889999997
81408,7,7.76448500000015
95232,7,8.29651899999999
84480,7,7.77248499999996
58064,6,5.98437400000012
104448,7,9.02456399999983
53248,6,4.12825800000019
95084,8,8.92455800000016
82792,7,8.52453299999979
75472,7,7.28045500000007
80080,7,8.67254199999979
37888,6,3.84424000000035
85744,7,6.82442700000001
79720,7,7.27245399999993
65896,7,5.70835699999998
118272,7,10.6006619999998
93696,7,8.35252200000014
134048,6,12.064754
79872,7,5.98437400000012
51712,6,4.01625100000001
15473,5,5.30833199999961
141216,8,12.5367840000004
71532,7,6.63641400000006
54784,6,6.94443399999955
62976,7,5.3563350000004
147456,7,14.2448899999999
46592,5,5.10031899999967
82944,7,6.65641600000026
112640,5,12.1687609999999
50384,6,3.80023699999992
87400,7,9.6726050000002
50176,6,4.5282830000001
69120,7,7.58447399999977
65536,6,7.49646799999982
61856,6,5.48834300000044
111976,7,11.8527409999997
76800,7,7.63247700000011
21870,6,2.55616000000009
68608,6,6.17238499999985
136704,7,12.708795
22244,6,2.6321640000001
510,4,0.148009000000002
24038,7,5.95637299999999
101376,7,8.17250999999987
82432,6,8.11250700000028
40812,7,3.72823299999982
113152,6,9.33658400000013
76496,6,6.4844049999997
85504,6,9.56059800000003
82432,6,6.90443099999993
72406,8,8.12450800000033
111520,7,11.3407090000001
12854,5,4.9763109999999
61288,7,5.54034599999977
142752,8,13.9968750000003
47786,6,4.54028299999982
51712,6,4.99231199999986
97792,6,10.0966310000003
101888,5,11.268705
81408,7,7.94049599999971
77008,7,6.53640799999994
24451,6,5.78036200000042
98816,8,10.1206319999997
20694,6,2.6281640000002
83872,7,6.62441399999989
79360,6,6.92443300000014
70144,6,5.40433799999983
17626,6,1.90811900000017
92672,8,9.39658699999973
102640,7,12.2087630000001
81408,7,7.12444600000026
74752,6,5.82836399999997
73728,7,6.62841399999979
103120,7,9.43258999999989
129232,7,10.9766860000004
100352,5,10.608663
76288,6,5.68835499999977
91648,6,9.61260099999981
85504,9,5.25632800000039
12136,4,2.08413099999962
68000,6,5.79236200000014
43348,6,6.28439200000003
89296,7,7.46446700000024
93392,6,11.8927429999999
105832,7,8.84455299999991
113004,7,11.5007190000001
47318,7,5.13231999999971
67072,6,6.3483970000002
73434,7,7.00043800000003
99328,6,8.85655300000008
40448,5,4.20826299999999
99840,7,9.53659599999992
59006,7,5.91636999999992
127336,7,13.7608600000003
102400,6,9.53259600000001
39632,6,5.78436099999999
82432,6,6.85642899999948
64000,6,7.14844600000015
60928,6,4.74429700000019
52736,5,4.09625599999981
80080,7,7.38046099999974
71072,6,6.85642900000039
76800,7,6.74842100000023
77312,5,8.20451299999968
88484,8,8.95255999999972
131584,6,12.2647660000002
55296,7,4.68029300000035
84480,7,8.44052699999975
65536,6,5.0443150000001
104448,7,9.68860599999971
46592,5,4.60828800000036
85504,6,7.43646499999977
23774,6,2.7001680000003
100352,5,10.8886809999995
74752,6,5.90836900000068
94720,6,6.92443299999923
498,4,0.108007000000725
104448,7,8.74854599999981
68608,6,8.14050899999984
80080,7,7.20845100000042
116944,7,11.0406899999998
71376,8,5.8883679999999
91648,6,11.1646970000002
150528,7,15.3289580000001
22701,6,5.99637499999972
56320,6,4.48027999999977
107520,7,8.82455200000004
66048,7,5.81636299999991
15582,6,2.10013100000015
38626,5,5.71635799999967
73936,7,6.70041800000035
76800,7,6.18438700000024
76800,7,6.29239299999972
92672,8,7.05644099999972
148480,6,15.2209510000002
47312,6,5.39233700000023
64000,6,6.20438800000011
61136,6,6.41240099999959
32988,6,4.26026600000023
37376,5,4.52028299999984
65536,6,5.71235700000034
83968,6,12.7487959999999
53968,7,5.24832799999967
102400,6,11.4927189999999
69632,8,5.88836800000081
12661,5,4.97631099999944
53248,6,4.92830800000047
51616,7,4.40827499999978
84688,7,8.07250500000009
112128,7,9.26457899999969
105472,6,9.17657299999973
60776,6,4.96031000000039
136612,9,12.1407589999999
72400,7,5.84436499999993
99232,7,9.12057000000004
66464,6,6.90443200000027
64208,6,6.07237900000018
67286,7,6.26439200000004
92160,7,9.45258999999987
82432,6,8.77254900000025
104448,7,9.11256899999989
83152,7,6.79242499999964
130048,6,15.1249450000005
75472,7,6.52040699999998
98516,8,12.0487529999991
69536,6,6.87243000000035
128512,6,12.0967559999999
60776,6,7.68047999999999
62672,6,5.75636000000031
82432,6,8.68054200000006
127336,7,14.976936
40356,7,3.57622399999946
48128,5,3.99624900000072
49664,5,4.06825499999923
40448,5,3.19619899999998
116224,6,11.6887310000002
79360,6,6.41640100000041
127188,7,11.6647290000001
104960,8,8.9805609999994
96768,7,7.3364590000001
122728,7,10.180636
105472,6,8.19251200000053
31592,6,3.04018999999971
65536,6,5.54034599999977
121344,7,10.7246700000005
59240,6,7.24445299999934
39424,6,3.40421300000071
93184,6,7.57647299999917
103120,7,9.01256400000057
147456,7,13.5808479999996
74600,6,8.29251900000054
57040,7,4.78029799999968
97792,6,8.18451199999981
45782,7,5.15632199999982
152064,7,14.212888
63392,6,7.64447800000016
65754,7,6.52440800000022
122880,7,11.3087070000001
88576,6,7.42046299999947
60928,6,6.89643100000012
101376,7,7.45646600000055
87552,7,8.61653899999965
67584,7,5.72035700000015
56534,7,5.66035399999964
60928,6,5.44834100000026
95440,7,9.19657400000051
109056,7,12.6927939999996
37376,5,4.03625199999988
56320,6,6.62441399999989
61952,5,7.3924619999998
56320,6,6.71241900000041
143568,8,13.7448590000004
93184,6,8.93255899999986
75472,7,7.95649700000013
46450,6,6.1283829999993
53968,7,7.31245699999999
84480,7,7.82848900000045
87552,7,7.92849599999954
89088,7,7.53647100000035
129024,7,12.3567720000001
88064,8,7.1804489999995
49664,5,4.50028100000054
65536,6,5.22032599999966
14032,4,1.91211999999996
74960,6,9.2685790000005
73424,6,9.6686039999995
68816,6,8.23651500000051
58880,5,5.02831400000014
81408,7,6.56041000000005
148992,7,16.521033
31440,5,2.67616699999962
72400,7,5.26432899999963
45296,6,3.6962309999999
130048,6,13.2968310000006
46804,6,4.29626800000005
130984,7,15.8529909999997
62976,7,4.80830100000003
71920,7,6.15238399999998
95444,8,11.5607229999996
87552,7,7.72848300000078
38912,5,3.28020500000002
80080,7,7.11644399999932
85504,6,7.55247200000031
81408,7,9.30458199999975
125952,7,12.4687789999998
38952,6,7.88849300000038
62976,7,6.08038000000033
45056,5,3.41221299999961
89088,7,7.64047800000026
108758,7,12.8688039999997
130560,7,13.9808739999999
70656,7,7.92849500000011
116736,7,10.5486600000004
20712,7,2.82817599999998
149504,8,16.2650169999997
78544,7,7.20045000000027
55144,7,5.15232199999991
59392,6,4.57628599999953
91648,6,8.38052400000015
34304,5,3.53222000000005
53248,6,4.12825799999973
69120,7,7.40046300000085
39028,6,8.6085379999995
47824,7,4.40027499999997
107728,7,10.7166699999998
102400,6,9.03256400000009
53248,6,5.29233100000056
29184,4,2.63616499999989
30422,6,6.3403959999996
107008,6,10.4966560000003
61144,7,5.80036199999995
89088,7,8.21251399999983
65536,6,6.58841099999972
113360,6,9.28058000000055
87552,7,8.29251899999963
35698,6,4.20026200000029
68608,6,8.35252200000014
75776,5,7.74448399999983
82432,6,6.50040600000011
119808,7,13.0088129999995
77220,7,8.61653900000056
56224,7,6.34439599999951
57704,6,6.02037700000074
90624,7,9.26057799999944
64000,6,5.66835499999979
131488,7,15.1969490000001
119200,7,11.9887500000004
100864,6,9.5845989999998
136704,7,12.9488090000004
45568,6,4.3082689999992
59392,6,5.1443220000001
77008,7,7.4524650000003
74876,8,7.60047500000019
65536,6,5.02031399999942
101376,7,9.6566040000007
129236,8,15.3809609999998
71888,6,7.16844799999944
73936,7,8.44852800000081
8704,3,1.63210199999958
19198,7,2.44815300000027
124416,7,11.1326959999997
91648,6,11.272704
58880,5,5.97637399999985
93696,7,9.89661800000067
49340,6,7.14444699999967
104448,7,8.92055699999946
65384,6,5.53634600000078
67312,7,5.62835199999972
65896,7,6.84042700000009
42496,6,3.55222200000026
107736,8,11.4247139999998
140704,7,14.6569159999999
57040,7,4.42427700000007
91648,6,9.38058600000022
59392,6,4.86030399999981
65536,6,6.67641699999967
86224,7,6.47640500000034
77824,6,6.81642599999941
93696,7,7.17644800000016
22984,6,4.35627300000033
92160,7,7.54847100000006
98816,8,8.3165199999994
57856,6,5.69235600000047
68304,5,8.43252699999994
30720,4,2.3521469999996
76800,7,6.46040400000038
91344,8,7.83648900000026
51712,6,4.68029299999944
102400,6,8.73254600000018
96256,6,7.94849599999998
93184,6,7.3324590000002
106164,8,11.2407020000001
52944,5,5.34833400000025
14784,5,5.36433599999964
43640,6,4.10025599999972
84208,7,6.80042500000036
53248,6,4.48827999999958
17120,5,1.79211200000009
59392,6,4.60828800000036
17256,5,2.16813600000023
130560,7,13.3048309999995
82432,6,7.34445899999992
27622,7,2.93618400000014
86376,8,7.04844000000048
82944,7,6.67641800000001
87760,7,6.98843599999964
65536,6,5.05231600000025
68608,6,5.60434999999961
59392,6,4.13625899999988
139264,6,14.8649290000003
83968,6,8.17651099999966
12496,4,1.30008100000032
97792,6,9.89261799999986
131072,8,9.92462100000012
83456,5,10.180636
52736,5,4.07625499999995
133632,7,14.7289200000005
128756,8,12.6487909999996
46800,5,3.49621800000023
49664,5,4.27626699999928
51712,6,4.46828000000005
44070,6,8.77254800000082
84688,7,7.15244699999948
69536,6,8.14450899999974
9072,5,1.49209300000075
73216,6,6.16038499999922
64512,7,5.4923430000008
64000,6,4.73629599999913
24816,5,2.66816700000072
100864,6,8.56053499999962
126672,8,12.3607730000003
88784,6,10.0126249999994
49152,7,3.93624600000021
96468,7,9.5845989999998
70352,6,7.708482
20022,6,5.59235000000081
95232,7,7.2404519999991
79360,6,7.85649100000046
80080,7,6.42040100000031
48336,5,4.22026399999959
48128,5,4.28426800000034
135168,7,10.548659
115408,7,12.5447839999997
21864,5,3.23220200000014
90624,7,7.16444799999954
79572,7,7.78048600000056
66256,7,7.76848599999994
79872,7,6.36039699999947
51712,6,4.23626500000046
104808,8,9.5845989999998
110440,7,11.2087000000001
52224,7,3.97624900000028
73580,8,6.37639799999943
95592,8,7.54047200000059
74960,6,6.54840899999999
77824,6,5.73635800000011
61952,5,7.76448599999912
108240,8,9.38458600000013
54784,6,3.41221300000052
102400,6,8.13250900000003
90112,6,7.24845300000015
86528,8,6.83242699999937
14764,5,1.65210300000035
109056,7,8.48052999999982
52736,5,4.29626800000005
67584,7,5.42834000000039
90624,7,9.10056799999984
60928,6,5.27632999999969
119296,6,9.04856600000039
46496,6,5.87236699999994
103120,7,8.18051099999957
38912,5,3.41621300000043
99840,7,9.42058899999938
90112,6,9.0565660000002
61136,6,5.17232299999978
76528,7,6.38039900000058
91648,6,7.25645399999939
87040,6,8.73654600000009
40656,5,4.44027700000061
74960,6,7.22845199999938
60928,6,7.26045400000021
62464,6,5.36433500000021
64000,6,4.61228800000026
82672,7,6.90843199999927
66800,6,7.74448400000074
100262,7,11.1286949999994
91648,6,7.38846199999989
42496,6,5.47634199999993
75264,7,4.79230000000007
124928,5,12.6167880000003
96768,7,8.63654000000042
119296,6,12.0887560000001
100772,8,9.18857399999979
79360,6,6.11638200000016
40296,5,3.72423299999991
101376,7,9.48859300000004
67072,6,6.03237699999954
108032,8,10.9526839999999
130560,7,9.78861200000028
109056,7,9.04456500000015
51200,5,3.84023999999954
35840,5,2.82417700000042
90112,6,7.85649099999955
224768,8,21.6733540000005
50176,6,5.13632099999995
99840,7,9.24457799999982
89088,7,7.16444800000045
70656,7,5.78036099999917
86016,7,6.52040800000032
52920,7,4.43227699999989
77824,6,7.15244700000039
61288,7,5.5763479999996
78336,7,5.70835700000043
84480,7,6.08838000000014
76648,7,7.27245499999935
60928,6,4.40427500000078
72400,7,6.06037899999956
116224,6,11.6447280000002
91648,6,9.53659599999992
48640,6,4.32027000000016
75264,7,6.09238000000005
73728,7,5.45234099999925
80896,6,6.22438899999997
53248,6,6.66841700000077
45056,5,5.07631700000002
97792,6,10.3526469999997
61440,7,6.72441999999955
31592,6,3.09619400000065
88576,6,7.82448899999963
89296,7,8.92855800000052
46812,6,7.09644299999945
83968,6,8.06850500000019
71680,6,5.58434899999975
80080,7,6.95643400000063
123392,8,10.5406589999993
101376,7,9.80861300000015
99840,7,7.92849600000045
71680,6,5.01231299999927
90112,6,8.67654200000015
113664,7,9.15257199999996
73216,6,5.32833300000038
59240,6,5.47634199999993
121344,7,13.1088200000004
45568,6,3.42821399999957
125952,7,11.35671
110080,6,8.9565590000002
87552,7,7.1044439999996
105472,6,9.59659999999985
94720,6,9.32458300000053
70144,6,5.01631300000008
112128,7,10.6446660000001
65536,6,5.75235899999916
86016,7,6.84042800000043
101376,7,7.63647700000001
56680,7,6.06837900000028
59904,7,4.90430699999979
68460,7,7.96449699999994
26906,5,2.78417400000035
50176,6,4.01625100000001
86016,7,8.06850499999928
80744,6,7.36045999999988
89600,8,7.19244900000012
60074,6,5.62435200000073
77728,7,6.91243199999917
31466,7,2.72417000000041
124416,7,10.4886550000001
128000,8,8.92455799999971
65536,6,5.05631600000015
116736,7,11.2807050000001
84480,7,7.79648699999962
162816,7,13.8768680000003
68608,6,7.24445199999991
95592,8,7.76448600000003
138752,8,10.7166690000004
21892,6,5.21232599999985
73216,6,7.32045800000014
50604,6,5.48034199999984
90624,7,8.87255499999992
48640,6,4.40027499999997
53102,7,4.29226800000015
67072,6,5.39633700000013
93184,6,7.78048599999966
87040,6,8.26851700000043
119296,6,11.3887119999999
124416,7,9.76861000000008
70144,6,5.41633899999943
50176,6,5.79636200000004
72192,7,7.14444700000058
109568,8,8.59253699999954
107520,7,9.24457700000039
38108,8,5.220327
18674,6,2.05212799999936
76800,7,7.20445000000018
67072,6,4.93630899999971
67072,6,7.13644600000043
96768,7,6.82442600000013
78848,5,6.43240199999946
77824,6,7.30045599999994
63608,6,4.66029200000048
45780,7,4.47227899999962
93184,6,10.3886490000004
37376,5,3.04419099999996
82944,7,6.3963990000002
48036,7,4.17626099999961
98304,7,7.34445899999992
124624,7,10.2806430000001
18374,6,2.40015000000039
75264,7,5.98837399999957
34764,7,3.55622200000016
57856,6,4.87630499999977
55504,7,4.81630099999984
65536,6,5.68435500000032
109056,7,9.4245890000002
83152,7,6.99643800000013
88576,6,7.43246399999953
60928,6,5.14832200000001
97792,6,10.0566280000003
82944,7,6.7284209999998
71352,7,6.36439799999971
90624,7,7.18444900000031
56832,7,4.36827300000004
119808,7,10.7086689999996
107008,6,10.3366460000007
42704,6,4.16025999999965
66560,5,5.62835199999972
63184,7,5.43633900000077
41168,6,3.95224699999926
83968,6,6.80042500000036
39424,6,3.32020800000009
59392,6,4.59228699999949
87552,7,8.80055000000084
76800,7,7.69648099999995
59904,4,4.72029500000008
72192,7,5.69235599999956
90624,7,7.49646800000028
70656,7,5.40433799999937
87040,6,8.25651600000037
81136,7,6.48840500000006
34304,5,4.20426299999963
37815,5,8.16051000000061
45056,5,2.86417899999924
56832,7,4.28426800000034
145616,6,16.7210450000002
107008,6,9.28057999999965
76800,7,6.56440999999995
53248,6,4.70029400000021
103936,6,11.4007119999997
79576,7,7.68848100000014
64000,6,5.49634300000071
110080,6,10.6046629999992
19383,6,2.1081320000003
59060,6,5.30033100000037
103936,6,7.98049899999933
92672,8,7.01643800000056
81616,7,5.96037299999989
82336,7,9.44858999999997
59392,6,5.5923499999999
31232,5,2.33614599999964
48640,6,4.16826000000037
107520,7,10.3926499999998
77824,6,5.78436099999999
30644,7,3.52422100000058
53248,6,3.59222399999999
97792,6,8.62853899999936
156672,7,13.2768300000007
115408,7,9.57259799999974
97492,9,10.1326339999996
106192,7,7.8404900000005
93696,7,8.91255699999965
46592,5,3.88424200000009
48852,7,5.8083630000001
69120,7,7.30045700000028
96768,7,7.66847899999993
130560,7,12.2247639999996
68608,6,7.88849300000038
51712,6,4.43627699999979
57856,6,4.08025499999985
48848,6,3.74023399999987
95440,7,9.3485840000003
79360,6,6.96443499999987
84480,7,6.54440900000009
93184,6,7.83248999999978
68608,6,5.57634800000051
78760,7,5.79236200000014
20688,5,4.14425899999969
59392,6,4.14025899999979
92584,7,8.96856099999968
88576,6,7.11244400000032
70144,6,7.32045800000014
101376,7,8.10050599999977
165376,9,14.8729290000001
79872,7,7.37246099999993
93184,6,9.23257699999976
71888,6,6.30839400000059
90624,7,7.67248000000018
45422,7,4.54828399999951
35840,5,3.0321899999999
39424,3,4.1242570000004
9480,5,1.53209599999991
77824,6,7.19645000000037
59392,6,4.29226799999924
