Evaluations,Played,Time
12864,5,0.708044000000029
9528,6,0.512031999999977
9984,5,0.548033999999973
11904,6,0.596037000000024
10560,5,0.544034000000011
19392,6,1.06806699999999
14208,6,0.792050000000017
10560,5,0.576035999999988
21888,7,1.22807599999999
11376,6,0.628039999999999
14016,5,0.744046000000026
17088,6,0.912057000000004
15360,6,0.820050999999978
17088,6,0.936059
8832,5,0.416025999999988
11712,5,0.616038000000003
9408,5,0.496031000000016
9448,6,0.508032000000014
9528,6,0.500030999999979
17664,6,0.972060999999997
14976,7,0.760047999999983
10608,5,0.596037000000024
17856,7,1.03206399999999
11772,6,0.640039999999999
892,4,0.0360029999999938
12288,5,0.692043000000012
1323,6,0.128008000000023
13632,6,0.780048999999963
24768,7,1.464091
20736,7,1.11607000000004
6469,7,0.328019999999981
22464,7,1.26407899999998
11832,6,0.660042000000033
9408,5,0.49203
9648,6,0.516032999999993
2928,4,0.120006999999987
4732,6,0.24401499999999
4866,7,0.268017000000043
16512,6,0.892055999999968
13560,6,0.712043999999992
14592,5,0.78004900000002
20736,7,1.18807399999997
16320,5,0.880055000000027
5304,5,0.252016000000026
22272,6,1.22007599999995
9528,6,0.500032000000033
3014,5,0.216012999999975
15936,6,0.892056000000025
22464,7,1.292081
3836,5,0.468029000000001
11904,6,0.596036999999967
6004,6,0.292018000000041
15168,5,0.812050999999997
9984,5,0.536033999999972
11136,5,0.568035000000009
23616,7,1.35608500000001
21936,7,1.22407600000003
16320,5,0.904056999999966
9118,6,0.484030000000018
14784,6,0.852053000000012
13632,6,0.700043999999991
17088,6,0.920057999999983
5184,4,0.312019000000021
9408,5,0.540033999999991
14208,6,0.78004900000002
10620,6,0.58003599999995
12988,7,0.724045000000046
7152,5,0.39202499999999
17856,7,1.03606400000001
19584,7,1.08006799999998
18432,7,0.96805999999998
14784,6,0.848052999999993
14208,6,0.788049999999998
18816,6,1.05606600000004
20736,7,1.18007299999999
4124,5,0.496030999999959
10752,6,0.592037000000005
18816,6,1.07606800000002
11832,6,0.660040999999978
13056,6,0.700044000000048
4728,5,0.248014999999953
10560,5,0.592037000000005
14136,6,0.78004900000002
21244,8,1.20807500000001
12864,5,0.760047999999983
11832,6,0.63203900000002
8229,6,0.428026999999986
12288,5,0.70404400000001
16512,6,0.916056999999967
10104,6,0.508032000000014
4751,4,0.252016000000026
16896,5,0.944058999999982
4272,5,0.184010999999998
8184,5,0.412026000000026
6576,5,0.384023999999954
21312,7,1.28408000000002
17472,5,0.964061000000015
16512,6,0.868053999999972
8884,6,0.452028000000041
13056,6,0.712044999999989
9216,4,0.468029000000001
10804,7,0.588036999999986
17664,6,0.956058999999982
14592,5,0.788049999999998
14592,5,0.776048000000003
8084,6,0.432027000000005
11136,5,0.596037000000024
14208,6,0.732045999999968
1030,4,0.0840049999999906
18876,7,1.08006800000004
9216,4,0.504030999999998
17664,6,0.968060999999977
12528,6,0.716045000000008
5304,5,0.284017000000006
14208,6,0.740047000000004
14592,5,0.79204900000002
8256,5,0.400024999999971
13440,5,0.808050999999978
15744,5,0.84805300000005
15360,6,0.868053999999972
15168,5,0.804050000000018
13056,6,0.728046000000006
14208,6,0.796048999999982
11256,6,0.588036999999986
10032,5,0.520033000000012
30912,6,1.88011699999998
5430,6,0.24401499999999
2688,3,0.120008000000041
21312,7,1.16407299999997
3945,5,0.220012999999994
15360,6,0.808051000000034
13680,6,0.784048999999982
9984,5,0.544034000000011
14016,5,0.736045999999988
14016,5,0.740046000000007
14208,6,0.740046000000007
17664,6,1.04406599999999
6336,4,0.296018000000004
12864,5,0.680043000000012
11712,5,0.612037999999984
10560,5,0.580036000000007
7608,5,0.384024000000011
17088,6,0.992061999999976
11136,5,0.62003900000002
18240,6,1.07606699999997
8952,6,0.432027000000005
6456,5,0.308019000000002
15360,6,0.872055000000046
11256,6,0.628038999999944
15360,6,0.844053000000031
2378,6,0.104006000000027
11136,5,0.612038999999982
11832,6,0.664040999999997
9528,6,0.528032999999937
7295,5,0.396025000000009
16512,6,0.932058000000097
9660,4,0.520032999999898
12924,6,0.692043000000012
13056,6,0.676042000000052
15996,7,0.908056999999985
2928,4,0.120006999999987
12480,6,0.716045000000008
12916,6,0.736045999999988
15936,6,0.888056000000006
5304,5,0.328020000000038
12480,6,0.712044999999989
7032,5,0.352022000000034
10680,6,0.616038000000003
14076,6,0.816050999999902
4608,4,0.236015000000066
15360,6,0.848052999999936
4848,5,0.296018000000004
17088,6,0.924058000000059
10984,5,0.596037000000024
12864,5,0.720044999999914
8832,5,0.436028000000078
11760,5,0.680041999999958
13056,6,0.744047000000023
6840,4,0.360021999999958
4728,5,0.276017000000024
19008,7,1.03606500000001
8184,5,0.416025999999988
7680,5,0.424027000000024
19200,5,1.07206699999995
12477,6,0.652040000000056
31104,7,1.77611100000001
8064,4,0.396025000000009
13440,5,0.756046999999967
16512,6,0.928057999999965
9984,5,0.536033999999972
15360,6,0.79204900000002
11136,5,0.648041000000035
18360,7,1.04806499999995
23424,6,1.32408300000009
15936,6,0.892055999999911
12288,5,0.692043000000012
9408,5,0.496031000000016
8184,5,0.448028000000022
16512,6,0.912057000000004
11836,7,0.628038999999944
2818,5,0.144009000000096
15168,5,0.89605599999993
13632,6,0.800050000000056
10800,6,0.604037999999946
14784,6,0.832051999999976
8832,5,0.460029000000077
13104,6,0.752046999999948
12864,5,0.756046999999967
10560,5,0.656041000000073
8832,5,0.484029999999962
11712,5,0.640039999999999
14784,6,0.840053000000012
10104,6,0.596037000000024
23040,7,1.37208599999997
14256,6,0.816051000000016
13056,6,0.784048999999982
17664,6,1.08006699999999
14208,6,0.784048999999982
19968,6,1.17207400000007
13440,5,0.79204900000002
14208,6,0.844052999999917
2824,5,0.168010000000095
12480,6,0.788049999999998
11832,6,0.728044999999952
11772,6,0.628038999999944
888,3,0.0840060000000449
17088,6,1.02806399999997
15360,6,0.860053999999991
14256,6,0.83205200000009
10368,4,0.584035999999969
16512,6,0.904056999999966
11196,6,0.664040999999997
17664,6,0.956059999999979
6912,4,0.352022000000034
15360,6,0.852053000000069
15360,6,0.860053999999991
15360,6,0.852052999999955
9648,6,0.524033000000031
8832,5,0.436026999999967
9408,5,0.472030000000018
6478,5,0.328020000000038
15143,6,0.864053999999896
15984,6,0.872055000000046
2013,4,0.372023000000013
3610,5,0.180011000000036
14016,5,0.784048999999982
13632,6,0.764048000000003
6336,4,0.324020000000019
17088,6,0.888056000000006
1066,5,0.124006999999892
14784,6,0.808051000000091
21504,8,1.25207799999998
9806,6,0.568036000000006
21360,7,1.27207899999996
5184,4,0.268016999999986
21888,7,1.24807800000008
16896,5,0.904055999999969
15360,6,0.836052999999993
5424,5,0.252015000000029
8064,4,0.396025000000009
5230,6,0.272016999999892
13056,6,0.720045000000027
22848,6,1.24807800000008
16512,6,0.89605599999993
21888,7,1.28408000000002
1939,4,0.100007000000005
15360,6,0.84805300000005
16896,5,0.932057999999984
14400,4,0.796049999999923
23616,7,1.32008200000007
13056,6,0.708043999999973
12528,6,0.664041999999995
15600,7,0.868054000000029
3741,4,0.480029999999942
15288,6,0.868054000000029
15360,6,0.832051999999976
14632,6,0.820052000000032
20008,7,1.15207199999998
20928,5,1.16807300000005
15936,6,0.892054999999914
4124,5,0.51203200000009
8064,4,0.404025999999931
17664,6,1.03206399999999
17088,6,0.912057000000004
16512,6,0.988062000000014
28992,8,1.68410500000005
19392,6,1.11207000000002
7099,6,0.644040000000018
8832,5,0.464028999999982
15360,6,0.788049000000001
24888,8,1.48009300000001
2688,3,0.116006999999968
24192,7,1.404088
12288,5,0.660040999999978
22464,7,1.30008099999998
2374,7,0.148009000000002
14784,6,0.832051999999976
17856,7,0.964061000000015
8832,5,0.436027000000081
9984,5,0.488029999999981
9792,4,0.512031999999977
19512,7,1.15607299999999
9216,4,0.468029000000001
14208,6,0.736045999999988
7608,5,0.408025000000066
4581,5,0.276017999999908
7296,3,0.376023000000032
14208,6,0.796050000000037
17472,5,0.968059999999923
17472,5,0.952060000000074
19968,6,1.10006899999996
3836,5,0.47202900000002
13199,6,0.736045999999988
14208,6,0.816051000000016
18816,6,1.06006600000001
7608,5,0.404025999999931
17664,6,0.944059000000038
10680,6,0.624039000000039
8832,5,0.47202900000002
14016,5,0.748046999999929
15936,6,0.912057000000004
2240,5,0.144008999999983
15936,6,0.868054000000029
1614,4,0.0760050000000092
4164,6,0.212012999999956
12864,5,0.688042999999993
11952,6,0.676042000000052
2232,4,0.120007999999984
10044,6,0.54803400000003
11712,5,0.600037999999927
2808,4,0.128008000000023
9408,5,0.484030000000075
8640,4,0.428026999999929
23424,6,1.26807900000006
26496,7,1.57209799999998
18240,6,1.108069
4732,6,0.200013000000013
8640,4,0.47202900000002
13632,6,0.808050999999978
13056,6,0.712043999999992
834,5,0.312019999999961
13440,5,0.764048000000003
15744,5,0.840052000000014
16512,6,0.932057999999984
5428,6,0.31601999999998
14208,6,0.744047000000023
11256,6,0.624039000000039
11136,5,0.584035999999969
6912,4,0.328021000000035
4278,6,0.252015000000029
10608,5,0.552034999999933
19968,6,1.18407400000001
18816,6,1.01206300000001
14784,6,0.784048999999982
24192,7,1.46009100000003
15360,6,0.828051999999957
19968,6,1.16807300000005
3510,5,0.152010000000018
9276,5,0.512031999999977
1624,5,0.0760040000000117
15168,5,0.800049999999942
6237,5,0.360023000000069
12864,5,0.684042999999974
11904,6,0.660040999999978
15360,6,0.79204900000002
11712,5,0.628039999999942
15168,5,0.79204900000002
16320,5,0.92005800000004
17088,6,0.944058999999925
196,5,0.0360020000000532
11712,5,0.640039999999999
12288,5,0.644040000000018
12864,5,0.672042000000033
11136,5,0.584036999999967
12792,5,0.688042999999993
13440,5,0.780047999999965
19392,6,1.12007000000006
11760,5,0.63603999999998
15936,6,0.916057000000023
23040,7,1.26007900000002
20160,7,1.19607499999995
4124,5,0.496031000000016
13632,6,0.740046000000007
21888,7,1.31608199999994
13104,6,0.704044000000067
10368,4,0.552034999999933
34176,8,2.02412600000002
14208,6,0.796050000000037
10104,6,0.592037000000005
21312,7,1.15607199999999
6912,4,0.33602099999996
10494,6,0.624039000000039
14208,6,0.788049999999998
10608,5,0.56403499999999
5183,5,0.280017000000043
5276,5,0.552034999999933
16512,6,0.948059000000057
9408,5,0.492030999999997
16512,6,0.90005599999995
15360,6,0.896056000000044
19584,7,1.12406999999996
3009,7,0.456029000000058
2250,6,0.140008999999964
13632,6,0.764047000000005
14208,6,0.828051999999957
9528,6,0.540033999999991
6006,6,0.292017999999985
13056,6,0.704044000000067
9528,6,0.488030999999978
12864,5,0.740046000000007
16056,7,0.908056999999985
8832,5,0.428026000000045
14448,7,0.756047999999964
13632,6,0.748046000000045
14755,6,0.820051999999919
14904,7,0.812049999999999
7488,4,0.364023000000088
14016,5,0.760047999999983
2360,5,0.120006999999987
15360,6,0.892056000000025
19008,7,1.07606699999997
17856,7,0.976060999999959
16167,7,0.984061999999994
13440,5,0.756047000000081
12864,5,0.700043999999934
12288,5,0.668041000000017
10104,6,0.544034000000011
12288,5,0.628039999999942
5424,5,0.248015000000009
10800,6,0.632040000000075
10176,6,0.548033999999916
19968,6,1.232077
13560,6,0.784049000000095
14208,6,0.768047999999908
17472,5,0.976061000000072
9984,5,0.504030999999941
2917,5,0.428027000000043
18048,5,1.08806800000002
12480,6,0.672041999999919
826,4,0.316020000000094
17088,6,0.952058999999963
13560,6,0.788049999999998
13176,7,0.756046999999967
22848,6,1.28808000000004
12864,5,0.680042999999955
23616,7,1.38808700000004
16704,7,0.872054000000048
17664,6,0.95205999999996
4700,5,0.532032999999956
20736,7,1.16007200000001
13632,6,0.744047000000023
17088,6,0.928057999999965
22464,7,1.24007700000004
5949,5,0.364022999999975
14256,6,0.768048000000022
16512,6,0.968061000000034
1624,5,0.0840049999999337
7488,4,0.388023999999973
7488,4,0.368022999999994
17088,6,0.892056000000025
12288,5,0.644040000000018
8184,5,0.448028000000022
18816,6,1.10006899999996
4700,5,0.52803300000005
13440,5,0.768048000000022
9648,6,0.516031999999996
15360,6,0.86405400000001
6912,4,0.372022999999899
18432,7,1.03606500000001
16896,5,0.928058000000078
11136,5,0.552034999999933
26880,6,1.64010200000007
17280,7,0.964059999999904
18432,7,1.06806700000004
14208,6,0.824052000000052
10680,6,0.592037000000005
10560,5,0.612037999999984
4668,5,0.236014999999952
11136,5,0.568035000000009
7152,5,0.356022000000053
12480,6,0.660041999999976
14016,5,0.788049000000001
13056,6,0.688042999999993
21696,6,1.27607999999998
4852,6,0.220012999999994
21312,7,1.15207199999998
18432,7,1.03606500000001
11712,5,0.63603999999998
7728,5,0.4400270000001
5816,5,0.292018999999982
11614,7,0.644040000000018
19968,6,1.14807199999996
12288,5,0.640039999999999
20928,5,1.18807400000003
11904,6,0.600036999999929
5436,7,0.34002200000009
17775,7,1.04806499999995
12408,6,0.664041999999995
10560,5,0.620038000000022
24768,7,1.38808699999993
19584,7,1.14807200000007
8880,5,0.460028999999963
10560,5,0.584035999999969
14592,5,0.796050000000037
13632,6,0.804049999999961
12288,5,0.648041000000035
6885,5,0.368022999999994
21120,6,1.23607700000002
12408,6,0.696043000000031
13632,6,0.736045999999988
21816,7,1.28408100000001
8365,6,0.476028999999926
9336,5,0.492030999999997
18432,7,1.07606700000008
10560,5,0.568036000000006
12480,6,0.664040999999997
17784,7,1.00406299999997
26496,7,1.55609700000002
