Evaluations,Played,Time
43008,6,6.31239499999992
2216,6,0.676042000000052
41142,6,6.33239600000002
9596,5,1.02806399999997
9213,4,1.31208200000003
22120,6,3.21220099999994
33984,7,2.87617899999998
28848,7,3.42021399999999
21744,6,2.10413200000005
41472,7,4.900306
26688,5,5.35633500000006
36480,5,5.02431399999989
26112,5,2.8281760000001
33792,6,3.95624799999996
33792,6,4.76029700000004
22656,5,2.536159
25008,5,2.66816599999993
30912,6,2.91218200000003
29184,6,2.54015900000002
24768,7,1.82411400000001
10460,5,1.18007399999999
26688,5,3.16819799999996
19200,5,1.98812399999997
29880,7,3.4682170000001
23232,5,3.32020699999998
16896,5,1.41608899999994
32064,6,3.08819300000005
39168,7,4.33227099999999
16896,5,1.66410399999995
19392,6,2.26014100000009
46464,6,4.384274
20928,5,3.004188
21120,6,2.41215
14520,5,2.488156
41472,7,4.56428499999993
32064,6,3.54022099999997
18816,6,2.08013000000005
17664,6,2.26814200000001
27120,7,2.73217099999999
29760,6,3.96824800000002
20928,5,2.40814999999998
39996,6,4.876305
20544,6,2.14013399999999
35712,7,3.89624300000003
36672,6,3.46421699999996
51072,6,6.99643700000001
31536,6,3.95624699999996
25008,5,2.09213099999999
19128,5,1.44809100000009
37248,6,4.924307
15168,5,2.04012799999998
10172,5,1.304081
16834,6,1.98012399999993
41280,6,5.28433000000007
25728,6,2.512157
33792,6,3.95224699999994
8880,5,1.37608599999999
26304,6,1.86011700000006
38976,6,3.73623299999997
28032,6,2.47215500000004
26880,6,3.82423899999992
1490,4,0.560035000000084
25152,6,2.92418199999997
17404,6,1.93212099999994
21696,6,2.12013300000001
37056,5,4.65629100000001
18744,6,2.13213300000007
42624,7,3.84823999999992
16320,5,1.93212100000005
23928,6,2.17613600000004
33720,6,4.408276
19895,6,2.49615599999993
44736,6,6.17638599999998
4925,6,0.812049999999999
17664,6,1.97612400000003
25272,7,2.51615700000002
28800,7,3.21220100000005
29760,6,3.12419499999999
40320,7,4.68829299999993
33408,7,3.276205
26304,6,2.90418099999999
19967,6,2.64416600000004
34872,6,4.62428899999998
23424,6,2.77217300000007
37248,6,3.94424599999991
39744,7,4.66029200000003
10434,6,1.18007299999999
9214,5,1.34008400000005
20928,5,2.13213299999995
43584,6,7.33245899999997
9790,5,1.71610700000008
23232,5,2.02812699999993
38976,6,3.472217
23232,5,2.30814400000008
29760,6,2.99618699999996
32568,6,4.67229199999997
26880,6,2.808176
7323,6,0.920057000000043
34368,6,3.61622599999998
35712,7,3.21220100000005
19200,5,2.35614699999996
22584,5,3.644228
18048,5,2.33614599999999
6621,4,0.88005499999997
26808,6,3.152197
27264,5,4.88030500000002
33216,6,3.27220399999999
24576,6,2.65216599999997
15744,5,2.02412700000002
32640,6,3.32820800000002
15220,6,1.86811599999999
37440,7,4.74429700000007
51840,7,7.42046399999992
22272,6,2.38014800000008
38208,5,5.48034299999995
22656,5,2.82817699999998
20160,4,2.708169
24576,6,1.98412400000007
7237,5,0.89605599999993
24960,5,2.57216100000005
31992,6,4.72029499999996
19392,6,2.17213500000003
20280,5,2.59216200000003
39096,7,3.88824299999987
25536,5,2.82417700000019
39744,7,3.70823199999995
14208,3,1.48409199999992
18048,5,1.70010700000012
47808,7,5.99237399999993
32064,6,3.620226
32832,7,3.26020399999993
10940,6,1.98012399999993
16128,4,1.64010200000007
16988,6,3.77623600000015
26304,6,2.64816599999995
24384,5,2.00412499999993
28920,5,4.63628999999992
25464,5,2.36414800000011
23422,6,2.49615599999993
27264,5,2.192137
6394,5,1.20007499999997
32760,7,3.26420400000006
26880,6,2.52015699999993
9405,5,1.94812200000001
20016,6,2.06412900000009
20856,5,2.39214900000002
36672,6,4.09225599999991
36672,6,3.91224499999998
20472,6,2.32414500000004
28728,7,3.03218900000002
36336,7,3.7402340000001
1488,6,0.820050999999921
30720,5,2.69216899999992
26880,6,2.56416000000013
16380,6,1.95212199999992
26880,6,2.66416600000002
14520,5,1.32408299999997
24048,6,3.95624700000008
18556,6,2.37614899999994
24696,4,3.06819199999995
27456,6,2.11213199999997
23424,6,2.23613900000009
19392,6,2.1201329999999
20400,5,2.47615500000006
21624,6,3.22420099999999
31224,5,5.30833200000006
14520,5,1.36408499999993
31296,5,4.5282830000001
22200,6,2.22013900000002
32640,6,3.63222699999983
20408,6,3.36021000000005
29760,6,2.98418600000014
44160,6,7.5164699999998
20928,5,3.18019900000013
19704,5,2.30814400000008
9502,5,1.70810699999993
26304,6,3.13219600000002
28992,5,3.36021000000005
32064,6,2.59616199999982
35256,5,5.38833700000009
12350,6,1.87211699999989
2746,4,0.504031000000168
18048,5,2.192137
16056,4,2.81617599999981
11712,5,1.58409900000015
49728,8,5.53234599999996
19200,5,2.20813799999996
33792,6,3.46421600000008
22080,5,2.01612599999999
26496,7,1.50809499999991
22848,6,1.89211799999998
11421,5,2.684168
24060,7,2.16413499999999
28416,5,2.25614100000007
18624,5,1.76010999999994
22848,6,2.18013600000018
9348,6,1.04806599999984
36336,7,3.67622900000015
34368,6,5.12832099999991
8061,4,0.976061000000072
18306,5,4.06025399999999
18624,5,2.20413699999995
27648,7,3.0761930000001
39744,7,4.79229899999996
27112,5,4.92030799999998
12956,6,3.04818999999998
35520,6,3.35620999999992
16025,7,2.068129
32064,6,3.02818900000011
23808,5,3.10419400000001
25536,5,3.23620299999993
26808,6,3.21219999999994
33660,6,5.36433600000009
15552,4,1.63210200000003
12342,6,1.58809900000006
22848,6,2.69216799999981
35904,5,3.91624500000012
22656,5,2.50815699999998
28992,5,4.21226299999989
33216,6,4.09625600000004
37824,6,4.76829799999996
14064,5,2.00012500000003
16704,4,1.65610300000003
39744,7,5.94437199999993
24384,5,2.40415000000007
19008,4,1.60410000000002
18744,6,1.79211200000009
29543,6,4.088256
36024,6,4.26426599999991
38208,5,4.30426899999998
18744,6,2.27214200000003
36096,6,3.69223099999999
34488,7,3.58022400000004
19776,5,1.64410299999986
23424,6,2.29614300000003
19824,5,2.46415400000001
32640,6,3.49621900000011
15408,6,1.62810100000002
25728,6,2.68016799999987
31488,6,4.55628500000012
21432,5,2.36814800000002
29112,6,4.37227299999995
19836,6,2.78417399999989
21120,6,2.23213900000019
21504,5,2.89618099999984
27456,6,2.72017000000005
32112,6,3.82824000000005
18744,6,2.02012599999989
16824,5,2.61616300000014
39936,5,6.54840999999988
35520,6,3.84824000000003
13944,5,1.26407900000004
22080,5,3.21620099999996
13864,5,1.16807300000005
7536,4,1.86011600000006
19200,5,2.02812699999981
8118,5,1.12407000000007
20928,5,3.19620000000009
9403,6,0.944058999999925
41664,5,7.88449300000002
9720,4,1.02806400000009
31936,7,3.26820399999997
15672,5,1.60810100000003
29760,6,2.74817199999984
25080,6,2.53215799999998
20792,5,3.10419400000001
8926,5,1.72410800000011
31352,6,5.08831800000007
19392,6,2.62016299999982
44736,6,5.03231500000015
26112,5,2.48415499999987
26112,5,2.40014999999994
22848,6,2.64416500000016
38400,6,5.95237199999997
34176,5,4.13225899999998
31488,6,4.136258
29760,6,3.54822200000012
33792,6,3.30820699999981
15036,5,2.02412600000002
26688,5,2.34814700000015
30144,5,5.14832200000001
20352,5,2.192137
24384,5,3.7202319999999
24384,5,2.28014299999995
33460,8,3.71223200000009
31872,5,2.50815599999987
26304,6,2.32414600000016
28032,6,2.708169
29608,6,4.30026899999984
23928,6,2.74417100000005
19200,5,2.60416299999997
30144,5,3.14019600000006
22272,6,1.54409699999997
14016,5,1.76010999999994
26160,5,4.6962930000002
38976,6,3.95624699999985
35904,5,4.42027699999994
8732,5,1.00006200000007
22008,5,3.64822800000002
16828,6,2.16013500000008
19200,5,2.46415400000001
18432,4,1.62010099999998
41784,6,4.95631000000003
27264,5,3.54422199999999
32832,7,3.39621199999988
6525,5,0.708043999999973
29184,6,2.37614900000017
58752,7,8.14050799999995
42432,6,4.22026400000004
19008,4,1.772111
13498,7,1.50809400000003
5767,5,0.68804299999988
21180,7,1.95212199999992
25536,5,3.03619000000003
14264,6,2.708169
43392,5,4.70829400000002
25584,5,2.30414399999995
37824,6,5.32833300000016
14072,6,2.03212699999995
8694,5,1.78011199999992
23424,6,2.84417700000017
21696,6,2.36014799999998
21816,7,2.47215399999982
18472,5,1.80411300000014
32640,6,3.96024799999986
35520,6,3.82823900000017
33216,6,3.78423599999996
38208,5,6.12038299999995
24000,6,2.41215099999999
25536,5,3.39621200000011
15792,5,1.83611499999984
30336,6,3.01618800000006
7292,5,0.856054000000086
2190,4,0.620038000000022
9724,5,2.22413899999992
8062,5,1.42008899999996
30960,6,3.56822299999999
10460,5,1.28808100000015
38448,6,4.56828499999983
37824,6,4.94830900000011
20544,6,2.33614599999987
25728,6,2.8281770000001
39672,7,5.17632400000002
38448,6,3.83623899999998
29184,6,3.53622100000007
31488,6,3.06019199999992
19008,4,2.3361460000001
11712,5,1.38008599999989
24960,5,2.92018200000007
28032,6,3.02418899999998
28608,6,2.57616099999996
29184,6,3.17219900000009
28992,5,4.3362709999999
25536,5,2.53615800000011
38976,6,3.63222699999983
27960,6,3.26820399999997
15168,5,1.24007800000004
19776,5,2.20813799999996
24960,5,3.67222900000002
11640,5,1.95612300000016
20592,6,2.69616799999994
26688,5,3.30020599999989
26304,6,2.46415400000001
28032,6,3.05619100000013
43584,6,3.98824999999988
25468,6,2.22413900000015
32064,6,2.67616699999985
20928,5,1.51609500000018
34944,6,4.97230999999988
27264,5,5.00431299999991
25344,7,2.99218700000006
33144,6,3.40021300000012
28608,6,3.38421099999982
13557,6,2.98818700000015
32448,5,4.68029200000001
19200,5,2.10013200000003
15216,5,1.68010499999991
36096,6,5.20032500000002
30912,6,2.62416400000006
23232,5,2.00412499999993
35520,6,3.60022499999991
34368,6,3.36421000000018
25486,7,2.63216499999999
35518,7,5.46434099999988
25728,6,3.16819800000007
20968,6,2.00412499999993
29568,5,3.76823600000012
25080,6,2.49215600000002
29232,6,3.48021699999981
22656,5,2.36014799999998
24960,5,3.00818800000002
21504,5,3.04019000000017
24576,6,2.37614799999983
23424,6,2.80017500000008
32640,6,2.74417199999993
25728,6,3.26420400000006
35136,7,3.50821900000005
20352,5,2.05612799999994
6264,4,1.56009799999993
38592,7,3.18019900000013
15288,6,1.67210399999999
14016,5,1.80011300000001
24120,7,2.10413100000005
53436,7,5.02831399999991
5877,5,0.816051000000016
21624,6,2.55215999999996
22896,6,2.52815800000008
22656,5,2.10013099999992
19836,6,2.31614500000001
17472,5,2.22413899999992
32064,6,2.94418400000018
28080,6,3.30820699999981
39552,6,4.5522840000001
35196,5,6.32039499999996
35068,8,4.73629600000004
31872,5,3.07219200000009
47232,7,5.21232599999985
10488,5,1.64010200000007
25536,5,2.6081630000001
17472,5,1.86411699999985
5638,5,1.39208699999995
17400,5,1.93612100000018
18288,6,1.71610699999997
29184,6,4.43627700000002
24576,6,2.24013999999988
25344,4,2.56016
35520,6,3.90824500000008
22272,6,2.30414399999995
33216,6,4.26426599999991
24504,6,2.92818300000022
9979,6,1.04406499999982
43008,6,5.08831800000007
16896,5,1.96412299999997
14136,6,1.48009300000012
9276,5,1.31208199999992
34300,7,4.01625100000001
22272,6,2.80017500000008
36480,5,4.64828999999986
22200,6,2.87218000000007
48960,7,7.26445399999989
12216,5,1.75610900000015
17472,5,2.03212699999995
24000,6,3.01618899999994
17982,6,2.25214099999994
23808,5,2.69616800000017
26880,6,4.04825299999993
24576,6,2.77217300000007
30774,6,2.64816599999995
41280,6,7.03243900000007
27704,5,6.64041499999985
33216,6,3.65222900000003
19968,6,2.50015600000006
21504,5,2.02012599999989
27264,5,2.76817300000016
19776,5,1.82411400000001
26496,7,1.9761239999998
12672,4,2.47615400000018
23928,6,3.0321899999999
31924,6,5.20832500000006
2054,4,0.692043999999896
31488,6,3.13219500000014
27264,5,3.324208
28224,4,2.75217199999997
28656,6,4.21626399999991
18684,6,2.05612800000017
25200,6,3.02818899999988
27072,7,2.81617600000004
31536,6,4.09625599999981
25272,7,3.09219400000029
25152,6,2.98018599999978
25152,6,1.98012400000016
28344,5,2.7801730000001
42624,7,4.44427799999994
31488,6,3.58422399999972
43584,6,5.50834400000031
17472,5,1.44009000000005
33216,6,3.91624499999989
41856,6,5.83236499999975
22656,5,2.06012800000008
22536,6,3.28420600000027
22848,6,2.77617299999974
18048,5,1.88411799999994
31488,6,3.28820500000029
33216,6,3.05619099999967
23711,5,3.60422600000038
6262,5,0.724044999999933
19824,5,2.94418399999995
26304,6,3.12819499999978
3334,4,0.596038000000135
24192,4,4.48027999999977
41856,6,5.38833600000044
18048,5,2.14013399999976
17472,5,1.34408399999984
6430,4,0.684043000000202
16770,6,2.74817200000007
27840,5,3.32420700000011
14520,5,1.49609399999963
20544,6,2.52815800000008
28032,6,2.96418500000027
27840,5,4.16025999999965
29760,6,2.89618100000007
37056,5,5.16032300000006
24000,6,2.49215499999991
20544,6,1.93612100000018
19392,6,1.95612299999993
37872,6,5.45634100000007
27388,7,2.71616899999981
21120,6,2.40415100000018
14016,5,1.92011999999977
32640,6,3.41621299999997
34368,6,3.41621400000031
22464,4,1.5040939999999
32064,6,3.67222899999979
15036,5,1.40808800000013
19392,6,1.86411700000008
30336,6,3.0001870000001
28728,7,2.956185
30384,6,3.39621200000011
28800,7,3.22420199999988
16704,4,1.86011599999983
8829,5,1.7401090000003
12216,5,1.61610099999962
33792,6,3.78423599999996
38844,6,4.68029300000035
16254,6,2.7881739999998
22656,5,3.62422599999991
24000,6,3.02819
19200,5,1.62810100000024
31296,5,2.73617100000001
23232,5,3.61222599999974
22272,6,2.76817299999993
31152,7,3.08419300000014
42240,8,3.70823199999995
34176,5,3.54422100000011
33792,6,4.81630099999984
30336,6,3.02818900000011
20352,5,1.65210400000024
10036,6,1.59609899999987
19068,5,2.22013900000002
22656,5,1.93212099999982
3208,4,0.568035000000236
16368,5,1.36408600000004
14016,5,1.71610699999974
45120,5,7.3844610000001
32832,7,3.30420700000013
14784,3,1.81211299999995
30336,6,3.74023399999987
17472,5,2.08413000000019
42432,6,4.62428899999986
25728,6,2.85217800000009
21504,5,2.08813099999998
23424,6,2.20813799999996
24000,6,2.23213900000019
46272,5,4.50028199999997
16248,5,2.44415200000003
10880,5,2.89618099999961
24576,6,2.86817999999994
24576,6,2.85217800000009
26558,5,6.12038200000006
2040,3,0.736045999999988
13888,6,1.97212399999989
23232,5,2.78817400000025
18624,5,2.32814499999995
34944,6,4.00425099999984
26880,6,2.52015699999993
16320,5,1.32808300000033
14592,5,1.24807800000008
28536,6,3.34420899999986
23856,5,3.78023600000006
29184,6,2.4161509999999
33024,5,5.05231599999979
7992,4,1.88011800000004
22656,5,2.192137
25152,6,1.92412000000013
30144,5,2.57216100000005
30336,6,3.12019499999997
15672,5,2.20013699999981
37824,6,5.1443220000001
19518,5,4.90430599999991
29568,5,3.82023900000013
26304,6,2.70416900000009
41856,6,5.92036999999982
16636,5,1.87611700000025
21696,6,1.51609499999995
20352,5,3.06819199999973
27456,6,3.26420400000006
7774,5,1.40008699999998
23424,6,1.896119
27000,7,3.00818800000025
19968,6,1.89211799999975
6943,6,1.12807000000021
28224,7,2.48015499999974
21504,5,2.02812700000004
39936,5,4.54828399999997
24432,5,5.25632900000028
24718,6,3.20420000000013
33216,6,5.664354
5838,6,1.52809600000001
3484,5,0.668040999999903
22656,5,1.73210900000004
7218,6,1.15207199999986
21624,6,2.91218200000003
32496,5,3.51221900000019
54528,6,8.04850299999998
23870,6,3.48821799999996
22272,6,2.48015499999974
23928,6,3.20820099999992
24167,5,2.16813500000035
10614,6,1.63610199999994
24384,5,3.11619500000006
11640,5,1.5040939999999
22704,5,1.91211999999996
38592,7,3.28020500000002
25584,5,2.14813400000003
8692,5,0.776047999999719
21696,6,2.13213400000041
24000,6,2.46015299999999
34368,6,3.27220499999976
23232,5,3.20420000000013
15096,5,2.04812799999991
5086,4,0.644040000000132
16778,6,3.04419099999996
22656,5,2.28014200000007
16248,5,1.43608999999969
20928,5,3.61222600000019
29568,5,3.08819300000005
32640,6,3.58822400000008
28848,7,3.4042129999998
6065,5,0.756046999999853
1472,4,0.432027000000289
14016,5,1.49209299999984
24000,6,1.92012000000022
11712,5,1.68410499999982
3192,3,0.5480349999998
20412,6,1.58809900000006
10460,5,2.06812900000023
22584,5,2.65616599999976
22272,6,2.3361460000001
30912,6,2.88018000000011
29760,6,4.24826600000006
30336,6,2.98818600000004
50232,8,4.50828199999978
6140,5,0.652041000000281
18048,5,1.88811799999985
24384,5,3.22820199999978
31416,6,4.73229500000025
20670,5,2.60016300000007
19968,6,2.17213599999968
34944,6,4.00825000000032
44736,6,4.67229199999974
29760,6,3.05219100000022
33792,6,3.53222099999994
28032,6,2.14813400000003
28032,6,2.48815500000001
26304,6,2.99618800000007
20352,5,2.90018099999998
25152,6,2.88418000000001
29952,7,2.43615199999977
41856,6,4.9963130000001
34944,6,5.39233700000023
19776,5,1.53609599999982
27456,6,2.64816500000006
29184,6,3.93224599999985
19968,6,1.56409799999983
30720,5,3.35220900000013
28092,7,2.4161509999999
9178,4,2.41215099999999
26880,6,2.45215300000018
39552,6,4.14425900000015
27456,6,3.51621999999998
29184,6,3.37221099999988
32832,4,3.6962309999999
26304,6,3.34420900000032
24000,6,2.47615399999995
43584,6,4.41627599999993
21432,5,4.81630099999984
21696,6,2.24013999999988
17592,6,1.90411900000026
22848,6,1.70810699999993
8760,5,1.41208800000004
27264,5,3.14819699999998
28656,6,3.22820199999978
13440,5,1.71610700000019
27456,6,2.78417399999989
45312,6,4.84830300000021
31296,5,5.08431799999971
29628,6,4.87230399999999
14520,5,1.31608300000016
22080,5,2.02812600000016
15360,3,2.59216199999992
1464,3,0.680042999999841
19128,5,3.56822300000022
29568,5,3.45621600000004
42432,6,4.82830199999989
18558,6,2.38414899999998
11707,6,1.16007200000013
32496,5,3.2562039999998
19008,4,1.99212399999988
11064,5,1.47609200000034
43008,6,4.71629499999972
37824,6,3.50821900000028
15744,5,1.71610800000008
21504,5,2.24813999999969
6142,4,0.652041000000281
35520,6,3.90024399999993
13824,4,1.21207499999991
31872,5,3.44421599999987
21504,5,3.90424400000029
22848,6,2.45215299999973
12864,5,1.83211400000027
25968,7,2.97618599999987
25584,5,3.1001940000001
8640,4,1.05206599999974
25020,6,2.51215700000012
14454,5,1.86411600000019
33600,5,5.61635099999967
13248,4,1.0760680000003
22272,6,2.13213299999961
29952,7,3.53222100000039
24000,6,1.84811499999978
22080,5,2.23214000000007
28224,7,1.63210200000003
41856,6,4.62428899999986
28032,6,2.60816299999988
180,4,0.0440020000000914
30144,5,5.31233199999997
19776,5,2.96418600000015
32640,6,3.04419000000007
23424,6,2.50415599999997
24312,5,2.29614399999991
29624,6,5.30833200000006
31680,7,3.15219699999989
15744,5,2.10013100000015
16320,5,1.96012199999996
28224,7,2.26014200000009
32064,6,3.56022200000007
7580,5,0.892055999999684
45312,6,7.83248900000035
32640,6,5.02831499999957
17280,4,1.84011500000042
26112,5,2.21213799999987
30720,5,2.47615499999984
48384,7,6.21638800000028
25152,6,2.79217499999959
20928,5,1.63610200000039
21240,4,4.6082879999999
29952,4,3.56822299999976
31488,6,3.46021599999995
38448,6,6.6404150000003
30336,6,3.2482030000001
8349,4,1.60410000000002
28032,6,3.10019399999965
43776,7,4.68429300000025
19968,6,1.8801169999997
22272,6,2.32414600000038
41280,6,5.59234900000001
5305,6,0.716044999999667
39552,6,4.136258
28608,6,3.14019700000017
8926,5,1.66010300000016
25152,3,4.07625499999995
24960,5,2.97618599999987
17980,6,1.98812399999997
17016,6,1.80411300000014
21432,5,3.1801989999999
14016,5,1.83611500000006
21504,5,3.38821099999996
19440,6,2.51215700000012
15168,5,1.57209899999998
6742,6,0.952058999999736
19132,6,2.25214099999994
26112,5,2.40015000000039
41280,6,4.40027499999997
28032,6,2.52015699999993
25152,6,2.69616899999983
37248,6,3.6882300000002
20856,5,2.0521289999997
20544,6,2.25214000000005
24192,4,4.81630100000029
23280,5,2.89218099999971
31416,6,3.40421300000025
37248,6,5.94437100000005
24384,5,2.40415099999973
23856,5,3.37221
44736,6,6.648416
17664,6,2.02012599999989
41856,6,5.01231300000018
46464,6,7.13244600000007
19968,6,2.25214099999994
21168,6,2.6401649999998
2040,3,0.708044000000427
3646,3,0.612037999999757
43200,7,5.60035000000016
28992,5,3.06019199999992
7580,5,0.776047999999719
15744,5,2.12413300000026
28992,5,3.28020500000002
30912,6,4.71229399999993
19200,5,2.26414199999999
25536,5,4.3162699999998
33792,6,4.27226700000028
19776,5,1.5040939999999
16824,5,1.67610400000012
5529,5,0.724045999999817
26112,5,3.1481960000001
33792,6,4.29226900000003
26880,6,2.58816100000013
20856,5,3.08419299999969
36288,7,5.76836100000037
27648,4,3.06419099999994
21624,6,3.85624099999995
3072,2,0.572036000000026
36672,6,3.74423399999978
17712,6,1.94812200000024
33792,6,4.93630799999983
10488,5,1.80811300000005
30264,6,3.27220499999976
16896,5,1.84411500000033
6180,6,0.708043999999973
26304,6,3.02818900000011
29424,7,2.82417699999996
19128,5,2.35614699999996
14334,5,2.02412699999968
17280,4,1.8681160000001
28608,6,2.97618600000033
33720,6,3.65622899999971
24624,6,2.99218700000029
24504,6,3.25220299999955
17532,6,2.17613600000004
16944,5,2.33214600000019
21696,6,2.38414899999998
29184,6,3.68422999999984
23680,6,4.51628200000005
20928,5,2.55616000000009
30720,5,3.27620500000012
26748,6,3.44421499999999
11614,4,3.324208
33216,6,5.71235699999988
34428,7,4.11225700000023
24960,5,2.54415900000004
26688,5,2.18013599999995
24000,6,2.28814299999976
19200,5,2.24814100000003
36148,7,3.98024799999985
29044,6,2.60016300000007
26304,6,2.76417300000003
25576,6,4.27226700000028
28992,5,3.24020199999995
21432,5,2.58016099999986
30720,5,2.59616300000016
26736,5,4.61228799999981
29568,5,3.38821199999984
20352,5,3.11619400000018
13954,6,2.37214899999981
12150,5,1.58009800000036
16824,5,2.20813799999996
32112,6,2.92418300000008
17472,5,1.49609399999963
30144,5,6.24039000000039
23424,6,2.61616299999969
35520,6,4.1522600000003
36096,6,3.34820899999977
36024,6,4.48428000000013
36672,6,3.91624499999989
22848,6,2.52815800000008
21504,5,1.64010199999984
21120,6,2.68016799999987
28608,6,3.03619000000026
18816,6,1.96812300000011
41280,6,3.96024699999998
27384,6,3.00018799999998
28800,7,2.76017199999978
24384,5,2.68816800000013
19200,5,2.13213300000007
19320,6,2.65616599999976
22656,5,2.59216200000037
21504,5,3.91624499999989
34752,5,3.68823100000009
28032,6,2.99618699999974
