Evaluations,Played,Time
12029,6,2.30014400000005
49920,7,4.79229899999996
32000,6,2.87217999999996
27904,5,2.20013700000004
44288,6,4.52428299999997
28672,5,2.51215700000012
16504,6,1.72410799999989
8445,4,1.21607599999993
50688,7,4.84830300000021
30464,6,2.95618399999989
46592,6,5.60835100000008
27648,4,3.11619499999983
20992,5,2.59216200000014
7036,5,0.896056000000044
54272,6,5.00831299999982
19456,5,2.47215400000005
24320,6,2.79617499999995
30464,6,2.77617299999997
20284,6,2.72017000000005
32000,6,3.2242020000001
24816,5,2.71616999999992
26880,7,2.45615300000009
64512,7,6.61241300000006
7544,4,1.67210499999987
40448,6,4.408275
31036,6,2.98018700000011
43008,7,3.64022699999987
40960,5,5.97637400000008
15908,6,3.24420199999986
33280,5,3.87624300000016
36352,5,4.30426899999998
25856,6,2.46015299999999
36864,7,3.12019499999997
48248,7,5.10832000000005
17920,5,1.82811399999991
16384,5,1.97212300000001
22272,4,1.80411299999992
32768,6,2.30414400000018
36392,6,4.69229299999984
49664,6,5.71235700000011
31232,6,2.980186
37376,6,4.01625100000001
30976,5,2.30014400000005
25600,5,2.65616599999998
20224,5,2.01612599999999
17016,5,1.91211999999996
34680,5,3.02818899999988
38656,5,3.39621200000011
24064,5,2.75617200000011
36608,6,2.92018299999995
17656,5,1.90811899999994
27392,6,3.40021299999989
40448,6,5.28833000000009
26880,4,4.33227099999999
15360,4,2.12413300000003
19968,4,3.56422199999997
33536,6,3.80823800000007
13884,5,2.06812999999988
32768,6,2.708169
34304,6,3.18019900000013
25072,6,2.50015599999983
39680,6,5.07631700000002
48896,6,5.08431800000017
24872,6,2.60016199999995
25088,6,2.536159
38400,7,3.620226
17016,5,1.15607199999999
24308,7,2.9081819999999
30328,6,3.66022900000007
30976,5,2.90018099999998
19184,4,1.68810600000006
18688,5,2.35214700000006
5192,5,1.40008699999998
31232,6,3.41221299999984
30328,6,2.58816200000001
33536,6,3.64822800000002
37888,5,3.36021000000005
9080,4,1.98012399999993
34304,6,3.6402270000001
15604,6,1.69610599999987
28160,6,3.10819500000002
38008,6,4.46827900000017
43776,7,5.24032699999998
22528,5,2.044128
25856,6,2.9081819999999
31167,5,3.28020500000002
34304,6,4.07625499999995
27136,5,1.83611400000018
19696,6,2.2481409999998
35840,6,3.988249
6138,5,1.06006600000001
22784,6,1.54409700000019
39800,7,4.08025499999985
32000,6,3.620226
37120,5,4.96831100000009
26368,5,2.13613299999997
37886,6,5.82436400000006
44288,6,3.80023800000004
19968,4,2.01612599999999
12800,3,0.708043999999973
34048,5,4.50428099999999
23296,5,2.70416899999987
33024,7,3.18419900000004
47360,6,4.16026000000011
19974,6,2.660167
15485,6,1.88011699999993
8956,5,1.06006600000001
17920,5,2.49615599999993
32512,5,2.9761860000001
8187,6,1.06406700000002
17152,5,1.12006999999994
30704,7,3.73223299999995
25856,6,2.82017599999995
50688,7,8.32052000000022
30248,6,2.98018699999989
27904,5,3.16419700000006
20992,5,2.63616499999989
32512,5,4.38827400000014
25600,5,2.50815699999998
41216,6,3.42821400000003
39152,7,3.47621800000002
18552,5,3.26820399999997
24832,5,3.04018999999994
28144,6,2.30814400000008
27376,6,3.09619399999997
28928,6,2.14013299999988
38144,6,3.15619800000013
17654,5,2.78017299999988
24832,5,3.20820100000014
17656,5,2.42015099999981
23296,5,2.980186
30464,6,2.59216200000014
49664,6,5.97237399999995
20344,6,2.67616700000008
43264,5,5.31633199999987
28024,6,2.03212699999995
29696,6,2.57216100000005
25600,5,3.73223299999995
41216,6,3.94424700000013
32000,6,3.15619700000002
27136,5,3.66822899999988
38776,6,3.75223500000016
32000,6,3.14819599999987
31232,3,4.59228699999994
32632,6,3.472217
26624,6,3.24020300000007
41984,6,4.94830900000011
23296,5,1.91211999999996
13864,5,1.80411200000003
43520,6,5.06031699999994
41728,5,4.4282760000001
11520,4,1.92412099999979
36608,6,4.98831100000007
22528,5,2.73617100000001
42044,7,5.1443220000001
43231,6,5.52834499999994
31744,5,3.06819199999995
31864,6,3.40421300000003
17790,6,2.46415400000001
33792,4,3.28420499999993
17016,5,2.30014400000005
40448,6,3.24020199999995
24820,6,2.77217400000018
11900,6,1.20007499999997
28674,6,4.61628799999994
30464,6,3.15619700000002
16898,6,1.86011699999995
36352,5,3.69223000000011
14776,6,2.60816299999988
32768,6,3.53622100000007
29440,5,2.79617499999995
18492,5,1.95212199999992
35192,7,4.20026300000018
27128,6,3.07619199999999
39680,6,3.39621199999988
2054,6,0.460029000000077
27904,5,3.64822800000002
39680,6,4.66829200000006
23552,6,2.21213799999987
22512,5,2.84417800000006
40704,7,4.15225899999996
20992,5,1.428089
34304,6,3.28820599999995
24832,5,2.76417300000003
27888,5,2.980186
51200,6,6.52440799999999
2050,5,0.428026000000045
30328,6,3.57222400000001
27136,5,3.16419700000006
20856,5,2.84017799999992
23808,4,3.74823399999991
27392,6,2.59216200000014
50688,4,7.90849400000002
40960,5,6.14838499999996
19440,5,1.98412400000007
3584,5,0.540032999999994
38144,6,2.7401719999998
20344,6,2.09613100000001
26368,5,2.42815100000007
36608,6,2.90018200000009
41216,6,5.32433199999991
34032,5,3.43221500000004
27392,6,2.46815399999991
14720,6,1.44408999999996
15360,4,1.2000750000002
37376,6,3.53222099999994
47104,5,6.92443299999991
10876,5,1.26807900000017
37376,6,4.51628199999982
24064,5,2.41215099999999
31232,6,3.176199
26624,6,1.96812300000011
45056,6,5.86836599999992
13300,6,2.34814700000015
33400,6,2.79217499999982
36608,6,3.13219500000014
35072,6,3.80423799999994
24696,5,3.01218799999992
34048,5,2.85217899999998
23552,6,1.77611100000013
25600,5,2.52415700000006
10492,5,1.28808099999992
30464,6,3.0561909999999
28928,6,2.54415900000004
8505,5,1.36408500000016
50688,7,4.74829699999987
47360,6,4.50428099999999
50416,6,6.51640799999996
21760,5,2.64016500000002
40192,5,5.08831800000007
1940,5,0.912057000000004
41984,6,5.16032199999995
28160,6,3.33620900000005
36608,6,2.61616299999991
37888,5,5.60835100000008
19456,5,2.66016599999989
40192,5,4.41627600000015
25584,5,2.25614099999984
14592,4,1.60010000000011
25088,6,2.70416900000009
33520,6,4.57228599999985
38912,6,5.23232699999994
9724,5,1.16007200000013
43520,6,5.20432499999993
24064,5,2.46815500000002
25600,5,2.41615100000013
2032,3,0.604036999999835
12148,6,1.35208499999999
49408,5,5.96837300000016
14064,5,2.29614300000003
28160,6,3.12419599999998
24184,6,2.52415699999983
21760,5,2.63216499999999
18432,4,1.70810700000015
31744,5,3.34020799999985
26624,6,2.21613900000011
36352,5,3.40821299999993
23612,4,4.900306
13944,5,1.94412200000011
43520,6,3.61222499999985
27904,5,2.25614100000007
18688,5,2.57216100000005
30192,5,2.73617100000001
21504,4,2.26414199999999
6008,4,0.992062000000033
43520,6,4.3362709999999
54272,6,5.40833799999996
34560,7,3.48021700000004
30960,5,3.51621999999998
32000,6,2.69216800000004
43760,7,3.94024600000012
35840,6,3.6722299999999
32000,6,3.14819699999998
25600,5,2.45215299999995
24816,5,2.61216300000001
28416,4,2.35614699999996
40960,5,6.06037900000001
22528,5,2.24814100000003
47992,6,4.68429200000014
37752,5,6.69241899999997
28928,6,2.52015699999993
22016,6,2.11213199999997
37376,6,3.65622899999994
26624,6,2.70016800000008
22528,5,1.92012
23296,5,2.11213199999997
31472,7,2.98018700000011
10234,6,2.08812999999986
41984,6,4.22826400000008
28160,6,1.92012
47872,5,6.81642600000009
38144,6,3.75623499999983
33536,6,4.43227700000011
27904,5,2.94818399999986
29560,6,3.25620400000003
15868,6,1.95212200000014
36608,6,3.30420600000002
45176,7,4.81630099999984
43248,5,6.38840000000005
30448,6,3.24420200000009
26112,4,3.95224699999994
35840,6,4.3362709999999
20480,6,2.34014700000012
37376,6,2.980186
29560,6,2.67216699999994
29952,4,2.78017399999999
18808,6,2.48815500000001
43008,7,3.12819600000012
24320,6,2.03612699999985
16112,4,1.56409800000006
15480,5,1.79611199999999
41984,6,5.13632099999995
27392,6,2.88418000000001
37180,6,4.00825099999997
4982,4,0.884054999999989
30328,6,3.00818800000002
34544,7,3.08419300000014
31232,6,2.27614199999994
36608,6,3.87224199999991
28928,6,2.54415900000004
32768,6,3.16419799999994
35824,6,3.83623900000021
38400,7,3.0321899999999
29500,6,3.12019499999997
38776,6,6.28039200000012
37376,6,3.16019799999981
53504,6,5.84036500000002
54272,6,7.00443799999994
45056,6,4.62828900000022
23966,5,4.72029500000008
16128,4,2.28414299999986
29440,5,2.82817599999998
46080,4,7.08444300000019
34048,5,3.89624400000002
23040,4,1.74410899999975
36352,5,2.90818100000024
49664,6,6.0443779999996
28928,6,3.57622400000037
14582,5,1.62810099999979
41472,7,3.7962379999999
9724,5,1.15207200000032
38144,6,5.58034799999996
14712,5,1.98412400000007
25088,6,2.32814599999983
20040,7,2.58016099999986
44800,5,4.80430000000024
46592,6,5.61235099999976
29304,5,3.01218800000015
25856,6,2.47615499999984
31744,5,4.50028100000009
26488,6,2.72017000000005
28062,6,4.09625599999981
42752,6,5.54434700000002
24832,5,2.68816800000013
15360,4,1.24007699999993
37631,6,4.21226400000023
24832,5,1.77611099999967
18688,5,1.82411400000001
9852,5,1.80811300000005
39152,7,4.22826400000031
39936,7,4.0722539999997
35584,5,3.45221600000013
34304,6,2.60016300000007
20992,5,1.63610199999994
26368,5,4.06025399999999
27256,6,2.17613600000004
39424,5,4.284267
27392,6,2.32414599999993
34304,6,3.15219699999989
26624,6,3.09219299999995
21504,4,2.45615300000009
24064,5,2.73617100000001
28928,6,2.92418300000008
39920,7,3.78423699999985
13948,6,2.28014200000007
21760,5,2.16413499999999
20992,5,1.44009000000005
13824,4,2.54415900000004
10872,5,2.10413199999994
35072,6,2.96418500000027
33280,5,4.18026099999997
48128,6,4.89630599999964
23416,6,3.25620400000025
19332,7,2.62016399999993
18688,5,2.52815800000008
30012,5,3.73623300000008
28928,6,3.24020299999984
33536,6,2.99218699999983
22396,6,2.76417200000014
24582,6,3.26420400000006
5192,6,1.88411799999994
20224,5,2.18413700000019
33536,6,3.38021099999969
31232,6,3.10819399999991
38400,7,3.38821200000029
30464,6,3.09619299999986
17920,5,2.73617100000001
29560,6,3.18419900000026
31744,5,2.24814099999958
50688,7,5.3363330000002
27392,6,1.80011300000024
29440,5,4.89630599999964
43264,5,6.26839199999995
35072,6,3.69623100000035
34108,6,3.60822499999995
27136,5,3.45221599999968
30976,5,2.74017100000037
29440,5,3.87224199999991
14064,5,2.53615899999977
30976,5,4.4482780000003
24320,6,3.31220699999994
17784,5,1.84811499999978
29696,6,3.3162070000003
14592,4,2.44015300000001
24064,5,2.75617199999988
17136,5,2.17213600000014
29440,5,3.58822399999963
32000,6,3.58822400000008
20344,6,2.61616400000003
46592,6,5.26032900000018
23416,6,2.6321640000001
24576,4,1.61610099999962
34304,6,3.44021500000008
48896,6,4.4602789999999
33536,6,3.15219700000034
34048,5,2.9321829999999
25600,5,3.15219699999989
33792,4,4.36027300000023
28160,6,3.06819099999984
42752,6,5.12031999999999
33024,7,3.40021299999989
32512,5,2.80017500000031
29952,7,3.44421499999999
20224,5,2.40414999999985
1960,6,0.812050999999883
39680,6,4.04025300000012
36596,7,4.35227200000008
26112,4,2.84417699999995
40448,6,3.53222099999994
33662,6,4.99231199999986
29696,6,3.17219800000021
34304,6,3.26420400000006
38144,6,4.14425899999969
35840,6,3.44021500000008
22528,5,3.20820099999992
46592,6,6.50840700000026
50432,6,7.07644200000004
20982,6,3.01618800000006
48128,6,4.19226200000003
28179,6,2.62016399999993
32768,6,2.70016899999973
29952,4,2.22413899999992
46592,6,5.70435600000019
40312,6,4.25626599999987
22941,7,2.97218599999997
38912,6,3.11619500000006
17152,5,2.14413400000012
36608,6,3.3282079999999
12288,4,2.02012599999989
1972,6,0.896056000000044
40448,6,3.27220500000021
48384,7,4.77629799999977
26624,6,2.60016300000007
41968,6,4.29626800000005
32768,6,2.78017399999999
33280,5,3.04019000000017
24064,5,2.56815999999981
23296,5,2.71217000000024
38640,5,4.30026899999984
36352,5,3.01218800000015
17920,5,1.70010599999978
39424,5,4.42827699999998
24832,5,3.57222300000012
40192,8,4.38827399999991
29696,6,2.51215700000012
23296,5,2.86017899999979
20992,5,1.47609200000034
18688,5,2.24414099999967
24048,5,3.52022000000034
51456,7,3.67622899999969
35072,6,3.14419700000008
35328,7,2.92018199999984
37120,5,3.35621000000037
19200,4,1.58009899999979
29440,5,4.55228399999987
43776,7,4.604288
27392,6,3.38021100000014
24576,4,4.93630900000016
32768,6,3.93224599999985
38144,6,3.18819900000017
27136,5,3.75223400000004
26492,7,3.41221399999995
34816,5,3.21620099999973
29696,6,2.78817400000025
30464,6,2.56815999999981
21760,5,2.07213000000002
9790,6,2.29214300000012
3460,4,0.560034999999971
21248,6,2.21213799999987
35840,6,2.92018300000018
33792,7,2.97218599999997
27392,6,2.94418399999995
34048,5,3.68022999999994
33520,6,3.82423900000003
31984,6,2.52015699999993
10130,5,1.428089
29696,6,2.92018300000018
22528,5,2.26414100000011
10752,5,2.47215499999993
17021,6,2.41215099999999
19391,4,4.02425099999982
50688,7,6.46840400000019
37376,6,3.95224699999972
49664,6,8.09650600000032
13296,5,2.42815199999995
49152,7,4.30026899999984
28792,6,3.2482030000001
26847,5,2.50415599999997
11524,6,2.09613099999979
40448,6,4.91230700000006
51200,6,5.0763179999999
33264,5,2.62416400000029
8958,5,1.68010499999991
13824,4,1.68410499999982
9728,3,1.1240700000003
18688,5,2.39214999999967
25600,5,3.03218900000002
33656,4,4.00425000000041
19260,5,1.44409099999984
33536,6,4.32427000000007
26368,5,2.29214299999967
15616,5,2.340146
27904,5,2.85617900000034
27904,5,1.96812299999965
27904,5,2.53615800000034
15484,6,2.46015399999987
15606,6,1.66410399999995
30976,5,5.07231700000011
7804,5,0.996061999999711
35840,6,3.52022000000034
24320,6,2.31214499999987
22528,5,2.19613699999991
29696,6,3.21620100000018
40960,5,3.39621200000011
23552,6,2.48015499999974
11771,6,1.32408299999997
31096,6,2.97218599999997
19320,5,3.05219100000022
24320,6,2.56016
22528,5,3.31620699999985
39168,7,3.73223300000018
24832,5,2.74017099999992
8889,5,1.2000750000002
32752,6,3.94824699999981
41216,6,3.48021800000015
9082,6,2.32414499999959
18432,4,1.59610000000021
26368,5,4.45627800000011
14832,5,1.62810200000013
31232,6,3.11619499999961
27888,5,3.28820500000029
45296,7,5.44434000000001
16942,6,2.57616099999996
25856,6,2.23214000000007
23296,5,2.4961559999997
19456,5,2.80417500000021
49784,7,7.37646099999984
14592,4,1.34408400000029
26880,4,2.74417199999971
22392,5,2.70416900000009
31232,6,2.48815500000001
30208,5,2.34814700000015
19200,4,2.68816799999968
37120,5,3.44821500000035
38912,6,3.67623000000003
48128,6,6.23638999999957
8762,4,2.16813500000035
39168,7,3.64422799999966
34304,6,5.06831700000021
36608,6,3.22820199999978
42872,7,4.36027200000035
21760,5,1.54009599999972
50432,6,8.60053800000014
14064,5,2.15213399999993
39936,7,2.74417200000016
55808,6,8.0805049999999
19320,5,2.36414800000011
24184,6,2.4161509999999
20976,5,1.59609899999987
1928,4,1.00006299999995
20224,5,2.22813900000028
45824,6,4.88430500000004
31608,5,4.34827199999972
18688,5,2.21213800000032
29696,6,2.70816999999988
26368,5,1.82811399999991
19935,5,2.51615700000002
33792,7,2.34414699999979
32256,7,2.59216200000037
22784,6,2.81217500000002
24184,6,2.77617399999963
25600,5,3.52022000000034
29696,6,4.20026199999984
41984,6,6.3563979999999
28672,5,3.28020500000002
3770,4,0.744046000000253
36848,7,3.60422499999959
21624,5,2.05612900000006
24188,7,2.95218400000022
32768,6,3.57622399999991
24320,6,2.16013500000008
23040,4,2.92818299999999
43008,7,4.95631000000003
17724,5,1.61610100000007
42752,6,4.80029999999988
33024,7,2.30414400000018
58232,7,7.18444899999986
36352,5,4.25626599999987
31232,6,3.46821600000021
37376,6,4.76029799999969
29696,6,2.73617100000001
28928,6,2.66016600000012
19198,5,2.15613500000018
25856,6,2.68416799999977
24582,6,2.50415599999997
39680,6,2.76417300000003
28672,5,2.82817700000032
14712,5,1.76410999999962
29696,6,3.42021400000021
17664,4,2.59216199999992
41216,6,3.90424399999984
23296,5,1.32808300000033
27904,5,3.16819799999985
29440,5,2.82417600000008
184,4,0.0560040000000299
17152,5,2.12013200000001
18688,5,1.68810600000006
41472,7,3.49621799999977
38776,6,3.66422899999998
35584,5,2.92818299999999
19440,5,2.78417399999989
25600,5,3.23620200000005
31232,6,2.8721800000003
41216,6,4.63228899999967
25600,5,2.15213500000027
28928,6,3.31620699999985
9981,4,1.44408999999996
18688,5,2.29614399999991
23552,6,2.76817300000039
18672,5,1.38008599999966
4336,3,0.812051000000338
47104,5,6.70041899999978
50432,6,5.14032099999986
20992,5,2.956185
3584,5,0.560034999999971
31744,5,3.32820800000036
24696,5,3.61222499999985
26624,6,2.93218399999978
42240,7,4.05225300000029
26624,6,3.08819300000005
4222,5,0.848052999999709
28928,6,2.97218599999997
39680,6,4.64029000000028
25600,5,2.07612900000004
15360,4,2.68016799999987
30208,5,3.38021100000014
12025,6,2.50415699999985
37376,6,4.08425500000021
24064,5,2.68416799999977
12284,6,2.36814800000002
21880,6,2.47215400000005
2066,5,0.536033999999745
22016,6,2.30414400000018
14712,5,1.12807000000021
37376,6,3.90024399999993
39680,6,4.04825299999993
34088,6,4.12825799999973
24054,6,2.52415800000017
55040,6,5.26832899999999
19539,5,2.08013000000028
37752,5,5.62035099999957
23928,5,2.22413900000038
31216,6,2.89218099999971
28912,6,2.79617499999995
49664,6,5.68435500000032
36608,6,4.30826899999965
35840,6,2.84817800000019
26624,6,2.89618100000007
42496,5,4.80429999999978
17140,6,2.0401280000001
26488,6,3.31220699999994
41080,6,4.21626300000025
19968,4,1.85611599999993
20986,6,2.28014299999995
37120,5,3.85224100000005
31096,6,3.86024099999986
24054,6,4.50428099999999
51200,6,5.38033700000005
33536,6,2.91218200000003
27376,6,2.91218200000003
23160,5,2.21613799999977
16763,6,3.05619100000013
25088,6,3.22820200000024
53504,6,7.18044899999995
16252,5,3.11619399999972
43520,6,4.20426300000008
39032,7,4.29226800000015
23552,6,2.63616499999989
29440,5,4.17626100000007
22528,5,2.64416500000016
34048,5,4.41227600000002
27672,6,3.59622499999978
35840,6,2.72416999999996
9340,5,1.1360709999999
26368,5,3.13619599999993
10821,5,2.67216700000017
29680,6,2.82017600000017
19580,7,1.90411899999981
31232,6,3.76023500000019
31232,6,2.96018499999991
14716,6,2.660167
24578,6,2.42815100000007
22784,6,2.01612599999999
35072,6,3.12819600000012
27904,5,2.03212699999995
28928,6,2.50015600000006
39804,8,4.12025799999992
46592,6,4.62828899999977
8956,5,1.0520660000002
35840,6,3.44421499999999
41984,6,4.22026400000004
15360,4,1.97612299999992
34304,6,3.56022299999995
32768,6,3.21620100000018
46080,7,5.26832899999999
35840,6,3.89224299999978
49664,6,6.98043599999983
35704,6,3.76823600000034
35644,6,6.22438899999997
30976,5,3.21220099999982
1954,7,0.90005599999995
31232,6,3.83624000000009
11520,4,1.74410900000021
45056,6,4.46827899999971
19440,5,2.08413000000019
41984,6,4.21226299999989
24696,5,4.09225599999991
37888,8,2.78017399999999
24320,6,3.06019100000003
14064,5,1.54009600000018
53504,6,6.08438100000012
46336,5,6.38439900000003
37632,7,3.36020999999982
35584,5,3.53622099999984
15350,5,1.52009500000031
16444,6,2.26814100000001
44288,6,4.94430899999998
32512,5,2.67216699999972
27000,5,4.92830800000002
31984,6,3.30820700000004
37632,7,3.84023999999999
31232,6,4.13225800000009
11640,5,1.43208999999979
56832,7,5.89636800000017
34304,6,2.8761800000002
32000,6,3.36420999999973
20212,6,2.65216599999985
32768,6,4.22026400000004
34108,6,2.956185
34304,6,3.85624099999995
31744,5,5.44834000000037
30464,6,2.83217699999977
41336,7,5.87636699999985
25088,6,2.37214900000026
29696,6,2.87217899999996
21760,5,1.80011299999978
18688,5,2.45615300000009
23160,5,3.06019100000003
27392,6,2.97218599999997
30332,7,3.91224499999998
47224,6,4.63628900000003
31096,6,2.89218100000016
26608,6,3.31620699999985
25464,5,3.83224000000018
36096,7,4.22826399999985
28200,7,2.96418500000027
33536,6,3.85224099999959
52992,7,4.72429499999998
