Evaluations,Played,Time
23552,6,1.30408200000005
28160,6,1.58009799999996
18944,6,0.992062000000033
22256,7,1.27607999999998
6864,5,0.308019000000002
28928,6,1.56009799999998
28928,6,1.57209800000004
28880,7,1.62410199999999
26576,7,1.49609299999997
28416,7,1.56809800000002
19408,6,1.05206599999997
40448,6,2.36814800000002
16080,5,0.892056000000025
14080,5,0.716043999999954
29952,7,1.61210100000005
24320,6,1.35208499999999
32256,7,1.85611599999999
15984,7,0.844051999999976
12506,7,0.62003900000002
20944,6,1.09206799999998
26984,7,1.49609400000003
22784,6,1.20007499999997
27350,8,1.54009600000001
44544,7,2.64016500000002
9230,6,1.31208199999998
28928,6,1.66010399999999
18688,5,1.00406300000003
11928,7,1.48009200000001
29184,7,1.564098
23912,7,1.256078
19712,6,0.996062999999992
3644,6,0.212013000000013
35584,8,2.09213099999999
32512,8,1.79211199999997
11734,7,0.612037999999984
29184,7,1.56809800000002
32976,8,1.860116
23504,7,1.30808200000001
48128,9,2.75217199999997
7680,4,0.356021999999996
20128,6,1.11607000000004
30720,7,1.84011499999997
29184,7,1.76011
28160,6,1.62010100000003
23552,6,1.33608399999997
31488,7,1.86411600000002
26112,7,1.50009399999999
20480,6,1.07606699999997
26624,6,1.49609400000003
25856,6,1.44808999999998
28160,6,1.54809700000004
19712,6,0.996061999999995
22480,6,1.29608099999996
29184,7,1.70010600000001
20480,6,1.20807600000001
20224,5,1.14807200000001
6112,6,0.280016999999987
33896,7,2.11213200000003
23552,6,1.32408299999997
21612,8,1.26407899999998
21248,6,1.21607600000004
14848,5,0.86405400000001
28928,6,1.76011
26624,6,1.576098
4186,6,0.204012999999975
42964,9,2.76817299999999
11686,7,0.640039999999999
30720,7,1.86411700000002
15312,5,0.80804999999998
25856,6,1.47609199999999
20128,6,1.10006900000002
34560,7,1.92012
31952,7,2.032127
21608,7,1.244078
18176,6,1.096068
26112,7,1.50809499999997
25448,7,1.48809300000005
26112,7,1.44408999999996
28880,7,1.624101
26624,6,1.57209900000004
20224,5,1.13607099999996
26624,6,1.56009700000004
21248,6,1.108069
34560,7,2.008126
23510,8,1.464091
37536,8,2.34814699999998
33792,7,1.90011900000002
27392,6,1.564098
35280,8,2.10013099999998
23792,7,1.428089
18128,7,1.00006300000001
15572,7,0.840052000000014
33024,7,1.92411999999996
21200,7,1.220077
12520,8,0.680042000000014
14800,6,0.764048000000003
19456,5,1.096068
29952,7,1.76411100000001
23552,6,1.32408199999998
11008,5,0.556035000000008
29184,7,1.66010399999999
29654,8,1.79611199999999
6504,5,0.312020000000018
23552,6,1.428089
28112,7,1.74410899999998
43008,7,2.74817200000001
34260,8,2.05212799999998
10396,5,0.560035000000028
31232,6,1.82011399999999
28400,7,1.72810800000002
15872,6,0.856052999999974
7638,6,0.436027000000024
43264,8,2.38014899999996
43776,7,2.60016300000001
20480,6,1.084067
18944,6,1.08806800000002
22528,5,1.26407899999998
8404,6,0.468029999999999
29696,6,1.724107
11518,6,0.664041999999995
10480,6,0.576035999999988
29952,7,1.70810700000004
18688,5,1.03606399999995
522,5,0.0640040000000113
20136,7,1.072067
22016,6,1.25207900000004
30720,7,1.67210399999999
31184,7,1.69210599999997
5172,6,0.268017000000043
36864,7,2.14413399999995
17830,7,0.948059000000001
28656,8,1.60810000000004
31488,7,1.76811099999998
19456,5,1.03606500000001
9948,6,0.448028000000022
61136,7,3.70423099999999
13272,7,0.676041999999995
23552,6,1.28408100000001
27752,7,1.64410199999998
22736,7,1.26808
18388,6,1.02006299999999
26624,6,1.552097
26112,7,1.48009300000001
25344,7,1.428089
25760,7,1.40008799999998
22736,7,1.37608599999999
25344,7,1.47209200000003
33792,7,1.99212399999999
21200,7,1.14807200000001
24320,6,1.32008200000001
21664,6,1.19607500000001
27752,7,1.69610599999999
24320,6,1.43608999999998
26216,7,1.62010100000003
3286,4,0.184011999999996
23040,7,1.30008099999998
23552,6,1.33608300000003
21248,6,1.12006999999994
30720,7,1.72810800000002
26880,7,1.50409400000001
29696,6,1.66010400000005
9227,6,0.548033999999916
35280,8,2.14013399999999
27392,6,1.6001
23024,7,1.34808400000009
18160,6,1.05206599999997
6952,6,0.448028000000022
26624,6,1.61210099999994
24424,6,1.42008900000008
18640,6,0.988061000000016
14440,6,0.728045999999949
54272,6,3.27220399999999
15616,5,0.820052000000032
13312,5,0.696042999999918
20432,7,1.09606900000006
16624,6,0.940058000000022
20900,7,1.08006799999998
33792,7,1.82411400000001
28160,6,1.56409799999994
22016,6,1.14807100000007
18648,7,0.95205999999996
25088,6,1.34808399999997
20480,6,1.04406500000005
39168,7,2.17213600000002
23552,6,1.28808099999992
27344,7,1.49209300000007
32000,6,1.79611199999999
32256,7,1.74010899999996
22528,5,1.29208100000005
20896,6,1.13607100000002
18640,6,0.948058999999944
28160,6,1.58409900000004
19968,4,1.08006699999999
24320,6,1.29208099999994
21968,7,1.17207300000007
23552,6,1.27207999999996
27392,6,1.51609500000006
23144,7,1.26007799999991
13994,7,0.716045000000008
18160,6,0.980061000000092
23792,7,1.31208199999992
20480,6,1.132071
32000,6,1.78411200000005
6894,7,0.388023999999973
26624,6,1.44009000000005
30056,7,1.68810499999995
36352,8,1.96412299999997
29648,7,1.71610700000008
16336,6,0.800049999999942
25600,5,1.42008899999996
25088,6,1.29208100000005
22784,6,1.232077
44544,7,2.57616099999996
26112,7,1.48409300000003
10972,8,0.560034999999971
27648,7,1.52809500000001
40960,8,2.32414500000004
27648,7,1.63610299999993
19712,6,1.01606300000003
27752,7,1.56009800000004
20436,8,1.09206799999993
24320,6,1.35608500000001
20176,6,1.04806500000007
24992,7,1.38408700000002
33792,7,1.96412199999997
36864,7,2.11213199999997
14800,6,0.760047999999983
18688,5,0.960059999999999
27392,6,1.46009100000003
20134,7,1.08006799999998
27344,7,1.51209400000005
34560,7,1.98812399999997
28520,7,1.64410299999997
29952,7,1.65210300000001
18596,7,1.07606799999996
7632,5,0.448028000000022
15568,6,0.836051999999995
25344,7,1.36808500000006
29952,7,1.70810699999993
30720,7,1.69610599999999
20944,6,1.08806800000002
7240,6,0.388024000000087
27392,6,1.55609799999991
25088,6,1.38008600000001
23552,6,1.27607999999998
3576,7,0.216013000000089
26624,6,1.43608999999992
29696,6,1.724108
20480,6,1.05606599999999
25088,6,1.46809100000007
35328,7,2.03612799999996
22784,6,1.24807799999996
28112,7,1.65210300000001
32160,8,1.83611500000006
31232,6,1.73210799999993
19184,7,1.0320640000001
10082,6,1.39208699999995
23200,6,1.30808200000001
23144,7,1.27607999999998
26580,8,1.47209199999998
23552,6,1.31608200000005
32208,8,1.81611399999997
22380,8,1.30808100000002
29952,7,1.70810700000004
22784,6,1.32408299999997
17920,5,0.944059000000038
15616,5,0.80804999999998
12502,7,0.656040999999959
29952,7,1.66810499999997
16336,6,0.84805300000005
19364,7,1.02006299999994
26624,6,1.43209000000002
43008,7,2.53215799999998
21608,7,1.17207300000007
19968,7,1.08006799999998
29696,6,1.624101
22784,6,1.22807699999998
494,5,0.0640040000000681
10666,7,1.4320899999999
32000,6,1.83211400000005
22016,6,1.21207600000002
22016,6,1.21207600000002
25088,6,1.39208699999995
18944,6,0.940058000000022
37632,7,2.17213600000002
17920,5,0.928057999999965
27648,7,1.57209799999998
41472,7,2.43215199999997
9656,6,1.34808500000008
24320,6,1.33608299999992
34464,8,2.00412500000004
16736,7,0.904056999999966
36968,7,2.16813500000001
18640,6,1.00406299999997
35328,7,2.02812700000004
22784,6,1.24007700000004
23504,7,1.29608099999996
11786,6,1.50409400000001
20944,6,1.15207199999998
11742,7,0.648041000000035
24832,5,1.36008500000003
20224,5,1.05206599999997
35840,6,2.06412899999998
18944,6,1.01606300000003
26624,6,1.46409199999994
34560,7,2.044127
21200,7,1.13607100000002
20480,6,1.04006500000003
1936,7,0.184012000000052
17408,6,0.940058999999906
33792,7,1.92412000000002
10970,8,0.588036999999986
20948,7,1.17607300000009
33448,8,1.9001189999999
29696,6,1.56809800000008
26112,7,1.35608500000001
20992,5,1.10406899999998
39936,7,2.31214399999999
34304,6,1.96812299999999
22484,7,1.232077
22784,6,1.22407699999997
42240,7,2.37614800000006
8400,5,0.40802599999995
25856,6,1.38808600000004
22016,6,1.21207600000002
35328,7,2.020126
6613,6,0.364022999999975
46848,7,2.74817199999995
28416,7,1.59209900000008
25960,6,1.42809
29184,7,1.58809899999994
18944,6,0.964060000000018
16640,6,0.828051999999957
29952,7,1.64010200000007
26324,7,1.42408899999998
16588,7,0.900056999999947
14800,6,0.840052000000014
21248,6,1.16007300000001
21248,6,1.22007600000006
5094,6,0.208012999999937
23204,7,1.24407800000006
27392,6,1.57209799999998
17920,5,0.948058999999944
21968,7,1.18007399999999
4312,5,0.164010000000076
25088,6,1.50409400000001
35328,7,2.044128
11728,6,0.628038999999944
15568,6,0.856053999999972
21248,6,1.10006800000008
9894,6,0.440027999999984
18640,6,0.988062000000014
504,5,0.0640039999999544
23552,6,1.29608099999996
14444,7,0.744046000000026
30464,6,1.72810800000002
29696,6,1.64410299999997
21248,6,1.15207199999998
22432,6,1.18807400000003
25040,7,1.36408500000005
10508,6,1.44409099999996
31744,5,1.88811800000008
24320,6,1.32008199999996
1619,6,0.132008000000042
25856,6,1.37208599999997
18688,5,0.940059000000019
14080,5,0.712043999999992
31184,7,1.74811
33024,7,1.85211500000003
20224,5,1.04006499999991
32000,6,1.74811
21972,8,1.15607199999999
20432,7,1.1040690000001
28160,6,1.58809899999994
13776,5,0.704043999999953
12544,5,0.636040000000094
11536,5,0.568035000000009
17648,7,0.904056999999966
18944,6,1.06406600000003
38912,6,2.2201389999999
30464,6,1.72810800000002
10082,6,1.39608700000008
18640,6,1.02406399999995
36352,8,2.04012799999998
14800,6,0.740046000000007
17056,6,0.884054999999989
23296,5,1.29608100000007
22784,6,1.2840809999999
16288,6,0.916057000000023
9940,6,0.500031000000035
4400,6,0.22801400000003
22784,6,1.26007899999991
17108,7,0.916057000000023
27856,6,1.52009500000008
20072,7,1.06406699999991
17392,6,0.968060000000037
33024,7,1.82811500000003
24016,6,1.34008299999994
14324,7,0.700044000000048
26624,6,1.54009599999995
29952,7,1.71210700000006
21664,6,1.15607299999999
28368,8,1.62010099999998
28416,7,1.62010099999998
11746,7,0.608038000000079
23504,7,1.30008099999998
32256,7,1.93212099999994
26624,6,1.61610100000007
18808,6,1.11606999999992
20128,6,1.16807300000005
28416,7,1.71610699999997
17152,5,0.960059999999999
45264,8,2.78417400000001
10710,6,0.52803300000005
30976,8,1.75611000000004
5024,4,0.184010999999941
15976,6,0.888056000000006
15228,7,0.812050999999997
16384,5,0.940058000000022
17408,6,1.06806699999993
25856,6,1.46009100000003
19712,6,1.16807300000005
22784,6,1.33208400000001
37632,7,2.30014299999993
29696,6,1.81211400000007
21608,7,1.22007599999995
32256,7,1.98412399999995
31488,7,1.92412000000002
34560,7,1.93612100000007
16342,7,0.868053999999916
10656,5,0.544034000000011
40352,7,2.36814800000002
14080,5,0.796050000000037
32512,8,1.85611600000004
6493,5,0.440027999999984
39168,7,2.27614199999994
23144,7,1.29208100000005
22196,7,1.22007599999995
3220,6,0.148009000000002
35584,8,2.08813099999998
28520,7,1.7201070000001
23040,7,1.3080819999999
10704,5,0.62003900000002
42410,8,2.59616200000005
12500,7,0.656040999999959
33024,7,1.88411800000006
17152,5,0.940057999999908
18944,6,1.01206400000001
29184,7,1.71210700000006
36352,8,2.18813599999999
25448,7,1.46009200000003
9984,4,0.512031999999977
26624,6,1.54409599999997
20384,7,1.10406899999998
33792,7,1.88411800000006
33024,7,1.97612300000003
15856,6,0.900056999999947
18160,6,1.03606400000001
20480,6,1.19207500000005
20432,7,1.07606699999997
12544,5,0.672042000000033
32000,6,1.93212099999994
27648,7,1.56409800000006
17824,6,0.944058999999925
18944,6,1.01606300000003
22784,6,1.25207799999998
22016,6,1.19607500000006
23552,6,1.38008600000001
15088,6,0.840052999999898
39936,7,2.41215099999999
17920,5,0.924057000000062
30118,7,1.78411199999994
7680,4,0.412026000000083
22784,6,1.27607899999998
25296,8,1.49209399999995
34512,8,1.99212399999999
30976,8,1.70810700000004
20480,6,1.18007399999999
33792,7,2.07612900000004
21248,6,1.22407699999997
40704,7,2.50415599999997
13064,6,1.7201080000001
27648,7,1.68810499999995
22016,6,1.23607800000002
24576,7,1.51209399999993
21760,5,1.24807800000008
18128,7,1.03206499999999
19712,6,1.07206699999995
4472,7,0.316018999999983
42240,7,2.67616800000008
28416,7,1.65610300000003
20176,6,1.08806799999991
29952,7,1.80811300000005
18688,5,1.00806299999999
24320,6,1.41208800000004
14848,5,0.828051999999957
23808,7,1.39608699999997
14848,5,0.808051000000091
14342,6,1.74010899999996
27648,7,1.68410499999993
22740,8,1.32008200000007
17512,6,0.97206099999994
20224,5,1.12407000000007
46080,7,2.79617499999995
2934,6,1.03606500000001
17920,5,0.932057999999984
25088,6,1.404088
18688,5,0.972061000000053
24576,4,1.404087
29696,6,1.62810200000001
21760,5,1.15207199999998
26112,7,1.47609199999999
28160,6,1.64810299999999
22784,6,1.24407799999994
18808,6,1.12807100000009
27392,6,1.58409899999992
26624,6,1.52809500000001
42496,8,2.65616599999998
32000,6,1.84011500000008
24320,6,1.34808399999997
24440,7,1.39208699999995
33792,7,1.99612500000001
29604,8,1.69610599999999
8406,6,0.372023000000013
20072,7,1.07206700000006
15464,7,0.86405400000001
25856,6,1.48409299999992
26624,6,1.53609600000004
29696,6,1.71210700000006
29952,7,1.67210499999999
3964,6,0.204011999999921
42496,8,2.64016500000002
21248,6,1.24407800000006
18944,6,1.05206599999997
28160,6,1.66410399999995
14032,6,0.796050000000037
16640,6,0.952058999999963
52224,7,3.11619500000006
23808,7,1.29208099999994
29952,7,1.68810500000006
32256,7,1.84011499999997
33492,8,1.96812300000011
38400,7,2.20013799999992
22256,7,1.26007800000002
21608,7,1.23207699999989
17108,7,0.924058000000059
23504,7,1.29608099999996
36864,7,2.17213600000014
31488,7,1.7761109999999
7660,7,0.420026000000007
44800,8,2.5641599999999
9944,6,0.460029000000077
24272,7,1.34408400000007
9984,4,0.496030999999903
20480,6,1.23607700000002
29600,7,1.66010400000005
23968,6,1.29208100000005
29952,7,1.66810399999986
22740,8,1.36408500000016
22480,6,1.256079
19952,7,1.03606500000001
11368,6,0.624038999999811
17152,5,0.884054999999989
25088,6,1.46809200000007
23552,6,1.34008300000005
31488,7,1.86811699999998
28280,7,1.61210099999994
3824,5,0.200012000000015
29696,6,1.66810499999997
7318,6,1.25207799999998
34560,7,1.97612300000014
28416,7,1.6041009999999
19712,6,1.14007100000003
25088,6,1.41208800000004
29952,7,1.71610699999997
23552,6,1.46409199999994
22784,6,1.48409300000003
5346,7,0.328020000000151
17568,5,1.03606499999978
15976,6,0.884055000000217
26112,7,1.58809899999983
6876,6,0.424027000000024
29696,6,1.85211600000002
24320,6,1.44009000000005
23672,7,1.43208899999991
25088,6,1.51209500000004
30720,7,1.97212300000001
28160,6,1.75210900000002
6882,6,0.460029000000077
28880,7,1.74810899999989
29952,7,1.73210900000004
7484,7,0.412025000000085
12502,7,0.668042000000014
17920,5,1.0640669999998
26576,7,1.45209
23552,6,1.31208200000015
21248,6,1.11607000000004
8662,5,1.34808399999997
26880,7,1.57209899999998
16384,5,0.848052999999936
21248,6,1.21607599999993
18688,5,1.03206399999999
31440,8,1.90811900000017
29952,7,1.74010899999985
34048,8,1.97612400000003
22784,6,1.19207400000005
1914,7,0.184011999999939
14800,6,0.760046999999986
19712,6,1.13607100000013
9942,6,0.516031999999996
32768,6,1.896119
3102,5,1.04806499999995
29952,7,1.74811
29952,7,1.66410399999995
20176,6,1.12007000000017
27648,7,1.5080939999998
5846,5,0.276017000000138
14806,7,0.800050000000056
1820,6,0.108006999999816
8808,5,0.428027000000156
22784,6,1.22807599999987
33744,8,2.03612799999996
39168,7,2.31614400000012
22888,6,1.25207899999987
26472,7,1.52009500000008
23552,6,1.29207999999994
17768,7,0.980062000000089
24320,6,1.39208699999995
42240,7,2.51615700000002
22784,6,1.17607300000009
12288,4,0.676042999999936
36864,7,2.16413499999999
6144,4,0.30001900000002
49408,8,2.90818100000001
14760,7,0.708045000000084
4336,5,0.17201
33024,7,1.95212199999992
18176,6,1.02406399999995
23552,6,1.24407799999994
28880,7,1.65210300000012
14320,6,0.792050000000017
28160,6,1.60809999999992
14320,6,0.732046000000082
29952,7,1.81211299999995
48128,9,2.76817299999993
15616,5,0.816051000000016
33536,6,2.04812800000013
23144,7,1.27207999999996
30720,7,1.84011499999997
23552,6,1.31608200000005
30464,6,1.68010499999991
14080,5,0.788049000000001
28160,6,1.60810100000003
27648,7,1.54409599999985
14800,6,0.748047000000042
23552,6,1.27207999999996
8404,6,0.400025000000142
23808,7,1.33208300000001
11484,7,0.61603799999989
20464,6,1.15607300000011
42496,8,2.46815399999991
9898,6,0.476030000000037
24320,6,1.30008100000009
29696,6,1.66410399999995
28160,6,1.61610100000007
30464,6,1.68010499999991
3020,5,0.200012000000015
20584,6,1.16807300000005
14752,6,0.792050000000017
17920,5,0.940058999999792
15360,4,0.828051000000187
33024,7,2.01212599999985
51456,7,3.24420299999997
33024,7,2.06012900000019
29184,7,1.73610799999983
27392,6,1.53609600000004
24320,6,1.32008300000007
9168,5,0.436026999999967
26624,6,1.49609299999997
27648,7,1.58409899999992
19456,5,1.0520660000002
28160,6,1.64810299999999
19304,7,1.1120699999999
34304,6,2.04412700000012
35840,6,2.08413099999984
25856,6,1.48409200000015
29184,7,1.70810699999993
41728,8,2.36414799999989
29696,6,1.64010200000007
25856,6,1.37608599999999
7284,7,0.34002200000009
25344,7,1.44009000000005
6130,6,0.308018999999831
23148,8,1.26007900000013
25704,8,1.54809599999999
37632,7,2.18013699999983
35792,7,2.15213400000016
28928,6,1.68410500000005
28880,7,1.67610500000001
23504,7,1.30008099999986
25040,7,1.40808800000013
16336,6,0.844052999999803
18176,6,0.960060000000112
19304,7,1.11607000000004
35328,7,2.02012599999989
32256,7,1.81611399999997
25552,6,1.45209
26624,6,1.56809800000019
41376,8,2.55215999999996
20480,6,1.16807300000005
23552,6,1.3600849999998
32000,6,1.8201140000001
21248,6,1.20007499999997
28520,7,1.58409899999992
25856,6,1.39608700000008
29696,6,1.64810299999999
23552,6,1.31208199999992
33792,7,1.92412000000013
12500,7,0.648040999999921
23552,6,1.28408000000013
35432,7,2.01612599999999
18944,6,0.94805899999983
24576,7,1.29208100000005
12544,5,0.644040000000132
5364,6,0.236014999999952
15270,6,0.832051999999976
17152,5,0.884054999999989
42752,6,2.47615500000006
28776,8,1.66810399999986
15520,6,0.808050999999978
21248,6,1.15207200000009
44800,8,2.70016800000008
27392,6,1.58409899999992
15102,6,0.836052999999993
12544,5,0.664040999999997
23024,7,1.36808599999995
26880,7,1.46409100000005
29952,7,1.80011300000001
12104,6,0.628038999999944
32256,7,1.80811300000005
25088,6,1.45609100000001
25808,7,1.49209300000007
39424,8,2.21613899999988
27392,6,1.48809300000016
8408,6,0.400024999999914
3602,6,0.168009999999867
12016,6,0.684043000000202
27648,7,1.52809499999989
142336,7,9.32058299999994
15526,7,0.828052000000071
8804,6,1.40408700000012
29800,6,1.72810799999979
20132,7,1.04806600000006
28416,7,1.63210200000003
22016,6,1.32008199999996
10752,4,0.592037000000118
18640,6,0.984061999999994
29952,7,1.71610699999997
34048,8,1.85611599999993
13310,6,0.684042999999974
38656,8,2.32414500000004
24832,5,1.4000880000001
20480,6,1.10006799999996
36768,8,2.13213399999995
36864,7,2.09213
13678,7,0.708045000000084
17872,6,1.04006499999991
31488,7,1.71610699999997
20072,7,1.12407000000007
29952,7,1.76411000000007
29184,7,1.71610799999985
20224,5,1.12006999999994
27392,6,1.47609200000011
32256,7,1.84811500000001
31232,6,1.8201140000001
20480,6,1.20007499999997
23552,6,1.32808299999988
29952,7,1.82411400000001
15208,6,0.872055000000046
11776,5,0.652039999999943
25040,7,1.380087
33024,7,1.88811800000008
27648,7,1.69210499999986
24576,7,1.45209100000011
20480,6,1.22807699999998
12904,6,0.700043999999934
24016,6,1.38008600000012
19664,7,1.07606699999997
32512,8,1.90811899999994
20176,6,1.20807600000012
25088,6,1.47209199999998
7032,5,0.352022000000034
24320,6,1.304081
27392,6,1.53209599999991
19712,6,1.0320650000001
34560,7,1.96412199999986
36096,7,2.168136
27392,6,1.61210099999994
25856,6,1.46009100000015
26880,7,1.48409300000003
17104,6,0.880054999999857
22784,6,1.26007800000002
32256,7,1.91612000000009
21712,6,1.18807399999992
26864,7,1.61610100000007
27136,5,1.54409699999997
7658,7,0.352022000000034
21248,6,1.16407299999992
29440,5,1.67210399999999
15872,6,0.840053000000125
25344,7,1.43608900000004
6518,6,0.340021999999863
32000,6,1.82411400000001
41728,8,2.42415099999994
21968,7,1.20807600000012
10852,6,1.52409499999999
28112,7,1.59609999999998
10752,4,0.564035000000104
33024,7,1.89211799999998
14848,5,0.76004799999987
28928,6,1.68410500000005
7642,6,0.436026999999967
23988,8,1.39608700000008
22016,6,1.26007899999991
26320,6,1.50009399999999
35328,7,1.98012400000016
35072,6,1.99612400000001
26804,7,1.55609799999979
18928,6,1.00006200000007
34560,7,1.97212300000001
28116,8,1.63210200000003
24992,7,1.34408400000007
23552,6,1.34808499999986
25856,6,1.49609299999997
31184,7,1.77611100000013
25558,7,1.46809200000007
21760,5,1.21607599999993
12968,6,0.644039999999904
26112,7,1.46809200000007
28160,6,1.55609699999991
21248,6,1.14007100000003
32512,8,1.7961130000001
35328,7,2.08013000000005
17110,7,0.880054999999857
6864,5,0.408024999999952
39936,7,2.3121450000001
23504,7,1.33608299999992
21712,6,1.20007499999997
24320,6,1.45209100000011
25856,6,1.41208800000004
26096,7,1.49209299999984
24064,5,1.32808300000011
24272,7,1.28008
26880,7,1.50809499999991
20480,6,1.16807300000005
39936,7,2.28814299999999
32512,8,1.75210900000002
19456,5,1.01606400000014
16384,5,0.856052999999974
42496,8,2.46815399999991
34560,7,1.95612299999993
36608,6,2.10013100000015
7660,7,0.352022000000034
41728,8,2.57216099999982
36816,8,2.13213300000007
45568,8,2.77217300000007
27044,7,1.56009799999993
16640,6,0.932058000000097
23760,8,1.304081
25088,6,1.34408399999984
18944,6,1.01206400000001
15208,6,0.816051000000016
23912,7,1.31608200000005
24320,6,1.37208600000008
36864,7,2.20813799999996
22784,6,1.32008199999996
28160,6,1.5720980000001
13064,6,1.64010299999995
20480,6,1.132071
26576,7,1.46809099999996
31232,6,1.7521099999999
39888,8,2.40814999999998
28928,6,1.68810600000006
28416,7,1.65210300000012
19712,6,1.05606599999987
17056,6,0.876054999999951
18176,6,0.976061000000072
