Evaluations,Played,Time
46848,7,4.83630300000004
15600,5,2.78017299999999
25088,6,2.93218400000001
33280,5,4.07625399999995
15480,5,2.47615499999995
55296,7,5.00431300000002
42752,6,4.69629299999997
20976,5,2.48015500000008
29696,6,2.22013900000002
22528,5,2.96018499999991
10621,5,1.50809400000003
33536,6,2.40015000000005
20224,5,2.66816699999993
44288,6,6.48040500000002
31232,6,3.54422199999999
31232,6,4.24826500000006
45312,7,5.63635199999999
33536,6,3.89624400000002
42240,7,4.82830200000001
19320,5,3.3522089999999
30976,5,4.20426300000008
27392,6,2.67216699999994
23808,4,2.58816200000001
18688,5,2.20813799999996
34304,6,4.25226500000008
30976,5,3.41221399999995
23486,5,3.82023800000002
25856,6,3.00818800000002
27136,5,2.37214900000004
37376,6,4.20426199999997
26624,6,1.83611499999995
13824,4,1.92412000000002
31232,6,2.512157
24184,6,3.12419599999998
39680,6,4.74029600000006
30976,5,3.57222300000001
5366,4,0.908056999999985
50432,6,6.70041900000001
17152,5,1.74410899999998
27136,5,3.15619700000002
26368,5,3.36820999999998
30464,6,3.25220400000001
12028,5,1.61209999999994
36096,7,3.36421100000007
20224,5,2.60416199999997
31744,5,2.88418100000001
49664,6,4.84030199999995
34304,6,3.56822299999999
31232,6,3.16019800000004
6128,4,1.34808399999997
26624,6,3.14019600000006
44288,6,4.46427899999992
54272,6,5.44834100000014
20224,5,2.74817099999996
17664,4,2.64816599999995
41336,7,4.29626800000005
30208,5,2.76417300000003
6569,6,0.912057000000004
20284,6,2.42415199999982
12288,4,1.27207900000008
31272,7,3.82023900000013
40448,6,3.72823299999982
24832,5,2.88418000000001
25856,6,2.53215799999998
32768,6,3.72023300000001
36352,5,2.68816800000013
24064,5,1.89611799999989
47360,6,6.86042900000007
31744,5,4.00825099999997
31232,6,3.93224499999997
36412,6,5.67235500000015
14592,4,1.39208699999995
28928,6,2.57216100000005
30072,5,3.55622199999993
20224,5,1.87611700000002
26368,5,2.94818399999986
15224,4,1.45609100000001
38144,6,5.50034400000004
32768,6,2.39615000000003
22016,6,2.03612700000008
28160,6,3.596225
26109,7,2.67616699999985
12925,5,2.58816200000001
19968,4,2.22013900000002
37240,6,3.31620700000008
35072,6,4.52828299999987
33536,6,3.83223900000007
26368,5,2.56016
36608,6,5.10031900000013
24820,6,3.00418799999989
20344,6,2.44815300000005
53504,6,4.60028699999998
7932,6,1.08006799999998
19968,4,2.94818400000008
58880,6,4.61628899999982
29440,5,3.82823900000017
28928,6,3.28420499999993
18808,6,2.64416499999993
25600,5,2.14013399999999
30208,5,2.49215600000002
21800,6,3.10819400000014
42044,7,4.55228499999998
58368,7,7.88849299999993
33536,6,3.46021599999995
43520,6,6.51240699999994
42752,6,4.06825400000002
37120,5,5.63235200000008
41216,6,4.36427299999991
28912,6,2.856178
13568,3,2.28814299999999
36608,6,4.01225100000011
6911,6,2.00012500000003
38144,6,5.64835300000004
39680,6,5.41233799999986
26429,6,2.06412900000009
26624,6,3.53222099999994
33536,6,2.99618699999996
19456,5,2.05612900000006
41984,6,5.33633299999997
18688,5,1.78011200000014
17664,4,1.66010299999994
47360,6,5.96437300000002
29696,6,3.50021900000002
25600,5,3.2041999999999
26624,6,1.87611700000002
47616,7,5.50434399999995
24832,5,3.04819100000009
33144,5,3.1801989999999
17664,4,1.00006200000007
42111,7,5.8643669999999
28798,7,3.34420900000009
24892,6,2.64016500000002
37376,6,3.09619300000008
27120,5,2.65616599999998
21564,5,1.88811799999985
16296,7,3.33620900000005
12272,4,1.54009599999995
59136,7,7.51246900000001
7420,5,0.928057999999965
25600,5,2.00412600000004
28928,6,3.67622900000015
48384,7,5.67635499999983
38384,7,4.80830100000003
11870,5,1.77211000000011
18688,5,2.02412699999991
34304,6,3.92024500000002
32991,5,5.00431299999991
37376,6,4.60828800000013
22272,4,2.02812599999993
17904,5,1.98012399999993
31232,6,3.56422300000008
28928,6,3.77223600000002
42240,7,3.29220499999997
2062,6,1.11607000000004
35840,6,3.39621199999988
26368,5,1.93612100000018
32756,7,3.48421799999983
49920,7,4.49228100000005
25600,5,2.70016899999996
40448,6,4.26826600000004
18688,5,1.73610899999994
20992,5,1.50009400000022
33280,5,4.70029299999987
48896,6,4.32427099999995
24832,5,2.02812600000016
34304,6,3.38421199999993
14590,5,2.98818699999993
49152,7,4.42027600000006
23296,5,2.72017000000005
23808,4,3.94024599999989
41216,6,4.27626699999996
31744,5,3.16819800000007
34168,6,4.10425699999996
34304,6,3.63222700000006
24320,6,2.95218399999999
32000,6,3.13219600000002
30448,6,3.01618899999994
23296,5,2.31214399999999
39680,6,4.31627000000003
31744,5,3.06419099999994
40960,5,6.11638300000004
29440,5,2.82017599999995
13688,4,3.48021700000004
36539,7,3.78823699999998
33536,6,4.51228200000014
35840,6,3.50821899999983
41984,6,4.384274
49664,6,6.87243000000012
30840,5,2.4161509999999
35328,7,3.48821800000019
34048,5,2.99618699999996
31744,5,3.28020500000002
32000,6,3.28820599999995
20464,6,2.64416499999993
27392,6,3.0001870000001
2840,5,1.17207399999984
31232,6,3.08019200000012
589,4,0.568035999999893
39680,6,4.12025700000004
29696,6,2.87218000000007
29696,6,2.46815399999991
35328,7,3.83624000000009
12532,6,1.49209300000007
24700,6,2.34814699999993
38656,5,3.58022299999993
20992,5,2.60016300000007
27376,6,3.47621699999991
26624,6,2.30814400000008
29440,5,2.93618399999991
17920,5,2.07212900000013
27904,5,2.44415299999991
39424,5,4.26826699999992
39032,7,3.27620500000012
53248,5,6.12038200000006
31744,5,5.75235999999995
36608,6,3.58822399999985
21760,5,2.43215200000009
43264,5,5.10831899999994
26488,6,3.45221600000013
50432,6,7.58847399999991
33792,7,2.84017800000015
34048,5,3.40821299999993
33400,6,3.10419400000001
27904,5,2.708169
20208,5,1.52409499999999
22272,4,2.00012500000003
18688,5,1.94412199999988
35840,6,3.64822800000002
31096,6,3.21219999999994
23672,7,2.71217000000001
28160,6,2.12413300000003
36864,7,2.93618300000003
32768,6,3.1001940000001
20976,5,1.58809899999983
16828,6,2.14013400000022
14336,3,1.47609199999988
10876,5,1.27207999999996
12408,5,2.20013700000004
23552,6,2.42815199999995
17152,5,2.09213100000011
39936,7,3.03618899999992
26368,5,2.69216899999992
24832,5,3.08819300000005
38008,6,4.73229500000002
30464,6,3.13219600000002
44288,6,6.05237800000009
27392,6,3.18819999999982
19440,5,2.19613700000014
42616,6,3.79223699999989
35072,6,3.20420000000013
10108,5,1.28008
25856,6,2.92418299999986
24832,5,1.80011200000013
10425,5,2.19613800000002
1934,5,0.564034999999876
35572,6,3.78423599999996
54512,7,7.46446700000001
20208,5,2.88018000000011
2084,6,0.384023999999954
26232,5,3.73223299999995
34304,6,3.50421900000015
46080,7,5.82036399999993
40448,6,3.67222900000002
42872,7,4.15226000000007
20224,5,2.856178
24832,5,3.75623499999983
25584,5,3.70823200000018
21760,5,1.96412299999997
20992,5,2.31614399999989
35830,7,4.728296
32000,6,2.9761860000001
10748,5,2.87617999999998
28928,6,3.01218799999992
26232,5,3.04419000000007
12158,5,1.23207699999989
36598,7,4.80030000000011
11260,5,1.54009599999995
6136,5,1.09206900000004
38912,6,4.09625600000004
12352,6,1.78411099999994
33400,6,3.91224499999998
16252,6,2.58816100000013
21744,5,2.41215099999999
32000,6,2.85617899999988
33280,5,3.75223400000004
35704,6,3.44421499999999
22528,5,2.55215999999996
52992,7,4.96431000000007
24832,5,2.18013599999995
28928,6,2.28414300000009
33024,7,3.596225
38144,6,3.29220599999985
25600,5,2.62416400000006
9856,5,0.864053999999896
23296,5,2.29214300000012
24952,6,3.348209
30584,7,3.76823599999989
33536,6,3.32020700000021
16128,4,1.4800929999999
47104,5,6.12838299999999
36728,7,4.23226399999999
45824,6,4.66429199999993
27904,5,2.92018200000007
25600,5,2.72817099999997
28672,5,2.38014799999996
27904,5,3.34020900000019
31744,5,3.42021399999999
37888,5,5.24032699999998
6776,4,0.568035999999893
27136,5,2.48815500000001
43520,6,5.20832599999994
35840,6,3.38021100000014
21760,5,1.82811399999991
19968,4,1.68810600000006
44544,7,3.80823800000007
13040,4,1.86811699999998
32512,5,3.80423699999983
20800,6,2.52415800000017
50432,6,7.24445300000002
60416,6,8.61653799999999
12541,5,2.5161579999999
25856,6,3.06819100000007
31808,7,3.76023499999997
43264,5,6.73642100000006
10150,5,2.23213999999984
39168,7,3.78423599999996
29696,6,3.11619500000006
32512,5,3.14019600000006
30464,6,3.34020899999996
24816,5,2.94418399999995
24952,6,2.71217000000001
25088,6,2.82817599999998
18552,5,1.94812200000001
30840,5,3.30020600000012
29440,5,2.25214099999994
28024,6,4.46427900000003
25600,5,2.02412699999991
35072,6,3.48821799999996
5104,3,0.760046999999986
14718,6,2.0881310000002
37054,7,4.08425499999998
34048,5,5.38433599999985
38144,6,3.49221899999998
8692,6,1.10006800000019
25088,6,2.24013999999988
33280,5,3.17219900000009
29696,6,2.192137
25856,6,2.77217299999984
20992,5,1.9921240000001
28160,6,3.07219200000009
38144,6,3.1801989999999
6024,5,1.12006999999994
37948,6,4.86030400000004
33400,6,3.45221599999991
15360,4,1.16807300000005
35840,6,3.30420600000002
48896,6,5.63635199999999
8958,4,1.93212100000005
31232,6,3.70023100000003
19456,5,2.36014799999998
41984,6,4.28026699999987
48880,6,8.06450400000017
46592,6,6.21238900000003
56576,6,6.71241899999995
38144,6,2.97618599999987
35584,5,4.02425200000016
23296,5,2.30814400000008
19446,6,2.58016099999986
23416,6,2.86417900000015
11003,6,1.24807799999962
38144,6,4.236265
41984,6,3.55622200000016
43776,7,4.08425500000021
24320,6,2.73617100000001
20992,5,2.8201769999996
28672,5,3.44821500000035
17784,5,1.9761239999998
14716,6,2.1121320000002
19456,5,2.7121689999999
26368,5,2.56016
18557,6,3.16819799999985
17920,5,2.50815700000021
48896,6,4.40027499999997
35072,6,2.99618699999974
25856,6,2.44415300000037
41472,7,3.8442399999999
9222,6,1.45209100000011
2700,5,0.912057000000004
31744,5,3.86424099999977
30976,5,4.42427700000007
45056,6,5.54034599999977
26368,5,2.0321270000004
24064,5,1.96412299999974
26624,6,3.00418799999989
32512,5,2.34814600000027
28144,6,3.16819799999985
38144,6,4.088256
34816,5,3.35220900000013
27004,6,3.44021500000008
23296,5,2.59616299999971
28672,5,3.10019300000022
51200,6,5.52834600000006
30208,5,4.69229300000006
24064,5,2.66816699999981
54528,7,5.5963499999998
29184,7,2.45615300000009
14084,7,2.52015800000027
24184,6,2.9361829999998
20992,5,2.15613500000018
25856,6,2.23213899999973
41216,6,3.51621999999998
20992,5,3.21620100000018
34304,6,3.72823299999982
29560,6,3.06819200000018
44288,6,3.64822800000002
38264,7,4.15625999999975
23296,5,2.28814300000022
32768,6,2.88418000000001
49408,8,3.75623499999983
35840,6,3.72023200000012
29696,6,2.7281710000002
31232,6,3.63622699999996
23084,6,2.31614499999978
23017,6,3.6162260000001
28160,6,3.18019800000002
26608,6,3.76823599999989
29560,6,3.60422500000004
35328,7,2.54015900000013
40448,6,3.36420999999973
37752,5,4.06825400000025
31272,7,3.37621099999978
25344,4,3.26420400000006
35644,6,3.26420400000006
37376,6,3.22020199999997
33536,6,3.80423699999983
28792,6,2.36814800000002
25720,6,3.12019499999997
64496,7,7.16444799999999
24832,5,2.74017100000037
24832,5,2.30014399999982
20736,4,2.56816100000015
44544,7,4.42427599999974
17022,6,2.35614699999996
21628,6,2.60416299999997
18672,5,1.46009100000038
27904,5,3.176199
30328,6,3.70823199999995
27256,6,3.472217
42752,6,4.11225699999977
24832,5,3.10019300000022
23808,4,1.63610299999982
50432,6,5.23232700000017
27964,6,3.18819899999971
18688,5,2.07212900000013
36352,5,4.55228500000021
21504,4,3.28020500000002
24832,5,2.45215299999973
18688,5,2.51615700000002
28160,6,3.20420100000001
4574,4,1.46409100000028
29696,6,2.78417399999989
36222,7,5.54434700000002
7934,6,1.84811499999978
18552,5,2.10013100000015
29696,6,2.68416799999977
29696,6,4.71629500000017
30208,5,3.97224800000004
49448,6,5.78436199999987
27136,5,2.29214300000012
21760,5,2.20413800000006
42752,6,4.58428599999979
42240,7,4.24426500000027
43776,7,3.76823599999989
5240,4,1.70810699999993
45312,7,4.65629100000024
24452,5,3.19219899999962
11520,5,1.97212300000001
30208,5,2.84817800000019
29309,6,3.54022200000009
32000,6,2.21613799999977
32256,7,2.40014999999994
27648,4,4.09625600000027
40448,6,4.82430199999999
21760,5,2.50415599999997
31732,6,2.74017099999992
14848,5,2.60016300000007
33536,6,3.06419099999994
36608,6,3.12419600000021
29314,6,4.32826999999997
45056,6,5.06031600000006
51456,7,6.96843599999966
30464,6,3.27620500000012
28672,5,3.15619700000025
26488,6,2.36014699999987
20224,5,2.45215400000006
33792,7,2.84017700000004
24064,5,3.15619699999979
34288,6,3.49621900000011
37376,6,3.35220900000013
28928,6,3.12819599999966
20208,5,3.40021200000001
15360,4,2.02012700000023
35584,5,4.136258
23280,5,2.808176
27904,5,2.87217899999996
23296,5,1.64010299999973
27392,6,2.57216000000017
31216,6,3.98424900000009
19456,5,1.37208599999985
12965,6,2.62016399999993
43640,7,5.15232200000037
33536,6,3.49221799999987
39168,7,2.708169
38656,5,4.56428599999981
40448,6,4.06825400000025
18688,5,2.10013099999969
30464,6,3.48421800000006
31096,6,3.28020500000002
27136,5,2.21613800000023
12158,5,1.66410399999995
26488,6,3.50821999999971
30208,5,2.59616200000028
44784,5,7.04444000000012
32768,6,2.93618399999968
26624,6,2.32814499999995
19456,5,2.68416800000023
3456,4,0.500031000000035
34304,6,2.84417799999983
22784,6,2.4841550000001
25468,6,2.72017000000005
18728,6,2.34414699999979
22512,5,2.55615900000021
29440,5,2.56416099999979
50944,5,5.7323580000002
13588,4,1.85211600000002
30012,5,4.67229199999974
34304,6,3.16019700000015
7801,6,0.992061999999805
38912,6,4.16826100000026
30077,6,4.87230399999999
26624,6,3.24020299999984
33280,5,3.51621900000009
26352,5,2.71217000000024
13056,4,2.37614799999983
25600,5,2.54815999999983
39424,5,6.29239300000017
28393,6,3.65222799999992
24816,5,3.30020599999989
30464,6,2.89218100000016
21760,5,2.14813400000003
3596,5,0.536033999999745
32768,6,3.02818900000011
36608,6,3.620226
13824,4,1.21607600000016
27176,6,3.30820700000004
30464,6,3.09619399999974
39680,6,3.29220500000019
37632,7,3.78423699999985
31232,6,4.62428900000032
27904,5,2.36014699999987
19992,6,3.7162330000001
25600,5,2.08812999999964
32512,5,2.64416500000016
51184,6,5.56434799999988
32000,6,3.68022999999994
5386,5,1.00006300000041
26608,6,2.72416999999996
9724,5,1.24807799999962
39680,6,4.02825200000007
28416,7,2.40815000000021
20093,6,2.956185
28928,6,2.9361829999998
15992,4,1.41208899999992
47360,6,4.50428099999999
7353,5,1.01206300000013
18688,5,1.6721050000001
33536,6,3.60822499999995
30464,6,2.68416800000023
2070,6,1.19607499999984
30328,6,3.35220900000013
29816,7,3.05219099999977
10108,5,1.47209199999998
38896,6,3.84023999999999
14592,4,1.64810299999999
27256,6,3.84424000000035
23296,5,2.10013199999958
34876,6,4.35627199999999
42496,5,5.48034200000029
36608,6,5.35233500000004
25088,6,2.956185
20736,4,2.04012699999976
35072,6,3.92024500000025
38912,6,3.52822100000003
39936,7,3.45621600000004
37376,6,3.9922489999999
39680,6,4.98831199999995
3600,5,0.52803300000005
21624,5,2.22413899999992
48128,6,4.53228300000001
28672,5,2.27614200000016
15344,4,1.4600919999998
24064,5,2.38014800000019
33280,5,4.9763109999999
27136,5,2.56816099999969
34816,5,4.0562530000002
571,3,0.564036000000215
13309,5,2.08812999999964
35840,6,5.10831900000039
17790,6,2.10413199999994
44544,7,4.72029499999962
26492,7,3.43621500000017
22648,6,2.88018000000011
24064,5,2.92818299999999
30208,5,3.78423599999996
35072,6,4.50428199999988
26624,6,3.07219200000009
28672,5,3.01218800000015
19190,5,1.78811199999973
16128,4,2.17613600000004
24064,5,2.89218000000028
35840,6,4.79229999999961
52992,7,4.92430800000011
5948,4,1.60410000000002
45056,6,4.07225400000016
2696,4,0.960059999999885
39680,6,4.83230200000025
20088,5,1.62410199999977
24832,5,1.87611699999979
36472,6,4.1562600000002
44544,7,5.00431299999991
18552,5,1.66010300000016
34304,6,3.34821000000011
34560,7,3.81223799999998
44408,7,5.42433899999969
11644,5,1.40008699999998
25840,6,2.71617000000015
26232,5,2.24013999999988
40704,7,3.38821200000029
30464,6,3.52021999999988
34048,5,4.63228900000013
25720,6,2.97218599999997
21624,5,1.70410700000002
40448,6,4.23226399999976
25840,6,3.3282079999999
17664,4,1.37608600000021
55296,7,6.58841200000006
45056,6,3.9122440000001
28160,6,3.26420399999961
37632,7,4.42827700000043
25600,5,2.36814799999956
61952,6,6.88043000000016
22512,5,2.39215000000013
32768,6,3.67222899999979
31744,5,2.69216800000004
28672,5,2.84417800000028
39168,7,3.53622099999984
18688,5,2.35614699999996
30464,6,3.57622399999991
32512,5,2.8761800000002
22528,5,1.78411099999994
19200,4,1.1360709999999
46080,7,4.96831100000009
25856,6,2.09213
182,5,0.0520040000001245
24124,6,3.03218900000002
34048,5,4.04425300000003
30464,6,2.87617999999975
24696,5,2.54815899999994
22392,5,1.88011700000015
33008,7,3.65622900000017
35840,6,3.65222799999992
6920,6,1.33608400000003
52736,6,5.28832999999986
13056,4,1.07206700000006
22528,5,3.04819099999986
9340,5,1.17607300000009
28928,6,3.20820099999992
49664,6,6.31239400000004
28160,6,2.60016300000007
4386,5,0.864054000000124
44584,5,7.23245199999974
35644,6,4.49227999999994
30464,6,4.18826200000012
20976,5,1.88811799999985
25600,5,1.90011900000036
14712,5,1.94012099999964
28928,6,2.93218300000035
31232,6,3.03618999999981
28928,6,3.65622900000017
4606,5,0.952058999999736
20992,5,2.708169
43640,7,4.56428600000027
36608,6,4.28026699999964
22784,6,2.92818299999999
48128,6,5.62435200000027
8565,5,1.19607399999995
46592,6,5.86836700000003
22648,6,2.68416799999977
10621,5,2.21213800000032
26232,5,3.03618999999981
32768,6,3.17219800000021
42616,6,4.92430799999966
28160,6,2.13613300000043
39680,6,4.29626899999994
29696,6,3.14819699999998
27688,5,2.7921739999997
25856,6,2.29214300000012
46592,6,4.91630799999984
25088,6,2.35214700000006
20736,4,2.74017099999992
20992,5,1.70810700000038
23536,6,2.340146
53744,7,5.12031999999999
45312,7,5.32433300000002
29560,6,3.3842109999996
27392,6,2.41215099999999
19456,5,2.62016400000039
32552,6,4.27226699999983
25840,6,2.42815100000007
13824,4,1.96812300000011
29310,6,4.2442659999997
18688,5,1.75210900000002
2092,6,0.400024999999914
38384,7,4.03225199999997
28928,6,3.36021000000028
50672,7,6.82442700000001
34936,6,3.64422699999977
29696,6,2.99618800000007
30464,6,3.80423700000028
22528,5,2.06812999999966
7460,6,0.932058000000325
20224,5,2.72416999999996
34304,6,3.75223499999993
11644,5,1.54409600000008
30976,5,2.96418499999982
15480,5,2.14413400000012
36608,6,4.21626399999968
29440,5,3.04019000000017
24832,5,2.67216700000017
22784,6,2.68016699999998
5342,4,0.920057999999699
35840,6,3.28020500000002
8956,5,1.18407400000024
23808,4,2.42815199999995
47872,5,7.59647399999994
23552,6,2.20013800000015
43520,6,6.09238099999993
32632,6,4.68429199999991
21760,5,2.27614300000005
21624,5,3.47621699999991
13568,3,1.23207700000012
31232,6,2.55215899999985
33536,6,2.86417900000015
27136,5,2.50415699999985
21760,5,2.09613100000024
34936,6,4.40027499999997
45056,6,4.35227200000008
12412,5,2.43215199999986
21760,5,2.79617499999995
57600,7,5.57234800000015
24184,6,2.83617699999968
16896,4,1.92412000000013
25856,6,2.69216899999992
30464,6,3.29220500000019
22272,4,3.58022399999982
20992,5,2.55216000000019
27392,6,2.71616899999981
39936,7,4.94430899999998
22768,6,3.28020500000002
13176,5,1.90411900000026
33656,7,4.10025700000006
33536,6,3.97224800000004
27136,5,3.04418999999962
23040,4,1.85611600000038
35072,6,3.17219799999975
47104,5,5.35233500000004
34816,5,3.29620599999998
32000,6,3.97624799999994
25840,6,2.660167
34804,6,5.86836600000015
17980,6,2.46815500000002
35840,6,3.3282079999999
38912,6,3.79223700000011
36592,6,4.06425399999989
28672,5,3.17219800000021
35840,6,4.26026599999977
35840,6,4.22826399999985
30840,5,4.58828700000004
31984,6,2.49615600000016
31216,6,4.54428400000006
28672,5,3.71223199999986
31744,5,5.42433900000015
17788,6,2.62416399999984
17648,4,1.77611100000013
29560,6,3.70423200000005
40192,5,5.82436400000006
25088,6,2.73216999999977
23356,6,2.76817299999993
26624,6,3.48821799999996
27904,5,2.79217500000004
23296,5,2.4841550000001
14712,5,2.52415800000017
36608,6,3.768235
23552,6,2.55615999999964
45056,6,4.94830900000034
31016,6,3.90424399999984
28160,6,2.48815599999989
25856,6,3.36021000000028
23552,6,2.7921739999997
42616,6,4.83630300000004
38912,6,3.52422000000024
32000,6,4.05625299999974
35960,7,4.13225899999998
32768,6,4.36027200000035
31784,6,5.47234200000003
40568,7,5.34433399999989
33024,4,4.32026999999971
22272,4,2.12013300000035
