Evaluations,Played,Time
748,4,0.0240019999999994
406,4,0.0160009999999993
1022,5,0.0440020000000008
3250,6,0.148009999999999
4450,6,0.212013000000001
1800,4,0.0720039999999997
1350,4,0.0520040000000002
1098,5,0.0360019999999999
2800,6,0.124008
1594,6,0.0680040000000002
5500,6,0.284018
2150,5,0.0880050000000008
748,4,0.0240019999999994
2150,5,0.0840049999999994
2000,5,0.0800050000000017
2450,5,0.108006999999999
2750,5,0.128007999999999
1347,6,0.0560030000000005
2900,5,0.132008000000001
3550,6,0.164011
3400,6,0.16001
3200,5,0.144008999999999
1248,5,0.0520030000000009
2300,5,0.0960059999999991
2300,5,0.0960060000000009
2300,5,0.104006
2600,5,0.116007999999999
1350,4,0.0520030000000009
2948,6,0.128007999999999
4150,6,0.196012
4450,6,0.216014000000001
3100,6,0.140008
2600,5,0.112007
3100,6,0.136009
4150,6,0.204013
5250,7,0.252015
2900,5,0.132009
224,3,0.00799999999999912
2600,5,0.116007000000002
4650,7,0.224014
2300,5,0.112006999999998
2300,5,0.100007000000002
4300,6,0.192011999999998
3500,5,0.144009
1300,3,0.0520029999999991
48,2,0.00400000000000134
2850,4,0.120007999999999
2550,4,0.104006000000002
1650,4,0.0640040000000006
4600,6,0.220013999999999
2583,5,0.116007
3050,5,0.128008000000001
5250,7,0.256015999999999
3700,6,0.168011
3850,6,0.168009999999999
2324,6,0.0960059999999991
1374,5,0.0520030000000027
224,3,0.0120009999999979
6000,7,0.300019000000002
78,5,0.0120009999999979
5100,7,0.240015
4150,6,0.188010999999999
1950,4,0.0840060000000022
3850,6,0.184010999999998
4350,7,0.212013000000002
3200,5,0.144008999999997
724,4,0.0280020000000007
2600,5,0.112007000000002
2000,5,0.0760049999999985
5250,7,0.252016000000001
1800,4,0.0760040000000011
2600,5,0.116007999999997
748,4,0.0280009999999997
1800,4,0.0800049999999999
2300,5,0.0920060000000014
2600,5,0.108007000000001
2600,5,0.108007000000001
2750,5,0.116007
3250,6,0.136008
2300,5,0.0960059999999991
900,4,0.0280020000000007
376,5,0.0120009999999979
1409,5,0.0600039999999993
2000,5,0.0760040000000011
2900,5,0.124008
4350,7,0.188012000000001
3400,6,0.148009000000002
700,3,0.0240019999999994
2450,5,0.104005999999998
3400,6,0.140008999999999
2750,5,0.120007000000001
1500,4,0.0560040000000015
4150,6,0.188012000000001
2298,5,0.0960059999999991
1130,5,0.044001999999999
2150,5,0.0840059999999987
2648,6,0.108006000000003
2600,5,0.104006999999999
3100,6,0.128007999999998
4950,7,0.224014
4950,7,0.220014000000003
1700,5,0.0640039999999971
3850,6,0.168010000000002
6200,8,0.300018999999999
3100,6,0.132007999999999
3550,6,0.152010000000001
6650,8,0.33202
2600,5,0.104006999999999
70,4,0.00800000000000267
1800,4,0.0760049999999985
1998,5,0.0840050000000012
3500,5,0.16001
2750,5,0.124008
2750,5,0.120007999999999
1800,4,0.0720039999999997
48,2,0.00800100000000015
5900,8,0.296018
2600,5,0.108007000000001
10700,5,0.532032999999998
2750,5,0.124008
256,4,0.00800000000000267
602,5,0.0200019999999981
3850,6,0.180011
5400,7,0.264016000000002
1800,4,0.0760049999999985
1922,5,0.0960059999999991
3050,5,0.140009000000003
3100,6,0.140008999999999
4450,6,0.208012999999998
3250,6,0.156009000000001
1350,4,0.0520040000000002
3100,6,0.132007999999999
700,3,0.0280020000000007
1050,4,0.0360019999999999
3250,6,0.144009
2750,5,0.128008000000001
2198,6,0.0920059999999978
2198,6,0.0920050000000003
1050,4,0.0360030000000009
1950,4,0.0800049999999999
3500,5,0.16001
1496,6,0.0720039999999997
1316,5,0.0560040000000015
3050,5,0.140007999999998
2100,4,0.0960060000000027
3748,7,0.168011
2450,5,0.0960059999999991
3850,6,0.164010000000001
4150,6,0.184011999999999
724,4,0.0280009999999997
2150,5,0.088006
1248,5,0.0480029999999978
2150,5,0.0880050000000026
1046,5,0.0520040000000002
2317,6,0.108006
1650,4,0.0680049999999994
2450,5,0.0960059999999991
4500,7,0.208013000000001
1050,4,0.0400020000000012
1048,4,0.0400029999999987
912,6,0.0360019999999999
1500,4,0.0680039999999984
2900,5,0.128008000000001
2800,6,0.124008
1198,5,0.0520029999999991
2950,6,0.124008
1392,5,0.0600040000000028
2024,6,0.0840049999999977
1224,5,0.0480030000000014
2150,5,0.0920059999999978
2300,5,0.100006
1824,5,0.0720039999999997
2900,5,0.136009000000001
2100,4,0.0920060000000014
3550,6,0.156008999999997
1950,4,0.0840060000000022
3050,5,0.128008000000001
2300,5,0.0960059999999956
3100,6,0.132007999999999
254,4,0.00800000000000267
2950,6,0.124008000000003
2898,5,0.132007999999999
3700,6,0.164010999999995
1548,5,0.0640040000000042
2900,5,0.128008000000001
2150,5,0.0960059999999956
2900,5,0.128008000000001
2250,4,0.0920050000000003
2300,5,0.0920059999999978
3100,6,0.128008000000001
327,5,0.0200010000000006
1800,4,0.0760050000000021
1098,5,0.0400029999999987
1850,5,0.068004000000002
610,4,0.0200010000000006
2950,6,0.124007999999996
2150,5,0.0880050000000026
3100,6,0.132008999999996
1102,5,0.0480030000000014
3850,6,0.180011
2174,6,0.0960060000000027
4050,7,0.184010999999998
3800,5,0.172010999999998
1098,5,0.0400029999999987
2450,5,0.104006000000005
1108,7,0.0400029999999987
1850,5,0.0760039999999975
2300,5,0.0960060000000027
2300,5,0.104006999999996
1500,4,0.0600040000000064
2450,5,0.100005999999993
675,7,0.0240010000000055
2250,4,0.100006999999998
2300,5,0.0920050000000003
4450,6,0.200012999999998
3250,6,0.140008999999999
1639,5,0.0640040000000042
3400,6,0.148008999999995
1800,4,0.0760050000000021
2000,5,0.0720039999999997
604,5,0.024002000000003
2798,6,0.120007000000001
1433,6,0.0640039999999971
1102,6,0.0440030000000036
550,3,0.0200009999999935
1130,5,0.0520030000000062
1508,5,0.0600039999999993
3400,6,0.152009999999997
3850,6,0.176011000000003
947,5,0.0400020000000012
2800,6,0.112006999999998
1223,4,0.0600039999999993
3250,6,0.140008999999999
4300,6,0.204011999999999
2091,6,0.0960060000000027
2900,5,0.124007999999996
1200,4,0.0440030000000036
4150,6,0.180011
2300,5,0.0920059999999978
3700,6,0.168010000000002
2900,5,0.128008000000001
3550,6,0.152009999999997
3800,5,0.168010000000002
3850,6,0.180011999999998
1198,5,0.0480030000000014
2300,5,0.0920050000000003
1500,4,0.0600039999999993
698,4,0.0320019999999985
1098,5,0.0400029999999987
4150,6,0.188011000000003
2750,5,0.120007999999999
2750,5,0.120007000000001
4000,6,0.172010999999998
1500,4,0.0600039999999993
3350,5,0.148009000000002
2300,5,0.0960060000000027
2150,5,0.0920059999999978
3298,7,0.144008999999997
3200,5,0.140008999999999
4000,6,0.192012000000005
948,5,0.0320019999999985
3250,6,0.144008999999997
1528,6,0.0600030000000018
3550,6,0.156010000000002
1650,4,0.076004999999995
2348,6,0.0920060000000049
4000,6,0.176010999999995
3250,6,0.144009000000004
3400,6,0.148009000000002
3300,7,0.136007999999997
634,4,0.0280020000000007
4000,6,0.176011000000003
1050,4,0.0400029999999987
1223,5,0.0480030000000014
2774,6,0.116006999999996
617,4,0.0200010000000006
3550,6,0.144008999999997
2150,5,0.088006
2000,5,0.0800049999999999
1137,6,0.0440020000000061
2950,6,0.128007999999994
952,6,0.0320020000000056
3980,7,0.176010999999995
2750,5,0.120007999999999
1248,5,0.0480030000000014
2048,6,0.0840050000000048
2000,5,0.0800049999999999
658,5,0.0320019999999985
2600,5,0.112006999999998
2730,6,0.120007999999999
1736,6,0.0760040000000046
2000,5,0.0800049999999999
773,4,0.0360030000000009
3850,6,0.176010999999995
3700,6,0.164009999999998
1700,5,0.0720040000000068
1650,4,0.0720049999999972
2500,6,0.104005999999998
3550,6,0.148009999999999
4150,6,0.188011000000003
3700,6,0.168011
2600,5,0.112006999999998
2948,6,0.124008000000003
860,4,0.0280009999999962
2474,6,0.104007000000003
2000,5,0.0840049999999977
572,5,0.0200010000000006
1850,5,0.0680049999999994
2000,5,0.0840049999999977
1698,5,0.0640040000000042
1945,6,0.076004999999995
1650,4,0.068004000000002
1700,5,0.068004000000002
3448,7,0.152009999999997
2300,5,0.0920050000000003
1248,5,0.0440030000000036
2650,6,0.108007000000001
3850,6,0.172010999999998
598,4,0.0240009999999984
3400,6,0.148009000000002
424,4,0.0160010000000028
2648,6,0.112006999999998
3400,6,0.144008999999997
3400,6,0.152010000000004
1548,5,0.0600039999999993
2498,6,0.104005999999998
2150,5,0.088006
2898,5,0.136007999999997
2950,6,0.124008000000003
602,5,0.0240009999999984
2300,5,0.0920059999999978
2750,5,0.120008000000006
1398,5,0.0560029999999969
3100,6,0.132007999999999
1759,5,0.0760050000000021
2000,5,0.0800049999999999
3250,6,0.148009000000002
4498,7,0.200012999999998
1945,6,0.0800049999999999
3250,6,0.140008999999999
2950,6,0.120007000000001
400,3,0.0160010000000028
3850,6,0.164009999999998
3050,5,0.132008999999996
541,4,0.0240010000000055
3850,6,0.180011
1224,5,0.0440029999999965
3550,6,0.152009999999997
3400,6,0.148009000000002
2800,6,0.120007000000001
2150,5,0.0920059999999978
3250,6,0.140008999999999
2600,5,0.112007000000006
2300,5,0.100006
1688,5,0.0720049999999972
4500,7,0.204011999999999
3550,6,0.16001
1874,6,0.0720050000000043
2650,6,0.112006999999998
2350,6,0.0920059999999978
2800,6,0.116007000000003
2239,5,0.0960059999999956
2750,5,0.116007000000003
3550,6,0.16001
2100,4,0.0840049999999977
4350,7,0.200012999999998
3700,6,0.172011000000005
3550,6,0.156008999999997
4000,6,0.180011999999998
1024,4,0.0400020000000012
2800,6,0.116007000000003
3200,5,0.144008999999997
1198,5,0.0480030000000014
602,5,0.0200019999999981
2150,5,0.0880050000000026
948,5,0.0320019999999985
3850,6,0.172010999999998
973,5,0.0400020000000012
1800,4,0.0760050000000021
1800,4,0.0720049999999972
2900,5,0.124007000000006
2150,5,0.0920059999999978
347,4,0.0160009999999957
2150,5,0.088006
2300,5,0.0920050000000003
2150,5,0.0920060000000049
700,3,0.0240019999999959
1898,6,0.0720039999999997
1848,5,0.0800049999999999
1850,5,0.0720050000000043
2300,5,0.0960059999999956
1500,4,0.0640040000000042
1098,5,0.0400020000000012
3200,5,0.144008999999997
700,3,0.0280020000000007
2298,5,0.100006
2450,5,0.104006999999996
900,4,0.0320020000000056
3200,5,0.144008999999997
2000,5,0.0800049999999999
1650,4,0.068004000000002
1650,4,0.068004000000002
3350,5,0.148008999999995
2300,5,0.0840060000000022
602,5,0.0240009999999984
1850,5,0.068004000000002
1398,5,0.0520039999999966
2150,5,0.0840050000000048
4050,7,0.188012000000001
428,5,0.0160009999999957
2900,5,0.132007999999999
2900,5,0.132008000000006
949,4,0.0400029999999987
2750,5,0.120007000000001
2600,5,0.108007000000001
3250,6,0.144008999999997
2900,5,0.128008000000001
1022,5,0.0440029999999965
4150,6,0.188011000000003
2950,6,0.132008999999996
2100,4,0.0880050000000026
3350,5,0.148009000000002
3350,5,0.148009999999999
698,4,0.0320019999999985
1489,5,0.0560029999999969
1850,5,0.0760050000000021
3141,7,0.136008000000004
2109,7,0.088006
3850,6,0.168009999999995
2950,6,0.128008000000001
2474,6,0.100006999999998
2300,5,0.0960060000000027
1224,5,0.044001999999999
5800,6,0.272016999999998
200,2,0.00800100000000015
2300,5,0.0920060000000049
2600,5,0.116006999999996
48,2,0.00800000000000267
3500,5,0.152009999999997
3950,5,0.188012000000001
898,4,0.0320019999999985
2900,5,0.124007000000006
6800,8,0.360022999999998
2750,5,0.120007000000001
66,3,0.00800100000000015
2150,5,0.0800049999999999
1848,5,0.076004999999995
2900,5,0.128008000000001
1548,5,0.0600030000000018
2000,5,0.0800049999999999
4900,6,0.228014999999999
3550,6,0.164009999999998
3200,5,0.140009000000006
4000,6,0.176010999999995
4150,6,0.196012000000003
1350,4,0.0520029999999991
550,3,0.0200010000000006
3400,6,0.144008999999997
2600,5,0.104007000000003
3100,6,0.128008000000001
5100,7,0.236014999999995
3100,6,0.132007999999999
944,5,0.0320020000000056
4450,6,0.204012999999996
2198,6,0.0920050000000003
598,4,0.024002000000003
3100,6,0.132007999999999
2000,5,0.088006
4950,7,0.228014000000002
1998,5,0.0840049999999977
2698,7,0.108007000000001
2198,6,0.0880050000000026
1421,6,0.0640039999999971
3050,5,0.136009000000001
2474,6,0.104005999999998
4450,6,0.208013000000001
2600,5,0.112006999999998
748,4,0.024002000000003
3500,5,0.168009999999995
3250,6,0.144009000000004
4000,6,0.192011999999998
4300,6,0.200012999999998
1888,6,0.0800049999999999
2450,5,0.104005999999998
2600,5,0.120007999999999
1650,4,0.068004000000002
1599,5,0.068004000000002
3250,6,0.148009999999999
3250,6,0.144008999999997
3100,6,0.136008000000004
2750,5,0.120007999999999
623,4,0.0240009999999984
3550,6,0.156010000000009
1206,5,0.0440029999999894
1065,5,0.0400020000000012
1065,5,0.0400029999999987
1550,6,0.0600030000000089
2600,5,0.116007999999994
5250,7,0.252015
3050,5,0.132008999999996
2000,5,0.0800049999999999
2750,5,0.120007000000001
2450,5,0.10400700000001
3250,6,0.148009000000002
4150,6,0.192011999999991
1721,6,0.0880049999999954
4950,7,0.240015
1822,6,0.0840060000000022
4900,6,0.236014000000011
2450,5,0.112006999999991
329,5,0.0120009999999979
1500,4,0.0600040000000064
4050,7,0.176011000000003
2950,6,0.128007999999994
2800,6,0.112007000000006
1449,5,0.0600039999999922
2800,6,0.108006000000003
848,4,0.0400029999999987
2038,6,0.0880049999999954
3550,6,0.16001
4000,6,0.180012000000005
2600,5,0.112007000000006
2900,5,0.132007999999999
1754,7,0.0840049999999906
6000,7,0.27601700000001
3250,6,0.144008999999997
2520,7,0.108007000000001
1533,6,0.068004000000002
2450,5,0.104006999999996
1850,5,0.0800049999999999
2922,7,0.128007999999994
1639,5,0.068004000000002
2450,5,0.108007000000001
2150,5,0.0960060000000027
2184,6,0.104005999999998
3250,6,0.156010000000009
2342,6,0.100005999999993
2650,6,0.116008000000008
4000,6,0.188010999999989
1524,5,0.0640039999999971
3100,6,0.140009000000006
3050,5,0.140009000000006
3250,6,0.152008999999993
1595,5,0.076004999999995
2300,5,0.10400700000001
623,4,0.0240009999999984
5400,7,0.272017000000005
4750,6,0.224013999999997
2300,5,0.0920059999999978
82,6,0.00799999999999557
3500,5,0.152010000000004
2100,4,0.0920059999999978
2100,4,0.0840050000000048
2600,5,0.108007000000001
5250,7,0.252015
1882,5,0.0800049999999999
2038,6,0.0880059999999929
6450,7,0.316020000000009
1974,5,0.0840049999999906
2300,5,0.100006000000008
4000,6,0.180010999999993
3850,6,0.168011000000007
7400,5,0.348022
3250,6,0.144008999999997
2900,5,0.128007999999994
3650,5,0.164010000000005
4050,7,0.172010999999998
2600,5,0.112007000000006
424,4,0.0120000000000005
2000,5,0.0800049999999999
48,2,0.0120009999999979
4650,7,0.216014000000001
5000,5,0.232013999999992
2750,5,0.11600700000001
4350,7,0.192011999999991
898,4,0.0320020000000056
1950,4,0.0800049999999999
7400,8,0.388024999999999
1300,3,0.056003000000004
1172,5,0.0480029999999942
2450,5,0.104006999999996
2198,6,0.0920050000000003
3550,6,0.156010000000009
2750,5,0.124007999999989
2900,5,0.132007999999999
1650,4,0.0720050000000043
3700,6,0.180011000000007
400,3,0.0120009999999979
5050,6,0.240015
1498,4,0.0600029999999947
2450,5,0.104006999999996
2900,5,0.132008000000013
3550,6,0.16001
248,3,0.0120009999999979
4150,6,0.196011999999996
3400,6,0.152010000000004
3200,5,0.144008999999997
2750,5,0.116006999999996
5850,7,0.288018000000008
2249,6,0.0960059999999885
1350,4,0.056003000000004
1548,5,0.0640039999999971
5250,7,0.260017000000005
3100,6,0.132007999999999
2900,5,0.132007999999999
4450,6,0.208013000000008
550,3,0.0200009999999935
1850,5,0.0680049999999994
1950,4,0.0800049999999999
3850,6,0.164010000000005
2900,5,0.120007000000001
3700,6,0.156009999999995
66,3,0.0120009999999979
6050,8,0.292017999999999
2750,5,0.112007000000006
3350,5,0.148009000000002
3700,6,0.16001
1800,4,0.076004999999995
6600,7,0.308019000000002
3250,6,0.144008999999997
5000,8,0.228014999999999
1550,5,0.0520029999999991
574,4,0.0240009999999984
2100,4,0.0880060000000071
3200,5,0.140008999999992
1421,6,0.0600030000000089
64,3,0.00800099999999304
4000,6,0.192012000000005
1800,4,0.076004999999995
3650,5,0.16001
3900,7,0.180011000000007
5100,7,0.256016000000002
3700,6,0.176010999999988
1548,5,0.0600040000000064
874,4,0.0320020000000056
2264,6,0.104005999999998
2900,5,0.132007999999999
3700,6,0.168010999999993
3250,6,0.148009000000002
3800,5,0.18401200000001
2450,5,0.104005999999998
1700,5,0.0720049999999901
2300,5,0.0960060000000027
2800,6,0.120007000000001
2900,5,0.132007999999999
1097,5,0.0480030000000085
3250,6,0.148009999999999
2600,5,0.116006999999996
949,4,0.0440030000000036
2000,5,0.0800049999999999
4350,7,0.200012000000001
2150,5,0.0880059999999929
898,4,0.0320020000000056
2150,5,0.0880049999999954
2198,6,0.0920059999999978
2150,5,0.0920059999999978
1500,4,0.0600030000000089
2348,6,0.100006999999991
3650,5,0.16001
3250,6,0.140008000000009
4800,7,0.23201499999999
2724,7,0.124008000000003
2450,5,0.100006000000008
4150,6,0.180010999999993
2000,5,0.076004999999995
2300,5,0.092006000000012
1998,5,0.0800049999999999
3700,6,0.16001
1850,5,0.0680039999999877
3550,6,0.16001
772,5,0.0320020000000056
2950,6,0.120007000000001
4350,7,0.204013000000003
2000,5,0.0840049999999906
2300,5,0.092006000000012
1850,5,0.0720049999999901
3698,6,0.164010000000005
3350,5,0.140009000000006
3250,6,0.148008999999988
2750,5,0.120007000000001
550,3,0.0280020000000007
3550,6,0.168011000000007
1074,5,0.0400020000000012
1595,5,0.068004000000002
3400,6,0.16001
1206,5,0.0520039999999966
2450,5,0.104005999999998
3200,5,0.148009000000002
4900,6,0.232015000000004
2450,5,0.108006999999986
2600,5,0.11600700000001
924,5,0.0320019999999914
2650,6,0.112007000000006
3650,5,0.168009999999995
1372,6,0.0600040000000064
2600,5,0.120007999999999
355,5,0.0160010000000028
1548,5,0.068004000000002
5250,7,0.256015999999988
2600,5,0.112007000000006
2150,5,0.0840050000000048
2150,5,0.0880059999999929
2450,5,0.104005999999998
2624,6,0.112007000000006
2150,5,0.0880059999999929
1898,6,0.0760040000000117
2450,5,0.104006999999996
1882,5,0.0800049999999999
3250,6,0.140008999999992
3250,6,0.156009000000012
2125,5,0.0920059999999978
3700,6,0.180010999999993
4024,7,0.196013000000008
3250,6,0.148009000000002
3200,5,0.148008999999988
2950,6,0.128008000000008
4500,7,0.204013000000003
3050,5,0.140008999999992
1888,6,0.0800049999999999
2600,5,0.11600700000001
2000,5,0.0840049999999906
700,3,0.0320020000000056
2900,5,0.124008000000003
3250,6,0.144008999999997
608,6,0.0280020000000007
1400,5,0.0520029999999991
348,4,0.0160010000000028
2600,5,0.112006999999991
1408,5,0.0600040000000064
602,5,0.0240009999999984
2750,5,0.116006999999996
2300,5,0.0960060000000027
1398,5,0.0560040000000015
1702,6,0.0720039999999926
1192,4,0.0560040000000015
3700,6,0.16001
3550,6,0.156010000000009
3550,6,0.156008999999997
2100,4,0.0920059999999978
2950,6,0.124008000000003
1800,4,0.076004999999995
3250,6,0.140007999999995
1098,5,0.036003000000008
2174,6,0.0960060000000027
3400,6,0.152008999999993
1548,5,0.0640039999999971
2091,6,0.10400700000001
1223,5,0.0480029999999942
3850,6,0.184010999999998
698,4,0.0320020000000056
2178,7,0.0920059999999978
3400,6,0.16001
658,5,0.0240009999999984
3700,6,0.168011000000007
6000,7,0.292017999999999
3550,6,0.156009999999995
1022,5,0.0520029999999991
2900,5,0.128008000000008
1285,4,0.0640039999999971
2200,6,0.0920059999999978
997,5,0.0440030000000036
3700,6,0.180010999999993
2700,4,0.124008000000003
3400,6,0.148009000000002
254,4,0.0120009999999979
2800,6,0.120007000000001
1650,4,0.068004000000002
2800,6,0.124007999999989
4650,7,0.216014000000001
1698,5,0.0760040000000117
254,4,0.0120009999999979
4500,7,0.212012999999999
602,5,0.0240019999999959
3550,6,0.164010000000005
2000,5,0.0800049999999999
3400,6,0.15200999999999
5950,6,0.308019000000002
1248,5,0.0480030000000085
2950,6,0.124007999999989
2699,6,0.120007000000001
2300,5,0.0960060000000027
354,5,0.0160010000000028
574,4,0.0200009999999935
1008,5,0.0400030000000129
2174,6,0.0880049999999954
2950,6,0.124008000000003
3700,6,0.16400999999999
2924,6,0.136009000000001
2300,5,0.0960060000000027
2648,6,0.120007000000001
1098,5,0.0400029999999987
3400,6,0.156009999999995
1582,5,0.0640040000000113
2800,6,0.116006999999996
3400,6,0.156009999999995
2150,5,0.0920050000000003
2300,5,0.0960060000000027
2952,7,0.132008999999996
2300,5,0.108006000000003
2324,6,0.100007000000005
2350,6,0.0960060000000027
3550,6,0.168009999999995
6250,6,0.312020000000004
2750,5,0.124006999999992
752,5,0.0280020000000007
252,4,0.00800100000000725
2650,6,0.112006999999991
1898,6,0.0800049999999999
3200,5,0.16001
1248,5,0.0480030000000085
4150,6,0.188010999999989
1542,5,0.0640040000000113
1074,5,0.0440029999999894
2650,6,0.108007000000001
4450,6,0.204013000000003
3700,6,0.156008999999997
3850,6,0.176011000000003
2300,5,0.0960060000000027
3750,7,0.164011000000002
428,5,0.0160010000000028
323,4,0.0160009999999886
608,6,0.0160010000000028
2298,5,0.100006000000008
1248,5,0.0480029999999942
3900,7,0.176011000000003
1850,5,0.076004999999995
700,3,0.0240009999999984
3100,6,0.128008000000008
350,2,0.0200009999999935
2750,5,0.116008000000008
3100,6,0.128007999999994
1248,5,0.0520029999999991
1024,4,0.0440030000000036
1748,6,0.0640039999999971
2600,5,0.108006000000003
2624,6,0.112006999999991
3100,6,0.136009000000001
622,5,0.0200010000000077
2300,5,0.100005999999993
1650,4,0.0680049999999994
2324,6,0.100006000000008
3550,6,0.148009000000002
3250,6,0.136009000000001
2450,5,0.100005999999993
4000,6,0.172010999999998
1050,4,0.0320020000000056
1200,4,0.0440019999999919
3100,6,0.136009000000001
2024,6,0.0880050000000097
5900,5,0.292018999999996
3400,6,0.148009000000002
2342,6,0.100005999999993
574,4,0.0240019999999959
1524,5,0.0640040000000113
2950,6,0.124006999999992
3550,6,0.16001
1255,6,0.0600040000000064
2174,6,0.0880059999999929
2300,5,0.0960060000000027
3550,6,0.16001
1130,5,0.0480030000000085
2150,5,0.0880049999999954
1102,6,0.0400029999999987
1350,4,0.0520029999999991
658,5,0.0280020000000007
2300,5,0.0960060000000027
1570,6,0.0600029999999947
2500,6,0.104006999999996
2450,5,0.100006000000008
2900,5,0.120007999999999
2800,6,0.116006999999996
2150,5,0.0880050000000097
1050,4,0.0400029999999987
2650,6,0.112006999999991
3850,6,0.16801000000001
1020,5,0.0360029999999938
1350,4,0.0480029999999942
1950,4,0.0840050000000048
3800,5,0.172010999999998
3309,6,0.144009000000011
2324,6,0.0960059999999885
2000,5,0.0760040000000117
3350,5,0.144008999999997
4300,6,0.196012999999994
3700,6,0.164010000000005
2600,5,0.116006999999996
1698,5,0.068004000000002
3350,5,0.156009999999995
2000,5,0.0840050000000048
1850,5,0.076004999999995
2450,5,0.100006000000008
1447,6,0.0600039999999922
898,4,0.0360020000000105
1850,5,0.0720049999999901
2948,6,0.128008000000008
2198,6,0.100005999999993
2450,5,0.112007000000006
1606,6,0.068004000000002
1098,5,0.0400029999999987
1224,5,0.0520029999999991
400,3,0.0120009999999979
1050,4,0.0360019999999963
2356,6,0.100006000000008
248,3,0.0160010000000028
1850,5,0.0720049999999901
428,5,0.0120009999999979
3050,5,0.136008000000004
3618,6,0.156009999999995
1572,6,0.0600040000000064
3200,5,0.144008999999997
1550,5,0.056003000000004
2450,5,0.100005999999993
1050,4,0.0400029999999987
3100,6,0.124008000000003
3550,6,0.164010000000005
2838,7,0.128007999999994
1050,4,0.0400020000000012
3298,7,0.144008999999997
2650,6,0.112007000000006
2750,5,0.124008000000003
3100,6,0.136009000000001
1224,5,0.0440019999999919
3100,6,0.140009000000006
1789,5,0.076004999999995
329,5,0.0160010000000028
2300,5,0.0960060000000027
2750,5,0.120007000000001
3100,6,0.132008999999996
2900,5,0.128007999999994
1510,6,0.0720040000000068
1123,5,0.0440030000000036
3100,6,0.132007999999999
1263,5,0.0480029999999942
2600,5,0.112007000000006
3250,6,0.140008999999992
3250,6,0.136008000000004
2800,6,0.120007999999999
228,4,0.0120009999999979
5700,7,0.272017000000005
3800,5,0.176011000000003
3850,6,0.168009999999995
72,4,0.00800100000000725
2050,3,0.0880049999999954
598,4,0.0160010000000028
748,4,0.0240019999999959
3500,5,0.156008999999997
3700,6,0.164011000000002
2600,5,0.112007000000006
1263,5,0.0520029999999991
3050,5,0.132007999999999
2300,5,0.0960060000000027
4050,7,0.180010999999993
2924,6,0.132008999999996
1522,6,0.068004000000002
3500,5,0.164010000000005
66,3,0.00800099999999304
4300,6,0.200012000000001
3250,6,0.152010000000004
3550,6,0.156008999999997
1350,4,0.0480030000000085
3650,5,0.164010999999988
752,5,0.0240009999999984
2774,6,0.120008000000013
2150,5,0.0880049999999954
3250,6,0.148009000000002
4000,6,0.180011999999991
1623,6,0.0640040000000113
1200,4,0.0440019999999919
1850,5,0.0720050000000043
2000,5,0.076004999999995
4600,6,0.204012000000006
3200,5,0.136009000000001
1200,4,0.0480029999999942
748,4,0.0280020000000007
4500,7,0.212012999999999
3100,6,0.144008999999997
2450,5,0.108007000000001
3600,7,0.16001
3250,6,0.152009000000007
1950,4,0.0840050000000048
1222,6,0.0560039999999873
850,3,0.0360020000000105
2150,5,0.0880059999999929
