Evaluations,Played,Time
11550,6,0.644040000000004
12450,6,0.636039999999994
6044,7,0.288018000000008
15300,7,0.852052999999998
9150,5,0.484031000000002
4174,6,0.204011999999992
5850,4,0.268017
13800,6,0.724045000000004
8850,6,0.432027000000005
10650,6,0.532033999999996
9300,6,0.488030000000009
14850,7,0.760047999999998
6900,5,0.336021000000002
9750,6,0.508030999999988
7590,6,0.360022999999998
5550,5,0.232014000000007
6900,5,0.360022999999998
13500,7,0.700044000000005
2232,5,0.108006000000003
8700,5,0.464028999999996
13800,6,0.744046999999995
6750,4,0.328019999999995
1900,5,0.0680050000000136
12240,7,0.640039999999999
8250,5,0.412025
10200,6,0.540033999999991
9750,6,0.480029999999999
598,3,0.200012999999998
12450,6,0.664041000000012
7649,6,0.396024999999995
8700,5,0.468029000000001
10690,7,0.608037999999993
12000,6,0.696044000000001
7350,5,0.384024000000011
13050,7,0.72804499999998
13500,7,0.768048000000022
2160,4,0.0880059999999787
11220,7,0.588036000000017
10890,7,0.596037999999993
6570,6,0.328020000000009
8850,6,0.440027999999984
8700,5,0.440027000000015
7020,6,0.356021999999996
9750,6,0.492030999999997
11100,6,0.572035999999997
6750,4,0.332020999999997
14700,6,0.78404900000001
8700,5,0.432027000000005
10050,5,0.500030999999979
5939,5,0.284018000000003
9750,6,0.516031999999996
6000,5,0.312019000000021
9750,6,0.548034999999999
8820,6,0.452027999999984
10500,5,0.592037000000005
6900,5,0.336021000000017
11550,6,0.632038999999992
10200,6,0.556035000000008
11220,7,0.588036999999986
5970,5,0.284018000000003
4197,5,0.228014000000002
6000,5,0.304019000000011
3846,6,0.152008999999993
8700,5,0.448027999999994
720,3,0.0520040000000108
14250,6,0.748045999999988
6900,5,0.352022000000005
14850,7,0.792049999999989
8700,5,0.448027999999994
11550,6,0.576036000000016
12000,6,0.684043000000003
9750,6,0.48402999999999
10200,6,0.540033999999991
2321,5,0.300018000000023
9150,5,0.47602999999998
6570,6,0.316020000000009
4740,5,0.260016000000007
8700,5,0.428026999999986
6450,5,0.332020999999997
3221,5,0.336021000000017
8700,5,0.452027999999984
8700,5,0.440027000000015
9600,5,0.480029999999999
2220,4,0.112007000000006
8760,6,0.488030999999978
9150,5,0.464029000000011
16200,7,0.86405400000001
8850,6,0.444028000000003
4620,5,0.228014000000002
6300,4,0.332020999999997
6900,5,0.360021999999987
6560,5,0.316020000000009
11250,7,0.572035999999997
9750,6,0.480029999999999
3671,5,0.376023000000004
11550,6,0.620038999999991
8700,5,0.456028000000003
6900,5,0.344021999999995
10200,6,0.532033000000013
7920,6,0.40402499999999
3644,6,0.16001
11550,6,0.608037999999993
10470,5,0.548034999999999
15750,7,0.808050000000009
14250,6,0.792049999999989
6120,6,0.300018000000023
5100,5,0.268016999999986
10200,6,0.548034000000001
1050,2,0.0520040000000108
8250,5,0.416025999999988
12450,6,0.64403999999999
6000,5,0.268017000000015
7650,4,0.384024000000011
740,5,0.0240009999999984
9600,5,0.488030999999978
10050,5,0.504030999999998
7140,6,0.336021000000017
7200,4,0.400024999999999
11100,6,0.572035999999997
8310,6,0.448027999999994
3852,7,0.164010000000019
2226,5,0.0920059999999978
12900,6,0.696043000000003
8700,5,0.448027999999994
9150,5,0.460028999999992
13050,7,0.688042999999993
9150,5,0.472030000000018
11550,6,0.616038000000003
9150,5,0.464028999999982
3522,5,0.184011999999996
12000,6,0.612038000000013
12900,6,0.668041999999986
7800,5,0.372023000000013
17550,7,1.00006199999999
9750,6,0.520033000000012
7020,6,0.32401999999999
6096,6,0.288018000000022
9600,5,0.528032999999994
9210,6,0.480029999999999
4950,4,0.260016000000007
6120,6,0.300018999999992
10320,7,0.568036000000006
11100,6,0.572035
10200,6,0.508031999999986
12450,6,0.680043000000012
17700,5,0.988060999999988
16200,7,0.892055999999997
11550,6,0.608038000000022
10500,5,0.588036999999986
8250,5,0.412025999999997
8850,6,0.476029000000011
7350,5,0.356022999999993
8670,5,0.480029999999999
11070,6,0.568035000000009
8850,6,0.436026999999996
11550,6,0.620038999999991
7890,5,0.39202499999999
4050,4,0.16801000000001
11220,7,0.584036999999995
8700,5,0.448028000000022
11100,6,0.600036999999986
17400,6,0.94405900000001
12000,6,0.656040999999988
12000,6,0.612038000000013
11100,6,0.55603499999998
10050,5,0.484030000000018
13050,7,0.708044999999998
9750,6,0.500031000000007
11550,6,0.604037999999974
11850,5,0.612038000000013
9600,5,0.476030000000009
10200,6,0.508030999999988
2962,5,0.324021000000016
12450,6,0.656040999999988
8250,5,0.400024999999999
949,5,0.232013999999992
12000,6,0.612038000000013
6540,5,0.336020999999988
9270,6,0.496031000000016
11100,6,0.584036999999995
12450,6,0.656040999999988
9150,5,0.480029999999999
3720,5,0.188012000000015
5098,5,0.248014999999981
7390,6,0.364023000000003
13350,6,0.680042000000014
5790,6,0.248016000000007
6120,6,0.300018999999992
7860,6,0.408025000000009
9600,5,0.48402999999999
2940,5,0.140008999999992
16950,6,0.904056999999995
16950,6,0.896056000000016
11100,6,0.572035
10650,6,0.520032999999984
11640,6,0.604038000000003
8700,5,0.468029000000001
9600,5,0.484030000000018
10990,6,0.55603499999998
7800,5,0.412025999999997
9720,6,0.49203
13800,6,0.70404400000001
11850,5,0.608037999999993
6300,4,0.324021000000016
7020,6,0.33202
13500,7,0.700043999999991
7350,5,0.348022000000014
1770,4,0.0720039999999926
12450,6,0.656040999999988
1326,5,0.0560040000000015
13950,7,0.720044999999999
10650,6,0.568035000000009
6000,5,0.300018999999992
8040,6,0.408026000000007
13050,7,0.676041999999995
9750,6,0.500031000000007
10500,5,0.528032999999994
12000,6,0.652040999999997
9300,6,0.452028000000013
9300,6,0.452027999999984
8250,5,0.396025000000009
7800,5,0.424026999999995
10890,7,0.572035
10650,6,0.53203400000001
11550,6,0.624038999999982
12900,6,0.664041000000026
6900,5,0.332020999999997
11400,5,0.588036999999986
11550,6,0.584035999999998
11100,6,0.552035000000018
7144,7,0.384023999999982
7350,5,0.364022000000006
7896,6,0.388024999999999
12450,6,0.632038999999992
2022,4,0.284018000000003
1890,4,0.084005000000019
6420,5,0.31201999999999
9150,5,0.460027999999994
8400,6,0.412025999999997
7140,6,0.336021000000017
14850,7,0.780048999999991
10200,6,0.496030999999988
12450,6,0.672042000000005
6900,5,0.352022000000005
11100,6,0.568035000000009
11550,6,0.608037999999993
10200,6,0.512032000000005
5400,4,0.252015999999998
10050,5,0.500031000000007
8250,5,0.404025999999988
11340,7,0.604037000000005
8700,5,0.480029999999999
11100,6,0.596037999999993
6570,6,0.33202
10650,6,0.560034999999999
12450,6,0.656041000000016
4347,6,0.216014000000001
12000,6,0.624038999999982
8700,5,0.420026000000007
7020,6,0.328021000000007
890,5,0.0440019999999777
1334,5,0.0680050000000278
9270,6,0.452027999999984
9750,6,0.496030999999988
8850,6,0.444028000000003
8700,5,0.436027000000024
8850,6,0.448027999999994
9150,5,0.480029999999999
6900,5,0.328019999999981
7950,6,0.396025000000009
11100,6,0.576036000000016
11100,6,0.608037999999993
7770,5,0.396025000000009
4645,6,0.416025999999988
8400,6,0.464029000000011
9724,7,0.528032999999994
8850,6,0.452027999999984
17550,7,0.936059
5970,5,0.304019000000011
12690,7,0.688042999999993
11550,6,0.584035999999998
12450,6,0.676041999999995
8700,5,0.440028000000012
8700,5,0.464029000000011
7140,6,0.360021999999987
9150,5,0.45202900000001
4290,5,0.180010999999979
2996,5,0.332021000000026
10200,6,0.540032999999994
14250,6,0.764048000000003
658,4,0.200012999999984
2826,6,0.132008000000013
6990,5,0.352022000000005
11100,6,0.600036999999986
12000,6,0.668042000000014
7800,5,0.380023999999992
3720,5,0.180011000000007
6420,5,0.332020999999997
13470,7,0.760046999999986
11550,6,0.588037000000014
11700,7,0.612037999999984
11100,6,0.62003900000002
7350,5,0.364023000000003
10200,6,0.484029999999962
1890,4,0.0640040000000113
9600,5,0.496031000000016
3150,4,0.164010000000019
12900,6,0.664041999999995
4571,5,0.416025999999988
1902,5,0.0800049999999715
14850,7,0.788049000000001
7020,6,0.360023000000012
9396,7,0.504030999999998
3446,5,0.360023000000012
14640,8,0.784048999999982
13140,7,0.732045000000028
7350,5,0.388024999999971
15600,6,0.896056000000044
11550,6,0.664040999999997
10740,6,0.584036999999967
10950,5,0.572035000000028
10650,6,0.53203400000001
12900,6,0.66804099999996
4110,5,0.204013000000032
11100,6,0.584036999999967
6450,5,0.300018000000023
10500,5,0.528032999999994
7950,6,0.412026000000026
10500,5,0.576035999999988
10500,5,0.556035000000008
2226,5,0.0960059999999885
7350,5,0.384024000000011
1782,5,0.0760049999999524
736,4,0.0440020000000345
1890,4,0.0720049999999901
3600,4,0.152009000000021
9844,7,0.504031999999995
7800,5,0.416025999999988
9300,6,0.500030999999979
3720,5,0.16001
12900,6,0.680043000000012
16500,6,0.912057000000004
16650,7,0.900056000000006
5970,5,0.30001900000002
1770,4,0.0720039999999926
5850,4,0.288017999999965
10200,6,0.508032000000014
5680,8,0.264016000000026
16200,7,0.888055999999949
6870,5,0.368023000000051
8700,5,0.432026999999948
12450,6,0.668042000000014
10650,6,0.556034000000011
13950,7,0.800049999999999
6147,6,0.32002
10200,6,0.496031000000016
10200,6,0.524032999999974
4254,6,0.240015000000028
8010,7,0.420026000000007
12450,6,0.712044999999989
11550,6,0.616038000000003
3116,7,0.180011999999977
9600,5,0.516031999999996
6900,5,0.360022000000015
12000,6,0.62003900000002
9750,6,0.492030999999997
4500,4,0.204012999999975
16200,7,0.912057000000004
8040,6,0.432027000000005
8850,6,0.436027000000024
11400,5,0.612037999999984
4540,5,0.208012999999994
6000,5,0.324020000000019
14400,7,0.740047000000004
11550,6,0.588035999999988
19800,7,1.13607099999996
10770,7,0.612039000000038
5415,6,0.288017999999965
6120,6,0.324020000000019
12600,7,0.728045000000009
2472,4,0.336021000000017
4050,4,0.212013999999954
6990,5,0.376023000000032
10950,5,0.608037999999965
13050,7,0.748047000000042
9600,5,0.532033000000013
6000,5,0.304018999999982
6000,5,0.300018999999963
12000,6,0.676042000000052
9750,6,0.548033999999973
6120,6,0.340021999999976
11550,6,0.63203900000002
8250,5,0.444028000000003
13500,7,0.812050999999997
9300,6,0.524031999999977
10050,5,0.580037000000004
6360,5,0.360022000000015
9300,6,0.512032000000033
2940,5,0.140008999999964
13800,6,0.828052000000014
13950,7,0.800049999999999
15300,7,0.856052999999974
3720,5,0.208013000000051
7860,6,0.444027999999946
7890,5,0.452028000000041
12000,6,0.696043999999972
638,4,0.22801400000003
1320,4,0.0920059999999694
11550,6,0.664040999999997
11550,6,0.668042000000014
12000,6,0.708044000000029
13470,7,0.804049999999961
7800,5,0.428026999999986
11400,5,0.636040000000037
15720,7,0.88005499999997
10650,6,0.588037000000043
720,3,0.0400019999999586
4534,5,0.232015000000047
6124,7,0.33202
11670,7,0.644040999999959
10200,6,0.528032999999994
6445,7,0.340021000000036
10050,5,0.544034000000011
8100,4,0.42002599999995
3720,5,0.152010000000018
20700,7,1.21207500000003
11100,6,0.612038999999982
9720,6,0.49203
13350,6,0.70804499999997
10950,5,0.572035000000028
9300,6,0.472030000000018
6750,4,0.324019999999962
2948,6,0.136009000000001
9600,5,0.484030000000018
13590,7,0.696042999999975
7350,5,0.348022000000014
13500,7,0.708044000000029
8850,6,0.440027999999984
10200,6,0.512031999999977
7350,5,0.368022999999994
9750,6,0.508032000000014
10650,6,0.560035000000028
11100,6,0.560034999999971
11790,7,0.644040000000018
7470,6,0.380023999999992
5400,4,0.256015999999988
10200,6,0.500031000000035
11550,6,0.588036999999986
6120,6,0.296018000000004
8250,5,0.424026999999967
1724,4,0.0840050000000474
10200,6,0.504030999999998
8250,5,0.440027999999984
6900,5,0.356021999999996
13350,6,0.708043999999973
13440,6,0.720045000000027
13500,7,0.744047000000023
1904,5,0.0640039999999544
7350,5,0.344020999999998
10500,5,0.536034000000029
7800,5,0.40402499999999
7650,4,0.408026000000007
7650,4,0.448028000000022
12000,6,0.664040999999997
2798,5,0.128007999999966
14400,7,0.764048000000003
7470,6,0.376023000000032
1030,6,0.068004999999971
11100,6,0.580036000000007
11100,6,0.552033999999992
8760,6,0.428026999999986
13500,7,0.736046000000044
5070,5,0.240014999999971
10200,6,0.552034999999989
12000,6,0.668041000000017
8850,6,0.472030000000018
6120,6,0.280016999999987
7320,5,0.360023000000012
6450,5,0.31601999999998
11100,6,0.600036999999986
3720,5,0.172010999999998
7590,6,0.364023000000032
14250,6,0.80804999999998
13050,7,0.72404499999999
7020,6,0.37202400000001
12000,6,0.664040999999997
5670,6,0.272017000000005
17850,6,0.996061999999995
14400,7,0.764048000000003
11550,6,0.612037999999984
3148,5,0.16001
9750,6,0.476030000000037
10050,5,0.56403499999999
3852,7,0.168010999999979
6450,5,0.328020000000038
10650,6,0.576035999999988
4349,5,0.23201499999999
5970,5,0.304018999999982
6570,6,0.352022000000034
7410,6,0.372023000000013
10050,5,0.548033999999973
12450,6,0.660041999999976
8490,6,0.464029000000039
2670,4,0.116006999999968
10200,6,0.504030999999998
3150,4,0.136009000000001
2670,4,0.116007000000025
7590,6,0.388023999999973
10650,6,0.548035000000027
8250,5,0.400024999999971
10650,6,0.588036000000045
12900,6,0.684042999999974
10200,6,0.524033000000031
11794,8,0.656040999999959
5850,4,0.296018000000004
4080,7,0.176011000000017
8700,5,0.444028000000003
2796,5,0.116006999999968
16200,7,0.896056000000044
7020,6,0.356022999999993
9750,6,0.496030999999959
6750,4,0.33202
13950,7,0.756048000000021
8400,6,0.416025999999988
12000,6,0.644040000000018
7470,6,0.376022999999975
7800,5,0.392025000000046
5850,4,0.300018999999963
11550,6,0.628039000000001
15600,6,0.884054999999989
12570,7,0.660041000000035
10650,6,0.544034000000011
11550,6,0.588036999999986
5070,5,0.248016000000007
1900,5,0.0800049999999715
7650,4,0.392023999999992
7800,5,0.368022999999994
8250,5,0.396025000000009
10770,7,0.556035000000008
7350,5,0.380022999999994
9750,6,0.484031000000016
11550,6,0.612037999999984
9600,5,0.500031000000035
10050,5,0.528032999999994
8250,5,0.420026000000007
12450,6,0.63603999999998
12000,6,0.640039999999999
7950,6,0.388023999999973
6810,5,0.336021000000017
12450,6,0.632040000000018
8250,5,0.396025000000009
7350,5,0.388023999999973
4950,4,0.256015999999988
14700,6,0.852053000000012
15720,7,0.944059000000038
13350,6,0.752046999999948
14700,6,0.844053000000031
11250,7,0.624038999999982
11550,6,0.628039000000001
2948,6,0.136009000000001
11460,6,0.644040000000018
7800,5,0.40402499999999
4046,5,0.23201499999999
1174,4,0.0560030000000324
12000,6,0.648040999999978
12000,6,0.660040999999978
2847,5,0.156010000000038
3650,7,0.168009999999981
7440,5,0.412026000000026
13800,6,0.760046999999986
6000,5,0.284018000000003
3764,5,0.164009999999962
6900,5,0.348022000000014
13950,7,0.728046000000006
726,5,0.224014000000011
10200,6,0.516031999999996
10200,6,0.528032999999994
8520,7,0.456028000000003
864,5,0.0440029999999751
5400,4,0.260016000000007
15150,6,0.860054000000048
17850,6,0.988061999999957
10200,6,0.552033999999992
6300,4,0.316020000000037
13590,7,0.768047999999965
3600,4,0.172010999999998
6120,6,0.292018000000041
2790,4,0.112007000000006
6000,5,0.296019000000001
8940,6,0.448027999999965
9600,5,0.480029999999999
9150,5,0.47202900000002
6120,6,0.296019000000001
6870,5,0.33202
11010,6,0.580037000000004
8070,7,0.40402499999999
2568,5,0.120006999999987
2354,6,0.124008000000003
7800,5,0.38802400000003
9000,4,0.484030999999959
2340,4,0.0920050000000288
9750,6,0.496030999999959
7140,6,0.340022000000033
7590,6,0.376022999999975
3221,5,0.340021000000036
6900,5,0.348021999999958
9300,6,0.456029000000001
11100,6,0.560035000000028
7800,5,0.408025000000009
10050,5,0.508032000000014
13050,7,0.696042999999975
5545,6,0.496031000000016
8250,5,0.420027000000005
7920,6,0.428025999999988
9750,6,0.484031000000016
7590,6,0.392023999999992
9300,6,0.484029999999962
8820,6,0.46002900000002
4121,5,0.396025000000009
7350,5,0.384024000000011
13800,6,0.732045999999968
6450,5,0.340021000000036
8850,6,0.424025999999969
6300,4,0.332020999999997
1924,6,0.0680040000000304
7020,6,0.372023999999954
7144,7,0.368023000000051
7800,5,0.396023999999954
4090,5,0.180012000000033
10200,6,0.516031999999996
11550,6,0.596036999999967
11100,6,0.572036000000026
7920,6,0.428026999999986
17550,7,0.95205900000002
14370,7,0.772047999999984
10050,5,0.528032999999994
14850,7,0.788049999999998
7050,3,0.372023000000013
8850,6,0.468029000000001
8760,6,0.440027999999984
4620,5,0.200012000000015
11550,6,0.576035999999988
889,5,0.220013999999992
7350,5,0.384024000000011
7800,5,0.416025999999988
5850,4,0.284018000000003
14850,7,0.808050000000037
10200,6,0.504031999999995
8850,6,0.472028999999964
13144,8,0.716045000000008
13050,7,0.676041999999995
3724,6,0.184012000000052
7920,6,0.40402499999999
3270,5,0.148009000000002
6750,4,0.340020999999979
7350,5,0.364022999999975
10260,7,0.520033000000012
11100,6,0.608038000000022
2820,5,0.120006999999987
5910,5,0.304018999999982
13800,6,0.728046000000006
5970,5,0.280017000000043
10500,5,0.560034999999971
7200,4,0.360023000000012
2550,3,0.10400599999997
16500,6,0.940059000000019
3600,4,0.208012999999994
9300,6,0.452027999999984
16500,6,0.92005800000004
10200,6,0.548033999999973
7800,5,0.412026000000026
2982,5,0.356021999999996
6450,5,0.328019999999981
10950,5,0.564035999999987
4050,4,0.192012000000034
1456,5,0.0720039999999926
9210,6,0.472030000000018
11550,6,0.612037999999984
11100,6,0.568035000000009
11100,6,0.564035999999987
7590,6,0.40402499999999
14700,6,0.760046999999986
8850,6,0.464029000000039
11100,6,0.564035999999987
9600,5,0.488029999999981
8400,6,0.432027000000005
13350,6,0.70404400000001
9300,6,0.46002900000002
7140,6,0.328019999999981
7350,5,0.364022999999975
6750,4,0.32002
11100,6,0.556035000000008
9300,6,0.492030999999997
11100,6,0.572035000000028
9600,5,0.544034000000011
2323,4,0.104006999999967
11550,6,0.588036999999986
22650,8,1.24007700000004
10200,6,0.520032999999955
10950,5,0.588036000000045
184,4,0.0240019999999959
10200,6,0.528032999999994
5656,5,0.276016999999968
10950,5,0.564035000000047
14850,7,0.772048999999981
14700,6,0.756047000000024
10650,6,0.560034999999971
11100,6,0.612037999999984
12450,6,0.652040999999997
10200,6,0.532033000000013
14700,6,0.764048000000003
17100,7,0.956059999999979
2922,4,0.356022000000053
8700,5,0.468029000000001
8400,6,0.440027999999984
3600,4,0.152008999999964
10200,6,0.500031000000035
15750,7,0.824051999999995
11100,6,0.584035999999969
11550,6,0.624039000000039
5644,6,0.252015999999969
11100,6,0.544034000000011
11100,6,0.576035999999988
3972,5,0.212013000000013
10650,6,0.528032999999994
11100,6,0.60003800000004
2367,5,0.292017999999985
10200,6,0.544034000000011
10650,6,0.552034999999989
7800,5,0.408025000000009
9750,6,0.528032999999994
3190,5,0.148009000000002
4466,6,0.404025999999988
7470,6,0.388023999999973
14850,7,0.800049999999999
2847,5,0.172010999999998
10500,5,0.572035000000028
7350,5,0.364022999999975
6450,5,0.328021000000035
2232,6,0.0960059999999885
7800,5,0.408025000000009
14400,7,0.776049
8700,5,0.432027000000005
1912,6,0.0720039999999926
12600,7,0.660040999999978
3994,7,0.180012000000033
8250,5,0.432027000000005
18300,6,1.01606299999997
10650,6,0.552034999999989
13800,6,0.756047000000024
11550,6,0.63603999999998
10200,6,0.528032999999994
11550,6,0.612038000000041
16308,7,0.936057999999946
8250,5,0.412026000000026
7890,5,0.396025000000009
7800,5,0.40402499999999
11250,7,0.568036000000006
15300,7,0.820050999999978
6552,6,0.332020999999997
4746,6,0.264016000000026
12120,7,0.712044999999989
18450,7,1.08006699999999
12000,6,0.644040000000018
10200,6,0.512031999999977
12900,6,0.680043000000012
12450,6,0.652040999999997
3896,5,0.380022999999994
9750,6,0.512032000000033
3840,5,0.184011999999996
4346,5,0.408025000000009
10200,6,0.512031999999977
8820,6,0.488031000000035
3720,5,0.212012999999956
6810,5,0.360023000000012
7410,6,0.364021999999977
9750,6,0.544034000000011
9600,5,0.492030999999997
8700,5,0.432027000000005
3207,5,0.344021999999995
2820,5,0.112007000000006
2387,6,0.140008000000023
9390,6,0.464028999999982
7020,6,0.328021000000035
2824,6,0.136007999999947
11100,6,0.572036000000026
6900,5,0.364022999999975
3240,4,0.14400900000004
12450,6,0.656040999999959
8490,6,0.420026000000007
660,3,0.0240019999999959
6900,5,0.324020000000019
10200,6,0.528032999999994
15300,7,0.836051999999995
863,4,0.24401499999999
9300,6,0.496031000000016
12000,6,0.644041000000016
3728,6,0.176011000000017
11220,7,0.600036999999986
3270,5,0.168010999999979
10384,6,0.536033000000032
9270,6,0.456029000000001
12450,6,0.688042999999993
11100,6,0.588035999999988
3433,6,0.188012000000015
9990,7,0.540033999999991
6120,6,0.292017999999985
8850,6,0.480029999999999
8310,6,0.444028000000003
14400,7,0.776048000000003
7800,5,0.384024000000011
8400,6,0.412025999999969
7350,5,0.376024000000029
16050,6,0.876054000000011
7800,5,0.424026999999967
11550,6,0.596037000000024
9150,5,0.456029000000001
13460,6,0.728045000000009
10650,6,0.560034999999971
9750,6,0.512032000000033
6090,5,0.284018000000003
5413,6,0.280016999999987
11100,6,0.588036999999986
10200,6,0.520033000000012
4170,5,0.176011000000017
12450,6,0.644039999999961
8400,6,0.420026000000007
6940,6,0.352021999999977
6420,5,0.312020000000018
11400,5,0.63203900000002
1316,5,0.0560039999999731
9750,6,0.508031000000017
7440,5,0.364022999999975
16620,7,0.908057000000042
10800,7,0.524032999999974
9750,6,0.524032000000034
8250,5,0.404025999999988
13350,6,0.692043000000012
11100,6,0.600036999999986
12000,6,0.648040999999978
6450,5,0.304019000000039
12000,6,0.640039999999999
8250,5,0.400024999999971
10200,6,0.512031999999977
10200,6,0.556035000000008
12450,6,0.668041000000073
3270,5,0.144008999999983
8250,5,0.420027000000005
11250,7,0.616038000000003
