Evaluations,Played,Time
30320,6,2.81617600000004
29000,5,2.93218400000001
29800,6,3.028189
34000,6,3.13619599999993
9040,4,1.43609000000004
28200,7,3.04418999999996
6597,4,1.36808500000006
20000,5,1.86411699999996
31400,5,3.96024699999998
21400,6,2.19613800000002
14200,3,1.64010200000007
35800,6,2.92418299999997
23240,6,3.56022199999995
9096,5,1.03606500000001
7596,5,0.792050000000017
26640,6,2.90418099999999
16324,6,2.31614500000001
12600,4,1.44408999999996
38800,6,4.09625600000004
37000,6,3.75223500000004
15200,5,2.12813299999993
28000,6,3.13619600000004
26800,6,2.98418600000002
17520,5,1.59609999999998
28000,6,3.67623000000003
20600,5,1.79611199999999
23000,5,1.89211799999998
25440,6,3.12019499999997
52000,6,7.26045399999998
37800,7,2.83617700000002
10296,5,1.28408000000002
40000,6,6.58841199999995
27400,6,2.55216000000007
32320,7,3.50421899999992
32640,5,5.74435900000003
61600,6,9.57659799999999
18240,6,1.89211799999998
21923,6,2.50015700000006
42400,6,5.49234300000001
22400,5,3.38821199999995
28000,6,2.03612700000008
34600,6,3.43221399999993
29200,6,2.56416100000001
14526,6,1.80411200000003
29200,6,3.16819799999996
34400,5,5.88836800000001
13997,5,3.61622599999998
16600,6,1.78011200000003
21000,4,2.81217500000002
37600,6,7.11244499999998
21400,6,2.48815500000001
18800,5,2.24414100000001
24400,6,2.29614299999992
25000,6,2.74817200000007
22854,5,3.26020399999993
36800,5,6.41240000000005
17600,5,2.04012799999998
23600,5,1.61610100000007
24200,5,2.16013499999997
28400,5,3.07219199999997
21120,5,3.30420600000002
8196,5,1.07206699999995
15200,5,1.772111
16920,5,2.24014
15720,5,2.12413300000003
33000,7,3.76023499999997
31240,7,4.36427300000003
49600,6,8.61653799999999
30400,6,3.10419400000001
26860,4,7.18844899999999
22400,5,2.32414600000004
27400,6,3.11219400000004
19440,5,3.95224699999994
24324,7,2.68816800000002
20520,5,2.07213000000002
15200,5,1.52809500000001
49600,6,5.196325
37000,6,6.42040099999997
14044,6,1.96412299999997
37200,7,3.10019399999999
26000,5,2.02412600000002
12918,6,2.59216200000003
31000,6,2.93218300000001
22298,6,2.77617399999997
17600,5,2.47215400000005
25600,6,2.55615999999998
23800,6,2.76417300000003
19920,5,2.45215299999995
42400,6,6.87643000000003
17200,6,1.27207899999996
21800,5,2.33214599999997
20800,6,2.38414900000009
27400,6,4.06825399999991
27920,6,3.89624400000002
12896,6,2.48415499999999
11520,5,1.76011000000005
12054,6,1.32808299999999
30584,6,5.04431499999998
24520,7,2.49215600000002
13200,4,1.26007900000002
17000,5,2.18013599999995
25400,5,3.40021300000001
26800,6,2.83617700000002
14400,4,1.34808399999997
15800,5,2.10013100000003
21200,5,1.96012299999995
27600,4,5.24032699999998
3918,4,0.608038000000079
32800,6,3.58022399999993
18720,5,2.60816299999999
29640,5,3.95624700000008
32800,6,3.72423299999991
22600,6,2.9521850000001
9696,5,1.33608299999992
30600,7,2.29614400000003
15130,7,2.216138
23660,6,2.30414399999995
51600,7,5.70835700000009
28000,6,3.44021499999997
29200,6,3.07619199999999
19800,4,1.75611000000004
53200,6,6.28839299999993
25526,7,2.64416500000004
17120,6,1.94412199999999
31400,5,3.82823900000005
16800,4,2.72816999999998
20000,5,2.11213199999997
35200,6,3.00818800000002
9096,5,1.03206499999999
37800,7,3.45621600000004
32800,6,3.31220699999994
27400,6,3.04418999999996
30400,6,2.68816800000002
19400,5,2.14013399999999
7439,5,1.19607500000006
11464,6,1.48409200000003
20000,5,1.76010999999994
16200,4,1.65610400000003
38200,6,4.15225899999996
22600,6,2.20413800000006
23200,6,2.61616399999991
24400,6,2.75617200000011
20000,5,1.86811699999998
19000,6,1.92412000000002
29800,6,2.80817499999989
17120,6,1.67610500000001
26000,5,3.04419000000007
33400,6,2.96018499999991
47200,6,7.74848500000007
35000,5,3.93624599999998
10800,4,1.41208800000004
38800,6,4.03625199999988
23120,6,2.4801550000002
12397,6,1.86411699999985
25646,7,2.90418100000011
25600,6,1.80411299999992
20800,6,2.42415099999994
26600,5,2.56416100000001
13920,5,2.29614300000003
21400,6,2.08412999999996
18800,5,1.46809200000007
26800,6,3.58422399999995
20640,5,3.11619500000006
26200,6,3.00418800000011
21260,6,2.2961429999998
25926,6,2.91218200000003
8324,5,1.14007100000003
23000,5,2.90018200000009
17600,5,2.28814299999999
18800,5,1.45609100000001
33200,5,3.63222699999983
15840,6,1.944121
14466,6,1.78811200000018
23840,6,3.12819500000001
17600,5,3.21220099999982
17720,6,2.14413400000012
13320,5,1.88411799999994
19400,5,2.39615000000003
41200,6,5.63635199999999
28044,7,3.39621200000011
39000,7,4.10025599999994
30400,6,3.69223099999999
31000,6,3.18819899999994
22860,5,3.35221000000001
18720,5,2.84417800000006
5099,3,0.928057999999965
26800,6,3.2041999999999
37600,6,3.98024900000019
21200,5,2.39214899999979
21400,6,2.26814200000013
45200,5,6.52040699999998
33000,7,2.52015800000004
14600,5,1.84011499999997
25000,6,2.75617200000011
16324,6,2.33614599999987
24800,5,1.90011900000013
13400,5,1.81211299999995
30200,5,3.96024799999986
35720,6,5.20832500000006
32000,8,1.88011800000004
30060,5,4.92030699999987
21200,5,2.22413900000015
24460,7,2.31214499999987
3490,5,0.604037000000062
17600,5,1.27608000000009
41800,6,5.82036399999993
8796,5,1.02406399999995
9046,5,1.99612500000012
41200,6,3.75223400000004
6996,5,0.74404699999991
24200,5,2.30414399999995
49800,7,4.89230500000008
25800,7,3.38021200000003
45000,7,4.52828299999987
26800,6,2.67216699999994
30400,6,2.87617900000009
5328,5,1.54009700000006
19119,5,4.7562969999999
23800,6,2.50815699999998
30800,5,2.70016800000008
25400,5,3.02018900000007
20520,5,2.84017799999992
31200,7,3.13619599999993
15600,4,1.53609600000004
18244,6,2.03212699999995
23600,5,2.68016699999998
7600,3,0.892056000000139
20040,5,2.76017200000001
43000,6,6.42040199999997
37400,5,6.180386
20800,6,2.4401519999999
12240,5,1.45209100000011
32000,5,5.63235199999986
34800,7,3.70823200000018
33400,6,3.72823300000005
14400,4,1.23207699999989
8200,3,1.30808200000001
22774,5,4.24826499999995
20720,6,2.50415700000008
20844,7,2.08412999999996
21800,5,1.62010099999998
21920,6,2.32814600000006
44200,6,5.20032500000002
27400,6,2.00812499999984
35200,6,3.56022300000018
42400,6,4.52828299999987
38000,5,5.97237300000006
29200,6,3.14819699999998
25000,6,2.71616900000004
9600,4,1.1360709999999
35400,7,3.75223500000016
30600,7,3.40421300000003
36200,5,4.37627299999986
31000,6,3.73223299999995
41200,6,4.33627100000012
15720,5,2.44015300000001
6648,5,1.48409300000003
22520,6,3.12819500000001
31520,6,4.44027799999981
24720,5,4.52428200000008
22520,6,2.44015300000001
26600,5,3.14419599999997
2286,4,0.640039999999999
16240,5,1.46409199999994
17640,5,2.79217400000016
15800,5,1.84811599999989
27844,6,5.30433100000005
30120,5,5.19232499999998
5796,5,0.680041999999958
21440,6,2.47615500000006
14400,4,1.81211299999995
12060,5,1.92012
12128,6,1.76411099999996
30640,7,3.25620300000014
28000,6,2.64816599999995
19400,5,2.28014200000007
24200,5,3.64422799999988
5450,5,1.48409300000003
29200,6,2.856178
19400,5,2.10413199999994
29800,6,2.74417100000005
33400,6,3.62422700000002
28200,7,2.52815800000008
37000,6,3.68822999999998
52000,6,4.92830800000002
19600,6,2.37214799999992
21840,5,2.832177
28600,6,2.17213600000014
20600,5,1.88011799999981
20600,5,1.49209300000007
28000,6,3.13219600000002
28000,6,2.43215200000009
27800,5,2.42415099999994
27400,6,3.04419000000007
18254,7,2.28814299999999
27200,5,2.19613800000002
18200,5,1.76810999999998
31000,6,3.11619499999983
39600,7,4.15625999999997
28400,5,3.00818800000002
37000,6,4.86430400000017
28040,6,3.10819399999991
11400,4,0.868054000000029
20720,6,2.15213500000004
27800,5,2.79217399999993
41298,6,4.5842869999999
31400,5,4.48828000000003
7896,5,0.924058000000059
41400,7,4.1882619999999
16400,5,1.68410500000005
26240,7,2.54815900000017
39846,6,4.00825099999997
28524,7,3.06819099999984
23000,5,2.47615500000006
35200,6,3.88424299999997
7697,5,0.852053000000069
21800,5,2.77617400000008
40400,5,6.79242399999998
1654,4,0.40402499999982
22920,5,1.75611000000004
41640,5,6.47640500000011
12396,5,2.32414500000004
18800,5,2.21613899999988
32400,4,3.79623700000002
4797,4,0.588036999999986
17600,5,1.91611899999998
39800,5,4.13225899999998
38200,6,5.812363
22040,6,2.59616200000005
42000,7,4.62028899999996
23000,5,2.37614800000006
35600,5,3.91224499999998
30000,7,3.62422599999991
26600,5,2.21613900000011
28600,6,2.46415400000001
24924,7,3.01618800000006
45000,7,5.3243329999998
16800,4,1.4720920000002
28000,6,3.16819799999985
23200,6,2.14813400000003
32440,7,3.53622100000007
17000,5,1.70410700000002
4218,4,0.696042999999918
2278,5,0.764048000000003
23800,6,2.14013399999999
25600,6,2.46415400000001
27840,5,3.26420400000006
12696,5,2.60816299999988
30600,4,4.8203010000002
10840,4,1.41608899999983
17000,5,2.50015600000006
26800,6,2.46815399999991
13330,6,1.86011600000006
35200,6,3.30420700000013
25000,6,2.59616199999982
30400,6,2.6081630000001
47800,6,6.48840599999994
31600,6,4.41227500000014
26800,6,3.60022499999991
27400,6,2.74817200000007
21720,5,2.05612899999983
17200,6,2.04812800000013
2276,4,0.696042999999918
17600,5,1.30008100000009
27120,5,2.85217899999998
15200,5,1.62010099999998
31000,6,2.75217199999997
46000,6,5.65235299999995
31640,6,3.62822700000015
19400,5,1.70010600000001
12600,4,2.10013099999992
23800,6,2.87617999999998
11464,6,1.44009000000005
17400,4,1.78011100000003
38440,7,3.84824099999992
25400,5,2.42015100000003
25600,6,3.28820599999995
16400,5,1.15207200000009
13200,4,1.85611599999993
29600,5,3.14419599999997
18060,5,2.35214700000006
55800,7,4.45627899999999
28444,7,2.67616700000008
29200,6,2.47615499999984
26000,5,4.54828399999997
23800,6,1.86011600000006
33400,6,3.08819300000005
30400,6,3.23620200000005
38800,6,3.6722299999999
26600,5,2.40415000000007
36200,5,4.18026099999997
23200,6,2.55616000000009
30000,7,3.7002309999998
21200,5,2.3121450000001
24200,5,2.54815899999994
9038,6,1.23207700000012
29800,6,3.48021799999992
15800,5,1.56809799999996
10840,4,1.21607600000016
32800,6,3.22020099999986
29640,5,4.66029100000014
25720,7,2.44815299999982
20600,5,3.04819100000009
22324,6,2.68416699999989
19800,4,1.72010800000021
44200,6,6.71241899999995
19600,6,2.32414599999993
29000,5,2.35214700000006
32200,6,3.22020099999986
18000,4,1.772111
17400,4,2.04812800000013
10597,6,1.87211699999989
25600,6,2.37614800000006
17000,5,1.68010499999991
7497,4,0.880055000000084
29800,6,4.05625400000008
24200,5,3.19219899999985
24200,5,2.01212600000008
29800,6,2.76817299999993
27800,5,4.0322520000002
19400,5,2.1481339999998
25000,6,2.4841550000001
21200,5,3.22420199999988
22400,5,2.1361330000002
57600,7,6.17238599999996
19400,5,1.46009099999992
28400,5,2.66816700000004
23600,5,2.28014299999995
31000,6,2.86417900000015
20200,6,2.25213999999983
36260,6,5.244328
37720,7,3.54422199999999
14600,5,2.00012500000003
32920,7,3.12019499999997
36400,6,3.50821900000005
15720,5,1.39608700000008
53800,6,5.48834299999999
9000,4,1.39208699999995
46000,6,4.53228300000001
26200,6,2.37614899999994
8196,5,0.852053000000069
44773,7,5.63235200000008
19400,5,1.5040939999999
34800,7,3.94824700000004
29800,6,3.0001870000001
12120,5,1.95212199999992
41800,6,4.52028300000006
34600,6,3.6762299999998
15800,5,1.87611700000002
40000,6,5.65235300000018
12600,4,1.47609199999988
8998,5,1.32008300000007
22000,6,2.31214399999999
49800,7,5.21632599999998
50200,6,6.21638899999994
20118,6,4.43227700000011
14600,5,1.87211699999989
39000,7,3.56822299999999
10600,3,1.16007200000013
21252,7,4.42427699999985
52840,7,7.56847300000004
22400,5,2.044128
34000,6,3.10819400000014
16400,5,1.14407099999994
21200,5,2.168136
13200,4,1.14007100000003
29048,6,3.57622399999991
20000,5,2.40814999999998
17040,5,1.68010500000014
19400,5,1.772111
31800,4,5.57234799999992
24200,5,2.49615599999993
23200,6,2.068129
40240,7,3.62822700000015
25600,6,2.50815699999998
37240,7,3.97224799999981
31600,6,2.58816200000001
51040,7,6.63641500000017
17000,5,1.82011299999999
49200,7,5.99237500000004
10320,5,1.76010999999994
5800,3,1.26407900000004
28520,6,2.68016699999998
27400,6,2.27214200000003
22400,5,2.22013900000002
38000,5,6.07237999999984
23000,5,2.78417400000012
42200,5,6.14438399999995
33600,7,3.62822600000004
32800,6,2.93618399999991
32200,6,4.19626199999993
32200,6,3.80423800000017
7660,4,1.81611299999986
24800,5,2.19613800000002
24999,6,3.52022000000011
40000,6,5.08031700000015
26048,6,3.44021499999963
25600,6,2.20013800000015
4068,5,0.808050000000094
32800,6,3.04419000000007
21200,5,3.02819
14640,6,1.75210900000002
33200,5,4.89630599999964
15600,4,1.40008800000032
21000,4,3.1481960000001
32800,6,3.38421199999993
14400,4,1.54409599999963
37000,6,5.04031500000019
37044,7,3.96824800000013
20000,5,2.21613900000011
12724,6,1.86011599999983
22400,5,1.94012100000009
18800,5,1.86411700000008
28000,6,2.48815499999955
7120,4,1.62410200000022
35840,6,4.29626800000005
30400,6,2.99618800000007
24800,5,3.1601969999997
41920,7,5.24032800000032
38800,6,3.90824399999974
40000,6,4.09225599999991
30400,6,1.88411700000006
32800,6,3.9322460000003
29200,6,3.83223999999973
25460,6,3.02018799999996
21800,5,1.72410800000034
33200,5,4.2482659999996
23800,6,2.41215000000011
29200,6,2.9521850000001
10920,5,1.67610500000001
29800,6,3.43221399999993
29200,6,4.84030299999995
37720,7,5.72035700000015
33000,7,2.90018099999998
29200,6,2.96018499999991
41120,6,4.20426300000008
16446,6,2.13213300000007
21720,5,1.99612500000012
32040,6,3.99224999999979
40460,6,3.71623200000022
15320,6,1.5080939999998
10200,4,1.4480910000002
17120,6,1.5040939999999
35000,5,3.35220900000013
33924,7,4.3922749999997
32800,6,3.42421400000012
46000,6,7.0244389999998
30600,7,3.05219000000034
29860,7,2.94818499999974
20923,5,2.340146
43000,6,4.14025900000024
3456,5,0.620038000000022
32000,5,5.05231599999979
30000,7,2.46015399999987
27800,5,3.12819500000023
26400,7,2.13613399999986
34600,6,3.06819200000018
40600,6,3.57622300000003
20932,5,2.39214999999967
20000,5,3.22820100000035
40000,6,3.67623000000003
20120,6,1.95212199999969
37000,6,3.66822899999988
46000,6,3.90024400000038
31600,6,3.28820599999972
25600,6,2.51215700000012
17000,5,1.58409900000015
32600,5,3.06819099999984
24400,6,1.83611500000006
37000,6,4.24826600000006
21000,4,2.31614399999989
26000,5,4.80430100000012
41200,6,4.04825299999993
20400,4,2.38814899999988
27640,7,3.08419300000014
21200,5,1.71210699999983
31000,6,2.76017200000024
30400,6,3.72423299999991
37640,6,4.11625700000013
31000,6,2.68416799999977
30400,6,2.50415599999997
30200,5,4.10425699999996
26060,6,2.58016099999986
23800,6,1.82411400000001
24800,5,2.06812900000023
22000,6,2.18013699999983
37720,7,4.35627199999999
30748,7,3.50821900000028
35800,6,3.66022900000007
19200,4,3.95624699999962
27920,6,2.76817300000039
46000,6,5.80836299999964
30000,7,2.24814100000003
23240,6,1.62010099999998
27800,5,4.31226900000001
39800,5,5.5123450000001
27400,6,2.956185
30000,7,2.14013299999988
38800,6,3.66823000000022
28800,7,2.81217500000002
20800,6,2.28414299999986
24400,6,2.31614500000023
37400,5,4.42027599999983
21850,6,2.71617000000015
36640,7,2.98418599999968
28600,6,3.37221100000033
25400,5,2.45615399999997
10200,4,1.24407699999983
7317,5,0.980062000000089
40800,7,3.18019800000002
16774,5,1.69210599999997
23200,6,2.26414199999999
24800,5,2.08012999999983
29640,5,3.37621100000024
43200,7,6.77242299999989
25000,6,2.63616499999989
11520,5,1.724107
19800,4,1.62810200000013
43840,7,6.47640499999989
24460,7,2.35614699999996
35600,5,5.53634600000032
3456,5,0.608037999999851
23200,6,2.4841550000001
14040,5,1.41608899999983
31400,5,4.78029900000001
15040,5,1.81211299999995
34120,7,5.20032500000025
24400,6,1.70810699999993
36400,6,3.82023799999979
26200,6,2.60816299999988
15948,5,1.30808200000001
18200,5,1.99212500000021
24800,5,2.13613299999997
18120,5,1.50009399999999
31000,6,3.46021599999995
12600,4,1.41608900000028
22000,6,2.03212699999995
19252,5,2.02012599999989
5397,4,0.712043999999878
28000,6,2.64816599999995
28600,6,2.54815899999994
32800,6,3.9282460000004
23200,6,2.44415199999958
47200,6,5.30433200000016
34600,6,3.72023200000012
5761,6,0.760048000000097
2120,3,0.356021999999939
28000,6,3.23620200000005
29200,6,3.08019299999978
26200,6,2.63616499999989
14600,5,1.5720980000001
8798,4,2.3361460000001
7296,5,0.704044000000067
26800,6,2.54015900000013
30400,6,2.63616400000001
42000,7,4.55628499999966
19400,5,1.61610100000007
26200,6,2.70416900000009
18400,6,2.2721419999998
51400,6,7.45646600000009
46800,7,4.12025799999992
38200,6,3.66422899999998
37600,6,5.1923240000001
31000,6,2.74017099999992
29800,6,2.71217000000024
26660,6,3.94024600000012
7898,4,1.70810699999993
3462,5,0.624038999999811
25600,6,2.50815700000021
36800,5,4.02025099999992
21200,5,1.54409600000008
32600,5,2.78817499999968
18000,4,1.90411900000026
31400,5,5.62835099999984
27400,6,2.49215600000025
21200,5,1.70010599999978
9096,5,0.948060000000169
36400,6,3.98424899999964
40720,7,5.47234200000003
21120,5,2.40015000000039
25400,5,2.45615299999963
29600,5,3.04819100000032
32200,6,4.05625299999974
29240,6,2.76417300000003
22400,5,1.76411000000007
23200,6,2.22413899999992
23800,6,2.44815300000027
13320,5,1.60009999999966
10250,5,1.02006400000027
29800,6,4.236265
27660,5,2.83217699999977
36640,7,4.24426500000027
6528,5,1.29208100000005
19600,6,1.89611799999966
30800,5,3.44421499999999
19200,4,1.69210599999997
29800,6,3.0961940000002
33200,8,2.40814999999975
5124,4,0.948059000000285
49600,6,6.06037900000001
49800,7,5.18032399999993
28600,6,2.42415100000017
25800,7,2.50815699999976
33400,6,4.42827699999998
21200,5,2.31614500000023
8256,6,0.90805599999976
27400,6,2.39615000000003
22400,5,2.04812799999991
38800,6,4.24826600000006
25000,6,2.57216000000017
24400,6,2.4921559999998
35800,6,3.52422000000024
42200,5,4.48828099999992
5597,5,0.584036000000197
30400,6,3.1801989999999
25000,6,1.81611399999974
21200,5,2.89618100000007
31800,7,2.40815000000021
38800,6,3.88824299999987
16440,6,1.99212500000021
25600,6,2.44815299999982
10200,4,1.39208700000017
12040,4,1.29608099999996
31523,6,3.31620699999985
16254,5,1.81211299999995
30320,6,2.27614200000016
51000,7,7.708482
33400,6,3.09219299999995
29000,5,4.09225599999991
17319,5,1.6721050000001
41800,6,6.032377
29800,6,1.62410099999988
33000,7,3.15219699999989
2120,3,0.440027999999984
180,5,0.0480030000003353
21800,5,2.98818599999959
39000,7,4.18026200000031
28400,5,3.988249
36000,7,3.66422899999998
35600,5,3.3282079999999
22040,6,2.24414000000024
27200,5,3.96424799999977
16800,4,1.8201140000001
18064,6,2.23613900000009
23400,7,1.54409699999997
30600,7,3.31220699999994
8496,5,0.844052999999803
24200,5,2.7801730000001
24800,5,2.47215499999993
1680,4,0.320020000000113
21044,5,1.92412000000013
45040,5,8.21251299999994
4600,3,0.864053999999669
28600,6,2.78417400000035
3200,2,0.560034999999971
34400,5,3.15219699999989
16320,5,2.13213399999995
20600,5,1.94012100000009
21800,5,2.02012599999989
29040,6,3.41621400000031
10695,6,1.04806499999995
24400,6,2.60016299999961
25600,6,2.10413100000005
20600,5,2.45615399999997
21400,6,2.43615200000022
28000,6,2.51615700000002
4917,5,0.596036999999797
15000,4,2.3361460000001
23120,6,2.63616499999989
14600,5,1.77611100000013
33800,5,2.99218699999983
33400,6,3.620226
14600,5,1.64410300000009
25600,6,1.77211100000022
38000,8,2.74017099999992
30400,6,2.79217500000004
29800,6,3.26820399999997
24400,6,2.34814700000015
44400,7,4.14425899999969
23799,5,3.42821400000003
18120,5,1.90411900000026
24800,5,2.1241329999998
24400,6,2.26414100000011
47400,7,4.53228300000001
29800,6,4.57228600000008
27920,6,3.50421899999992
43600,6,4.25626599999987
31000,6,3.34820900000022
21000,4,3.92424600000004
1676,4,0.324019999999564
19400,5,2.76017200000024
28520,6,2.70016900000019
23200,6,1.90811899999972
23000,5,2.39615000000003
29200,6,2.74817200000007
32720,6,4.8323019999998
34600,6,3.1681980000003
30200,5,3.01618800000006
26200,6,2.90818199999967
18048,5,2.08013000000028
14600,5,1.32008300000007
4837,5,0.584035999999742
34000,6,3.78023600000006
56800,6,5.88436799999999
8066,5,1.99212500000021
34000,6,3.7002309999998
12600,4,1.69210599999997
34000,6,4.86030299999993
18260,6,1.94412199999988
40000,6,5.26832899999999
23600,5,3.32820800000036
15620,5,1.2160759999997
18520,4,2.044128
5958,4,1.53209600000037
30120,5,3.18019799999956
49600,6,7.01643899999999
29840,6,3.26820400000042
29200,6,3.26420399999961
38920,7,4.91630700000042
42400,6,6.1123819999998
14000,5,1.71610800000008
21652,5,2.74417099999982
13320,5,1.64810299999999
7840,4,1.72410799999989
29000,5,2.80417500000021
7132,5,1.59610000000021
24400,6,2.22413899999992
28000,6,2.75617199999988
6597,4,0.800049999999828
31600,6,2.54015900000013
39240,5,4.3042690000002
21800,5,2.32814499999995
25400,5,2.46815500000002
31400,5,3.20419999999967
25600,6,2.84017700000004
35600,5,3.50021900000002
27240,5,4.83630200000016
32800,6,3.04019000000017
21260,6,2.36414799999966
51600,7,6.50440700000036
20120,6,2.03212699999995
32800,6,3.20419999999967
20200,6,1.94812200000024
44200,6,4.79629900000009
33240,5,4.43227699999989
39200,5,4.79629999999997
31600,6,2.76017300000012
13260,5,1.82011299999976
29800,6,3.26820499999985
16400,5,2.42815100000007
2856,4,0.616039000000001
22400,5,2.50015600000006
38200,6,3.80823800000007
37000,6,3.50421899999992
15650,5,1.71210700000029
22460,6,2.32014499999968
29800,6,2.73217100000011
22400,5,2.07612999999992
24120,5,4.94430899999998
32400,4,4.9643100000003
12244,6,1.55609699999968
34000,6,3.10819400000037
20600,5,1.47209199999998
34400,5,3.60422599999993
27800,5,2.13213300000007
22600,6,2.3481469999997
24840,5,3.36821000000009
32600,5,3.42021400000021
20464,6,2.48015499999974
37600,6,3.82423900000003
20600,5,2.46815400000014
34000,6,3.20019999999977
17530,7,2.08813099999998
57000,7,5.50034300000016
28600,6,4.80029999999988
59200,6,5.74435900000026
25000,6,2.58416199999965
30400,6,2.96818500000018
9497,5,1.77611100000013
13924,6,1.79211200000009
31600,6,2.98818699999993
21120,5,2.70416900000009
21440,6,2.21213799999987
47800,6,6.25639099999989
41720,6,7.48846800000001
28400,5,4.5242830000002
51800,5,8.95655999999963
