Evaluations,Played,Time
1446,5,0.0480029999999942
2498,6,0.0840050000000048
8850,6,0.432027000000005
2771,5,0.312018999999992
12150,7,0.624038999999996
7020,6,0.388024999999999
6450,5,0.32002
10650,6,0.552034000000006
6420,5,0.304018999999997
2940,5,0.144009000000011
6450,5,0.32002
2490,5,0.0800049999999999
11250,7,0.596036999999995
916,5,0.0800049999999999
722,5,0.220013999999992
10650,6,0.548034000000001
5550,5,0.240015
12450,6,0.628039999999999
7800,5,0.388024000000001
8850,6,0.452027999999999
1619,5,0.0800049999999999
7350,5,0.396025000000009
2568,5,0.140008999999992
6240,6,0.280017000000001
8820,6,0.448028000000008
2321,5,0.292017999999999
10200,6,0.516032999999993
8370,6,0.444027000000006
13500,7,0.728046000000006
9750,6,0.48402999999999
5550,5,0.244015000000005
11340,7,0.556034999999994
3221,5,0.332021000000012
1692,5,0.260015999999993
9150,5,0.464028999999996
9750,6,0.520032999999998
8490,6,0.428026000000003
6450,5,0.316020000000009
9300,6,0.47202999999999
3790,6,0.156009000000012
6240,6,0.284017999999989
3600,4,0.152010000000004
10650,6,0.536033000000003
2370,5,0.116006999999996
9750,6,0.488031000000007
10200,6,0.540033999999991
7390,6,0.384023999999997
9150,5,0.444027000000006
14850,7,0.740047000000004
1182,5,0.224013999999997
10200,6,0.540032999999994
7800,5,0.404026000000002
11250,7,0.616038000000003
2940,5,0.148009000000002
11550,6,0.592037000000005
9750,6,0.488030999999992
2698,5,0.136008000000004
7020,6,0.348022
9300,6,0.476029999999994
7350,5,0.340021000000007
9750,6,0.47202999999999
2700,4,0.11600700000001
2370,5,0.100005999999993
7025,7,0.364023000000003
4290,5,0.176011000000003
3598,5,0.180010999999993
8400,6,0.43602700000001
5790,6,0.264016999999996
7800,5,0.376023000000004
13500,7,0.768047999999993
12150,7,0.656041000000002
4770,6,0.212013999999996
10350,7,0.552034000000006
11790,7,0.624038999999996
11100,6,0.564035000000004
1446,5,0.0440030000000036
5340,6,0.24401499999999
7920,6,0.384023999999997
7170,7,0.364023000000003
12900,6,0.680042999999998
3896,5,0.384024000000011
11550,6,0.608037999999993
6000,5,0.308019000000002
13500,7,0.716044999999994
6450,5,0.348021000000003
5550,5,0.276018000000008
10800,7,0.576036000000002
4320,6,0.212012999999999
10200,6,0.540033999999991
5400,4,0.252015
8400,6,0.408026000000007
2532,8,0.108007000000001
6450,5,0.312018999999992
7350,5,0.364023000000003
7920,6,0.380024000000006
11100,6,0.584035999999998
8700,5,0.432026999999991
6450,5,0.312020000000004
12300,5,0.640039999999999
8850,6,0.448028000000008
13350,6,0.692042999999998
5460,5,0.252015999999998
4251,5,0.192012000000005
5132,6,0.260015999999993
7800,5,0.388024000000001
4770,6,0.232015000000004
9750,6,0.488029999999995
12270,8,0.644040000000004
4710,6,0.204012999999989
7350,5,0.372023000000013
12150,7,0.664041999999995
14850,7,0.816051000000002
4500,4,0.200012000000001
4046,6,0.212013999999996
6000,5,0.304018999999997
7140,6,0.33202
5393,7,0.248016000000007
9750,6,0.508032
9750,6,0.472028999999992
5100,5,0.256016000000002
9750,6,0.492030999999997
4650,5,0.208013000000008
11550,6,0.588037
9750,6,0.524031999999991
11100,6,0.560034999999999
6450,5,0.312020000000004
947,5,0.228014000000002
13050,7,0.684043000000003
6000,5,0.284018000000003
7500,6,0.380022999999994
6000,5,0.268017
9750,6,0.532032999999998
3221,5,0.348022
6570,6,0.328021000000007
5670,6,0.260015999999993
10200,6,0.512032000000005
9750,6,0.488029999999995
9750,6,0.520032999999998
11550,6,0.592037000000005
4290,5,0.196011999999996
7950,6,0.416026000000002
8400,6,0.420026000000007
1776,5,0.084005999999988
7470,6,0.380023000000008
6450,5,0.296019000000001
8400,6,0.424025999999998
1770,4,0.0600040000000064
3261,6,0.356021999999996
1559,5,0.084005999999988
8250,5,0.432027000000005
5140,6,0.240015
10650,6,0.544034000000011
9300,6,0.472028999999992
10200,6,0.524033000000003
6900,5,0.336020999999988
5850,4,0.272017000000005
5850,4,0.268017000000015
12600,7,0.696043000000003
6120,6,0.296018999999973
6120,6,0.312019000000021
8850,6,0.468029000000001
16050,6,0.860053999999991
9750,6,0.496030999999988
8850,6,0.424027000000024
4050,4,0.168009999999981
4500,4,0.192012000000005
2224,5,0.0800049999999999
6450,5,0.284018000000003
16200,7,0.848052999999993
6000,5,0.276016999999996
4320,6,0.208013000000022
4650,5,0.212012999999985
11550,6,0.632040000000018
3390,5,0.144008999999983
12600,7,0.640039999999999
12000,6,0.652040999999997
6514,7,0.316019000000011
9870,7,0.492030999999997
11250,7,0.56403499999999
8850,6,0.464029000000011
2820,5,0.136009000000001
7590,6,0.364023000000003
4347,6,0.208012999999994
6450,5,0.316019000000011
1778,5,0.0680049999999994
7920,6,0.384023999999982
4440,6,0.208012999999994
8850,6,0.47202900000002
1780,6,0.0640039999999829
11100,6,0.552035000000018
9750,6,0.496030999999988
9300,6,0.472028999999992
9090,7,0.472030000000018
9300,6,0.488029999999981
7950,6,0.400024999999999
7950,6,0.372023000000013
7950,6,0.364023000000003
3724,6,0.180011000000007
6450,5,0.304018999999982
28800,7,1.780112
10200,6,0.516031999999996
11250,7,0.588037000000014
8700,5,0.428025999999988
1770,4,0.100007000000005
4594,6,0.200012000000015
9300,6,0.500030999999979
3724,6,0.16001
4290,5,0.196013000000022
12150,7,0.64403999999999
1916,6,0.0640039999999829
6000,5,0.264016000000026
1778,5,0.0760049999999808
8070,7,0.388024000000001
12000,6,0.648041000000006
15300,7,0.796050000000008
14850,7,0.836051999999995
6124,7,0.280016999999987
5220,6,0.208013000000022
5400,4,0.240015
5550,5,0.276017999999993
11550,6,0.608037999999993
9900,7,0.49203
2360,6,0.084005999999988
8400,6,0.396024000000011
10200,6,0.53203400000001
3221,5,0.328019999999981
928,6,0.0640040000000113
12900,6,0.672042000000005
1242,5,0.23201499999999
6060,6,0.268016000000017
8640,7,0.440027999999984
13050,7,0.70404400000001
3840,5,0.204013000000003
8400,6,0.420025999999979
9300,6,0.47202900000002
7350,5,0.376024000000001
8700,5,0.452027999999984
8250,5,0.420026000000007
7350,5,0.340022000000005
1908,6,0.0640039999999829
7020,6,0.356021999999996
1712,6,0.120007000000015
9150,5,0.45202900000001
5550,5,0.276016999999996
6900,5,0.328019999999981
10650,6,0.524033000000003
9750,6,0.496031000000016
3210,5,0.120007999999984
5550,5,0.240015
7950,6,0.396024000000011
7590,6,0.364023000000003
11100,6,0.548034000000001
13500,7,0.728046000000006
7950,6,0.372022999999984
3128,5,0.136009000000001
8070,7,0.372023000000013
10200,6,0.528032999999994
4770,6,0.196011999999996
7800,5,0.396025000000009
7350,5,0.348021999999986
7500,6,0.360022000000015
6000,5,0.296019000000001
8070,7,0.392023999999992
2700,4,0.112007000000006
6240,6,0.32002
13050,7,0.692042999999984
4440,6,0.176011000000017
9750,6,0.492030999999997
2370,5,0.100005999999979
10650,6,0.536034000000001
12450,6,0.680042000000014
9810,7,0.488031000000007
5100,5,0.224013999999983
10200,6,0.504030999999998
9750,6,0.520033000000012
3390,5,0.148009000000002
5550,5,0.240015
8400,6,0.424026999999995
2224,5,0.0840049999999906
6900,5,0.348022000000014
7350,5,0.340021000000007
5550,5,0.24401499999999
2616,5,0.116006999999996
1912,5,0.100007000000005
5100,5,0.228014000000002
4296,6,0.176010999999988
10200,6,0.500031000000007
4420,6,0.400024999999999
6900,5,0.348022000000014
8520,7,0.39602499999998
9750,6,0.476029000000011
3270,5,0.144008999999983
6000,5,0.268017000000015
12450,6,0.648041000000006
868,4,0.0360019999999963
9750,6,0.536033000000003
5790,6,0.300018999999992
6450,5,0.300018999999992
1200,3,0.056003000000004
10650,6,0.536034000000001
10650,6,0.532033000000013
10200,6,0.504031999999995
6000,5,0.272017000000005
9150,5,0.476028999999983
13950,7,0.77204900000001
8850,6,0.436026999999996
6450,5,0.312018999999992
10200,6,0.508032000000014
1774,5,0.0560040000000015
8850,6,0.440026999999986
9750,6,0.476030000000009
3600,4,0.140008999999992
8400,6,0.408025000000009
10200,6,0.512032000000005
7590,6,0.356021999999996
8700,5,0.432027000000005
3720,5,0.164010999999988
6000,5,0.296018000000004
7020,6,0.32401999999999
1320,4,0.0880060000000071
11700,7,0.580036000000007
6000,5,0.276016999999996
8400,6,0.400024999999999
7500,6,0.328021000000007
4572,6,0.224013999999983
6450,5,0.288018000000022
2472,4,0.296018000000004
7050,6,0.356022999999993
8850,6,0.456028000000003
11100,6,0.576035999999988
900,6,0.0320020000000056
7950,6,0.388024000000001
8850,6,0.476030000000009
9300,6,0.452027999999984
7350,5,0.364023000000003
15600,6,0.848052999999993
6450,5,0.304019000000011
3840,5,0.16400999999999
10050,5,0.492030999999997
8400,6,0.396025000000009
2022,4,0.284018000000003
9300,6,0.480029999999999
13500,7,0.712043999999992
1122,4,0.228014000000002
10800,7,0.560034999999999
1904,6,0.0600039999999922
886,5,0.0760050000000092
2946,6,0.16001
11550,6,0.600037000000015
7950,6,0.39202499999999
12270,8,0.64403999999999
2820,5,0.144009000000011
7350,5,0.348021999999986
6000,5,0.288018000000022
6000,5,0.312018999999992
9300,6,0.468029999999999
10650,6,0.532032999999984
6450,5,0.296018000000004
9150,5,0.468029999999999
8640,7,0.444027000000006
9750,6,0.472030000000018
3221,5,0.328019999999981
876,4,0.0440030000000036
5670,6,0.252015999999998
9750,6,0.500031000000007
4440,6,0.196011999999996
2546,5,0.300018999999992
2950,6,0.112007000000006
9750,6,0.520033000000012
10200,6,0.520031999999986
11100,6,0.580036000000007
7020,6,0.376024000000001
9750,6,0.496030999999988
1778,5,0.068004000000002
8490,6,0.420026000000007
8700,5,0.428027000000014
10650,6,0.548033999999973
10650,6,0.544034000000011
3600,4,0.15200999999999
13950,7,0.716045000000008
8400,6,0.416026000000016
5790,6,0.252015
8250,5,0.39602499999998
7800,5,0.376024000000001
9750,6,0.504030999999998
9750,6,0.484030000000018
9750,6,0.492030999999997
10200,6,0.508031999999986
5974,6,0.288018000000022
6000,5,0.268016999999986
11100,6,0.592037000000005
3150,4,0.148009000000002
10950,5,0.572035999999997
8400,6,0.412025
7350,5,0.344021999999995
11700,7,0.584035999999998
2370,5,0.0760050000000092
6900,5,0.32002
9300,6,0.444028000000003
5400,4,0.256015999999988
1770,4,0.0920059999999978
8440,7,0.420026000000007
9750,6,0.500031000000007
10200,6,0.504031999999995
12600,7,0.656040999999988
6450,5,0.308019000000002
5550,5,0.280017000000015
6900,5,0.340022000000005
9750,6,0.480029999999999
10200,6,0.528032999999994
5140,6,0.240015
6060,6,0.300017999999994
12900,6,0.716045000000008
7470,6,0.356021999999996
1944,5,0.100007000000005
6900,5,0.328019999999981
9300,6,0.464029000000011
12450,6,0.640039999999999
6450,5,0.296019000000001
3390,5,0.124007000000006
6900,5,0.328021000000007
3856,7,0.172010999999998
8850,6,0.424025999999998
5970,5,0.276016999999996
6000,5,0.260017000000005
5220,6,0.260015999999979
7350,5,0.336021000000017
5670,6,0.24401499999999
4744,6,0.200013000000013
10200,6,0.528032999999994
6000,5,0.296018000000004
1336,5,0.0560040000000015
6510,6,0.328019999999981
734,5,0.22001400000002
10800,7,0.528032999999994
5790,6,0.256015999999988
4950,4,0.22001400000002
13350,6,0.72804499999998
7020,6,0.328021000000007
7500,6,0.352022000000005
10650,6,0.536033000000003
11250,7,0.56403499999999
5100,5,0.224014000000011
9300,6,0.488031000000007
11550,6,0.588036999999986
1694,5,0.068004000000002
3270,5,0.16001
9750,6,0.524033000000003
6510,6,0.32002
6900,5,0.340021000000007
2374,6,0.0800049999999999
4890,6,0.240015
9750,6,0.536033000000003
8850,6,0.424026999999995
6450,5,0.284018000000003
6450,5,0.32401999999999
10200,6,0.520031999999986
6000,5,0.288018000000022
8700,5,0.444028000000003
1797,4,0.260015999999979
8400,6,0.432027000000005
10200,6,0.516032999999993
25500,6,1.520095
11700,7,0.604037000000005
8070,7,0.424026999999995
2370,5,0.120007000000015
4650,5,0.196012999999994
3274,6,0.136008000000004
8850,6,0.468029000000001
6450,5,0.300018999999992
7491,6,0.376024000000001
7920,6,0.432027000000005
10350,7,0.524032000000005
12600,7,0.644040999999987
2846,5,0.128007999999994
11700,7,0.592037000000005
1460,6,0.0520030000000133
2700,4,0.0920059999999978
7500,6,0.372022999999984
9750,6,0.528033000000022
7350,5,0.352021999999977
7350,5,0.344021000000026
4290,5,0.172010999999998
6040,6,0.292017999999985
3720,5,0.140008999999992
3400,6,0.152010000000018
9750,6,0.476028999999983
12450,6,0.648041000000006
6000,5,0.260016000000007
7410,6,0.364023000000003
11550,6,0.604038000000003
13950,7,0.72404499999999
9600,5,0.500030999999979
8850,6,0.452028000000041
5100,5,0.240014999999971
9450,7,0.444028000000003
12450,6,0.684043000000031
1770,4,0.0760049999999524
3720,5,0.148009000000002
9900,7,0.47202900000002
11550,6,0.588036999999986
8400,6,0.440028000000041
2700,4,0.0960059999999885
8370,6,0.448027999999965
6450,5,0.292018000000041
9300,6,0.504030999999998
12000,6,0.63603999999998
7920,6,0.38802400000003
1896,5,0.0560039999999731
4046,6,0.248015000000009
9990,7,0.492030999999997
10650,6,0.524032999999974
7350,5,0.336021000000017
6450,5,0.31601999999998
7800,5,0.372023000000013
1460,6,0.0840049999999906
4770,6,0.208012999999994
15900,8,0.844053000000031
6900,5,0.31601999999998
1650,3,0.0600029999999947
8400,6,0.412026000000026
8850,6,0.416025999999988
6450,5,0.288018000000022
9750,6,0.472029999999961
10800,7,0.564035000000047
6120,6,0.276016999999968
8400,6,0.440027999999984
9300,6,0.500031000000035
9300,6,0.500030999999979
8370,6,0.408026000000007
9300,6,0.444027000000006
7350,5,0.368022999999994
4326,7,0.184011999999996
3600,4,0.172010999999998
1908,5,0.0720039999999926
9450,7,0.456029000000001
4770,6,0.236014000000011
4950,4,0.260017000000005
4260,6,0.180010999999979
7350,5,0.368022999999994
18150,5,0.984061000000054
9750,6,0.472029999999961
8250,5,0.420026000000007
2923,5,0.132007999999985
10740,6,0.548035000000027
9420,7,0.480029999999999
5550,5,0.248015000000009
13350,6,0.712044999999989
4770,6,0.236014000000011
6900,5,0.37202400000001
11550,6,0.584035999999969
7020,6,0.364023000000032
10200,6,0.528032999999994
3274,6,0.136008000000004
6120,6,0.292018999999982
8850,6,0.444027000000006
12750,5,0.676042999999993
11590,7,0.580036000000007
5100,5,0.224014000000011
10200,6,0.504030999999998
8850,6,0.440027999999984
10200,6,0.516031999999996
11400,5,0.588036999999986
8400,6,0.440027000000043
8250,5,0.404025999999988
12000,6,0.620037999999965
2490,5,0.112007000000006
6900,5,0.332020999999997
6668,6,0.312020000000018
6900,5,0.308019000000002
2346,5,0.0840049999999906
8400,6,0.40402499999999
10200,6,0.508032000000014
3150,4,0.136009000000001
1314,5,0.0560029999999756
9750,6,0.520033000000012
1650,3,0.0840049999999906
10200,6,0.504030999999998
8850,6,0.444028000000003
1320,4,0.0640040000000113
9300,6,0.464028999999982
11100,6,0.576036000000045
7140,6,0.356021999999996
12450,6,0.640039999999999
6300,4,0.304018999999982
4500,4,0.200013000000013
9870,7,0.496031000000016
7350,5,0.352021999999977
6570,6,0.296018000000004
7800,5,0.37202400000001
9300,6,0.436026999999967
10650,6,0.544034000000011
12150,7,0.652040999999997
1890,4,0.0720039999999926
11700,7,0.576036000000045
3270,5,0.120007999999984
8850,6,0.440026999999986
4500,4,0.196011999999996
5190,5,0.224014000000011
5550,5,0.264017000000024
8400,6,0.432026999999948
10260,7,0.508032000000014
7800,5,0.372023000000013
10200,6,0.488029999999981
6570,6,0.312020000000018
6000,5,0.276017000000024
6450,5,0.33602099999996
8850,6,0.444028000000003
7860,6,0.372023000000013
5100,5,0.228013999999973
4650,5,0.228015000000028
6900,5,0.328019999999981
5794,7,0.256015999999988
6510,6,0.308019000000002
4950,4,0.224014000000011
5610,6,0.268017000000043
5850,4,0.276016999999968
6570,6,0.296019000000001
9300,6,0.47202900000002
7500,6,0.352021999999977
5550,5,0.252016000000026
1910,5,0.0840049999999906
1906,5,0.0720049999999901
2944,6,0.104006000000027
4647,5,0.228014999999971
8850,6,0.448028000000022
6450,5,0.296018000000004
2817,5,0.324019999999962
4050,4,0.176011000000017
5550,5,0.256015999999988
2700,4,0.120007999999984
5344,7,0.224014000000011
7800,5,0.372023000000013
4500,4,0.228013999999973
3600,4,0.152010000000018
4320,6,0.204013000000032
5301,6,0.236013999999955
6240,6,0.32002
8310,6,0.424027000000024
6000,5,0.292017999999985
8700,5,0.416025999999988
1780,5,0.104007000000024
6240,6,0.276017000000024
7350,5,0.348021999999958
7840,6,0.392024000000049
9300,6,0.472029999999961
2224,5,0.0880050000000097
9300,6,0.46002900000002
9300,6,0.496030999999959
6900,5,0.32002
2948,6,0.112007000000006
7470,6,0.352022000000034
8250,5,0.392023999999992
5340,6,0.224014000000011
2376,6,0.100007000000005
1900,5,0.0680039999999735
2700,4,0.112007000000006
2321,5,0.296018000000004
29550,6,1.724108
9300,6,0.448027999999965
6801,7,0.296019000000001
8679,6,0.440027000000043
11250,7,0.544033999999954
10200,6,0.524033000000031
3446,5,0.356021999999996
12450,6,0.648040999999978
12150,7,0.644040000000018
6450,5,0.292017999999985
8850,6,0.448028000000022
7800,5,0.412026000000026
6450,5,0.31601999999998
1797,4,0.276016999999968
1898,5,0.0920060000000262
6900,5,0.316018999999983
10800,7,0.572036000000026
8850,6,0.416025999999988
9300,6,0.46002900000002
9300,6,0.456028000000003
2820,5,0.128007999999966
8400,6,0.412026000000026
6450,5,0.32002
6940,6,0.324019999999962
2370,5,0.0680050000000278
6450,5,0.292017999999985
7350,5,0.348022000000014
4200,5,0.200012000000015
1318,5,0.0600039999999922
7050,6,0.312018999999964
7050,6,0.332021000000054
8700,5,0.424026999999967
11100,6,0.552033999999992
7500,6,0.352022000000034
6510,6,0.296019000000001
3274,6,0.112007000000006
8250,5,0.400024999999971
381,5,0.208012999999994
4260,6,0.212013000000013
8070,7,0.420026000000007
6124,7,0.280017999999984
5670,6,0.260016000000007
1770,4,0.0600039999999922
6570,6,0.344020999999998
3390,5,0.148009000000002
8250,5,0.396025000000009
10650,6,0.580036000000007
8400,6,0.412025999999969
6420,5,0.332020999999997
10650,6,0.532033000000013
8400,6,0.432027000000005
7800,5,0.376024000000029
4890,6,0.224013999999954
7470,6,0.384024000000011
4710,6,0.208012999999994
6900,5,0.31601900000004
8250,5,0.400024999999971
674,4,0.0520040000000108
6420,5,0.312019000000021
10200,6,0.492030999999997
9300,6,0.484029999999962
6120,6,0.324020000000019
7320,5,0.368022999999994
6450,5,0.308019999999999
7500,6,0.372023000000013
5670,6,0.26401599999997
1636,6,0.252016000000026
3600,4,0.176011000000017
12450,6,0.628039000000001
2820,5,0.116007999999965
5194,6,0.276017000000024
13500,7,0.700043999999991
6900,5,0.344020999999998
8250,5,0.40402499999999
6960,6,0.316020000000037
2952,7,0.132007999999985
11100,6,0.564035999999987
8850,6,0.456028000000003
9300,6,0.444028000000003
3408,5,0.144008999999983
8400,6,0.448028000000022
8040,6,0.388023999999973
12600,7,0.652040999999997
1896,5,0.0680040000000304
7350,5,0.376023999999973
15450,8,0.804050000000018
7800,5,0.368022999999994
6450,5,0.312019000000021
6450,5,0.308019999999999
4320,6,0.200011999999958
9600,5,0.480029999999999
2700,4,0.0880060000000071
10950,5,0.564035000000047
8070,7,0.396024999999952
7350,5,0.344020999999998
174,4,0.0240019999999959
6964,7,0.344021000000055
10200,6,0.500030999999979
8400,6,0.39202499999999
11250,7,0.560035000000028
5520,5,0.248014999999953
4290,5,0.212014000000011
8850,6,0.444027000000006
7140,6,0.336021000000017
8400,6,0.448027999999965
9600,5,0.480029999999999
11100,6,0.596038000000021
5169,7,0.436027000000024
6600,6,0.304018999999982
9900,7,0.512031999999977
926,7,0.0400020000000154
7350,5,0.348022000000014
12000,6,0.604038000000003
6300,4,0.32002
6900,5,0.368022999999994
10650,6,0.520032000000015
11100,6,0.552034999999989
9300,6,0.47202900000002
7950,6,0.388024999999971
3390,5,0.136008000000004
10200,6,0.548033999999973
2321,5,0.288018000000022
11100,6,0.588036999999986
7950,6,0.39202499999999
2374,6,0.100006000000008
6000,5,0.304019000000039
4496,6,0.252015999999969
2666,6,0.300018000000023
6900,5,0.348022000000014
3270,5,0.148009000000002
10200,6,0.552034999999989
6000,5,0.288017999999965
9750,6,0.47202900000002
8850,6,0.440027999999984
12150,7,0.616038000000003
5550,5,0.264017000000024
11100,6,0.584035999999969
12000,6,0.616039000000001
6000,5,0.268017000000043
7470,6,0.380022999999994
2343,5,0.104006999999967
11100,6,0.576035999999988
9150,5,0.448028000000022
6540,5,0.31601999999998
3394,6,0.148009000000002
8400,6,0.432027000000005
7500,6,0.356021999999996
720,3,0.0360019999999963
6000,5,0.296019000000001
9300,6,0.476030000000037
1898,5,0.0680039999999735
13800,6,0.760046999999986
7500,6,0.352022000000034
12000,6,0.608037999999965
3400,6,0.132009000000039
7144,7,0.372023000000013
6450,5,0.33602099999996
9300,6,0.500031000000035
8520,7,0.424026999999967
10500,5,0.540032999999994
3840,5,0.156010000000038
8850,6,0.420026000000007
642,5,0.224013999999954
7500,6,0.392025000000046
6690,6,0.33602099999996
3745,6,0.368022999999994
6450,5,0.312019000000021
4324,7,0.180011999999977
6900,5,0.360022000000015
6900,5,0.31601999999998
3600,4,0.14400900000004
9300,6,0.480029999999999
9300,6,0.448027999999965
6300,4,0.30001900000002
1572,4,0.252015000000029
14400,7,0.764047999999946
7560,7,0.356022000000053
10200,6,0.508031999999957
8400,6,0.38802400000003
8850,6,0.468029999999999
5550,5,0.248015000000009
10650,6,0.568036000000006
12000,6,0.608037999999965
7800,5,0.384024000000011
15600,6,0.856052999999974
9300,6,0.440028000000041
4050,4,0.17601099999996
10650,6,0.560035000000028
8250,5,0.412024999999971
2287,5,0.308019999999999
7800,5,0.400025000000028
5550,5,0.260016000000007
7500,6,0.360022000000015
12120,7,0.640039999999999
12000,6,0.644040999999959
9300,6,0.448028000000022
13350,6,0.692043000000012
8490,6,0.456028000000003
9300,6,0.480029999999999
1423,4,0.100007000000005
1470,6,0.0920049999999719
3150,4,0.132008999999982
7050,6,0.364022000000034
8010,7,0.39202499999999
7350,5,0.352021999999977
5790,6,0.248015000000009
6900,5,0.340022000000033
10650,6,0.552033999999992
1266,5,0.0440029999999751
6960,6,0.352022000000034
4440,6,0.168009999999981
5190,5,0.228014999999971
7756,7,0.38802400000003
7500,6,0.372023000000013
7950,6,0.396025000000009
7800,5,0.376022999999975
8850,6,0.448028000000022
4196,5,0.208012999999994
7500,6,0.344021999999995
3150,4,0.116006999999968
8400,6,0.392025000000046
6244,7,0.316018999999983
6450,5,0.312019999999961
9300,6,0.440027000000043
12600,7,0.680043000000012
4290,5,0.17601099999996
4324,7,0.204013000000032
1650,3,0.0600029999999947
10650,6,0.560034999999971
8400,6,0.396025000000009
6900,5,0.356021999999996
6450,5,0.292019000000039
14400,7,0.752046999999948
9750,6,0.504030999999998
7800,5,0.400025000000028
6000,5,0.284018000000003
6450,5,0.312019000000021
7390,6,0.348021999999958
9300,6,0.456029000000001
10650,6,0.56403499999999
6120,6,0.296018000000004
11100,6,0.596038000000021
12600,7,0.64803999999998
14400,7,0.808051000000034
10200,6,0.540032999999994
