Evaluations,Played,Time
24000,7,2.80017499999997
6120,5,0.748047000000042
19000,6,2.25614099999996
7800,4,0.800049999999999
13400,5,1.45609100000001
10044,7,1.07606700000002
7995,6,1.416089
2122,5,0.876054000000011
23800,6,2.78817499999997
9320,6,1.19207399999999
19600,6,2.11213200000003
17200,6,2.06012899999996
11000,5,1.27608000000004
5444,6,0.624038999999982
11400,4,1.20807500000001
17200,6,1.95212199999997
4120,4,0.376024000000029
9720,5,1.096068
17200,6,1.82811399999997
16000,6,1.91212000000002
14149,6,1.69210600000002
17000,5,1.712107
1520,3,0.152008999999964
3996,5,1.02406400000001
7920,5,0.888056000000006
4697,5,0.536032999999975
19200,7,2.32414500000004
11240,6,1.392087
13400,5,1.42809
15400,6,1.80011199999996
8600,5,1.06806700000004
15400,6,1.80411299999997
15400,6,1.80411200000003
9844,6,1.10807
21000,7,2.48815500000001
4846,6,0.612037999999984
7324,6,0.788049999999998
17800,6,2.15613400000001
10400,5,1.05206599999997
19660,7,2.31214500000004
8720,6,1.07206699999995
9240,5,0.980061000000035
11000,5,1.12007
4697,5,0.592037000000005
2983,5,0.332020999999997
14800,6,1.68010499999997
12200,5,1.44009
16040,6,1.83211400000005
16000,6,1.67610499999995
10400,5,1.14407100000005
22600,6,2.63616499999995
12320,6,1.25207800000004
13600,6,1.65210400000001
17800,6,1.96812299999999
2997,4,0.932057999999984
15520,7,1.85611599999999
4920,5,0.688042999999993
22200,7,2.684168
15400,6,1.89211800000004
9200,5,1.12007
21400,6,2.54415899999998
22399,7,2.90818200000001
9200,5,1.05206499999997
16600,6,1.76411100000001
2342,6,0.272017000000005
8840,6,1.08806800000002
17800,6,2.06012799999996
14200,6,1.59210000000002
14600,5,1.51609500000001
21400,6,2.524157
14000,5,1.46409199999999
6240,5,0.688042999999993
14400,4,1.52409499999999
8400,4,0.928058000000021
17200,6,1.79611199999999
16000,6,1.688106
7943,6,0.752047000000005
14200,6,1.68010499999997
16600,6,2.00412500000004
13000,6,1.62010099999998
14000,5,1.46409199999999
9200,5,1.16807299999999
16600,6,1.87611700000002
9800,5,1.096069
15774,6,1.80411199999998
17720,6,2.04012800000004
11600,5,1.27207899999996
2842,6,0.360023000000012
11000,5,1.30008100000003
4246,5,0.388023999999973
6432,6,0.70404400000001
21000,7,2.512157
9600,4,0.984061999999994
17800,6,2.18413599999997
20200,6,2.204138
8640,5,0.93205800000004
17200,6,1.79211199999997
12320,6,1.58409900000004
19600,6,2.12813299999999
2328,5,0.260017000000005
2697,4,0.928057999999965
5400,4,0.552033999999992
11600,5,1.23607700000002
5654,7,0.740047000000004
7320,5,0.764047000000005
7840,5,0.916057999999964
3337,5,1.00006200000001
13600,6,1.54809699999998
964,5,0.196012000000053
11600,5,1.15607199999999
9800,5,1.12807099999998
14200,6,1.75210900000002
15200,5,1.66810499999997
5400,4,0.620038000000022
13600,6,1.71610800000002
3998,4,0.500030999999979
13400,5,1.552097
17120,6,2.192137
5464,6,0.552033999999992
13600,6,1.58409899999998
12800,5,1.34808500000003
3996,5,1.03606400000001
11000,5,1.20807600000001
17200,6,2.06012899999996
8440,5,0.944059000000038
15400,6,1.75610899999998
13600,6,1.56809800000002
15400,6,1.73210899999998
9200,5,1.00006200000001
17600,5,1.87611699999997
9000,4,0.876055000000008
16000,6,2.00012500000003
6124,6,0.716045000000008
11600,5,1.36808499999995
12400,6,1.47609300000005
1526,4,0.144008999999983
13000,6,1.44808999999998
16200,7,1.83611500000001
15200,5,1.63210200000003
27000,7,3.17219799999998
24320,6,2.65616599999998
11600,5,1.232077
23400,7,2.55615999999998
22200,7,2.60416299999997
16000,6,1.98012300000005
16600,6,1.89211899999998
10400,5,1.26007800000002
7450,7,0.860053999999991
16400,5,1.82811400000003
16000,6,1.90011900000002
21400,6,2.54015900000002
41000,5,4.69229299999995
11000,5,1.34408399999995
2452,5,0.380024000000049
20200,6,2.38014899999996
11000,5,1.14407100000005
3047,5,0.332020999999941
11000,5,1.23607700000002
15800,5,1.70010600000001
7800,4,0.760047999999983
15444,7,1.80411300000003
13000,6,1.61610099999996
9124,6,0.912057000000004
4248,5,0.388024000000087
17200,6,1.97212300000001
9860,6,1.12406999999996
4446,6,0.608037999999965
15520,7,2.03212700000006
8600,5,1.10006899999996
11120,6,1.16007300000001
14200,6,1.57209799999998
8720,6,1.07206700000006
11000,5,1.18007399999999
11244,7,1.38008600000001
18400,6,2.19613699999991
14200,6,1.73610900000006
19400,5,2.05612799999994
4920,5,0.58403700000008
15599,5,1.64010199999996
9320,6,1.18807400000003
14520,5,1.59209999999996
19000,6,2.28414299999997
9920,6,1.232077
13400,5,1.45209
16000,6,1.62410199999999
9920,6,1.20007500000008
17800,6,1.96412299999997
18400,6,2.21213799999998
11440,5,1.19607500000006
14800,6,1.82411399999989
9800,5,1.04406500000005
17800,6,1.92412000000002
15200,5,1.48409300000003
17400,7,2.23213899999996
11720,6,1.35608500000001
14800,6,1.60410000000002
27600,7,3.03219000000001
13640,6,1.428089
15800,5,1.76410999999996
2697,4,0.984061999999994
7440,5,0.824051000000054
16600,6,1.74811
2517,5,0.88005499999997
14600,5,1.57209799999998
15446,7,1.95212200000003
12320,6,1.53609599999993
20800,6,2.57616100000007
5863,6,0.708043999999973
13600,6,1.56009800000004
19000,6,2.27614199999994
3698,4,0.420026000000007
7840,5,0.792050000000017
14200,6,1.52409499999999
16040,6,1.872117
14200,6,1.82411400000001
12400,6,1.46409100000005
9600,4,0.944058999999925
4460,7,0.580037000000061
20200,6,2.20413699999995
13200,4,1.34808499999997
17240,6,1.96012200000007
2866,5,0.292017999999985
13400,5,1.47609299999999
18400,6,2.15613399999995
2448,5,0.216014000000087
9600,4,1.01206300000001
4330,6,0.608037999999965
10400,5,1.108069
20200,6,2.19613800000002
17120,6,1.82011299999999
9697,6,1.05206599999997
21000,7,2.39215000000002
15040,7,1.71210699999995
10400,5,1.12807000000009
10928,6,1.23607699999991
17200,6,2.0401280000001
13000,6,1.53609599999993
11120,6,1.23607700000002
14200,6,1.59209999999996
13600,6,1.60410000000002
9000,4,1.01606300000003
15840,6,1.78411199999994
14800,6,1.71210700000006
14520,5,1.65210300000001
11120,6,1.38408700000002
19000,6,2.11613199999999
16600,6,1.96012199999996
15200,5,1.61210100000005
22720,7,2.90018099999998
20800,6,2.58816200000001
14600,5,1.59609999999998
11800,6,1.552097
16600,6,1.93612099999996
16600,6,2.14813400000003
10400,5,1.16807300000005
14800,6,1.68010499999991
13400,5,1.58009900000002
6840,5,0.936058000000003
3737,6,0.448028000000022
10440,5,1.10807
18400,6,2.020126
862,5,0.764048000000003
10044,7,1.16007200000001
22600,6,2.60016299999995
26600,8,3.17219799999998
6000,4,0.664040999999997
8040,5,0.804051000000072
14800,6,1.64010199999996
10040,6,1.07606699999997
13400,5,1.55609800000002
1056,4,0.240015000000085
11000,5,1.14407099999994
14240,6,1.71210700000006
20320,7,2.42415199999994
17200,6,1.92812000000004
13600,6,1.51209499999993
22200,7,2.58016100000009
11244,7,1.28807999999992
22240,7,2.82817699999998
16400,5,1.82411400000001
9320,6,1.04006500000003
14000,5,1.576099
19600,6,2.13213300000007
12800,5,1.44408999999996
16600,6,1.772111
19600,6,2.10413099999994
13000,6,1.45209100000011
16400,5,1.90411899999992
13440,5,1.43209000000002
17120,6,1.80811300000005
2328,5,0.32002
14200,6,1.64010199999996
16000,6,1.68810599999995
19600,6,2.45615300000009
15400,6,1.70010600000001
17800,6,1.95212199999992
9720,5,1.02406400000007
9840,5,0.992062000000033
16000,6,1.83211499999993
2924,5,0.252016000000026
1218,4,0.772048000000041
12200,5,1.452091
13520,6,1.54809599999999
23400,7,2.89618099999996
4240,4,0.420027000000005
16000,6,1.85611600000004
9600,4,1.14007099999992
10400,5,1.06006600000001
17800,6,1.99612500000001
15200,5,1.63210200000003
16720,7,1.96812299999999
13050,8,1.52009499999997
13400,5,1.38808700000004
11840,6,1.20807500000001
2598,3,0.90005599999995
16600,6,1.84411599999999
8640,5,0.932058000000097
4596,5,1.108069
28200,7,3.48421799999994
15800,5,1.77611100000001
16240,7,2.02812700000004
24600,7,3.19619899999998
12440,6,1.43209000000002
19600,6,2.17213599999991
10400,5,1.2040750000001
16800,7,2.12413299999992
19600,6,2.13213300000007
22000,6,2.61616299999991
5417,6,0.688043000000107
4920,5,0.548034999999913
9840,5,0.956058999999982
15200,5,1.67610500000001
15860,6,1.95212200000003
2466,6,0.372023000000013
10400,5,1.05606599999999
4317,5,1.05606599999999
11600,5,1.31608300000005
15400,6,1.65610300000003
24600,7,3.08419299999991
13040,6,1.46809200000007
2997,4,0.972059999999942
16240,7,1.80011300000001
5640,5,0.748047000000042
16600,6,1.97212300000001
17200,6,2.02412599999991
19000,6,2.2881430000001
18400,6,2.2681419999999
18600,7,2.14413400000001
13040,6,1.46409200000005
12200,5,1.36408499999993
19600,6,2.44015200000001
12920,6,1.56009800000004
21400,6,2.50815699999998
19000,6,2.02412600000002
13400,5,1.56409799999994
17800,6,2.03612700000008
12800,5,1.39608699999997
14000,5,1.51209500000004
13400,5,1.53209599999991
14120,6,1.5480960000001
10520,6,1.14807199999996
13000,6,1.41208800000004
3526,5,0.33602099999996
13600,6,1.51609499999995
13600,6,1.67610500000001
16000,6,1.94012100000009
7920,5,0.812050999999997
20400,7,2.47615499999995
15724,6,1.67210399999999
17200,6,1.80811300000005
12200,5,1.29608099999996
17200,6,1.97212300000001
6000,4,0.588036999999986
13600,6,1.48409300000003
4326,6,0.524033000000031
15400,6,1.78811099999996
6600,4,0.768048000000022
14600,5,1.53609599999993
14200,6,1.56809800000008
16040,6,1.88411799999994
13400,5,1.61210100000005
12200,5,1.41208799999993
17800,6,1.90011900000002
13600,6,1.58009900000002
3142,6,0.45602800000006
12200,5,1.37208599999997
19600,6,2.22013900000002
2920,4,0.268015999999989
14800,6,1.71610799999996
14800,6,1.64810299999999
18400,6,2.09213
15400,6,1.71210700000006
17800,6,2.14413400000001
19600,6,2.18813699999998
14200,6,1.67210499999999
3072,5,0.364021999999977
5524,6,0.548035000000027
15200,5,1.58809899999994
13400,5,1.40008699999998
12200,5,1.45609100000001
24600,7,2.62416400000006
11000,5,1.20807600000001
11446,5,1.132071
17720,6,1.98812399999997
9200,5,1.19607499999995
18600,7,2.14413400000001
14060,6,1.68810500000006
3996,5,1.01206300000001
14000,5,1.45609100000001
15400,6,1.76010999999994
16400,5,1.70410700000002
20200,6,2.22013900000002
11000,5,1.12806999999998
9260,6,1.02806399999997
19640,6,2.168136
7200,4,0.780048999999963
13600,6,1.53609600000004
10600,6,1.27207899999996
21200,5,2.32014500000002
17200,6,1.90811900000006
4198,5,0.584036999999967
14800,6,1.72810800000002
8421,6,0.936058000000003
16400,5,1.83611499999995
17200,6,2.03212700000006
16600,6,2.08412999999996
6621,7,0.796050000000037
20400,7,2.28814299999999
14720,6,1.54009599999995
14720,6,1.83611500000006
11664,7,1.42008899999996
18400,6,2.16013499999997
13720,7,1.63210200000003
4896,5,1.20007499999997
15400,6,1.90411900000004
17200,6,2.01612599999999
7320,5,0.796050000000037
14200,6,1.66810399999997
14200,6,1.77611100000001
13000,6,1.60410000000002
12800,5,1.39608699999997
11720,6,1.28408100000001
2320,4,0.392023999999992
19600,6,2.13213299999995
5998,5,0.640039999999999
13000,6,1.54009700000006
17800,6,2.14013299999999
16000,6,1.78011200000003
11348,6,1.27607899999998
2266,5,0.204013000000032
14000,5,1.54009599999995
13400,5,1.404088
16640,6,2.02812700000004
9800,5,1.21207599999991
9800,5,1.04806500000007
17000,5,1.76010999999994
14000,5,1.5480970000001
18400,6,2.10413099999994
14600,5,1.52809600000001
5040,5,0.628039000000058
16600,6,1.87611699999991
11600,5,1.18807500000003
16000,6,1.66410400000007
11660,6,1.3320829999999
9600,4,1.07206700000006
15400,6,1.64810299999999
14600,5,1.6001
9697,6,1.04406500000005
7200,4,0.768047999999908
13600,6,1.49609400000008
14244,7,1.80811299999993
11524,6,1.28408000000002
17800,6,1.93212100000005
19000,6,2.06412899999998
17200,6,1.944121
16000,6,2.02812700000004
10400,5,1.11607000000004
15400,6,1.86811599999987
19200,7,2.09213100000011
12400,6,1.53209599999991
14800,6,1.72810800000002
18400,6,1.99212399999988
8400,4,0.832052000000203
10860,5,1.26807999999983
11600,5,1.16007200000013
15400,6,1.71210700000006
7840,5,0.788049000000001
5698,5,0.612038999999868
12200,5,1.304081
5040,5,0.624039000000039
9000,4,0.97206099999994
9240,5,0.924058000000059
19000,6,2.10013099999992
11800,6,1.30008100000009
12200,5,1.46809200000007
17800,6,2.01612599999999
14600,5,1.5040939999999
13600,6,1.48809299999994
16399,7,2.1121320000002
9800,5,1.08006699999987
17800,6,2.1641360000001
23440,7,3.00818800000002
19120,7,2.364147
18400,6,2.03612799999996
10400,5,1.01606300000003
19000,6,2.07213000000002
4920,5,0.592036999999891
10400,5,1.17207299999995
11840,6,1.28808000000004
14120,6,1.59210000000007
15400,6,1.86011599999983
11000,5,1.3240830000002
6973,6,0.736045999999988
6124,6,0.684042999999974
14000,5,1.36008500000003
15400,6,1.66810399999986
19600,6,2.14413400000012
10400,5,1.18007399999988
21400,6,2.40415000000007
15400,6,1.87611700000002
10640,6,1.18007399999988
14200,6,1.63610200000016
11720,6,1.50809400000003
16800,7,2.13613399999986
12920,6,1.38408600000002
11600,5,1.41608900000006
14200,6,1.61210099999994
18000,7,2.09613100000001
17200,6,2.04812799999991
21400,6,2.45615300000009
16600,6,1.74810900000011
10244,6,1.06806699999993
17200,6,1.91211999999996
10520,6,1.14407099999994
5648,6,0.624039000000039
11600,5,1.28008
11000,5,1.10006900000008
22200,7,2.81217599999991
18000,7,2.09213
10520,6,1.14007200000015
16000,6,1.98412399999984
11000,5,1.15207200000009
13599,6,1.49609299999997
13320,5,1.35608500000012
19200,7,2.06412899999987
13400,5,1.428089
14800,6,1.73610899999994
16000,6,1.86011600000006
15200,5,1.58809900000006
17200,6,2.16413499999999
6000,4,0.680043000000069
17000,5,1.78811199999996
9200,5,1.02406399999995
16000,6,1.81211299999995
11600,5,1.24807800000008
11000,5,1.23607700000002
14800,6,1.79611199999999
5520,5,0.544034000000011
13600,6,1.50009399999999
7200,4,0.740045999999893
9120,5,0.960060000000112
11240,6,1.21207600000002
6000,4,0.560034999999971
6666,6,0.660040999999865
18400,6,1.96812300000011
15400,6,1.72010799999998
13000,6,1.60009999999988
9800,5,1.0520660000002
11000,5,1.07606699999997
14200,6,1.58009900000002
11120,6,1.28808000000004
17000,5,1.84811599999989
21000,7,2.32814499999995
27600,7,3.38021100000014
3218,5,0.388024999999971
16600,6,1.75210900000002
19000,6,2.05612899999983
18800,5,2.07612900000004
12800,5,1.380087
9800,5,1.17207299999995
8400,4,1.00006200000007
14200,6,1.66810499999997
10260,5,1.10406899999998
13520,6,1.552097
15400,6,1.96812300000011
17200,6,1.89211799999998
18400,6,2.11613199999988
12200,5,1.3240830000002
18600,7,2.05212799999981
16660,7,2.11613200000011
12200,5,1.26808000000005
20400,7,2.35214699999983
19000,6,2.35614700000019
20200,6,2.31614500000001
20549,7,2.50015599999983
12200,5,1.39608700000008
15400,6,1.78811199999996
9440,6,0.996061999999938
7572,7,0.732046000000082
21400,6,2.64416499999993
9240,5,1.02406400000018
1224,5,0.820050999999921
21200,5,2.30014400000005
7547,5,0.884054999999989
10520,6,1.34008399999993
11600,5,1.256079
16600,6,1.80811300000005
10044,7,1.26407900000004
21400,6,2.59616199999982
22200,7,2.708169
8497,6,0.852053000000069
16240,7,1.92812100000015
11600,5,1.304081
14800,6,1.70810699999993
19600,6,2.08813099999998
14200,6,1.60410000000002
14440,7,1.62410099999988
7800,4,0.78004900000019
11800,6,1.29608099999996
12320,6,1.428089
9600,4,0.992062000000033
15400,6,1.65610399999991
10200,4,1.21207600000002
7200,4,0.676042000000052
12200,5,1.30008099999986
15200,5,1.72810800000002
14000,5,1.48009300000012
15800,5,1.74410899999998
8400,4,0.912057000000004
10640,6,1.12406999999985
11240,6,1.32008200000018
4596,5,1.10807
930,4,0.184010999999828
14200,6,1.55609700000014
15240,6,1.72810800000002
9800,5,1.132071
15800,5,1.66810399999986
10860,5,1.20007499999997
6096,5,1.29608100000019
7800,4,0.74404699999991
18400,6,2.22413899999992
7200,4,0.716045000000122
13240,7,1.56409699999995
20200,6,2.28414300000009
13000,6,1.52409499999999
4956,6,1.15607299999988
25800,7,3.21620099999996
12749,5,1.36808500000006
10400,5,1.31208200000015
7200,4,0.70404399999984
18400,6,2.13213300000007
14840,6,1.68810600000006
19600,6,2.40414999999985
17800,6,2.10013100000015
22800,7,2.67216699999994
12800,5,1.33608400000003
14200,6,1.59609999999998
6600,4,0.716044000000011
8464,6,0.844053000000031
10400,5,1.2840799999999
1640,3,0.152010000000018
2920,4,0.276016999999911
14000,5,1.54409700000019
8148,5,0.792048999999906
15600,4,1.51209500000004
16000,6,1.88011699999993
14000,5,1.50409400000012
13400,5,1.36808599999995
16000,6,1.70010600000001
858,4,0.768047999999908
18400,6,2.11613200000011
13000,6,1.61610099999984
11120,6,1.24407800000017
19000,6,2.2921429999999
8400,4,0.852053000000069
18600,7,2.33214599999997
5644,6,0.640039999999999
14000,5,1.44009000000005
12400,6,1.48809299999994
21400,6,2.55616000000009
15320,6,1.74810899999989
4248,5,0.396025000000009
19000,6,2.14013399999999
5466,6,0.52803300000005
9800,5,1.19607399999995
14920,7,1.72410800000011
15400,6,1.78411199999982
14000,5,1.45209
6726,6,0.648041000000148
14200,6,1.58009900000002
17800,6,1.92012
22200,7,2.40014999999994
14200,6,1.7761109999999
17800,6,2.24814000000015
9124,6,0.93205799999987
14200,6,1.58409900000015
23400,7,2.92818299999999
14800,6,1.76411099999996
4896,5,1.14007100000003
11646,6,1.31608199999982
13200,4,1.31608200000005
4928,6,0.544034000000011
8400,4,1.01206400000001
23800,6,2.66816599999993
12200,5,1.44409100000007
17200,6,1.9921240000001
17200,6,1.96012299999984
15400,6,1.94812100000013
3648,5,0.336021000000073
16000,6,2.01612599999999
51400,6,6.07237999999984
12200,5,1.30008100000009
13600,6,1.6521029999999
14800,6,1.72410800000011
11600,5,1.38408699999991
10440,5,1.0560660000001
9860,6,1.13206999999989
1690,6,0.164011000000073
20400,7,2.22013799999991
19000,6,2.24814100000003
10520,6,1.20007499999997
13520,6,1.60010000000011
15800,5,1.68410500000005
17800,6,1.896119
26000,8,2.84817799999996
13600,6,1.54009599999995
11600,5,1.24407799999994
120,2,0.0520030000000133
13400,5,1.50009399999999
15400,6,1.73610800000006
19800,7,2.340146
19400,5,2.18013700000006
11400,4,1.12806999999998
14200,6,1.69610599999987
10400,5,1.22407700000008
16000,6,1.82411400000001
18400,6,2.33214500000008
14600,5,1.55609800000002
12200,5,1.38808599999993
7716,6,1.44409100000007
19000,6,2.20413699999995
19600,6,2.35214700000006
10400,5,1.1120699999999
20000,5,2.12013200000001
13440,6,1.41208899999992
15400,6,1.78411100000017
16600,6,2.05612899999983
8640,5,0.872054000000162
22800,7,2.55615999999986
12800,5,1.45209100000011
15800,5,1.70810600000004
9840,5,1.03206499999987
11040,6,1.428089
2817,5,0.908057000000099
4326,6,0.492030999999997
11600,5,1.32008199999996
19000,6,2.192137
4920,5,0.660040999999865
14348,6,1.54409700000019
4621,6,1.12006999999994
11120,6,1.26007899999991
13600,6,1.55609700000014
21000,7,2.56016
14600,5,1.84411499999987
15244,6,1.66410399999995
17200,6,1.97612400000003
16600,6,1.94012100000009
6000,4,0.700043999999934
19000,6,2.28814299999999
14600,5,1.49609299999997
12200,5,1.37208600000008
14800,6,1.7201070000001
7947,7,0.780048999999963
5520,5,0.592036999999891
14120,6,1.44809099999998
13040,6,1.42408900000009
24600,7,2.92418199999997
12800,5,1.49609400000008
10320,5,1.18807399999992
16000,6,1.76411000000007
14200,6,1.78811199999996
14600,5,1.62010099999998
19000,6,2.20013799999992
16600,6,1.97212300000001
18400,6,2.16413499999999
23400,7,2.58816200000001
3044,5,0.28401800000006
19000,6,2.33214599999997
10520,6,1.34808399999997
7800,4,0.96806000000015
8720,6,1.00806299999999
11800,6,1.24407799999994
3050,5,0.28401800000006
14200,6,1.51609499999995
7395,6,1.38408600000002
9320,6,1.15607199999999
18640,7,2.21213899999998
1158,4,0.812049999999999
17800,6,2.05612900000006
2938,6,0.336020999999846
16400,5,1.93612100000018
11000,5,1.23207699999989
18400,6,1.93612099999996
9260,6,1.12407000000007
8673,5,0.836051999999881
16000,6,1.71210700000006
1158,4,0.804051000000072
14600,5,1.56009700000004
17200,6,1.88811799999985
5040,5,0.508031999999957
15400,6,1.68810500000018
9800,5,1.22007699999995
10040,6,1.04406500000005
15200,5,1.78011100000003
3658,6,0.31601999999998
12800,5,1.35208399999988
16600,6,1.86811699999998
11600,5,1.17607399999997
2926,5,0.300018000000136
6525,7,0.728045999999949
10520,6,1.1800740000001
5196,5,1.17207299999995
12920,6,1.37608599999999
1080,5,0.180010999999922
12320,6,1.40808800000013
21000,7,2.51615699999979
14800,6,1.72010800000021
15800,5,1.70410599999991
24000,7,2.536159
10646,7,1.33208300000001
2320,4,0.336021000000073
25200,7,3.24820299999988
13600,6,1.70810699999993
17800,6,2.10813200000007
3925,6,0.556033999999954
13600,6,1.58409900000015
19000,6,2.21613899999988
6240,5,0.652041000000054
6497,5,0.740045999999893
15200,5,1.68810500000018
17800,6,2.03612799999996
10460,6,1.2840799999999
18400,6,2.12013200000001
10400,5,1.04006500000014
4860,5,0.552034999999933
20400,7,2.58816200000001
15400,6,1.99212399999988
1686,5,0.188012000000072
9000,4,1.20007499999997
9200,5,1.10806900000011
21600,7,2.52015799999981
9800,5,1.04406500000005
14044,6,1.60810000000015
17200,6,2.28814299999999
11600,5,1.42408899999987
20800,6,2.43215200000009
12800,5,1.58809999999994
15800,5,1.64810299999999
14200,6,1.75610900000015
22000,6,2.45215399999984
13600,6,1.58809900000006
13460,6,1.45209099999988
14200,6,1.76011000000017
11600,5,1.21607599999993
15800,5,1.68010499999991
16600,6,2.03612700000008
14200,6,1.66410399999995
18400,6,2.09613100000001
15400,6,1.80811300000005
11000,5,1.17607300000009
9720,5,0.996062999999822
16000,6,2.00812500000006
8400,4,0.944058999999925
17200,6,2.14813400000003
18400,6,2.01212600000008
13000,6,1.64410300000009
19200,7,2.47215399999982
16000,6,1.96012300000007
10440,6,1.20007499999997
16600,6,1.95212200000014
6244,6,0.728044999999838
19200,7,2.168136
6600,4,0.728045000000066
16000,6,1.95212199999992
11060,6,1.26407900000004
18200,5,1.94412200000011
17920,7,2.30814399999986
5056,7,0.748047000000042
13400,5,1.62010099999998
9840,5,1.18407400000001
7920,5,0.788049000000001
