Evaluations,Played,Time
13844,5,3.54822200000001
51400,6,15.848991
15800,5,3.76423499999999
17800,6,4.20026200000007
25520,6,5.35633499999994
18844,6,4.78829900000005
23600,5,6.06838000000005
30400,6,10.2566409999999
26200,6,5.24832800000001
15298,5,6.132383
31400,5,6.72842000000003
19600,6,4.27226699999994
38000,5,14.200888
31600,6,7.24845300000004
25440,5,6.01237600000002
24664,6,8.53653299999996
15840,5,4.68029300000001
23600,5,4.36027200000001
37000,6,7.82448899999997
33200,5,11.164698
23000,5,4.50028099999997
33400,6,7.09644400000002
41440,7,12.308769
20000,5,4.92830800000002
4497,4,1.21207600000002
26200,6,5.30833099999995
27800,5,3.39621299999999
20800,6,3.70423100000005
38800,6,7.86049100000002
479,5,0.804050999999959
23200,6,4.84830299999999
29800,6,5.94037100000003
28600,6,5.80836299999999
28600,6,5.54434600000002
32200,6,6.820427
36400,6,8.100506
52000,6,10.136633
20200,6,2.97618599999998
23600,5,5.17632400000002
44800,6,8.864554
20000,5,3.40421300000003
17600,5,4.876304
29200,6,6.46840499999996
26528,6,6.33639600000004
20000,5,5.17632300000002
39640,7,7.54847199999995
39324,7,8.65254100000004
17600,5,4.42027599999994
18720,5,3.94424600000002
27400,6,5.90436899999997
29800,6,6.98443700000007
9996,5,2.62816399999997
38600,5,11.884743
15040,4,4.27626700000008
34600,6,10.3246449999999
55000,6,15.2409530000001
29200,6,6.7004189999999
20440,4,5.5123440000001
34600,6,7.42846399999996
32600,5,8.06050400000004
25400,5,4.34027099999992
30600,7,4.22426400000006
5939,5,3.11619500000006
29800,6,6.62041399999998
40000,6,10.976686
6197,5,3.09619299999986
25400,5,6.25239100000022
21800,5,5.30033099999991
16320,5,3.06419200000005
11324,5,2.46015399999987
19520,6,4.284267
23200,6,4.45627899999999
20600,5,3.72023200000012
16400,5,2.34414700000002
11040,5,3.34420899999986
35800,6,10.212638
33800,5,11.4047130000001
32200,6,6.95243400000004
30800,5,4.75629800000002
42920,6,7.93649599999981
35200,6,7.42846400000008
20200,6,3.80023699999992
19520,6,4.19226200000003
30400,6,7.32045800000014
28040,6,6.25239099999999
5452,6,2.51615700000002
37000,6,6.27639199999999
6897,4,2.77217299999984
35800,6,6.20038799999998
29800,6,6.23639000000003
29600,5,6.61241300000006
13860,5,3.98024899999996
20600,5,3.80823800000007
31800,7,6.28039199999989
1536,4,1.08406800000012
30400,6,5.42033900000001
15200,5,3.68022999999994
35200,6,10.2526399999999
9096,5,2.35214700000006
25844,6,6.06837999999993
22200,4,5.52034500000013
28600,6,4.95630899999992
29200,6,4.88030500000013
1520,3,0.736045999999988
20120,6,4.82830199999989
8897,5,3.66422899999998
24400,6,4.66029100000014
18840,5,3.37621100000001
49800,7,13.6248519999999
9195,6,1.84811500000001
27800,5,5.87236699999994
18200,5,4.82030200000008
14347,6,3.54022099999997
22400,5,4.53228300000001
33800,5,7.584474
29800,6,6.16438500000004
9996,5,2.48415599999998
10021,6,3.70023100000003
29440,5,9.04856499999983
55000,6,12.3327710000001
18200,5,5.07231699999988
47200,6,10.5286580000002
17120,6,4.12825799999996
23200,6,4.34427200000005
35200,6,6.99643700000001
38800,6,8.5725359999999
32400,4,12.116757
28600,6,6.37639800000011
18060,5,8.27251699999988
35240,6,13.6288520000001
52800,7,11.5287209999999
28000,6,7.54847100000006
35200,6,5.08831800000007
8697,4,3.86024199999997
22520,6,3.2282009999999
36600,7,7.9764990000001
28320,5,7.01643799999988
29800,6,5.92037000000005
41000,5,13.504844
32200,6,7.18044899999995
11057,6,4.12425800000005
33800,5,7.39646199999993
19200,4,3.81223799999998
23000,5,3.300207
25600,6,5.0443150000001
16440,6,3.82423900000003
16520,6,3.67222900000002
31600,6,8.68054299999994
39000,7,10.3246449999999
38060,6,10.004625
35200,6,7.40846299999998
29800,6,6.32439599999998
20000,5,5.47234200000003
36400,6,7.66047800000001
26200,6,5.53634600000009
42400,6,9.08456799999999
18800,5,4.47627999999986
13440,5,3.55622200000016
44800,6,12.228764
6640,4,3.06819199999995
24840,5,6.11238200000003
37400,5,12.0167509999999
31000,6,7.60047500000019
28000,6,8.41252599999984
10596,5,4.14425900000015
30924,7,6.06037900000001
6998,4,3.48421699999994
24320,6,5.44033999999988
24400,6,5.41633900000011
26200,6,6.48840500000006
22600,6,4.34027199999991
37000,6,7.68047999999999
21800,5,7.08044199999995
14600,5,2.02012600000012
23600,5,4.94030899999984
28840,7,6.07238000000007
15720,5,3.620226
19400,5,4.18826200000012
32600,5,6.50840599999992
32000,5,7.04043999999999
23200,6,5.69235600000002
29240,6,5.48034299999995
12520,4,2.75217199999997
21800,5,5.07631700000002
7022,6,1.90411900000004
25860,5,5.54834699999992
32620,6,6.56441000000018
21800,5,5.26832899999999
21200,5,4.50028099999986
23800,6,5.15232200000014
18200,5,5.70835699999998
41400,7,12.6047879999999
35800,6,7.2124510000001
26800,6,5.26432899999986
18800,5,4.53228300000001
35800,6,6.72442000000001
33400,6,7.58847400000013
17640,6,3.70423200000005
28000,6,6.56840999999986
9646,5,2.48815600000012
22909,6,8.61653799999999
27320,6,7.03643999999986
31400,5,10.488656
47200,6,11.176698
40400,5,14.3528970000002
10800,4,3.66022899999984
23000,5,3.66822900000011
34120,7,7.66847899999993
18800,5,2.96418599999993
31600,6,6.42440099999999
3930,5,1.32408299999997
29600,5,6.01237600000013
46200,7,14.148884
25040,6,5.31233199999997
19120,4,6.04437800000005
19440,6,4.66029099999992
8295,6,1.772111
32400,7,5.35233400000016
17800,6,4.04025299999989
32800,6,7.15244699999994
21200,5,4.48428000000013
35200,6,7.51647000000003
33200,5,7.05243999999993
44800,6,10.504657
13920,5,3.85624100000018
26800,6,5.02431399999978
21200,5,4.41227600000002
16400,5,4.51228200000014
18200,5,4.70029299999987
17000,5,3.77623600000015
34600,6,5.18032399999993
9736,6,3.34420900000009
29260,7,7.16844800000013
21800,5,4.48027999999977
20640,6,4.3802740000001
39000,7,8.25651599999992
31000,6,6.46840400000019
40000,6,8.75254699999959
18260,6,4.13225800000009
25400,5,4.19226200000003
27200,5,4.13225899999998
22400,5,5.96037200000001
19400,5,5.26032900000018
21800,5,5.99637499999972
19400,5,3.74023299999999
25000,6,4.3002690000003
25600,6,4.57628599999998
28600,6,5.92837099999997
14000,5,3.81223799999998
13726,5,6.55641000000014
35400,7,5.31233199999997
28000,6,4.83630199999971
17400,4,2.71216900000036
33200,5,13.7808619999996
33200,8,5.58834900000011
27200,5,5.28432999999995
17000,5,4.32827100000031
18800,5,5.01231299999972
29800,6,5.17232300000023
32800,6,9.80061299999988
21260,6,4.58828600000015
26600,5,7.05644099999972
40200,7,7.42846499999996
34040,6,5.13632099999995
46200,7,13.624851
24854,6,5.98837400000002
20200,6,4.29626899999994
25600,6,5.23632700000007
23600,5,5.44034000000011
25920,5,7.81248800000003
23240,6,6.52840800000013
29000,5,6.23238999999967
16320,5,2.4801550000002
31600,6,5.62035100000003
12800,5,3.65222799999992
23200,6,4.76029800000015
26600,5,9.06456600000001
25524,7,6.09238099999993
20720,6,5.73635899999999
27600,4,10.6766670000002
29800,6,8.3805239999997
39400,6,15.068941
13440,5,3.55222200000026
22000,6,5.04431599999998
16400,5,3.93624599999976
10597,6,3.82023800000024
23600,5,4.92830800000002
8218,6,3.22020199999997
31420,6,5.99637399999983
15726,6,4.53628400000025
20200,6,4.41627599999993
37800,7,8.01650100000006
21800,5,6.06837899999982
27400,6,5.31233199999997
29200,6,4.7562969999999
34520,6,8.13650899999993
24200,5,5.8083630000001
26720,6,7.01643800000011
24200,5,3.940247
32800,6,7.03243900000007
23120,6,5.41633899999988
32600,5,12.580786
16800,4,1.6561029999998
34800,7,10.7206700000002
24200,5,3.56822300000022
30400,6,5.91636999999992
3488,5,1.38408699999991
35240,6,7.26445400000011
17000,5,4.22826399999985
3838,4,1.09606799999983
12846,6,3.59222500000033
35600,5,8.0005000000001
7896,5,1.944121
38400,7,7.98449899999969
20600,5,5.11232000000018
25000,6,5.78436099999999
41440,7,9.17657400000007
25600,6,6.68041700000003
15200,5,3.00418799999989
31000,6,7.0204389999999
23200,6,5.07631700000002
16400,5,3.92824599999994
31000,6,8.40452499999992
29240,6,6.24039000000039
25520,6,6.59641199999987
8797,6,3.10819399999991
17000,5,3.22020199999997
18200,5,4.60428700000011
17460,5,4.43227699999989
28000,6,4.53628400000025
35600,5,8.39652499999966
20600,5,4.51628200000005
12840,5,4.08425500000021
32200,6,8.24051499999996
22044,7,4.34027100000003
44800,6,11.7007319999998
19400,5,4.81230000000005
40800,7,7.95649800000001
21120,5,3.5522219999998
19524,7,3.84424000000035
48200,5,13.3768359999999
34000,6,7.62047600000005
34000,6,6.90843199999972
16920,5,4.77629800000022
35200,6,7.99649999999974
32200,6,7.0084380000003
34000,6,7.11644500000011
29800,6,5.8203639999997
32800,6,6.3243950000001
13326,6,3.12819500000023
34600,6,9.78061199999956
33198,6,6.80442500000026
29400,7,6.87242900000001
30000,4,9.50859499999979
40000,6,11.0286890000002
18800,5,5.22032600000011
34000,6,7.60847599999988
26000,5,4.5082809999999
18920,6,5.18032399999993
15840,5,3.82023900000013
34400,5,7.13244600000007
7800,4,3.20019999999977
22400,5,3.988249
37400,5,13.7328580000003
17600,5,2.92418299999963
31400,5,7.61247600000024
28800,7,4.16026000000011
42640,7,9.22457600000007
28600,6,6.22838899999988
8446,5,1.76010999999971
26600,5,8.31652000000031
5757,5,1.27207999999973
21000,4,3.77223500000036
12724,6,4.42427699999962
20200,6,5.40433800000028
20800,6,4.47627899999998
44600,5,17.3930869999999
39800,8,8.62053900000001
17000,5,4.05625400000008
29200,6,6.22838899999988
15840,5,4.84430299999985
21200,5,4.51628200000005
29240,6,5.59635000000026
46600,6,15.876992
25400,5,7.25645299999996
20000,5,4.19626299999982
26800,6,4.01225000000022
32000,5,6.33239599999979
24800,5,4.78029900000001
42200,5,10.8086750000002
22600,6,4.12825799999973
20200,6,4.68029300000035
21200,5,3.25220300000001
35720,6,10.2326399999997
23800,6,4.85630300000003
32800,6,4.93230799999992
16400,5,5.04431599999998
32240,6,6.95643400000017
28600,6,4.64829099999997
19920,5,3.8442399999999
30320,6,6.06037900000001
25200,7,4.90430599999991
26320,7,6.22038900000007
32800,6,9.4285890000001
22640,6,6.16838599999983
18720,5,5.23232700000017
23600,5,4.5282830000001
53800,6,14.5329079999997
48000,7,10.3046440000003
26600,5,4.42827699999998
13120,7,4.87630499999977
42400,6,9.6446020000003
32000,5,7.16044800000009
22000,6,4.39227399999982
24600,4,4.40027499999997
26120,6,6.43240199999991
26200,6,5.86836700000003
20524,6,5.97637399999985
8532,6,3.02818900000011
24800,5,10.2726419999999
20200,6,4.72029500000008
17040,5,3.71223200000031
13124,5,2.54815899999994
22844,5,10.7886739999999
10596,5,2.63216499999999
24200,5,8.18051100000002
43040,6,10.8726799999999
5157,5,1.63210200000003
24800,5,6.74842099999978
37000,6,5.92437100000006
21400,6,5.20032500000025
23800,6,5.98037299999987
25440,5,5.28433099999984
26120,6,5.17232300000023
40800,7,8.42052599999988
31000,6,7.63247700000011
26600,5,4.65629099999978
41720,6,8.88455500000009
35600,5,8.16451099999995
23600,5,5.196324
21800,5,3.42421400000012
22400,5,6.01637600000004
17874,6,9.12057000000004
25458,7,8.324521
18000,4,5.51634400000012
8796,5,3.15219699999989
14460,6,3.2562039999998
31600,6,6.44040200000018
28520,6,9.00056300000006
23800,6,5.19632499999989
7296,5,1.68410499999982
37240,7,8.11650700000018
20048,6,5.09231799999998
23000,5,3.93624600000021
25000,6,4.67629299999999
20200,6,4.82830100000001
17644,6,4.49628099999973
31600,6,6.90043199999991
26800,6,5.50034300000016
30400,6,6.26039200000014
18800,5,4.58428599999979
21800,5,6.16838600000028
20400,4,6.12038199999961
17520,5,3.37221100000033
7697,5,3.7002309999998
37240,7,8.48453000000018
11400,4,1.92812099999992
29200,6,4.78429899999992
21720,5,4.88830499999995
9720,5,2.93218400000023
22600,6,5.03231400000004
23200,6,6.48840599999994
20600,5,4.3642719999998
26600,5,7.67248000000018
33320,6,7.68447999999989
29860,7,6.11638200000016
5936,5,3.12819599999966
48240,5,15.8289890000001
30400,6,5.29633100000001
24800,5,4.38827399999991
30400,6,9.21257600000035
7120,4,3.66022899999962
15200,5,3.79623700000002
31000,6,4.64829099999997
40000,6,7.72848300000032
49200,7,9.41658800000005
32200,6,6.70041899999978
26800,6,6.00837499999989
36400,6,7.68448100000023
21800,5,6.28039200000012
25000,6,5.84436499999993
35200,6,7.67247999999972
28600,6,5.03231400000004
11897,5,5.18032399999993
19400,5,4.85630400000036
34200,7,7.33645799999977
25000,6,5.48034300000018
19800,4,6.01637600000004
42399,6,8.21651299999985
20000,5,4.96831100000009
50600,5,17.729108
15248,6,4.70429400000012
33800,5,12.860803
50200,6,14.7729239999999
29200,6,6.77242299999989
20200,6,5.04031500000019
25000,6,5.97637299999997
25400,5,4.23226499999964
16200,4,3.0201890000003
23800,6,5.46034099999997
33200,5,5.34433399999989
29200,6,5.84836499999983
5254,4,2.1081320000003
30320,6,6.61641400000008
9873,5,3.0841919999998
22600,6,4.12425799999983
32600,5,4.85630400000036
17016,6,6.1163819999997
28600,6,6.04837799999996
32800,6,5.63235200000008
28800,4,5.16432299999997
26860,7,5.32033200000023
38800,6,13.5848489999998
18200,5,4.40427499999987
27400,6,6.59641300000021
38200,6,9.34858399999985
23600,5,5.27232900000035
35200,6,9.02856499999962
42400,6,8.02050099999997
41400,7,9.12857000000031
24800,5,5.12031999999999
37000,6,10.504657
13400,5,3.71223199999986
17060,6,3.69223099999999
14000,5,3.54822100000001
26200,6,6.28439299999991
18200,5,5.01631399999997
23800,6,5.6523530000004
27120,5,4.74429599999985
39400,6,10.1846369999998
10860,5,2.856178
32800,6,6.45240400000012
13320,5,3.11219399999982
5397,4,1.36408500000016
39000,7,8.25251600000001
36400,6,6.944434
40600,6,8.83255199999985
21400,6,4.47628000000032
7817,6,3.64422799999966
19520,6,4.60828800000036
32800,6,6.50040599999966
16920,5,3.13619600000038
26200,6,5.72435799999994
14720,6,3.25620299999991
4598,4,1.5040939999999
20200,6,4.71629500000017
31000,6,6.4724040000001
26800,6,4.96831099999963
24798,6,5.48834299999999
21400,6,5.42033900000024
38800,6,7.79648700000007
18800,5,3.13619599999993
22400,5,5.32833299999993
46000,6,9.63260200000013
63400,6,19.7252329999997
18200,5,3.09219300000041
19400,5,2.72816999999986
20200,6,4.62028899999996
20600,5,3.31220699999994
25000,6,5.70435700000007
24120,5,3.89224299999978
29600,5,4.82830199999989
13800,4,4.20026200000029
28600,6,6.03637700000036
35200,6,7.1004439999997
21800,5,5.41233800000009
37040,6,9.09656900000027
27800,5,10.212638
39000,7,10.2726419999999
25400,5,6.4164009999995
29240,6,10.3526470000006
11520,5,3.12819599999966
24720,5,7.48046700000032
38200,6,12.3407709999992
30800,5,6.3323960000007
31520,6,7.59247499999947
21000,4,6.20838800000001
32298,6,10.3406460000006
18200,5,3.08019199999944
22000,6,5.72035800000049
34200,7,6.03637699999945
32800,6,7.07244200000059
27050,5,5.01231299999927
28000,6,6.76842300000044
6048,5,2.30414399999972
23600,5,4.47627999999986
29040,6,5.64435300000059
30200,5,9.78061100000014
19200,4,3.81623899999977
14648,6,3.85224000000017
32200,6,5.65635399999974
29000,5,4.29626800000005
17600,5,2.43215200000031
33400,6,5.99637499999972
28000,6,5.10031900000013
14600,5,2.3481469999997
24860,6,4.11625699999968
16200,4,3.0041880000008
23800,6,5.80436199999986
26000,5,5.84836600000017
12120,5,3.73623299999963
30800,5,5.6763549999996
24400,6,5.45634100000007
7132,5,3.63222700000006
35200,6,9.68460500000037
18800,5,4.57628599999953
18800,5,4.39627500000006
4132,5,2.0281270000005
17040,5,5.32033199999933
4740,6,2.75617300000067
22400,5,5.76836000000003
26000,5,6.60041300000012
38800,6,12.1967619999996
41400,7,8.24451500000032
16600,3,2.08412999999928
34000,6,7.1724490000006
26460,5,5.85236499999974
12200,5,2.83617800000047
26600,5,4.94030799999928
34600,6,8.12050799999997
25640,6,5.70035600000028
17040,6,4.32027000000016
13400,5,3.50421900000038
7038,5,3.4842179999996
24920,6,6.85242800000015
30320,6,9.9766239999999
32400,7,6.3963990000002
19200,4,3.68423099999927
5924,5,2.6201630000005
17640,5,4.78830000000016
24920,6,3.7002309999998
33400,6,6.00437499999953
15800,5,3.65222800000083
14000,5,3.01218900000003
44800,6,14.0728789999994
38720,6,9.01256300000023
30400,6,6.08438099999967
38400,7,7.49646800000028
33800,5,11.9967500000002
37200,7,7.40446299999985
28000,6,6.61241299999983
20000,5,5.67635500000051
43600,6,14.3888989999996
43400,5,6.51640700000007
3486,6,1.25207799999953
23600,5,5.07231700000011
42200,5,16.8050510000003
16400,5,3.60822499999995
22440,5,4.07625499999995
48400,6,11.2527030000001
33400,6,6.75642200000038
20326,5,5.57234900000003
18800,5,3.1721979999993
27400,6,5.64035200000035
15128,6,4.46828000000005
27920,6,5.94037099999969
34000,6,6.58041099999991
8920,4,2.5041570000003
32600,5,7.11644400000023
30400,6,7.90449399999943
32800,6,7.38846199999989
25600,6,5.64435300000059
27200,5,5.92836999999963
15600,4,5.70435700000053
35000,5,10.5006559999993
28200,7,5.69635600000038
30400,6,6.54840899999999
16040,6,4.67629300000044
38200,6,12.6887929999994
28000,6,5.71635700000024
33920,6,7.17244800000026
27200,5,5.37633599999936
12046,5,2.62016400000084
39440,7,8.93255799999952
26600,5,5.76436000000012
29200,6,5.48034300000018
18400,6,3.02418899999975
32000,5,12.3807740000002
22400,5,5.00431200000003
14520,5,4.00025000000005
28600,6,6.08037999999942
23600,5,5.16032300000006
18400,6,2.6401649999998
26920,7,5.37633600000026
23000,5,6.26839199999995
24400,6,5.91636900000049
23640,5,5.3843369999995
24200,5,5.0443150000001
18800,5,4.20426300000054
13400,5,3.72423299999991
29000,5,4.34827099999984
24320,6,5.98837499999991
22600,6,4.17626099999961
28600,6,8.26451600000019
22000,6,4.95631000000049
23240,6,4.80429999999978
33400,6,6.79642499999954
12244,6,4.36827300000004
19800,4,3.86824200000046
14557,7,4.02825099999973
25800,7,3.324208
10896,5,4.5962870000003
18800,5,2.68816799999968
7594,5,2.70816999999988
18800,5,4.8843050000005
32048,6,8.64854000000014
38000,5,14.652916
24244,6,6.46440399999938
7136,5,3.42821400000048
38800,6,10.8846809999995
21800,5,3.16419700000006
22846,5,7.00443799999994
31400,5,10.0326270000005
22000,6,4.10025599999972
3440,3,1.42008900000019
14000,5,2.97618599999987
39400,6,9.68860599999971
21240,5,4.0682539999998
32240,7,6.38439900000049
4732,5,2.81217600000036
18800,5,2.86817899999915
18200,5,4.94030900000052
27999,5,8.29651800000011
20600,5,3.04018999999971
16852,5,4.45227799999975
38800,6,8.25251600000047
19920,5,3.46821699999964
24200,5,6.20838800000001
21320,6,5.6483530000005
23040,5,6.66441599999962
30244,6,6.10438200000044
3917,5,1.08006699999987
27400,6,5.62035199999991
29800,6,6.99643699999979
24018,7,6.14038400000027
17200,6,3.82423899999958
32800,6,5.89236799999981
41460,5,13.9768730000005
5097,4,1.39608799999951
16120,4,3.18419900000026
15200,5,4.01224999999977
19600,6,4.27226700000028
27440,6,6.24038999999993
19200,4,3.02418899999975
15124,6,3.28020500000002
14196,5,5.23232700000062
17640,5,4.44027800000003
41200,6,6.53640799999994
22000,6,4.92030799999975
21000,4,6.43240200000037
14460,5,2.60416299999997
29400,7,5.70835600000009
28600,6,6.21238899999935
29800,6,5.5683480000007
29240,6,6.30839399999968
28840,5,10.5406590000002
20400,7,4.09225499999957
23800,6,5.26032899999973
31660,7,7.20045000000027
36400,6,8.61253800000031
19400,5,3.1081949999998
30400,6,6.0243760000003
21200,5,4.30026899999939
16824,6,4.42827699999998
17440,4,3.30820600000061
28400,5,7.38446199999998
28860,5,7.44446499999958
32800,6,5.54034599999977
22400,5,3.52422100000058
5697,4,1.59209899999951
25400,5,4.00424999999996
26200,6,5.46034200000031
26600,5,4.52028200000041
15120,5,3.46021599999949
25000,6,3.64422800000011
35418,7,12.5247829999998
19852,5,7.04444000000058
19400,5,3.54022099999929
26200,6,6.45240400000057
24200,5,5.38033599999926
32000,5,6.40440000000035
4058,5,1.76011000000017
31600,6,5.74835900000016
23600,5,4.82430199999999
35200,6,9.64860299999964
10618,6,3.09219300000041
18000,4,4.04825299999993
13860,5,2.55616000000009
10924,6,3.86824199999955
29800,6,5.98837400000048
20600,5,3.24020199999995
20600,5,3.90824499999962
26800,6,5.89236799999981
18200,5,5.47234200000003
21724,6,4.31627000000026
34120,7,7.50046800000018
28400,5,7.91649499999949
12120,5,3.324208
14560,7,5.97637300000042
18200,5,3.90424400000029
16120,4,3.30820700000004
34400,5,10.2166389999993
27440,6,6.48440500000015
34000,6,7.02843899999971
15200,5,3.88024300000052
8936,6,4.44827799999985
28400,5,8.50053099999968
31600,6,7.18444900000031
26000,5,4.00025000000005
27400,6,5.53634599999987
23600,5,4.10425600000053
29800,6,6.81642599999941
43000,6,10.0406279999997
26200,6,6.68441800000073
35200,6,6.57240999999976
17456,6,4.81630099999984
27400,6,5.78036200000042
32200,6,5.38833599999998
39200,5,7.85649099999955
33600,4,13.620852
19800,4,4.48828000000049
36800,5,10.0406279999997
22400,5,4.21626300000025
36200,5,10.4046499999995
15600,4,1.53609599999982
31400,5,6.36039800000071
30400,6,6.70041899999978
180,4,0.100005999999667
26200,6,5.55634700000064
12600,4,2.71216999999979
38720,6,9.6646039999996
32200,6,5.62435100000039
18000,4,3.45621599999959
37600,6,9.59659999999985
20200,6,4.23226400000021
30200,5,7.91249500000049
27400,6,5.46434099999988
21200,5,3.28420599999936
17200,6,3.96024699999998
12396,5,4.21626400000059
22000,6,4.86430399999972
45400,6,10.4526530000003
10840,4,1.82811399999991
15240,5,2.3481469999997
22400,5,3.68022999999994
15600,4,2.23613999999998
39000,7,6.89242999999988
19000,3,3.41221400000086
39400,6,12.5887859999993
21920,6,4.66429200000039
19400,5,4.04825299999993
14644,6,3.21620100000018
22000,6,4.96430999999939
3922,5,1.16807300000073
14600,5,3.51621999999952
27000,7,4.65229100000033
14600,5,3.54022099999929
4120,4,2.81217600000036
12497,5,4.76029699999981
5997,4,1.58409900000061
12000,4,3.82423899999958
11520,5,2.99218699999983
15200,5,4.02025099999992
44800,6,13.6488530000006
14640,5,5.07231700000011
30400,6,5.30833199999961
23000,5,4.80429999999978
22000,6,4.84830300000067
30000,7,5.28833099999974
25200,4,7.64047699999992
25040,6,6.44440299999951
33600,7,5.88436799999999
27220,6,8.38452400000006
39400,6,7.91249400000015
29800,6,4.55628500000057
35000,5,6.62841399999979
21200,5,2.98818699999993
33200,5,10.5046569999995
25000,6,4.86430400000063
20000,5,5.02831400000014
8998,5,3.60022499999923
33600,7,6.60441300000002
30440,6,5.40433699999994
28400,5,6.64041500000076
29800,6,5.30833199999961
11400,4,2.192137
6052,5,2.44015300000046
19040,6,5.05631599999924
31000,6,6.55640900000071
17640,5,3.65222899999935
40000,6,9.25657800000045
28000,6,5.64035299999978
19400,5,5.48034199999984
20120,6,5.91636999999992
5397,4,1.52809500000058
33400,6,9.64860299999964
20640,5,5.6723549999997
5761,6,1.6401020000003
19400,5,4.3802740000001
35400,7,7.16044799999963
10817,6,3.95624700000008
17600,5,4.61228800000026
25200,4,4.50828199999978
26260,7,5.84436499999993
23000,5,3.41221300000052
15000,4,3.71223199999986
9057,5,4.27626799999962
36920,6,7.86049100000037
34600,6,6.42440100000022
25400,5,7.25645399999939
26120,6,6.32839500000046
36000,7,7.67248000000018
35800,6,6.75642199999947
22320,5,6.60041300000012
3474,4,1.31208200000037
38000,5,8.96455999999944
27200,5,4.54028400000061
20600,5,3.68822999999975
29200,6,6.59241199999997
30400,6,5.34833400000025
39400,6,8.53253399999994
10596,5,2.68416699999943
22324,6,5.40433800000028
29050,6,7.14844700000049
5324,5,2.55615999999918
20400,4,4.7282950000008
36400,6,8.27651699999933
19400,5,3.34420899999986
19400,5,3.22420200000033
19040,6,5.64035200000035
38800,6,7.34846000000016
28600,6,5.64835299999959
19400,5,5.11231899999984
30000,7,5.97637399999985
31520,6,8.82855100000052
26660,6,7.51646999999957
19320,5,5.42433900000015
27800,5,4.65629100000024
34600,6,6.70841899999959
26200,6,5.59635000000071
30400,6,6.13238299999921
15260,6,3.95624800000041
20000,5,3.70823099999961
48400,6,15.4289650000001
9647,5,3.77223500000036
25000,6,4.71629500000017
12840,5,3.6402279999993
21058,6,3.84424000000035
14600,5,4.03225199999997
7774,7,2.98018599999978
34600,6,7.52847100000054
25400,5,4.74429599999985
29840,6,5.34433400000034
15200,5,4.54828399999951
29000,5,6.21238900000026
16400,5,4.66829099999995
29320,7,5.65235399999983
30000,7,4.50828100000035
25000,6,5.57634899999994
17640,5,3.28420499999993
18200,5,5.19632499999989
13264,6,4.85230299999967
28000,6,5.99237499999981
20000,5,4.50828100000035
34400,5,12.3407720000005
22000,6,6.03237699999954
23200,6,3.31220699999994
27400,6,5.68435500000032
14524,6,2.98818699999993
19440,6,4.82030099999974
17720,6,2.80417500000021
2874,5,1.89211799999975
37000,6,7.82448900000054
38600,5,8.70054399999935
26720,6,5.94837199999984
24400,6,5.48434300000008
24800,5,4.94430900000043
29200,6,5.98837399999957
34000,6,6.96843500000068
27120,5,7.04844099999991
29240,6,5.66835399999945
