Evaluations,Played,Time
3760,4,0.288017999999994
9344,5,0.736046000000002
5628,6,0.432027000000005
12928,6,1.016063
8064,4,0.604037999999989
8959,5,0.660041000000007
9600,4,0.680042999999998
10880,5,0.852053000000012
14080,6,1.16807299999999
8960,5,0.732045999999997
9407,6,0.804049999999989
11392,6,0.996062000000023
12160,6,1.040065
11392,6,0.964059999999989
13312,6,1.09206900000001
10880,5,0.872053999999991
2623,4,0.264016999999996
11392,6,0.996061999999995
14592,7,1.324083
7424,5,0.676041999999995
13312,6,1.18007400000002
10752,4,0.840051999999986
10240,6,0.836051999999995
48,2,0.0320020000000056
11264,5,0.904056999999995
2612,5,0.212013000000013
952,4,0.0840049999999906
10496,5,0.832052000000004
6528,4,0.524033000000003
12928,6,1.06806700000001
66,3,0.0320019999999772
10112,5,0.736046000000016
10496,5,0.788049000000001
6960,5,0.540033999999991
7680,4,0.580036000000007
7680,4,0.548034000000001
5424,5,0.384023999999982
6349,6,0.484031000000016
9856,6,0.756046999999995
10240,6,0.768047999999993
14464,6,1.22007600000001
8576,5,0.768047999999993
9856,6,0.836051999999995
8576,5,0.740047000000004
7424,5,0.616038000000003
11392,6,0.968061000000006
9344,5,0.708044000000001
12288,7,0.996061999999995
5784,5,0.536034000000001
3197,5,0.292018000000013
1408,3,0.156009999999981
10624,6,0.972059999999999
7424,5,0.664042000000023
8576,5,0.740045999999978
8576,5,0.684043000000003
11264,5,0.876055000000008
11008,6,0.94405900000001
8576,5,0.788049000000001
9472,6,0.840051999999986
9728,5,0.85205400000001
10624,6,0.892054999999999
12160,6,0.976060999999987
7424,5,0.568036000000006
7680,4,0.572035999999997
8192,5,0.684042000000005
9088,6,0.808051000000006
2623,4,0.276016999999996
3838,5,0.332020999999997
7856,6,0.712043999999992
6552,5,0.564036000000016
7344,5,0.576035999999988
17792,8,1.43608900000001
14464,6,1.22807699999998
2677,6,0.256016000000017
4656,5,0.39602499999998
9088,6,0.78004900000002
10624,6,0.936058000000003
5760,4,0.456029000000001
8960,5,0.780047999999994
14592,7,1.26808
4030,5,0.32401999999999
7424,5,0.648040000000009
12160,6,1.016064
9728,5,0.812050999999997
9344,5,0.828050999999988
10112,5,0.768048000000022
5148,6,0.39202499999999
11392,6,0.876055000000008
6960,5,0.500031000000007
6656,5,0.496030999999988
7040,5,0.532032999999984
3197,5,0.252016000000026
9856,6,0.828051999999985
7040,5,0.560034999999999
4912,4,0.376023000000004
9856,6,0.788049000000001
2608,4,0.196012999999994
13440,7,1.14807100000002
13824,7,1.188075
10112,5,0.880054999999999
10624,6,0.936058000000003
8960,5,0.748046999999985
8576,5,0.656041000000016
7296,4,0.516031999999996
7040,5,0.604038000000003
791,4,0.140008999999992
9344,5,0.792048999999992
2479,5,0.244015000000019
12160,6,1.028065
9728,5,0.736045999999988
15104,5,1.21607600000002
2621,5,0.268015999999989
9088,6,0.796050000000008
4934,6,0.436026999999996
5912,6,0.544033999999982
11776,6,1.04806600000001
7296,4,0.612038000000013
9728,5,0.776049
14080,6,1.22807599999999
10112,5,0.844053000000002
8192,5,0.740046000000007
5760,4,0.53203400000001
7808,5,0.660040999999978
5424,5,0.476030000000009
11008,6,0.968060000000008
4992,4,0.388024000000001
4656,5,0.416025999999988
2291,6,0.224014000000011
3456,4,0.300018999999992
3671,5,0.328021000000007
10112,5,0.884054999999989
6349,6,0.56403499999999
6272,5,0.556035000000008
1826,6,0.144009000000011
7808,5,0.640039999999999
8624,6,0.740046000000007
5040,5,0.424026999999995
8576,5,0.736045999999988
5936,6,0.556034000000011
7088,6,0.628039999999999
3480,5,0.340021000000007
5310,5,0.392023999999992
7424,5,0.616039000000001
3646,5,0.296018000000004
4992,4,0.420027000000005
4109,5,0.380022999999994
11392,6,0.960059999999999
8192,5,0.708044999999998
12544,6,1.05606599999999
11392,6,0.884055000000018
5869,6,0.440026999999986
10496,5,0.776049
8448,4,0.600037000000015
8960,5,0.720044999999999
8192,5,0.656040999999988
6196,6,0.488031000000007
5376,4,0.428026999999986
9728,5,0.780048000000022
7296,4,0.536034000000001
3869,5,0.328019999999981
8496,5,0.632040000000018
8192,5,0.708044000000001
7040,5,0.604038000000003
7040,5,0.584035999999998
9392,6,0.804050999999987
2621,5,0.212013000000013
10496,5,0.828051999999985
15616,6,1.20807500000001
9728,5,0.816050999999987
9856,6,0.848053000000021
4028,6,0.328020999999978
1456,4,0.148009000000002
7424,5,0.616038000000003
9728,5,0.768047999999993
10624,6,0.892055999999997
7472,6,0.676042000000024
9856,6,0.908056999999985
9472,6,0.828052000000014
8192,5,0.71604499999998
6576,5,0.576036000000016
4608,4,0.396023999999983
3869,5,0.280018000000013
13312,6,1.08806799999999
5016,5,0.452028000000013
9856,6,0.888056000000006
1432,4,0.168009999999981
1735,4,0.180011000000007
8576,5,0.724045999999987
4608,4,0.420026000000007
5400,5,0.408025000000009
8240,6,0.680042999999984
2176,3,0.236015000000009
7040,5,0.608037999999993
1456,4,0.176011000000017
9088,6,0.784048999999982
7040,5,0.628039000000001
3504,5,0.336021000000017
6552,5,0.512032000000005
5424,5,0.468029000000001
512,2,0.0960059999999885
10928,6,0.908057000000014
11392,6,1.03206399999999
13696,6,1.10006900000002
5040,5,0.448027999999965
11008,6,0.940059000000019
3659,6,0.280016999999987
10240,6,0.86405400000001
11392,6,0.964061000000015
7552,6,0.692042999999956
8576,5,0.70404400000001
14208,7,1.22407600000003
9470,6,0.768047999999965
9368,6,0.788049999999998
11008,6,0.828051000000016
8960,5,0.716045000000008
3760,4,0.276017000000024
12416,5,0.908056999999985
8576,5,0.660040999999978
7424,5,0.588036999999986
12672,7,1.01206300000001
2590,4,0.208012999999994
2560,3,0.204013000000032
7808,5,0.568036000000006
9368,6,0.792048999999963
9344,5,0.740046000000007
7808,5,0.660042000000033
5808,5,0.488029999999981
8064,4,0.640039999999999
9344,5,0.756047000000024
12032,5,0.940058999999962
8192,5,0.60003800000004
4608,4,0.328019999999981
10240,6,0.824051999999995
5040,5,0.428025999999988
6192,5,0.520033000000012
11008,6,0.932057999999984
9344,5,0.776049
4608,4,0.344020999999998
9648,5,0.716045000000008
1850,6,0.200012000000015
6192,5,0.528032999999994
12928,6,1.09206899999998
8240,6,0.692043000000012
12672,7,1.11606999999998
4272,5,0.404025000000047
7296,4,0.58003599999995
9856,6,0.852053000000012
14848,6,1.25207900000004
8192,5,0.664040999999997
7424,5,0.676041999999995
9472,6,0.820051999999976
9856,6,0.884054999999989
12416,5,1.00406300000003
10112,5,0.760046999999986
11776,6,1.00806299999999
3431,5,0.308019000000002
8600,6,0.724045999999987
5784,5,0.512032000000033
7040,5,0.604037000000005
7183,5,0.652040999999997
10240,6,0.972060999999997
8960,5,0.72404499999999
9344,5,0.828052000000014
7808,5,0.70404400000001
8960,5,0.80804999999998
9344,5,0.824051999999995
1462,5,0.184010999999998
14080,6,1.17607400000003
12544,6,1.08006699999999
9344,5,0.724045999999987
6552,5,0.560035000000028
3454,5,0.288017999999965
9856,6,0.820051000000035
11776,6,1.03206399999999
3887,4,0.356022999999993
7808,5,0.664040999999997
3773,5,0.324020000000019
7808,5,0.580036999999948
14080,6,1.10406900000004
11264,5,0.844051999999976
11392,6,0.904057000000023
6528,4,0.552033999999992
8832,4,0.70404400000001
9728,5,0.79604999999998
6445,6,0.500031000000035
13312,6,1.13607099999996
8192,5,0.648041000000035
5376,4,0.444028000000003
8960,5,0.684041999999977
13312,6,1.12807099999998
1408,3,0.164010000000019
13056,7,1.20407499999999
7936,6,0.768048000000022
9344,5,0.808050999999978
7296,4,0.552033999999992
6912,4,0.524033000000031
6656,5,0.600037999999984
8192,5,0.740046000000007
5808,5,0.516031999999996
2431,4,0.22801400000003
8192,5,0.688042999999993
8576,5,0.684042999999974
12160,6,1.07606700000002
6912,4,0.604038000000003
7424,5,0.648040999999978
10624,6,0.912057000000004
8448,4,0.688042999999993
8192,5,0.70404400000001
8576,5,0.708043999999973
4829,5,0.356021999999996
6192,5,0.556035000000008
11008,6,0.912057000000004
8960,5,0.760047000000043
7040,5,0.604037999999946
9088,6,0.812051000000054
3504,5,0.33602099999996
10240,6,0.844053000000031
9344,5,0.712043999999992
560,3,0.116006999999968
7040,5,0.624039000000039
12160,6,1.01206400000001
9856,6,0.820050999999978
570,4,0.112007000000006
8704,6,0.772047999999984
6878,6,0.600037999999984
8960,5,0.680042000000014
5016,5,0.472030000000018
8192,5,0.740046000000007
11392,6,0.948059000000001
8600,6,0.708043999999973
5504,5,0.468029999999999
1816,4,0.188011000000017
4039,5,0.340021999999976
8576,5,0.668041000000017
2813,5,0.272017000000005
14080,6,1.072067
10240,6,0.772048999999981
7424,5,0.592037000000005
8576,5,0.72404499999999
8984,6,0.736046000000044
2813,5,0.260015999999951
11146,7,0.832052000000033
3389,5,0.256015999999988
10112,5,0.744047000000023
7808,5,0.576035999999988
6528,4,0.500030999999979
14976,7,1.22407600000003
6168,5,0.488030999999978
6168,5,0.47202900000002
7808,5,0.564035999999987
15360,7,1.18407400000001
10624,6,0.824050999999997
74,4,0.028002000000015
4528,4,0.300018999999963
10112,5,0.788049000000001
568,4,0.0400020000000154
11776,6,0.916058000000021
18048,7,1.44808999999998
8576,5,0.644040000000018
66,3,0.0280019999999581
14976,7,1.20807600000001
6528,4,0.468029000000001
5376,4,0.380023999999992
10880,5,0.824050999999997
13312,6,1.04406500000005
9344,5,0.788049999999998
11264,5,0.892054999999971
8192,5,0.628039999999999
9344,5,0.712043999999992
9472,6,0.86405400000001
6656,5,0.62003900000002
7808,5,0.688042999999993
9856,6,0.872053999999991
15744,7,1.36008500000003
9472,6,0.840052999999955
9344,5,0.716045000000008
7808,5,0.576036000000045
9392,6,0.768047999999965
10240,6,0.892055000000028
10240,6,0.904056999999966
8448,4,0.680042000000014
5784,5,0.47602999999998
8984,6,0.812050999999997
8576,5,0.684043000000031
9472,6,0.760046999999986
8576,5,0.748046999999985
9344,5,0.784049000000039
11392,6,0.944058999999982
5808,5,0.484030000000018
8576,5,0.668041999999957
3454,5,0.280017000000043
7680,4,0.536033999999972
10112,5,0.72404499999999
568,4,0.104007000000024
1456,4,0.148009000000002
10240,6,0.856052999999974
6272,5,0.564036000000044
1790,4,0.148009000000002
7424,5,0.64803999999998
9728,5,0.788049999999998
10624,6,0.820050999999978
13312,6,1.12007
10624,6,0.936058000000003
11392,6,1.06806700000004
5376,4,0.520032999999955
4796,6,0.344020999999998
4798,6,0.368022999999994
14208,7,1.16407300000003
9088,6,0.79204900000002
4031,4,0.332020999999997
11648,5,0.932057999999984
3078,5,0.260017000000005
12928,6,1.06806599999999
11392,6,0.960059999999999
10624,6,0.976061000000016
8576,5,0.772048999999981
14976,7,1.268079
8576,5,0.776048000000003
8576,5,0.760047999999983
7808,5,0.70404400000001
6144,4,0.572036000000026
6144,4,0.464028999999982
3197,5,0.272017000000005
13184,5,1.00806299999999
3454,5,0.344020999999998
8320,6,0.764048000000003
6272,5,0.584036000000026
10624,6,0.936059
5400,5,0.480029999999999
10880,5,0.88005499999997
7135,5,0.63203900000002
7424,5,0.672041999999976
12160,6,1.060067
5823,5,0.49203
8704,6,0.772048999999981
5400,5,0.47602900000004
11008,6,0.964061000000015
2174,4,0.196011999999996
3773,5,0.33602099999996
8192,5,0.708044000000029
11008,6,0.948059000000001
9088,6,0.816050999999959
12928,6,1.16007300000001
8192,5,0.720045000000027
9856,6,0.860053999999991
9856,6,0.860052999999994
9344,5,0.844053000000031
12160,6,1.07606699999997
7040,5,0.676042999999993
8984,6,0.784049000000039
6494,6,0.552033999999992
7951,5,0.700043999999991
8192,5,0.744045999999969
14592,7,1.220077
8670,6,0.712043999999992
3454,5,0.30001900000002
7040,5,0.604038000000003
12288,7,1.10006800000002
13824,7,1.21607599999999
11008,6,0.948059999999998
3454,5,0.304018999999982
4480,3,0.296018000000004
10240,6,0.776049
11776,6,0.916057000000023
48,2,0.028002000000015
8576,5,0.628039000000001
11520,4,0.864053999999953
6144,4,0.424026000000026
8832,4,0.668042000000014
13696,6,1.00006299999995
5053,6,0.352022000000034
14592,7,1.12007
5272,4,0.368022999999994
8960,5,0.664040999999997
4096,3,0.292017999999985
9856,6,0.748047000000042
9728,5,0.744046999999966
12160,6,0.944058999999982
9344,5,0.744046000000026
8960,5,0.72404499999999
12928,6,1.03606500000001
8192,5,0.684043000000031
11648,5,1.00006199999996
12928,6,1.14807200000001
11392,6,0.996061999999995
48,2,0.0320020000000341
8960,5,0.720044999999971
19712,8,1.78411199999999
11648,5,0.95205900000002
5760,4,0.452028999999982
8576,5,0.688042999999993
952,4,0.0800050000000283
3760,4,0.268015999999989
9216,4,0.668042000000014
13440,7,1.10406899999998
12032,5,0.980060999999978
3760,4,0.268017000000043
14592,7,1.232077
512,2,0.0760049999999524
7680,4,0.572036000000026
12032,5,0.912057000000004
5248,3,0.356021999999996
12928,6,1.04406499999999
11008,6,0.904057000000023
15360,7,1.26007799999996
2612,5,0.21601400000003
7808,5,0.652040999999997
8192,5,0.692043000000012
9728,5,0.79604999999998
11648,5,0.908055999999988
8320,6,0.752047000000005
6936,5,0.608038000000022
6144,4,0.456029000000001
4608,4,0.392023999999992
15360,7,1.34808499999997
15360,7,1.30008100000003
560,3,0.0840049999999906
14720,5,1.12007
7320,5,0.608038000000022
13312,6,1.05206599999997
14080,6,1.06006600000001
10880,5,0.816051000000016
1007,4,0.108006999999986
7424,5,0.576035999999988
8576,5,0.688042999999993
11776,6,0.93205800000004
10112,5,0.780048999999963
48,2,0.028002000000015
6912,4,0.468029000000001
10240,6,0.768048000000022
10112,5,0.748046999999985
10496,5,0.784048999999982
7808,5,0.588035999999988
17792,5,1.31208200000003
11776,6,0.928058000000021
11648,5,0.876054999999951
5310,5,0.404025000000047
10240,6,0.816050999999959
7424,5,0.604038000000003
8576,5,0.72404499999999
12544,6,1.072067
64,3,0.0400030000000129
5760,4,0.408025000000009
10112,5,0.756048000000021
4864,3,0.33202
13312,6,0.988061999999957
9344,5,0.664041999999995
7296,4,0.512032000000033
6528,4,0.476028999999983
10624,6,0.85205400000001
3966,5,0.340020999999979
10112,5,0.772048000000041
3262,5,0.264016999999967
2006,5,0.184010999999998
8576,5,0.740046000000007
10624,6,0.944058999999982
3389,5,0.280018000000041
2612,5,0.184010999999998
8960,5,0.70404400000001
8832,4,0.63603999999998
8576,5,0.720044999999971
11392,6,0.956060000000036
4686,5,0.392023999999992
8960,5,0.740047000000004
4992,4,0.424025999999969
7680,4,0.544034000000011
2813,5,0.252016000000026
7808,5,0.600036999999986
4220,6,0.344021999999995
8639,6,0.716045000000008
8942,6,0.744046000000026
8192,5,0.692042999999956
6656,5,0.568036000000006
8960,5,0.684042999999974
9472,6,0.804050000000075
5684,5,0.428026999999929
4992,4,0.412025000000085
8624,6,0.732045999999968
6656,5,0.588036999999986
12544,6,1.11206900000002
7472,6,0.680042999999955
7296,4,0.568035000000009
8576,5,0.772049000000038
9728,5,0.740046000000007
542,4,0.104005999999913
8192,5,0.724046000000044
7856,6,0.684041999999977
10624,6,0.956059999999979
767,3,0.100006000000008
5376,4,0.424027000000024
10240,6,0.860053999999991
11392,6,0.900056000000063
11264,5,0.920056999999929
8960,5,0.780049000000076
8960,5,0.820050999999921
568,4,0.116008000000079
6272,5,0.612037999999984
11264,5,0.988062000000014
7808,5,0.664040999999997
8192,5,0.724044999999933
4248,5,0.376024000000029
5550,5,0.444028000000003
6552,5,0.560034999999971
5760,4,0.504031000000055
10880,5,0.908056999999985
8448,4,0.704043999999953
9856,6,0.924058000000059
4992,4,0.476028999999926
5376,4,0.440028000000098
9472,6,0.856052999999974
7424,5,0.744047000000023
11776,6,1.15207199999998
5888,5,0.608037999999965
9728,5,0.856052999999974
6912,4,0.700044000000048
8448,4,0.716045000000008
6656,5,0.648040000000037
791,4,0.136008999999945
5487,6,0.52803300000005
11008,6,1.04006499999991
9008,6,0.844053000000031
16384,6,1.39208700000006
4349,5,0.412024999999971
12160,6,1.132071
8576,5,0.740046000000007
5760,4,0.500031999999919
6272,5,0.51203200000009
11264,5,0.984060999999997
7808,5,0.696043999999915
5760,4,0.500031000000035
8320,6,0.724045000000046
11776,6,1.04406499999993
2222,5,0.208013000000051
11392,6,1.00406299999997
4686,5,0.416025999999988
7424,5,0.696044000000029
9856,6,0.912057000000004
9776,6,0.820051000000035
7808,5,0.668042000000014
6704,6,0.584035999999969
10240,6,0.920057999999926
8192,5,0.708044000000086
2736,5,0.252015999999912
8320,6,0.7600470000001
14512,7,1.24807799999996
11776,6,0.944059000000038
16000,6,1.38408699999991
8960,5,0.732045000000085
10624,6,0.924057999999945
8960,5,0.756046999999967
1456,4,0.196012999999994
8704,6,0.7600470000001
11392,6,0.996061999999938
2813,5,0.228015000000028
4248,5,0.408024999999952
2944,3,0.252016000000026
3376,4,0.26401599999997
5760,4,0.492030999999997
4992,4,0.448028000000022
11776,6,1.04406500000005
5424,5,0.480029999999942
11264,5,0.884055999999987
4349,5,0.316019000000097
11776,6,0.888055999999892
9368,6,0.752047000000061
5376,4,0.400025000000028
4608,4,0.340020999999979
7040,5,0.56403499999999
4608,4,0.340021999999976
8960,5,0.692043000000012
8576,5,0.708043999999973
7424,5,0.63603999999998
9728,5,0.740046000000007
4608,4,0.428027000000043
7040,5,0.584035999999969
5888,5,0.504032000000052
7040,5,0.584035999999969
8960,5,0.668042000000014
9344,5,0.760047999999983
14464,6,1.13207
8960,5,0.720045000000027
3888,5,0.356022999999936
8576,5,0.79204900000002
9344,5,0.812050999999997
12160,6,1.05606599999999
5044,6,0.408025000000066
10240,6,0.888056000000006
2671,5,0.248015000000009
10160,6,0.844052999999917
8576,5,0.752047000000061
11264,5,0.940059000000019
8576,5,0.704043999999953
8576,5,0.756046999999967
12160,6,0.980061000000092
3773,5,0.332020999999941
8192,5,0.684042999999974
11392,6,0.988062000000014
5888,5,0.532033000000069
11776,6,1.02006399999993
4224,4,0.404025000000047
6168,5,0.516031999999996
7808,5,0.628038999999944
9856,6,0.84805300000005
2671,5,0.268016999999986
6320,6,0.60003800000004
7040,5,0.620037999999909
10240,6,0.908057000000099
7424,5,0.6680419999999
7472,6,0.640039999999999
1456,4,0.136008000000061
11776,6,1.01206400000001
10624,6,0.936058000000003
5424,5,0.456028999999944
8576,5,0.760046999999986
4879,5,0.464029000000096
14464,6,1.21207599999991
9472,6,0.86405400000001
9728,5,0.796050000000037
1598,4,0.196011999999996
12928,6,1.03606500000001
2608,4,0.196011999999996
8192,5,0.692043000000012
10240,6,0.904056999999966
12544,6,1.13607100000002
6576,5,0.592037000000005
10112,5,0.800050000000056
13312,6,1.09606799999995
2176,3,0.184012000000052
9344,5,0.744045999999912
5574,6,0.400025000000028
8192,5,0.632039999999961
8192,5,0.656041000000073
8216,6,0.672041999999919
5248,3,0.380023000000051
12544,6,1.10807
5760,4,0.504031000000055
10880,5,0.832051999999976
1460,5,0.184011999999939
8320,6,0.760046999999986
6272,5,0.536034000000086
6272,5,0.548033999999916
11008,6,0.880055000000084
13056,7,1.16407299999992
4864,3,0.364022000000091
10624,6,0.928057999999965
9392,6,0.800049999999942
5936,6,0.536034000000086
5888,5,0.556034999999952
14848,6,1.256078
9344,5,0.764048000000003
3407,4,0.344020999999998
5424,5,0.476030000000037
7936,6,0.748046999999929
14208,7,1.28008
6704,6,0.624039000000039
8192,5,0.708043999999973
572,4,0.124008000000003
8192,5,0.692043000000012
14592,7,1.26807900000006
5823,5,0.512031999999977
2224,4,0.236014999999952
9856,6,0.896056000000044
11392,6,0.968061000000034
10624,6,0.968059999999923
8624,6,0.756047000000081
5376,4,0.420027000000005
11392,6,0.996061999999938
8576,5,0.732045999999968
10624,6,0.908055999999988
11392,6,1.04406600000004
8960,5,0.732044999999971
3869,5,0.344021999999995
6144,4,0.520032000000015
13184,5,1.00406299999997
6656,5,0.608038000000079
8960,5,0.772047999999927
2671,5,0.252016000000026
11008,6,0.968061000000034
10160,6,0.88005499999997
1432,4,0.180011000000036
12544,6,1.11607000000004
11264,5,0.908055999999988
9984,7,0.932058999999981
5424,5,0.424026000000026
12160,6,0.936059
5888,5,0.540032999999994
11264,5,0.892055999999911
9392,6,0.820051000000035
9856,6,0.852054000000066
5376,4,0.396023999999898
3838,5,0.276018000000022
11264,5,0.860052999999994
12568,7,1.04806600000006
7040,5,0.560034999999971
855,4,0.0800050000000283
6272,5,0.47202900000002
6144,4,0.452028999999925
560,3,0.0400020000000723
1814,5,0.172010999999998
11008,6,0.932057999999984
8960,5,0.732045999999968
8192,5,0.708043999999973
7424,5,0.648041000000035
7040,5,0.572035000000028
8576,5,0.704043999999953
15616,6,1.18007399999999
8704,6,0.756046999999967
8624,6,0.656041000000073
2006,5,0.212013999999954
8192,5,0.652040000000056
11264,5,0.996062999999936
6192,5,0.54803400000003
8704,6,0.732045999999968
5808,5,0.47202900000002
8960,5,0.780048999999963
1468,6,0.168010000000095
6144,4,0.516032999999993
8192,5,0.700042999999937
12544,6,1.10006900000008
1466,5,0.172010999999998
5016,5,0.432026999999948
4608,4,0.360021999999958
7680,4,0.624039000000039
9344,5,0.776049000000057
8192,5,0.712043999999992
8448,4,0.70804499999997
13312,6,1.18407400000001
5760,4,0.484029999999962
12928,6,1.07606699999997
8192,5,0.664042000000109
7808,5,0.648039999999924
11392,6,0.952060000000074
12160,6,1.07606699999997
13312,6,1.20407499999999
9344,5,0.808050999999978
9472,6,0.88005499999997
6656,5,0.600037000000043
11008,6,0.884054999999989
9344,5,0.840053000000012
1814,5,0.216012999999975
4992,4,0.428027000000043
9344,5,0.836051999999995
1408,3,0.168010999999979
9472,6,0.836051999999995
5887,5,0.540033999999991
12544,6,1.02006400000005
11392,6,0.932057999999984
3850,6,0.372023000000013
9728,5,0.784048999999982
11392,6,0.972061000000053
8960,5,0.784048999999982
9472,6,0.844052999999917
11392,6,1.04806500000007
13056,7,1.04406499999993
7808,5,0.588037000000099
12160,6,0.95205999999996
48,2,0.0320020000000341
9728,5,0.760046999999986
11392,6,0.89605599999993
3328,3,0.260016000000064
12032,5,0.944058999999925
11008,6,0.924058000000059
13696,6,1.06406700000002
7424,5,0.636038999999982
9728,5,0.760047999999983
7936,6,0.748047000000042
9856,6,0.89605599999993
2621,5,0.264016000000083
8704,6,0.720044999999914
12160,6,0.940059000000019
74,4,0.028002000000015
15744,7,1.32008199999996
10112,5,0.764048000000003
8832,4,0.640039999999999
7424,5,0.56403499999999
7728,5,0.588037000000099
10112,5,0.744045999999912
4861,6,0.364023000000088
7808,5,0.568036000000006
11392,6,0.956058999999982
7040,5,0.524032999999918
791,4,0.124008000000003
10624,6,0.916057000000023
3456,4,0.304019000000039
9728,5,0.86405400000001
18432,7,1.44809099999998
10112,5,0.760046999999986
9344,5,0.772048000000041
7296,4,0.560034999999971
8960,5,0.780048999999963
7040,5,0.632040000000075
4272,5,0.384023999999954
6192,5,0.520032000000015
12928,6,1.02806399999997
7344,5,0.548035000000027
8576,5,0.756046999999967
7808,5,0.552034000000049
10288,7,0.920057999999926
10624,6,0.896056000000044
11392,6,0.984060999999997
9088,6,0.84805300000005
14976,7,1.26807999999994
7680,4,0.560034999999971
7808,5,0.652040000000056
11008,6,0.86405400000001
7808,5,0.672042000000033
10880,5,0.900056999999947
4272,5,0.404025000000047
10240,6,0.88005499999997
12544,6,1.02806399999997
14848,6,1.20807600000001
11392,6,0.88005499999997
74,4,0.0320020000000341
6016,3,0.412024999999971
8064,4,0.588036999999986
8960,5,0.668042000000014
