Evaluations,Played,Time
0,6,4.85230300000001
0,6,4.65629100000001
0,7,2.23213999999996
0,5,3.18419900000004
0,6,2.93618299999997
0,5,2.43215200000003
0,6,3.152197
0,6,3.37621099999996
240,5,1.588099
0,5,2.16013500000003
0,6,3.99225000000001
0,4,3.05619099999996
0,5,2.15213400000005
0,7,4.02425199999999
60,5,0.948059000000001
0,5,5.61635100000001
240,6,3.644228
0,6,3.976248
60,6,3.20820099999997
0,6,3.89224300000001
240,4,1.32008299999995
120,5,2.47615400000007
120,5,2.07213000000002
60,6,3.55622199999993
0,6,5.08431800000005
0,6,4.82430099999999
0,6,5.51234499999998
120,6,4.71629500000006
0,6,3.58022299999993
120,5,2.12813300000005
0,6,1.95212199999992
0,5,1.70410700000002
120,5,1.35608500000001
0,6,2.90018099999998
0,6,2.87618000000009
0,6,3.28420499999993
0,6,5.44033999999999
240,6,3.05219099999999
0,5,2.53215800000009
120,5,2.74017099999992
0,5,3.53222100000005
246,5,1.29208099999994
0,6,2.73617100000001
120,5,2.23213900000007
0,5,2.74017099999992
0,5,2.46815500000002
0,5,3.43621400000006
240,7,3.08819299999993
0,6,3.14819699999998
0,5,3.48021800000004
120,5,2.26814100000001
0,6,2.51615800000002
150,4,1.06806599999993
120,5,2.46815500000002
0,6,4.14025800000002
0,5,2.81617600000004
244,7,5.52034499999991
128,6,4.01625100000001
248,6,1.71610800000008
0,7,2.74017099999992
0,6,4.704294
0,4,0.960059999999999
0,7,5.62835200000006
0,5,4.30026799999996
0,5,3.24420299999997
0,5,3.18819900000005
0,6,3.71223199999997
0,6,6.17238599999996
0,5,6.34839700000009
0,5,2.020126
0,4,2.89618099999996
120,7,7.29245600000002
0,6,3.26420399999995
0,6,3.21220100000005
0,6,3.348209
0,6,2.78417400000001
0,5,2.40014999999994
0,5,3.45221600000002
0,5,4.63628900000003
0,5,1.132071
128,5,0.90005599999995
0,5,1.93612100000007
0,6,5.34033399999998
246,6,2.02412700000002
0,5,2.57616099999996
0,6,2.99218700000006
0,6,3.63622699999996
240,5,3.76423499999999
0,6,3.07219199999997
0,5,3.52422000000001
120,6,6.54440899999997
0,4,2.10813200000007
0,6,4.59628699999996
0,6,3.70823200000007
0,7,4.67629199999999
0,6,2.85217899999998
60,6,1.06406600000003
0,6,3.21220099999994
0,5,2.60816299999999
126,5,1.68410500000005
0,4,2.09213099999999
0,6,5.416338
0,6,3.22420199999999
0,4,2.20413799999994
0,5,1.54409600000008
0,6,3.18819899999994
240,5,1.76011000000005
120,6,2.32414599999993
0,6,2.61216300000001
120,6,2.72017000000005
0,7,5.00431300000002
0,6,3.16419699999994
0,6,2.69216900000004
120,6,5.49234300000001
0,6,4.51628199999993
0,6,3.23220200000003
0,6,3.74023399999999
60,6,3.78823699999998
0,6,3.14019600000006
0,7,5.34833400000002
0,5,2.18813699999998
0,6,7.17644799999994
0,5,2.96418600000004
240,6,3.49221799999998
0,5,1.91611999999998
0,7,5.56034700000009
120,6,6.77642399999991
40,6,1.00806299999999
0,6,5.67235400000004
0,6,5.96437300000002
0,6,3.24020199999995
0,5,3.24020300000007
240,8,6.78842399999996
0,5,2.37214800000004
0,6,3.916245
0,6,2.79217499999993
0,6,2.89618100000007
120,8,5.10831899999994
248,6,2.70016900000007
0,6,5.00031200000001
0,6,2.31214499999999
0,5,2.75217199999997
0,5,5.564347
0,4,3.24420299999997
240,7,2.99218700000006
0,4,1.97612399999991
120,5,5.00031200000001
0,6,3.176199
60,6,3.60422500000004
20,6,3.25220300000001
0,6,4.94830899999999
0,6,5.03631499999995
0,6,4.5042820000001
0,5,1.75610899999992
0,7,5.48034300000006
0,7,3.29620599999998
0,6,3.51221899999996
0,6,3.04019000000005
0,6,3.128196
120,6,3.33220799999992
0,5,2.07213000000002
0,6,3.56422199999997
240,5,1.52809600000001
0,5,2.38414900000009
0,6,3.19619999999998
0,5,2.99618699999996
60,6,3.10019399999999
0,6,2.82017600000006
250,5,1.61210099999994
0,6,1.90011800000002
0,6,3.13619600000004
0,6,3.76423599999998
120,6,2.74017099999992
120,7,2.6081630000001
0,6,3.36021000000005
0,6,3.76423499999987
0,6,3.69223099999999
0,6,2.57216100000005
44,7,3.32020699999998
40,4,1.09206799999993
0,6,3.85624100000018
120,6,3.88424299999997
0,5,3.08019300000001
0,7,5.72435699999983
60,6,4.48828100000014
60,5,6.73242099999993
0,5,2.10013099999992
0,5,2.81217600000014
0,7,2.98818600000004
0,6,2.43215199999986
120,7,4.84430300000008
60,6,3.20820099999992
0,5,1.89211799999998
0,5,3.61222600000019
40,5,0.984060999999883
0,5,5.00431299999991
0,6,4.0362520000001
0,7,4.5042820000001
0,6,2.22013799999991
0,6,3.32020800000009
0,6,4.97231099999999
60,6,2.54815899999994
120,5,3.41221300000007
0,5,1.96812299999988
0,5,3.19620000000009
132,6,1.54409599999985
0,6,3.06819200000018
0,8,7.72848299999987
0,7,3.02818900000011
0,6,2.90018199999986
0,5,2.23613900000009
0,4,1.32008300000007
0,6,1.70810699999993
0,5,2.51215699999989
0,6,4.82830100000001
0,5,1.75211000000013
0,6,3.50021900000002
0,6,2.53215799999998
0,7,4.31226900000001
0,6,4.84030299999995
0,5,3.04018999999994
120,6,2.16013500000008
0,6,5.2483279999999
0,5,3.16019700000015
0,6,4.3362709999999
120,6,4.19626300000004
240,5,3.71223199999986
0,6,3.78423600000019
244,6,2.068129
0,6,3.89624400000002
0,6,4.54028399999993
0,6,2.52415700000006
120,5,2.03612799999996
240,5,2.50815599999987
120,6,2.50415700000008
0,5,3.37621100000001
0,6,2.94018400000004
0,6,2.51215699999989
0,7,3.45221500000002
0,6,4.96431099999995
126,6,4.47627899999998
0,6,3.34020900000019
124,6,5.11231999999995
126,5,1.78811099999984
0,6,2.66816700000004
0,6,2.29614400000014
240,6,3.96024699999998
0,5,2.49215600000002
0,6,2.9321829999999
0,6,3.67623000000003
0,7,5.65235299999995
0,5,3.46021599999995
120,5,2.84017800000015
0,6,6.0363769999999
0,6,4.31227000000013
0,6,3.87224199999991
0,6,2.95618400000012
0,4,1.36408599999982
0,7,3.67622900000015
120,6,2.99218699999983
0,5,2.48415599999998
0,6,2.38414900000021
0,6,3.64022699999987
120,6,4.09625600000004
120,5,2.12413300000003
0,5,1.24007699999993
0,8,6.17238599999996
120,6,4.2562660000001
64,7,2.14013399999999
240,4,1.60009999999988
240,6,2.684168
0,6,2.78417400000012
0,5,1.25607799999989
240,6,2.69216800000004
120,5,5.28833099999997
120,4,0.712044000000105
0,5,2.31214499999987
248,6,2.54815900000017
0,6,2.536159
246,7,4.7562969999999
40,6,2.44815300000005
40,6,1.78811199999996
120,5,2.28814299999999
0,5,2.75217199999997
0,5,2.50415599999997
0,6,2.340146
0,6,4.752297
0,5,2.808176
0,5,2.11613200000011
0,5,1.772111
240,4,1.7201070000001
60,5,2.56016
60,6,5.25232899999992
0,7,3.93624599999998
60,4,0.812049999999999
0,6,3.20820099999992
0,7,3.28420500000016
0,5,2.25214099999994
0,5,1.50809400000003
0,6,4.604288
0,6,5.57634800000005
0,6,2.12413300000003
0,5,2.04812799999991
0,4,2.34414700000002
0,5,1.52809499999989
0,5,2.28014300000018
0,5,1.75610899999992
0,6,2.68016799999987
0,7,4.62028900000018
0,6,5.18032299999982
0,6,4.66429200000016
0,6,6.796425
0,6,3.98424899999986
244,5,5.26432900000009
0,6,3.30020599999989
0,6,3.57222300000012
0,6,4.34427200000005
0,6,6.27239199999985
60,4,1.02006300000016
0,5,2.04812799999991
0,4,1.34808500000008
0,7,6.44440199999985
0,6,2.56416100000001
120,7,4.83230200000003
0,6,4.46827899999994
0,5,3.32820800000013
0,6,2.78017399999999
120,6,2.47615399999995
240,6,6.00437600000009
0,6,2.31614399999989
0,5,2.53215900000009
0,5,4.86830399999985
240,5,1.32008200000018
120,5,2.1201329999999
0,5,1.26007899999991
240,5,4.92830800000002
0,4,3.32020699999998
0,6,2.94018400000004
0,6,3.2002
240,6,2.4601540000001
0,5,3.9682479999999
240,5,1.89211799999998
0,6,3.56022200000007
0,5,3.10819500000002
120,5,2.26414099999988
240,6,2.68816800000013
0,5,2.29614399999991
0,4,1.50409400000012
0,6,2.12013200000001
0,5,3.29220599999985
0,5,2.01212600000008
0,7,3.1241950000001
0,5,2.2921429999999
134,6,1.45609100000001
0,7,6.85642899999993
0,5,3.33620799999994
120,7,3.08419300000014
0,7,3.36021000000005
0,6,2.23213899999996
0,6,2.99618799999985
0,5,2.41215000000011
0,6,1.84411599999999
120,3,0.724044999999933
0,6,4.92030700000009
0,6,3.84023999999999
0,6,3.02819
0,5,2.31214399999999
0,6,2.5641599999999
0,5,1.98812500000008
0,7,3.17219799999998
240,5,2.12413300000003
0,6,3.86424099999999
0,5,3.69623100000013
140,6,0.97206099999994
0,6,3.11619500000006
0,6,3.51621899999986
0,5,2.35614800000008
240,6,3.71623199999999
120,7,4.64029000000005
244,7,3.34420899999986
120,6,3.324208
0,5,3.56422199999997
0,6,3.14819699999998
0,5,1.97612400000003
0,6,2.4841550000001
0,5,2.216138
0,5,4.236265
0,5,0.952059999999847
60,6,2.708169
244,6,3.36021000000005
0,4,1.24007700000016
0,7,3.816239
0,7,4.00824999999986
0,5,3.39621299999999
240,7,4.57628599999998
240,6,2.16413499999999
0,5,3.08419300000014
0,6,3.30820599999993
0,5,2.84817799999996
0,6,3.22820200000001
120,6,2.54015900000013
124,7,2.86817899999983
120,4,1.55609700000014
0,5,2.14413399999989
240,7,2.92818299999999
64,6,2.168136
0,5,2.36414800000011
0,6,2.08812999999986
0,4,0.716045000000122
0,6,2.60816299999988
0,6,2.77217300000007
0,7,2.40815100000009
0,6,3.57622300000003
0,5,1.47209199999998
0,5,3.55222200000003
240,6,6.08438000000001
60,5,1.99212499999999
124,7,3.08819299999982
0,5,3.23620200000005
0,6,3.40421300000003
120,6,3.57622300000003
0,4,1.63610300000005
120,7,3.620226
0,5,2.46815399999991
120,6,4.81630100000007
0,6,4.03625199999988
0,3,1.61210100000017
0,6,2.77217299999984
0,6,3.38021200000003
120,5,2.61616300000014
124,6,2.90418199999999
0,4,2.06412899999987
124,6,4.60828800000013
120,4,1.22807599999987
0,5,2.12413300000003
120,5,1.6961060000001
0,6,7.21245099999987
0,6,7.23245199999997
0,6,3.2482030000001
0,5,3.06419099999994
0,4,2.24414100000013
0,6,4.64028999999982
0,5,4.41627600000015
0,4,2.49615599999993
126,6,5.07631700000002
0,6,3.86024100000009
0,6,7.01643899999999
120,5,3.55622199999993
0,6,3.44021500000008
0,6,5.80036199999995
0,5,2.61616400000003
0,5,5.89636799999994
248,6,2.00012500000003
120,6,4.96831099999986
0,5,3.21220100000005
0,5,1.89611800000011
120,6,3.45221599999991
0,5,1.89211799999998
60,5,2.54415900000004
0,6,4.97231099999999
0,6,3.55622199999993
0,5,3.11619500000006
0,6,3.13219600000002
0,5,3.08419200000003
0,5,2.87218000000007
240,6,3.94824699999981
0,5,2.92418199999997
0,2,0.932059000000208
240,5,2.15613399999984
120,6,2.77217399999995
136,5,0.780048000000079
0,6,3.8642420000001
0,7,3.11619499999983
0,4,1.32008200000018
120,6,2.2921429999999
0,6,3.4682170000001
126,6,1.90411899999981
0,5,3.3922120000002
0,5,1.99212499999999
0,6,2.00812499999984
120,6,1.09606900000017
0,5,2.09613100000001
0,5,3.68022999999994
120,5,1.86811599999987
0,4,2.22413900000015
0,5,2.15613499999995
0,7,2.72416999999996
246,7,2.15213500000004
0,5,2.708169
60,5,1.93212100000005
0,5,6.29639299999985
0,6,5.19232499999998
0,6,2.58816200000001
0,6,4.53228300000001
0,5,2.17613600000004
0,6,2.60416299999997
0,6,2.82417600000008
126,6,4.04025299999989
0,5,3.10419400000001
0,6,3.12019500000019
0,6,4.02425099999982
120,5,3.76823599999989
0,6,2.80017500000031
0,6,2.3961489999997
0,6,2.43215200000031
0,6,5.18032399999993
40,6,2.01612599999999
0,6,4.60028800000009
0,6,2.90818099999979
0,6,4.54828500000031
0,5,2.44015199999967
0,6,3.49221800000032
0,7,7.56847299999981
0,6,2.81217599999991
0,6,1.85611599999993
0,5,2.11613200000011
0,6,5.41633899999988
0,4,1.03606500000024
0,6,4.69629299999997
0,6,3.89224299999978
120,6,2.42415200000005
0,5,2.90018099999998
0,4,1.28808100000015
0,6,2.23613900000009
0,5,4.36027299999978
282,5,1.16407299999992
0,5,3.1481960000001
0,5,3.21220100000028
0,4,1.91611999999986
0,4,5.22832699999981
0,6,4.56828500000029
126,5,1.18407399999978
0,6,5.17232300000023
0,6,2.74817200000007
0,5,3.37221099999988
0,5,5.42433899999969
0,5,2.22813900000028
0,5,2.91218200000003
0,6,2.76417300000003
0,6,3.74823399999968
0,4,2.63216499999999
240,5,2.42815100000007
0,6,3.33620900000005
240,7,3.13619599999993
0,4,2.97218599999997
120,6,2.89618100000007
120,6,2.00412499999993
0,6,3.28020500000002
124,6,1.95212200000014
0,5,3.39621200000011
0,6,2.83217699999977
0,5,1.76811100000032
0,7,3.39221199999974
0,5,1.90011800000002
0,6,5.46434200000022
240,5,2.53615799999989
0,5,4.50428199999988
240,7,2.52815800000008
60,6,4.70829400000002
0,5,2.19613699999991
0,5,1.24807800000008
120,6,2.24814100000003
0,6,2.92418300000008
0,6,2.47615399999995
240,4,1.35208499999999
0,6,3.38421100000005
0,6,4.03225199999997
0,4,1.86011699999972
120,5,2.02012600000035
0,6,3.41221300000007
0,6,3.12419499999987
120,6,4.73629600000004
126,6,5.54434700000002
0,7,3.67222899999979
248,6,3.31620800000019
120,4,3.31620699999985
0,5,4.02825200000007
0,5,1.80811300000005
0,5,2.54815899999994
0,5,2.4841550000001
0,6,3.23220199999969
256,5,1.14807200000041
120,7,4.6842929999998
0,6,3.12419499999987
0,6,5.5803490000003
0,6,6.20038699999986
0,6,3.00818799999979
0,6,2.27214200000026
0,6,3.12819600000012
0,5,2.6441649999997
0,4,5.06431599999996
0,5,6.20838800000001
0,5,3.08019300000024
240,5,2.95218399999976
40,7,5.05631600000015
0,5,5.04031499999974
0,5,3.17219900000009
0,6,3.62822600000027
0,6,3.65622899999971
60,6,5.86436600000025
0,7,4.71229499999981
0,6,2.50415599999997
240,5,3.91224499999998
0,6,4.06825400000025
40,5,3.42421399999967
0,6,2.97218600000042
0,5,2.30414399999972
0,5,2.24013999999988
0,6,3.80423800000017
0,7,5.02831400000014
0,6,2.89618100000007
0,5,2.20013699999981
120,6,2.63616499999989
0,5,3.02418900000021
0,6,5.10431900000003
20,7,2.83217699999977
120,6,3.19620000000032
240,4,1.68010499999991
0,5,4.98831199999995
0,6,2.94418399999995
0,6,2.58816100000013
0,6,2.17213599999968
0,6,2.56416000000036
0,5,4.63628999999992
0,6,2.16013500000008
0,5,3.88424299999997
0,7,4.59628699999985
120,4,1.74410900000021
0,5,4.02025099999992
240,6,3.98024899999973
126,6,2.2561410000003
0,6,2.76017299999967
0,5,3.13619600000038
128,6,5.26032799999984
0,6,3.85224100000005
0,5,1.22807699999976
0,6,3.81623800000034
0,5,3.20420100000001
0,5,5.0563159999997
126,6,1.77611100000013
0,6,3.87624199999982
0,6,3.28020500000002
0,7,3.33220800000026
120,4,3.22020099999963
0,5,4.5922870000004
256,5,1.34008399999993
0,6,2.97218599999997
0,4,4.25626599999987
60,4,2.28414299999986
0,4,1.95212200000014
0,6,5.0443150000001
0,6,3.09619299999986
0,6,3.48021800000015
0,7,4.93630799999983
0,3,2.03212699999995
0,6,3.28020500000002
0,5,3.68823100000009
0,6,3.57622300000003
126,6,2.044128
0,6,2.32814599999983
0,6,5.71235700000034
0,5,2.03612699999985
0,5,3.07219200000009
0,7,2.16813499999989
0,5,2.53215899999987
60,6,2.36814800000002
0,6,3.82823899999994
0,6,3.51221900000019
240,4,1.8281149999998
254,5,3.74823400000014
244,7,1.88011700000015
20,6,2.22413899999992
0,5,3.84424099999978
0,6,4.5962870000003
120,6,2.53615799999989
0,5,2.72417099999984
0,7,3.81223799999998
0,5,5.84036500000002
240,6,1.91612000000032
0,5,5.55634699999973
0,6,6.71241899999995
0,7,4.54828500000031
0,5,3.24020199999995
10,6,3.14019599999983
240,6,3.26420400000006
0,6,2.96018499999991
120,4,2.07612999999992
0,5,2.06812900000023
0,6,2.74417200000016
0,6,2.87217899999996
0,4,2.62416399999984
0,6,4.50828200000024
0,4,2.04012799999964
0,7,2.69616799999994
0,5,2.79217500000004
126,6,2.856178
0,6,2.42815199999995
0,6,3.07219200000009
120,6,2.62016399999993
120,5,2.42015100000026
240,6,5.22432600000002
0,6,3.50421899999992
248,6,1.70810699999993
0,6,2.80017499999985
0,4,1.06406700000025
0,5,1.88411700000006
0,6,3.02819
0,5,3.38421100000005
0,7,4.11625699999968
0,5,3.06419200000028
0,6,3.14819699999998
66,6,2.50815599999987
120,5,5.82436400000006
0,6,3.59622499999978
0,6,4.62028900000041
0,6,5.28432999999995
0,6,2.02412699999968
120,7,4.08425500000021
60,5,0.924058000000059
0,5,2.192137
0,6,2.46015299999999
0,6,4.76029799999969
0,3,1.48409300000003
60,5,2.72416999999996
276,5,0.560035000000425
0,7,6.90443099999993
0,5,5.77236099999982
0,5,5.17232300000023
40,6,2.46815499999957
0,5,1.6401020000003
0,5,2.02012599999989
0,6,2.30814499999997
120,6,5.49634300000025
0,5,1.6521029999999
0,5,2.60816299999988
0,6,2.68416800000023
0,5,2.06412899999987
0,5,2.78417399999989
0,6,2.77617400000008
0,6,2.99218699999983
120,7,7.27245399999993
0,5,1.65210300000035
60,6,1.34008399999993
0,5,2.40414999999985
0,7,3.7842370000003
0,5,3.37621099999978
120,7,4.94830899999988
0,5,1.68810600000006
0,6,5.51234400000021
240,6,3.21220099999982
0,7,2.46015399999987
0,6,3.29620599999998
120,6,4.03225199999997
120,6,2.64016500000025
250,5,0.960059999999885
120,6,2.68016699999998
0,6,2.89618100000007
240,7,4.9203080000002
0,6,5.42433899999969
0,6,2.47215400000005
0,5,6.12038299999995
0,4,4.62028800000007
0,5,1.62010199999986
0,8,2.4041500000003
124,5,1.91211900000008
0,6,2.67616799999996
0,4,1.97612299999992
0,5,1.81211299999995
0,5,2.77217400000018
0,7,3.53622099999984
120,6,2.192137
60,6,0.976060999999845
240,5,1.944121
0,7,2.1881370000001
0,4,1.7201070000001
0,5,4.41227600000002
64,6,1.98412400000007
0,6,3.13219600000002
0,4,3.02418899999975
0,6,2.45615300000009
0,6,5.18432399999983
262,6,1.73210900000004
0,6,5.4203379999999
0,5,4.24426600000015
0,5,3.41621299999997
0,6,7.20445000000018
256,5,0.956059999999979
0,5,5.30833200000006
240,4,1.04006499999969
0,5,3.58022400000027
0,5,1.45208999999977
0,6,2.62016399999993
126,6,1.896119
0,6,3.66022800000019
0,7,3.87224199999991
0,5,2.26014200000009
0,6,5.83636400000023
0,8,2.46815499999957
126,6,2.74417100000028
0,5,2.43615199999977
180,5,0.0520040000001245
0,5,5.93637100000024
0,5,3.20419999999967
120,6,2.68016699999998
0,5,1.36008500000025
120,5,2.83217699999977
240,7,3.20420100000001
0,5,2.50015600000006
244,6,4.24426500000027
0,6,3.20019999999977
0,6,1.96012299999984
0,6,2.98818600000004
120,7,1.26407900000004
0,6,2.82817699999987
0,5,2.82417700000042
262,6,3.64822800000002
0,5,3.65222799999992
0,6,4.30826899999965
0,5,2.28814300000022
0,6,3.42821400000003
0,4,1.30808200000001
0,6,2.99618699999974
0,7,5.15232200000037
0,6,3.82423900000003
0,6,2.43615299999965
0,5,3.12419500000033
120,4,0.928057999999965
0,6,3.52821999999969
120,5,2.64416600000004
0,6,6.40440000000035
120,6,2.50415599999997
0,6,3.58022399999982
120,6,1.14007099999981
0,6,2.52015800000027
174,5,0.748047000000042
0,6,2.88817999999992
0,5,5.28432999999995
240,6,2.48415599999998
0,6,3.91624400000001
0,4,1.80411300000014
120,6,5.33633400000008
120,6,3.45621599999959
40,7,4.00025000000005
0,6,3.44821500000035
0,6,4.07225500000004
0,5,2.40414999999985
120,6,2.80417499999976
0,4,1.90011900000036
240,7,2.29214299999967
240,6,2.30814400000008
0,5,3.42821499999991
0,5,2.56016
0,6,7.57647300000008
0,6,3.51621999999998
0,5,2.77217300000029
0,6,6.29639399999996
0,6,2.46415399999978
0,6,2.82017600000017
0,6,2.15613499999972
0,5,1.59609900000032
0,6,5.3003319999998
0,7,4.27626700000019
0,6,3.42421399999967
0,7,3.34420900000032
0,5,2.14813400000003
240,5,1.94812199999978
0,4,2.04812799999991
44,5,1.03606500000024
0,7,4.34827099999984
0,6,3.71223200000031
60,4,0.672041999999692
0,6,4.3042690000002
120,6,3.44821599999977
0,6,3.06019100000003
0,6,3.01218800000015
0,5,1.82411400000001
0,6,3.74423399999978
0,5,1.99212500000021
0,5,4.14025899999979
64,6,1.16007200000013
0,5,5.10831899999994
60,6,3.35620999999992
240,6,4.06425400000035
120,6,2.7881739999998
120,6,4.14825999999994
0,5,2.35214700000006
120,7,3.10819399999991
240,5,2.74417100000028
0,6,3.1081949999998
0,5,3.01618800000006
0,5,4.76429800000005
0,4,2.26414100000011
0,6,3.12819599999966
0,6,3.88424299999997
0,5,1.90011800000002
0,5,2.39215000000013
0,6,5.67635500000006
120,7,3.2482030000001
0,5,2.50415599999997
0,5,2.86817900000005
0,5,2.90818199999967
0,7,4.02825200000007
0,6,6.05637800000022
0,6,4.93630899999971
0,5,2.85217800000009
256,4,1.1360709999999
126,6,2.16013500000008
120,6,6.19638699999996
0,7,3.35221000000001
120,7,4.27626700000019
240,6,3.60022500000014
60,6,3.40821299999971
120,6,2.4041500000003
0,6,2.94418399999995
0,5,3.09219399999984
240,5,1.45609100000001
0,5,4.32826999999997
0,5,2.22013900000002
0,5,2.76817299999993
0,6,3.44821499999989
0,4,1.79611300000033
0,7,3.59622399999989
0,6,2.75217199999997
0,4,1.33208400000012
136,5,0.98006099999975
0,5,2.58816200000001
240,7,5.06831599999987
0,4,5.02831500000002
0,5,2.14413400000012
120,7,3.02818900000011
240,5,2.22013900000002
0,5,2.66416600000002
0,6,6.71641999999974
0,5,4.76829799999996
0,4,3.44021500000008
0,6,7.56847300000027
60,6,2.53215799999998
0,5,3.38421199999993
120,5,2.83217699999977
120,4,1.5640970000004
0,6,4.40427599999975
120,6,3.80423699999983
0,6,3.36821100000043
124,6,2.12013199999956
0,5,3.44421600000032
120,5,2.31214399999999
0,6,4.06025399999999
0,5,5.54434600000013
0,6,3.52822099999958
0,6,3.35621000000037
124,7,2.58016099999986
0,6,4.34027100000003
0,6,3.0321899999999
240,7,4.60028700000021
0,6,2.92018299999972
120,5,1.89211800000021
0,6,3.58022399999982
0,5,3.92424500000016
0,5,2.76817299999993
0,7,4.86430400000017
240,6,4.02825199999961
120,5,1.85611600000038
0,5,3.11219399999982
0,6,2.49615600000016
0,5,4.3122699999999
0,6,3.58022299999993
0,7,3.89624400000002
0,6,3.34420899999986
0,6,2.48815500000001
0,5,3.03619000000026
0,7,3.90424399999984
0,5,3.20020000000022
0,6,2.91218200000003
0,6,2.88417999999956
0,6,3.50822000000016
0,5,3.16419700000006
0,5,1.80811300000005
0,5,1.60810099999981
0,6,5.96437300000025
0,6,3.72823299999982
0,5,2.5641599999999
240,5,1.44009000000005
0,5,1.79211200000009
60,6,3.22420099999999
0,5,4.14825999999994
248,5,1.31208199999992
0,7,4.14425900000015
32,7,0.720045000000027
0,6,2.69616799999994
0,6,2.44015300000001
0,5,3.86824100000013
0,4,1.84811600000012
0,5,2.708169
120,6,3.39621199999965
0,6,4.16426100000035
0,7,5.22432600000002
0,7,4.61228799999981
0,6,3.26020400000016
0,5,1.64410299999963
0,6,3.06419100000039
0,6,2.68416799999977
0,5,3.71223199999986
0,6,2.41215099999999
40,6,2.34814700000015
0,6,5.45233999999982
120,5,1.63610300000028
0,6,2.80017499999985
0,6,3.50021800000013
0,4,0.784048999999868
120,6,1.81211400000029
0,6,6.54040799999984
0,6,6.40440099999978
120,6,3.15219700000034
0,6,3.18019800000002
240,7,4.69229399999995
0,6,6.04037699999981
0,6,2.32814599999983
0,6,4.40027500000042
120,6,1.35208399999965
0,6,2.6281640000002
124,6,2.46815500000002
0,6,4.14825900000005
240,7,4.25626599999987
0,6,6.37639799999988
0,6,4.86030400000027
0,6,2.52415799999972
120,6,3.58422400000018
0,6,4.26026599999977
0,5,5.6523530000004
0,6,6.92443299999968
0,3,2.59616200000028
0,6,4.30426899999975
0,5,3.07619299999988
250,5,3.44821500000035
120,5,2.60416299999997
120,5,2.24413999999979
0,5,2.71217000000024
0,6,3.36820999999964
240,6,5.94437200000039
0,5,2.92418199999975
0,6,3.22820200000024
0,6,4.28026799999998
0,6,4.56428499999993
0,6,2.76017199999978
240,5,2.7241710000003
120,5,3.06819099999984
